region	chr	midPos	Nsites	Fst
(10983,11322)(3580153,3679937)(3580000,3680000)	chr4	3630000	341	0.076519
(11040,11341)(3594802,3688934)(3590000,3690000)	chr4	3640000	303	0.074583
(11063,11387)(3600009,3699814)(3600000,3700000)	chr4	3650000	326	0.073375
(11080,11486)(3610031,3709862)(3610000,3710000)	chr4	3660000	408	0.070930
(11120,11529)(3623000,3719936)(3620000,3720000)	chr4	3670000	411	0.070072
(11159,11565)(3631350,3729211)(3630000,3730000)	chr4	3680000	408	0.068571
(11194,11580)(3643522,3739394)(3640000,3740000)	chr4	3690000	388	0.067965
(11226,11613)(3650023,3749887)(3650000,3750000)	chr4	3700000	389	0.068308
(11259,11641)(3660016,3758723)(3660000,3760000)	chr4	3710000	384	0.067127
(11300,11666)(3672057,3769943)(3670000,3770000)	chr4	3720000	368	0.068978
(11323,11737)(3680708,3779839)(3680000,3780000)	chr4	3730000	416	0.064669
(11342,11807)(3690115,3789995)(3690000,3790000)	chr4	3740000	467	0.065008
(11388,11837)(3700289,3799923)(3700000,3800000)	chr4	3750000	451	0.065031
(11487,11891)(3710098,3809778)(3710000,3810000)	chr4	3760000	406	0.063889
(11530,11909)(3720142,3812760)(3720000,3820000)	chr4	3770000	381	0.064591
(11566,11939)(3730527,3825521)(3730000,3830000)	chr4	3780000	375	0.064864
(11581,11978)(3740491,3838188)(3740000,3840000)	chr4	3790000	399	0.064360
(11614,11979)(3750065,3841498)(3750000,3850000)	chr4	3800000	367	0.065247
(11642,11985)(3760166,3858648)(3760000,3860000)	chr4	3810000	345	0.067614
(11667,11995)(3770162,3865925)(3770000,3870000)	chr4	3820000	330	0.067686
(11738,11995)(3780086,3865925)(3780000,3880000)	chr4	3830000	259	0.068658
(11808,11998)(3790020,3888996)(3790000,3890000)	chr4	3840000	192	0.070182
(11838,11998)(3800504,3888996)(3800000,3900000)	chr4	3850000	162	0.072041
(11892,12003)(3810398,3907218)(3810000,3910000)	chr4	3860000	113	0.074822
(11910,12005)(3820653,3919823)(3820000,3920000)	chr4	3870000	97	0.077164
(11940,12008)(3835826,3927248)(3830000,3930000)	chr4	3880000	70	0.084606
(11979,12012)(3841498,3937588)(3840000,3940000)	chr4	3890000	35	0.099490
(11980,12016)(3850801,3941658)(3850000,3950000)	chr4	3900000	38	0.096367
(11986,12016)(3861046,3941658)(3860000,3960000)	chr4	3910000	32	0.091484
(11996,12017)(3888906,3965550)(3870000,3970000)	chr4	3920000	23	0.079044
(11996,12049)(3888906,3977694)(3880000,3980000)	chr4	3930000	55	0.079457
(11999,12067)(3907162,3989169)(3890000,3990000)	chr4	3940000	70	0.092041
(11999,12073)(3907162,3993666)(3900000,4000000)	chr4	3950000	76	0.090290
(12004,12073)(3912776,3993666)(3910000,4010000)	chr4	3960000	71	0.092065
(12006,12093)(3927067,4019854)(3920000,4020000)	chr4	3970000	89	0.085568
(12009,12102)(3933777,4025560)(3930000,4030000)	chr4	3980000	95	0.078002
(12013,12108)(3940058,4038363)(3940000,4040000)	chr4	3990000	97	0.077202
(12017,12125)(3965550,4049764)(3950000,4050000)	chr4	4000000	110	0.078655
(12017,12188)(3965550,4059735)(3960000,4060000)	chr4	4010000	173	0.075379
(12018,12233)(3970344,4069989)(3970000,4070000)	chr4	4020000	217	0.067717
(12050,12276)(3980468,4079541)(3980000,4080000)	chr4	4030000	228	0.067325
(12068,12318)(3990183,4089775)(3990000,4090000)	chr4	4040000	252	0.063579
(12074,12360)(4014113,4099866)(4000000,4100000)	chr4	4050000	288	0.061621
(12074,12401)(4014113,4109738)(4010000,4110000)	chr4	4060000	329	0.063936
(12094,12476)(4021640,4119898)(4020000,4120000)	chr4	4070000	384	0.065353
(12103,12505)(4030153,4129635)(4030000,4130000)	chr4	4080000	404	0.066294
(12109,12527)(4043226,4137153)(4040000,4140000)	chr4	4090000	420	0.065978
(12126,12563)(4050355,4149331)(4050000,4150000)	chr4	4100000	439	0.066481
(12189,12593)(4060158,4159799)(4060000,4160000)	chr4	4110000	406	0.066356
(12234,12636)(4070094,4169794)(4070000,4170000)	chr4	4120000	404	0.069932
(12277,12661)(4080280,4176000)(4080000,4180000)	chr4	4130000	386	0.069152
(12319,12661)(4090399,4176000)(4090000,4190000)	chr4	4140000	344	0.069240
(12361,12661)(4100312,4176000)(4100000,4200000)	chr4	4150000	302	0.071675
(12402,12661)(4110347,4176000)(4110000,4210000)	chr4	4160000	261	0.070356
(12477,12661)(4120067,4176000)(4120000,4220000)	chr4	4170000	186	0.070481
(12506,12661)(4130126,4176000)(4130000,4230000)	chr4	4180000	157	0.070487
(12528,12661)(4140953,4176000)(4140000,4240000)	chr4	4190000	135	0.072837
(12564,12661)(4150583,4176000)(4150000,4250000)	chr4	4200000	99	0.069725
(12594,12661)(4161020,4176000)(4160000,4260000)	chr4	4210000	69	0.068516
(12637,12661)(4171256,4176000)(4170000,4270000)	chr4	4220000	26	0.066443
(12662,12669)(4367806,4369848)(4270000,4370000)	chr4	4320000	9	0.073507
(12662,12744)(4367806,4379659)(4280000,4380000)	chr4	4330000	84	0.067336
(12662,12814)(4367806,4389972)(4290000,4390000)	chr4	4340000	154	0.068914
(12662,12885)(4367806,4399955)(4300000,4400000)	chr4	4350000	225	0.076191
(12662,12945)(4367806,4409833)(4310000,4410000)	chr4	4360000	285	0.079468
(12662,13013)(4367806,4419946)(4320000,4420000)	chr4	4370000	353	0.074037
(12662,13087)(4367806,4429940)(4330000,4430000)	chr4	4380000	427	0.076823
(12662,13135)(4367806,4439794)(4340000,4440000)	chr4	4390000	475	0.077489
(12662,13162)(4367806,4449611)(4350000,4450000)	chr4	4400000	502	0.078420
(12662,13227)(4367806,4459919)(4360000,4460000)	chr4	4410000	567	0.079117
(12670,13275)(4370147,4469935)(4370000,4470000)	chr4	4420000	607	0.085620
(12745,13311)(4380684,4479999)(4380000,4480000)	chr4	4430000	568	0.090073
(12815,13338)(4390041,4489733)(4390000,4490000)	chr4	4440000	525	0.093828
(12886,13426)(4400320,4499989)(4400000,4500000)	chr4	4450000	542	0.098314
(12946,13475)(4410100,4509379)(4410000,4510000)	chr4	4460000	531	0.097207
(13014,13477)(4420096,4517388)(4420000,4520000)	chr4	4470000	465	0.104448
(13088,13477)(4430444,4517388)(4430000,4530000)	chr4	4480000	391	0.107047
(13136,13480)(4440327,4539151)(4440000,4540000)	chr4	4490000	346	0.109940
(13163,13502)(4450261,4546038)(4450000,4550000)	chr4	4500000	341	0.108899
(13228,13502)(4460004,4546038)(4460000,4560000)	chr4	4510000	276	0.114584
(13276,13502)(4470334,4546038)(4470000,4570000)	chr4	4520000	228	0.105246
(13312,13511)(4480283,4579674)(4480000,4580000)	chr4	4530000	201	0.101132
(13339,13529)(4490346,4587002)(4490000,4590000)	chr4	4540000	192	0.097551
(13427,13530)(4500028,4595759)(4500000,4600000)	chr4	4550000	105	0.079294
(13476,13530)(4517313,4595759)(4510000,4610000)	chr4	4560000	56	0.080937
(13478,13530)(4538255,4595759)(4520000,4620000)	chr4	4570000	54	0.074623
(13478,13531)(4538255,4623691)(4530000,4630000)	chr4	4580000	55	0.077126
(13481,13538)(4542695,4639487)(4540000,4640000)	chr4	4590000	59	0.076042
(13503,13552)(4578322,4649991)(4550000,4650000)	chr4	4600000	51	0.064432
(13503,13601)(4578322,4659900)(4560000,4660000)	chr4	4610000	100	0.061072
(13503,13702)(4578322,4669947)(4570000,4670000)	chr4	4620000	201	0.064082
(13512,13773)(4581482,4679906)(4580000,4680000)	chr4	4630000	263	0.065210
(13530,13809)(4595759,4689374)(4590000,4690000)	chr4	4640000	281	0.065707
(13531,13869)(4623691,4699964)(4600000,4700000)	chr4	4650000	340	0.069721
(13531,13911)(4623691,4709922)(4610000,4710000)	chr4	4660000	382	0.070391
(13531,13913)(4623691,4711096)(4620000,4720000)	chr4	4670000	384	0.070424
(13532,13913)(4633752,4711096)(4630000,4730000)	chr4	4680000	383	0.070044
(13539,13913)(4642670,4711096)(4640000,4740000)	chr4	4690000	376	0.070294
(13553,13913)(4650092,4711096)(4650000,4750000)	chr4	4700000	362	0.071625
(13602,13917)(4660059,4756585)(4660000,4760000)	chr4	4710000	317	0.073639
(13703,13921)(4670043,4767808)(4670000,4770000)	chr4	4720000	220	0.076790
(13774,13921)(4680176,4767808)(4680000,4780000)	chr4	4730000	149	0.081642
(13810,13921)(4690020,4767808)(4690000,4790000)	chr4	4740000	113	0.082595
(13870,13921)(4703170,4767808)(4700000,4800000)	chr4	4750000	53	0.074781
(13912,13921)(4710099,4767808)(4710000,4810000)	chr4	4760000	11	0.070384
(13914,13922)(4756421,4818229)(4720000,4820000)	chr4	4770000	10	0.071256
(13914,13923)(4756421,4820872)(4730000,4830000)	chr4	4780000	11	0.066602
(13914,13930)(4756421,4837720)(4740000,4840000)	chr4	4790000	18	0.099160
(13914,13930)(4756421,4837720)(4750000,4850000)	chr4	4800000	18	0.099160
(13918,13930)(4767256,4837720)(4760000,4860000)	chr4	4810000	14	0.110593
(13922,13939)(4818229,4869120)(4770000,4870000)	chr4	4820000	19	0.112869
(13922,13958)(4818229,4875959)(4780000,4880000)	chr4	4830000	38	0.082257
(13922,13958)(4818229,4875959)(4790000,4890000)	chr4	4840000	38	0.082257
(13922,13958)(4818229,4875959)(4800000,4900000)	chr4	4850000	38	0.082257
(13922,13958)(4818229,4875959)(4810000,4910000)	chr4	4860000	38	0.082257
(13923,13958)(4820872,4875959)(4820000,4920000)	chr4	4870000	37	0.081997
(13924,13958)(4831217,4875959)(4830000,4930000)	chr4	4880000	36	0.083733
(13931,13958)(4867853,4875959)(4840000,4940000)	chr4	4890000	29	0.066786
(13931,13958)(4867853,4875959)(4850000,4950000)	chr4	4900000	29	0.066786
(13931,13958)(4867853,4875959)(4860000,4960000)	chr4	4910000	29	0.066786
(13940,13958)(4870008,4875959)(4870000,4970000)	chr4	4920000	20	0.052009
(13959,13962)(5007093,5009660)(4910000,5010000)	chr4	4960000	5	0.087357
(13959,13984)(5007093,5019910)(4920000,5020000)	chr4	4970000	27	0.056077
(13959,14050)(5007093,5029959)(4930000,5030000)	chr4	4980000	93	0.064402
(13959,14088)(5007093,5038861)(4940000,5040000)	chr4	4990000	131	0.064427
(13959,14116)(5007093,5044177)(4950000,5050000)	chr4	5000000	159	0.065151
(13959,14147)(5007093,5059372)(4960000,5060000)	chr4	5010000	190	0.066840
(13959,14174)(5007093,5069848)(4970000,5070000)	chr4	5020000	217	0.068869
(13959,14226)(5007093,5077044)(4980000,5080000)	chr4	5030000	269	0.071568
(13959,14255)(5007093,5089585)(4990000,5090000)	chr4	5040000	298	0.070872
(13959,14281)(5007093,5099757)(5000000,5100000)	chr4	5050000	324	0.070032
(13963,14351)(5010296,5109850)(5010000,5110000)	chr4	5060000	390	0.074068
(13985,14402)(5020555,5116164)(5020000,5120000)	chr4	5070000	419	0.077323
(14051,14405)(5030306,5126587)(5030000,5130000)	chr4	5080000	356	0.078885
(14089,14476)(5040764,5139943)(5040000,5140000)	chr4	5090000	389	0.077715
(14117,14535)(5054971,5148688)(5050000,5150000)	chr4	5100000	420	0.079407
(14148,14562)(5060291,5159560)(5060000,5160000)	chr4	5110000	416	0.087886
(14175,14618)(5070810,5169699)(5070000,5170000)	chr4	5120000	445	0.086625
(14227,14663)(5080423,5179498)(5080000,5180000)	chr4	5130000	438	0.085781
(14256,14671)(5090172,5189379)(5090000,5190000)	chr4	5140000	417	0.088261
(14282,14684)(5100113,5199521)(5100000,5200000)	chr4	5150000	404	0.089076
(14352,14714)(5110077,5209784)(5110000,5210000)	chr4	5160000	364	0.085199
(14403,14777)(5123916,5218962)(5120000,5220000)	chr4	5170000	376	0.085489
(14406,14863)(5130520,5229994)(5130000,5230000)	chr4	5180000	459	0.085026
(14477,14924)(5140061,5239803)(5140000,5240000)	chr4	5190000	449	0.086588
(14536,14985)(5150522,5249987)(5150000,5250000)	chr4	5200000	451	0.083385
(14563,15056)(5160381,5259432)(5160000,5260000)	chr4	5210000	495	0.075696
(14619,15119)(5171236,5269516)(5170000,5270000)	chr4	5220000	502	0.076305
(14664,15160)(5180418,5279622)(5180000,5280000)	chr4	5230000	498	0.076357
(14672,15167)(5191120,5289848)(5190000,5290000)	chr4	5240000	497	0.074939
(14685,15201)(5200169,5299005)(5200000,5300000)	chr4	5250000	518	0.074864
(14715,15215)(5210081,5308705)(5210000,5310000)	chr4	5260000	502	0.077403
(14778,15232)(5220301,5319930)(5220000,5320000)	chr4	5270000	456	0.076368
(14864,15236)(5230928,5327505)(5230000,5330000)	chr4	5280000	374	0.075654
(14925,15248)(5240328,5338573)(5240000,5340000)	chr4	5290000	325	0.075398
(14986,15273)(5250010,5348897)(5250000,5350000)	chr4	5300000	289	0.079271
(15057,15323)(5260157,5359903)(5260000,5360000)	chr4	5310000	268	0.079249
(15120,15388)(5270212,5369889)(5270000,5370000)	chr4	5320000	270	0.076661
(15161,15449)(5280469,5376728)(5280000,5380000)	chr4	5330000	290	0.077052
(15168,15475)(5290025,5389931)(5290000,5390000)	chr4	5340000	309	0.079210
(15202,15538)(5300799,5399799)(5300000,5400000)	chr4	5350000	338	0.076918
(15216,15571)(5310359,5409866)(5310000,5410000)	chr4	5360000	357	0.078902
(15233,15618)(5320931,5419806)(5320000,5420000)	chr4	5370000	387	0.080946
(15237,15662)(5334037,5429676)(5330000,5430000)	chr4	5380000	427	0.079311
(15249,15667)(5340359,5435893)(5340000,5440000)	chr4	5390000	420	0.080000
(15274,15681)(5350917,5447440)(5350000,5450000)	chr4	5400000	409	0.079335
(15324,15681)(5360174,5447440)(5360000,5460000)	chr4	5410000	359	0.080137
(15389,15686)(5370037,5463047)(5370000,5470000)	chr4	5420000	299	0.082130
(15450,15697)(5383971,5479744)(5380000,5480000)	chr4	5430000	249	0.083807
(15476,15739)(5390181,5489707)(5390000,5490000)	chr4	5440000	265	0.083557
(15539,15822)(5400085,5499981)(5400000,5500000)	chr4	5450000	285	0.079575
(15572,15880)(5410052,5509977)(5410000,5510000)	chr4	5460000	310	0.076029
(15619,15930)(5420042,5519987)(5420000,5520000)	chr4	5470000	313	0.070675
(15663,15994)(5431301,5529908)(5430000,5530000)	chr4	5480000	333	0.074624
(15668,16036)(5442701,5539529)(5440000,5540000)	chr4	5490000	370	0.073623
(15682,16115)(5461846,5549833)(5450000,5550000)	chr4	5500000	435	0.075338
(15682,16147)(5461846,5558096)(5460000,5560000)	chr4	5510000	467	0.074224
(15687,16246)(5470644,5569973)(5470000,5570000)	chr4	5520000	561	0.075587
(15698,16295)(5480805,5579730)(5480000,5580000)	chr4	5530000	599	0.075818
(15740,16322)(5490669,5589727)(5490000,5590000)	chr4	5540000	584	0.075626
(15823,16409)(5500156,5599895)(5500000,5600000)	chr4	5550000	588	0.082691
(15881,16495)(5510115,5609653)(5510000,5610000)	chr4	5560000	616	0.079774
(15931,16497)(5520242,5611027)(5520000,5620000)	chr4	5570000	568	0.081237
(15995,16530)(5530012,5629138)(5530000,5630000)	chr4	5580000	537	0.082962
(16037,16556)(5540023,5638929)(5540000,5640000)	chr4	5590000	521	0.084258
(16116,16593)(5550076,5649060)(5550000,5650000)	chr4	5600000	479	0.084942
(16148,16615)(5560577,5659259)(5560000,5660000)	chr4	5610000	469	0.088957
(16247,16621)(5570023,5669738)(5570000,5670000)	chr4	5620000	376	0.091109
(16296,16643)(5580380,5679967)(5580000,5680000)	chr4	5630000	349	0.094839
(16323,16688)(5590057,5689910)(5590000,5690000)	chr4	5640000	367	0.094551
(16410,16730)(5600162,5698929)(5600000,5700000)	chr4	5650000	322	0.095653
(16496,16791)(5610799,5709925)(5610000,5710000)	chr4	5660000	297	0.104996
(16498,16829)(5620221,5719976)(5620000,5720000)	chr4	5670000	333	0.106683
(16531,16844)(5630806,5728373)(5630000,5730000)	chr4	5680000	315	0.102528
(16557,16870)(5640043,5738936)(5640000,5740000)	chr4	5690000	315	0.103277
(16594,16899)(5651076,5749910)(5650000,5750000)	chr4	5700000	307	0.105392
(16616,16936)(5662488,5759503)(5660000,5760000)	chr4	5710000	322	0.102237
(16622,16967)(5671295,5769917)(5670000,5770000)	chr4	5720000	347	0.103608
(16644,17002)(5680091,5779405)(5680000,5780000)	chr4	5730000	360	0.097495
(16689,17042)(5690013,5789978)(5690000,5790000)	chr4	5740000	355	0.098821
(16731,17066)(5700040,5799362)(5700000,5800000)	chr4	5750000	337	0.094837
(16792,17102)(5710017,5809997)(5710000,5810000)	chr4	5760000	312	0.094106
(16830,17134)(5720192,5819780)(5720000,5820000)	chr4	5770000	306	0.087454
(16845,17167)(5730161,5829875)(5730000,5830000)	chr4	5780000	324	0.091254
(16871,17208)(5740319,5839838)(5740000,5840000)	chr4	5790000	339	0.090610
(16900,17242)(5750222,5849872)(5750000,5850000)	chr4	5800000	344	0.093113
(16937,17267)(5761130,5858731)(5760000,5860000)	chr4	5810000	332	0.093292
(16968,17351)(5770212,5869968)(5770000,5870000)	chr4	5820000	385	0.094135
(17003,17395)(5780905,5879918)(5780000,5880000)	chr4	5830000	394	0.095468
(17043,17443)(5790033,5889876)(5790000,5890000)	chr4	5840000	402	0.093922
(17067,17510)(5800451,5899400)(5800000,5900000)	chr4	5850000	445	0.089195
(17103,17564)(5810193,5909837)(5810000,5910000)	chr4	5860000	463	0.085913
(17135,17600)(5820009,5919993)(5820000,5920000)	chr4	5870000	467	0.088602
(17168,17637)(5830429,5929927)(5830000,5930000)	chr4	5880000	471	0.089045
(17209,17666)(5840014,5939834)(5840000,5940000)	chr4	5890000	459	0.090541
(17243,17728)(5850069,5949963)(5850000,5950000)	chr4	5900000	487	0.087961
(17268,17790)(5861604,5959859)(5860000,5960000)	chr4	5910000	524	0.087797
(17352,17832)(5870026,5969908)(5870000,5970000)	chr4	5920000	482	0.086078
(17396,17866)(5880720,5979967)(5880000,5980000)	chr4	5930000	472	0.085560
(17444,17918)(5890160,5989592)(5890000,5990000)	chr4	5940000	476	0.086239
(17511,17960)(5900034,5998099)(5900000,6000000)	chr4	5950000	451	0.092882
(17565,17980)(5910536,6009772)(5910000,6010000)	chr4	5960000	417	0.095802
(17601,17991)(5920041,6015648)(5920000,6020000)	chr4	5970000	392	0.093783
(17638,17992)(5930481,6022767)(5930000,6030000)	chr4	5980000	356	0.091794
(17667,17995)(5940040,6038041)(5940000,6040000)	chr4	5990000	330	0.090015
(17729,17997)(5950008,6049823)(5950000,6050000)	chr4	6000000	270	0.089648
(17791,18009)(5960427,6059521)(5960000,6060000)	chr4	6010000	220	0.092764
(17833,18041)(5970142,6069815)(5970000,6070000)	chr4	6020000	210	0.091043
(17867,18076)(5980150,6079175)(5980000,6080000)	chr4	6030000	211	0.100444
(17919,18129)(5990076,6089921)(5990000,6090000)	chr4	6040000	212	0.117122
(17961,18173)(6002559,6099956)(6000000,6100000)	chr4	6050000	214	0.117558
(17981,18204)(6010154,6106689)(6010000,6110000)	chr4	6060000	225	0.113921
(17992,18288)(6022767,6119939)(6020000,6120000)	chr4	6070000	298	0.126109
(17993,18321)(6033631,6129878)(6030000,6130000)	chr4	6080000	330	0.128853
(17996,18368)(6043087,6139673)(6040000,6140000)	chr4	6090000	374	0.126421
(17998,18381)(6051784,6149746)(6050000,6150000)	chr4	6100000	385	0.123678
(18010,18399)(6060201,6159004)(6060000,6160000)	chr4	6110000	391	0.121895
(18042,18437)(6070458,6169986)(6070000,6170000)	chr4	6120000	397	0.121913
(18077,18501)(6080264,6179903)(6080000,6180000)	chr4	6130000	426	0.115044
(18130,18557)(6090730,6189976)(6090000,6190000)	chr4	6140000	429	0.109209
(18174,18586)(6100439,6199392)(6100000,6200000)	chr4	6150000	414	0.104271
(18205,18621)(6110367,6209974)(6110000,6210000)	chr4	6160000	418	0.107414
(18289,18680)(6120193,6219935)(6120000,6220000)	chr4	6170000	393	0.090233
(18322,18740)(6130109,6229534)(6130000,6230000)	chr4	6180000	420	0.081917
(18369,18761)(6144575,6239541)(6140000,6240000)	chr4	6190000	394	0.080310
(18382,18802)(6150105,6249877)(6150000,6250000)	chr4	6200000	422	0.082960
(18400,18832)(6161071,6259971)(6160000,6260000)	chr4	6210000	434	0.082347
(18438,18872)(6170260,6269543)(6170000,6270000)	chr4	6220000	436	0.083336
(18502,18897)(6180090,6279839)(6180000,6280000)	chr4	6230000	397	0.088892
(18558,18904)(6190090,6283031)(6190000,6290000)	chr4	6240000	348	0.085934
(18587,18904)(6201099,6283031)(6200000,6300000)	chr4	6250000	319	0.089909
(18622,18904)(6210020,6283031)(6210000,6310000)	chr4	6260000	284	0.089610
(18681,18921)(6220029,6318374)(6220000,6320000)	chr4	6270000	242	0.094433
(18741,18921)(6230162,6318374)(6230000,6330000)	chr4	6280000	182	0.104611
(18762,18960)(6240362,6339571)(6240000,6340000)	chr4	6290000	200	0.106715
(18803,19004)(6250092,6349899)(6250000,6350000)	chr4	6300000	203	0.109646
(18833,19023)(6260217,6359577)(6260000,6360000)	chr4	6310000	192	0.125631
(18873,19064)(6270596,6369620)(6270000,6370000)	chr4	6320000	193	0.125250
(18898,19086)(6280239,6379245)(6280000,6380000)	chr4	6330000	190	0.116422
(18905,19105)(6314236,6389710)(6290000,6390000)	chr4	6340000	202	0.112638
(18905,19135)(6314236,6399879)(6300000,6400000)	chr4	6350000	232	0.109029
(18905,19186)(6314236,6408795)(6310000,6410000)	chr4	6360000	283	0.106008
(18922,19231)(6330084,6419509)(6320000,6420000)	chr4	6370000	311	0.103386
(18922,19264)(6330084,6429965)(6330000,6430000)	chr4	6380000	344	0.099509
(18961,19302)(6341023,6439930)(6340000,6440000)	chr4	6390000	343	0.095611
(19005,19363)(6350590,6449724)(6350000,6450000)	chr4	6400000	360	0.090035
(19024,19434)(6360356,6459997)(6360000,6460000)	chr4	6410000	412	0.083949
(19065,19499)(6370123,6469951)(6370000,6470000)	chr4	6420000	436	0.082506
(19087,19523)(6380103,6479980)(6380000,6480000)	chr4	6430000	438	0.079897
(19106,19580)(6390023,6489673)(6390000,6490000)	chr4	6440000	476	0.077821
(19136,19626)(6400117,6499964)(6400000,6500000)	chr4	6450000	492	0.079166
(19187,19652)(6410259,6509667)(6410000,6510000)	chr4	6460000	467	0.079294
(19232,19680)(6420330,6518840)(6420000,6520000)	chr4	6470000	450	0.080836
