region	chr	midPos	Nsites	Fst
(37285,37665)(14650328,14748060)(14650000,14750000)	chr3	14700000	382	0.084494
(37309,37678)(14660078,14756031)(14660000,14760000)	chr3	14710000	371	0.086663
(37351,37709)(14670257,14769193)(14670000,14770000)	chr3	14720000	360	0.088130
(37390,37744)(14680401,14779672)(14680000,14780000)	chr3	14730000	356	0.086477
(37428,37798)(14690234,14789902)(14690000,14790000)	chr3	14740000	372	0.087265
(37502,37860)(14700009,14799892)(14700000,14800000)	chr3	14750000	360	0.084105
(37545,37915)(14710588,14809932)(14710000,14810000)	chr3	14760000	372	0.086511
(37588,37986)(14720016,14819648)(14720000,14820000)	chr3	14770000	400	0.090105
(37625,38037)(14730055,14829930)(14730000,14830000)	chr3	14780000	414	0.093355
(37651,38072)(14740049,14839984)(14740000,14840000)	chr3	14790000	423	0.094319
(37666,38103)(14750500,14846566)(14750000,14850000)	chr3	14800000	439	0.099533
(37679,38124)(14760754,14859685)(14760000,14860000)	chr3	14810000	447	0.099044
(37710,38128)(14770019,14865459)(14770000,14870000)	chr3	14820000	420	0.101587
(37745,38151)(14780338,14878557)(14780000,14880000)	chr3	14830000	408	0.100024
(37799,38206)(14790012,14889967)(14790000,14890000)	chr3	14840000	409	0.102522
(37861,38242)(14800212,14899876)(14800000,14900000)	chr3	14850000	383	0.103287
(37916,38298)(14810018,14909994)(14810000,14910000)	chr3	14860000	384	0.097322
(37987,38351)(14820090,14919848)(14820000,14920000)	chr3	14870000	366	0.100028
(38038,38395)(14830520,14929852)(14830000,14930000)	chr3	14880000	359	0.098456
(38073,38449)(14840361,14939155)(14840000,14940000)	chr3	14890000	378	0.092185
(38104,38500)(14852030,14949977)(14850000,14950000)	chr3	14900000	398	0.090278
(38125,38548)(14860927,14959781)(14860000,14960000)	chr3	14910000	425	0.087648
(38129,38607)(14870490,14969996)(14870000,14970000)	chr3	14920000	480	0.087802
(38152,38674)(14880133,14979864)(14880000,14980000)	chr3	14930000	524	0.089872
(38207,38696)(14890658,14987456)(14890000,14990000)	chr3	14940000	491	0.092702
(38243,38709)(14900079,14999893)(14900000,15000000)	chr3	14950000	468	0.094940
(38299,38739)(14910012,15009432)(14910000,15010000)	chr3	14960000	442	0.105206
(38352,38756)(14920060,15019909)(14920000,15020000)	chr3	14970000	406	0.105387
(38396,38788)(14930197,15029891)(14930000,15030000)	chr3	14980000	394	0.103448
(38450,38820)(14940516,15039917)(14940000,15040000)	chr3	14990000	372	0.107074
(38501,38850)(14950568,15049912)(14950000,15050000)	chr3	15000000	351	0.103870
(38549,38882)(14960052,15059813)(14960000,15060000)	chr3	15010000	335	0.107348
(38608,38941)(14970355,15069902)(14970000,15070000)	chr3	15020000	335	0.108889
(38675,38946)(14980438,15079935)(14980000,15080000)	chr3	15030000	273	0.114214
(38697,39022)(14992421,15089876)(14990000,15090000)	chr3	15040000	327	0.105815
(38710,39042)(15000556,15093083)(15000000,15100000)	chr3	15050000	334	0.104413
(38740,39118)(15010112,15109990)(15010000,15110000)	chr3	15060000	380	0.095022
(38757,39133)(15020482,15119722)(15020000,15120000)	chr3	15070000	378	0.093393
(38789,39135)(15030156,15120091)(15030000,15130000)	chr3	15080000	348	0.094614
(38821,39135)(15040242,15120091)(15040000,15140000)	chr3	15090000	316	0.095550
(38851,39135)(15050010,15120091)(15050000,15150000)	chr3	15100000	286	0.097635
(38883,39135)(15060900,15120091)(15060000,15160000)	chr3	15110000	254	0.098239
(38942,39135)(15070520,15120091)(15070000,15170000)	chr3	15120000	195	0.094879
(38947,39135)(15080511,15120091)(15080000,15180000)	chr3	15130000	190	0.095096
(39023,39135)(15090489,15120091)(15090000,15190000)	chr3	15140000	114	0.100685
(39043,39135)(15100872,15120091)(15100000,15200000)	chr3	15150000	94	0.094346
(39119,39135)(15110057,15120091)(15110000,15210000)	chr3	15160000	18	0.096105
(39134,39135)(15120032,15120091)(15120000,15220000)	chr3	15170000	3	0.102464
(39136,39138)(15270254,15270269)(15180000,15280000)	chr3	15230000	4	0.109860
(39136,39138)(15270254,15270269)(15190000,15290000)	chr3	15240000	4	0.109860
(39136,39138)(15270254,15270269)(15200000,15300000)	chr3	15250000	4	0.109860
(39136,39138)(15270254,15270269)(15210000,15310000)	chr3	15260000	4	0.109860
(39136,39138)(15270254,15270269)(15220000,15320000)	chr3	15270000	4	0.109860
(39136,39138)(15270254,15270269)(15230000,15330000)	chr3	15280000	4	0.109860
(39136,39138)(15270254,15270269)(15240000,15340000)	chr3	15290000	4	0.109860
(39136,39138)(15270254,15270269)(15250000,15350000)	chr3	15300000	4	0.109860
(39136,39138)(15270254,15270269)(15260000,15360000)	chr3	15310000	4	0.109860
(39136,39138)(15270254,15270269)(15270000,15370000)	chr3	15320000	4	0.109860
(39139,39142)(15382624,15387947)(15290000,15390000)	chr3	15340000	5	0.052462
(39139,39162)(15382624,15399937)(15300000,15400000)	chr3	15350000	25	0.068286
(39139,39187)(15382624,15409865)(15310000,15410000)	chr3	15360000	50	0.057980
(39139,39195)(15382624,15410915)(15320000,15420000)	chr3	15370000	58	0.053695
(39139,39324)(15382624,15429957)(15330000,15430000)	chr3	15380000	187	0.032397
(39139,39434)(15382624,15439513)(15340000,15440000)	chr3	15390000	297	0.035731
(39139,39446)(15382624,15449966)(15350000,15450000)	chr3	15400000	309	0.037131
(39139,39458)(15382624,15458685)(15360000,15460000)	chr3	15410000	321	0.039344
(39139,39467)(15382624,15468690)(15370000,15470000)	chr3	15420000	330	0.041206
(39139,39479)(15382624,15479352)(15380000,15480000)	chr3	15430000	342	0.043117
(39143,39488)(15394033,15489979)(15390000,15490000)	chr3	15440000	347	0.043230
(39163,39493)(15400037,15495729)(15400000,15500000)	chr3	15450000	332	0.042450
(39188,39497)(15410270,15505813)(15410000,15510000)	chr3	15460000	311	0.042327
(39196,39502)(15422399,15517795)(15420000,15520000)	chr3	15470000	308	0.042571
(39325,39502)(15430064,15517795)(15430000,15530000)	chr3	15480000	179	0.056848
(39435,39513)(15440350,15537076)(15440000,15540000)	chr3	15490000	80	0.080320
(39447,39516)(15452663,15548908)(15450000,15550000)	chr3	15500000	71	0.081871
(39459,39520)(15460324,15551023)(15460000,15560000)	chr3	15510000	63	0.076940
(39468,39520)(15470002,15551023)(15470000,15570000)	chr3	15520000	54	0.071715
(39480,39520)(15480281,15551023)(15480000,15580000)	chr3	15530000	42	0.063103
(39489,39520)(15490007,15551023)(15490000,15590000)	chr3	15540000	33	0.066327
(39494,39520)(15500754,15551023)(15500000,15600000)	chr3	15550000	28	0.057067
(39498,39520)(15512915,15551023)(15510000,15610000)	chr3	15560000	24	0.057304
(39503,39520)(15530231,15551023)(15520000,15620000)	chr3	15570000	19	0.063258
(39503,39520)(15530231,15551023)(15530000,15630000)	chr3	15580000	19	0.063258
(39514,39520)(15548846,15551023)(15540000,15640000)	chr3	15590000	8	0.075321
(39517,39520)(15550473,15551023)(15550000,15650000)	chr3	15600000	5	0.057696
(39521,39523)(15666470,15668101)(15570000,15670000)	chr3	15620000	4	0.057940
(39521,39523)(15666470,15668101)(15580000,15680000)	chr3	15630000	4	0.057940
(39521,39524)(15666470,15686517)(15590000,15690000)	chr3	15640000	5	0.072901
(39521,39524)(15666470,15686517)(15600000,15700000)	chr3	15650000	5	0.072901
(39521,39524)(15666470,15686517)(15610000,15710000)	chr3	15660000	5	0.072901
(39521,39524)(15666470,15686517)(15620000,15720000)	chr3	15670000	5	0.072901
(39521,39524)(15666470,15686517)(15630000,15730000)	chr3	15680000	5	0.072901
(39521,39524)(15666470,15686517)(15640000,15740000)	chr3	15690000	5	0.072901
(39521,39524)(15666470,15686517)(15650000,15750000)	chr3	15700000	5	0.072901
(39521,39524)(15666470,15686517)(15660000,15760000)	chr3	15710000	5	0.072901
(39524,39524)(15686517,15686517)(15670000,15770000)	chr3	15720000	2	0.127923
(39524,39524)(15686517,15686517)(15680000,15780000)	chr3	15730000	2	0.127923
(39525,39525)(15804997,15804997)(15710000,15810000)	chr3	15760000	2	0.098500
(39525,39525)(15804997,15804997)(15720000,15820000)	chr3	15770000	2	0.098500
(39525,39525)(15804997,15804997)(15730000,15830000)	chr3	15780000	2	0.098500
(39525,39525)(15804997,15804997)(15740000,15840000)	chr3	15790000	2	0.098500
(39525,39525)(15804997,15804997)(15750000,15850000)	chr3	15800000	2	0.098500
(39525,39526)(15804997,15859951)(15760000,15860000)	chr3	15810000	3	0.122600
(39525,39546)(15804997,15869907)(15770000,15870000)	chr3	15820000	23	0.100427
(39525,39579)(15804997,15878671)(15780000,15880000)	chr3	15830000	56	0.084993
(39525,39621)(15804997,15889924)(15790000,15890000)	chr3	15840000	98	0.096126
(39525,39639)(15804997,15899118)(15800000,15900000)	chr3	15850000	116	0.092033
(39526,39649)(15859951,15909633)(15810000,15910000)	chr3	15860000	125	0.091157
(39526,39666)(15859951,15919953)(15820000,15920000)	chr3	15870000	142	0.091599
(39526,39706)(15859951,15929597)(15830000,15930000)	chr3	15880000	182	0.107870
(39526,39729)(15859951,15939911)(15840000,15940000)	chr3	15890000	205	0.105604
(39526,39753)(15859951,15949416)(15850000,15950000)	chr3	15900000	229	0.105988
(39527,39768)(15862116,15959465)(15860000,15960000)	chr3	15910000	243	0.102606
(39547,39779)(15870767,15967011)(15870000,15970000)	chr3	15920000	234	0.101158
(39580,39797)(15880258,15979769)(15880000,15980000)	chr3	15930000	219	0.104802
(39622,39813)(15890399,15987900)(15890000,15990000)	chr3	15940000	193	0.099317
(39640,39848)(15901198,15999980)(15900000,16000000)	chr3	15950000	210	0.097174
(39650,39875)(15910094,16007437)(15910000,16010000)	chr3	15960000	227	0.094722
(39667,39890)(15920085,16016813)(15920000,16020000)	chr3	15970000	225	0.097410
(39707,39923)(15930011,16029742)(15930000,16030000)	chr3	15980000	218	0.088144
(39730,39947)(15940073,16039846)(15940000,16040000)	chr3	15990000	219	0.090988
(39754,39954)(15950144,16047260)(15950000,16050000)	chr3	16000000	202	0.088852
(39769,39978)(15960592,16059621)(15960000,16060000)	chr3	16010000	211	0.088938
(39780,40025)(15970226,16069866)(15970000,16070000)	chr3	16020000	247	0.085679
(39798,40042)(15980050,16079803)(15980000,16080000)	chr3	16030000	246	0.082967
(39814,40068)(15991000,16089686)(15990000,16090000)	chr3	16040000	256	0.084466
(39849,40097)(16000061,16099658)(16000000,16100000)	chr3	16050000	250	0.087269
(39876,40132)(16010277,16109906)(16010000,16110000)	chr3	16060000	258	0.092565
(39891,40161)(16020997,16119815)(16020000,16120000)	chr3	16070000	272	0.089293
(39924,40193)(16030047,16129570)(16030000,16130000)	chr3	16080000	271	0.088533
(39948,40225)(16040118,16139686)(16040000,16140000)	chr3	16090000	279	0.100528
(39955,40240)(16050728,16149696)(16050000,16150000)	chr3	16100000	287	0.101977
(39979,40309)(16060035,16159912)(16060000,16160000)	chr3	16110000	332	0.105734
(40026,40363)(16070235,16168708)(16070000,16170000)	chr3	16120000	339	0.105288
(40043,40413)(16081332,16176947)(16080000,16180000)	chr3	16130000	372	0.106054
(40069,40432)(16091296,16189999)(16090000,16190000)	chr3	16140000	365	0.107228
(40098,40481)(16100026,16199961)(16100000,16200000)	chr3	16150000	385	0.110640
(40133,40508)(16110098,16209693)(16110000,16210000)	chr3	16160000	377	0.109891
(40162,40533)(16122072,16217729)(16120000,16220000)	chr3	16170000	373	0.108895
(40194,40560)(16131008,16229442)(16130000,16230000)	chr3	16180000	368	0.108410
(40226,40577)(16145791,16238766)(16140000,16240000)	chr3	16190000	353	0.098659
(40241,40589)(16150042,16248978)(16150000,16250000)	chr3	16200000	350	0.098911
(40310,40636)(16160098,16259835)(16160000,16260000)	chr3	16210000	328	0.094276
(40364,40657)(16170108,16269949)(16170000,16270000)	chr3	16220000	295	0.095915
(40414,40683)(16184089,16279954)(16180000,16280000)	chr3	16230000	271	0.093916
(40433,40727)(16190638,16289899)(16190000,16290000)	chr3	16240000	296	0.097111
(40482,40766)(16200094,16299874)(16200000,16300000)	chr3	16250000	286	0.092655
(40509,40779)(16210227,16309828)(16210000,16310000)	chr3	16260000	272	0.093350
(40534,40791)(16220136,16319843)(16220000,16320000)	chr3	16270000	259	0.096698
(40561,40815)(16230070,16329652)(16230000,16330000)	chr3	16280000	256	0.099381
(40578,40833)(16243032,16339694)(16240000,16340000)	chr3	16290000	257	0.100032
(40590,40870)(16250960,16349391)(16250000,16350000)	chr3	16300000	282	0.095912
(40637,40961)(16262603,16359620)(16260000,16360000)	chr3	16310000	326	0.090026
(40658,40972)(16270796,16361265)(16270000,16370000)	chr3	16320000	316	0.095810
(40684,40999)(16280097,16379971)(16280000,16380000)	chr3	16330000	317	0.098477
(40728,41038)(16290073,16389833)(16290000,16390000)	chr3	16340000	312	0.096403
(40767,41085)(16305210,16399796)(16300000,16400000)	chr3	16350000	320	0.089089
(40780,41133)(16310417,16409495)(16310000,16410000)	chr3	16360000	355	0.084515
(40792,41179)(16321092,16419503)(16320000,16420000)	chr3	16370000	389	0.090660
(40816,41217)(16331530,16429988)(16330000,16430000)	chr3	16380000	403	0.089577
(40834,41264)(16340016,16439501)(16340000,16440000)	chr3	16390000	432	0.091240
(40871,41303)(16351105,16449974)(16350000,16450000)	chr3	16400000	434	0.089819
(40962,41318)(16360642,16459924)(16360000,16460000)	chr3	16410000	358	0.097369
(40973,41341)(16374357,16469999)(16370000,16470000)	chr3	16420000	370	0.093959
(41000,41371)(16380027,16479492)(16380000,16480000)	chr3	16430000	373	0.095972
(41039,41393)(16390294,16488932)(16390000,16490000)	chr3	16440000	356	0.095515
(41086,41440)(16400511,16499618)(16400000,16500000)	chr3	16450000	356	0.101894
(41134,41466)(16410132,16509390)(16410000,16510000)	chr3	16460000	334	0.107296
(41180,41482)(16420426,16519960)(16420000,16520000)	chr3	16470000	304	0.097651
(41218,41519)(16430480,16529969)(16430000,16530000)	chr3	16480000	303	0.094813
(41265,41533)(16440011,16539638)(16440000,16540000)	chr3	16490000	270	0.090938
(41304,41553)(16450201,16548546)(16450000,16550000)	chr3	16500000	251	0.094697
(41319,41573)(16460720,16559987)(16460000,16560000)	chr3	16510000	256	0.087452
(41342,41612)(16470234,16569667)(16470000,16570000)	chr3	16520000	272	0.083935
(41372,41662)(16480091,16579612)(16480000,16580000)	chr3	16530000	292	0.077836
(41394,41696)(16490262,16589844)(16490000,16590000)	chr3	16540000	304	0.078408
(41441,41730)(16500185,16598529)(16500000,16600000)	chr3	16550000	291	0.074058
(41467,41771)(16510269,16609937)(16510000,16610000)	chr3	16560000	306	0.070785
(41483,41808)(16520002,16619643)(16520000,16620000)	chr3	16570000	327	0.078792
(41520,41863)(16530004,16629979)(16530000,16630000)	chr3	16580000	345	0.076940
(41534,41899)(16540329,16636206)(16540000,16640000)	chr3	16590000	367	0.077155
(41554,41909)(16553665,16644906)(16550000,16650000)	chr3	16600000	357	0.077720
(41574,41916)(16560741,16659128)(16560000,16660000)	chr3	16610000	344	0.081826
(41613,41940)(16570031,16669324)(16570000,16670000)	chr3	16620000	329	0.083759
(41663,41959)(16581089,16679674)(16580000,16680000)	chr3	16630000	298	0.091695
(41697,42003)(16590602,16689453)(16590000,16690000)	chr3	16640000	308	0.089652
(41731,42012)(16601136,16699965)(16600000,16700000)	chr3	16650000	283	0.093549
(41772,42028)(16610114,16709821)(16610000,16710000)	chr3	16660000	258	0.103952
(41809,42051)(16621244,16719402)(16620000,16720000)	chr3	16670000	244	0.095876
(41864,42065)(16630025,16729988)(16630000,16730000)	chr3	16680000	203	0.098913
(41900,42074)(16642043,16739736)(16640000,16740000)	chr3	16690000	176	0.101756
(41910,42100)(16653298,16749327)(16650000,16750000)	chr3	16700000	192	0.098511
(41917,42117)(16660295,16757696)(16660000,16760000)	chr3	16710000	202	0.094972
(41941,42136)(16671066,16768620)(16670000,16770000)	chr3	16720000	197	0.094844
(41960,42155)(16680079,16777910)(16680000,16780000)	chr3	16730000	197	0.084815
(42004,42155)(16690098,16777910)(16690000,16790000)	chr3	16740000	153	0.086042
(42013,42166)(16700464,16799620)(16700000,16800000)	chr3	16750000	155	0.086457
(42029,42200)(16710143,16809790)(16710000,16810000)	chr3	16760000	173	0.071839
(42052,42235)(16722207,16819921)(16720000,16820000)	chr3	16770000	185	0.072798
(42066,42269)(16731018,16827078)(16730000,16830000)	chr3	16780000	205	0.071457
(42075,42272)(16740177,16838402)(16740000,16840000)	chr3	16790000	199	0.071063
(42101,42278)(16750030,16848869)(16750000,16850000)	chr3	16800000	179	0.070305
(42118,42295)(16760951,16859302)(16760000,16860000)	chr3	16810000	179	0.072946
(42137,42331)(16770810,16869930)(16770000,16870000)	chr3	16820000	196	0.085289
(42156,42358)(16793105,16879429)(16780000,16880000)	chr3	16830000	204	0.106259
(42156,42404)(16793105,16889765)(16790000,16890000)	chr3	16840000	250	0.110760
(42167,42443)(16800375,16899968)(16800000,16900000)	chr3	16850000	278	0.110709
(42201,42477)(16810155,16909239)(16810000,16910000)	chr3	16860000	278	0.113454
(42236,42502)(16820055,16919998)(16820000,16920000)	chr3	16870000	268	0.117722
(42270,42567)(16830867,16929960)(16830000,16930000)	chr3	16880000	299	0.111577
(42273,42589)(16840353,16932292)(16840000,16940000)	chr3	16890000	318	0.107032
(42279,42589)(16850823,16932292)(16850000,16950000)	chr3	16900000	312	0.106943
(42296,42609)(16860248,16959948)(16860000,16960000)	chr3	16910000	315	0.104172
(42332,42641)(16870327,16969558)(16870000,16970000)	chr3	16920000	311	0.098830
(42359,42689)(16880598,16979875)(16880000,16980000)	chr3	16930000	332	0.089052
(42405,42718)(16890898,16989795)(16890000,16990000)	chr3	16940000	315	0.079751
(42444,42773)(16900118,16999922)(16900000,17000000)	chr3	16950000	331	0.078350
(42478,42814)(16911199,17009912)(16910000,17010000)	chr3	16960000	338	0.078532
(42503,42903)(16920509,17019889)(16920000,17020000)	chr3	16970000	402	0.069799
(42568,42954)(16930083,17029613)(16930000,17030000)	chr3	16980000	388	0.071155
(42590,43013)(16950802,17039809)(16940000,17040000)	chr3	16990000	425	0.072604
(42590,43035)(16950802,17049666)(16950000,17050000)	chr3	17000000	447	0.071810
(42610,43114)(16960000,17059817)(16960000,17060000)	chr3	17010000	506	0.071960
(42642,43167)(16970146,17068536)(16970000,17070000)	chr3	17020000	527	0.069441
(42690,43239)(16980356,17079568)(16980000,17080000)	chr3	17030000	551	0.070586
(42719,43335)(16990180,17089992)(16990000,17090000)	chr3	17040000	618	0.072275
(42774,43428)(17000274,17099913)(17000000,17100000)	chr3	17050000	656	0.071029
(42815,43496)(17010109,17109318)(17010000,17110000)	chr3	17060000	683	0.072147
(42904,43539)(17020029,17119997)(17020000,17120000)	chr3	17070000	637	0.076869
(42955,43605)(17030056,17129923)(17030000,17130000)	chr3	17080000	652	0.078758
(43014,43633)(17040013,17137033)(17040000,17140000)	chr3	17090000	621	0.080300
(43036,43645)(17050339,17149684)(17050000,17150000)	chr3	17100000	611	0.081403
(43115,43703)(17060515,17159929)(17060000,17160000)	chr3	17110000	590	0.083640
(43168,43774)(17071761,17169959)(17070000,17170000)	chr3	17120000	608	0.084023
(43240,43839)(17080169,17179476)(17080000,17180000)	chr3	17130000	601	0.080629
(43336,43880)(17090203,17189760)(17090000,17190000)	chr3	17140000	546	0.080273
(43429,43915)(17100869,17199398)(17100000,17200000)	chr3	17150000	488	0.080654
(43497,43969)(17110750,17209982)(17110000,17210000)	chr3	17160000	474	0.076668
(43540,44030)(17120024,17219556)(17120000,17220000)	chr3	17170000	492	0.075033
(43606,44063)(17130072,17229566)(17130000,17230000)	chr3	17180000	459	0.071078
(43634,44110)(17141164,17239893)(17140000,17240000)	chr3	17190000	478	0.068635
(43646,44127)(17150280,17249985)(17150000,17250000)	chr3	17200000	483	0.068282
(43704,44146)(17160137,17259936)(17160000,17260000)	chr3	17210000	444	0.065051
(43775,44218)(17170029,17269923)(17170000,17270000)	chr3	17220000	445	0.066050
(43840,44278)(17180145,17278374)(17180000,17280000)	chr3	17230000	440	0.063568
(43881,44282)(17190272,17281478)(17190000,17290000)	chr3	17240000	403	0.063582
(43916,44346)(17200318,17298544)(17200000,17300000)	chr3	17250000	432	0.065302
(43970,44412)(17210571,17309996)(17210000,17310000)	chr3	17260000	444	0.067970
(44031,44476)(17220053,17319961)(17220000,17320000)	chr3	17270000	447	0.068426
(44064,44549)(17230485,17329989)(17230000,17330000)	chr3	17280000	487	0.069527
(44111,44631)(17240081,17339853)(17240000,17340000)	chr3	17290000	522	0.067739
(44128,44672)(17250775,17349760)(17250000,17350000)	chr3	17300000	546	0.070232
(44147,44726)(17260081,17359786)(17260000,17360000)	chr3	17310000	581	0.070066
(44219,44811)(17270768,17368242)(17270000,17370000)	chr3	17320000	594	0.071958
(44279,44811)(17280858,17368242)(17280000,17380000)	chr3	17330000	534	0.073442
(44283,44819)(17290251,17384892)(17290000,17390000)	chr3	17340000	538	0.073343
(44347,44832)(17301303,17395054)(17300000,17400000)	chr3	17350000	487	0.072300
(44413,44836)(17310043,17407796)(17310000,17410000)	chr3	17360000	425	0.072133
(44477,44836)(17320051,17407796)(17320000,17420000)	chr3	17370000	361	0.071833
(44550,44837)(17330007,17428469)(17330000,17430000)	chr3	17380000	289	0.073582
(44632,44838)(17340073,17432808)(17340000,17440000)	chr3	17390000	208	0.082644
(44673,44850)(17350198,17449977)(17350000,17450000)	chr3	17400000	179	0.078668
(44727,44892)(17360005,17459695)(17360000,17460000)	chr3	17410000	167	0.081667
(44812,44935)(17381432,17469916)(17370000,17470000)	chr3	17420000	125	0.123287
(44812,44962)(17381432,17479568)(17380000,17480000)	chr3	17430000	152	0.113096
(44820,45010)(17393703,17489718)(17390000,17490000)	chr3	17440000	192	0.104401
(44833,45053)(17400371,17499787)(17400000,17500000)	chr3	17450000	222	0.098345
(44837,45114)(17428469,17509941)(17410000,17510000)	chr3	17460000	279	0.092406
(44837,45185)(17428469,17519728)(17420000,17520000)	chr3	17470000	350	0.087266
(44838,45220)(17432808,17529318)(17430000,17530000)	chr3	17480000	384	0.087964
(44839,45270)(17448301,17538779)(17440000,17540000)	chr3	17490000	433	0.087645
(44851,45293)(17450022,17549763)(17450000,17550000)	chr3	17500000	444	0.090106
(44893,45342)(17460253,17559952)(17460000,17560000)	chr3	17510000	451	0.088104
(44936,45366)(17470437,17567819)(17470000,17570000)	chr3	17520000	432	0.074231
(44963,45378)(17482710,17578015)(17480000,17580000)	chr3	17530000	417	0.075604
(45011,45413)(17490531,17589997)(17490000,17590000)	chr3	17540000	404	0.072651
(45054,45456)(17500032,17599704)(17500000,17600000)	chr3	17550000	404	0.075256
(45115,45478)(17510028,17609985)(17510000,17610000)	chr3	17560000	365	0.079760
(45186,45499)(17520426,17617993)(17520000,17620000)	chr3	17570000	315	0.083140
(45221,45517)(17530257,17629842)(17530000,17630000)	chr3	17580000	298	0.085990
(45271,45533)(17540212,17639632)(17540000,17640000)	chr3	17590000	264	0.086411
(45294,45568)(17551848,17649908)(17550000,17650000)	chr3	17600000	276	0.081497
(45343,45596)(17560026,17657453)(17560000,17660000)	chr3	17610000	255	0.081993
(45367,45598)(17570056,17661332)(17570000,17670000)	chr3	17620000	233	0.084502
(45379,45598)(17581112,17661332)(17580000,17680000)	chr3	17630000	221	0.083958
(45414,45598)(17590005,17661332)(17590000,17690000)	chr3	17640000	186	0.092078
(45457,45612)(17603881,17699986)(17600000,17700000)	chr3	17650000	157	0.088044
(45479,45636)(17610430,17709276)(17610000,17710000)	chr3	17660000	159	0.075857
(45500,45658)(17624158,17719831)(17620000,17720000)	chr3	17670000	160	0.073149
(45518,45710)(17630249,17729967)(17630000,17730000)	chr3	17680000	194	0.064549
(45534,45748)(17640157,17739871)(17640000,17740000)	chr3	17690000	216	0.063156
(45569,45794)(17650046,17749675)(17650000,17750000)	chr3	17700000	227	0.059952
(45597,45852)(17661301,17759957)(17660000,17760000)	chr3	17710000	257	0.066297
(45599,45883)(17691175,17769769)(17670000,17770000)	chr3	17720000	286	0.062785
(45599,45894)(17691175,17772945)(17680000,17780000)	chr3	17730000	297	0.063924
(45599,45894)(17691175,17772945)(17690000,17790000)	chr3	17740000	297	0.063924
(45613,45899)(17700009,17799977)(17700000,17800000)	chr3	17750000	288	0.065374
(45637,45967)(17712463,17809021)(17710000,17810000)	chr3	17760000	332	0.069338
(45659,45989)(17720929,17819754)(17720000,17820000)	chr3	17770000	332	0.072038
(45711,46009)(17730000,17829199)(17730000,17830000)	chr3	17780000	300	0.078295
(45749,46044)(17740046,17839877)(17740000,17840000)	chr3	17790000	297	0.078546
(45795,46104)(17750183,17849784)(17750000,17850000)	chr3	17800000	311	0.082280
(45853,46142)(17760079,17859999)(17760000,17860000)	chr3	17810000	291	0.082518
(45884,46212)(17770454,17869844)(17770000,17870000)	chr3	17820000	330	0.082484
(45895,46263)(17795628,17879859)(17780000,17880000)	chr3	17830000	370	0.078466
(45895,46330)(17795628,17889906)(17790000,17890000)	chr3	17840000	437	0.075296
(45900,46363)(17800092,17895602)(17800000,17900000)	chr3	17850000	465	0.073153
(45968,46407)(17810611,17909774)(17810000,17910000)	chr3	17860000	441	0.073691
(45990,46441)(17820021,17919568)(17820000,17920000)	chr3	17870000	453	0.076496
(46010,46457)(17830626,17927743)(17830000,17930000)	chr3	17880000	449	0.072457
(46045,46480)(17840000,17939774)(17840000,17940000)	chr3	17890000	437	0.075566
(46105,46537)(17850025,17949966)(17850000,17950000)	chr3	17900000	434	0.077211
(46143,46623)(17860229,17959965)(17860000,17960000)	chr3	17910000	482	0.073644
(46213,46681)(17870526,17969913)(17870000,17970000)	chr3	17920000	470	0.072246
(46264,46702)(17880033,17976746)(17880000,17980000)	chr3	17930000	440	0.075935
(46331,46744)(17890433,17989859)(17890000,17990000)	chr3	17940000	415	0.078209
(46364,46771)(17902596,17999839)(17900000,18000000)	chr3	17950000	409	0.082973
(46408,46797)(17910057,18009910)(17910000,18010000)	chr3	17960000	391	0.082569
(46442,46822)(17920429,18018676)(17920000,18020000)	chr3	17970000	382	0.078438
(46458,46890)(17930983,18029692)(17930000,18030000)	chr3	17980000	434	0.079022
(46481,46941)(17940213,18039937)(17940000,18040000)	chr3	17990000	462	0.075212
(46538,46962)(17950025,18049897)(17950000,18050000)	chr3	18000000	426	0.074919
(46624,47031)(17960193,18059906)(17960000,18060000)	chr3	18010000	409	0.080456
(46682,47089)(17970071,18069611)(17970000,18070000)	chr3	18020000	409	0.083386
(46703,47131)(17980961,18079949)(17980000,18080000)	chr3	18030000	430	0.078704
(46745,47216)(17990151,18089893)(17990000,18090000)	chr3	18040000	473	0.080083
(46772,47283)(18001225,18099646)(18000000,18100000)	chr3	18050000	513	0.079750
(46798,47308)(18010045,18109888)(18010000,18110000)	chr3	18060000	512	0.079715
(46823,47333)(18020436,18119955)(18020000,18120000)	chr3	18070000	512	0.080574
(46891,47359)(18030031,18129961)(18030000,18130000)	chr3	18080000	470	0.081551
(46942,47406)(18040169,18139795)(18040000,18140000)	chr3	18090000	466	0.083224
(46963,47441)(18051338,18148708)(18050000,18150000)	chr3	18100000	480	0.082827
(47032,47472)(18060092,18159630)(18060000,18160000)	chr3	18110000	442	0.082702
(47090,47531)(18070336,18169895)(18070000,18170000)	chr3	18120000	443	0.083483
(47132,47545)(18080182,18176483)(18080000,18180000)	chr3	18130000	415	0.088470
(47217,47549)(18090047,18187221)(18090000,18190000)	chr3	18140000	334	0.090551
(47284,47589)(18100523,18199857)(18100000,18200000)	chr3	18150000	307	0.087865
(47309,47625)(18110004,18209739)(18110000,18210000)	chr3	18160000	318	0.088587
(47334,47677)(18121883,18219613)(18120000,18220000)	chr3	18170000	345	0.089668
(47360,47733)(18130027,18226588)(18130000,18230000)	chr3	18180000	375	0.088954
(47407,47740)(18140213,18233320)(18140000,18240000)	chr3	18190000	335	0.090320
