region	chr	midPos	Nsites	Fst
(28999,29002)(14066831,14136152)(14050000,14150000)	chr10	14100000	5	0.069108
(28999,29002)(14066831,14136152)(14060000,14160000)	chr10	14110000	5	0.069108
(29000,29002)(14123304,14136152)(14070000,14170000)	chr10	14120000	4	0.064210
(29000,29016)(14123304,14179201)(14080000,14180000)	chr10	14130000	18	0.069316
(29000,29021)(14123304,14187739)(14090000,14190000)	chr10	14140000	23	0.071088
(29000,29021)(14123304,14187739)(14100000,14200000)	chr10	14150000	23	0.071088
(29000,29021)(14123304,14187739)(14110000,14210000)	chr10	14160000	23	0.071088
(29000,29021)(14123304,14187739)(14120000,14220000)	chr10	14170000	23	0.071088
(29001,29021)(14135866,14187739)(14130000,14230000)	chr10	14180000	22	0.069303
(29003,29021)(14174284,14187739)(14140000,14240000)	chr10	14190000	20	0.072219
(29003,29021)(14174284,14187739)(14150000,14250000)	chr10	14200000	20	0.072219
(29003,29021)(14174284,14187739)(14160000,14260000)	chr10	14210000	20	0.072219
(29003,29021)(14174284,14187739)(14170000,14270000)	chr10	14220000	20	0.072219
(29017,29022)(14180006,14276225)(14180000,14280000)	chr10	14230000	7	0.074734
(29022,29022)(14276225,14276225)(14190000,14290000)	chr10	14240000	2	0.062083
(29022,29034)(14276225,14298580)(14200000,14300000)	chr10	14250000	14	0.071700
(29022,29085)(14276225,14309999)(14210000,14310000)	chr10	14260000	65	0.100239
(29022,29097)(14276225,14318636)(14220000,14320000)	chr10	14270000	77	0.100546
(29022,29118)(14276225,14329580)(14230000,14330000)	chr10	14280000	98	0.100333
(29022,29160)(14276225,14339939)(14240000,14340000)	chr10	14290000	140	0.092155
(29022,29209)(14276225,14348964)(14250000,14350000)	chr10	14300000	189	0.093939
(29022,29258)(14276225,14357560)(14260000,14360000)	chr10	14310000	238	0.089357
(29022,29317)(14276225,14368817)(14270000,14370000)	chr10	14320000	297	0.089471
(29023,29376)(14295368,14379415)(14280000,14380000)	chr10	14330000	355	0.084136
(29023,29413)(14295368,14389692)(14290000,14390000)	chr10	14340000	392	0.085665
(29035,29453)(14300240,14399477)(14300000,14400000)	chr10	14350000	420	0.088074
(29086,29494)(14311509,14407589)(14310000,14410000)	chr10	14360000	410	0.087400
(29098,29517)(14320717,14418725)(14320000,14420000)	chr10	14370000	421	0.085728
(29119,29539)(14333970,14429800)(14330000,14430000)	chr10	14380000	422	0.085646
(29161,29583)(14340016,14439443)(14340000,14440000)	chr10	14390000	424	0.085346
(29210,29636)(14350901,14449866)(14350000,14450000)	chr10	14400000	428	0.081784
(29259,29706)(14360496,14459810)(14360000,14460000)	chr10	14410000	449	0.081818
(29318,29772)(14370017,14469965)(14370000,14470000)	chr10	14420000	456	0.079946
(29377,29830)(14380027,14479844)(14380000,14480000)	chr10	14430000	455	0.086147
(29414,29858)(14390114,14489241)(14390000,14490000)	chr10	14440000	446	0.085129
(29454,29881)(14400891,14499921)(14400000,14500000)	chr10	14450000	429	0.081602
(29495,29913)(14413266,14509894)(14410000,14510000)	chr10	14460000	420	0.078733
(29518,29970)(14422691,14519981)(14420000,14520000)	chr10	14470000	454	0.076759
(29540,29985)(14430210,14527203)(14430000,14530000)	chr10	14480000	447	0.074503
(29584,30006)(14440357,14539812)(14440000,14540000)	chr10	14490000	424	0.073868
(29637,30068)(14450000,14549467)(14450000,14550000)	chr10	14500000	433	0.075809
(29707,30092)(14460184,14558615)(14460000,14560000)	chr10	14510000	387	0.077197
(29773,30135)(14470271,14569928)(14470000,14570000)	chr10	14520000	364	0.077251
(29831,30179)(14480443,14575458)(14480000,14580000)	chr10	14530000	350	0.070179
(29859,30225)(14490169,14589759)(14490000,14590000)	chr10	14540000	368	0.069711
(29882,30260)(14500369,14599680)(14500000,14600000)	chr10	14550000	380	0.073809
(29914,30289)(14510153,14609246)(14510000,14610000)	chr10	14560000	377	0.075224
(29971,30315)(14520041,14619853)(14520000,14620000)	chr10	14570000	346	0.079017
(29986,30329)(14530261,14629771)(14530000,14630000)	chr10	14580000	345	0.078472
(30007,30360)(14540067,14639695)(14540000,14640000)	chr10	14590000	355	0.077069
(30069,30415)(14551125,14649645)(14550000,14650000)	chr10	14600000	348	0.074306
(30093,30476)(14560596,14658985)(14560000,14660000)	chr10	14610000	385	0.071173
(30136,30508)(14570038,14669590)(14570000,14670000)	chr10	14620000	374	0.072871
(30180,30530)(14581602,14679902)(14580000,14680000)	chr10	14630000	352	0.078815
(30226,30559)(14590446,14688497)(14590000,14690000)	chr10	14640000	335	0.080584
(30261,30598)(14600491,14699963)(14600000,14700000)	chr10	14650000	339	0.078839
(30290,30635)(14610760,14709769)(14610000,14710000)	chr10	14660000	347	0.074873
(30316,30650)(14620158,14714948)(14620000,14720000)	chr10	14670000	336	0.073585
(30330,30650)(14630277,14714948)(14630000,14730000)	chr10	14680000	322	0.075549
(30361,30650)(14640038,14714948)(14640000,14740000)	chr10	14690000	291	0.078473
(30416,30650)(14650040,14714948)(14650000,14750000)	chr10	14700000	236	0.081239
(30477,30650)(14660025,14714948)(14660000,14760000)	chr10	14710000	175	0.087540
(30509,30650)(14670057,14714948)(14670000,14770000)	chr10	14720000	143	0.085598
(30531,30650)(14680342,14714948)(14680000,14780000)	chr10	14730000	121	0.075369
(30560,30652)(14694311,14789599)(14690000,14790000)	chr10	14740000	94	0.068048
(30599,30655)(14700157,14799879)(14700000,14800000)	chr10	14750000	58	0.054808
(30636,30658)(14713020,14804159)(14710000,14810000)	chr10	14760000	24	0.057003
(30651,30658)(14789593,14804159)(14720000,14820000)	chr10	14770000	9	0.037303
(30651,30659)(14789593,14824391)(14730000,14830000)	chr10	14780000	10	0.044051
(30651,30659)(14789593,14824391)(14740000,14840000)	chr10	14790000	10	0.044051
(30651,30667)(14789593,14849297)(14750000,14850000)	chr10	14800000	18	0.073530
(30651,30667)(14789593,14849297)(14760000,14860000)	chr10	14810000	18	0.073530
(30651,30667)(14789593,14849297)(14770000,14870000)	chr10	14820000	18	0.073530
(30651,30667)(14789593,14849297)(14780000,14880000)	chr10	14830000	18	0.073530
(30653,30667)(14798497,14849297)(14790000,14890000)	chr10	14840000	16	0.078587
(30656,30667)(14800010,14849297)(14800000,14900000)	chr10	14850000	13	0.082552
(30659,30667)(14824391,14849297)(14810000,14910000)	chr10	14860000	10	0.098744
(30659,30667)(14824391,14849297)(14820000,14920000)	chr10	14870000	10	0.098744
(30660,30667)(14842112,14849297)(14830000,14930000)	chr10	14880000	9	0.100294
(30660,30667)(14842112,14849297)(14840000,14940000)	chr10	14890000	9	0.100294
(30668,30668)(14962239,14962239)(14870000,14970000)	chr10	14920000	2	0.049011
(30668,30668)(14962239,14962239)(14880000,14980000)	chr10	14930000	2	0.049011
(30668,30668)(14962239,14962239)(14890000,14990000)	chr10	14940000	2	0.049011
(30668,30668)(14962239,14962239)(14900000,15000000)	chr10	14950000	2	0.049011
(30668,30668)(14962239,14962239)(14910000,15010000)	chr10	14960000	2	0.049011
(30668,30668)(14962239,14962239)(14920000,15020000)	chr10	14970000	2	0.049011
(30668,30668)(14962239,14962239)(14930000,15030000)	chr10	14980000	2	0.049011
(30668,30673)(14962239,15032820)(14940000,15040000)	chr10	14990000	7	0.082974
(30668,30673)(14962239,15032820)(14950000,15050000)	chr10	15000000	7	0.082974
(30668,30673)(14962239,15032820)(14960000,15060000)	chr10	15010000	7	0.082974
(30669,30673)(15031485,15032820)(14970000,15070000)	chr10	15020000	6	0.090209
(30669,30673)(15031485,15032820)(14980000,15080000)	chr10	15030000	6	0.090209
(30669,30673)(15031485,15032820)(14990000,15090000)	chr10	15040000	6	0.090209
(30669,30673)(15031485,15032820)(15000000,15100000)	chr10	15050000	6	0.090209
(30669,30673)(15031485,15032820)(15010000,15110000)	chr10	15060000	6	0.090209
(30669,30673)(15031485,15032820)(15020000,15120000)	chr10	15070000	6	0.090209
(30669,30673)(15031485,15032820)(15030000,15130000)	chr10	15080000	6	0.090209
(30674,30675)(15158061,15158087)(15060000,15160000)	chr10	15110000	3	0.052583
(30674,30675)(15158061,15158087)(15070000,15170000)	chr10	15120000	3	0.052583
(30674,30675)(15158061,15158087)(15080000,15180000)	chr10	15130000	3	0.052583
(30674,30675)(15158061,15158087)(15090000,15190000)	chr10	15140000	3	0.052583
(30674,30675)(15158061,15158087)(15100000,15200000)	chr10	15150000	3	0.052583
(30674,30678)(15158061,15209104)(15110000,15210000)	chr10	15160000	6	0.086112
(30674,30690)(15158061,15215740)(15120000,15220000)	chr10	15170000	18	0.096150
(30674,30739)(15158061,15229771)(15130000,15230000)	chr10	15180000	67	0.080585
(30674,30758)(15158061,15239782)(15140000,15240000)	chr10	15190000	86	0.079662
(30674,30796)(15158061,15249845)(15150000,15250000)	chr10	15200000	124	0.083987
(30676,30835)(15207185,15259794)(15160000,15260000)	chr10	15210000	161	0.096458
(30676,30877)(15207185,15269579)(15170000,15270000)	chr10	15220000	203	0.089568
(30676,30948)(15207185,15279879)(15180000,15280000)	chr10	15230000	274	0.079738
(30676,30974)(15207185,15289868)(15190000,15290000)	chr10	15240000	300	0.085485
(30676,31010)(15207185,15299856)(15200000,15300000)	chr10	15250000	336	0.090042
(30679,31036)(15210018,15309341)(15210000,15310000)	chr10	15260000	359	0.095809
(30691,31080)(15220404,15319995)(15220000,15320000)	chr10	15270000	391	0.094628
(30740,31116)(15230127,15329836)(15230000,15330000)	chr10	15280000	378	0.096435
(30759,31133)(15240967,15339418)(15240000,15340000)	chr10	15290000	376	0.104365
(30797,31143)(15250220,15344431)(15250000,15350000)	chr10	15300000	348	0.104916
(30836,31177)(15260359,15359892)(15260000,15360000)	chr10	15310000	343	0.101676
(30878,31210)(15270073,15366943)(15270000,15370000)	chr10	15320000	334	0.100781
(30949,31216)(15280202,15374776)(15280000,15380000)	chr10	15330000	269	0.115477
(30975,31217)(15290005,15387404)(15290000,15390000)	chr10	15340000	244	0.111541
(31011,31228)(15300696,15394824)(15300000,15400000)	chr10	15350000	219	0.110972
(31037,31234)(15311524,15405433)(15310000,15410000)	chr10	15360000	199	0.103552
(31081,31244)(15320540,15415559)(15320000,15420000)	chr10	15370000	165	0.114253
(31117,31264)(15330177,15427835)(15330000,15430000)	chr10	15380000	149	0.117706
(31134,31283)(15340031,15437256)(15340000,15440000)	chr10	15390000	151	0.097072
(31144,31299)(15352990,15449037)(15350000,15450000)	chr10	15400000	157	0.097673
(31178,31306)(15360442,15459376)(15360000,15460000)	chr10	15410000	130	0.100405
(31211,31320)(15371532,15467822)(15370000,15470000)	chr10	15420000	111	0.119415
(31217,31322)(15387404,15471827)(15380000,15480000)	chr10	15430000	107	0.116628
(31218,31322)(15390819,15471827)(15390000,15490000)	chr10	15440000	106	0.117566
(31229,31348)(15403120,15499826)(15400000,15500000)	chr10	15450000	121	0.110731
(31235,31381)(15413719,15509397)(15410000,15510000)	chr10	15460000	148	0.100191
(31245,31455)(15420239,15519970)(15420000,15520000)	chr10	15470000	212	0.080277
(31265,31506)(15431625,15528778)(15430000,15530000)	chr10	15480000	243	0.078050
(31284,31545)(15442372,15539759)(15440000,15540000)	chr10	15490000	263	0.077092
(31300,31576)(15454210,15547646)(15450000,15550000)	chr10	15500000	278	0.078057
(31307,31597)(15462875,15558136)(15460000,15560000)	chr10	15510000	292	0.073987
(31321,31605)(15470020,15568651)(15470000,15570000)	chr10	15520000	286	0.072177
(31323,31652)(15490095,15579983)(15480000,15580000)	chr10	15530000	331	0.071532
(31323,31732)(15490095,15589994)(15490000,15590000)	chr10	15540000	411	0.076204
(31349,31775)(15500307,15599517)(15500000,15600000)	chr10	15550000	428	0.073130
(31382,31845)(15510727,15609769)(15510000,15610000)	chr10	15560000	465	0.078313
(31456,31891)(15520619,15619975)(15520000,15620000)	chr10	15570000	437	0.084453
(31507,31970)(15530874,15629617)(15530000,15630000)	chr10	15580000	465	0.087244
(31546,32018)(15540708,15639264)(15540000,15640000)	chr10	15590000	474	0.087847
(31577,32070)(15550116,15645468)(15550000,15650000)	chr10	15600000	495	0.086619
(31598,32099)(15561608,15659834)(15560000,15660000)	chr10	15610000	503	0.088779
(31606,32146)(15570227,15669981)(15570000,15670000)	chr10	15620000	542	0.091518
(31653,32203)(15580166,15679953)(15580000,15680000)	chr10	15630000	552	0.092253
(31733,32263)(15590029,15689953)(15590000,15690000)	chr10	15640000	532	0.091772
(31776,32331)(15600599,15699929)(15600000,15700000)	chr10	15650000	557	0.090361
(31846,32398)(15610094,15709580)(15610000,15710000)	chr10	15660000	554	0.087607
(31892,32447)(15620000,15719937)(15620000,15720000)	chr10	15670000	557	0.084691
(31971,32498)(15630235,15729830)(15630000,15730000)	chr10	15680000	529	0.080228
(32019,32559)(15640122,15739893)(15640000,15740000)	chr10	15690000	542	0.083110
(32071,32619)(15656629,15749516)(15650000,15750000)	chr10	15700000	550	0.083832
(32100,32656)(15660005,15759380)(15660000,15760000)	chr10	15710000	558	0.083472
(32147,32669)(15670196,15763082)(15670000,15770000)	chr10	15720000	524	0.081781
(32204,32692)(15680093,15779444)(15680000,15780000)	chr10	15730000	490	0.081557
(32264,32720)(15690011,15789864)(15690000,15790000)	chr10	15740000	458	0.084053
(32332,32744)(15700004,15798475)(15700000,15800000)	chr10	15750000	414	0.087005
(32399,32758)(15710101,15809956)(15710000,15810000)	chr10	15760000	361	0.087152
(32448,32805)(15720079,15819996)(15720000,15820000)	chr10	15770000	359	0.086818
(32499,32880)(15730860,15829267)(15730000,15830000)	chr10	15780000	383	0.087734
(32560,32960)(15740398,15839783)(15740000,15840000)	chr10	15790000	402	0.081993
(32620,32998)(15750001,15849960)(15750000,15850000)	chr10	15800000	380	0.079733
(32657,33030)(15760795,15859800)(15760000,15860000)	chr10	15810000	375	0.079198
(32670,33112)(15775358,15869972)(15770000,15870000)	chr10	15820000	444	0.076745
(32693,33152)(15780720,15879263)(15780000,15880000)	chr10	15830000	461	0.075159
(32721,33168)(15790774,15889986)(15790000,15890000)	chr10	15840000	449	0.071157
(32745,33197)(15801149,15899850)(15800000,15900000)	chr10	15850000	454	0.072182
(32759,33260)(15810099,15909996)(15810000,15910000)	chr10	15860000	503	0.073987
(32806,33314)(15820029,15919769)(15820000,15920000)	chr10	15870000	510	0.074696
(32881,33358)(15831144,15929714)(15830000,15930000)	chr10	15880000	479	0.073691
(32961,33411)(15841321,15939957)(15840000,15940000)	chr10	15890000	452	0.074269
(32999,33460)(15851373,15949868)(15850000,15950000)	chr10	15900000	463	0.074417
(33031,33524)(15860221,15959600)(15860000,15960000)	chr10	15910000	495	0.075479
(33113,33570)(15870159,15969998)(15870000,15970000)	chr10	15920000	459	0.077941
(33153,33645)(15884024,15979602)(15880000,15980000)	chr10	15930000	494	0.081885
(33169,33707)(15890466,15989785)(15890000,15990000)	chr10	15940000	540	0.082668
(33198,33788)(15900005,15999976)(15900000,16000000)	chr10	15950000	592	0.079993
(33261,33868)(15910088,16009862)(15910000,16010000)	chr10	15960000	609	0.079341
(33315,33931)(15920107,16019923)(15920000,16020000)	chr10	15970000	618	0.080739
(33359,33996)(15930087,16029344)(15930000,16030000)	chr10	15980000	639	0.082230
(33412,34012)(15940006,16034517)(15940000,16040000)	chr10	15990000	602	0.082424
(33461,34012)(15950011,16034517)(15950000,16050000)	chr10	16000000	553	0.083452
(33525,34018)(15960124,16052126)(15960000,16060000)	chr10	16010000	495	0.082052
(33571,34029)(15970005,16068598)(15970000,16070000)	chr10	16020000	460	0.079543
(33646,34029)(15980335,16068598)(15980000,16080000)	chr10	16030000	385	0.076711
(33708,34055)(15990162,16089347)(15990000,16090000)	chr10	16040000	349	0.072223
(33789,34065)(16001531,16099839)(16000000,16100000)	chr10	16050000	278	0.076699
(33869,34084)(16010089,16108802)(16010000,16110000)	chr10	16060000	217	0.077045
(33932,34124)(16020315,16119999)(16020000,16120000)	chr10	16070000	194	0.078749
(33997,34127)(16032137,16121953)(16030000,16130000)	chr10	16080000	132	0.083550
(34013,34127)(16051759,16121953)(16040000,16140000)	chr10	16090000	116	0.086067
(34013,34127)(16051759,16121953)(16050000,16150000)	chr10	16100000	116	0.086067
(34019,34127)(16060571,16121953)(16060000,16160000)	chr10	16110000	110	0.088654
(34030,34129)(16080732,16167123)(16070000,16170000)	chr10	16120000	101	0.091696
(34030,34129)(16080732,16167123)(16080000,16180000)	chr10	16130000	101	0.091696
(34056,34129)(16091673,16167123)(16090000,16190000)	chr10	16140000	75	0.107554
(34066,34129)(16100368,16167123)(16100000,16200000)	chr10	16150000	65	0.104667
(34085,34129)(16111330,16167123)(16110000,16210000)	chr10	16160000	46	0.109699
(34125,34130)(16120719,16215652)(16120000,16220000)	chr10	16170000	7	0.136333
(34128,34130)(16167117,16215652)(16130000,16230000)	chr10	16180000	4	0.069533
(34128,34130)(16167117,16215652)(16140000,16240000)	chr10	16190000	4	0.069533
(34128,34130)(16167117,16215652)(16150000,16250000)	chr10	16200000	4	0.069533
(34128,34131)(16167117,16255272)(16160000,16260000)	chr10	16210000	5	0.062675
(34130,34131)(16215652,16255272)(16170000,16270000)	chr10	16220000	3	0.049063
(34130,34153)(16215652,16279777)(16180000,16280000)	chr10	16230000	25	0.081381
(34130,34155)(16215652,16282965)(16190000,16290000)	chr10	16240000	27	0.081339
(34130,34155)(16215652,16282965)(16200000,16300000)	chr10	16250000	27	0.081339
(34130,34155)(16215652,16282965)(16210000,16310000)	chr10	16260000	27	0.081339
(34131,34155)(16255272,16282965)(16220000,16320000)	chr10	16270000	26	0.082590
(34131,34155)(16255272,16282965)(16230000,16330000)	chr10	16280000	26	0.082590
(34131,34155)(16255272,16282965)(16240000,16340000)	chr10	16290000	26	0.082590
(34131,34155)(16255272,16282965)(16250000,16350000)	chr10	16300000	26	0.082590
(34132,34155)(16272879,16282965)(16260000,16360000)	chr10	16310000	25	0.084257
(34132,34155)(16272879,16282965)(16270000,16370000)	chr10	16320000	25	0.084257
(34154,34155)(16282750,16282965)(16280000,16380000)	chr10	16330000	3	0.080834
(34156,34204)(16401701,16409879)(16310000,16410000)	chr10	16360000	50	0.070185
(34156,34293)(16401701,16419882)(16320000,16420000)	chr10	16370000	139	0.084519
(34156,34350)(16401701,16429934)(16330000,16430000)	chr10	16380000	196	0.083034
(34156,34418)(16401701,16439764)(16340000,16440000)	chr10	16390000	264	0.084517
(34156,34465)(16401701,16449051)(16350000,16450000)	chr10	16400000	311	0.086617
(34156,34521)(16401701,16459956)(16360000,16460000)	chr10	16410000	367	0.086638
(34156,34554)(16401701,16468278)(16370000,16470000)	chr10	16420000	400	0.087311
(34156,34590)(16401701,16479482)(16380000,16480000)	chr10	16430000	436	0.102582
(34156,34613)(16401701,16489505)(16390000,16490000)	chr10	16440000	459	0.101775
(34156,34643)(16401701,16498959)(16400000,16500000)	chr10	16450000	489	0.100716
(34205,34673)(16410280,16509758)(16410000,16510000)	chr10	16460000	470	0.104540
(34294,34713)(16420143,16519478)(16420000,16520000)	chr10	16470000	421	0.110625
(34351,34778)(16430112,16529981)(16430000,16530000)	chr10	16480000	429	0.109306
(34419,34830)(16440071,16539703)(16440000,16540000)	chr10	16490000	413	0.113604
(34466,34897)(16450209,16549990)(16450000,16550000)	chr10	16500000	433	0.109080
(34522,34951)(16460026,16559108)(16460000,16560000)	chr10	16510000	431	0.106128
(34555,35002)(16470682,16568689)(16470000,16570000)	chr10	16520000	449	0.102973
(34591,35066)(16480002,16579946)(16480000,16580000)	chr10	16530000	477	0.089538
(34614,35130)(16490341,16589433)(16490000,16590000)	chr10	16540000	518	0.087240
(34644,35184)(16500060,16599827)(16500000,16600000)	chr10	16550000	542	0.085483
(34674,35211)(16510806,16604803)(16510000,16610000)	chr10	16560000	539	0.085018
(34714,35257)(16520525,16618994)(16520000,16620000)	chr10	16570000	545	0.079027
(34779,35278)(16530032,16623042)(16530000,16630000)	chr10	16580000	501	0.079076
(34831,35279)(16540343,16636677)(16540000,16640000)	chr10	16590000	450	0.074786
(34898,35286)(16550105,16647865)(16550000,16650000)	chr10	16600000	390	0.075288
(34952,35315)(16560129,16658331)(16560000,16660000)	chr10	16610000	365	0.077047
(35003,35322)(16570808,16663580)(16570000,16670000)	chr10	16620000	321	0.079032
(35067,35345)(16580098,16679994)(16580000,16680000)	chr10	16630000	280	0.073677
(35131,35376)(16590534,16689879)(16590000,16690000)	chr10	16640000	247	0.073121
(35185,35416)(16600238,16699786)(16600000,16700000)	chr10	16650000	233	0.072517
(35212,35479)(16610558,16709810)(16610000,16710000)	chr10	16660000	269	0.070109
(35258,35514)(16620132,16719730)(16620000,16720000)	chr10	16670000	258	0.075523
(35279,35534)(16636677,16729941)(16630000,16730000)	chr10	16680000	257	0.075013
(35280,35564)(16643088,16739998)(16640000,16740000)	chr10	16690000	286	0.072304
(35287,35573)(16651421,16748578)(16650000,16750000)	chr10	16700000	288	0.072501
(35316,35638)(16660631,16758747)(16660000,16760000)	chr10	16710000	324	0.080778
(35323,35651)(16670301,16769669)(16670000,16770000)	chr10	16720000	330	0.079670
(35346,35672)(16680149,16778686)(16680000,16780000)	chr10	16730000	328	0.081173
(35377,35689)(16690325,16789795)(16690000,16790000)	chr10	16740000	314	0.082746
(35417,35702)(16700101,16797999)(16700000,16800000)	chr10	16750000	287	0.085574
(35480,35707)(16714018,16808995)(16710000,16810000)	chr10	16760000	229	0.089684
(35515,35728)(16720398,16819083)(16720000,16820000)	chr10	16770000	215	0.086047
(35535,35728)(16730027,16819083)(16730000,16830000)	chr10	16780000	195	0.088141
(35565,35728)(16740108,16819083)(16740000,16840000)	chr10	16790000	165	0.094413
(35574,35728)(16751443,16819083)(16750000,16850000)	chr10	16800000	156	0.095601
(35639,35747)(16761740,16859956)(16760000,16860000)	chr10	16810000	110	0.081648
(35652,35789)(16770367,16869810)(16770000,16870000)	chr10	16820000	139	0.077209
(35673,35813)(16782106,16876752)(16780000,16880000)	chr10	16830000	142	0.074977
(35690,35813)(16792388,16876752)(16790000,16890000)	chr10	16840000	125	0.075064
(35703,35821)(16802729,16899677)(16800000,16900000)	chr10	16850000	120	0.070892
(35708,35827)(16811844,16906523)(16810000,16910000)	chr10	16860000	121	0.067232
(35729,35828)(16851622,16915804)(16820000,16920000)	chr10	16870000	101	0.065331
(35729,35830)(16851622,16929658)(16830000,16930000)	chr10	16880000	103	0.066452
(35729,35831)(16851622,16936725)(16840000,16940000)	chr10	16890000	104	0.066650
(35729,35834)(16851622,16942651)(16850000,16950000)	chr10	16900000	107	0.067255
(35748,35834)(16860103,16942651)(16860000,16960000)	chr10	16910000	88	0.066399
(35790,35834)(16871305,16942651)(16870000,16970000)	chr10	16920000	46	0.067004
(35814,35834)(16892247,16942651)(16880000,16980000)	chr10	16930000	22	0.065052
(35814,35834)(16892247,16942651)(16890000,16990000)	chr10	16940000	22	0.065052
(35822,35844)(16900852,16996396)(16900000,17000000)	chr10	16950000	24	0.114486
(35828,35859)(16915804,17009832)(16910000,17010000)	chr10	16960000	33	0.111911
(35829,35869)(16927963,17017047)(16920000,17020000)	chr10	16970000	42	0.105749
(35831,35889)(16936725,17029329)(16930000,17030000)	chr10	16980000	60	0.082747
(35832,35901)(16941962,17035768)(16940000,17040000)	chr10	16990000	71	0.076762
(35835,35911)(16994655,17049753)(16950000,17050000)	chr10	17000000	78	0.073355
(35835,35920)(16994655,17059132)(16960000,17060000)	chr10	17010000	87	0.082684
(35835,35933)(16994655,17069303)(16970000,17070000)	chr10	17020000	100	0.078731
(35835,35933)(16994655,17069303)(16980000,17080000)	chr10	17030000	100	0.078731
(35835,35940)(16994655,17085980)(16990000,17090000)	chr10	17040000	107	0.080363
(35845,35947)(17004148,17094712)(17000000,17100000)	chr10	17050000	104	0.075222
(35860,35960)(17010714,17108720)(17010000,17110000)	chr10	17060000	102	0.073537
(35870,35991)(17025351,17119561)(17020000,17120000)	chr10	17070000	123	0.071475
(35890,36039)(17031785,17128130)(17030000,17130000)	chr10	17080000	151	0.083382
(35902,36120)(17043529,17139793)(17040000,17140000)	chr10	17090000	220	0.083238
(35912,36185)(17050086,17149716)(17050000,17150000)	chr10	17100000	275	0.080812
(35921,36194)(17061359,17159804)(17060000,17160000)	chr10	17110000	275	0.078426
(35934,36239)(17081161,17169984)(17070000,17170000)	chr10	17120000	307	0.081504
(35934,36261)(17081161,17178473)(17080000,17180000)	chr10	17130000	329	0.079360
(35941,36262)(17090391,17183739)(17090000,17190000)	chr10	17140000	323	0.079110
(35948,36279)(17100347,17199664)(17100000,17200000)	chr10	17150000	333	0.077836
(35961,36283)(17110096,17200545)(17110000,17210000)	chr10	17160000	324	0.078456
(35992,36294)(17120103,17219254)(17120000,17220000)	chr10	17170000	304	0.080636
(36040,36354)(17130150,17229964)(17130000,17230000)	chr10	17180000	316	0.071516
(36121,36363)(17140523,17239123)(17140000,17240000)	chr10	17190000	244	0.068704
(36186,36363)(17150167,17239123)(17150000,17250000)	chr10	17200000	179	0.068788
(36195,36363)(17160028,17239123)(17160000,17260000)	chr10	17210000	170	0.067537
(36240,36363)(17170547,17239123)(17170000,17270000)	chr10	17220000	125	0.058441
(36262,36367)(17183739,17277695)(17180000,17280000)	chr10	17230000	107	0.060769
(36263,36375)(17190373,17287385)(17190000,17290000)	chr10	17240000	114	0.061182
(36280,36378)(17200055,17299761)(17200000,17300000)	chr10	17250000	100	0.060338
(36284,36380)(17216730,17303413)(17210000,17310000)	chr10	17260000	98	0.058098
(36295,36380)(17220197,17303413)(17220000,17320000)	chr10	17270000	87	0.050970
(36355,36398)(17230040,17329483)(17230000,17330000)	chr10	17280000	45	0.076137
(36364,36398)(17276336,17329483)(17240000,17340000)	chr10	17290000	36	0.081811
(36364,36434)(17276336,17348599)(17250000,17350000)	chr10	17300000	72	0.067197
(36364,36506)(17276336,17359931)(17260000,17360000)	chr10	17310000	144	0.067797
(36364,36572)(17276336,17369928)(17270000,17370000)	chr10	17320000	210	0.076213
(36368,36586)(17283911,17371374)(17280000,17380000)	chr10	17330000	220	0.074470
(36376,36683)(17299496,17389983)(17290000,17390000)	chr10	17340000	309	0.073436
(36379,36720)(17302365,17399837)(17300000,17400000)	chr10	17350000	343	0.077435
(36381,36763)(17325568,17409403)(17310000,17410000)	chr10	17360000	384	0.079783
(36381,36816)(17325568,17419790)(17320000,17420000)	chr10	17370000	437	0.080797
(36399,36847)(17345432,17429395)(17330000,17430000)	chr10	17380000	450	0.079561
(36399,36888)(17345432,17439949)(17340000,17440000)	chr10	17390000	491	0.082284
(36435,36951)(17350073,17449210)(17350000,17450000)	chr10	17400000	518	0.089356
(36507,36979)(17360079,17454389)(17360000,17460000)	chr10	17410000	474	0.090941
(36573,37013)(17370111,17467489)(17370000,17470000)	chr10	17420000	442	0.089202
(36587,37024)(17380170,17474287)(17380000,17480000)	chr10	17430000	439	0.090584
(36684,37082)(17390028,17489937)(17390000,17490000)	chr10	17440000	400	0.094051
(36721,37103)(17400861,17499377)(17400000,17500000)	chr10	17450000	384	0.092163
(36764,37166)(17410221,17509429)(17410000,17510000)	chr10	17460000	404	0.087818
(36817,37208)(17420579,17519994)(17420000,17520000)	chr10	17470000	393	0.087529
(36848,37233)(17432936,17527060)(17430000,17530000)	chr10	17480000	387	0.088429
(36889,37255)(17440100,17539930)(17440000,17540000)	chr10	17490000	368	0.084122
(36952,37256)(17450792,17540047)(17450000,17550000)	chr10	17500000	306	0.075597
(36980,37260)(17464638,17556872)(17460000,17560000)	chr10	17510000	282	0.076574
(37014,37266)(17471850,17564533)(17470000,17570000)	chr10	17520000	254	0.076447
(37025,37270)(17480909,17579159)(17480000,17580000)	chr10	17530000	247	0.075306
(37083,37290)(17490050,17589674)(17490000,17590000)	chr10	17540000	209	0.076318
(37104,37325)(17500024,17599742)(17500000,17600000)	chr10	17550000	223	0.076156
(37167,37396)(17510338,17608621)(17510000,17610000)	chr10	17560000	231	0.077383
