region	chr	midPos	Nsites	Fst
(11270,11283)(3575369,3616884)(3530000,3630000)	chr7	3580000	15	0.109070
(11270,11286)(3575369,3639046)(3540000,3640000)	chr7	3590000	18	0.101761
(11270,11286)(3575369,3639046)(3550000,3650000)	chr7	3600000	18	0.101761
(11270,11286)(3575369,3639046)(3560000,3660000)	chr7	3610000	18	0.101761
(11270,11286)(3575369,3639046)(3570000,3670000)	chr7	3620000	18	0.101761
(11273,11286)(3611103,3639046)(3580000,3680000)	chr7	3630000	15	0.111040
(11273,11286)(3611103,3639046)(3590000,3690000)	chr7	3640000	15	0.111040
(11273,11286)(3611103,3639046)(3600000,3700000)	chr7	3650000	15	0.111040
(11273,11286)(3611103,3639046)(3610000,3710000)	chr7	3660000	15	0.111040
(11284,11286)(3635444,3639046)(3620000,3720000)	chr7	3670000	4	0.067137
(11284,11286)(3635444,3639046)(3630000,3730000)	chr7	3680000	4	0.067137
(11287,11287)(3747064,3747064)(3650000,3750000)	chr7	3700000	2	0.112857
(11287,11287)(3747064,3747064)(3660000,3760000)	chr7	3710000	2	0.112857
(11287,11287)(3747064,3747064)(3670000,3770000)	chr7	3720000	2	0.112857
(11287,11287)(3747064,3747064)(3680000,3780000)	chr7	3730000	2	0.112857
(11287,11287)(3747064,3747064)(3690000,3790000)	chr7	3740000	2	0.112857
(11287,11287)(3747064,3747064)(3700000,3800000)	chr7	3750000	2	0.112857
(11287,11287)(3747064,3747064)(3710000,3810000)	chr7	3760000	2	0.112857
(11287,11287)(3747064,3747064)(3720000,3820000)	chr7	3770000	2	0.112857
(11287,11287)(3747064,3747064)(3730000,3830000)	chr7	3780000	2	0.112857
(11287,11287)(3747064,3747064)(3740000,3840000)	chr7	3790000	2	0.112857
(11288,11299)(3890976,3899080)(3800000,3900000)	chr7	3850000	13	0.118691
(11288,11301)(3890976,3904637)(3810000,3910000)	chr7	3860000	15	0.104686
(11288,11305)(3890976,3919314)(3820000,3920000)	chr7	3870000	19	0.112511
(11288,11311)(3890976,3922047)(3830000,3930000)	chr7	3880000	25	0.110839
(11288,11335)(3890976,3939332)(3840000,3940000)	chr7	3890000	49	0.097338
(11288,11339)(3890976,3948889)(3850000,3950000)	chr7	3900000	53	0.093365
(11288,11348)(3890976,3954850)(3860000,3960000)	chr7	3910000	62	0.095983
(11288,11348)(3890976,3954850)(3870000,3970000)	chr7	3920000	62	0.095983
(11288,11353)(3890976,3972523)(3880000,3980000)	chr7	3930000	67	0.091159
(11288,11353)(3890976,3972523)(3890000,3990000)	chr7	3940000	67	0.091159
(11300,11353)(3903979,3972523)(3900000,4000000)	chr7	3950000	55	0.085150
(11302,11356)(3914113,4006439)(3910000,4010000)	chr7	3960000	56	0.087548
(11306,11356)(3920787,4006439)(3920000,4020000)	chr7	3970000	52	0.083662
(11312,11356)(3935125,4006439)(3930000,4030000)	chr7	3980000	46	0.081261
(11336,11356)(3941005,4006439)(3940000,4040000)	chr7	3990000	22	0.078405
(11340,11356)(3950124,4006439)(3950000,4050000)	chr7	4000000	18	0.084806
(11349,11356)(3972347,4006439)(3960000,4060000)	chr7	4010000	9	0.060489
(11349,11357)(3972347,4064291)(3970000,4070000)	chr7	4020000	10	0.065264
(11354,11358)(4004471,4072158)(3980000,4080000)	chr7	4030000	6	0.135181
(11354,11366)(4004471,4089865)(3990000,4090000)	chr7	4040000	14	0.120213
(11354,11378)(4004471,4099735)(4000000,4100000)	chr7	4050000	26	0.105952
(11357,11384)(4064291,4108612)(4010000,4110000)	chr7	4060000	29	0.097762
(11357,11387)(4064291,4119340)(4020000,4120000)	chr7	4070000	32	0.093898
(11357,11398)(4064291,4129520)(4030000,4130000)	chr7	4080000	43	0.084859
(11357,11415)(4064291,4139353)(4040000,4140000)	chr7	4090000	60	0.072523
(11357,11450)(4064291,4149921)(4050000,4150000)	chr7	4100000	95	0.073710
(11357,11484)(4064291,4159948)(4060000,4160000)	chr7	4110000	129	0.089365
(11358,11542)(4072158,4168329)(4070000,4170000)	chr7	4120000	186	0.104873
(11359,11556)(4083963,4179842)(4080000,4180000)	chr7	4130000	199	0.104401
(11367,11612)(4092768,4189963)(4090000,4190000)	chr7	4140000	247	0.105662
(11379,11618)(4101757,4193939)(4100000,4200000)	chr7	4150000	241	0.106028
(11385,11637)(4110465,4208807)(4110000,4210000)	chr7	4160000	254	0.101854
(11388,11705)(4121137,4219932)(4120000,4220000)	chr7	4170000	319	0.092482
(11399,11769)(4130216,4229956)(4130000,4230000)	chr7	4180000	372	0.093049
(11416,11870)(4140291,4239866)(4140000,4240000)	chr7	4190000	456	0.091371
(11451,11942)(4150023,4249364)(4150000,4250000)	chr7	4200000	493	0.093243
(11485,11995)(4160052,4257869)(4160000,4260000)	chr7	4210000	512	0.089293
(11543,12020)(4171068,4269772)(4170000,4270000)	chr7	4220000	479	0.082235
(11557,12076)(4180336,4278131)(4180000,4280000)	chr7	4230000	521	0.078387
(11613,12105)(4191216,4288268)(4190000,4290000)	chr7	4240000	494	0.074506
(11619,12129)(4200430,4299192)(4200000,4300000)	chr7	4250000	512	0.073651
(11638,12158)(4212677,4309380)(4210000,4310000)	chr7	4260000	522	0.073894
(11706,12182)(4220144,4316745)(4220000,4320000)	chr7	4270000	478	0.076108
(11770,12186)(4230003,4327952)(4230000,4330000)	chr7	4280000	418	0.073540
(11871,12186)(4240107,4327952)(4240000,4340000)	chr7	4290000	317	0.072645
(11943,12192)(4250274,4342270)(4250000,4350000)	chr7	4300000	251	0.066236
(11996,12244)(4263770,4359977)(4260000,4360000)	chr7	4310000	250	0.071391
(12021,12340)(4270535,4366980)(4270000,4370000)	chr7	4320000	321	0.072959
(12077,12395)(4282250,4379502)(4280000,4380000)	chr7	4330000	320	0.077032
(12106,12442)(4292940,4389819)(4290000,4390000)	chr7	4340000	338	0.074053
(12130,12514)(4300078,4399888)(4300000,4400000)	chr7	4350000	386	0.074241
(12159,12568)(4310087,4409982)(4310000,4410000)	chr7	4360000	411	0.082197
(12183,12623)(4321482,4415868)(4320000,4420000)	chr7	4370000	442	0.082735
(12187,12623)(4341992,4415868)(4330000,4430000)	chr7	4380000	438	0.083175
(12187,12652)(4341992,4438922)(4340000,4440000)	chr7	4390000	467	0.083735
(12193,12683)(4352899,4446762)(4350000,4450000)	chr7	4400000	492	0.083790
(12245,12701)(4360031,4459574)(4360000,4460000)	chr7	4410000	458	0.082030
(12341,12714)(4370719,4469886)(4370000,4470000)	chr7	4420000	375	0.085060
(12396,12727)(4380426,4475231)(4380000,4480000)	chr7	4430000	333	0.087355
(12443,12731)(4390142,4488249)(4390000,4490000)	chr7	4440000	290	0.091440
(12515,12731)(4400273,4488249)(4400000,4500000)	chr7	4450000	218	0.098128
(12569,12731)(4410009,4488249)(4410000,4510000)	chr7	4460000	164	0.090606
(12624,12735)(4432261,4516815)(4420000,4520000)	chr7	4470000	113	0.096358
(12624,12735)(4432261,4516815)(4430000,4530000)	chr7	4480000	113	0.096358
(12653,12753)(4441619,4538110)(4440000,4540000)	chr7	4490000	102	0.095488
(12684,12753)(4453997,4538110)(4450000,4550000)	chr7	4500000	71	0.100353
(12702,12753)(4460448,4538110)(4460000,4560000)	chr7	4510000	53	0.099726
(12715,12753)(4472614,4538110)(4470000,4570000)	chr7	4520000	40	0.090222
(12728,12753)(4487344,4538110)(4480000,4580000)	chr7	4530000	27	0.076721
(12732,12753)(4513424,4538110)(4490000,4590000)	chr7	4540000	23	0.084817
(12732,12753)(4513424,4538110)(4500000,4600000)	chr7	4550000	23	0.084817
(12732,12753)(4513424,4538110)(4510000,4610000)	chr7	4560000	23	0.084817
(12736,12755)(4535193,4611564)(4520000,4620000)	chr7	4570000	21	0.085712
(12736,12755)(4535193,4611564)(4530000,4630000)	chr7	4580000	21	0.085712
(12754,12757)(4611445,4633298)(4540000,4640000)	chr7	4590000	5	0.103352
(12754,12765)(4611445,4649995)(4550000,4650000)	chr7	4600000	13	0.083505
(12754,12799)(4611445,4659942)(4560000,4660000)	chr7	4610000	47	0.059152
(12754,12818)(4611445,4669785)(4570000,4670000)	chr7	4620000	66	0.059663
(12754,12889)(4611445,4679934)(4580000,4680000)	chr7	4630000	137	0.077605
(12754,12944)(4611445,4689960)(4590000,4690000)	chr7	4640000	192	0.072151
(12754,12971)(4611445,4699914)(4600000,4700000)	chr7	4650000	219	0.070762
(12754,12990)(4611445,4709129)(4610000,4710000)	chr7	4660000	238	0.071413
(12756,13051)(4633191,4719930)(4620000,4720000)	chr7	4670000	297	0.079202
(12756,13115)(4633191,4729632)(4630000,4730000)	chr7	4680000	361	0.074837
(12758,13139)(4648604,4739615)(4640000,4740000)	chr7	4690000	383	0.075833
(12766,13160)(4650633,4749871)(4650000,4750000)	chr7	4700000	396	0.077887
(12800,13194)(4660077,4759675)(4660000,4760000)	chr7	4710000	396	0.084192
(12819,13215)(4670034,4769744)(4670000,4770000)	chr7	4720000	398	0.083932
(12890,13222)(4680147,4779815)(4680000,4780000)	chr7	4730000	334	0.082081
(12945,13238)(4690200,4789039)(4690000,4790000)	chr7	4740000	295	0.084090
(12972,13243)(4700064,4793024)(4700000,4800000)	chr7	4750000	273	0.085550
(12991,13253)(4710228,4806867)(4710000,4810000)	chr7	4760000	264	0.086716
(13052,13325)(4720059,4819719)(4720000,4820000)	chr7	4770000	275	0.074409
(13116,13327)(4730688,4829659)(4730000,4830000)	chr7	4780000	213	0.080142
(13140,13354)(4740132,4838307)(4740000,4840000)	chr7	4790000	216	0.077043
(13161,13354)(4750185,4838307)(4750000,4850000)	chr7	4800000	195	0.072919
(13195,13354)(4760021,4838307)(4760000,4860000)	chr7	4810000	161	0.061066
(13216,13354)(4770419,4838307)(4770000,4870000)	chr7	4820000	140	0.061671
(13223,13360)(4780183,4879173)(4780000,4880000)	chr7	4830000	139	0.063513
(13239,13360)(4792270,4879173)(4790000,4890000)	chr7	4840000	123	0.066935
(13244,13360)(4801334,4879173)(4800000,4900000)	chr7	4850000	118	0.068232
(13254,13360)(4810563,4879173)(4810000,4910000)	chr7	4860000	108	0.064442
(13326,13360)(4826993,4879173)(4820000,4920000)	chr7	4870000	36	0.076123
(13328,13362)(4830244,4928037)(4830000,4930000)	chr7	4880000	36	0.077541
(13355,13363)(4877065,4939816)(4840000,4940000)	chr7	4890000	10	0.108062
(13355,13374)(4877065,4943258)(4850000,4950000)	chr7	4900000	21	0.088667
(13355,13375)(4877065,4953338)(4860000,4960000)	chr7	4910000	22	0.094565
(13355,13378)(4877065,4967339)(4870000,4970000)	chr7	4920000	25	0.087833
(13361,13379)(4928022,4970589)(4880000,4980000)	chr7	4930000	20	0.076866
(13361,13394)(4928022,4989652)(4890000,4990000)	chr7	4940000	35	0.074505
(13361,13395)(4928022,4990060)(4900000,5000000)	chr7	4950000	36	0.074117
(13361,13399)(4928022,5005519)(4910000,5010000)	chr7	4960000	40	0.076570
(13361,13404)(4928022,5019214)(4920000,5020000)	chr7	4970000	45	0.074152
(13363,13410)(4939816,5028712)(4930000,5030000)	chr7	4980000	49	0.073777
(13364,13411)(4941674,5032102)(4940000,5040000)	chr7	4990000	49	0.079314
(13375,13411)(4953338,5032102)(4950000,5050000)	chr7	5000000	38	0.081137
(13376,13423)(4961401,5058348)(4960000,5060000)	chr7	5010000	49	0.075712
(13379,13428)(4970589,5069996)(4970000,5070000)	chr7	5020000	51	0.076160
(13380,13428)(4980829,5069996)(4980000,5080000)	chr7	5030000	50	0.073893
(13395,13432)(4990060,5088801)(4990000,5090000)	chr7	5040000	39	0.079865
(13396,13432)(5001206,5088801)(5000000,5100000)	chr7	5050000	38	0.080362
(13400,13433)(5016790,5108889)(5010000,5110000)	chr7	5060000	35	0.077348
(13405,13450)(5022295,5112450)(5020000,5120000)	chr7	5070000	47	0.081561
(13411,13471)(5032102,5123777)(5030000,5130000)	chr7	5080000	62	0.071504
(13412,13471)(5052625,5123777)(5040000,5140000)	chr7	5090000	61	0.067989
(13412,13471)(5052625,5123777)(5050000,5150000)	chr7	5100000	61	0.067989
(13424,13471)(5065504,5123777)(5060000,5160000)	chr7	5110000	49	0.067263
(13429,13486)(5081255,5169794)(5070000,5170000)	chr7	5120000	59	0.078654
(13429,13511)(5081255,5178792)(5080000,5180000)	chr7	5130000	84	0.077316
(13433,13512)(5108889,5184641)(5090000,5190000)	chr7	5140000	81	0.075298
(13433,13529)(5108889,5199701)(5100000,5200000)	chr7	5150000	98	0.073657
(13434,13571)(5110915,5209957)(5110000,5210000)	chr7	5160000	139	0.071303
(13451,13670)(5120980,5219949)(5120000,5220000)	chr7	5170000	221	0.070799
(13472,13709)(5161123,5229718)(5130000,5230000)	chr7	5180000	239	0.070882
(13472,13777)(5161123,5239264)(5140000,5240000)	chr7	5190000	307	0.078864
(13472,13816)(5161123,5249571)(5150000,5250000)	chr7	5200000	346	0.080943
(13472,13838)(5161123,5259037)(5160000,5260000)	chr7	5210000	368	0.084574
(13487,13876)(5170090,5269926)(5170000,5270000)	chr7	5220000	391	0.083389
(13512,13961)(5184641,5279785)(5180000,5280000)	chr7	5230000	451	0.082566
(13513,14038)(5194772,5289972)(5190000,5290000)	chr7	5240000	527	0.078998
(13530,14114)(5200227,5299958)(5200000,5300000)	chr7	5250000	586	0.079474
(13572,14174)(5210022,5309921)(5210000,5310000)	chr7	5260000	604	0.079804
(13671,14226)(5221525,5319556)(5220000,5320000)	chr7	5270000	557	0.080970
(13710,14257)(5230298,5329764)(5230000,5330000)	chr7	5280000	549	0.086343
(13778,14284)(5240869,5339999)(5240000,5340000)	chr7	5290000	508	0.082944
(13817,14322)(5250796,5349674)(5250000,5350000)	chr7	5300000	507	0.081481
(13839,14366)(5262504,5359919)(5260000,5360000)	chr7	5310000	529	0.079293
(13877,14415)(5270098,5369370)(5270000,5370000)	chr7	5320000	540	0.078801
(13962,14458)(5280174,5379689)(5280000,5380000)	chr7	5330000	498	0.079504
(14039,14486)(5290096,5388083)(5290000,5390000)	chr7	5340000	449	0.082609
(14115,14543)(5300012,5399910)(5300000,5400000)	chr7	5350000	430	0.084932
(14175,14570)(5310503,5409227)(5310000,5410000)	chr7	5360000	397	0.087915
(14227,14630)(5320284,5419822)(5320000,5420000)	chr7	5370000	405	0.093695
(14258,14680)(5331447,5429939)(5330000,5430000)	chr7	5380000	424	0.088842
(14285,14723)(5340288,5439606)(5340000,5440000)	chr7	5390000	440	0.087190
(14323,14781)(5351207,5449533)(5350000,5450000)	chr7	5400000	460	0.085985
(14367,14826)(5360272,5459837)(5360000,5460000)	chr7	5410000	461	0.084535
(14416,14864)(5370333,5469430)(5370000,5470000)	chr7	5420000	450	0.087067
(14459,14906)(5380433,5478588)(5380000,5480000)	chr7	5430000	449	0.089487
(14487,14952)(5390088,5489991)(5390000,5490000)	chr7	5440000	467	0.089760
(14544,15008)(5400097,5499982)(5400000,5500000)	chr7	5450000	466	0.092754
(14571,15057)(5410094,5509829)(5410000,5510000)	chr7	5460000	488	0.090301
(14631,15096)(5420005,5518655)(5420000,5520000)	chr7	5470000	467	0.086305
(14681,15129)(5430166,5526025)(5430000,5530000)	chr7	5480000	450	0.082865
(14724,15211)(5440549,5539996)(5440000,5540000)	chr7	5490000	489	0.081171
(14782,15319)(5450886,5549675)(5450000,5550000)	chr7	5500000	539	0.078295
(14827,15370)(5460001,5558573)(5460000,5560000)	chr7	5510000	545	0.078321
(14865,15393)(5470336,5568964)(5470000,5570000)	chr7	5520000	530	0.076282
(14907,15405)(5481039,5579772)(5480000,5580000)	chr7	5530000	500	0.072665
(14953,15410)(5490242,5586279)(5490000,5590000)	chr7	5540000	459	0.072321
(15009,15431)(5500003,5599553)(5500000,5600000)	chr7	5550000	424	0.067872
(15058,15455)(5510863,5609971)(5510000,5610000)	chr7	5560000	399	0.068019
(15097,15458)(5520252,5613511)(5520000,5620000)	chr7	5570000	363	0.066170
(15130,15460)(5532052,5629332)(5530000,5630000)	chr7	5580000	332	0.071043
(15212,15460)(5540083,5629332)(5540000,5640000)	chr7	5590000	250	0.074900
(15320,15460)(5550021,5629332)(5550000,5650000)	chr7	5600000	142	0.085585
(15371,15460)(5561746,5629332)(5560000,5660000)	chr7	5610000	91	0.094102
(15394,15460)(5571015,5629332)(5570000,5670000)	chr7	5620000	68	0.099526
(15406,15461)(5580986,5671861)(5580000,5680000)	chr7	5630000	57	0.108605
(15411,15481)(5592872,5686298)(5590000,5690000)	chr7	5640000	72	0.091927
(15432,15483)(5600510,5698014)(5600000,5700000)	chr7	5650000	53	0.079738
(15456,15491)(5610668,5708769)(5610000,5710000)	chr7	5660000	37	0.088151
(15459,15492)(5629096,5712297)(5620000,5720000)	chr7	5670000	35	0.088694
(15461,15528)(5671861,5726700)(5630000,5730000)	chr7	5680000	69	0.069121
(15461,15551)(5671861,5739290)(5640000,5740000)	chr7	5690000	92	0.080664
(15461,15599)(5671861,5749842)(5650000,5750000)	chr7	5700000	140	0.100140
(15461,15602)(5671861,5751854)(5660000,5760000)	chr7	5710000	143	0.100236
(15461,15611)(5671861,5768059)(5670000,5770000)	chr7	5720000	152	0.098618
(15462,15618)(5682411,5778220)(5680000,5780000)	chr7	5730000	158	0.099015
(15482,15618)(5697781,5778220)(5690000,5790000)	chr7	5740000	138	0.105585
(15484,15622)(5703520,5794035)(5700000,5800000)	chr7	5750000	140	0.109571
(15492,15624)(5712297,5809343)(5710000,5810000)	chr7	5760000	134	0.110888
(15493,15626)(5721872,5816126)(5720000,5820000)	chr7	5770000	135	0.112965
(15529,15633)(5732958,5829958)(5730000,5830000)	chr7	5780000	106	0.132182
(15552,15656)(5740035,5839031)(5740000,5840000)	chr7	5790000	106	0.123836
(15600,15694)(5750384,5849943)(5750000,5850000)	chr7	5800000	96	0.106166
(15603,15778)(5764883,5859018)(5760000,5860000)	chr7	5810000	177	0.090183
(15612,15807)(5770041,5869185)(5770000,5870000)	chr7	5820000	197	0.088393
(15619,15808)(5792262,5874680)(5780000,5880000)	chr7	5830000	191	0.088647
(15619,15808)(5792262,5874680)(5790000,5890000)	chr7	5840000	191	0.088647
(15623,15808)(5809259,5874680)(5800000,5900000)	chr7	5850000	187	0.085546
(15625,15808)(5815226,5874680)(5810000,5910000)	chr7	5860000	185	0.084127
(15627,15815)(5829210,5916875)(5820000,5920000)	chr7	5870000	190	0.084100
(15634,15816)(5830333,5922378)(5830000,5930000)	chr7	5880000	184	0.080501
(15657,15817)(5840398,5937478)(5840000,5940000)	chr7	5890000	162	0.081946
(15695,15818)(5850359,5946992)(5850000,5950000)	chr7	5900000	125	0.077531
(15779,15818)(5860486,5946992)(5860000,5960000)	chr7	5910000	41	0.086641
(15808,15821)(5874680,5966252)(5870000,5970000)	chr7	5920000	15	0.107823
(15809,15821)(5914645,5966252)(5880000,5980000)	chr7	5930000	14	0.098139
(15809,15821)(5914645,5966252)(5890000,5990000)	chr7	5940000	14	0.098139
(15809,15821)(5914645,5966252)(5900000,6000000)	chr7	5950000	14	0.098139
(15809,15821)(5914645,5966252)(5910000,6010000)	chr7	5960000	14	0.098139
(15816,15821)(5922378,5966252)(5920000,6020000)	chr7	5970000	7	0.063066
(15817,15821)(5937478,5966252)(5930000,6030000)	chr7	5980000	6	0.062468
(15818,15821)(5946992,5966252)(5940000,6040000)	chr7	5990000	5	0.047441
(15819,15824)(5962584,6049986)(5950000,6050000)	chr7	6000000	7	0.067467
(15819,15845)(5962584,6057223)(5960000,6060000)	chr7	6010000	28	0.120019
(15822,15848)(6049935,6068192)(5970000,6070000)	chr7	6020000	28	0.122351
(15822,15876)(6049935,6079839)(5980000,6080000)	chr7	6030000	56	0.118744
(15822,15896)(6049935,6086654)(5990000,6090000)	chr7	6040000	76	0.107610
(15822,15905)(6049935,6099988)(6000000,6100000)	chr7	6050000	85	0.106638
(15822,15906)(6049935,6109933)(6010000,6110000)	chr7	6060000	86	0.106723
(15822,15907)(6049935,6118710)(6020000,6120000)	chr7	6070000	87	0.108956
(15822,15913)(6049935,6128249)(6030000,6130000)	chr7	6080000	93	0.106290
(15822,15926)(6049935,6138884)(6040000,6140000)	chr7	6090000	106	0.104266
(15825,15929)(6050904,6142280)(6050000,6150000)	chr7	6100000	106	0.106454
(15846,15930)(6068008,6158514)(6060000,6160000)	chr7	6110000	86	0.100133
(15849,15939)(6074282,6169867)(6070000,6170000)	chr7	6120000	92	0.100589
(15877,15952)(6082234,6179368)(6080000,6180000)	chr7	6130000	77	0.090570
(15897,15961)(6092827,6189908)(6090000,6190000)	chr7	6140000	66	0.101288
(15906,16004)(6109933,6199715)(6100000,6200000)	chr7	6150000	100	0.087359
(15907,16026)(6118710,6208500)(6110000,6210000)	chr7	6160000	121	0.095544
(15908,16062)(6126048,6218820)(6120000,6220000)	chr7	6170000	156	0.089869
(15914,16090)(6131195,6227509)(6130000,6230000)	chr7	6180000	178	0.089251
(15927,16105)(6141642,6237777)(6140000,6240000)	chr7	6190000	180	0.088070
(15930,16143)(6158514,6249959)(6150000,6250000)	chr7	6200000	215	0.091156
(15931,16200)(6161543,6259942)(6160000,6260000)	chr7	6210000	271	0.090686
(15940,16240)(6170234,6268263)(6170000,6270000)	chr7	6220000	302	0.090670
(15953,16255)(6186972,6277376)(6180000,6280000)	chr7	6230000	304	0.093001
(15962,16271)(6191877,6288875)(6190000,6290000)	chr7	6240000	311	0.090847
(16005,16292)(6201575,6299823)(6200000,6300000)	chr7	6250000	289	0.093251
(16027,16368)(6210088,6309969)(6210000,6310000)	chr7	6260000	343	0.085406
(16063,16411)(6223198,6319689)(6220000,6320000)	chr7	6270000	350	0.087429
(16091,16447)(6234123,6329659)(6230000,6330000)	chr7	6280000	358	0.088435
(16106,16465)(6242006,6339188)(6240000,6340000)	chr7	6290000	361	0.090096
(16144,16491)(6250028,6349127)(6250000,6350000)	chr7	6300000	349	0.088993
(16201,16510)(6260316,6359797)(6260000,6360000)	chr7	6310000	311	0.091259
(16241,16517)(6273597,6369354)(6270000,6370000)	chr7	6320000	278	0.090631
(16256,16583)(6281476,6379623)(6280000,6380000)	chr7	6330000	329	0.086161
(16272,16634)(6291018,6389768)(6290000,6390000)	chr7	6340000	364	0.081558
(16293,16682)(6300670,6399735)(6300000,6400000)	chr7	6350000	391	0.081261
(16369,16722)(6310025,6409943)(6310000,6410000)	chr7	6360000	355	0.085658
(16412,16748)(6320596,6415893)(6320000,6420000)	chr7	6370000	338	0.080353
(16448,16774)(6330418,6429571)(6330000,6430000)	chr7	6380000	328	0.077865
