region	chr	midPos	Nsites	Fst
(8265,8715)(3655500,3749894)(3650000,3750000)	chr2	3700000	452	0.078825
(8266,8766)(3660978,3759509)(3660000,3760000)	chr2	3710000	502	0.084702
(8318,8830)(3670140,3769925)(3670000,3770000)	chr2	3720000	514	0.085431
(8369,8869)(3680592,3779817)(3680000,3780000)	chr2	3730000	502	0.089380
(8413,8902)(3690087,3789965)(3690000,3790000)	chr2	3740000	491	0.091210
(8472,8924)(3700141,3799957)(3700000,3800000)	chr2	3750000	454	0.093122
(8540,8973)(3710013,3808623)(3710000,3810000)	chr2	3760000	435	0.093174
(8587,8982)(3720236,3811694)(3720000,3820000)	chr2	3770000	397	0.094154
(8639,8987)(3730386,3829574)(3730000,3830000)	chr2	3780000	350	0.095360
(8665,9030)(3740300,3839958)(3740000,3840000)	chr2	3790000	367	0.097932
(8716,9067)(3750062,3849495)(3750000,3850000)	chr2	3800000	353	0.098820
(8767,9090)(3760838,3858235)(3760000,3860000)	chr2	3810000	325	0.093685
(8831,9098)(3770108,3869925)(3770000,3870000)	chr2	3820000	269	0.095984
(8870,9099)(3780509,3872652)(3780000,3880000)	chr2	3830000	231	0.093376
(8903,9106)(3790870,3886832)(3790000,3890000)	chr2	3840000	205	0.098243
(8925,9110)(3800193,3895209)(3800000,3900000)	chr2	3850000	187	0.102168
(8974,9119)(3810073,3909375)(3810000,3910000)	chr2	3860000	147	0.103787
(8983,9130)(3826515,3919266)(3820000,3920000)	chr2	3870000	149	0.114757
(8988,9133)(3831045,3926087)(3830000,3930000)	chr2	3880000	147	0.115003
(9031,9145)(3840523,3939043)(3840000,3940000)	chr2	3890000	116	0.116997
(9068,9174)(3850127,3949466)(3850000,3950000)	chr2	3900000	108	0.118316
(9091,9244)(3861430,3959964)(3860000,3960000)	chr2	3910000	155	0.110930
(9099,9303)(3872652,3969343)(3870000,3970000)	chr2	3920000	206	0.111040
(9100,9307)(3882805,3979961)(3880000,3980000)	chr2	3930000	209	0.109990
(9107,9309)(3895054,3988696)(3890000,3990000)	chr2	3940000	204	0.106745
(9111,9365)(3903160,3999465)(3900000,4000000)	chr2	3950000	256	0.103516
(9120,9420)(3910501,4009748)(3910000,4010000)	chr2	3960000	302	0.100538
(9131,9451)(3921358,4019215)(3920000,4020000)	chr2	3970000	322	0.096398
(9134,9473)(3932574,4029744)(3930000,4030000)	chr2	3980000	341	0.093445
(9146,9491)(3945098,4039758)(3940000,4040000)	chr2	3990000	347	0.092078
(9175,9552)(3950038,4049870)(3950000,4050000)	chr2	4000000	379	0.090382
(9245,9587)(3960008,4059954)(3960000,4060000)	chr2	4010000	344	0.085527
(9304,9633)(3973826,4069960)(3970000,4070000)	chr2	4020000	331	0.080000
(9308,9704)(3988654,4079706)(3980000,4080000)	chr2	4030000	398	0.078768
(9310,9764)(3990024,4088461)(3990000,4090000)	chr2	4040000	456	0.077877
(9366,9818)(4000190,4099597)(4000000,4100000)	chr2	4050000	454	0.074344
(9421,9861)(4010128,4108222)(4010000,4110000)	chr2	4060000	442	0.071147
(9452,9873)(4020727,4119418)(4020000,4120000)	chr2	4070000	423	0.069118
(9474,9893)(4030304,4129596)(4030000,4130000)	chr2	4080000	421	0.070611
(9492,9941)(4040138,4139736)(4040000,4140000)	chr2	4090000	451	0.071462
(9553,9985)(4050002,4149110)(4050000,4150000)	chr2	4100000	434	0.071317
(9588,10006)(4060033,4158172)(4060000,4160000)	chr2	4110000	420	0.072952
(9634,10020)(4070577,4166904)(4070000,4170000)	chr2	4120000	388	0.074510
(9705,10054)(4080319,4179574)(4080000,4180000)	chr2	4130000	351	0.074633
(9765,10127)(4090842,4189661)(4090000,4190000)	chr2	4140000	364	0.074085
(9819,10192)(4100009,4199680)(4100000,4200000)	chr2	4150000	375	0.082295
(9862,10227)(4111273,4208944)(4110000,4210000)	chr2	4160000	367	0.086765
(9874,10248)(4122364,4219994)(4120000,4220000)	chr2	4170000	376	0.088670
(9894,10253)(4131493,4224520)(4130000,4230000)	chr2	4180000	361	0.089725
(9942,10253)(4140026,4224520)(4140000,4240000)	chr2	4190000	313	0.090940
(9986,10265)(4153189,4247518)(4150000,4250000)	chr2	4200000	281	0.093233
(10007,10274)(4160229,4259617)(4160000,4260000)	chr2	4210000	269	0.092953
(10021,10321)(4173874,4269968)(4170000,4270000)	chr2	4220000	302	0.091292
(10055,10386)(4180067,4279981)(4180000,4280000)	chr2	4230000	333	0.094051
(10128,10437)(4190438,4288736)(4190000,4290000)	chr2	4240000	311	0.098912
(10193,10438)(4200058,4299659)(4200000,4300000)	chr2	4250000	247	0.093101
(10228,10501)(4210728,4309979)(4210000,4310000)	chr2	4260000	275	0.090452
(10249,10524)(4220009,4316401)(4220000,4320000)	chr2	4270000	277	0.089537
(10254,10528)(4240962,4329351)(4230000,4330000)	chr2	4280000	276	0.088801
(10254,10531)(4240962,4332585)(4240000,4340000)	chr2	4290000	279	0.088472
(10266,10535)(4250002,4348662)(4250000,4350000)	chr2	4300000	271	0.088504
(10275,10535)(4260642,4348662)(4260000,4360000)	chr2	4310000	262	0.089026
(10322,10536)(4270193,4365332)(4270000,4370000)	chr2	4320000	216	0.089909
(10387,10536)(4280021,4365332)(4280000,4380000)	chr2	4330000	151	0.086342
(10438,10544)(4299659,4389542)(4290000,4390000)	chr2	4340000	108	0.088515
(10439,10544)(4300027,4389542)(4300000,4400000)	chr2	4350000	107	0.087649
(10502,10548)(4310197,4409263)(4310000,4410000)	chr2	4360000	48	0.099002
(10525,10555)(4327377,4414000)(4320000,4420000)	chr2	4370000	32	0.081884
(10529,10571)(4332492,4427498)(4330000,4430000)	chr2	4380000	44	0.070156
(10532,10571)(4342235,4427498)(4340000,4440000)	chr2	4390000	41	0.071166
(10536,10571)(4365332,4427498)(4350000,4450000)	chr2	4400000	37	0.068304
(10536,10578)(4365332,4458676)(4360000,4460000)	chr2	4410000	44	0.066239
(10537,10578)(4380733,4458676)(4370000,4470000)	chr2	4420000	43	0.066490
(10537,10589)(4380733,4475671)(4380000,4480000)	chr2	4430000	54	0.070505
(10545,10597)(4400922,4489580)(4390000,4490000)	chr2	4440000	54	0.065914
(10545,10685)(4400922,4499550)(4400000,4500000)	chr2	4450000	142	0.064599
(10549,10761)(4410031,4509919)(4410000,4510000)	chr2	4460000	214	0.072151
(10556,10822)(4421591,4519575)(4420000,4520000)	chr2	4470000	268	0.069067
(10572,10858)(4451332,4529937)(4430000,4530000)	chr2	4480000	288	0.072402
(10572,10919)(4451332,4539897)(4440000,4540000)	chr2	4490000	349	0.068816
(10572,10948)(4451332,4549593)(4450000,4550000)	chr2	4500000	378	0.069794
(10579,10959)(4471135,4559857)(4460000,4560000)	chr2	4510000	382	0.071756
(10579,10995)(4471135,4569681)(4470000,4570000)	chr2	4520000	418	0.075835
(10590,11076)(4485323,4579766)(4480000,4580000)	chr2	4530000	488	0.074797
(10598,11132)(4490056,4589958)(4490000,4590000)	chr2	4540000	536	0.074486
(10686,11182)(4500282,4599458)(4500000,4600000)	chr2	4550000	498	0.080058
(10762,11221)(4510408,4609848)(4510000,4610000)	chr2	4560000	461	0.078948
(10823,11269)(4520933,4619625)(4520000,4620000)	chr2	4570000	448	0.079179
(10859,11304)(4530149,4629198)(4530000,4630000)	chr2	4580000	447	0.080552
(10920,11315)(4540170,4635601)(4540000,4640000)	chr2	4590000	397	0.084714
(10949,11332)(4551151,4649883)(4550000,4650000)	chr2	4600000	385	0.083303
(10960,11344)(4560203,4659265)(4560000,4660000)	chr2	4610000	386	0.081942
(10996,11357)(4570048,4669453)(4570000,4670000)	chr2	4620000	363	0.078775
(11077,11388)(4580261,4678606)(4580000,4680000)	chr2	4630000	313	0.078620
(11133,11417)(4590328,4689996)(4590000,4690000)	chr2	4640000	286	0.077102
(11183,11450)(4601584,4699430)(4600000,4700000)	chr2	4650000	269	0.069812
(11222,11501)(4610690,4708976)(4610000,4710000)	chr2	4660000	281	0.086219
(11270,11525)(4620270,4719989)(4620000,4720000)	chr2	4670000	257	0.087892
(11305,11576)(4630795,4729952)(4630000,4730000)	chr2	4680000	273	0.083173
(11316,11621)(4641945,4739242)(4640000,4740000)	chr2	4690000	307	0.092052
(11333,11649)(4650705,4748900)(4650000,4750000)	chr2	4700000	318	0.093078
(11345,11682)(4661649,4759055)(4660000,4760000)	chr2	4710000	339	0.089196
(11358,11742)(4670682,4769968)(4670000,4770000)	chr2	4720000	386	0.084965
(11389,11798)(4680936,4779974)(4680000,4780000)	chr2	4730000	411	0.086106
(11418,11849)(4690082,4789394)(4690000,4790000)	chr2	4740000	433	0.089593
(11451,11853)(4700351,4790377)(4700000,4800000)	chr2	4750000	404	0.091378
(11502,11860)(4710068,4805723)(4710000,4810000)	chr2	4760000	360	0.080330
(11526,11862)(4720383,4817600)(4720000,4820000)	chr2	4770000	338	0.083414
(11577,11863)(4730247,4827724)(4730000,4830000)	chr2	4780000	288	0.085303
(11622,11864)(4740007,4833200)(4740000,4840000)	chr2	4790000	244	0.074622
(11650,11874)(4750071,4849988)(4750000,4850000)	chr2	4800000	226	0.076459
(11683,11879)(4760657,4859241)(4760000,4860000)	chr2	4810000	198	0.082128
(11743,11901)(4770139,4869855)(4770000,4870000)	chr2	4820000	160	0.113730
(11799,11913)(4780017,4879344)(4780000,4880000)	chr2	4830000	116	0.133875
(11850,11924)(4790087,4889181)(4790000,4890000)	chr2	4840000	76	0.161397
(11854,11929)(4800676,4897864)(4800000,4900000)	chr2	4850000	77	0.157795
(11861,11952)(4817270,4908785)(4810000,4910000)	chr2	4860000	93	0.164471
(11863,11961)(4827724,4919786)(4820000,4920000)	chr2	4870000	100	0.166253
(11864,11964)(4833200,4929643)(4830000,4930000)	chr2	4880000	102	0.163700
(11865,11969)(4843950,4937871)(4840000,4940000)	chr2	4890000	106	0.169042
(11875,11979)(4850949,4949913)(4850000,4950000)	chr2	4900000	106	0.163783
(11880,11987)(4860721,4958286)(4860000,4960000)	chr2	4910000	109	0.159221
(11902,12004)(4870792,4969702)(4870000,4970000)	chr2	4920000	104	0.130583
(11914,12027)(4880329,4979997)(4880000,4980000)	chr2	4930000	115	0.128890
(11925,12063)(4895922,4989771)(4890000,4990000)	chr2	4940000	140	0.116003
(11930,12126)(4900017,4999966)(4900000,5000000)	chr2	4950000	198	0.101266
(11953,12162)(4912142,5007257)(4910000,5010000)	chr2	4960000	211	0.092424
(11962,12205)(4926999,5019996)(4920000,5020000)	chr2	4970000	245	0.088118
(11965,12267)(4934271,5029991)(4930000,5030000)	chr2	4980000	304	0.092976
(11970,12316)(4940645,5039572)(4940000,5040000)	chr2	4990000	348	0.085681
(11980,12369)(4950640,5048762)(4950000,5050000)	chr2	5000000	391	0.083394
(11988,12455)(4963392,5059991)(4960000,5060000)	chr2	5010000	469	0.082542
(12005,12524)(4970336,5069854)(4970000,5070000)	chr2	5020000	521	0.080249
(12028,12568)(4980147,5079924)(4980000,5080000)	chr2	5030000	542	0.079974
(12064,12603)(4990032,5089379)(4990000,5090000)	chr2	5040000	541	0.082700
(12127,12634)(5000146,5099607)(5000000,5100000)	chr2	5050000	509	0.086473
(12163,12655)(5011208,5109164)(5010000,5110000)	chr2	5060000	494	0.086151
(12206,12686)(5020026,5118188)(5020000,5120000)	chr2	5070000	482	0.084522
(12268,12717)(5030031,5129820)(5030000,5130000)	chr2	5080000	451	0.078834
(12317,12754)(5040052,5139992)(5040000,5140000)	chr2	5090000	439	0.082093
(12370,12775)(5050030,5149858)(5050000,5150000)	chr2	5100000	407	0.084710
(12456,12789)(5060437,5159626)(5060000,5160000)	chr2	5110000	335	0.086641
(12525,12808)(5070069,5169831)(5070000,5170000)	chr2	5120000	285	0.095131
(12569,12840)(5080159,5179093)(5080000,5180000)	chr2	5130000	273	0.093565
(12604,12900)(5092814,5188099)(5090000,5190000)	chr2	5140000	298	0.081659
(12635,12973)(5100151,5199949)(5100000,5200000)	chr2	5150000	340	0.077295
(12656,13011)(5110392,5208908)(5110000,5210000)	chr2	5160000	357	0.078932
(12687,13068)(5121441,5218331)(5120000,5220000)	chr2	5170000	383	0.086109
(12718,13113)(5131010,5229846)(5130000,5230000)	chr2	5180000	397	0.086775
(12755,13188)(5140026,5239995)(5140000,5240000)	chr2	5190000	435	0.086464
(12776,13251)(5150188,5249970)(5150000,5250000)	chr2	5200000	477	0.086943
(12790,13280)(5160143,5259917)(5160000,5260000)	chr2	5210000	492	0.086242
(12809,13328)(5170020,5269837)(5170000,5270000)	chr2	5220000	521	0.086138
(12841,13405)(5180105,5279659)(5180000,5280000)	chr2	5230000	566	0.083322
(12901,13463)(5191802,5289930)(5190000,5290000)	chr2	5240000	564	0.089798
(12974,13545)(5200082,5299886)(5200000,5300000)	chr2	5250000	573	0.089305
(13012,13569)(5210022,5309911)(5210000,5310000)	chr2	5260000	559	0.087326
(13069,13619)(5222659,5319595)(5220000,5320000)	chr2	5270000	552	0.083283
(13114,13663)(5230314,5329903)(5230000,5330000)	chr2	5280000	551	0.086611
(13189,13700)(5240055,5339962)(5240000,5340000)	chr2	5290000	513	0.086071
(13252,13793)(5251050,5349520)(5250000,5350000)	chr2	5300000	543	0.082354
(13281,13826)(5260124,5359856)(5260000,5360000)	chr2	5310000	547	0.082693
(13329,13854)(5270316,5369811)(5270000,5370000)	chr2	5320000	527	0.081603
(13406,13915)(5280509,5379502)(5280000,5380000)	chr2	5330000	511	0.083509
(13464,13932)(5290022,5388028)(5290000,5390000)	chr2	5340000	470	0.079381
(13546,13970)(5305087,5399143)(5300000,5400000)	chr2	5350000	426	0.083621
(13570,14037)(5310594,5409736)(5310000,5410000)	chr2	5360000	469	0.090329
(13620,14061)(5320329,5419490)(5320000,5420000)	chr2	5370000	443	0.091419
(13664,14092)(5330103,5429982)(5330000,5430000)	chr2	5380000	430	0.093886
(13701,14124)(5340009,5438215)(5340000,5440000)	chr2	5390000	425	0.097757
(13794,14179)(5351167,5449775)(5350000,5450000)	chr2	5400000	387	0.101846
(13827,14212)(5360121,5459617)(5360000,5460000)	chr2	5410000	387	0.102130
(13855,14254)(5370842,5469432)(5370000,5470000)	chr2	5420000	401	0.100309
(13916,14275)(5380311,5479967)(5380000,5480000)	chr2	5430000	361	0.101938
(13933,14295)(5390236,5489946)(5390000,5490000)	chr2	5440000	364	0.102339
(13971,14358)(5400084,5499590)(5400000,5500000)	chr2	5450000	389	0.111000
(14038,14378)(5411899,5507507)(5410000,5510000)	chr2	5460000	342	0.107024
(14062,14378)(5420532,5507507)(5420000,5520000)	chr2	5470000	318	0.108922
(14093,14378)(5430085,5507507)(5430000,5530000)	chr2	5480000	287	0.104379
(14125,14391)(5440587,5539995)(5440000,5540000)	chr2	5490000	268	0.101374
(14180,14393)(5450276,5540762)(5450000,5550000)	chr2	5500000	215	0.108844
(14213,14393)(5460286,5540762)(5460000,5560000)	chr2	5510000	182	0.112897
(14255,14396)(5470613,5569923)(5470000,5570000)	chr2	5520000	143	0.122113
(14276,14480)(5481914,5579811)(5480000,5580000)	chr2	5530000	206	0.110424
(14296,14551)(5490001,5589920)(5490000,5590000)	chr2	5540000	257	0.101593
(14359,14615)(5500402,5599479)(5500000,5600000)	chr2	5550000	258	0.085271
(14379,14651)(5535898,5609864)(5510000,5610000)	chr2	5560000	274	0.089793
(14379,14715)(5535898,5619645)(5520000,5620000)	chr2	5570000	338	0.094423
(14379,14773)(5535898,5628665)(5530000,5630000)	chr2	5580000	396	0.093056
(14392,14824)(5540024,5639839)(5540000,5640000)	chr2	5590000	434	0.093320
(14394,14880)(5568410,5649797)(5550000,5650000)	chr2	5600000	488	0.088867
(14394,14923)(5568410,5659650)(5560000,5660000)	chr2	5610000	531	0.088018
(14397,14930)(5570064,5665168)(5570000,5670000)	chr2	5620000	535	0.088245
(14481,14937)(5580012,5678953)(5580000,5680000)	chr2	5630000	458	0.089486
(14552,14947)(5590019,5689942)(5590000,5690000)	chr2	5640000	397	0.091372
(14616,14985)(5600170,5699941)(5600000,5700000)	chr2	5650000	371	0.096071
(14652,15002)(5610138,5707029)(5610000,5710000)	chr2	5660000	352	0.093694
(14716,15012)(5620597,5716903)(5620000,5720000)	chr2	5670000	298	0.088864
(14774,15018)(5630111,5729416)(5630000,5730000)	chr2	5680000	246	0.089276
(14825,15041)(5640498,5739461)(5640000,5740000)	chr2	5690000	218	0.086581
(14881,15084)(5650076,5749977)(5650000,5750000)	chr2	5700000	205	0.094459
(14924,15139)(5660390,5759150)(5660000,5760000)	chr2	5710000	217	0.098082
(14931,15167)(5676514,5764802)(5670000,5770000)	chr2	5720000	238	0.097357
(14938,15167)(5681173,5764802)(5680000,5780000)	chr2	5730000	231	0.098674
(14948,15184)(5690089,5784600)(5690000,5790000)	chr2	5740000	238	0.098491
(14986,15231)(5701037,5797857)(5700000,5800000)	chr2	5750000	247	0.084772
(15003,15303)(5710079,5809858)(5710000,5810000)	chr2	5760000	302	0.077421
(15013,15379)(5724607,5819719)(5720000,5820000)	chr2	5770000	368	0.075704
(15019,15443)(5730218,5829942)(5730000,5830000)	chr2	5780000	426	0.081332
(15042,15485)(5740715,5839571)(5740000,5840000)	chr2	5790000	445	0.080949
(15085,15565)(5750805,5849834)(5750000,5850000)	chr2	5800000	482	0.078500
(15140,15626)(5760577,5858953)(5760000,5860000)	chr2	5810000	488	0.076440
(15168,15658)(5781866,5869753)(5770000,5870000)	chr2	5820000	492	0.075654
(15168,15724)(5781866,5879732)(5780000,5880000)	chr2	5830000	558	0.077879
(15185,15763)(5790531,5889279)(5790000,5890000)	chr2	5840000	580	0.078153
(15232,15799)(5800435,5899942)(5800000,5900000)	chr2	5850000	569	0.079910
(15304,15851)(5810005,5909938)(5810000,5910000)	chr2	5860000	549	0.082967
(15380,15895)(5820000,5919716)(5820000,5920000)	chr2	5870000	517	0.087585
(15444,15925)(5830909,5929863)(5830000,5930000)	chr2	5880000	483	0.084227
(15486,15965)(5840158,5939260)(5840000,5940000)	chr2	5890000	481	0.082937
(15566,16011)(5850037,5949976)(5850000,5950000)	chr2	5900000	447	0.084257
(15627,16066)(5860165,5959905)(5860000,5960000)	chr2	5910000	441	0.082512
(15659,16139)(5870036,5968168)(5870000,5970000)	chr2	5920000	482	0.081270
(15725,16190)(5880114,5979981)(5880000,5980000)	chr2	5930000	467	0.082634
(15764,16271)(5890192,5989991)(5890000,5990000)	chr2	5940000	509	0.082982
(15800,16326)(5900802,5999260)(5900000,6000000)	chr2	5950000	528	0.085130
(15852,16377)(5910675,6009956)(5910000,6010000)	chr2	5960000	527	0.083841
(15896,16424)(5920595,6019906)(5920000,6020000)	chr2	5970000	530	0.085080
(15926,16444)(5930453,6029729)(5930000,6030000)	chr2	5980000	520	0.088070
(15966,16489)(5940444,6039992)(5940000,6040000)	chr2	5990000	525	0.091357
(16012,16546)(5950670,6049970)(5950000,6050000)	chr2	6000000	536	0.092733
(16067,16593)(5960059,6059946)(5960000,6060000)	chr2	6010000	528	0.092959
(16140,16616)(5970200,6069408)(5970000,6070000)	chr2	6020000	478	0.096308
(16191,16658)(5980367,6079939)(5980000,6080000)	chr2	6030000	469	0.095847
(16272,16697)(5990293,6089589)(5990000,6090000)	chr2	6040000	427	0.103817
(16327,16709)(6000356,6096995)(6000000,6100000)	chr2	6050000	384	0.102921
(16378,16720)(6010229,6109934)(6010000,6110000)	chr2	6060000	344	0.107192
(16425,16741)(6020013,6119965)(6020000,6120000)	chr2	6070000	318	0.103834
(16445,16791)(6030334,6129354)(6030000,6130000)	chr2	6080000	348	0.098148
(16490,16827)(6040000,6136578)(6040000,6140000)	chr2	6090000	339	0.093641
(16547,16827)(6050947,6136578)(6050000,6150000)	chr2	6100000	282	0.095069
(16594,16827)(6060233,6136578)(6060000,6160000)	chr2	6110000	235	0.101642
(16617,16827)(6070058,6136578)(6070000,6170000)	chr2	6120000	212	0.101667
(16659,16827)(6080039,6136578)(6080000,6180000)	chr2	6130000	170	0.099697
(16698,16827)(6091551,6136578)(6090000,6190000)	chr2	6140000	131	0.082360
(16710,16837)(6106042,6197678)(6100000,6200000)	chr2	6150000	129	0.082198
(16721,16837)(6110160,6197678)(6110000,6210000)	chr2	6160000	118	0.082966
(16742,16837)(6120009,6197678)(6120000,6220000)	chr2	6170000	97	0.080694
(16792,16844)(6130026,6229983)(6130000,6230000)	chr2	6180000	54	0.067479
(16828,16849)(6191593,6233108)(6140000,6240000)	chr2	6190000	23	0.071682
(16828,16875)(6191593,6244201)(6150000,6250000)	chr2	6200000	49	0.079127
(16828,16885)(6191593,6259320)(6160000,6260000)	chr2	6210000	59	0.082842
(16828,16913)(6191593,6268835)(6170000,6270000)	chr2	6220000	87	0.084650
(16828,16916)(6191593,6270189)(6180000,6280000)	chr2	6230000	90	0.083421
(16828,16922)(6191593,6286565)(6190000,6290000)	chr2	6240000	96	0.085847
(16838,16952)(6222433,6299005)(6200000,6300000)	chr2	6250000	116	0.078006
(16838,16958)(6222433,6309331)(6210000,6310000)	chr2	6260000	122	0.076028
(16838,16968)(6222433,6319381)(6220000,6320000)	chr2	6270000	132	0.073068
(16845,16979)(6230069,6327702)(6230000,6330000)	chr2	6280000	136	0.075207
(16850,16988)(6241275,6335724)(6240000,6340000)	chr2	6290000	140	0.080107
(16876,16988)(6251938,6335724)(6250000,6350000)	chr2	6300000	114	0.078884
(16886,16988)(6260583,6335724)(6260000,6360000)	chr2	6310000	104	0.076779
(16914,16991)(6270008,6369232)(6270000,6370000)	chr2	6320000	79	0.072531
(16917,17002)(6280698,6376219)(6280000,6380000)	chr2	6330000	87	0.074584
(16923,17046)(6290291,6389891)(6290000,6390000)	chr2	6340000	125	0.084868
(16953,17066)(6301068,6398176)(6300000,6400000)	chr2	6350000	115	0.090422
(16959,17104)(6315541,6409039)(6310000,6410000)	chr2	6360000	147	0.084603
(16969,17150)(6320241,6419980)(6320000,6420000)	chr2	6370000	183	0.095384
(16980,17193)(6332081,6429787)(6330000,6430000)	chr2	6380000	215	0.092710
(16989,17233)(6367727,6439753)(6340000,6440000)	chr2	6390000	246	0.088389
(16989,17282)(6367727,6449364)(6350000,6450000)	chr2	6400000	295	0.086348
(16989,17308)(6367727,6459284)(6360000,6460000)	chr2	6410000	321	0.085877
(16992,17335)(6370696,6469974)(6370000,6470000)	chr2	6420000	345	0.086942
(17003,17393)(6380607,6479898)(6380000,6480000)	chr2	6430000	392	0.088558
(17047,17442)(6390168,6489178)(6390000,6490000)	chr2	6440000	397	0.082954
(17067,17461)(6400030,6498052)(6400000,6500000)	chr2	6450000	396	0.083980
