region	chr	midPos	Nsites	Fst
(38437,38792)(13880112,13979967)(13880000,13980000)	chr6	13930000	357	0.084674
(38475,38810)(13891059,13989979)(13890000,13990000)	chr6	13940000	337	0.081485
(38497,38831)(13900681,13999922)(13900000,14000000)	chr6	13950000	336	0.074642
(38519,38862)(13911903,14008984)(13910000,14010000)	chr6	13960000	345	0.075600
(38553,38887)(13920457,14019398)(13920000,14020000)	chr6	13970000	336	0.073601
(38593,38912)(13930003,14029717)(13930000,14030000)	chr6	13980000	321	0.068460
(38653,38958)(13940181,14039299)(13940000,14040000)	chr6	13990000	307	0.076322
(38700,38980)(13950383,14049971)(13950000,14050000)	chr6	14000000	282	0.080351
(38708,39031)(13960503,14059725)(13960000,14060000)	chr6	14010000	325	0.091662
(38755,39066)(13971092,14069625)(13970000,14070000)	chr6	14020000	313	0.093603
(38793,39113)(13980366,14079802)(13980000,14080000)	chr6	14030000	322	0.101897
(38811,39137)(13990038,14089733)(13990000,14090000)	chr6	14040000	328	0.100381
(38832,39185)(14000120,14099886)(14000000,14100000)	chr6	14050000	355	0.095940
(38863,39223)(14010871,14109630)(14010000,14110000)	chr6	14060000	362	0.097658
(38888,39295)(14020551,14119041)(14020000,14120000)	chr6	14070000	409	0.093141
(38913,39312)(14030870,14129320)(14030000,14130000)	chr6	14080000	401	0.091622
(38959,39345)(14040426,14139776)(14040000,14140000)	chr6	14090000	388	0.092438
(38981,39345)(14050405,14139776)(14050000,14150000)	chr6	14100000	366	0.093078
(39032,39345)(14060153,14139776)(14060000,14160000)	chr6	14110000	315	0.083404
(39067,39345)(14070186,14139776)(14070000,14170000)	chr6	14120000	280	0.084439
(39114,39345)(14080596,14139776)(14080000,14180000)	chr6	14130000	233	0.077094
(39138,39364)(14090024,14188073)(14090000,14190000)	chr6	14140000	228	0.076607
(39186,39367)(14101712,14190226)(14100000,14200000)	chr6	14150000	183	0.080449
(39224,39376)(14110095,14209969)(14110000,14210000)	chr6	14160000	154	0.076143
(39296,39378)(14121961,14213411)(14120000,14220000)	chr6	14170000	84	0.087301
(39313,39431)(14130102,14228840)(14130000,14230000)	chr6	14180000	120	0.095693
(39346,39443)(14182723,14239846)(14140000,14240000)	chr6	14190000	99	0.085092
(39346,39456)(14182723,14248088)(14150000,14250000)	chr6	14200000	112	0.082569
(39346,39500)(14182723,14259338)(14160000,14260000)	chr6	14210000	156	0.085982
(39346,39552)(14182723,14269982)(14170000,14270000)	chr6	14220000	208	0.086484
(39346,39638)(14182723,14279993)(14180000,14280000)	chr6	14230000	294	0.084845
(39365,39690)(14190154,14289998)(14190000,14290000)	chr6	14240000	327	0.082725
(39368,39762)(14205766,14299877)(14200000,14300000)	chr6	14250000	396	0.083444
(39377,39817)(14210921,14309845)(14210000,14310000)	chr6	14260000	442	0.081057
(39379,39880)(14223932,14319926)(14220000,14320000)	chr6	14270000	503	0.081298
(39432,39899)(14236467,14323369)(14230000,14330000)	chr6	14280000	469	0.081010
(39444,39916)(14240132,14339970)(14240000,14340000)	chr6	14290000	474	0.080194
(39457,39972)(14250226,14349892)(14250000,14350000)	chr6	14300000	517	0.086278
(39501,40014)(14260064,14359999)(14260000,14360000)	chr6	14310000	515	0.090160
(39553,40057)(14270106,14369891)(14270000,14370000)	chr6	14320000	506	0.088004
(39639,40126)(14280042,14379974)(14280000,14380000)	chr6	14330000	489	0.091094
(39691,40220)(14290077,14389929)(14290000,14390000)	chr6	14340000	531	0.092804
(39763,40270)(14300075,14399926)(14300000,14400000)	chr6	14350000	509	0.094754
(39818,40370)(14311063,14409943)(14310000,14410000)	chr6	14360000	554	0.093268
(39881,40437)(14320292,14419912)(14320000,14420000)	chr6	14370000	558	0.094131
(39900,40472)(14330605,14429961)(14330000,14430000)	chr6	14380000	574	0.093603
(39917,40525)(14340174,14439807)(14340000,14440000)	chr6	14390000	610	0.095033
(39973,40596)(14350108,14449785)(14350000,14450000)	chr6	14400000	625	0.089179
(40015,40608)(14360012,14454057)(14360000,14460000)	chr6	14410000	595	0.085155
(40058,40613)(14370572,14466573)(14370000,14470000)	chr6	14420000	557	0.087861
(40127,40613)(14380008,14466573)(14380000,14480000)	chr6	14430000	488	0.086054
(40221,40618)(14390205,14489577)(14390000,14490000)	chr6	14440000	399	0.085627
(40271,40618)(14400097,14489577)(14400000,14500000)	chr6	14450000	349	0.083091
(40371,40618)(14410009,14489577)(14410000,14510000)	chr6	14460000	249	0.088815
(40438,40618)(14420025,14489577)(14420000,14520000)	chr6	14470000	182	0.087950
(40473,40618)(14430992,14489577)(14430000,14530000)	chr6	14480000	147	0.085488
(40526,40618)(14440822,14489577)(14440000,14540000)	chr6	14490000	94	0.079246
(40597,40618)(14450000,14489577)(14450000,14550000)	chr6	14500000	23	0.099299
(40609,40618)(14466055,14489577)(14460000,14560000)	chr6	14510000	11	0.126293
(40614,40619)(14489031,14569459)(14470000,14570000)	chr6	14520000	7	0.058752
(40614,40625)(14489031,14570309)(14480000,14580000)	chr6	14530000	13	0.054957
(40619,40625)(14569459,14570309)(14490000,14590000)	chr6	14540000	8	0.045582
(40619,40625)(14569459,14570309)(14500000,14600000)	chr6	14550000	8	0.045582
(40619,40631)(14569459,14604360)(14510000,14610000)	chr6	14560000	14	0.068028
(40619,40631)(14569459,14604360)(14520000,14620000)	chr6	14570000	14	0.068028
(40619,40632)(14569459,14622049)(14530000,14630000)	chr6	14580000	15	0.066660
(40619,40634)(14569459,14637938)(14540000,14640000)	chr6	14590000	17	0.066546
(40619,40634)(14569459,14637938)(14550000,14650000)	chr6	14600000	17	0.066546
(40619,40640)(14569459,14656720)(14560000,14660000)	chr6	14610000	23	0.068997
(40620,40642)(14570034,14669341)(14570000,14670000)	chr6	14620000	24	0.070239
(40626,40643)(14604103,14674599)(14580000,14680000)	chr6	14630000	19	0.072920
(40626,40643)(14604103,14674599)(14590000,14690000)	chr6	14640000	19	0.072920
(40626,40653)(14604103,14699914)(14600000,14700000)	chr6	14650000	29	0.059804
(40632,40667)(14622049,14709986)(14610000,14710000)	chr6	14660000	37	0.061289
(40632,40685)(14622049,14717602)(14620000,14720000)	chr6	14670000	55	0.058701
(40633,40713)(14637897,14729642)(14630000,14730000)	chr6	14680000	82	0.070381
(40635,40797)(14654485,14739660)(14640000,14740000)	chr6	14690000	164	0.084452
(40635,40846)(14654485,14749853)(14650000,14750000)	chr6	14700000	213	0.087712
(40641,40928)(14669166,14759968)(14660000,14760000)	chr6	14710000	289	0.083483
(40643,40958)(14674599,14769445)(14670000,14770000)	chr6	14720000	317	0.080305
(40644,41040)(14696069,14779937)(14680000,14780000)	chr6	14730000	398	0.081364
(40644,41078)(14696069,14789941)(14690000,14790000)	chr6	14740000	436	0.081430
(40654,41149)(14701716,14799722)(14700000,14800000)	chr6	14750000	497	0.081831
(40668,41210)(14710658,14809958)(14710000,14810000)	chr6	14760000	544	0.082047
(40686,41268)(14723046,14819842)(14720000,14820000)	chr6	14770000	584	0.085884
(40714,41291)(14730483,14829730)(14730000,14830000)	chr6	14780000	579	0.085485
(40798,41300)(14740038,14835742)(14740000,14840000)	chr6	14790000	504	0.083658
(40847,41310)(14750082,14844673)(14750000,14850000)	chr6	14800000	465	0.084879
(40929,41342)(14760313,14859875)(14760000,14860000)	chr6	14810000	415	0.090641
(40959,41364)(14770747,14869950)(14770000,14870000)	chr6	14820000	407	0.093253
(41041,41385)(14780013,14879977)(14780000,14880000)	chr6	14830000	346	0.095032
(41079,41424)(14790017,14889976)(14790000,14890000)	chr6	14840000	347	0.098935
(41150,41466)(14800005,14899236)(14800000,14900000)	chr6	14850000	318	0.105379
(41211,41486)(14810051,14909590)(14810000,14910000)	chr6	14860000	277	0.108393
(41269,41539)(14820008,14919998)(14820000,14920000)	chr6	14870000	272	0.101826
(41292,41572)(14831614,14929172)(14830000,14930000)	chr6	14880000	282	0.103042
(41301,41625)(14842487,14939752)(14840000,14940000)	chr6	14890000	326	0.103314
(41311,41651)(14854029,14949895)(14850000,14950000)	chr6	14900000	342	0.099388
(41343,41672)(14860410,14959898)(14860000,14960000)	chr6	14910000	331	0.097155
(41365,41701)(14870371,14969788)(14870000,14970000)	chr6	14920000	338	0.095921
(41386,41768)(14880119,14979740)(14880000,14980000)	chr6	14930000	384	0.090423
(41425,41833)(14890491,14989127)(14890000,14990000)	chr6	14940000	410	0.086288
(41467,41836)(14900084,14999934)(14900000,15000000)	chr6	14950000	371	0.083543
(41487,41871)(14910347,15009840)(14910000,15010000)	chr6	14960000	386	0.083004
(41540,41892)(14920128,15019999)(14920000,15020000)	chr6	14970000	354	0.083692
(41573,41933)(14931289,15029996)(14930000,15030000)	chr6	14980000	362	0.082300
(41626,41964)(14943775,15039998)(14940000,15040000)	chr6	14990000	340	0.077895
(41652,42031)(14950055,15049679)(14950000,15050000)	chr6	15000000	381	0.074059
(41673,42037)(14960276,15059684)(14960000,15060000)	chr6	15010000	366	0.072732
(41702,42059)(14970364,15069409)(14970000,15070000)	chr6	15020000	359	0.074680
(41769,42072)(14981747,15073180)(14980000,15080000)	chr6	15030000	305	0.080183
(41834,42118)(14999258,15089894)(14990000,15090000)	chr6	15040000	286	0.076655
(41837,42192)(15000324,15099570)(15000000,15100000)	chr6	15050000	357	0.074888
(41872,42237)(15010770,15109865)(15010000,15110000)	chr6	15060000	367	0.078351
(41893,42291)(15020280,15119956)(15020000,15120000)	chr6	15070000	400	0.076719
(41934,42339)(15032513,15129836)(15030000,15130000)	chr6	15080000	407	0.075002
(41965,42384)(15040020,15139969)(15040000,15140000)	chr6	15090000	421	0.077538
(42032,42411)(15053322,15148270)(15050000,15150000)	chr6	15100000	381	0.082598
(42038,42429)(15060374,15156863)(15060000,15160000)	chr6	15110000	393	0.085407
(42060,42443)(15070853,15169993)(15070000,15170000)	chr6	15120000	385	0.084769
(42073,42457)(15083796,15179656)(15080000,15180000)	chr6	15130000	386	0.085084
(42119,42485)(15090010,15189898)(15090000,15190000)	chr6	15140000	368	0.090550
(42193,42502)(15100429,15199063)(15100000,15200000)	chr6	15150000	311	0.095830
(42238,42529)(15110094,15208730)(15110000,15210000)	chr6	15160000	293	0.094901
(42292,42540)(15120042,15219172)(15120000,15220000)	chr6	15170000	250	0.099075
(42340,42565)(15130438,15229772)(15130000,15230000)	chr6	15180000	227	0.105543
(42385,42622)(15140116,15239995)(15140000,15240000)	chr6	15190000	239	0.099086
(42412,42659)(15151657,15249905)(15150000,15250000)	chr6	15200000	249	0.092986
(42430,42711)(15162412,15259735)(15160000,15260000)	chr6	15210000	283	0.087442
(42444,42723)(15172119,15269858)(15170000,15270000)	chr6	15220000	281	0.089030
(42458,42750)(15180644,15279708)(15180000,15280000)	chr6	15230000	294	0.086166
(42486,42778)(15190046,15289849)(15190000,15290000)	chr6	15240000	294	0.085494
(42503,42843)(15200157,15299424)(15200000,15300000)	chr6	15250000	342	0.086899
(42530,42868)(15212003,15308315)(15210000,15310000)	chr6	15260000	340	0.086737
(42541,42894)(15220098,15319996)(15220000,15320000)	chr6	15270000	355	0.088974
(42566,42923)(15230032,15329687)(15230000,15330000)	chr6	15280000	359	0.092484
(42623,42929)(15240012,15337297)(15240000,15340000)	chr6	15290000	308	0.096563
(42660,42948)(15250235,15349882)(15250000,15350000)	chr6	15300000	290	0.099686
(42712,42984)(15260094,15357177)(15260000,15360000)	chr6	15310000	274	0.102114
(42724,43003)(15270527,15369138)(15270000,15370000)	chr6	15320000	281	0.099910
(42751,43005)(15281272,15375205)(15280000,15380000)	chr6	15330000	256	0.100304
(42779,43031)(15290063,15389896)(15290000,15390000)	chr6	15340000	254	0.096499
(42844,43048)(15300911,15399847)(15300000,15400000)	chr6	15350000	206	0.099850
(42869,43096)(15310463,15409716)(15310000,15410000)	chr6	15360000	229	0.086800
(42895,43152)(15320859,15419804)(15320000,15420000)	chr6	15370000	259	0.073961
(42924,43199)(15330578,15429706)(15330000,15430000)	chr6	15380000	277	0.062222
(42930,43220)(15341984,15439669)(15340000,15440000)	chr6	15390000	292	0.063011
(42949,43256)(15350295,15449308)(15350000,15450000)	chr6	15400000	309	0.065482
(42985,43298)(15361101,15459951)(15360000,15460000)	chr6	15410000	315	0.064833
(43004,43326)(15375111,15469957)(15370000,15470000)	chr6	15420000	324	0.066108
(43006,43374)(15388227,15479526)(15380000,15480000)	chr6	15430000	370	0.070199
(43032,43458)(15390129,15489955)(15390000,15490000)	chr6	15440000	428	0.076970
(43049,43484)(15400774,15498751)(15400000,15500000)	chr6	15450000	437	0.075298
(43097,43546)(15410471,15509979)(15410000,15510000)	chr6	15460000	451	0.080572
(43153,43607)(15420036,15519639)(15420000,15520000)	chr6	15470000	456	0.085688
(43200,43639)(15430039,15529996)(15430000,15530000)	chr6	15480000	441	0.092175
(43221,43666)(15440028,15539975)(15440000,15540000)	chr6	15490000	447	0.091734
(43257,43701)(15450077,15549497)(15450000,15550000)	chr6	15500000	446	0.089633
(43299,43732)(15460014,15559710)(15460000,15560000)	chr6	15510000	435	0.089038
(43327,43777)(15470117,15569937)(15470000,15570000)	chr6	15520000	452	0.086153
(43375,43854)(15480093,15579958)(15480000,15580000)	chr6	15530000	481	0.082657
(43459,43976)(15490389,15589992)(15490000,15590000)	chr6	15540000	519	0.076588
(43485,44027)(15500499,15598750)(15500000,15600000)	chr6	15550000	544	0.079829
(43547,44061)(15510019,15609801)(15510000,15610000)	chr6	15560000	516	0.080969
(43608,44128)(15520454,15619957)(15520000,15620000)	chr6	15570000	522	0.079811
(43640,44180)(15531512,15629574)(15530000,15630000)	chr6	15580000	542	0.074866
(43667,44237)(15540077,15639807)(15540000,15640000)	chr6	15590000	572	0.072596
(43702,44308)(15552470,15649918)(15550000,15650000)	chr6	15600000	608	0.074173
(43733,44397)(15560179,15659754)(15560000,15660000)	chr6	15610000	666	0.073583
(43778,44471)(15570039,15669342)(15570000,15670000)	chr6	15620000	695	0.073213
(43855,44552)(15580619,15679112)(15580000,15680000)	chr6	15630000	699	0.073105
(43977,44555)(15590052,15681851)(15590000,15690000)	chr6	15640000	580	0.073479
(44028,44555)(15601651,15681851)(15600000,15700000)	chr6	15650000	529	0.069628
(44062,44555)(15610743,15681851)(15610000,15710000)	chr6	15660000	495	0.067298
(44129,44558)(15620087,15719584)(15620000,15720000)	chr6	15670000	431	0.066944
(44181,44558)(15630072,15719584)(15630000,15730000)	chr6	15680000	379	0.068398
(44238,44558)(15640024,15719584)(15640000,15740000)	chr6	15690000	322	0.071052
(44309,44561)(15650031,15744654)(15650000,15750000)	chr6	15700000	254	0.068882
(44398,44561)(15660074,15744654)(15660000,15760000)	chr6	15710000	165	0.069119
(44472,44589)(15670070,15768410)(15670000,15770000)	chr6	15720000	119	0.079514
(44553,44602)(15680129,15773088)(15680000,15780000)	chr6	15730000	51	0.098930
(44556,44602)(15712513,15773088)(15690000,15790000)	chr6	15740000	48	0.101423
(44556,44620)(15712513,15798654)(15700000,15800000)	chr6	15750000	66	0.087239
(44556,44638)(15712513,15809993)(15710000,15810000)	chr6	15760000	84	0.093388
(44559,44662)(15744386,15813578)(15720000,15820000)	chr6	15770000	105	0.091161
(44559,44733)(15744386,15829986)(15730000,15830000)	chr6	15780000	176	0.074773
(44559,44772)(15744386,15839798)(15740000,15840000)	chr6	15790000	215	0.073813
(44562,44814)(15761862,15849591)(15750000,15850000)	chr6	15800000	254	0.074328
(44562,44843)(15761862,15859941)(15760000,15860000)	chr6	15810000	283	0.077909
(44590,44891)(15771017,15869822)(15770000,15870000)	chr6	15820000	303	0.078196
(44603,44943)(15790685,15878048)(15780000,15880000)	chr6	15830000	342	0.085395
(44603,45001)(15790685,15889961)(15790000,15890000)	chr6	15840000	400	0.083763
(44621,45036)(15801331,15899323)(15800000,15900000)	chr6	15850000	417	0.083417
(44639,45076)(15810050,15909898)(15810000,15910000)	chr6	15860000	439	0.081458
(44663,45115)(15820227,15919980)(15820000,15920000)	chr6	15870000	454	0.084021
(44734,45146)(15830006,15929825)(15830000,15930000)	chr6	15880000	414	0.091101
(44773,45180)(15840122,15937414)(15840000,15940000)	chr6	15890000	409	0.093597
(44815,45208)(15850582,15948224)(15850000,15950000)	chr6	15900000	395	0.093688
(44844,45218)(15860299,15958185)(15860000,15960000)	chr6	15910000	376	0.093199
(44892,45242)(15870239,15969336)(15870000,15970000)	chr6	15920000	352	0.093101
(44944,45265)(15880190,15979319)(15880000,15980000)	chr6	15930000	323	0.086087
(45002,45276)(15890051,15989192)(15890000,15990000)	chr6	15940000	276	0.088191
(45037,45323)(15900165,15999727)(15900000,16000000)	chr6	15950000	288	0.083588
(45077,45374)(15910667,16009632)(15910000,16010000)	chr6	15960000	299	0.082265
(45116,45400)(15920334,16019887)(15920000,16020000)	chr6	15970000	286	0.080763
(45147,45454)(15931156,16029801)(15930000,16030000)	chr6	15980000	309	0.077474
(45181,45483)(15940969,16039963)(15940000,16040000)	chr6	15990000	304	0.078747
(45209,45541)(15951944,16046781)(15950000,16050000)	chr6	16000000	334	0.074161
(45219,45578)(15960903,16059575)(15960000,16060000)	chr6	16010000	361	0.076343
(45243,45676)(15970541,16069857)(15970000,16070000)	chr6	16020000	435	0.077324
(45266,45748)(15980073,16079880)(15980000,16080000)	chr6	16030000	484	0.077521
(45277,45796)(15990393,16089998)(15990000,16090000)	chr6	16040000	521	0.077424
(45324,45850)(16000139,16099727)(16000000,16100000)	chr6	16050000	528	0.082682
(45375,45915)(16010178,16109906)(16010000,16110000)	chr6	16060000	542	0.082363
(45401,45959)(16020004,16119443)(16020000,16120000)	chr6	16070000	560	0.079775
(45455,45968)(16030722,16129850)(16030000,16130000)	chr6	16080000	515	0.081040
(45484,45991)(16040036,16139733)(16040000,16140000)	chr6	16090000	509	0.079571
(45542,46019)(16055096,16149500)(16050000,16150000)	chr6	16100000	479	0.082936
(45579,46032)(16060150,16159955)(16060000,16160000)	chr6	16110000	455	0.080378
(45677,46115)(16070530,16169818)(16070000,16170000)	chr6	16120000	440	0.076672
(45749,46158)(16081568,16179731)(16080000,16180000)	chr6	16130000	411	0.074205
(45797,46224)(16090284,16189970)(16090000,16190000)	chr6	16140000	429	0.072555
(45851,46264)(16100191,16196094)(16100000,16200000)	chr6	16150000	415	0.069893
(45916,46264)(16110389,16196094)(16110000,16210000)	chr6	16160000	350	0.069684
(45960,46268)(16124090,16218761)(16120000,16220000)	chr6	16170000	310	0.070287
(45969,46275)(16130059,16227528)(16130000,16230000)	chr6	16180000	308	0.068449
(45992,46275)(16141548,16227528)(16140000,16240000)	chr6	16190000	285	0.066926
(46020,46275)(16150048,16227528)(16150000,16250000)	chr6	16200000	257	0.065161
(46033,46289)(16160037,16259317)(16160000,16260000)	chr6	16210000	258	0.064324
(46116,46290)(16170179,16261105)(16170000,16270000)	chr6	16220000	176	0.064328
(46159,46348)(16181476,16279945)(16180000,16280000)	chr6	16230000	191	0.071729
(46225,46394)(16190251,16289416)(16190000,16290000)	chr6	16240000	171	0.079056
(46265,46397)(16215847,16293645)(16200000,16300000)	chr6	16250000	134	0.079511
(46265,46399)(16215847,16308577)(16210000,16310000)	chr6	16260000	136	0.078605
(46269,46412)(16222077,16319608)(16220000,16320000)	chr6	16270000	145	0.085503
(46276,46489)(16254352,16329970)(16230000,16330000)	chr6	16280000	215	0.084504
(46276,46577)(16254352,16339865)(16240000,16340000)	chr6	16290000	303	0.079043
(46276,46683)(16254352,16349999)(16250000,16350000)	chr6	16300000	409	0.073035
(46290,46757)(16261105,16359635)(16260000,16360000)	chr6	16310000	469	0.072401
(46291,46795)(16272546,16363515)(16270000,16370000)	chr6	16320000	506	0.070850
(46349,46805)(16280016,16379776)(16280000,16380000)	chr6	16330000	458	0.068628
(46395,46852)(16290915,16389859)(16290000,16390000)	chr6	16340000	459	0.066834
(46398,46923)(16308545,16399930)(16300000,16400000)	chr6	16350000	527	0.066134
(46400,47028)(16316934,16409967)(16310000,16410000)	chr6	16360000	630	0.067928
(46413,47121)(16320017,16419901)(16320000,16420000)	chr6	16370000	710	0.066904
(46490,47182)(16330183,16429744)(16330000,16430000)	chr6	16380000	694	0.066155
(46578,47212)(16340469,16439374)(16340000,16440000)	chr6	16390000	636	0.067289
(46684,47264)(16350025,16449225)(16350000,16450000)	chr6	16400000	582	0.072567
(46758,47275)(16360033,16459903)(16360000,16460000)	chr6	16410000	519	0.074536
(46796,47316)(16374984,16469953)(16370000,16470000)	chr6	16420000	522	0.081526
(46806,47335)(16380130,16479553)(16380000,16480000)	chr6	16430000	531	0.083566
(46853,47355)(16390686,16489788)(16390000,16490000)	chr6	16440000	504	0.085744
(46924,47391)(16400183,16499938)(16400000,16500000)	chr6	16450000	469	0.089083
(47029,47418)(16410036,16509925)(16410000,16510000)	chr6	16460000	391	0.091317
(47122,47490)(16420252,16519782)(16420000,16520000)	chr6	16470000	370	0.094943
(47183,47544)(16430363,16529915)(16430000,16530000)	chr6	16480000	363	0.104356
(47213,47602)(16440038,16539607)(16440000,16540000)	chr6	16490000	391	0.100216
(47265,47687)(16452742,16549478)(16450000,16550000)	chr6	16500000	424	0.096589
(47276,47753)(16460070,16559909)(16460000,16560000)	chr6	16510000	479	0.091766
(47317,47775)(16470509,16568422)(16470000,16570000)	chr6	16520000	460	0.085212
(47336,47807)(16480062,16579861)(16480000,16580000)	chr6	16530000	473	0.085597
(47356,47886)(16490271,16589433)(16490000,16590000)	chr6	16540000	532	0.087745
(47392,47958)(16500336,16599819)(16500000,16600000)	chr6	16550000	568	0.086712
(47419,48004)(16510069,16609950)(16510000,16610000)	chr6	16560000	587	0.086783
(47491,48058)(16520051,16619542)(16520000,16620000)	chr6	16570000	569	0.086978
(47545,48117)(16530151,16628858)(16530000,16630000)	chr6	16580000	574	0.080629
(47603,48190)(16540604,16639264)(16540000,16640000)	chr6	16590000	589	0.083455
(47688,48217)(16550771,16649103)(16550000,16650000)	chr6	16600000	531	0.085552
(47754,48245)(16560261,16659361)(16560000,16660000)	chr6	16610000	493	0.086952
(47776,48290)(16572716,16669991)(16570000,16670000)	chr6	16620000	516	0.089018
(47808,48374)(16580298,16679787)(16580000,16680000)	chr6	16630000	568	0.085459
(47887,48395)(16590498,16689967)(16590000,16690000)	chr6	16640000	510	0.081557
(47959,48433)(16600112,16699781)(16600000,16700000)	chr6	16650000	476	0.082706
(48005,48485)(16610076,16709970)(16610000,16710000)	chr6	16660000	482	0.082154
(48059,48487)(16620722,16710921)(16620000,16720000)	chr6	16670000	430	0.081696
(48118,48487)(16630168,16710921)(16630000,16730000)	chr6	16680000	371	0.083676
(48191,48487)(16640116,16710921)(16640000,16740000)	chr6	16690000	298	0.081168
(48218,48488)(16650572,16749946)(16650000,16750000)	chr6	16700000	272	0.076768
(48246,48539)(16660463,16759412)(16660000,16760000)	chr6	16710000	295	0.077955
(48291,48584)(16670018,16769986)(16670000,16770000)	chr6	16720000	295	0.074443
(48375,48687)(16680135,16779933)(16680000,16780000)	chr6	16730000	314	0.079977
(48396,48754)(16690528,16789263)(16690000,16790000)	chr6	16740000	360	0.078371
(48434,48832)(16700051,16799996)(16700000,16800000)	chr6	16750000	400	0.077445
(48486,48932)(16710664,16809968)(16710000,16810000)	chr6	16760000	448	0.076578
(48488,49011)(16749946,16819669)(16720000,16820000)	chr6	16770000	525	0.081429
(48488,49057)(16749946,16829971)(16730000,16830000)	chr6	16780000	571	0.080114
(48488,49081)(16749946,16839759)(16740000,16840000)	chr6	16790000	595	0.080897
(48489,49146)(16750536,16849973)(16750000,16850000)	chr6	16800000	659	0.087260
(48540,49201)(16760819,16859280)(16760000,16860000)	chr6	16810000	663	0.087563
(48585,49275)(16770113,16868848)(16770000,16870000)	chr6	16820000	692	0.087243
(48688,49315)(16780154,16879980)(16780000,16880000)	chr6	16830000	629	0.094876
(48755,49354)(16790085,16888510)(16790000,16890000)	chr6	16840000	601	0.098157
(48833,49369)(16800089,16895742)(16800000,16900000)	chr6	16850000	538	0.105395
(48933,49373)(16810074,16909835)(16810000,16910000)	chr6	16860000	442	0.113395
(49012,49416)(16820504,16917341)(16820000,16920000)	chr6	16870000	406	0.115052
(49058,49416)(16830204,16917341)(16830000,16930000)	chr6	16880000	360	0.121543
(49082,49417)(16840875,16930896)(16840000,16940000)	chr6	16890000	337	0.123149
(49147,49417)(16850684,16930896)(16850000,16950000)	chr6	16900000	272	0.118125
(49202,49417)(16861308,16930896)(16860000,16960000)	chr6	16910000	217	0.128137
(49276,49418)(16873384,16968963)(16870000,16970000)	chr6	16920000	144	0.157555
(49316,49418)(16880499,16968963)(16880000,16980000)	chr6	16930000	104	0.134429
(49355,49418)(16890453,16968963)(16890000,16990000)	chr6	16940000	65	0.155269
(49370,49421)(16909012,16994226)(16900000,17000000)	chr6	16950000	53	0.124434
(49374,49421)(16910804,16994226)(16910000,17010000)	chr6	16960000	49	0.122716
(49417,49421)(16930896,16994226)(16920000,17020000)	chr6	16970000	6	0.120371
(49417,49425)(16930896,17024196)(16930000,17030000)	chr6	16980000	10	0.096509
(49418,49425)(16968963,17024196)(16940000,17040000)	chr6	16990000	9	0.094064
(49418,49425)(16968963,17024196)(16950000,17050000)	chr6	17000000	9	0.094064
(49418,49427)(16968963,17052288)(16960000,17060000)	chr6	17010000	11	0.085959
(49419,49427)(16991133,17052288)(16970000,17070000)	chr6	17020000	10	0.090452
(49419,49428)(16991133,17071948)(16980000,17080000)	chr6	17030000	11	0.088407
(49419,49428)(16991133,17071948)(16990000,17090000)	chr6	17040000	11	0.088407
(49422,49429)(17022347,17095714)(17000000,17100000)	chr6	17050000	9	0.058938
(49422,49429)(17022347,17095714)(17010000,17110000)	chr6	17060000	9	0.058938
(49422,49429)(17022347,17095714)(17020000,17120000)	chr6	17070000	9	0.058938
(49426,49434)(17051887,17129653)(17030000,17130000)	chr6	17080000	10	0.143544
(49426,49454)(17051887,17139330)(17040000,17140000)	chr6	17090000	30	0.186469
(49426,49474)(17051887,17147444)(17050000,17150000)	chr6	17100000	50	0.168633
(49428,49483)(17071948,17158365)(17060000,17160000)	chr6	17110000	57	0.178781
(49428,49520)(17071948,17169691)(17070000,17170000)	chr6	17120000	94	0.182566
(49429,49570)(17095714,17179903)(17080000,17180000)	chr6	17130000	143	0.175324
(49429,49642)(17095714,17189866)(17090000,17190000)	chr6	17140000	215	0.140283
(49430,49677)(17125184,17196319)(17100000,17200000)	chr6	17150000	249	0.144210
(49430,49754)(17125184,17209976)(17110000,17210000)	chr6	17160000	326	0.126448
(49430,49819)(17125184,17219735)(17120000,17220000)	chr6	17170000	391	0.116310
(49435,49875)(17131050,17229969)(17130000,17230000)	chr6	17180000	442	0.111277
(49455,49936)(17140148,17239858)(17140000,17240000)	chr6	17190000	483	0.100835
(49475,49948)(17151393,17249558)(17150000,17250000)	chr6	17200000	475	0.098299
(49484,50017)(17160723,17259847)(17160000,17260000)	chr6	17210000	535	0.092692
(49521,50049)(17170192,17269563)(17170000,17270000)	chr6	17220000	530	0.086097
(49571,50093)(17180371,17279545)(17180000,17280000)	chr6	17230000	524	0.077515
(49643,50145)(17190240,17289942)(17190000,17290000)	chr6	17240000	504	0.082821
(49678,50180)(17201278,17299712)(17200000,17300000)	chr6	17250000	504	0.081555
(49755,50206)(17210039,17309378)(17210000,17310000)	chr6	17260000	453	0.087598
(49820,50255)(17220033,17319864)(17220000,17320000)	chr6	17270000	437	0.087608
(49876,50317)(17230024,17329829)(17230000,17330000)	chr6	17280000	443	0.085020
(49937,50364)(17240096,17339914)(17240000,17340000)	chr6	17290000	429	0.090151
(49949,50412)(17250303,17349777)(17250000,17350000)	chr6	17300000	465	0.088372
(50018,50468)(17260309,17359998)(17260000,17360000)	chr6	17310000	452	0.090378
(50050,50523)(17270809,17366849)(17270000,17370000)	chr6	17320000	475	0.088221
(50094,50532)(17280512,17378734)(17280000,17380000)	chr6	17330000	440	0.089337
