region	chr	midPos	Nsites	Fst
(9769,9991)(3631221,3729958)(3630000,3730000)	chr5	3680000	224	0.086861
(9822,10051)(3640103,3739970)(3640000,3740000)	chr5	3690000	231	0.078772
(9841,10122)(3653008,3749976)(3650000,3750000)	chr5	3700000	283	0.071611
(9848,10158)(3664983,3759779)(3660000,3760000)	chr5	3710000	312	0.072611
(9853,10196)(3670562,3769760)(3670000,3770000)	chr5	3720000	345	0.069127
(9861,10252)(3683375,3779534)(3680000,3780000)	chr5	3730000	393	0.066608
(9869,10281)(3690813,3789775)(3690000,3790000)	chr5	3740000	414	0.068011
(9871,10281)(3703718,3789775)(3700000,3800000)	chr5	3750000	412	0.068093
(9880,10281)(3711149,3789775)(3710000,3810000)	chr5	3760000	403	0.067049
(9910,10281)(3720079,3789775)(3720000,3820000)	chr5	3770000	373	0.065652
(9992,10281)(3730050,3789775)(3730000,3830000)	chr5	3780000	291	0.063640
(10052,10281)(3740080,3789775)(3740000,3840000)	chr5	3790000	231	0.062540
(10123,10282)(3750024,3847373)(3750000,3850000)	chr5	3800000	161	0.065618
(10159,10286)(3760735,3859336)(3760000,3860000)	chr5	3810000	129	0.061547
(10197,10305)(3770365,3869242)(3770000,3870000)	chr5	3820000	110	0.067332
(10253,10359)(3780260,3879855)(3780000,3880000)	chr5	3830000	108	0.100670
(10282,10433)(3847373,3889891)(3790000,3890000)	chr5	3840000	153	0.085370
(10282,10469)(3847373,3899622)(3800000,3900000)	chr5	3850000	189	0.083993
(10282,10480)(3847373,3909470)(3810000,3910000)	chr5	3860000	200	0.084000
(10282,10526)(3847373,3919860)(3820000,3920000)	chr5	3870000	246	0.084096
(10282,10569)(3847373,3928003)(3830000,3930000)	chr5	3880000	289	0.081603
(10282,10573)(3847373,3932126)(3840000,3940000)	chr5	3890000	293	0.081345
(10283,10574)(3850375,3940463)(3850000,3950000)	chr5	3900000	293	0.081440
(10287,10574)(3864939,3940463)(3860000,3960000)	chr5	3910000	289	0.080898
(10306,10579)(3870544,3962417)(3870000,3970000)	chr5	3920000	275	0.081469
(10360,10580)(3880209,3975277)(3880000,3980000)	chr5	3930000	222	0.073525
(10434,10580)(3890001,3975277)(3890000,3990000)	chr5	3940000	148	0.076298
(10470,10580)(3900124,3975277)(3900000,4000000)	chr5	3950000	112	0.075715
(10481,10582)(3910101,4009060)(3910000,4010000)	chr5	3960000	103	0.074308
(10527,10582)(3920038,4009060)(3920000,4020000)	chr5	3970000	57	0.064841
(10570,10595)(3930308,4028264)(3930000,4030000)	chr5	3980000	27	0.062677
(10574,10595)(3940463,4028264)(3940000,4040000)	chr5	3990000	23	0.062823
(10575,10595)(3962209,4028264)(3950000,4050000)	chr5	4000000	22	0.061921
(10575,10595)(3962209,4028264)(3960000,4060000)	chr5	4010000	22	0.061921
(10580,10612)(3975277,4067297)(3970000,4070000)	chr5	4020000	34	0.051145
(10581,10612)(4008970,4067297)(3980000,4080000)	chr5	4030000	33	0.051326
(10581,10616)(4008970,4089295)(3990000,4090000)	chr5	4040000	37	0.053996
(10581,10616)(4008970,4089295)(4000000,4100000)	chr5	4050000	37	0.053996
(10583,10616)(4023511,4089295)(4010000,4110000)	chr5	4060000	35	0.053954
(10583,10675)(4023511,4119732)(4020000,4120000)	chr5	4070000	94	0.051144
(10596,10738)(4062858,4129734)(4030000,4130000)	chr5	4080000	144	0.060472
(10596,10793)(4062858,4139985)(4040000,4140000)	chr5	4090000	199	0.070918
(10596,10882)(4062858,4149913)(4050000,4150000)	chr5	4100000	288	0.070819
(10596,10940)(4062858,4159921)(4060000,4160000)	chr5	4110000	346	0.069122
(10613,10981)(4088735,4169390)(4070000,4170000)	chr5	4120000	370	0.072306
(10613,11061)(4088735,4179583)(4080000,4180000)	chr5	4130000	450	0.072785
(10617,11142)(4113171,4189932)(4090000,4190000)	chr5	4140000	527	0.072354
(10617,11282)(4113171,4199803)(4100000,4200000)	chr5	4150000	667	0.070378
(10617,11380)(4113171,4209723)(4110000,4210000)	chr5	4160000	765	0.071673
(10676,11457)(4120338,4219999)(4120000,4220000)	chr5	4170000	783	0.073867
(10739,11494)(4130088,4229867)(4130000,4230000)	chr5	4180000	757	0.074124
(10794,11535)(4140079,4239973)(4140000,4240000)	chr5	4190000	743	0.073688
(10883,11547)(4150058,4249641)(4150000,4250000)	chr5	4200000	666	0.074107
(10941,11570)(4160194,4258809)(4160000,4260000)	chr5	4210000	631	0.076571
(10982,11599)(4170283,4269910)(4170000,4270000)	chr5	4220000	619	0.076005
(11062,11626)(4180205,4279872)(4180000,4280000)	chr5	4230000	566	0.077029
(11143,11683)(4190182,4289992)(4190000,4290000)	chr5	4240000	542	0.077033
(11283,11733)(4200132,4299266)(4200000,4300000)	chr5	4250000	452	0.082010
(11381,11756)(4210044,4309592)(4210000,4310000)	chr5	4260000	377	0.084819
(11458,11756)(4220415,4309592)(4220000,4320000)	chr5	4270000	300	0.086789
(11495,11765)(4230071,4329181)(4230000,4330000)	chr5	4280000	272	0.089602
(11536,11776)(4241717,4338345)(4240000,4340000)	chr5	4290000	242	0.094089
(11548,11781)(4250071,4349814)(4250000,4350000)	chr5	4300000	235	0.093717
(11571,11822)(4265420,4359826)(4260000,4360000)	chr5	4310000	253	0.092580
(11600,11832)(4270530,4369295)(4270000,4370000)	chr5	4320000	234	0.092558
(11627,11844)(4280105,4379192)(4280000,4380000)	chr5	4330000	219	0.090188
(11684,11854)(4290054,4388908)(4290000,4390000)	chr5	4340000	172	0.094618
(11734,11887)(4301246,4399948)(4300000,4400000)	chr5	4350000	155	0.096836
(11757,11902)(4320779,4409053)(4310000,4410000)	chr5	4360000	147	0.088477
(11757,11905)(4320779,4411291)(4320000,4420000)	chr5	4370000	150	0.088085
(11766,11908)(4330198,4428422)(4330000,4430000)	chr5	4380000	144	0.084223
(11777,11908)(4343044,4428422)(4340000,4440000)	chr5	4390000	133	0.073419
(11782,11909)(4350643,4443794)(4350000,4450000)	chr5	4400000	129	0.074836
(11823,11937)(4360180,4457955)(4360000,4460000)	chr5	4410000	116	0.076555
(11833,11966)(4370057,4469853)(4370000,4470000)	chr5	4420000	135	0.075298
(11845,12033)(4380892,4479432)(4380000,4480000)	chr5	4430000	190	0.076612
(11855,12041)(4390185,4486945)(4390000,4490000)	chr5	4440000	188	0.080443
(11888,12058)(4400144,4499990)(4400000,4500000)	chr5	4450000	172	0.077374
(11903,12116)(4410028,4509643)(4410000,4510000)	chr5	4460000	215	0.081491
(11906,12171)(4428345,4519443)(4420000,4520000)	chr5	4470000	267	0.080488
(11909,12191)(4443794,4529293)(4430000,4530000)	chr5	4480000	284	0.082890
(11909,12231)(4443794,4539181)(4440000,4540000)	chr5	4490000	324	0.082192
(11910,12265)(4451197,4549963)(4450000,4550000)	chr5	4500000	357	0.081169
(11938,12322)(4466311,4559881)(4460000,4560000)	chr5	4510000	386	0.078128
(11967,12367)(4472453,4569700)(4470000,4570000)	chr5	4520000	402	0.077740
(12034,12446)(4480585,4579998)(4480000,4580000)	chr5	4530000	414	0.078981
(12042,12467)(4490812,4588858)(4490000,4590000)	chr5	4540000	427	0.078636
(12059,12483)(4500283,4599174)(4500000,4600000)	chr5	4550000	426	0.079714
(12117,12486)(4510309,4600518)(4510000,4610000)	chr5	4560000	371	0.078570
(12172,12496)(4521853,4616121)(4520000,4620000)	chr5	4570000	326	0.078859
(12192,12496)(4530400,4616121)(4530000,4630000)	chr5	4580000	306	0.076833
(12232,12528)(4540128,4639751)(4540000,4640000)	chr5	4590000	298	0.077510
(12266,12551)(4550062,4642399)(4550000,4650000)	chr5	4600000	287	0.081381
(12323,12577)(4560214,4659666)(4560000,4660000)	chr5	4610000	256	0.077509
(12368,12590)(4570198,4669974)(4570000,4670000)	chr5	4620000	224	0.078840
(12447,12590)(4580038,4669974)(4580000,4680000)	chr5	4630000	145	0.076782
(12468,12611)(4591698,4689766)(4590000,4690000)	chr5	4640000	145	0.082759
(12484,12616)(4600402,4699716)(4600000,4700000)	chr5	4650000	134	0.081260
(12487,12636)(4610677,4709613)(4610000,4710000)	chr5	4660000	151	0.083437
(12497,12659)(4637002,4719604)(4620000,4720000)	chr5	4670000	164	0.079841
(12497,12709)(4637002,4729971)(4630000,4730000)	chr5	4680000	214	0.081436
(12529,12770)(4640814,4739876)(4640000,4740000)	chr5	4690000	243	0.085776
(12552,12800)(4651331,4749707)(4650000,4750000)	chr5	4700000	250	0.080035
(12578,12825)(4660307,4759461)(4660000,4760000)	chr5	4710000	249	0.085129
(12591,12872)(4684816,4769812)(4670000,4770000)	chr5	4720000	283	0.090643
(12591,12912)(4684816,4779870)(4680000,4780000)	chr5	4730000	323	0.099772
(12612,12943)(4690257,4789246)(4690000,4790000)	chr5	4740000	333	0.096618
(12617,12978)(4701670,4799795)(4700000,4800000)	chr5	4750000	363	0.095606
(12637,13015)(4710761,4809696)(4710000,4810000)	chr5	4760000	380	0.100021
(12660,13047)(4720231,4819674)(4720000,4820000)	chr5	4770000	389	0.102809
(12710,13097)(4730325,4829719)(4730000,4830000)	chr5	4780000	389	0.099605
(12771,13121)(4740028,4839958)(4740000,4840000)	chr5	4790000	352	0.100704
(12801,13145)(4750795,4849477)(4750000,4850000)	chr5	4800000	346	0.102720
(12826,13172)(4760970,4859108)(4760000,4860000)	chr5	4810000	348	0.104380
(12873,13173)(4770030,4860183)(4770000,4870000)	chr5	4820000	302	0.103433
(12913,13173)(4780191,4860183)(4780000,4880000)	chr5	4830000	262	0.093910
(12944,13190)(4790499,4889853)(4790000,4890000)	chr5	4840000	248	0.098790
(12979,13222)(4802615,4899979)(4800000,4900000)	chr5	4850000	245	0.103953
(13016,13256)(4810168,4909610)(4810000,4910000)	chr5	4860000	242	0.094001
(13048,13292)(4820136,4919635)(4820000,4920000)	chr5	4870000	246	0.092651
(13098,13315)(4830191,4929823)(4830000,4930000)	chr5	4880000	219	0.101529
(13122,13333)(4840030,4935540)(4840000,4940000)	chr5	4890000	213	0.099905
(13146,13334)(4850052,4949707)(4850000,4950000)	chr5	4900000	190	0.102363
(13173,13340)(4860183,4952866)(4860000,4960000)	chr5	4910000	169	0.099743
(13174,13340)(4881044,4952866)(4870000,4970000)	chr5	4920000	168	0.100233
(13174,13342)(4881044,4979281)(4880000,4980000)	chr5	4930000	170	0.099855
(13191,13348)(4891049,4989435)(4890000,4990000)	chr5	4940000	159	0.097851
(13223,13355)(4900007,4998295)(4900000,5000000)	chr5	4950000	134	0.093062
(13257,13358)(4910566,5004074)(4910000,5010000)	chr5	4960000	103	0.104556
(13293,13360)(4920044,5014157)(4920000,5020000)	chr5	4970000	69	0.117363
(13316,13374)(4931052,5029137)(4930000,5030000)	chr5	4980000	60	0.126089
(13334,13390)(4949707,5034823)(4940000,5040000)	chr5	4990000	58	0.151303
(13335,13407)(4952206,5049544)(4950000,5050000)	chr5	5000000	74	0.130411
(13341,13422)(4976004,5058416)(4960000,5060000)	chr5	5010000	83	0.131903
(13341,13435)(4976004,5068938)(4970000,5070000)	chr5	5020000	96	0.117811
(13343,13461)(4985417,5079916)(4980000,5080000)	chr5	5030000	120	0.107806
(13349,13485)(4992788,5089875)(4990000,5090000)	chr5	5040000	138	0.101504
(13356,13499)(5000540,5099169)(5000000,5100000)	chr5	5050000	145	0.101810
(13359,13521)(5011341,5105850)(5010000,5110000)	chr5	5060000	164	0.098411
(13361,13523)(5021665,5117119)(5020000,5120000)	chr5	5070000	164	0.096900
(13375,13557)(5030386,5129843)(5030000,5130000)	chr5	5080000	184	0.099305
(13391,13613)(5040396,5139489)(5040000,5140000)	chr5	5090000	224	0.085108
(13408,13674)(5050225,5149894)(5050000,5150000)	chr5	5100000	268	0.086668
(13423,13736)(5062241,5159977)(5060000,5160000)	chr5	5110000	315	0.082465
(13436,13768)(5070680,5166550)(5070000,5170000)	chr5	5120000	334	0.080117
(13462,13771)(5081225,5172683)(5080000,5180000)	chr5	5130000	311	0.080962
(13486,13773)(5090465,5183951)(5090000,5190000)	chr5	5140000	289	0.080729
(13500,13773)(5100099,5183951)(5100000,5200000)	chr5	5150000	275	0.079808
(13522,13773)(5110982,5183951)(5110000,5210000)	chr5	5160000	253	0.078238
(13524,13773)(5120021,5183951)(5120000,5220000)	chr5	5170000	251	0.077124
(13558,13773)(5130634,5183951)(5130000,5230000)	chr5	5180000	217	0.068751
(13614,13773)(5140205,5183951)(5140000,5240000)	chr5	5190000	161	0.068761
(13675,13774)(5150004,5242276)(5150000,5250000)	chr5	5200000	101	0.060752
(13737,13779)(5160209,5259175)(5160000,5260000)	chr5	5210000	44	0.055882
(13769,13800)(5170361,5269965)(5170000,5270000)	chr5	5220000	33	0.090335
(13772,13841)(5181165,5279987)(5180000,5280000)	chr5	5230000	71	0.081777
(13774,13886)(5242276,5289922)(5190000,5290000)	chr5	5240000	114	0.084420
(13774,13961)(5242276,5299982)(5200000,5300000)	chr5	5250000	189	0.074800
(13774,13998)(5242276,5309412)(5210000,5310000)	chr5	5260000	226	0.077206
(13774,14018)(5242276,5319800)(5220000,5320000)	chr5	5270000	246	0.082946
(13774,14050)(5242276,5329988)(5230000,5330000)	chr5	5280000	278	0.085371
(13774,14112)(5242276,5339990)(5240000,5340000)	chr5	5290000	340	0.090971
(13775,14156)(5257366,5349162)(5250000,5350000)	chr5	5300000	383	0.088412
(13780,14221)(5267421,5359654)(5260000,5360000)	chr5	5310000	443	0.087858
(13801,14273)(5270002,5368696)(5270000,5370000)	chr5	5320000	474	0.089333
(13842,14315)(5280053,5379907)(5280000,5380000)	chr5	5330000	475	0.089549
(13887,14398)(5290042,5389571)(5290000,5390000)	chr5	5340000	513	0.084462
(13962,14462)(5300098,5399324)(5300000,5400000)	chr5	5350000	502	0.086737
(13999,14503)(5313912,5408455)(5310000,5410000)	chr5	5360000	506	0.084904
(14019,14518)(5320383,5414936)(5320000,5420000)	chr5	5370000	501	0.082588
(14051,14518)(5330110,5414936)(5330000,5430000)	chr5	5380000	469	0.081104
(14113,14518)(5340031,5414936)(5340000,5440000)	chr5	5390000	407	0.075611
(14157,14519)(5350095,5445177)(5350000,5450000)	chr5	5400000	364	0.076481
(14222,14537)(5360170,5459359)(5360000,5460000)	chr5	5410000	317	0.073515
(14274,14601)(5370749,5469986)(5370000,5470000)	chr5	5420000	329	0.071937
(14316,14628)(5380006,5474886)(5380000,5480000)	chr5	5430000	314	0.072166
(14399,14628)(5390361,5474886)(5390000,5490000)	chr5	5440000	231	0.077186
(14463,14634)(5400816,5496065)(5400000,5500000)	chr5	5450000	173	0.076466
(14504,14634)(5410311,5496065)(5410000,5510000)	chr5	5460000	132	0.079814
(14519,14643)(5445177,5516564)(5420000,5520000)	chr5	5470000	126	0.078019
(14519,14643)(5445177,5516564)(5430000,5530000)	chr5	5480000	126	0.078019
(14519,14653)(5445177,5530809)(5440000,5540000)	chr5	5490000	136	0.079478
(14520,14665)(5457497,5545303)(5450000,5550000)	chr5	5500000	147	0.076018
(14538,14673)(5460439,5555429)(5460000,5560000)	chr5	5510000	137	0.076931
(14602,14673)(5471247,5555429)(5470000,5570000)	chr5	5520000	73	0.068482
(14629,14786)(5495863,5579824)(5480000,5580000)	chr5	5530000	159	0.065948
(14629,14836)(5495863,5588543)(5490000,5590000)	chr5	5540000	209	0.066114
(14635,14907)(5515456,5599969)(5500000,5600000)	chr5	5550000	274	0.066679
(14635,14924)(5515456,5605943)(5510000,5610000)	chr5	5560000	291	0.068221
(14644,14968)(5530006,5619857)(5520000,5620000)	chr5	5570000	326	0.068450
(14644,14989)(5530006,5629235)(5530000,5630000)	chr5	5580000	347	0.068722
(14654,15058)(5544808,5639928)(5540000,5640000)	chr5	5590000	406	0.073980
(14666,15118)(5554944,5649835)(5550000,5650000)	chr5	5600000	454	0.076692
(14674,15201)(5571772,5659879)(5560000,5660000)	chr5	5610000	529	0.077488
(14674,15231)(5571772,5669798)(5570000,5670000)	chr5	5620000	559	0.075654
(14787,15270)(5580156,5679751)(5580000,5680000)	chr5	5630000	485	0.075913
(14837,15283)(5591202,5689869)(5590000,5690000)	chr5	5640000	448	0.076881
(14908,15326)(5600226,5699941)(5600000,5700000)	chr5	5650000	420	0.078630
(14925,15370)(5610793,5707987)(5610000,5710000)	chr5	5660000	447	0.077282
(14969,15370)(5620090,5707987)(5620000,5720000)	chr5	5670000	403	0.077936
(14990,15370)(5630421,5707987)(5630000,5730000)	chr5	5680000	382	0.078168
(15059,15370)(5640002,5707987)(5640000,5740000)	chr5	5690000	313	0.072743
(15119,15370)(5650111,5707987)(5650000,5750000)	chr5	5700000	253	0.069776
(15202,15370)(5660189,5707987)(5660000,5760000)	chr5	5710000	170	0.064517
(15232,15370)(5670006,5707987)(5670000,5770000)	chr5	5720000	140	0.068765
(15271,15370)(5680181,5707987)(5680000,5780000)	chr5	5730000	101	0.072966
(15284,15370)(5690403,5707987)(5690000,5790000)	chr5	5740000	88	0.072772
(15327,15370)(5700383,5707987)(5700000,5800000)	chr5	5750000	45	0.070882
(15371,15395)(5804537,5809749)(5710000,5810000)	chr5	5760000	26	0.102520
(15371,15422)(5804537,5819297)(5720000,5820000)	chr5	5770000	53	0.091010
(15371,15468)(5804537,5829984)(5730000,5830000)	chr5	5780000	99	0.095212
(15371,15485)(5804537,5838326)(5740000,5840000)	chr5	5790000	116	0.088696
(15371,15506)(5804537,5849321)(5750000,5850000)	chr5	5800000	137	0.087032
(15371,15538)(5804537,5858727)(5760000,5860000)	chr5	5810000	169	0.081691
(15371,15567)(5804537,5869985)(5770000,5870000)	chr5	5820000	198	0.085615
(15371,15591)(5804537,5879234)(5780000,5880000)	chr5	5830000	222	0.088288
(15371,15614)(5804537,5889765)(5790000,5890000)	chr5	5840000	245	0.091639
(15371,15628)(5804537,5899775)(5800000,5900000)	chr5	5850000	259	0.094072
(15396,15638)(5810294,5909117)(5810000,5910000)	chr5	5860000	244	0.096543
(15423,15662)(5820059,5919900)(5820000,5920000)	chr5	5870000	241	0.096084
(15469,15713)(5830003,5929536)(5830000,5930000)	chr5	5880000	246	0.096986
(15486,15766)(5842810,5939836)(5840000,5940000)	chr5	5890000	282	0.094800
(15507,15848)(5851074,5949548)(5850000,5950000)	chr5	5900000	343	0.087382
(15539,15892)(5862417,5959790)(5860000,5960000)	chr5	5910000	355	0.095611
(15568,15940)(5870006,5969255)(5870000,5970000)	chr5	5920000	374	0.096635
(15592,15980)(5880482,5979933)(5880000,5980000)	chr5	5930000	390	0.095691
(15615,16017)(5890690,5989316)(5890000,5990000)	chr5	5940000	404	0.093586
(15629,16054)(5900329,5999810)(5900000,6000000)	chr5	5950000	427	0.092504
(15639,16112)(5912508,6009807)(5910000,6010000)	chr5	5960000	475	0.087097
(15663,16180)(5920165,6019782)(5920000,6020000)	chr5	5970000	519	0.090276
(15714,16245)(5931970,6028781)(5930000,6030000)	chr5	5980000	533	0.089544
(15767,16334)(5940043,6039787)(5940000,6040000)	chr5	5990000	569	0.090151
(15849,16353)(5950541,6048555)(5950000,6050000)	chr5	6000000	506	0.095051
(15893,16370)(5960927,6059315)(5960000,6060000)	chr5	6010000	479	0.090188
(15941,16384)(5970648,6067938)(5970000,6070000)	chr5	6020000	445	0.086896
(15981,16393)(5980115,6073451)(5980000,6080000)	chr5	6030000	414	0.085731
(16018,16396)(5990135,6089295)(5990000,6090000)	chr5	6040000	380	0.084978
(16055,16431)(6000148,6099578)(6000000,6100000)	chr5	6050000	378	0.084718
(16113,16481)(6010033,6109942)(6010000,6110000)	chr5	6060000	370	0.085286
(16181,16536)(6020125,6118326)(6020000,6120000)	chr5	6070000	357	0.089845
(16246,16550)(6031994,6129790)(6030000,6130000)	chr5	6080000	306	0.091345
(16335,16599)(6040419,6139909)(6040000,6140000)	chr5	6090000	266	0.089569
(16354,16654)(6053642,6149734)(6050000,6150000)	chr5	6100000	302	0.093424
(16371,16727)(6060628,6159962)(6060000,6160000)	chr5	6110000	358	0.091623
(16385,16774)(6070126,6169778)(6070000,6170000)	chr5	6120000	391	0.089235
(16394,16815)(6084071,6175615)(6080000,6180000)	chr5	6130000	423	0.086420
(16397,16915)(6091250,6189612)(6090000,6190000)	chr5	6140000	520	0.083823
(16432,16967)(6100026,6199731)(6100000,6200000)	chr5	6150000	537	0.081280
(16482,17015)(6110328,6209864)(6110000,6210000)	chr5	6160000	535	0.082139
(16537,17079)(6121579,6219992)(6120000,6220000)	chr5	6170000	544	0.075179
(16551,17149)(6130673,6229384)(6130000,6230000)	chr5	6180000	600	0.072627
(16600,17158)(6140397,6235574)(6140000,6240000)	chr5	6190000	560	0.073519
(16655,17161)(6150144,6247829)(6150000,6250000)	chr5	6200000	508	0.069889
(16728,17190)(6160015,6259939)(6160000,6260000)	chr5	6210000	464	0.067858
(16775,17221)(6170210,6269819)(6170000,6270000)	chr5	6220000	448	0.069636
(16816,17279)(6180912,6279995)(6180000,6280000)	chr5	6230000	465	0.072476
(16916,17367)(6190270,6289486)(6190000,6290000)	chr5	6240000	453	0.073582
(16968,17383)(6200279,6299676)(6200000,6300000)	chr5	6250000	417	0.073638
(17016,17408)(6210094,6309746)(6210000,6310000)	chr5	6260000	394	0.072698
(17080,17449)(6220070,6319298)(6220000,6320000)	chr5	6270000	371	0.072018
(17150,17487)(6230089,6329782)(6230000,6330000)	chr5	6280000	339	0.074486
(17159,17520)(6241110,6339939)(6240000,6340000)	chr5	6290000	363	0.075668
(17162,17584)(6251383,6349477)(6250000,6350000)	chr5	6300000	424	0.078379
(17191,17640)(6260064,6359827)(6260000,6360000)	chr5	6310000	451	0.079806
(17222,17685)(6270711,6366105)(6270000,6370000)	chr5	6320000	465	0.077203
(17280,17686)(6280047,6370846)(6280000,6380000)	chr5	6330000	408	0.076818
(17368,17686)(6290366,6370846)(6290000,6390000)	chr5	6340000	320	0.076768
(17384,17686)(6301128,6370846)(6300000,6400000)	chr5	6350000	304	0.078118
(17409,17686)(6310053,6370846)(6310000,6410000)	chr5	6360000	279	0.080041
(17450,17700)(6320913,6419864)(6320000,6420000)	chr5	6370000	252	0.080573
(17488,17705)(6330486,6420158)(6330000,6430000)	chr5	6380000	219	0.082914
(17521,17705)(6340186,6420158)(6340000,6440000)	chr5	6390000	186	0.081729
(17585,17705)(6350375,6420158)(6350000,6450000)	chr5	6400000	122	0.075648
(17641,17705)(6360466,6420158)(6360000,6460000)	chr5	6410000	66	0.074535
