region	chr	midPos	Nsites	Fst
(28326,28761)(14140202,14238372)(14140000,14240000)	chr8	14190000	437	0.078139
(28404,28778)(14150334,14249553)(14150000,14250000)	chr8	14200000	376	0.083157
(28477,28807)(14160172,14259959)(14160000,14260000)	chr8	14210000	332	0.091190
(28527,28833)(14170113,14267144)(14170000,14270000)	chr8	14220000	308	0.097223
(28580,28833)(14180069,14267144)(14180000,14280000)	chr8	14230000	255	0.099593
(28602,28833)(14190182,14267144)(14190000,14290000)	chr8	14240000	233	0.100043
(28627,28874)(14200635,14298249)(14200000,14300000)	chr8	14250000	249	0.099166
(28656,28897)(14210116,14309986)(14210000,14310000)	chr8	14260000	243	0.100068
(28721,28914)(14220966,14316204)(14220000,14320000)	chr8	14270000	195	0.109793
(28742,28980)(14230145,14329995)(14230000,14330000)	chr8	14280000	240	0.100315
(28762,29043)(14242026,14339553)(14240000,14340000)	chr8	14290000	283	0.097135
(28779,29071)(14250436,14349485)(14250000,14350000)	chr8	14300000	294	0.093355
(28808,29096)(14260064,14355032)(14260000,14360000)	chr8	14310000	290	0.085871
(28834,29096)(14290782,14355032)(14270000,14370000)	chr8	14320000	264	0.078778
(28834,29113)(14290782,14379984)(14280000,14380000)	chr8	14330000	281	0.076335
(28834,29167)(14290782,14389824)(14290000,14390000)	chr8	14340000	335	0.076310
(28875,29241)(14302584,14399696)(14300000,14400000)	chr8	14350000	368	0.081197
(28898,29290)(14310174,14409977)(14310000,14410000)	chr8	14360000	394	0.081716
(28915,29307)(14322277,14419578)(14320000,14420000)	chr8	14370000	394	0.080224
(28981,29322)(14330221,14423804)(14330000,14430000)	chr8	14380000	343	0.080785
(29044,29322)(14340285,14423804)(14340000,14440000)	chr8	14390000	280	0.079740
(29072,29322)(14350421,14423804)(14350000,14450000)	chr8	14400000	252	0.079881
(29097,29322)(14374702,14423804)(14360000,14460000)	chr8	14410000	227	0.080167
(29097,29322)(14374702,14423804)(14370000,14470000)	chr8	14420000	227	0.080167
(29114,29328)(14380018,14478318)(14380000,14480000)	chr8	14430000	216	0.082495
(29168,29328)(14390372,14478318)(14390000,14490000)	chr8	14440000	162	0.084686
(29242,29354)(14400258,14499892)(14400000,14500000)	chr8	14450000	114	0.080057
(29291,29401)(14410320,14509781)(14410000,14510000)	chr8	14460000	112	0.108037
(29308,29444)(14420508,14519983)(14420000,14520000)	chr8	14470000	138	0.112406
(29323,29470)(14471699,14529879)(14430000,14530000)	chr8	14480000	149	0.120837
(29323,29554)(14471699,14539892)(14440000,14540000)	chr8	14490000	233	0.099941
(29323,29566)(14471699,14547329)(14450000,14550000)	chr8	14500000	245	0.098475
(29323,29605)(14471699,14559685)(14460000,14560000)	chr8	14510000	284	0.097649
(29323,29644)(14471699,14569938)(14470000,14570000)	chr8	14520000	323	0.107783
(29329,29686)(14491179,14578845)(14480000,14580000)	chr8	14530000	359	0.103463
(29329,29700)(14491179,14589891)(14490000,14590000)	chr8	14540000	373	0.102927
(29355,29752)(14500871,14599826)(14500000,14600000)	chr8	14550000	399	0.100455
(29402,29808)(14510370,14609677)(14510000,14610000)	chr8	14560000	408	0.088050
(29445,29835)(14520392,14619344)(14520000,14620000)	chr8	14570000	392	0.088117
(29471,29868)(14530832,14629267)(14530000,14630000)	chr8	14580000	399	0.083863
(29555,29897)(14540244,14639653)(14540000,14640000)	chr8	14590000	344	0.091661
(29567,29898)(14550099,14644176)(14550000,14650000)	chr8	14600000	333	0.093857
(29606,29907)(14560642,14659646)(14560000,14660000)	chr8	14610000	303	0.096042
(29645,29926)(14570065,14669886)(14570000,14670000)	chr8	14620000	283	0.084651
(29687,29938)(14586133,14679457)(14580000,14680000)	chr8	14630000	253	0.088342
(29701,29976)(14590388,14689977)(14590000,14690000)	chr8	14640000	277	0.089378
(29753,30030)(14600006,14699660)(14600000,14700000)	chr8	14650000	279	0.083790
(29809,30086)(14610242,14709641)(14610000,14710000)	chr8	14660000	279	0.092026
(29836,30123)(14620082,14719703)(14620000,14720000)	chr8	14670000	289	0.089648
(29869,30169)(14630079,14729456)(14630000,14730000)	chr8	14680000	302	0.089683
(29898,30189)(14644176,14739619)(14640000,14740000)	chr8	14690000	293	0.088084
(29899,30206)(14651769,14748936)(14650000,14750000)	chr8	14700000	309	0.088568
(29908,30227)(14660672,14759487)(14660000,14760000)	chr8	14710000	321	0.086744
(29927,30258)(14672548,14769731)(14670000,14770000)	chr8	14720000	333	0.089172
(29939,30284)(14680217,14779512)(14680000,14780000)	chr8	14730000	347	0.094862
(29977,30298)(14691216,14789666)(14690000,14790000)	chr8	14740000	323	0.094803
(30031,30301)(14700327,14799646)(14700000,14800000)	chr8	14750000	272	0.103544
(30087,30316)(14711153,14809704)(14710000,14810000)	chr8	14760000	231	0.106545
(30124,30360)(14720135,14819960)(14720000,14820000)	chr8	14770000	238	0.111559
(30170,30381)(14730833,14829979)(14730000,14830000)	chr8	14780000	213	0.120905
(30190,30415)(14740377,14839928)(14740000,14840000)	chr8	14790000	227	0.120416
(30207,30443)(14750148,14849380)(14750000,14850000)	chr8	14800000	238	0.116288
(30228,30478)(14760298,14859379)(14760000,14860000)	chr8	14810000	252	0.120449
(30259,30506)(14770026,14868863)(14770000,14870000)	chr8	14820000	249	0.118626
(30285,30517)(14780685,14879053)(14780000,14880000)	chr8	14830000	234	0.113470
(30299,30522)(14790712,14889915)(14790000,14890000)	chr8	14840000	225	0.115493
(30302,30531)(14800640,14897609)(14800000,14900000)	chr8	14850000	231	0.117979
(30317,30542)(14810363,14909153)(14810000,14910000)	chr8	14860000	227	0.119572
(30361,30561)(14820141,14919832)(14820000,14920000)	chr8	14870000	202	0.125905
(30382,30584)(14830619,14924979)(14830000,14930000)	chr8	14880000	204	0.127220
(30416,30595)(14840229,14939181)(14840000,14940000)	chr8	14890000	181	0.131000
(30444,30619)(14850332,14949189)(14850000,14950000)	chr8	14900000	177	0.138552
(30479,30644)(14861665,14953949)(14860000,14960000)	chr8	14910000	167	0.139422
(30507,30653)(14870087,14969727)(14870000,14970000)	chr8	14920000	148	0.142244
(30518,30683)(14882046,14979989)(14880000,14980000)	chr8	14930000	167	0.127775
(30523,30744)(14890875,14989457)(14890000,14990000)	chr8	14940000	223	0.106077
(30532,30778)(14900608,14999581)(14900000,15000000)	chr8	14950000	248	0.105197
(30543,30824)(14910533,15007669)(14910000,15010000)	chr8	14960000	283	0.101144
(30562,30836)(14920205,15019897)(14920000,15020000)	chr8	14970000	276	0.098072
(30585,30849)(14931726,15029857)(14930000,15030000)	chr8	14980000	266	0.094285
(30596,30864)(14940071,15039257)(14940000,15040000)	chr8	14990000	270	0.096012
(30620,30876)(14950335,15049292)(14950000,15050000)	chr8	15000000	258	0.091718
(30645,30915)(14965189,15059968)(14960000,15060000)	chr8	15010000	272	0.083904
(30654,30934)(14970044,15068779)(14970000,15070000)	chr8	15020000	282	0.081324
(30684,30957)(14980070,15078908)(14980000,15080000)	chr8	15030000	275	0.081963
(30745,30991)(14991210,15089972)(14990000,15090000)	chr8	15040000	248	0.087813
(30779,31041)(15000205,15099976)(15000000,15100000)	chr8	15050000	264	0.074499
(30825,31129)(15011429,15109370)(15010000,15110000)	chr8	15060000	306	0.076739
(30837,31162)(15020733,15119968)(15020000,15120000)	chr8	15070000	327	0.073758
(30850,31211)(15030822,15129775)(15030000,15130000)	chr8	15080000	363	0.076047
(30865,31281)(15040989,15139546)(15040000,15140000)	chr8	15090000	418	0.080848
(30877,31321)(15051776,15149763)(15050000,15150000)	chr8	15100000	446	0.078378
(30916,31357)(15060293,15159607)(15060000,15160000)	chr8	15110000	443	0.078106
(30935,31374)(15070811,15169076)(15070000,15170000)	chr8	15120000	441	0.078484
(30958,31390)(15081073,15179981)(15080000,15180000)	chr8	15130000	434	0.080712
(30992,31434)(15090458,15189776)(15090000,15190000)	chr8	15140000	444	0.082154
(31042,31441)(15100289,15198869)(15100000,15200000)	chr8	15150000	401	0.087871
(31130,31463)(15110051,15209720)(15110000,15210000)	chr8	15160000	335	0.088788
(31163,31481)(15120074,15216522)(15120000,15220000)	chr8	15170000	320	0.089198
(31212,31486)(15130053,15220342)(15130000,15230000)	chr8	15180000	276	0.090813
(31282,31514)(15140139,15239908)(15140000,15240000)	chr8	15190000	234	0.083661
(31322,31539)(15150025,15249082)(15150000,15250000)	chr8	15200000	219	0.089166
(31358,31560)(15161233,15259773)(15160000,15260000)	chr8	15210000	204	0.092757
(31375,31628)(15170356,15268956)(15170000,15270000)	chr8	15220000	255	0.090604
(31391,31675)(15180065,15279948)(15180000,15280000)	chr8	15230000	286	0.085701
(31435,31739)(15190086,15289995)(15190000,15290000)	chr8	15240000	306	0.080519
(31442,31761)(15200335,15298327)(15200000,15300000)	chr8	15250000	321	0.079398
(31464,31796)(15210063,15309927)(15210000,15310000)	chr8	15260000	334	0.078774
(31482,31813)(15220151,15319149)(15220000,15320000)	chr8	15270000	333	0.080885
(31487,31824)(15234629,15326618)(15230000,15330000)	chr8	15280000	339	0.078918
(31515,31824)(15240019,15326618)(15240000,15340000)	chr8	15290000	311	0.077694
(31540,31824)(15250052,15326618)(15250000,15350000)	chr8	15300000	286	0.077204
(31561,31824)(15260031,15326618)(15260000,15360000)	chr8	15310000	265	0.077857
(31629,31824)(15270913,15326618)(15270000,15370000)	chr8	15320000	197	0.077823
(31676,31847)(15280148,15378223)(15280000,15380000)	chr8	15330000	173	0.089263
(31740,31851)(15290047,15389854)(15290000,15390000)	chr8	15340000	113	0.103997
(31762,31875)(15300432,15395715)(15300000,15400000)	chr8	15350000	115	0.099930
(31797,31883)(15310048,15409702)(15310000,15410000)	chr8	15360000	88	0.103555
(31814,31911)(15320046,15419986)(15320000,15420000)	chr8	15370000	99	0.084914
(31825,31940)(15372227,15429882)(15330000,15430000)	chr8	15380000	117	0.084866
(31825,31949)(15372227,15438757)(15340000,15440000)	chr8	15390000	126	0.082529
(31825,31980)(15372227,15449981)(15350000,15450000)	chr8	15400000	157	0.076146
(31825,32007)(15372227,15459331)(15360000,15460000)	chr8	15410000	184	0.078657
(31825,32010)(15372227,15469947)(15370000,15470000)	chr8	15420000	187	0.078732
(31848,32040)(15385233,15479863)(15380000,15480000)	chr8	15430000	194	0.081804
(31852,32081)(15390015,15489811)(15390000,15490000)	chr8	15440000	231	0.089820
(31876,32106)(15408769,15499925)(15400000,15500000)	chr8	15450000	232	0.097975
(31884,32180)(15410271,15509965)(15410000,15510000)	chr8	15460000	298	0.094887
(31912,32225)(15420004,15519831)(15420000,15520000)	chr8	15470000	315	0.092970
(31941,32242)(15430415,15527925)(15430000,15530000)	chr8	15480000	303	0.092659
(31950,32283)(15444194,15539674)(15440000,15540000)	chr8	15490000	335	0.093711
(31981,32303)(15451803,15545265)(15450000,15550000)	chr8	15500000	324	0.096134
(32008,32324)(15467225,15559941)(15460000,15560000)	chr8	15510000	318	0.098018
(32011,32338)(15470490,15569154)(15470000,15570000)	chr8	15520000	329	0.098131
(32041,32369)(15481653,15579777)(15480000,15580000)	chr8	15530000	330	0.093012
(32082,32397)(15490104,15588604)(15490000,15590000)	chr8	15540000	317	0.088317
(32107,32411)(15500068,15599465)(15500000,15600000)	chr8	15550000	306	0.082306
(32181,32424)(15510009,15607937)(15510000,15610000)	chr8	15560000	245	0.081424
(32226,32440)(15520012,15618146)(15520000,15620000)	chr8	15570000	216	0.090376
(32243,32461)(15530207,15629663)(15530000,15630000)	chr8	15580000	220	0.094647
(32284,32473)(15540014,15638565)(15540000,15640000)	chr8	15590000	191	0.093742
(32304,32487)(15552391,15648718)(15550000,15650000)	chr8	15600000	185	0.094615
(32325,32521)(15561663,15659537)(15560000,15660000)	chr8	15610000	198	0.090102
(32339,32536)(15570895,15669708)(15570000,15670000)	chr8	15620000	199	0.093539
(32370,32550)(15580077,15679915)(15580000,15680000)	chr8	15630000	182	0.097269
(32398,32569)(15590224,15689688)(15590000,15690000)	chr8	15640000	173	0.104840
(32412,32599)(15600666,15699561)(15600000,15700000)	chr8	15650000	189	0.105088
(32425,32619)(15610482,15709022)(15610000,15710000)	chr8	15660000	196	0.107294
(32441,32644)(15620530,15718862)(15620000,15720000)	chr8	15670000	205	0.102091
(32462,32653)(15630241,15727561)(15630000,15730000)	chr8	15680000	193	0.099909
(32474,32653)(15641941,15727561)(15640000,15740000)	chr8	15690000	181	0.101759
(32488,32721)(15651601,15749800)(15650000,15750000)	chr8	15700000	235	0.099358
(32522,32744)(15660039,15759620)(15660000,15760000)	chr8	15710000	224	0.098585
(32537,32805)(15670131,15769845)(15670000,15770000)	chr8	15720000	270	0.094939
(32551,32876)(15680123,15779892)(15680000,15780000)	chr8	15730000	327	0.093768
(32570,32917)(15690522,15789646)(15690000,15790000)	chr8	15740000	349	0.096672
(32600,32931)(15700363,15798813)(15700000,15800000)	chr8	15750000	333	0.097173
(32620,32950)(15711056,15809902)(15710000,15810000)	chr8	15760000	332	0.100865
(32645,32970)(15722141,15819486)(15720000,15820000)	chr8	15770000	327	0.106172
(32654,32976)(15743681,15829687)(15730000,15830000)	chr8	15780000	324	0.106478
(32654,32994)(15743681,15839928)(15740000,15840000)	chr8	15790000	342	0.106564
(32722,33000)(15750107,15849408)(15750000,15850000)	chr8	15800000	280	0.110042
(32745,33015)(15760309,15859783)(15760000,15860000)	chr8	15810000	272	0.115591
(32806,33038)(15770002,15868969)(15770000,15870000)	chr8	15820000	234	0.117298
(32877,33045)(15780265,15878312)(15780000,15880000)	chr8	15830000	170	0.125922
(32918,33064)(15790390,15889943)(15790000,15890000)	chr8	15840000	148	0.118366
(32932,33079)(15800338,15899649)(15800000,15900000)	chr8	15850000	149	0.119759
(32951,33098)(15810357,15909779)(15810000,15910000)	chr8	15860000	149	0.107485
(32971,33113)(15821109,15917807)(15820000,15920000)	chr8	15870000	144	0.094877
(32977,33135)(15830224,15929754)(15830000,15930000)	chr8	15880000	160	0.103532
(32995,33159)(15840175,15938250)(15840000,15940000)	chr8	15890000	166	0.103933
(33001,33182)(15851102,15949527)(15850000,15950000)	chr8	15900000	183	0.111037
(33016,33215)(15865606,15959854)(15860000,15960000)	chr8	15910000	201	0.106012
(33039,33224)(15870832,15966644)(15870000,15970000)	chr8	15920000	187	0.106800
(33046,33237)(15881510,15979577)(15880000,15980000)	chr8	15930000	193	0.104923
(33065,33283)(15890072,15989971)(15890000,15990000)	chr8	15940000	220	0.101121
(33080,33321)(15900411,15999719)(15900000,16000000)	chr8	15950000	243	0.100317
(33099,33345)(15910808,16008882)(15910000,16010000)	chr8	15960000	248	0.104431
(33114,33361)(15920468,16019267)(15920000,16020000)	chr8	15970000	249	0.105143
(33136,33389)(15932313,16028420)(15930000,16030000)	chr8	15980000	255	0.108146
(33160,33433)(15944778,16039975)(15940000,16040000)	chr8	15990000	275	0.103715
(33183,33463)(15950150,16049895)(15950000,16050000)	chr8	16000000	282	0.097044
(33216,33478)(15960058,16059009)(15960000,16060000)	chr8	16010000	264	0.096551
(33225,33539)(15970271,16069521)(15970000,16070000)	chr8	16020000	316	0.089428
(33238,33590)(15980240,16079941)(15980000,16080000)	chr8	16030000	354	0.085063
(33284,33617)(15990057,16088584)(15990000,16090000)	chr8	16040000	335	0.084679
(33322,33628)(16001473,16099293)(16000000,16100000)	chr8	16050000	308	0.082160
(33346,33654)(16010204,16109534)(16010000,16110000)	chr8	16060000	310	0.078672
(33362,33675)(16020200,16119579)(16020000,16120000)	chr8	16070000	315	0.081468
(33390,33724)(16030504,16129424)(16030000,16130000)	chr8	16080000	336	0.074199
(33434,33756)(16040423,16139688)(16040000,16140000)	chr8	16090000	324	0.081107
(33464,33789)(16050364,16148816)(16050000,16150000)	chr8	16100000	327	0.088150
(33479,33812)(16060638,16159737)(16060000,16160000)	chr8	16110000	335	0.089967
(33540,33855)(16070323,16169813)(16070000,16170000)	chr8	16120000	317	0.095037
(33591,33919)(16080161,16179987)(16080000,16180000)	chr8	16130000	330	0.097908
(33618,33936)(16090327,16185226)(16090000,16190000)	chr8	16140000	320	0.097503
(33629,33962)(16100639,16199644)(16100000,16200000)	chr8	16150000	335	0.100229
(33655,33983)(16110983,16208274)(16110000,16210000)	chr8	16160000	330	0.104571
(33676,34062)(16121160,16219986)(16120000,16220000)	chr8	16170000	388	0.100666
(33725,34099)(16130204,16229894)(16130000,16230000)	chr8	16180000	376	0.101051
(33757,34111)(16140253,16238233)(16140000,16240000)	chr8	16190000	356	0.097707
(33790,34120)(16151171,16248246)(16150000,16250000)	chr8	16200000	332	0.096053
(33813,34148)(16160004,16259250)(16160000,16260000)	chr8	16210000	337	0.091920
(33856,34171)(16170207,16269370)(16170000,16270000)	chr8	16220000	317	0.096485
(33920,34192)(16180094,16278241)(16180000,16280000)	chr8	16230000	274	0.101140
(33937,34207)(16190244,16289382)(16190000,16290000)	chr8	16240000	272	0.103994
(33963,34232)(16200040,16299439)(16200000,16300000)	chr8	16250000	271	0.098536
(33984,34242)(16210526,16307138)(16210000,16310000)	chr8	16260000	260	0.092329
(34063,34244)(16220017,16318170)(16220000,16320000)	chr8	16270000	183	0.094492
(34100,34247)(16230038,16322834)(16230000,16330000)	chr8	16280000	149	0.099231
(34112,34257)(16242304,16339021)(16240000,16340000)	chr8	16290000	147	0.106248
(34121,34289)(16250451,16349984)(16250000,16350000)	chr8	16300000	170	0.096521
(34149,34316)(16260264,16358843)(16260000,16360000)	chr8	16310000	169	0.098946
(34172,34361)(16270446,16369811)(16270000,16370000)	chr8	16320000	191	0.096397
(34193,34419)(16280089,16379843)(16280000,16380000)	chr8	16330000	228	0.089311
(34208,34467)(16290231,16389695)(16290000,16390000)	chr8	16340000	261	0.085528
(34233,34505)(16300075,16399837)(16300000,16400000)	chr8	16350000	274	0.090397
(34243,34555)(16311859,16409831)(16310000,16410000)	chr8	16360000	314	0.089238
(34245,34589)(16320672,16419853)(16320000,16420000)	chr8	16370000	346	0.087363
(34248,34623)(16332728,16429921)(16330000,16430000)	chr8	16380000	377	0.088979
(34258,34642)(16340255,16439804)(16340000,16440000)	chr8	16390000	386	0.086377
(34290,34656)(16350643,16447561)(16350000,16450000)	chr8	16400000	368	0.085715
(34317,34690)(16360037,16459749)(16360000,16460000)	chr8	16410000	375	0.088237
(34362,34704)(16370038,16469752)(16370000,16470000)	chr8	16420000	344	0.086784
(34420,34723)(16380301,16478439)(16380000,16480000)	chr8	16430000	305	0.088497
(34468,34729)(16390039,16488553)(16390000,16490000)	chr8	16440000	263	0.092487
(34506,34748)(16400675,16499590)(16400000,16500000)	chr8	16450000	244	0.087564
(34556,34759)(16410044,16509054)(16410000,16510000)	chr8	16460000	205	0.089295
(34590,34802)(16420049,16519982)(16420000,16520000)	chr8	16470000	214	0.082364
(34624,34811)(16430078,16528722)(16430000,16530000)	chr8	16480000	189	0.074271
(34643,34858)(16440021,16539844)(16440000,16540000)	chr8	16490000	217	0.071006
(34657,34895)(16450205,16549327)(16450000,16550000)	chr8	16500000	240	0.068520
(34691,34954)(16460597,16558958)(16460000,16560000)	chr8	16510000	265	0.075490
(34705,34963)(16470741,16565150)(16470000,16570000)	chr8	16520000	260	0.075772
(34724,34988)(16480141,16579845)(16480000,16580000)	chr8	16530000	266	0.077261
(34730,35002)(16492858,16589852)(16490000,16590000)	chr8	16540000	274	0.075401
(34749,35019)(16500226,16599216)(16500000,16600000)	chr8	16550000	272	0.077891
(34760,35073)(16510363,16609990)(16510000,16610000)	chr8	16560000	315	0.076135
(34803,35091)(16520008,16619786)(16520000,16620000)	chr8	16570000	290	0.081872
(34812,35130)(16530653,16629809)(16530000,16630000)	chr8	16580000	320	0.085264
(34859,35155)(16540146,16639994)(16540000,16640000)	chr8	16590000	298	0.089506
(34896,35187)(16550269,16648296)(16550000,16650000)	chr8	16600000	293	0.095500
(34955,35200)(16560372,16659287)(16560000,16660000)	chr8	16610000	247	0.087229
(34964,35218)(16570167,16668561)(16570000,16670000)	chr8	16620000	256	0.083944
(34989,35253)(16580728,16679882)(16580000,16680000)	chr8	16630000	266	0.082519
(35003,35256)(16592000,16682759)(16590000,16690000)	chr8	16640000	255	0.082688
(35020,35284)(16600010,16699990)(16600000,16700000)	chr8	16650000	266	0.077279
(35074,35297)(16610034,16706082)(16610000,16710000)	chr8	16660000	225	0.081041
(35092,35337)(16620033,16719618)(16620000,16720000)	chr8	16670000	247	0.084119
(35131,35383)(16630792,16729962)(16630000,16730000)	chr8	16680000	254	0.079765
(35156,35467)(16640308,16739591)(16640000,16740000)	chr8	16690000	313	0.080234
(35188,35491)(16652274,16749299)(16650000,16750000)	chr8	16700000	305	0.080763
(35201,35503)(16661023,16759611)(16660000,16760000)	chr8	16710000	304	0.080958
(35219,35514)(16670025,16769997)(16670000,16770000)	chr8	16720000	297	0.081630
(35254,35562)(16681318,16779542)(16680000,16780000)	chr8	16730000	310	0.086332
(35257,35606)(16694501,16789852)(16690000,16790000)	chr8	16740000	351	0.086890
(35285,35617)(16700045,16799845)(16700000,16800000)	chr8	16750000	334	0.090396
(35298,35658)(16711890,16809509)(16710000,16810000)	chr8	16760000	362	0.090634
(35338,35698)(16720135,16818970)(16720000,16820000)	chr8	16770000	362	0.087003
(35384,35720)(16730067,16829002)(16730000,16830000)	chr8	16780000	338	0.087354
(35468,35759)(16741225,16839218)(16740000,16840000)	chr8	16790000	293	0.081182
(35492,35797)(16750111,16849705)(16750000,16850000)	chr8	16800000	307	0.078366
(35504,35833)(16760118,16859596)(16760000,16860000)	chr8	16810000	331	0.082821
(35515,35843)(16770500,16869266)(16770000,16870000)	chr8	16820000	330	0.084676
(35563,35877)(16780043,16879217)(16780000,16880000)	chr8	16830000	316	0.083089
(35607,35942)(16790276,16889487)(16790000,16890000)	chr8	16840000	337	0.086641
(35618,35956)(16800808,16899659)(16800000,16900000)	chr8	16850000	340	0.087192
(35659,35978)(16810152,16908551)(16810000,16910000)	chr8	16860000	321	0.087042
(35699,35998)(16821845,16919633)(16820000,16920000)	chr8	16870000	301	0.092424
(35721,36011)(16830012,16929833)(16830000,16930000)	chr8	16880000	292	0.092249
(35760,36054)(16840023,16939430)(16840000,16940000)	chr8	16890000	296	0.103318
(35798,36113)(16850010,16949604)(16850000,16950000)	chr8	16900000	317	0.108870
(35834,36125)(16860041,16959414)(16860000,16960000)	chr8	16910000	293	0.111156
(35844,36160)(16871608,16969573)(16870000,16970000)	chr8	16920000	318	0.106154
(35878,36181)(16880026,16979986)(16880000,16980000)	chr8	16930000	305	0.103321
(35943,36209)(16890584,16989926)(16890000,16990000)	chr8	16940000	268	0.102506
(35957,36240)(16900290,16999721)(16900000,17000000)	chr8	16950000	285	0.099550
(35979,36264)(16912091,17009485)(16910000,17010000)	chr8	16960000	287	0.101394
(35999,36295)(16920178,17019813)(16920000,17020000)	chr8	16970000	298	0.102174
(36012,36309)(16930054,17029402)(16930000,17030000)	chr8	16980000	299	0.102730
(36055,36338)(16940088,17036731)(16940000,17040000)	chr8	16990000	285	0.094280
(36114,36340)(16951663,17041524)(16950000,17050000)	chr8	17000000	228	0.088821
(36126,36340)(16960194,17041524)(16960000,17060000)	chr8	17010000	216	0.083804
(36161,36340)(16970053,17041524)(16970000,17070000)	chr8	17020000	181	0.087400
(36182,36344)(16980360,17073874)(16980000,17080000)	chr8	17030000	164	0.094431
(36210,36349)(16990702,17089234)(16990000,17090000)	chr8	17040000	141	0.092611
(36241,36367)(17000034,17098239)(17000000,17100000)	chr8	17050000	128	0.092672
(36265,36383)(17011357,17106062)(17010000,17110000)	chr8	17060000	120	0.090621
(36296,36383)(17020033,17106062)(17020000,17120000)	chr8	17070000	89	0.076806
(36310,36403)(17030410,17129883)(17030000,17130000)	chr8	17080000	95	0.083009
(36339,36432)(17041448,17138929)(17040000,17140000)	chr8	17090000	95	0.082363
(36341,36457)(17070989,17149437)(17050000,17150000)	chr8	17100000	118	0.087008
(36341,36500)(17070989,17158632)(17060000,17160000)	chr8	17110000	161	0.090906
(36341,36574)(17070989,17169696)(17070000,17170000)	chr8	17120000	235	0.089377
(36345,36624)(17083360,17179505)(17080000,17180000)	chr8	17130000	281	0.085080
(36350,36697)(17091983,17189857)(17090000,17190000)	chr8	17140000	349	0.083540
(36368,36757)(17100472,17199219)(17100000,17200000)	chr8	17150000	391	0.086092
(36384,36763)(17127243,17208266)(17110000,17210000)	chr8	17160000	381	0.086017
(36384,36776)(17127243,17219736)(17120000,17220000)	chr8	17170000	394	0.085126
(36404,36795)(17131079,17226893)(17130000,17230000)	chr8	17180000	393	0.084743
(36433,36817)(17140118,17239943)(17140000,17240000)	chr8	17190000	386	0.089103
(36458,36854)(17150188,17249934)(17150000,17250000)	chr8	17200000	398	0.089317
(36501,36895)(17160325,17259744)(17160000,17260000)	chr8	17210000	396	0.087286
(36575,36933)(17171084,17269763)(17170000,17270000)	chr8	17220000	360	0.086337
(36625,36962)(17180030,17279639)(17180000,17280000)	chr8	17230000	339	0.086944
(36698,36993)(17190075,17287066)(17190000,17290000)	chr8	17240000	297	0.088553
(36758,36995)(17202670,17299753)(17200000,17300000)	chr8	17250000	239	0.088752
(36764,37065)(17210476,17309836)(17210000,17310000)	chr8	17260000	303	0.089686
(36777,37129)(17220325,17319674)(17220000,17320000)	chr8	17270000	354	0.088893
(36796,37162)(17232190,17329859)(17230000,17330000)	chr8	17280000	368	0.088170
(36818,37186)(17240368,17339385)(17240000,17340000)	chr8	17290000	370	0.088223
(36855,37215)(17250138,17349829)(17250000,17350000)	chr8	17300000	362	0.090045
(36896,37240)(17260509,17358181)(17260000,17360000)	chr8	17310000	346	0.089662
(36934,37265)(17270434,17369798)(17270000,17370000)	chr8	17320000	333	0.090416
(36963,37309)(17280083,17379418)(17280000,17380000)	chr8	17330000	348	0.093220
(36994,37338)(17299651,17389978)(17290000,17390000)	chr8	17340000	346	0.093405
(36996,37408)(17300433,17399896)(17300000,17400000)	chr8	17350000	414	0.105952
(37066,37436)(17310243,17409098)(17310000,17410000)	chr8	17360000	372	0.114400
(37130,37443)(17320336,17418262)(17320000,17420000)	chr8	17370000	315	0.120400
(37163,37443)(17330213,17418262)(17330000,17430000)	chr8	17380000	282	0.124717
(37187,37465)(17340117,17439663)(17340000,17440000)	chr8	17390000	280	0.122950
(37216,37496)(17350000,17449919)(17350000,17450000)	chr8	17400000	282	0.118908
(37241,37538)(17360268,17459970)(17360000,17460000)	chr8	17410000	299	0.120374
(37266,37577)(17370018,17468254)(17370000,17470000)	chr8	17420000	313	0.118324
(37310,37619)(17380068,17479549)(17380000,17480000)	chr8	17430000	311	0.112178
(37339,37660)(17390007,17489662)(17390000,17490000)	chr8	17440000	323	0.112205
(37409,37700)(17400399,17499971)(17400000,17500000)	chr8	17450000	293	0.095689
(37437,37729)(17410008,17509516)(17410000,17510000)	chr8	17460000	294	0.089209
(37444,37763)(17430489,17519942)(17420000,17520000)	chr8	17470000	321	0.088544
(37444,37785)(17430489,17529709)(17430000,17530000)	chr8	17480000	343	0.086144
(37466,37837)(17440698,17539779)(17440000,17540000)	chr8	17490000	373	0.081253
(37497,37872)(17450362,17549808)(17450000,17550000)	chr8	17500000	377	0.082683
(37539,37897)(17460347,17559821)(17460000,17560000)	chr8	17510000	360	0.081062
(37578,37917)(17470813,17569927)(17470000,17570000)	chr8	17520000	341	0.082194
(37620,37981)(17480465,17579608)(17480000,17580000)	chr8	17530000	363	0.084104
(37661,38013)(17490003,17589942)(17490000,17590000)	chr8	17540000	354	0.087078
(37701,38055)(17500662,17599551)(17500000,17600000)	chr8	17550000	356	0.088504
(37730,38078)(17510138,17608265)(17510000,17610000)	chr8	17560000	350	0.085243
(37764,38106)(17520049,17619955)(17520000,17620000)	chr8	17570000	344	0.086514
(37786,38123)(17530265,17629994)(17530000,17630000)	chr8	17580000	339	0.088691
(37838,38155)(17540278,17639681)(17540000,17640000)	chr8	17590000	319	0.087138
