region	chr	midPos	Nsites	Fst
(7114,7294)(3791191,3886832)(3790000,3890000)	chr2	3840000	182	0.083180
(7136,7298)(3800636,3895209)(3800000,3900000)	chr2	3850000	164	0.085471
(7176,7305)(3810073,3908132)(3810000,3910000)	chr2	3860000	131	0.089492
(7186,7309)(3826674,3919266)(3820000,3920000)	chr2	3870000	125	0.091710
(7190,7311)(3831045,3921736)(3830000,3930000)	chr2	3880000	123	0.091500
(7229,7321)(3840523,3939043)(3840000,3940000)	chr2	3890000	94	0.093455
(7263,7342)(3850127,3949466)(3850000,3950000)	chr2	3900000	81	0.081733
(7283,7397)(3861680,3959964)(3860000,3960000)	chr2	3910000	116	0.094610
(7289,7445)(3882805,3969343)(3870000,3970000)	chr2	3920000	158	0.097486
(7289,7450)(3882805,3979961)(3880000,3980000)	chr2	3930000	163	0.096627
(7295,7452)(3895054,3989699)(3890000,3990000)	chr2	3940000	159	0.094255
(7299,7505)(3903160,3999465)(3900000,4000000)	chr2	3950000	208	0.090150
(7306,7556)(3911258,4009748)(3910000,4010000)	chr2	3960000	252	0.086948
(7310,7584)(3921358,4019215)(3920000,4020000)	chr2	3970000	276	0.092824
(7312,7602)(3932574,4029728)(3930000,4030000)	chr2	3980000	292	0.095631
(7322,7616)(3945098,4039758)(3940000,4040000)	chr2	3990000	296	0.095055
(7343,7671)(3950070,4049870)(3950000,4050000)	chr2	4000000	330	0.093258
(7398,7704)(3960032,4059954)(3960000,4060000)	chr2	4010000	308	0.091108
(7446,7745)(3973826,4069960)(3970000,4070000)	chr2	4020000	301	0.094533
(7451,7807)(3988696,4079706)(3980000,4080000)	chr2	4030000	358	0.091508
(7453,7851)(3990024,4088461)(3990000,4090000)	chr2	4040000	400	0.089502
(7506,7898)(4000221,4099597)(4000000,4100000)	chr2	4050000	394	0.089831
(7557,7938)(4010128,4108222)(4010000,4110000)	chr2	4060000	383	0.092012
(7585,7949)(4020727,4118356)(4020000,4120000)	chr2	4070000	366	0.087193
(7603,7968)(4030395,4129596)(4030000,4130000)	chr2	4080000	367	0.085828
(7617,8011)(4040138,4139736)(4040000,4140000)	chr2	4090000	396	0.086679
(7672,8051)(4050002,4149110)(4050000,4150000)	chr2	4100000	381	0.087303
(7705,8068)(4060033,4158172)(4060000,4160000)	chr2	4110000	365	0.086690
(7746,8080)(4070577,4168391)(4070000,4170000)	chr2	4120000	336	0.081251
(7808,8105)(4080319,4179574)(4080000,4180000)	chr2	4130000	299	0.086247
(7852,8168)(4090842,4189661)(4090000,4190000)	chr2	4140000	318	0.083169
(7899,8218)(4100009,4199680)(4100000,4200000)	chr2	4150000	321	0.086398
(7939,8249)(4112275,4208944)(4110000,4210000)	chr2	4160000	312	0.085301
(7950,8268)(4122364,4219994)(4120000,4220000)	chr2	4170000	320	0.085376
(7969,8273)(4131493,4224694)(4130000,4230000)	chr2	4180000	306	0.084126
(8012,8273)(4140026,4224694)(4140000,4240000)	chr2	4190000	263	0.082515
(8052,8284)(4153189,4247663)(4150000,4250000)	chr2	4200000	234	0.085415
(8069,8290)(4160229,4259617)(4160000,4260000)	chr2	4210000	223	0.083782
(8081,8333)(4173874,4269968)(4170000,4270000)	chr2	4220000	254	0.086093
(8106,8393)(4180067,4279881)(4180000,4280000)	chr2	4230000	289	0.082894
(8169,8433)(4190464,4288696)(4190000,4290000)	chr2	4240000	266	0.090249
(8219,8433)(4200058,4288696)(4200000,4300000)	chr2	4250000	216	0.086376
(8250,8481)(4210931,4309979)(4210000,4310000)	chr2	4260000	233	0.084238
(8269,8498)(4220009,4313517)(4220000,4320000)	chr2	4270000	231	0.086651
(8274,8501)(4240962,4328851)(4230000,4330000)	chr2	4280000	229	0.086534
(8274,8504)(4240962,4332585)(4240000,4340000)	chr2	4290000	232	0.086006
(8285,8508)(4250002,4348662)(4250000,4350000)	chr2	4300000	225	0.084548
(8291,8508)(4260642,4348662)(4260000,4360000)	chr2	4310000	219	0.085968
(8334,8508)(4270193,4348662)(4270000,4370000)	chr2	4320000	176	0.084860
(8394,8508)(4280021,4348662)(4280000,4380000)	chr2	4330000	116	0.083773
(8434,8510)(4300203,4381635)(4290000,4390000)	chr2	4340000	78	0.078727
(8434,8510)(4300203,4381635)(4300000,4400000)	chr2	4350000	78	0.078727
(8482,8513)(4310197,4409263)(4310000,4410000)	chr2	4360000	33	0.090654
(8499,8518)(4327377,4414000)(4320000,4420000)	chr2	4370000	21	0.073533
(8502,8530)(4332492,4427498)(4330000,4430000)	chr2	4380000	30	0.065563
(8505,8530)(4342235,4427498)(4340000,4440000)	chr2	4390000	27	0.067852
(8509,8530)(4381155,4427498)(4350000,4450000)	chr2	4400000	23	0.068623
(8509,8531)(4381155,4458647)(4360000,4460000)	chr2	4410000	24	0.068483
(8509,8531)(4381155,4458647)(4370000,4470000)	chr2	4420000	24	0.068483
(8509,8537)(4381155,4475064)(4380000,4480000)	chr2	4430000	30	0.064450
(8511,8543)(4400922,4489503)(4390000,4490000)	chr2	4440000	34	0.058732
(8511,8622)(4400922,4499550)(4400000,4500000)	chr2	4450000	113	0.062354
(8514,8678)(4410031,4509919)(4410000,4510000)	chr2	4460000	166	0.065355
(8519,8722)(4421591,4519575)(4420000,4520000)	chr2	4470000	205	0.061330
(8531,8754)(4458647,4529906)(4430000,4530000)	chr2	4480000	225	0.063158
(8531,8806)(4458647,4539897)(4440000,4540000)	chr2	4490000	277	0.076991
(8531,8828)(4458647,4549593)(4450000,4550000)	chr2	4500000	299	0.074921
(8532,8840)(4471135,4559857)(4460000,4560000)	chr2	4510000	310	0.075075
(8532,8872)(4471135,4569681)(4470000,4570000)	chr2	4520000	342	0.076887
(8538,8948)(4485323,4579766)(4480000,4580000)	chr2	4530000	412	0.074336
(8544,9002)(4490056,4589873)(4490000,4590000)	chr2	4540000	460	0.071701
(8623,9047)(4500282,4599458)(4500000,4600000)	chr2	4550000	426	0.073394
(8679,9082)(4511061,4608981)(4510000,4610000)	chr2	4560000	405	0.073165
(8723,9125)(4520933,4619625)(4520000,4620000)	chr2	4570000	404	0.074207
(8755,9147)(4530376,4629198)(4530000,4630000)	chr2	4580000	394	0.074326
(8807,9154)(4540170,4635357)(4540000,4640000)	chr2	4590000	349	0.064655
(8829,9172)(4550053,4649883)(4550000,4650000)	chr2	4600000	345	0.066550
(8841,9190)(4560203,4659265)(4560000,4660000)	chr2	4610000	351	0.066385
(8873,9198)(4570404,4669289)(4570000,4670000)	chr2	4620000	327	0.063425
(8949,9223)(4580261,4678606)(4580000,4680000)	chr2	4630000	276	0.064150
(9003,9250)(4590328,4689996)(4590000,4690000)	chr2	4640000	249	0.066629
(9048,9282)(4601584,4699430)(4600000,4700000)	chr2	4650000	236	0.063682
(9083,9335)(4611773,4708976)(4610000,4710000)	chr2	4660000	254	0.079148
(9126,9360)(4620273,4719989)(4620000,4720000)	chr2	4670000	236	0.081578
(9148,9406)(4633743,4729952)(4630000,4730000)	chr2	4680000	260	0.078793
(9155,9448)(4641945,4739242)(4640000,4740000)	chr2	4690000	295	0.078910
(9173,9467)(4650705,4749077)(4650000,4750000)	chr2	4700000	296	0.079843
(9191,9493)(4661649,4758758)(4660000,4760000)	chr2	4710000	304	0.078764
(9199,9548)(4670682,4769968)(4670000,4770000)	chr2	4720000	351	0.075650
(9224,9591)(4680936,4779974)(4680000,4780000)	chr2	4730000	369	0.076384
(9251,9636)(4690082,4789229)(4690000,4790000)	chr2	4740000	387	0.077644
(9283,9640)(4700351,4790377)(4700000,4800000)	chr2	4750000	359	0.079492
(9336,9645)(4710068,4805723)(4710000,4810000)	chr2	4760000	311	0.069686
(9361,9646)(4720383,4817270)(4720000,4820000)	chr2	4770000	287	0.069959
(9407,9647)(4730247,4827724)(4730000,4830000)	chr2	4780000	242	0.071722
(9449,9647)(4740744,4827724)(4740000,4840000)	chr2	4790000	200	0.071180
(9468,9653)(4750071,4849988)(4750000,4850000)	chr2	4800000	187	0.067595
(9494,9657)(4760657,4859241)(4760000,4860000)	chr2	4810000	165	0.069335
(9549,9679)(4770139,4869855)(4770000,4870000)	chr2	4820000	132	0.086051
(9592,9689)(4780017,4879344)(4780000,4880000)	chr2	4830000	99	0.091007
(9637,9700)(4790087,4889181)(4790000,4890000)	chr2	4840000	65	0.107261
(9641,9705)(4800676,4897864)(4800000,4900000)	chr2	4850000	66	0.110151
(9646,9726)(4817270,4908785)(4810000,4910000)	chr2	4860000	82	0.133834
(9647,9734)(4827724,4918439)(4820000,4920000)	chr2	4870000	89	0.140043
(9648,9738)(4845225,4929643)(4830000,4930000)	chr2	4880000	92	0.140177
(9648,9741)(4845225,4937726)(4840000,4940000)	chr2	4890000	95	0.143206
(9654,9749)(4850949,4949913)(4850000,4950000)	chr2	4900000	97	0.142481
(9658,9756)(4860721,4958286)(4860000,4960000)	chr2	4910000	100	0.142307
(9680,9773)(4870792,4969702)(4870000,4970000)	chr2	4920000	95	0.138710
(9690,9796)(4880329,4979908)(4880000,4980000)	chr2	4930000	108	0.134235
(9701,9818)(4895922,4989771)(4890000,4990000)	chr2	4940000	119	0.122025
(9706,9858)(4900017,4999966)(4900000,5000000)	chr2	4950000	154	0.111552
(9727,9885)(4912142,5007257)(4910000,5010000)	chr2	4960000	160	0.098213
(9735,9924)(4926999,5019996)(4920000,5020000)	chr2	4970000	191	0.084688
(9739,9979)(4934271,5029991)(4930000,5030000)	chr2	4980000	242	0.081674
(9742,10028)(4940645,5039572)(4940000,5040000)	chr2	4990000	288	0.077730
(9750,10081)(4951292,5048762)(4950000,5050000)	chr2	5000000	333	0.075617
(9757,10155)(4963392,5059991)(4960000,5060000)	chr2	5010000	400	0.073430
(9774,10215)(4970336,5069854)(4970000,5070000)	chr2	5020000	443	0.071609
(9797,10246)(4980252,5079339)(4980000,5080000)	chr2	5030000	451	0.071614
(9819,10268)(4990032,5088126)(4990000,5090000)	chr2	5040000	451	0.074998
(9859,10292)(5000146,5099607)(5000000,5100000)	chr2	5050000	435	0.077021
(9886,10308)(5011208,5109134)(5010000,5110000)	chr2	5060000	424	0.075438
(9925,10334)(5020026,5118188)(5020000,5120000)	chr2	5070000	411	0.076404
(9980,10360)(5030031,5129820)(5030000,5130000)	chr2	5080000	382	0.075990
(10029,10396)(5040052,5139992)(5040000,5140000)	chr2	5090000	369	0.074744
(10082,10416)(5050030,5149858)(5050000,5150000)	chr2	5100000	336	0.076754
(10156,10428)(5060437,5159626)(5060000,5160000)	chr2	5110000	274	0.079054
(10216,10444)(5070069,5169831)(5070000,5170000)	chr2	5120000	230	0.086030
(10247,10471)(5080166,5179093)(5080000,5180000)	chr2	5130000	226	0.086385
(10269,10530)(5090208,5188099)(5090000,5190000)	chr2	5140000	263	0.074070
(10293,10593)(5100151,5199949)(5100000,5200000)	chr2	5150000	302	0.069185
(10309,10634)(5110392,5208908)(5110000,5210000)	chr2	5160000	327	0.068712
(10335,10687)(5121441,5218331)(5120000,5220000)	chr2	5170000	354	0.074385
(10361,10725)(5131010,5229846)(5130000,5230000)	chr2	5180000	366	0.072425
(10397,10802)(5140026,5239995)(5140000,5240000)	chr2	5190000	407	0.074219
(10417,10863)(5150188,5249970)(5150000,5250000)	chr2	5200000	448	0.073428
(10429,10885)(5160143,5259917)(5160000,5260000)	chr2	5210000	458	0.074209
(10445,10917)(5170020,5269837)(5170000,5270000)	chr2	5220000	474	0.073306
(10472,10983)(5180105,5279659)(5180000,5280000)	chr2	5230000	513	0.072118
(10531,11031)(5191802,5289506)(5190000,5290000)	chr2	5240000	502	0.077744
(10594,11094)(5200082,5299886)(5200000,5300000)	chr2	5250000	502	0.078139
(10635,11115)(5210005,5309907)(5210000,5310000)	chr2	5260000	482	0.079217
(10688,11150)(5222659,5319595)(5220000,5320000)	chr2	5270000	464	0.080182
(10726,11189)(5230314,5329903)(5230000,5330000)	chr2	5280000	465	0.083122
(10803,11212)(5240077,5339962)(5240000,5340000)	chr2	5290000	411	0.085363
(10864,11291)(5251050,5349520)(5250000,5350000)	chr2	5300000	429	0.084215
(10886,11316)(5260124,5359856)(5260000,5360000)	chr2	5310000	432	0.084120
(10918,11338)(5270316,5369811)(5270000,5370000)	chr2	5320000	422	0.083612
(10984,11380)(5280509,5378803)(5280000,5380000)	chr2	5330000	398	0.084131
(11032,11390)(5290022,5386522)(5290000,5390000)	chr2	5340000	360	0.081490
(11095,11423)(5305087,5399143)(5300000,5400000)	chr2	5350000	330	0.082967
(11116,11480)(5310468,5409736)(5310000,5410000)	chr2	5360000	366	0.080524
(11151,11501)(5320329,5419490)(5320000,5420000)	chr2	5370000	352	0.076501
(11190,11526)(5330225,5429808)(5330000,5430000)	chr2	5380000	338	0.077583
(11213,11560)(5340009,5438215)(5340000,5440000)	chr2	5390000	349	0.083127
(11292,11612)(5351167,5449775)(5350000,5450000)	chr2	5400000	322	0.089789
(11317,11642)(5360755,5459617)(5360000,5460000)	chr2	5410000	327	0.088227
(11339,11678)(5370842,5469432)(5370000,5470000)	chr2	5420000	341	0.086635
(11381,11687)(5380311,5479967)(5380000,5480000)	chr2	5430000	308	0.087480
(11391,11700)(5390236,5488534)(5390000,5490000)	chr2	5440000	311	0.089492
(11424,11752)(5400084,5499590)(5400000,5500000)	chr2	5450000	330	0.101654
(11481,11772)(5411899,5507507)(5410000,5510000)	chr2	5460000	293	0.106064
(11502,11772)(5420532,5507507)(5420000,5520000)	chr2	5470000	272	0.107611
(11527,11772)(5430085,5507507)(5430000,5530000)	chr2	5480000	247	0.108002
(11561,11785)(5440587,5539995)(5440000,5540000)	chr2	5490000	226	0.102127
(11613,11786)(5450276,5540762)(5450000,5550000)	chr2	5500000	175	0.103507
(11643,11786)(5460330,5540762)(5460000,5560000)	chr2	5510000	145	0.110650
(11679,11789)(5470613,5569923)(5470000,5570000)	chr2	5520000	112	0.123158
(11688,11850)(5481914,5579811)(5480000,5580000)	chr2	5530000	164	0.105613
(11701,11908)(5490001,5589920)(5490000,5590000)	chr2	5540000	209	0.094558
(11753,11963)(5500402,5599479)(5500000,5600000)	chr2	5550000	212	0.069360
(11773,11994)(5535898,5609864)(5510000,5610000)	chr2	5560000	223	0.069634
(11773,12053)(5535898,5619645)(5520000,5620000)	chr2	5570000	282	0.069874
(11773,12102)(5535898,5628665)(5530000,5630000)	chr2	5580000	331	0.068772
(11786,12148)(5540762,5639794)(5540000,5640000)	chr2	5590000	364	0.070688
(11787,12192)(5568410,5649797)(5550000,5650000)	chr2	5600000	407	0.069480
(11787,12221)(5568410,5659650)(5560000,5660000)	chr2	5610000	436	0.072441
(11790,12225)(5570064,5665168)(5570000,5670000)	chr2	5620000	437	0.072285
(11851,12232)(5580012,5678953)(5580000,5680000)	chr2	5630000	383	0.074630
(11909,12240)(5590019,5688035)(5590000,5690000)	chr2	5640000	333	0.074897
(11964,12274)(5600170,5699941)(5600000,5700000)	chr2	5650000	312	0.083151
(11995,12283)(5610138,5706450)(5610000,5710000)	chr2	5660000	290	0.082327
(12054,12289)(5620597,5712060)(5620000,5720000)	chr2	5670000	237	0.084252
(12103,12294)(5630111,5729416)(5630000,5730000)	chr2	5680000	193	0.089447
(12149,12313)(5640546,5739427)(5640000,5740000)	chr2	5690000	166	0.087420
(12193,12352)(5650076,5749977)(5650000,5750000)	chr2	5700000	161	0.092347
(12222,12398)(5660390,5759377)(5660000,5760000)	chr2	5710000	178	0.081021
(12226,12428)(5671546,5764983)(5670000,5770000)	chr2	5720000	204	0.081246
(12233,12428)(5681173,5764983)(5680000,5780000)	chr2	5730000	197	0.080761
(12241,12436)(5690089,5784564)(5690000,5790000)	chr2	5740000	197	0.080980
(12275,12473)(5701037,5797857)(5700000,5800000)	chr2	5750000	200	0.067579
(12284,12535)(5710635,5809858)(5710000,5810000)	chr2	5760000	253	0.066498
(12290,12593)(5724607,5819994)(5720000,5820000)	chr2	5770000	305	0.063432
(12295,12651)(5730218,5829942)(5730000,5830000)	chr2	5780000	358	0.066131
(12314,12690)(5740715,5839978)(5740000,5840000)	chr2	5790000	378	0.066132
(12353,12760)(5751374,5849834)(5750000,5850000)	chr2	5800000	409	0.064254
(12399,12817)(5760553,5858953)(5760000,5860000)	chr2	5810000	420	0.066463
(12429,12845)(5781907,5869753)(5770000,5870000)	chr2	5820000	418	0.066594
(12429,12900)(5781907,5879732)(5780000,5880000)	chr2	5830000	473	0.066161
(12437,12932)(5790531,5889279)(5790000,5890000)	chr2	5840000	497	0.067514
(12474,12959)(5800435,5899942)(5800000,5900000)	chr2	5850000	487	0.069918
(12536,13007)(5810005,5909938)(5810000,5910000)	chr2	5860000	473	0.071654
(12594,13042)(5820000,5919382)(5820000,5920000)	chr2	5870000	450	0.075416
(12652,13061)(5830909,5927569)(5830000,5930000)	chr2	5880000	411	0.076095
(12691,13095)(5840353,5939995)(5840000,5940000)	chr2	5890000	406	0.077388
(12761,13139)(5850037,5949976)(5850000,5950000)	chr2	5900000	380	0.081433
(12818,13191)(5860165,5959905)(5860000,5960000)	chr2	5910000	375	0.079589
(12846,13251)(5870036,5968026)(5870000,5970000)	chr2	5920000	407	0.081457
(12901,13299)(5880609,5979981)(5880000,5980000)	chr2	5930000	400	0.084124
(12933,13368)(5890555,5989991)(5890000,5990000)	chr2	5940000	437	0.082366
(12960,13415)(5900802,5999260)(5900000,6000000)	chr2	5950000	457	0.078949
(13008,13462)(5910675,6009956)(5910000,6010000)	chr2	5960000	456	0.079484
(13043,13497)(5920595,6019906)(5920000,6020000)	chr2	5970000	456	0.081756
(13062,13513)(5930696,6029729)(5930000,6030000)	chr2	5980000	453	0.082049
(13096,13529)(5940444,6038668)(5940000,6040000)	chr2	5990000	435	0.081219
(13140,13571)(5950670,6049795)(5950000,6050000)	chr2	6000000	433	0.078719
(13192,13610)(5960059,6059194)(5960000,6060000)	chr2	6010000	420	0.077651
(13252,13629)(5970200,6069408)(5970000,6070000)	chr2	6020000	379	0.073812
(13300,13653)(5980367,6079386)(5980000,6080000)	chr2	6030000	355	0.077596
(13369,13668)(5990293,6088988)(5990000,6090000)	chr2	6040000	301	0.086503
(13416,13677)(6000356,6096995)(6000000,6100000)	chr2	6050000	263	0.091460
(13463,13687)(6012546,6109934)(6010000,6110000)	chr2	6060000	226	0.094331
(13498,13696)(6020013,6119965)(6020000,6120000)	chr2	6070000	200	0.091016
(13514,13737)(6030334,6129354)(6030000,6130000)	chr2	6080000	225	0.088171
(13530,13771)(6040000,6136578)(6040000,6140000)	chr2	6090000	243	0.090005
(13572,13771)(6050947,6136578)(6050000,6150000)	chr2	6100000	201	0.095706
(13611,13771)(6060233,6136578)(6060000,6160000)	chr2	6110000	162	0.107447
(13630,13771)(6070058,6136578)(6070000,6170000)	chr2	6120000	143	0.113386
(13654,13771)(6080103,6136578)(6080000,6180000)	chr2	6130000	119	0.106889
(13669,13771)(6091615,6136578)(6090000,6190000)	chr2	6140000	104	0.087590
(13678,13781)(6106042,6197678)(6100000,6200000)	chr2	6150000	105	0.087528
(13688,13781)(6110254,6197678)(6110000,6210000)	chr2	6160000	95	0.086041
(13697,13781)(6120013,6197678)(6120000,6220000)	chr2	6170000	86	0.086781
(13738,13789)(6130026,6229983)(6130000,6230000)	chr2	6180000	53	0.081194
(13772,13794)(6191593,6233108)(6140000,6240000)	chr2	6190000	24	0.064533
(13772,13819)(6191593,6244201)(6150000,6250000)	chr2	6200000	49	0.065853
(13772,13827)(6191593,6253880)(6160000,6260000)	chr2	6210000	57	0.065993
(13772,13853)(6191593,6268835)(6170000,6270000)	chr2	6220000	83	0.066571
(13772,13855)(6191593,6270189)(6180000,6280000)	chr2	6230000	85	0.065376
(13772,13856)(6191593,6282570)(6190000,6290000)	chr2	6240000	86	0.065652
(13782,13884)(6222433,6299005)(6200000,6300000)	chr2	6250000	104	0.060628
(13782,13889)(6222433,6309331)(6210000,6310000)	chr2	6260000	109	0.060651
(13782,13899)(6222433,6319381)(6220000,6320000)	chr2	6270000	119	0.062075
(13790,13910)(6230069,6327702)(6230000,6330000)	chr2	6280000	122	0.062083
(13795,13917)(6241287,6335724)(6240000,6340000)	chr2	6290000	124	0.062312
(13820,13917)(6251938,6335724)(6250000,6350000)	chr2	6300000	99	0.061136
(13828,13917)(6260583,6335724)(6260000,6360000)	chr2	6310000	91	0.060656
(13854,13918)(6270008,6367727)(6270000,6370000)	chr2	6320000	66	0.057900
(13856,13924)(6282570,6376219)(6280000,6380000)	chr2	6330000	70	0.059429
(13857,13969)(6290291,6389891)(6290000,6390000)	chr2	6340000	114	0.074339
(13885,13986)(6301810,6398176)(6300000,6400000)	chr2	6350000	103	0.078919
(13890,14020)(6315541,6409039)(6310000,6410000)	chr2	6360000	132	0.078576
(13900,14063)(6320241,6419980)(6320000,6420000)	chr2	6370000	165	0.075759
(13911,14102)(6332127,6429753)(6330000,6430000)	chr2	6380000	193	0.075429
(13918,14139)(6367727,6439753)(6340000,6440000)	chr2	6390000	223	0.077171
(13918,14183)(6367727,6449586)(6350000,6450000)	chr2	6400000	267	0.074883
(13918,14200)(6367727,6457588)(6360000,6460000)	chr2	6410000	284	0.074153
(13919,14217)(6371040,6469974)(6370000,6470000)	chr2	6420000	300	0.074775
(13925,14267)(6380778,6479898)(6380000,6480000)	chr2	6430000	344	0.078389
(13970,14306)(6390168,6489178)(6390000,6490000)	chr2	6440000	338	0.073201
(13987,14321)(6400052,6495340)(6400000,6500000)	chr2	6450000	336	0.073347
(14021,14332)(6410830,6509778)(6410000,6510000)	chr2	6460000	313	0.073521
(14064,14338)(6420947,6514975)(6420000,6520000)	chr2	6470000	276	0.075319
(14103,14342)(6430048,6527923)(6430000,6530000)	chr2	6480000	241	0.076144
(14140,14352)(6440978,6538739)(6440000,6540000)	chr2	6490000	214	0.073600
(14184,14361)(6450512,6547696)(6450000,6550000)	chr2	6500000	179	0.080519
(14201,14375)(6460310,6559728)(6460000,6560000)	chr2	6510000	176	0.090890
(14218,14399)(6470149,6568997)(6470000,6570000)	chr2	6520000	183	0.086771
(14268,14411)(6480010,6579982)(6480000,6580000)	chr2	6530000	145	0.080541
(14307,14425)(6490010,6589423)(6490000,6590000)	chr2	6540000	120	0.089497
(14322,14430)(6500317,6595678)(6500000,6600000)	chr2	6550000	110	0.093756
(14333,14447)(6510426,6609146)(6510000,6610000)	chr2	6560000	116	0.093676
(14339,14466)(6521885,6618954)(6520000,6620000)	chr2	6570000	129	0.088503
(14343,14491)(6534025,6629903)(6530000,6630000)	chr2	6580000	150	0.085113
(14353,14533)(6542401,6639988)(6540000,6640000)	chr2	6590000	182	0.077666
(14362,14578)(6551849,6649911)(6550000,6650000)	chr2	6600000	218	0.069344
(14376,14608)(6560256,6659540)(6560000,6660000)	chr2	6610000	234	0.060730
(14400,14612)(6571299,6669703)(6570000,6670000)	chr2	6620000	214	0.062741
