region	chr	midPos	Nsites	Fst
(31481,31763)(13890980,13989979)(13890000,13990000)	chr6	13940000	284	0.086377
(31507,31783)(13900681,13999922)(13900000,14000000)	chr6	13950000	278	0.083816
(31527,31812)(13910461,14008984)(13910000,14010000)	chr6	13960000	287	0.080999
(31555,31835)(13920457,14019398)(13920000,14020000)	chr6	13970000	282	0.080816
(31587,31859)(13930003,14029717)(13930000,14030000)	chr6	13980000	274	0.078940
(31635,31897)(13940377,14039299)(13940000,14040000)	chr6	13990000	264	0.069911
(31664,31916)(13950968,14049902)(13950000,14050000)	chr6	14000000	254	0.067418
(31671,31949)(13960536,14059482)(13960000,14060000)	chr6	14010000	280	0.075645
(31717,31981)(13971092,14069625)(13970000,14070000)	chr6	14020000	266	0.079769
(31751,32013)(13981559,14079802)(13980000,14080000)	chr6	14030000	264	0.081607
(31764,32032)(13990038,14089733)(13990000,14090000)	chr6	14040000	270	0.080104
(31784,32074)(14000120,14099886)(14000000,14100000)	chr6	14050000	292	0.072888
(31813,32102)(14010871,14109430)(14010000,14110000)	chr6	14060000	291	0.074000
(31836,32167)(14020715,14119041)(14020000,14120000)	chr6	14070000	333	0.073923
(31860,32184)(14030870,14129320)(14030000,14130000)	chr6	14080000	326	0.075298
(31898,32212)(14040426,14139776)(14040000,14140000)	chr6	14090000	316	0.079867
(31917,32212)(14051728,14139776)(14050000,14150000)	chr6	14100000	297	0.079510
(31950,32212)(14060261,14139776)(14060000,14160000)	chr6	14110000	264	0.072699
(31982,32212)(14070186,14139776)(14070000,14170000)	chr6	14120000	232	0.072156
(32014,32212)(14080596,14139776)(14080000,14180000)	chr6	14130000	200	0.070436
(32033,32225)(14090024,14189099)(14090000,14190000)	chr6	14140000	194	0.072987
(32075,32227)(14101712,14190226)(14100000,14200000)	chr6	14150000	154	0.082750
(32103,32234)(14110095,14209969)(14110000,14210000)	chr6	14160000	133	0.087558
(32168,32236)(14121961,14213411)(14120000,14220000)	chr6	14170000	70	0.103520
(32185,32282)(14130459,14228840)(14130000,14230000)	chr6	14180000	99	0.093112
(32213,32291)(14185265,14239517)(14140000,14240000)	chr6	14190000	80	0.075099
(32213,32297)(14185265,14248088)(14150000,14250000)	chr6	14200000	86	0.072659
(32213,32332)(14185265,14259338)(14160000,14260000)	chr6	14210000	121	0.076279
(32213,32378)(14185265,14269982)(14170000,14270000)	chr6	14220000	167	0.077953
(32213,32459)(14185265,14279993)(14180000,14280000)	chr6	14230000	248	0.077314
(32226,32504)(14190210,14289998)(14190000,14290000)	chr6	14240000	280	0.072844
(32228,32564)(14205766,14299877)(14200000,14300000)	chr6	14250000	338	0.073242
(32235,32596)(14210921,14309845)(14210000,14310000)	chr6	14260000	363	0.077276
(32237,32652)(14223932,14319926)(14220000,14320000)	chr6	14270000	417	0.079479
(32283,32667)(14236467,14323369)(14230000,14330000)	chr6	14280000	386	0.081299
(32292,32676)(14240132,14339970)(14240000,14340000)	chr6	14290000	386	0.082014
(32298,32720)(14250244,14349892)(14250000,14350000)	chr6	14300000	424	0.085027
(32333,32752)(14260064,14359999)(14260000,14360000)	chr6	14310000	421	0.086656
(32379,32790)(14270106,14369891)(14270000,14370000)	chr6	14320000	413	0.085650
(32460,32853)(14280042,14379974)(14280000,14380000)	chr6	14330000	395	0.085767
(32505,32933)(14290077,14389929)(14290000,14390000)	chr6	14340000	430	0.085453
(32565,32971)(14300075,14399926)(14300000,14400000)	chr6	14350000	408	0.088233
(32597,33048)(14311167,14409943)(14310000,14410000)	chr6	14360000	453	0.081503
(32653,33099)(14320292,14419912)(14320000,14420000)	chr6	14370000	448	0.080175
(32668,33135)(14330605,14429961)(14330000,14430000)	chr6	14380000	469	0.078398
(32677,33179)(14340174,14439800)(14340000,14440000)	chr6	14390000	504	0.079196
(32721,33247)(14350450,14449785)(14350000,14450000)	chr6	14400000	528	0.075228
(32753,33256)(14360012,14453999)(14360000,14460000)	chr6	14410000	505	0.074183
(32791,33258)(14370572,14466573)(14370000,14470000)	chr6	14420000	469	0.074756
(32854,33258)(14380009,14466573)(14380000,14480000)	chr6	14430000	406	0.074901
(32934,33261)(14390205,14489728)(14390000,14490000)	chr6	14440000	329	0.077986
(32972,33261)(14400030,14489728)(14400000,14500000)	chr6	14450000	291	0.075563
(33049,33261)(14410038,14489728)(14410000,14510000)	chr6	14460000	214	0.079845
(33100,33261)(14420025,14489728)(14420000,14520000)	chr6	14470000	163	0.078832
(33136,33261)(14432033,14489728)(14430000,14530000)	chr6	14480000	127	0.081017
(33180,33261)(14440822,14489728)(14440000,14540000)	chr6	14490000	83	0.077371
(33248,33261)(14450000,14489728)(14450000,14550000)	chr6	14500000	15	0.135545
(33257,33261)(14466492,14489728)(14460000,14560000)	chr6	14510000	6	0.151750
(33259,33262)(14489113,14569459)(14470000,14570000)	chr6	14520000	5	0.119587
(33259,33263)(14489113,14570205)(14480000,14580000)	chr6	14530000	6	0.137439
(33262,33263)(14569459,14570205)(14490000,14590000)	chr6	14540000	3	0.114551
(33262,33263)(14569459,14570205)(14500000,14600000)	chr6	14550000	3	0.114551
(33262,33266)(14569459,14604350)(14510000,14610000)	chr6	14560000	6	0.092364
(33262,33266)(14569459,14604350)(14520000,14620000)	chr6	14570000	6	0.092364
(33262,33267)(14569459,14622049)(14530000,14630000)	chr6	14580000	7	0.085280
(33262,33269)(14569459,14637938)(14540000,14640000)	chr6	14590000	9	0.074842
(33262,33269)(14569459,14637938)(14550000,14650000)	chr6	14600000	9	0.074842
(33262,33276)(14569459,14656720)(14560000,14660000)	chr6	14610000	16	0.073090
(33263,33277)(14570205,14669166)(14570000,14670000)	chr6	14620000	16	0.075773
(33264,33278)(14604103,14674599)(14580000,14680000)	chr6	14630000	16	0.065683
(33264,33278)(14604103,14674599)(14590000,14690000)	chr6	14640000	16	0.065683
(33264,33286)(14604103,14699914)(14600000,14700000)	chr6	14650000	24	0.057640
(33267,33291)(14622049,14709507)(14610000,14710000)	chr6	14660000	26	0.057981
(33267,33296)(14622049,14717602)(14620000,14720000)	chr6	14670000	31	0.057658
(33268,33318)(14637897,14729927)(14630000,14730000)	chr6	14680000	52	0.077973
(33270,33394)(14654485,14739660)(14640000,14740000)	chr6	14690000	126	0.100671
(33270,33441)(14654485,14749853)(14650000,14750000)	chr6	14700000	173	0.093122
(33277,33503)(14669166,14758425)(14660000,14760000)	chr6	14710000	228	0.093191
(33278,33529)(14674599,14769485)(14670000,14770000)	chr6	14720000	253	0.088995
(33279,33606)(14696069,14779937)(14680000,14780000)	chr6	14730000	329	0.086935
(33279,33637)(14696069,14789941)(14690000,14790000)	chr6	14740000	360	0.086629
(33287,33697)(14701716,14799722)(14700000,14800000)	chr6	14750000	412	0.085560
(33292,33751)(14710997,14809958)(14710000,14810000)	chr6	14760000	461	0.083177
(33297,33800)(14726128,14819783)(14720000,14820000)	chr6	14770000	505	0.084176
(33319,33815)(14730169,14829766)(14730000,14830000)	chr6	14780000	498	0.082610
(33395,33822)(14740038,14834668)(14740000,14840000)	chr6	14790000	429	0.076249
(33442,33828)(14750082,14844673)(14750000,14850000)	chr6	14800000	388	0.076423
(33504,33857)(14760313,14859248)(14760000,14860000)	chr6	14810000	355	0.073831
(33530,33876)(14771026,14869950)(14770000,14870000)	chr6	14820000	348	0.074201
(33607,33897)(14780013,14879977)(14780000,14880000)	chr6	14830000	292	0.073002
(33638,33933)(14790017,14889976)(14790000,14890000)	chr6	14840000	297	0.073785
(33698,33971)(14800005,14899236)(14800000,14900000)	chr6	14850000	275	0.074581
(33752,33993)(14810051,14909590)(14810000,14910000)	chr6	14860000	243	0.074237
(33801,34041)(14820661,14919452)(14820000,14920000)	chr6	14870000	242	0.073392
(33816,34066)(14831614,14927825)(14830000,14930000)	chr6	14880000	252	0.074714
(33823,34119)(14842632,14939111)(14840000,14940000)	chr6	14890000	298	0.070437
(33829,34142)(14854029,14949895)(14850000,14950000)	chr6	14900000	315	0.072290
(33858,34155)(14860410,14959898)(14860000,14960000)	chr6	14910000	299	0.072860
(33877,34177)(14870053,14969788)(14870000,14970000)	chr6	14920000	302	0.074380
(33898,34238)(14880119,14979025)(14880000,14980000)	chr6	14930000	342	0.071182
(33934,34294)(14890491,14989127)(14890000,14990000)	chr6	14940000	362	0.076602
(33972,34298)(14900084,14999934)(14900000,15000000)	chr6	14950000	328	0.076710
(33994,34329)(14910347,15009840)(14910000,15010000)	chr6	14960000	337	0.079256
(34042,34341)(14920128,15019999)(14920000,15020000)	chr6	14970000	301	0.080005
(34067,34355)(14931289,15029954)(14930000,15030000)	chr6	14980000	290	0.081495
(34120,34370)(14941035,15039472)(14940000,15040000)	chr6	14990000	252	0.089237
(34143,34404)(14950055,15049679)(14950000,15050000)	chr6	15000000	263	0.092421
(34156,34407)(14960276,15059649)(14960000,15060000)	chr6	15010000	253	0.092048
(34178,34424)(14970194,15069409)(14970000,15070000)	chr6	15020000	248	0.092516
(34239,34436)(14981747,15073180)(14980000,15080000)	chr6	15030000	199	0.101541
(34295,34474)(14999258,15089894)(14990000,15090000)	chr6	15040000	181	0.091414
(34299,34532)(15000324,15099530)(15000000,15100000)	chr6	15050000	235	0.088958
(34330,34571)(15010770,15109865)(15010000,15110000)	chr6	15060000	243	0.087290
(34342,34623)(15020441,15119956)(15020000,15120000)	chr6	15070000	283	0.081128
(34356,34665)(15032513,15129836)(15030000,15130000)	chr6	15080000	311	0.078556
(34371,34699)(15040461,15139969)(15040000,15140000)	chr6	15090000	330	0.076724
(34405,34719)(15053322,15148270)(15050000,15150000)	chr6	15100000	316	0.071279
(34408,34735)(15062542,15156516)(15060000,15160000)	chr6	15110000	329	0.069768
(34425,34748)(15070853,15169993)(15070000,15170000)	chr6	15120000	325	0.068293
(34437,34762)(15083914,15179656)(15080000,15180000)	chr6	15130000	327	0.069200
(34475,34791)(15090010,15189898)(15090000,15190000)	chr6	15140000	318	0.071181
(34533,34803)(15100429,15199063)(15100000,15200000)	chr6	15150000	272	0.067577
(34572,34820)(15110094,15205041)(15110000,15210000)	chr6	15160000	250	0.065908
(34624,34825)(15120622,15219172)(15120000,15220000)	chr6	15170000	203	0.065894
(34666,34847)(15130438,15229772)(15130000,15230000)	chr6	15180000	183	0.060465
(34700,34896)(15140116,15239973)(15140000,15240000)	chr6	15190000	198	0.054968
(34720,34929)(15151657,15249905)(15150000,15250000)	chr6	15200000	211	0.056524
(34736,34972)(15162412,15259448)(15160000,15260000)	chr6	15210000	238	0.064841
(34749,34980)(15170200,15269393)(15170000,15270000)	chr6	15220000	233	0.067392
(34763,35005)(15180644,15279708)(15180000,15280000)	chr6	15230000	244	0.066252
(34792,35033)(15190046,15289849)(15190000,15290000)	chr6	15240000	243	0.063418
(34804,35083)(15200157,15299424)(15200000,15300000)	chr6	15250000	281	0.066838
(34821,35109)(15215292,15309068)(15210000,15310000)	chr6	15260000	290	0.069171
(34826,35128)(15220098,15319996)(15220000,15320000)	chr6	15270000	304	0.068407
(34848,35158)(15230032,15329687)(15230000,15330000)	chr6	15280000	312	0.074147
(34897,35164)(15240012,15337297)(15240000,15340000)	chr6	15290000	269	0.079072
(34930,35184)(15250235,15349882)(15250000,15350000)	chr6	15300000	256	0.077918
(34973,35220)(15260094,15357177)(15260000,15360000)	chr6	15310000	249	0.070162
(34981,35237)(15270527,15369138)(15270000,15370000)	chr6	15320000	258	0.068022
(35006,35239)(15281272,15375205)(15280000,15380000)	chr6	15330000	235	0.067475
(35034,35259)(15290063,15389896)(15290000,15390000)	chr6	15340000	227	0.066590
(35084,35276)(15300911,15399847)(15300000,15400000)	chr6	15350000	194	0.065500
(35110,35309)(15310463,15409679)(15310000,15410000)	chr6	15360000	201	0.059635
(35129,35358)(15320173,15419804)(15320000,15420000)	chr6	15370000	231	0.059698
(35159,35386)(15330578,15429706)(15330000,15430000)	chr6	15380000	229	0.053590
(35165,35407)(15341841,15439669)(15340000,15440000)	chr6	15390000	244	0.056050
(35185,35428)(15350295,15448193)(15350000,15450000)	chr6	15400000	245	0.057096
(35221,35465)(15361101,15459951)(15360000,15460000)	chr6	15410000	246	0.063692
(35238,35491)(15375111,15469957)(15370000,15470000)	chr6	15420000	255	0.068227
(35240,35534)(15388312,15479526)(15380000,15480000)	chr6	15430000	296	0.070945
(35260,35586)(15390129,15489955)(15390000,15490000)	chr6	15440000	328	0.073288
(35277,35611)(15400774,15498751)(15400000,15500000)	chr6	15450000	336	0.070238
(35310,35658)(15410471,15509979)(15410000,15510000)	chr6	15460000	350	0.074688
(35359,35711)(15420036,15519639)(15420000,15520000)	chr6	15470000	354	0.077214
(35387,35746)(15430221,15529996)(15430000,15530000)	chr6	15480000	361	0.079403
(35408,35774)(15440076,15539975)(15440000,15540000)	chr6	15490000	368	0.078867
(35429,35812)(15450077,15549497)(15450000,15550000)	chr6	15500000	385	0.078021
(35466,35839)(15460014,15559710)(15460000,15560000)	chr6	15510000	375	0.077251
(35492,35877)(15470117,15569937)(15470000,15570000)	chr6	15520000	387	0.074403
(35535,35945)(15480093,15579958)(15480000,15580000)	chr6	15530000	412	0.072490
(35587,36048)(15490389,15589992)(15490000,15590000)	chr6	15540000	463	0.066995
(35612,36094)(15500677,15597989)(15500000,15600000)	chr6	15550000	484	0.069453
(35659,36128)(15510233,15609801)(15510000,15610000)	chr6	15560000	471	0.067684
(35712,36191)(15520454,15619957)(15520000,15620000)	chr6	15570000	481	0.066002
(35747,36241)(15530442,15629574)(15530000,15630000)	chr6	15580000	496	0.064234
(35775,36291)(15540077,15639807)(15540000,15640000)	chr6	15590000	518	0.062037
(35813,36345)(15552474,15649918)(15550000,15650000)	chr6	15600000	534	0.062766
(35840,36414)(15560179,15659754)(15560000,15660000)	chr6	15610000	576	0.061734
(35878,36486)(15570039,15669342)(15570000,15670000)	chr6	15620000	610	0.063087
(35946,36550)(15580744,15678385)(15580000,15680000)	chr6	15630000	606	0.062080
(36049,36553)(15590084,15681842)(15590000,15690000)	chr6	15640000	506	0.064585
(36095,36553)(15601651,15681842)(15600000,15700000)	chr6	15650000	460	0.063098
(36129,36553)(15610743,15681842)(15610000,15710000)	chr6	15660000	426	0.062661
(36192,36555)(15620087,15719584)(15620000,15720000)	chr6	15670000	365	0.062740
(36242,36555)(15630569,15719584)(15630000,15730000)	chr6	15680000	315	0.062908
(36292,36555)(15640034,15719584)(15640000,15740000)	chr6	15690000	265	0.065653
(36346,36556)(15650031,15744654)(15650000,15750000)	chr6	15700000	212	0.067079
(36415,36556)(15660074,15744654)(15660000,15760000)	chr6	15710000	143	0.070148
(36487,36564)(15670411,15768285)(15670000,15770000)	chr6	15720000	79	0.070609
(36551,36567)(15680129,15772937)(15680000,15780000)	chr6	15730000	18	0.110290
(36554,36567)(15714197,15772937)(15690000,15790000)	chr6	15740000	15	0.103729
(36554,36580)(15714197,15798654)(15700000,15800000)	chr6	15750000	28	0.082169
(36554,36589)(15714197,15809953)(15710000,15810000)	chr6	15760000	37	0.086782
(36556,36601)(15744654,15813490)(15720000,15820000)	chr6	15770000	47	0.082264
(36556,36657)(15744654,15829986)(15730000,15830000)	chr6	15780000	103	0.067684
(36556,36690)(15744654,15839798)(15740000,15840000)	chr6	15790000	136	0.070314
(36557,36727)(15761862,15849591)(15750000,15850000)	chr6	15800000	172	0.068975
(36557,36753)(15761862,15859754)(15760000,15860000)	chr6	15810000	198	0.074162
(36565,36793)(15771017,15869763)(15770000,15870000)	chr6	15820000	230	0.080362
(36568,36842)(15790685,15879854)(15780000,15880000)	chr6	15830000	276	0.091565
(36568,36885)(15790685,15887665)(15790000,15890000)	chr6	15840000	319	0.088209
(36581,36904)(15801331,15899323)(15800000,15900000)	chr6	15850000	325	0.088301
(36590,36931)(15810050,15909898)(15810000,15910000)	chr6	15860000	343	0.088941
(36602,36956)(15820392,15919980)(15820000,15920000)	chr6	15870000	356	0.090779
(36658,36981)(15830126,15929825)(15830000,15930000)	chr6	15880000	325	0.095632
(36691,37007)(15840122,15937414)(15840000,15940000)	chr6	15890000	318	0.098033
(36728,37032)(15850681,15948224)(15850000,15950000)	chr6	15900000	306	0.100822
(36754,37036)(15860207,15958185)(15860000,15960000)	chr6	15910000	284	0.100567
(36794,37053)(15870217,15968955)(15870000,15970000)	chr6	15920000	261	0.097380
(36843,37067)(15880190,15973914)(15880000,15980000)	chr6	15930000	226	0.085350
(36886,37077)(15890216,15989192)(15890000,15990000)	chr6	15940000	193	0.089888
(36905,37119)(15900165,15999727)(15900000,16000000)	chr6	15950000	216	0.087144
(36932,37161)(15911179,16009632)(15910000,16010000)	chr6	15960000	231	0.080222
(36957,37180)(15921315,16019887)(15920000,16020000)	chr6	15970000	225	0.078277
(36982,37214)(15931156,16029801)(15930000,16030000)	chr6	15980000	234	0.076882
(37008,37241)(15940969,16038659)(15940000,16040000)	chr6	15990000	235	0.073752
(37033,37292)(15954995,16046781)(15950000,16050000)	chr6	16000000	261	0.068858
(37037,37322)(15960903,16059575)(15960000,16060000)	chr6	16010000	287	0.073821
(37054,37389)(15970541,16069857)(15970000,16070000)	chr6	16020000	337	0.086059
(37068,37439)(15980073,16079880)(15980000,16080000)	chr6	16030000	373	0.089799
(37078,37478)(15990393,16089998)(15990000,16090000)	chr6	16040000	402	0.088220
(37120,37522)(16000139,16099644)(16000000,16100000)	chr6	16050000	404	0.088190
(37162,37582)(16010178,16109906)(16010000,16110000)	chr6	16060000	422	0.088081
(37181,37622)(16020162,16119443)(16020000,16120000)	chr6	16070000	443	0.085765
(37215,37627)(16030722,16129850)(16030000,16130000)	chr6	16080000	414	0.087390
(37242,37651)(16040036,16139733)(16040000,16140000)	chr6	16090000	411	0.088119
(37293,37674)(16055163,16149500)(16050000,16150000)	chr6	16100000	383	0.091841
(37323,37685)(16060242,16159955)(16060000,16160000)	chr6	16110000	364	0.088452
(37390,37761)(16070530,16169818)(16070000,16170000)	chr6	16120000	373	0.071993
(37440,37802)(16081568,16175523)(16080000,16180000)	chr6	16130000	364	0.066030
(37479,37860)(16090284,16189615)(16090000,16190000)	chr6	16140000	383	0.064265
(37523,37887)(16100191,16195576)(16100000,16200000)	chr6	16150000	366	0.065126
(37583,37887)(16110389,16195576)(16110000,16210000)	chr6	16160000	306	0.064897
(37623,37889)(16125616,16217369)(16120000,16220000)	chr6	16170000	268	0.065396
(37628,37892)(16130059,16224198)(16130000,16230000)	chr6	16180000	266	0.065408
(37652,37892)(16142158,16224198)(16140000,16240000)	chr6	16190000	242	0.063414
(37675,37892)(16150173,16224198)(16150000,16250000)	chr6	16200000	219	0.061129
(37686,37903)(16160037,16259317)(16160000,16260000)	chr6	16210000	219	0.059432
(37762,37903)(16170179,16259317)(16170000,16270000)	chr6	16220000	143	0.063507
(37803,37943)(16181451,16279587)(16180000,16280000)	chr6	16230000	142	0.067520
(37861,37981)(16190251,16289416)(16190000,16290000)	chr6	16240000	122	0.071580
(37888,37983)(16215847,16293645)(16200000,16300000)	chr6	16250000	97	0.068330
(37888,37985)(16215847,16308577)(16210000,16310000)	chr6	16260000	99	0.068980
(37890,37995)(16222774,16319608)(16220000,16320000)	chr6	16270000	107	0.070459
(37893,38064)(16254352,16329966)(16230000,16330000)	chr6	16280000	173	0.074982
(37893,38128)(16254352,16339865)(16240000,16340000)	chr6	16290000	237	0.071880
(37893,38218)(16254352,16349999)(16250000,16350000)	chr6	16300000	327	0.068198
(37904,38275)(16273221,16359799)(16260000,16360000)	chr6	16310000	373	0.068563
(37904,38310)(16273221,16363515)(16270000,16370000)	chr6	16320000	408	0.067576
(37944,38319)(16280193,16379776)(16280000,16380000)	chr6	16330000	377	0.066139
(37982,38363)(16291617,16389761)(16290000,16390000)	chr6	16340000	383	0.069445
(37984,38422)(16308545,16399930)(16300000,16400000)	chr6	16350000	440	0.067427
(37986,38512)(16316934,16409967)(16310000,16410000)	chr6	16360000	528	0.066010
(37996,38604)(16320186,16419901)(16320000,16420000)	chr6	16370000	610	0.066086
(38065,38661)(16330328,16429744)(16330000,16430000)	chr6	16380000	598	0.064302
(38129,38688)(16340469,16439739)(16340000,16440000)	chr6	16390000	561	0.065472
(38219,38731)(16350025,16449225)(16350000,16450000)	chr6	16400000	514	0.069151
(38276,38742)(16360033,16459599)(16360000,16460000)	chr6	16410000	468	0.070354
(38311,38776)(16374984,16469591)(16370000,16470000)	chr6	16420000	467	0.077450
(38320,38786)(16380130,16479553)(16380000,16480000)	chr6	16430000	468	0.079631
(38364,38804)(16390686,16489788)(16390000,16490000)	chr6	16440000	442	0.078126
(38423,38833)(16400041,16499927)(16400000,16500000)	chr6	16450000	412	0.081554
(38513,38856)(16410036,16509925)(16410000,16510000)	chr6	16460000	345	0.085083
(38605,38917)(16420252,16519782)(16420000,16520000)	chr6	16470000	314	0.094069
(38662,38954)(16430363,16529915)(16430000,16530000)	chr6	16480000	294	0.108439
(38689,38998)(16440038,16539607)(16440000,16540000)	chr6	16490000	311	0.104726
(38732,39067)(16452742,16549108)(16450000,16550000)	chr6	16500000	337	0.097727
(38743,39129)(16461625,16559909)(16460000,16560000)	chr6	16510000	388	0.092873
(38777,39147)(16470509,16568422)(16470000,16570000)	chr6	16520000	372	0.086203
(38787,39172)(16480062,16579861)(16480000,16580000)	chr6	16530000	387	0.083865
(38805,39244)(16490271,16589433)(16490000,16590000)	chr6	16540000	441	0.080713
(38834,39300)(16500327,16599819)(16500000,16600000)	chr6	16550000	468	0.080252
(38857,39336)(16510069,16609865)(16510000,16610000)	chr6	16560000	481	0.087328
(38918,39371)(16520051,16618906)(16520000,16620000)	chr6	16570000	455	0.084217
(38955,39422)(16530151,16628858)(16530000,16630000)	chr6	16580000	469	0.074245
(38999,39475)(16541092,16639264)(16540000,16640000)	chr6	16590000	478	0.081498
(39068,39495)(16550771,16649003)(16550000,16650000)	chr6	16600000	429	0.084217
(39130,39520)(16560261,16659185)(16560000,16660000)	chr6	16610000	392	0.085572
(39148,39570)(16572716,16669991)(16570000,16670000)	chr6	16620000	424	0.083559
(39173,39643)(16580275,16679277)(16580000,16680000)	chr6	16630000	472	0.080587
(39245,39660)(16590498,16689967)(16590000,16690000)	chr6	16640000	417	0.082794
(39301,39694)(16600112,16699781)(16600000,16700000)	chr6	16650000	395	0.082009
(39337,39736)(16610076,16709970)(16610000,16710000)	chr6	16660000	401	0.074811
(39372,39739)(16621246,16710921)(16620000,16720000)	chr6	16670000	369	0.074687
(39423,39739)(16630168,16710921)(16630000,16730000)	chr6	16680000	318	0.077846
(39476,39739)(16640846,16710921)(16640000,16740000)	chr6	16690000	265	0.066377
(39496,39739)(16650572,16710921)(16650000,16750000)	chr6	16700000	245	0.065451
(39521,39780)(16660366,16759412)(16660000,16760000)	chr6	16710000	261	0.064896
(39571,39818)(16670018,16769986)(16670000,16770000)	chr6	16720000	249	0.066729
(39644,39895)(16680135,16779933)(16680000,16780000)	chr6	16730000	253	0.071053
(39661,39955)(16690528,16789263)(16690000,16790000)	chr6	16740000	296	0.071015
(39695,40030)(16700051,16799996)(16700000,16800000)	chr6	16750000	337	0.069679
(39737,40117)(16710124,16809968)(16710000,16810000)	chr6	16760000	382	0.070583
(39740,40175)(16750536,16819669)(16720000,16820000)	chr6	16770000	437	0.072675
(39740,40211)(16750536,16829971)(16730000,16830000)	chr6	16780000	473	0.074231
(39740,40220)(16750536,16839759)(16740000,16840000)	chr6	16790000	482	0.075942
(39740,40276)(16750536,16849973)(16750000,16850000)	chr6	16800000	538	0.080149
(39781,40321)(16762633,16859280)(16760000,16860000)	chr6	16810000	542	0.079624
(39819,40367)(16770113,16868630)(16770000,16870000)	chr6	16820000	550	0.079512
(39896,40388)(16780154,16879856)(16780000,16880000)	chr6	16830000	494	0.084641
(39956,40413)(16790085,16888510)(16790000,16890000)	chr6	16840000	459	0.086630
(40031,40424)(16800089,16895742)(16800000,16900000)	chr6	16850000	395	0.093047
(40118,40428)(16810074,16909835)(16810000,16910000)	chr6	16860000	312	0.097692
(40176,40462)(16820504,16917341)(16820000,16920000)	chr6	16870000	288	0.096369
(40212,40462)(16833241,16917341)(16830000,16930000)	chr6	16880000	252	0.096901
(40221,40462)(16841129,16917341)(16840000,16940000)	chr6	16890000	243	0.094451
(40277,40462)(16850684,16917341)(16850000,16950000)	chr6	16900000	187	0.088075
(40322,40462)(16861308,16917341)(16860000,16960000)	chr6	16910000	142	0.098096
(40368,40463)(16872729,16968963)(16870000,16970000)	chr6	16920000	97	0.109868
(40389,40463)(16881104,16968963)(16880000,16980000)	chr6	16930000	76	0.087516
(40414,40463)(16890453,16968963)(16890000,16990000)	chr6	16940000	51	0.087672
(40425,40464)(16909012,16991133)(16900000,17000000)	chr6	16950000	41	0.075017
(40429,40464)(16910115,16991133)(16910000,17010000)	chr6	16960000	37	0.070558
(40463,40464)(16968963,16991133)(16920000,17020000)	chr6	16970000	3	0.087241
(40463,40467)(16968963,17024196)(16930000,17030000)	chr6	16980000	6	0.069012
(40463,40467)(16968963,17024196)(16940000,17040000)	chr6	16990000	6	0.069012
(40463,40467)(16968963,17024196)(16950000,17050000)	chr6	17000000	6	0.069012
(40463,40467)(16968963,17024196)(16960000,17060000)	chr6	17010000	6	0.069012
(40464,40467)(16991133,17024196)(16970000,17070000)	chr6	17020000	5	0.075350
(40464,40467)(16991133,17024196)(16980000,17080000)	chr6	17030000	5	0.075350
(40464,40467)(16991133,17024196)(16990000,17090000)	chr6	17040000	5	0.075350
(40465,40468)(17023772,17095714)(17000000,17100000)	chr6	17050000	5	0.060446
(40465,40468)(17023772,17095714)(17010000,17110000)	chr6	17060000	5	0.060446
(40465,40468)(17023772,17095714)(17020000,17120000)	chr6	17070000	5	0.060446
(40468,40474)(17095714,17129653)(17030000,17130000)	chr6	17080000	8	0.173701
(40468,40487)(17095714,17138031)(17040000,17140000)	chr6	17090000	21	0.144747
(40468,40508)(17095714,17149472)(17050000,17150000)	chr6	17100000	42	0.109231
(40468,40518)(17095714,17158365)(17060000,17160000)	chr6	17110000	52	0.117018
(40468,40552)(17095714,17169691)(17070000,17170000)	chr6	17120000	86	0.110631
(40468,40589)(17095714,17179440)(17080000,17180000)	chr6	17130000	123	0.105965
(40468,40651)(17095714,17189866)(17090000,17190000)	chr6	17140000	185	0.090974
(40469,40664)(17125184,17196319)(17100000,17200000)	chr6	17150000	197	0.090154
(40469,40727)(17125184,17209976)(17110000,17210000)	chr6	17160000	260	0.081873
(40469,40787)(17125184,17219735)(17120000,17220000)	chr6	17170000	320	0.081626
(40475,40846)(17131050,17229969)(17130000,17230000)	chr6	17180000	373	0.081537
(40488,40897)(17140378,17239858)(17140000,17240000)	chr6	17190000	411	0.078277
(40509,40908)(17151393,17249558)(17150000,17250000)	chr6	17200000	401	0.078639
(40519,40968)(17160723,17259847)(17160000,17260000)	chr6	17210000	451	0.074974
(40553,41001)(17170192,17269563)(17170000,17270000)	chr6	17220000	450	0.073083
(40590,41041)(17180371,17279545)(17180000,17280000)	chr6	17230000	453	0.069040
(40652,41086)(17191159,17289942)(17190000,17290000)	chr6	17240000	436	0.076287
(40665,41105)(17201278,17299622)(17200000,17300000)	chr6	17250000	442	0.080785
(40728,41130)(17210039,17308971)(17210000,17310000)	chr6	17260000	404	0.088186
(40788,41172)(17220033,17319864)(17220000,17320000)	chr6	17270000	386	0.088657
(40847,41221)(17230024,17329829)(17230000,17330000)	chr6	17280000	376	0.085049
(40898,41260)(17240096,17339914)(17240000,17340000)	chr6	17290000	364	0.087769
(40909,41298)(17250303,17349777)(17250000,17350000)	chr6	17300000	391	0.085559
(40969,41347)(17260309,17359998)(17260000,17360000)	chr6	17310000	380	0.087432
(41002,41389)(17270602,17366849)(17270000,17370000)	chr6	17320000	389	0.085656
(41042,41396)(17280512,17378734)(17280000,17380000)	chr6	17330000	356	0.088672
(41087,41411)(17291527,17385873)(17290000,17390000)	chr6	17340000	326	0.083277
