region	chr	midPos	Nsites	Fst
(6297,6300)(3755502,3816021)(3730000,3830000)	chr1	3780000	5	0.051418
(6297,6301)(3755502,3836673)(3740000,3840000)	chr1	3790000	6	0.053626
(6297,6337)(3755502,3849791)(3750000,3850000)	chr1	3800000	42	0.063889
(6298,6354)(3761340,3857946)(3760000,3860000)	chr1	3810000	58	0.062360
(6300,6357)(3816021,3862782)(3770000,3870000)	chr1	3820000	59	0.060861
(6300,6364)(3816021,3873171)(3780000,3880000)	chr1	3830000	66	0.058617
(6300,6364)(3816021,3873171)(3790000,3890000)	chr1	3840000	66	0.058617
(6300,6364)(3816021,3873171)(3800000,3900000)	chr1	3850000	66	0.058617
(6300,6364)(3816021,3873171)(3810000,3910000)	chr1	3860000	66	0.058617
(6301,6364)(3836673,3873171)(3820000,3920000)	chr1	3870000	65	0.058934
(6301,6369)(3836673,3929866)(3830000,3930000)	chr1	3880000	70	0.056883
(6302,6392)(3841885,3939345)(3840000,3940000)	chr1	3890000	92	0.058211
(6338,6411)(3850228,3949560)(3850000,3950000)	chr1	3900000	75	0.053831
(6355,6423)(3862583,3957203)(3860000,3960000)	chr1	3910000	70	0.052948
(6358,6466)(3870591,3969899)(3870000,3970000)	chr1	3920000	110	0.060229
(6365,6498)(3928477,3977186)(3880000,3980000)	chr1	3930000	135	0.060360
(6365,6507)(3928477,3988656)(3890000,3990000)	chr1	3940000	144	0.060805
(6365,6545)(3928477,3999877)(3900000,4000000)	chr1	3950000	182	0.065814
(6365,6607)(3928477,4009061)(3910000,4010000)	chr1	3960000	244	0.063744
(6365,6629)(3928477,4019991)(3920000,4020000)	chr1	3970000	266	0.063147
(6370,6644)(3932594,4028141)(3930000,4030000)	chr1	3980000	276	0.063459
(6393,6653)(3940526,4039983)(3940000,4040000)	chr1	3990000	262	0.064176
(6412,6681)(3955695,4049314)(3950000,4050000)	chr1	4000000	271	0.063347
(6424,6703)(3961519,4059696)(3960000,4060000)	chr1	4010000	281	0.061521
(6467,6717)(3970004,4069448)(3970000,4070000)	chr1	4020000	252	0.072013
(6499,6734)(3984187,4079532)(3980000,4080000)	chr1	4030000	237	0.086622
(6508,6746)(3990490,4086531)(3990000,4090000)	chr1	4040000	240	0.095934
(6546,6764)(4000036,4099459)(4000000,4100000)	chr1	4050000	220	0.096856
(6608,6772)(4010965,4106399)(4010000,4110000)	chr1	4060000	166	0.110644
(6630,6776)(4020903,4119189)(4020000,4120000)	chr1	4070000	148	0.118472
(6645,6788)(4030306,4126943)(4030000,4130000)	chr1	4080000	145	0.122091
(6654,6794)(4040049,4139583)(4040000,4140000)	chr1	4090000	142	0.127270
(6682,6804)(4050423,4147323)(4050000,4150000)	chr1	4100000	124	0.142305
(6704,6813)(4060040,4158667)(4060000,4160000)	chr1	4110000	111	0.160029
(6718,6816)(4070317,4166179)(4070000,4170000)	chr1	4120000	100	0.143725
(6735,6824)(4080085,4174403)(4080000,4180000)	chr1	4130000	91	0.123808
(6747,6826)(4092089,4186397)(4090000,4190000)	chr1	4140000	81	0.101408
(6765,6831)(4100554,4199773)(4100000,4200000)	chr1	4150000	68	0.109236
(6773,6833)(4117643,4201377)(4110000,4210000)	chr1	4160000	62	0.113346
(6777,6833)(4120300,4201377)(4120000,4220000)	chr1	4170000	58	0.113742
(6789,6835)(4138574,4228837)(4130000,4230000)	chr1	4180000	48	0.125392
(6795,6850)(4140072,4237705)(4140000,4240000)	chr1	4190000	57	0.114285
(6805,6852)(4152718,4248550)(4150000,4250000)	chr1	4200000	49	0.127064
(6814,6852)(4163197,4248550)(4160000,4260000)	chr1	4210000	40	0.129466
(6817,6855)(4170066,4269714)(4170000,4270000)	chr1	4220000	40	0.138590
(6825,6874)(4180871,4279496)(4180000,4280000)	chr1	4230000	51	0.120764
(6827,6906)(4198026,4289902)(4190000,4290000)	chr1	4240000	81	0.087745
(6832,6975)(4200060,4298607)(4200000,4300000)	chr1	4250000	145	0.063717
(6834,6978)(4228706,4303450)(4210000,4310000)	chr1	4260000	146	0.064746
(6834,6985)(4228706,4319288)(4220000,4320000)	chr1	4270000	153	0.067608
(6836,6986)(4230211,4321231)(4230000,4330000)	chr1	4280000	152	0.066510
(6851,7012)(4246363,4339448)(4240000,4340000)	chr1	4290000	163	0.064041
(6853,7014)(4265422,4340130)(4250000,4350000)	chr1	4300000	163	0.060496
(6853,7023)(4265422,4359786)(4260000,4360000)	chr1	4310000	172	0.061597
(6856,7027)(4271510,4362912)(4270000,4370000)	chr1	4320000	173	0.057720
(6875,7040)(4282429,4379969)(4280000,4380000)	chr1	4330000	167	0.056260
(6907,7067)(4290061,4389850)(4290000,4390000)	chr1	4340000	162	0.060067
(6976,7079)(4300800,4395653)(4300000,4400000)	chr1	4350000	105	0.073150
(6979,7079)(4315657,4395653)(4310000,4410000)	chr1	4360000	102	0.070408
(6986,7081)(4321231,4419901)(4320000,4420000)	chr1	4370000	97	0.065523
(6987,7095)(4334268,4429859)(4330000,4430000)	chr1	4380000	110	0.061231
(7013,7101)(4340063,4432518)(4340000,4440000)	chr1	4390000	90	0.054903
(7015,7101)(4353716,4432518)(4350000,4450000)	chr1	4400000	88	0.055997
(7024,7101)(4362165,4432518)(4360000,4460000)	chr1	4410000	79	0.052909
(7028,7101)(4375534,4432518)(4370000,4470000)	chr1	4420000	75	0.054440
(7041,7102)(4380413,4478287)(4380000,4480000)	chr1	4430000	63	0.050956
(7068,7105)(4390132,4486817)(4390000,4490000)	chr1	4440000	39	0.051531
(7080,7109)(4419527,4499769)(4400000,4500000)	chr1	4450000	31	0.044010
(7080,7114)(4419527,4501676)(4410000,4510000)	chr1	4460000	36	0.040837
(7082,7115)(4420385,4510688)(4420000,4520000)	chr1	4470000	35	0.040682
(7096,7117)(4431463,4528803)(4430000,4530000)	chr1	4480000	23	0.040387
(7102,7127)(4478287,4539094)(4440000,4540000)	chr1	4490000	27	0.048755
(7102,7135)(4478287,4548338)(4450000,4550000)	chr1	4500000	35	0.057910
(7102,7138)(4478287,4556629)(4460000,4560000)	chr1	4510000	38	0.058487
(7102,7138)(4478287,4556629)(4470000,4570000)	chr1	4520000	38	0.058487
(7103,7138)(4484970,4556629)(4480000,4580000)	chr1	4530000	37	0.053250
(7106,7138)(4496174,4556629)(4490000,4590000)	chr1	4540000	34	0.056774
(7110,7138)(4501087,4556629)(4500000,4600000)	chr1	4550000	30	0.059411
(7115,7140)(4510688,4600989)(4510000,4610000)	chr1	4560000	27	0.064936
(7116,7140)(4527491,4600989)(4520000,4620000)	chr1	4570000	26	0.065962
(7118,7140)(4532979,4600989)(4530000,4630000)	chr1	4580000	24	0.066265
(7128,7140)(4542938,4600989)(4540000,4640000)	chr1	4590000	14	0.074678
(7136,7140)(4556413,4600989)(4550000,4650000)	chr1	4600000	6	0.057412
(7139,7140)(4600977,4600989)(4560000,4660000)	chr1	4610000	3	0.046432
(7139,7141)(4600977,4664727)(4570000,4670000)	chr1	4620000	4	0.038817
(7139,7141)(4600977,4664727)(4580000,4680000)	chr1	4630000	4	0.038817
(7139,7141)(4600977,4664727)(4590000,4690000)	chr1	4640000	4	0.038817
(7139,7141)(4600977,4664727)(4600000,4700000)	chr1	4650000	4	0.038817
(7141,7141)(4664727,4664727)(4610000,4710000)	chr1	4660000	2	0.024284
(7141,7141)(4664727,4664727)(4620000,4720000)	chr1	4670000	2	0.024284
(7141,7142)(4664727,4728037)(4630000,4730000)	chr1	4680000	3	0.063189
(7141,7144)(4664727,4736780)(4640000,4740000)	chr1	4690000	5	0.075104
(7141,7144)(4664727,4736780)(4650000,4750000)	chr1	4700000	5	0.075104
(7141,7144)(4664727,4736780)(4660000,4760000)	chr1	4710000	5	0.075104
(7142,7145)(4728037,4761941)(4670000,4770000)	chr1	4720000	5	0.170041
(7142,7145)(4728037,4761941)(4680000,4780000)	chr1	4730000	5	0.170041
(7142,7145)(4728037,4761941)(4690000,4790000)	chr1	4740000	5	0.170041
(7142,7145)(4728037,4761941)(4700000,4800000)	chr1	4750000	5	0.170041
(7142,7147)(4728037,4807539)(4710000,4810000)	chr1	4760000	7	0.144693
(7142,7173)(4728037,4813908)(4720000,4820000)	chr1	4770000	33	0.065328
(7143,7174)(4736632,4825584)(4730000,4830000)	chr1	4780000	33	0.064036
(7145,7174)(4761941,4825584)(4740000,4840000)	chr1	4790000	31	0.062309
(7145,7174)(4761941,4825584)(4750000,4850000)	chr1	4800000	31	0.062309
(7145,7174)(4761941,4825584)(4760000,4860000)	chr1	4810000	31	0.062309
(7146,7175)(4806405,4869245)(4770000,4870000)	chr1	4820000	31	0.047791
(7146,7175)(4806405,4869245)(4780000,4880000)	chr1	4830000	31	0.047791
(7146,7178)(4806405,4884664)(4790000,4890000)	chr1	4840000	34	0.046669
(7146,7178)(4806405,4884664)(4800000,4900000)	chr1	4850000	34	0.046669
(7148,7178)(4810089,4884664)(4810000,4910000)	chr1	4860000	32	0.043743
(7174,7179)(4825584,4913095)(4820000,4920000)	chr1	4870000	7	0.049804
(7175,7180)(4869245,4925161)(4830000,4930000)	chr1	4880000	7	0.046161
(7175,7180)(4869245,4925161)(4840000,4940000)	chr1	4890000	7	0.046161
(7175,7182)(4869245,4945181)(4850000,4950000)	chr1	4900000	9	0.049958
(7175,7182)(4869245,4945181)(4860000,4960000)	chr1	4910000	9	0.049958
(7176,7182)(4884596,4945181)(4870000,4970000)	chr1	4920000	8	0.050412
(7176,7182)(4884596,4945181)(4880000,4980000)	chr1	4930000	8	0.050412
(7179,7183)(4913095,4984811)(4890000,4990000)	chr1	4940000	6	0.060123
(7179,7183)(4913095,4984811)(4900000,5000000)	chr1	4950000	6	0.060123
(7179,7183)(4913095,4984811)(4910000,5010000)	chr1	4960000	6	0.060123
(7180,7205)(4925161,5019615)(4920000,5020000)	chr1	4970000	27	0.049331
(7181,7261)(4945125,5028921)(4930000,5030000)	chr1	4980000	82	0.069837
(7181,7269)(4945125,5036925)(4940000,5040000)	chr1	4990000	90	0.076553
(7183,7281)(4984811,5047861)(4950000,5050000)	chr1	5000000	100	0.073039
(7183,7322)(4984811,5059255)(4960000,5060000)	chr1	5010000	141	0.067595
(7183,7367)(4984811,5069824)(4970000,5070000)	chr1	5020000	186	0.068212
(7183,7396)(4984811,5075715)(4980000,5080000)	chr1	5030000	215	0.069827
(7184,7396)(5017859,5075715)(4990000,5090000)	chr1	5040000	214	0.069894
(7184,7399)(5017859,5097459)(5000000,5100000)	chr1	5050000	217	0.069669
(7184,7399)(5017859,5097459)(5010000,5110000)	chr1	5060000	217	0.069669
(7206,7399)(5020121,5097459)(5020000,5120000)	chr1	5070000	195	0.072223
(7262,7399)(5030478,5097459)(5030000,5130000)	chr1	5080000	139	0.069361
(7270,7411)(5042735,5139875)(5040000,5140000)	chr1	5090000	143	0.068337
(7282,7459)(5052203,5149991)(5050000,5150000)	chr1	5100000	179	0.074311
(7323,7511)(5060745,5159631)(5060000,5160000)	chr1	5110000	190	0.085186
(7368,7524)(5070476,5169639)(5070000,5170000)	chr1	5120000	158	0.086540
(7397,7551)(5094041,5179611)(5080000,5180000)	chr1	5130000	156	0.079667
(7397,7562)(5094041,5186715)(5090000,5190000)	chr1	5140000	167	0.078493
(7400,7562)(5135981,5186715)(5100000,5200000)	chr1	5150000	164	0.078965
(7400,7562)(5135981,5186715)(5110000,5210000)	chr1	5160000	164	0.078965
(7400,7562)(5135981,5186715)(5120000,5220000)	chr1	5170000	164	0.078965
(7400,7575)(5135981,5228475)(5130000,5230000)	chr1	5180000	177	0.079195
(7412,7609)(5141243,5239908)(5140000,5240000)	chr1	5190000	199	0.084036
(7460,7650)(5150017,5249238)(5150000,5250000)	chr1	5200000	192	0.086643
(7512,7689)(5161604,5259826)(5160000,5260000)	chr1	5210000	179	0.084494
(7525,7716)(5170127,5269779)(5170000,5270000)	chr1	5220000	193	0.088927
(7552,7748)(5182161,5279965)(5180000,5280000)	chr1	5230000	198	0.091038
(7563,7795)(5223938,5289992)(5190000,5290000)	chr1	5240000	234	0.089408
(7563,7825)(5223938,5299181)(5200000,5300000)	chr1	5250000	264	0.089850
(7563,7863)(5223938,5309838)(5210000,5310000)	chr1	5260000	302	0.087569
(7563,7898)(5223938,5319684)(5220000,5320000)	chr1	5270000	337	0.084282
(7576,7967)(5230336,5329474)(5230000,5330000)	chr1	5280000	393	0.078887
(7610,8028)(5240070,5339945)(5240000,5340000)	chr1	5290000	420	0.075748
(7651,8073)(5250663,5349602)(5250000,5350000)	chr1	5300000	424	0.074490
(7690,8106)(5260702,5359926)(5260000,5360000)	chr1	5310000	418	0.077618
(7717,8113)(5270104,5360506)(5270000,5370000)	chr1	5320000	398	0.075458
(7749,8113)(5280022,5360506)(5280000,5380000)	chr1	5330000	366	0.076808
(7796,8113)(5290204,5360506)(5290000,5390000)	chr1	5340000	319	0.076981
(7826,8113)(5300086,5360506)(5300000,5400000)	chr1	5350000	289	0.075248
(7864,8113)(5310022,5360506)(5310000,5410000)	chr1	5360000	251	0.075713
(7899,8113)(5322244,5360506)(5320000,5420000)	chr1	5370000	216	0.079012
(7968,8113)(5330095,5360506)(5330000,5430000)	chr1	5380000	147	0.091357
(8029,8113)(5340323,5360506)(5340000,5440000)	chr1	5390000	86	0.100126
(8074,8113)(5350466,5360506)(5350000,5450000)	chr1	5400000	41	0.118763
(8107,8113)(5360028,5360506)(5360000,5460000)	chr1	5410000	8	0.041587
(8114,8114)(5509548,5509548)(5410000,5510000)	chr1	5460000	2	0.014181
(8114,8135)(5509548,5514970)(5420000,5520000)	chr1	5470000	23	0.057698
(8114,8136)(5509548,5526643)(5430000,5530000)	chr1	5480000	24	0.057164
(8114,8140)(5509548,5532477)(5440000,5540000)	chr1	5490000	28	0.060792
(8114,8140)(5509548,5532477)(5450000,5550000)	chr1	5500000	28	0.060792
(8114,8140)(5509548,5532477)(5460000,5560000)	chr1	5510000	28	0.060792
(8114,8167)(5509548,5568813)(5470000,5570000)	chr1	5520000	55	0.053174
(8114,8168)(5509548,5570226)(5480000,5580000)	chr1	5530000	56	0.052293
(8114,8168)(5509548,5570226)(5490000,5590000)	chr1	5540000	56	0.052293
(8114,8168)(5509548,5570226)(5500000,5600000)	chr1	5550000	56	0.052293
(8115,8169)(5510304,5605152)(5510000,5610000)	chr1	5560000	56	0.052284
(8136,8171)(5526643,5615805)(5520000,5620000)	chr1	5570000	37	0.050236
(8137,8172)(5531974,5628655)(5530000,5630000)	chr1	5580000	37	0.050734
(8141,8172)(5560462,5628655)(5540000,5640000)	chr1	5590000	33	0.046552
(8141,8172)(5560462,5628655)(5550000,5650000)	chr1	5600000	33	0.046552
(8141,8172)(5560462,5628655)(5560000,5660000)	chr1	5610000	33	0.046552
(8168,8172)(5570226,5628655)(5570000,5670000)	chr1	5620000	6	0.054902
(8169,8172)(5605152,5628655)(5580000,5680000)	chr1	5630000	5	0.067666
(8169,8172)(5605152,5628655)(5590000,5690000)	chr1	5640000	5	0.067666
(8169,8172)(5605152,5628655)(5600000,5700000)	chr1	5650000	5	0.067666
(8170,8172)(5614751,5628655)(5610000,5710000)	chr1	5660000	4	0.085019
(8172,8172)(5628655,5628655)(5620000,5720000)	chr1	5670000	2	0.066625
(8173,8175)(5739137,5739244)(5640000,5740000)	chr1	5690000	4	0.102901
(8173,8175)(5739137,5739244)(5650000,5750000)	chr1	5700000	4	0.102901
(8173,8175)(5739137,5739244)(5660000,5760000)	chr1	5710000	4	0.102901
(8173,8175)(5739137,5739244)(5670000,5770000)	chr1	5720000	4	0.102901
(8173,8175)(5739137,5739244)(5680000,5780000)	chr1	5730000	4	0.102901
(8173,8175)(5739137,5739244)(5690000,5790000)	chr1	5740000	4	0.102901
(8173,8175)(5739137,5739244)(5700000,5800000)	chr1	5750000	4	0.102901
(8173,8175)(5739137,5739244)(5710000,5810000)	chr1	5760000	4	0.102901
(8173,8187)(5739137,5817300)(5720000,5820000)	chr1	5770000	16	0.090899
(8173,8187)(5739137,5817300)(5730000,5830000)	chr1	5780000	16	0.090899
(8176,8187)(5813323,5817300)(5740000,5840000)	chr1	5790000	13	0.087892
(8176,8187)(5813323,5817300)(5750000,5850000)	chr1	5800000	13	0.087892
(8176,8187)(5813323,5817300)(5760000,5860000)	chr1	5810000	13	0.087892
(8176,8187)(5813323,5817300)(5770000,5870000)	chr1	5820000	13	0.087892
(8176,8187)(5813323,5817300)(5780000,5880000)	chr1	5830000	13	0.087892
(8176,8187)(5813323,5817300)(5790000,5890000)	chr1	5840000	13	0.087892
(8176,8187)(5813323,5817300)(5800000,5900000)	chr1	5850000	13	0.087892
(8176,8191)(5813323,5907026)(5810000,5910000)	chr1	5860000	17	0.079401
(8188,8193)(5905212,5919893)(5820000,5920000)	chr1	5870000	7	0.051677
(8188,8193)(5905212,5919893)(5830000,5930000)	chr1	5880000	7	0.051677
(8188,8193)(5905212,5919893)(5840000,5940000)	chr1	5890000	7	0.051677
(8188,8196)(5905212,5942978)(5850000,5950000)	chr1	5900000	10	0.040853
(8188,8196)(5905212,5942978)(5860000,5960000)	chr1	5910000	10	0.040853
(8188,8196)(5905212,5942978)(5870000,5970000)	chr1	5920000	10	0.040853
(8188,8196)(5905212,5942978)(5880000,5980000)	chr1	5930000	10	0.040853
(8188,8196)(5905212,5942978)(5890000,5990000)	chr1	5940000	10	0.040853
(8188,8196)(5905212,5942978)(5900000,6000000)	chr1	5950000	10	0.040853
(8192,8207)(5911154,6009579)(5910000,6010000)	chr1	5960000	17	0.056554
(8194,8207)(5942577,6009579)(5920000,6020000)	chr1	5970000	15	0.057767
(8194,8207)(5942577,6009579)(5930000,6030000)	chr1	5980000	15	0.057767
(8194,8207)(5942577,6009579)(5940000,6040000)	chr1	5990000	15	0.057767
(8197,8207)(6007191,6009579)(5950000,6050000)	chr1	6000000	12	0.068417
(8197,8208)(6007191,6056423)(5960000,6060000)	chr1	6010000	13	0.063401
(8197,8208)(6007191,6056423)(5970000,6070000)	chr1	6020000	13	0.063401
(8197,8208)(6007191,6056423)(5980000,6080000)	chr1	6030000	13	0.063401
(8197,8208)(6007191,6056423)(5990000,6090000)	chr1	6040000	13	0.063401
(8197,8211)(6007191,6098690)(6000000,6100000)	chr1	6050000	16	0.057314
(8208,8211)(6056423,6098690)(6010000,6110000)	chr1	6060000	5	0.028086
(8208,8211)(6056423,6098690)(6020000,6120000)	chr1	6070000	5	0.028086
(8208,8217)(6056423,6125061)(6030000,6130000)	chr1	6080000	11	0.117511
(8208,8220)(6056423,6136419)(6040000,6140000)	chr1	6090000	14	0.106418
(8208,8222)(6056423,6142205)(6050000,6150000)	chr1	6100000	16	0.100201
(8209,8222)(6098600,6142205)(6060000,6160000)	chr1	6110000	15	0.106064
(8209,8222)(6098600,6142205)(6070000,6170000)	chr1	6120000	15	0.106064
(8209,8222)(6098600,6142205)(6080000,6180000)	chr1	6130000	15	0.106064
(8209,8229)(6098600,6188831)(6090000,6190000)	chr1	6140000	22	0.124705
(8212,8236)(6124909,6195158)(6100000,6200000)	chr1	6150000	26	0.112066
(8212,8236)(6124909,6195158)(6110000,6210000)	chr1	6160000	26	0.112066
(8212,8242)(6124909,6214079)(6120000,6220000)	chr1	6170000	32	0.098817
(8218,8243)(6135944,6221533)(6130000,6230000)	chr1	6180000	27	0.077383
(8221,8243)(6141706,6221533)(6140000,6240000)	chr1	6190000	24	0.078581
(8223,8243)(6183057,6221533)(6150000,6250000)	chr1	6200000	22	0.080628
(8223,8258)(6183057,6258152)(6160000,6260000)	chr1	6210000	37	0.064421
(8223,8258)(6183057,6258152)(6170000,6270000)	chr1	6220000	37	0.064421
(8223,8261)(6183057,6274437)(6180000,6280000)	chr1	6230000	40	0.067037
(8230,8266)(6191856,6288155)(6190000,6290000)	chr1	6240000	38	0.046584
(8237,8277)(6213396,6299460)(6200000,6300000)	chr1	6250000	42	0.071474
(8237,8289)(6213396,6304476)(6210000,6310000)	chr1	6260000	54	0.076229
(8243,8289)(6221533,6304476)(6220000,6320000)	chr1	6270000	48	0.081126
(8244,8290)(6252847,6320063)(6230000,6330000)	chr1	6280000	48	0.081500
(8244,8300)(6252847,6334994)(6240000,6340000)	chr1	6290000	58	0.074366
(8244,8300)(6252847,6334994)(6250000,6350000)	chr1	6300000	58	0.074366
(8259,8316)(6270048,6359895)(6260000,6360000)	chr1	6310000	59	0.091067
(8259,8341)(6270048,6369675)(6270000,6370000)	chr1	6320000	84	0.094196
(8262,8357)(6286997,6376717)(6280000,6380000)	chr1	6330000	97	0.100819
(8267,8373)(6291615,6389030)(6290000,6390000)	chr1	6340000	108	0.096538
(8278,8376)(6300608,6399514)(6300000,6400000)	chr1	6350000	100	0.092638
(8290,8383)(6320063,6409529)(6310000,6410000)	chr1	6360000	95	0.092473
(8290,8383)(6320063,6409529)(6320000,6420000)	chr1	6370000	95	0.092473
(8291,8383)(6331510,6409529)(6330000,6430000)	chr1	6380000	94	0.092874
(8301,8383)(6350588,6409529)(6340000,6440000)	chr1	6390000	84	0.099020
(8301,8387)(6350588,6445437)(6350000,6450000)	chr1	6400000	88	0.098960
(8317,8392)(6360043,6453153)(6360000,6460000)	chr1	6410000	77	0.106074
(8342,8392)(6370084,6453153)(6370000,6470000)	chr1	6420000	52	0.108505
(8358,8392)(6382573,6453153)(6380000,6480000)	chr1	6430000	36	0.096574
(8374,8394)(6390233,6486865)(6390000,6490000)	chr1	6440000	22	0.116872
(8377,8394)(6401446,6486865)(6400000,6500000)	chr1	6450000	19	0.122111
(8384,8394)(6444381,6486865)(6410000,6510000)	chr1	6460000	12	0.143222
(8384,8395)(6444381,6513464)(6420000,6520000)	chr1	6470000	13	0.136389
(8384,8395)(6444381,6513464)(6430000,6530000)	chr1	6480000	13	0.136389
(8384,8395)(6444381,6513464)(6440000,6540000)	chr1	6490000	13	0.136389
(8388,8395)(6452033,6513464)(6450000,6550000)	chr1	6500000	9	0.158184
(8393,8395)(6486764,6513464)(6460000,6560000)	chr1	6510000	4	0.025632
(8393,8395)(6486764,6513464)(6470000,6570000)	chr1	6520000	4	0.025632
(8393,8395)(6486764,6513464)(6480000,6580000)	chr1	6530000	4	0.025632
(8395,8395)(6513464,6513464)(6490000,6590000)	chr1	6540000	2	0.023635
(8395,8395)(6513464,6513464)(6500000,6600000)	chr1	6550000	2	0.023635
(8395,8395)(6513464,6513464)(6510000,6610000)	chr1	6560000	2	0.023635
(8396,8417)(6616044,6619661)(6520000,6620000)	chr1	6570000	23	0.048606
(8396,8449)(6616044,6629430)(6530000,6630000)	chr1	6580000	55	0.074898
(8396,8459)(6616044,6637212)(6540000,6640000)	chr1	6590000	65	0.077832
(8396,8496)(6616044,6649673)(6550000,6650000)	chr1	6600000	102	0.078524
(8396,8530)(6616044,6658735)(6560000,6660000)	chr1	6610000	136	0.071992
(8396,8553)(6616044,6669423)(6570000,6670000)	chr1	6620000	159	0.068648
(8396,8574)(6616044,6679981)(6580000,6680000)	chr1	6630000	180	0.070155
(8396,8665)(6616044,6689578)(6590000,6690000)	chr1	6640000	271	0.066095
(8396,8697)(6616044,6699048)(6600000,6700000)	chr1	6650000	303	0.066996
(8396,8764)(6616044,6709765)(6610000,6710000)	chr1	6660000	370	0.065936
(8418,8801)(6620425,6719454)(6620000,6720000)	chr1	6670000	385	0.068703
(8450,8846)(6630191,6729623)(6630000,6730000)	chr1	6680000	398	0.068290
