region	chr	midPos	Nsites	Fst
(23730,23840)(14420508,14519983)(14420000,14520000)	chr8	14470000	112	0.088861
(23742,23859)(14471699,14529879)(14430000,14530000)	chr8	14480000	119	0.089398
(23742,23928)(14471699,14539892)(14440000,14540000)	chr8	14490000	188	0.086049
(23742,23938)(14471699,14547329)(14450000,14550000)	chr8	14500000	198	0.084744
(23742,23968)(14471699,14559685)(14460000,14560000)	chr8	14510000	228	0.090127
(23742,24002)(14471699,14569938)(14470000,14570000)	chr8	14520000	262	0.093955
(23743,24045)(14492623,14578845)(14480000,14580000)	chr8	14530000	304	0.091659
(23743,24057)(14492623,14589891)(14490000,14590000)	chr8	14540000	316	0.090112
(23762,24102)(14500871,14599826)(14500000,14600000)	chr8	14550000	342	0.086468
(23803,24152)(14510370,14609973)(14510000,14610000)	chr8	14560000	351	0.081413
(23841,24171)(14520493,14619344)(14520000,14620000)	chr8	14570000	332	0.082060
(23860,24196)(14530832,14629267)(14530000,14630000)	chr8	14580000	338	0.080101
(23929,24224)(14540244,14639653)(14540000,14640000)	chr8	14590000	297	0.079269
(23939,24226)(14550099,14649618)(14550000,14650000)	chr8	14600000	289	0.081603
(23969,24234)(14560642,14659646)(14560000,14660000)	chr8	14610000	267	0.076775
(24003,24252)(14570065,14669886)(14570000,14670000)	chr8	14620000	251	0.073528
(24046,24264)(14586133,14678742)(14580000,14680000)	chr8	14630000	220	0.073255
(24058,24293)(14590388,14689977)(14590000,14690000)	chr8	14640000	237	0.070393
(24103,24344)(14600006,14699660)(14600000,14700000)	chr8	14650000	243	0.066079
(24153,24397)(14610472,14709641)(14610000,14710000)	chr8	14660000	246	0.075713
(24172,24433)(14620082,14719703)(14620000,14720000)	chr8	14670000	263	0.074676
(24197,24473)(14630079,14729456)(14630000,14730000)	chr8	14680000	278	0.073178
(24225,24490)(14644176,14739619)(14640000,14740000)	chr8	14690000	267	0.073243
(24227,24502)(14651769,14748936)(14650000,14750000)	chr8	14700000	277	0.073659
(24235,24521)(14660672,14759487)(14660000,14760000)	chr8	14710000	288	0.071980
(24253,24550)(14672548,14769731)(14670000,14770000)	chr8	14720000	299	0.070368
(24265,24571)(14680217,14779190)(14680000,14780000)	chr8	14730000	308	0.075847
(24294,24584)(14691216,14789666)(14690000,14790000)	chr8	14740000	292	0.079047
(24345,24593)(14700327,14799646)(14700000,14800000)	chr8	14750000	250	0.090147
(24398,24604)(14711153,14809704)(14710000,14810000)	chr8	14760000	208	0.085762
(24434,24621)(14720135,14819662)(14720000,14820000)	chr8	14770000	189	0.091735
(24474,24636)(14730833,14829979)(14730000,14830000)	chr8	14780000	164	0.102125
(24491,24665)(14741832,14839928)(14740000,14840000)	chr8	14790000	176	0.102105
(24503,24694)(14750009,14849380)(14750000,14850000)	chr8	14800000	193	0.097971
(24522,24726)(14760298,14859379)(14760000,14860000)	chr8	14810000	206	0.102031
(24551,24752)(14770026,14868863)(14770000,14870000)	chr8	14820000	203	0.101474
(24572,24763)(14780685,14879053)(14780000,14880000)	chr8	14830000	193	0.092506
(24585,24767)(14790160,14889915)(14790000,14890000)	chr8	14840000	184	0.095227
(24594,24773)(14800498,14897609)(14800000,14900000)	chr8	14850000	181	0.087286
(24605,24780)(14810363,14906864)(14810000,14910000)	chr8	14860000	177	0.089075
(24622,24800)(14820563,14919832)(14820000,14920000)	chr8	14870000	180	0.085180
(24637,24825)(14830619,14924958)(14830000,14930000)	chr8	14880000	190	0.083647
(24666,24835)(14840204,14939181)(14840000,14940000)	chr8	14890000	171	0.083105
(24695,24855)(14850332,14949189)(14850000,14950000)	chr8	14900000	162	0.082765
(24727,24880)(14861665,14953988)(14860000,14960000)	chr8	14910000	155	0.077947
(24753,24890)(14870087,14969727)(14870000,14970000)	chr8	14920000	139	0.077291
(24764,24915)(14882046,14979989)(14880000,14980000)	chr8	14930000	153	0.075161
(24768,24966)(14890875,14989457)(14890000,14990000)	chr8	14940000	200	0.070283
(24774,24994)(14900608,14999581)(14900000,15000000)	chr8	14950000	222	0.071357
(24781,25036)(14910533,15007669)(14910000,15010000)	chr8	14960000	257	0.066118
(24801,25046)(14920205,15019897)(14920000,15020000)	chr8	14970000	247	0.070617
(24826,25060)(14931292,15029857)(14930000,15030000)	chr8	14980000	236	0.069975
(24836,25070)(14940071,15038455)(14940000,15040000)	chr8	14990000	236	0.070670
(24856,25078)(14950335,15047947)(14950000,15050000)	chr8	15000000	224	0.069395
(24881,25112)(14961017,15059411)(14960000,15060000)	chr8	15010000	233	0.066089
(24891,25127)(14970044,15068779)(14970000,15070000)	chr8	15020000	238	0.066172
(24916,25148)(14980070,15078732)(14980000,15080000)	chr8	15030000	234	0.072062
(24967,25176)(14992563,15089521)(14990000,15090000)	chr8	15040000	211	0.072227
(24995,25223)(15000384,15099976)(15000000,15100000)	chr8	15050000	230	0.063506
(25037,25294)(15011429,15109370)(15010000,15110000)	chr8	15060000	259	0.075789
(25047,25316)(15020733,15119968)(15020000,15120000)	chr8	15070000	271	0.071479
(25061,25362)(15031042,15128927)(15030000,15130000)	chr8	15080000	303	0.075637
(25071,25428)(15040989,15139546)(15040000,15140000)	chr8	15090000	359	0.073428
(25079,25463)(15051776,15149763)(15050000,15150000)	chr8	15100000	386	0.071046
(25113,25497)(15060293,15159607)(15060000,15160000)	chr8	15110000	386	0.075644
(25128,25509)(15070968,15169076)(15070000,15170000)	chr8	15120000	383	0.077363
(25149,25522)(15081073,15179763)(15080000,15180000)	chr8	15130000	375	0.079524
(25177,25560)(15090458,15189906)(15090000,15190000)	chr8	15140000	385	0.083533
(25224,25566)(15100619,15198715)(15100000,15200000)	chr8	15150000	344	0.090136
(25295,25587)(15111785,15209720)(15110000,15210000)	chr8	15160000	294	0.087498
(25317,25604)(15120074,15216522)(15120000,15220000)	chr8	15170000	289	0.087751
(25363,25609)(15130053,15220342)(15130000,15230000)	chr8	15180000	248	0.087544
(25429,25634)(15140269,15239908)(15140000,15240000)	chr8	15190000	207	0.091778
(25464,25651)(15150025,15248765)(15150000,15250000)	chr8	15200000	189	0.102726
(25498,25668)(15161233,15259773)(15160000,15260000)	chr8	15210000	172	0.097870
(25510,25735)(15170404,15268935)(15170000,15270000)	chr8	15220000	227	0.087433
(25523,25779)(15180065,15279948)(15180000,15280000)	chr8	15230000	258	0.077813
(25561,25837)(15190086,15289995)(15190000,15290000)	chr8	15240000	278	0.070296
(25567,25857)(15200335,15298327)(15200000,15300000)	chr8	15250000	292	0.067706
(25588,25875)(15210063,15309927)(15210000,15310000)	chr8	15260000	289	0.071982
(25605,25891)(15220151,15319149)(15220000,15320000)	chr8	15270000	288	0.076617
(25610,25900)(15234629,15326618)(15230000,15330000)	chr8	15280000	292	0.074469
(25635,25900)(15240019,15326618)(15240000,15340000)	chr8	15290000	267	0.075361
(25652,25900)(15250052,15326618)(15250000,15350000)	chr8	15300000	250	0.072417
(25669,25900)(15260031,15326618)(15260000,15360000)	chr8	15310000	233	0.073923
(25736,25900)(15270913,15326618)(15270000,15370000)	chr8	15320000	166	0.076946
(25780,25923)(15280148,15378325)(15280000,15380000)	chr8	15330000	145	0.077830
(25838,25925)(15290047,15389854)(15290000,15390000)	chr8	15340000	89	0.090428
(25858,25942)(15301604,15396387)(15300000,15400000)	chr8	15350000	86	0.098519
(25876,25948)(15310048,15409370)(15310000,15410000)	chr8	15360000	74	0.085909
(25892,25970)(15320046,15419986)(15320000,15420000)	chr8	15370000	80	0.068029
(25901,25990)(15372514,15429694)(15330000,15430000)	chr8	15380000	91	0.067492
(25901,25996)(15372514,15438757)(15340000,15440000)	chr8	15390000	97	0.067972
(25901,26023)(15372514,15449981)(15350000,15450000)	chr8	15400000	124	0.058803
(25901,26045)(15372514,15458301)(15360000,15460000)	chr8	15410000	146	0.059561
(25901,26048)(15372514,15469054)(15370000,15470000)	chr8	15420000	149	0.059462
(25924,26079)(15389844,15479863)(15380000,15480000)	chr8	15430000	157	0.066583
(25926,26113)(15390754,15489811)(15390000,15490000)	chr8	15440000	189	0.069449
(25943,26137)(15408769,15499925)(15400000,15500000)	chr8	15450000	196	0.066161
(25949,26187)(15410271,15509595)(15410000,15510000)	chr8	15460000	240	0.091950
(25971,26205)(15420004,15519831)(15420000,15520000)	chr8	15470000	236	0.097620
(25991,26220)(15430631,15527925)(15430000,15530000)	chr8	15480000	231	0.099720
(25997,26255)(15444194,15539674)(15440000,15540000)	chr8	15490000	260	0.099523
(26024,26273)(15451803,15543062)(15450000,15550000)	chr8	15500000	251	0.103344
(26046,26293)(15467167,15559941)(15460000,15560000)	chr8	15510000	249	0.104281
(26049,26299)(15470490,15569154)(15470000,15570000)	chr8	15520000	252	0.104019
(26080,26323)(15481849,15579777)(15480000,15580000)	chr8	15530000	245	0.107158
(26114,26344)(15490104,15588649)(15490000,15590000)	chr8	15540000	232	0.111648
(26138,26357)(15500068,15599465)(15500000,15600000)	chr8	15550000	221	0.114591
(26188,26369)(15510497,15607937)(15510000,15610000)	chr8	15560000	183	0.094846
(26206,26385)(15520012,15618516)(15520000,15620000)	chr8	15570000	181	0.089801
(26221,26402)(15530207,15629663)(15530000,15630000)	chr8	15580000	183	0.089951
(26256,26411)(15540014,15638565)(15540000,15640000)	chr8	15590000	157	0.089724
(26274,26413)(15552391,15648687)(15550000,15650000)	chr8	15600000	141	0.094739
(26294,26444)(15561909,15659537)(15560000,15660000)	chr8	15610000	152	0.094844
(26300,26456)(15571655,15669708)(15570000,15670000)	chr8	15620000	158	0.101229
(26324,26468)(15580077,15677769)(15580000,15680000)	chr8	15630000	146	0.095259
(26345,26486)(15590224,15689688)(15590000,15690000)	chr8	15640000	143	0.094748
(26358,26514)(15600666,15699472)(15600000,15700000)	chr8	15650000	158	0.099486
(26370,26533)(15610482,15709022)(15610000,15710000)	chr8	15660000	165	0.096404
(26386,26560)(15620530,15718862)(15620000,15720000)	chr8	15670000	176	0.094585
(26403,26568)(15632750,15727561)(15630000,15730000)	chr8	15680000	167	0.098275
(26412,26568)(15641941,15727561)(15640000,15740000)	chr8	15690000	158	0.097910
(26414,26632)(15651601,15749800)(15650000,15750000)	chr8	15700000	220	0.080249
(26445,26649)(15661465,15759620)(15660000,15760000)	chr8	15710000	206	0.078860
(26457,26702)(15670131,15769845)(15670000,15770000)	chr8	15720000	247	0.073028
(26469,26762)(15680123,15778772)(15680000,15780000)	chr8	15730000	295	0.068945
(26487,26790)(15690522,15788485)(15690000,15790000)	chr8	15740000	305	0.071902
(26515,26803)(15700908,15798813)(15700000,15800000)	chr8	15750000	290	0.068075
(26534,26809)(15711056,15808721)(15710000,15810000)	chr8	15760000	277	0.066960
(26561,26829)(15722141,15819486)(15720000,15820000)	chr8	15770000	270	0.071379
(26569,26834)(15743681,15829687)(15730000,15830000)	chr8	15780000	267	0.072048
(26569,26852)(15743681,15839928)(15740000,15840000)	chr8	15790000	285	0.072136
(26633,26856)(15750107,15849408)(15750000,15850000)	chr8	15800000	225	0.081421
(26650,26870)(15760383,15859783)(15760000,15860000)	chr8	15810000	222	0.081995
(26703,26887)(15770002,15868969)(15770000,15870000)	chr8	15820000	186	0.083851
(26763,26893)(15780265,15878312)(15780000,15880000)	chr8	15830000	132	0.099705
(26791,26907)(15791088,15889943)(15790000,15890000)	chr8	15840000	118	0.091378
(26804,26920)(15800691,15899649)(15800000,15900000)	chr8	15850000	118	0.094195
(26810,26936)(15810357,15909548)(15810000,15910000)	chr8	15860000	128	0.092016
(26830,26949)(15821109,15916519)(15820000,15920000)	chr8	15870000	121	0.080948
(26835,26956)(15830224,15927592)(15830000,15930000)	chr8	15880000	123	0.079118
(26853,26971)(15840252,15938250)(15840000,15940000)	chr8	15890000	120	0.077291
(26857,26994)(15851102,15949635)(15850000,15950000)	chr8	15900000	139	0.084417
(26871,27023)(15865606,15959854)(15860000,15960000)	chr8	15910000	154	0.078522
(26888,27026)(15870649,15962875)(15870000,15970000)	chr8	15920000	140	0.080348
(26894,27041)(15881510,15979546)(15880000,15980000)	chr8	15930000	149	0.085331
(26908,27076)(15891323,15989971)(15890000,15990000)	chr8	15940000	170	0.082882
(26921,27107)(15900411,15999719)(15900000,16000000)	chr8	15950000	188	0.080238
(26937,27122)(15910808,16008882)(15910000,16010000)	chr8	15960000	187	0.081753
(26950,27134)(15920959,16016788)(15920000,16020000)	chr8	15970000	186	0.083247
(26957,27163)(15930052,16028420)(15930000,16030000)	chr8	15980000	208	0.086323
(26972,27202)(15944778,16039975)(15940000,16040000)	chr8	15990000	232	0.088751
(26995,27227)(15950150,16048664)(15950000,16050000)	chr8	16000000	234	0.085025
(27024,27242)(15960058,16058639)(15960000,16060000)	chr8	16010000	220	0.089314
(27027,27299)(15970271,16069521)(15970000,16070000)	chr8	16020000	274	0.080163
(27042,27348)(15980647,16079941)(15980000,16080000)	chr8	16030000	308	0.073879
(27077,27368)(15990057,16088584)(15990000,16090000)	chr8	16040000	293	0.075593
(27108,27378)(16001473,16099293)(16000000,16100000)	chr8	16050000	272	0.076049
(27123,27401)(16010204,16109534)(16010000,16110000)	chr8	16060000	280	0.074062
(27135,27418)(16020343,16119579)(16020000,16120000)	chr8	16070000	285	0.077403
(27164,27460)(16030504,16129424)(16030000,16130000)	chr8	16080000	298	0.078648
(27203,27487)(16040423,16138975)(16040000,16140000)	chr8	16090000	286	0.083517
(27228,27514)(16050364,16148816)(16050000,16150000)	chr8	16100000	288	0.088675
(27243,27535)(16060638,16159736)(16060000,16160000)	chr8	16110000	294	0.095790
(27300,27556)(16070323,16169529)(16070000,16170000)	chr8	16120000	258	0.108108
(27349,27602)(16080200,16179934)(16080000,16180000)	chr8	16130000	255	0.115044
(27369,27614)(16090327,16185226)(16090000,16190000)	chr8	16140000	247	0.115064
(27379,27630)(16100639,16198377)(16100000,16200000)	chr8	16150000	253	0.116000
(27402,27643)(16110983,16208274)(16110000,16210000)	chr8	16160000	243	0.124951
(27419,27717)(16121160,16219986)(16120000,16220000)	chr8	16170000	300	0.110689
(27461,27751)(16130204,16229894)(16130000,16230000)	chr8	16180000	292	0.106768
(27488,27760)(16140253,16238233)(16140000,16240000)	chr8	16190000	274	0.103838
(27515,27767)(16151171,16248246)(16150000,16250000)	chr8	16200000	254	0.101393
(27536,27786)(16160489,16259326)(16160000,16260000)	chr8	16210000	252	0.091451
(27557,27791)(16170207,16264826)(16170000,16270000)	chr8	16220000	236	0.090223
(27603,27794)(16180166,16276807)(16180000,16280000)	chr8	16230000	193	0.089369
(27615,27798)(16190244,16288823)(16190000,16290000)	chr8	16240000	185	0.091363
(27631,27803)(16200040,16299439)(16200000,16300000)	chr8	16250000	174	0.091154
(27644,27812)(16210526,16307775)(16210000,16310000)	chr8	16260000	170	0.084147
(27718,27815)(16220017,16318170)(16220000,16320000)	chr8	16270000	99	0.096978
(27752,27820)(16230038,16322834)(16230000,16330000)	chr8	16280000	70	0.107279
(27761,27829)(16243173,16339021)(16240000,16340000)	chr8	16290000	70	0.099017
(27768,27860)(16250451,16349984)(16250000,16350000)	chr8	16300000	94	0.087974
(27787,27881)(16260813,16358809)(16260000,16360000)	chr8	16310000	96	0.089352
(27792,27910)(16272221,16369811)(16270000,16370000)	chr8	16320000	120	0.080274
(27795,27956)(16281106,16379785)(16280000,16380000)	chr8	16330000	163	0.085137
(27799,28002)(16292549,16389695)(16290000,16390000)	chr8	16340000	205	0.082398
(27804,28029)(16300075,16399837)(16300000,16400000)	chr8	16350000	227	0.079756
(27813,28081)(16310460,16409831)(16310000,16410000)	chr8	16360000	270	0.080976
(27816,28108)(16320672,16419853)(16320000,16420000)	chr8	16370000	294	0.078386
(27821,28129)(16333565,16427984)(16330000,16430000)	chr8	16380000	310	0.078321
(27830,28147)(16340239,16439879)(16340000,16440000)	chr8	16390000	319	0.078242
(27861,28161)(16351159,16447561)(16350000,16450000)	chr8	16400000	302	0.078218
(27882,28192)(16360518,16459749)(16360000,16460000)	chr8	16410000	312	0.079560
(27911,28200)(16370038,16467637)(16370000,16470000)	chr8	16420000	291	0.081347
(27957,28220)(16380301,16478439)(16380000,16480000)	chr8	16430000	265	0.076455
(28003,28228)(16391806,16489063)(16390000,16490000)	chr8	16440000	227	0.075927
(28030,28248)(16400927,16499590)(16400000,16500000)	chr8	16450000	220	0.076372
(28082,28253)(16411583,16507062)(16410000,16510000)	chr8	16460000	173	0.071950
(28109,28287)(16420049,16519982)(16420000,16520000)	chr8	16470000	180	0.073104
(28130,28294)(16430078,16528907)(16430000,16530000)	chr8	16480000	166	0.069419
(28148,28320)(16440021,16539005)(16440000,16540000)	chr8	16490000	174	0.074003
(28162,28334)(16450205,16549327)(16450000,16550000)	chr8	16500000	174	0.072980
(28193,28389)(16460597,16558958)(16460000,16560000)	chr8	16510000	198	0.063183
(28201,28398)(16471553,16565150)(16470000,16570000)	chr8	16520000	199	0.062349
(28221,28413)(16480141,16579832)(16480000,16580000)	chr8	16530000	194	0.067214
(28229,28425)(16490036,16589747)(16490000,16590000)	chr8	16540000	198	0.064946
(28249,28441)(16500226,16599216)(16500000,16600000)	chr8	16550000	194	0.064461
(28254,28488)(16510363,16609990)(16510000,16610000)	chr8	16560000	236	0.065391
(28288,28505)(16520008,16619786)(16520000,16620000)	chr8	16570000	219	0.067681
(28295,28542)(16530653,16629809)(16530000,16630000)	chr8	16580000	249	0.071277
(28321,28570)(16540641,16639994)(16540000,16640000)	chr8	16590000	251	0.070188
(28335,28602)(16550269,16648296)(16550000,16650000)	chr8	16600000	269	0.074180
(28390,28613)(16560372,16659287)(16560000,16660000)	chr8	16610000	225	0.081969
(28399,28630)(16570167,16668561)(16570000,16670000)	chr8	16620000	233	0.080903
(28414,28654)(16580728,16679882)(16580000,16680000)	chr8	16630000	242	0.076902
(28426,28657)(16591527,16682759)(16590000,16690000)	chr8	16640000	233	0.077130
(28442,28680)(16600010,16699990)(16600000,16700000)	chr8	16650000	240	0.072376
(28489,28692)(16610034,16706082)(16610000,16710000)	chr8	16660000	205	0.071930
(28506,28716)(16620033,16719618)(16620000,16720000)	chr8	16670000	212	0.075672
(28543,28751)(16630792,16729962)(16630000,16730000)	chr8	16680000	210	0.075720
(28571,28816)(16640153,16739591)(16640000,16740000)	chr8	16690000	247	0.068885
(28603,28837)(16652274,16748200)(16650000,16750000)	chr8	16700000	236	0.065733
(28614,28847)(16661023,16759611)(16660000,16760000)	chr8	16710000	235	0.064051
(28631,28856)(16670025,16769534)(16670000,16770000)	chr8	16720000	227	0.063774
(28655,28887)(16681318,16779542)(16680000,16780000)	chr8	16730000	234	0.063940
(28658,28926)(16697289,16789852)(16690000,16790000)	chr8	16740000	270	0.062379
(28681,28937)(16700045,16799809)(16700000,16800000)	chr8	16750000	258	0.065985
(28693,28976)(16711890,16809509)(16710000,16810000)	chr8	16760000	285	0.068903
(28717,29016)(16720602,16818970)(16720000,16820000)	chr8	16770000	301	0.063258
(28752,29036)(16730067,16829042)(16730000,16830000)	chr8	16780000	286	0.062811
(28817,29067)(16741225,16839218)(16740000,16840000)	chr8	16790000	252	0.066314
(28838,29093)(16750680,16849705)(16750000,16850000)	chr8	16800000	257	0.065619
(28848,29119)(16760118,16859596)(16760000,16860000)	chr8	16810000	273	0.075052
(28857,29125)(16770500,16865776)(16770000,16870000)	chr8	16820000	270	0.077689
(28888,29154)(16780043,16879217)(16780000,16880000)	chr8	16830000	268	0.084676
(28927,29207)(16790276,16889487)(16790000,16890000)	chr8	16840000	282	0.099962
(28938,29213)(16800808,16899583)(16800000,16900000)	chr8	16850000	277	0.100772
(28977,29227)(16810152,16906864)(16810000,16910000)	chr8	16860000	252	0.102250
(29017,29241)(16821845,16919446)(16820000,16920000)	chr8	16870000	226	0.110955
(29037,29253)(16830012,16929833)(16830000,16930000)	chr8	16880000	218	0.108583
(29068,29285)(16840023,16938723)(16840000,16940000)	chr8	16890000	219	0.104792
(29094,29332)(16850010,16949557)(16850000,16950000)	chr8	16900000	240	0.116934
(29120,29337)(16860041,16956491)(16860000,16960000)	chr8	16910000	219	0.113026
(29126,29368)(16871880,16969573)(16870000,16970000)	chr8	16920000	244	0.103585
(29155,29384)(16880026,16979986)(16880000,16980000)	chr8	16930000	231	0.097498
(29208,29401)(16891333,16988398)(16890000,16990000)	chr8	16940000	195	0.084275
(29214,29428)(16901702,16999721)(16900000,17000000)	chr8	16950000	216	0.085422
(29228,29447)(16913182,17009048)(16910000,17010000)	chr8	16960000	221	0.091017
(29242,29471)(16921757,17019813)(16920000,17020000)	chr8	16970000	231	0.089118
(29254,29487)(16930054,17029402)(16930000,17030000)	chr8	16980000	235	0.090094
(29286,29506)(16940088,17036596)(16940000,17040000)	chr8	16990000	222	0.092127
(29333,29506)(16951663,17036596)(16950000,17050000)	chr8	17000000	175	0.076710
(29338,29506)(16960268,17036596)(16960000,17060000)	chr8	17010000	170	0.075488
(29369,29506)(16970897,17036596)(16970000,17070000)	chr8	17020000	139	0.082678
(29385,29509)(16980360,17073834)(16980000,17080000)	chr8	17030000	126	0.091224
(29402,29513)(16990702,17089234)(16990000,17090000)	chr8	17040000	113	0.092659
(29429,29529)(17000034,17098239)(17000000,17100000)	chr8	17050000	102	0.104078
(29448,29545)(17011369,17106062)(17010000,17110000)	chr8	17060000	99	0.099416
(29472,29545)(17022686,17106062)(17020000,17120000)	chr8	17070000	75	0.106171
(29488,29559)(17030599,17129883)(17030000,17130000)	chr8	17080000	73	0.110491
(29507,29585)(17070989,17138929)(17040000,17140000)	chr8	17090000	80	0.112244
(29507,29607)(17070989,17149437)(17050000,17150000)	chr8	17100000	102	0.100060
(29507,29649)(17070989,17158632)(17060000,17160000)	chr8	17110000	144	0.086630
(29507,29719)(17070989,17169696)(17070000,17170000)	chr8	17120000	214	0.090290
(29510,29764)(17083360,17179505)(17080000,17180000)	chr8	17130000	256	0.087002
(29514,29825)(17095741,17189857)(17090000,17190000)	chr8	17140000	313	0.081376
(29530,29875)(17100472,17199219)(17100000,17200000)	chr8	17150000	347	0.086005
(29546,29878)(17127243,17208266)(17110000,17210000)	chr8	17160000	334	0.084180
(29546,29885)(17127243,17219736)(17120000,17220000)	chr8	17170000	341	0.085133
(29560,29904)(17131079,17226893)(17130000,17230000)	chr8	17180000	346	0.083447
(29586,29911)(17140118,17239943)(17140000,17240000)	chr8	17190000	327	0.086960
(29608,29940)(17150188,17249934)(17150000,17250000)	chr8	17200000	334	0.086115
(29650,29974)(17160325,17259744)(17160000,17260000)	chr8	17210000	326	0.085795
(29720,30006)(17171084,17269763)(17170000,17270000)	chr8	17220000	288	0.082263
(29765,30025)(17180030,17279027)(17180000,17280000)	chr8	17230000	262	0.078958
(29826,30047)(17190075,17283604)(17190000,17290000)	chr8	17240000	223	0.084824
(29876,30048)(17204262,17299651)(17200000,17300000)	chr8	17250000	174	0.068829
(29879,30103)(17210476,17309836)(17210000,17310000)	chr8	17260000	226	0.075674
(29886,30157)(17220173,17319674)(17220000,17320000)	chr8	17270000	273	0.072478
(29905,30187)(17232977,17329859)(17230000,17330000)	chr8	17280000	284	0.070466
(29912,30208)(17240421,17337882)(17240000,17340000)	chr8	17290000	298	0.069507
(29941,30227)(17250415,17349829)(17250000,17350000)	chr8	17300000	288	0.072741
(29975,30251)(17260509,17357731)(17260000,17360000)	chr8	17310000	278	0.077452
(30007,30263)(17270434,17369271)(17270000,17370000)	chr8	17320000	258	0.078398
(30026,30297)(17280083,17379418)(17280000,17380000)	chr8	17330000	273	0.083884
(30048,30326)(17299651,17389978)(17290000,17390000)	chr8	17340000	280	0.082403
(30049,30371)(17300587,17399896)(17300000,17400000)	chr8	17350000	324	0.092798
(30104,30399)(17310243,17409009)(17310000,17410000)	chr8	17360000	297	0.097863
(30158,30403)(17320336,17413377)(17320000,17420000)	chr8	17370000	247	0.104054
(30188,30403)(17330213,17413377)(17330000,17430000)	chr8	17380000	217	0.111616
(30209,30417)(17340174,17439637)(17340000,17440000)	chr8	17390000	210	0.110287
(30228,30442)(17350000,17449919)(17350000,17450000)	chr8	17400000	216	0.108736
(30252,30474)(17360268,17459970)(17360000,17460000)	chr8	17410000	224	0.106343
(30264,30511)(17370018,17468254)(17370000,17470000)	chr8	17420000	249	0.099696
(30298,30545)(17380068,17479549)(17380000,17480000)	chr8	17430000	249	0.096341
(30327,30586)(17390169,17489662)(17390000,17490000)	chr8	17440000	261	0.096178
(30372,30621)(17400324,17499971)(17400000,17500000)	chr8	17450000	251	0.082703
(30400,30647)(17410618,17509516)(17410000,17510000)	chr8	17460000	249	0.076182
(30404,30663)(17430489,17518445)(17420000,17520000)	chr8	17470000	261	0.077891
(30404,30676)(17430489,17529709)(17430000,17530000)	chr8	17480000	274	0.077613
(30418,30724)(17440698,17539779)(17440000,17540000)	chr8	17490000	308	0.074163
(30443,30755)(17450362,17549808)(17450000,17550000)	chr8	17500000	314	0.071684
(30475,30774)(17460347,17559821)(17460000,17560000)	chr8	17510000	301	0.070727
(30512,30794)(17470813,17569927)(17470000,17570000)	chr8	17520000	284	0.073719
(30546,30852)(17480465,17579608)(17480000,17580000)	chr8	17530000	308	0.072898
(30587,30876)(17490003,17589942)(17490000,17590000)	chr8	17540000	291	0.075698
(30622,30900)(17500662,17599354)(17500000,17600000)	chr8	17550000	280	0.073355
(30648,30916)(17512363,17608265)(17510000,17610000)	chr8	17560000	270	0.072745
(30664,30947)(17520049,17619955)(17520000,17620000)	chr8	17570000	285	0.075447
(30677,30959)(17530265,17629994)(17530000,17630000)	chr8	17580000	284	0.074943
(30725,30989)(17540278,17639681)(17540000,17640000)	chr8	17590000	266	0.076566
(30756,31001)(17550138,17649592)(17550000,17650000)	chr8	17600000	247	0.080057
(30775,31032)(17560049,17659313)(17560000,17660000)	chr8	17610000	259	0.076436
(30795,31042)(17571176,17669772)(17570000,17670000)	chr8	17620000	249	0.075268
(30853,31054)(17580294,17679919)(17580000,17680000)	chr8	17630000	203	0.077018
(30877,31062)(17590322,17689898)(17590000,17690000)	chr8	17640000	187	0.075516
(30901,31067)(17601658,17698951)(17600000,17700000)	chr8	17650000	168	0.079211
(30917,31080)(17610156,17709797)(17610000,17710000)	chr8	17660000	165	0.076632
(30948,31095)(17621443,17719257)(17620000,17720000)	chr8	17670000	149	0.070321
(30960,31117)(17630243,17729404)(17630000,17730000)	chr8	17680000	159	0.069392
(30990,31135)(17643536,17739397)(17640000,17740000)	chr8	17690000	147	0.066620
(31002,31137)(17651844,17744856)(17650000,17750000)	chr8	17700000	137	0.063834
(31033,31154)(17662492,17758418)(17660000,17760000)	chr8	17710000	123	0.069201
(31043,31175)(17672711,17769740)(17670000,17770000)	chr8	17720000	134	0.068905
(31055,31188)(17680996,17779439)(17680000,17780000)	chr8	17730000	135	0.073811
