region	chr	midPos	Nsites	Fst
(24903,25034)(14670057,14714948)(14670000,14770000)	chr10	14720000	133	0.082810
(24923,25034)(14680342,14714948)(14680000,14780000)	chr10	14730000	113	0.081993
(24951,25035)(14694311,14789599)(14690000,14790000)	chr10	14740000	86	0.083655
(24987,25036)(14700157,14799879)(14700000,14800000)	chr10	14750000	51	0.106306
(25021,25039)(14713020,14804159)(14710000,14810000)	chr10	14760000	20	0.106165
(25035,25039)(14789599,14804159)(14720000,14820000)	chr10	14770000	6	0.039953
(25035,25040)(14789599,14824391)(14730000,14830000)	chr10	14780000	7	0.140508
(25035,25040)(14789599,14824391)(14740000,14840000)	chr10	14790000	7	0.140508
(25035,25047)(14789599,14849297)(14750000,14850000)	chr10	14800000	14	0.085540
(25035,25047)(14789599,14849297)(14760000,14860000)	chr10	14810000	14	0.085540
(25035,25047)(14789599,14849297)(14770000,14870000)	chr10	14820000	14	0.085540
(25035,25047)(14789599,14849297)(14780000,14880000)	chr10	14830000	14	0.085540
(25036,25047)(14799879,14849297)(14790000,14890000)	chr10	14840000	13	0.087465
(25037,25047)(14800010,14849297)(14800000,14900000)	chr10	14850000	12	0.090514
(25040,25047)(14824391,14849297)(14810000,14910000)	chr10	14860000	9	0.108923
(25040,25047)(14824391,14849297)(14820000,14920000)	chr10	14870000	9	0.108923
(25041,25047)(14849026,14849297)(14830000,14930000)	chr10	14880000	8	0.040901
(25041,25047)(14849026,14849297)(14840000,14940000)	chr10	14890000	8	0.040901
(25048,25048)(14962239,14962239)(14870000,14970000)	chr10	14920000	2	0.054361
(25048,25048)(14962239,14962239)(14880000,14980000)	chr10	14930000	2	0.054361
(25048,25048)(14962239,14962239)(14890000,14990000)	chr10	14940000	2	0.054361
(25048,25048)(14962239,14962239)(14900000,15000000)	chr10	14950000	2	0.054361
(25048,25048)(14962239,14962239)(14910000,15010000)	chr10	14960000	2	0.054361
(25048,25048)(14962239,14962239)(14920000,15020000)	chr10	14970000	2	0.054361
(25048,25048)(14962239,14962239)(14930000,15030000)	chr10	14980000	2	0.054361
(25048,25048)(14962239,14962239)(14940000,15040000)	chr10	14990000	2	0.054361
(25048,25048)(14962239,14962239)(14950000,15050000)	chr10	15000000	2	0.054361
(25048,25048)(14962239,14962239)(14960000,15060000)	chr10	15010000	2	0.054361
(25049,25050)(15158061,15158087)(15060000,15160000)	chr10	15110000	3	0.047750
(25049,25050)(15158061,15158087)(15070000,15170000)	chr10	15120000	3	0.047750
(25049,25050)(15158061,15158087)(15080000,15180000)	chr10	15130000	3	0.047750
(25049,25050)(15158061,15158087)(15090000,15190000)	chr10	15140000	3	0.047750
(25049,25050)(15158061,15158087)(15100000,15200000)	chr10	15150000	3	0.047750
(25049,25052)(15158061,15207701)(15110000,15210000)	chr10	15160000	5	0.092583
(25049,25059)(15158061,15215740)(15120000,15220000)	chr10	15170000	12	0.061451
(25049,25097)(15158061,15229771)(15130000,15230000)	chr10	15180000	50	0.088826
(25049,25113)(15158061,15239782)(15140000,15240000)	chr10	15190000	66	0.103996
(25049,25151)(15158061,15249845)(15150000,15250000)	chr10	15200000	104	0.090646
(25051,25174)(15207185,15259480)(15160000,15260000)	chr10	15210000	125	0.092797
(25051,25193)(15207185,15269488)(15170000,15270000)	chr10	15220000	144	0.091688
(25051,25225)(15207185,15279879)(15180000,15280000)	chr10	15230000	176	0.103087
(25051,25241)(15207185,15289868)(15190000,15290000)	chr10	15240000	192	0.103103
(25051,25263)(15207185,15299856)(15200000,15300000)	chr10	15250000	214	0.105022
(25053,25274)(15210097,15309341)(15210000,15310000)	chr10	15260000	223	0.104073
(25060,25305)(15220404,15319692)(15220000,15320000)	chr10	15270000	247	0.108393
(25098,25333)(15230238,15329836)(15230000,15330000)	chr10	15280000	237	0.108995
(25114,25350)(15240967,15339418)(15240000,15340000)	chr10	15290000	238	0.111037
(25152,25350)(15252680,15339418)(15250000,15350000)	chr10	15300000	200	0.119254
(25175,25350)(15260359,15339418)(15260000,15360000)	chr10	15310000	177	0.122120
(25194,25350)(15270345,15339418)(15270000,15370000)	chr10	15320000	158	0.126236
(25226,25350)(15280202,15339418)(15280000,15380000)	chr10	15330000	126	0.119381
(25242,25350)(15290005,15339418)(15290000,15390000)	chr10	15340000	110	0.121598
(25264,25353)(15300696,15394667)(15300000,15400000)	chr10	15350000	91	0.118851
(25275,25355)(15311524,15404865)(15310000,15410000)	chr10	15360000	82	0.121817
(25306,25362)(15320540,15415042)(15320000,15420000)	chr10	15370000	58	0.125634
(25334,25383)(15330177,15427835)(15330000,15430000)	chr10	15380000	51	0.132875
(25351,25396)(15394599,15437256)(15340000,15440000)	chr10	15390000	47	0.094726
(25351,25410)(15394599,15449037)(15350000,15450000)	chr10	15400000	61	0.092196
(25351,25414)(15394599,15459061)(15360000,15460000)	chr10	15410000	65	0.095099
(25351,25423)(15394599,15467794)(15370000,15470000)	chr10	15420000	74	0.097845
(25351,25424)(15394599,15472528)(15380000,15480000)	chr10	15430000	75	0.098814
(25351,25424)(15394599,15472528)(15390000,15490000)	chr10	15440000	75	0.098814
(25354,25436)(15403120,15499826)(15400000,15500000)	chr10	15450000	84	0.106680
(25356,25459)(15413719,15509397)(15410000,15510000)	chr10	15460000	105	0.097709
(25363,25517)(15420239,15519970)(15420000,15520000)	chr10	15470000	156	0.086797
(25384,25555)(15431625,15527006)(15430000,15530000)	chr10	15480000	173	0.091315
(25397,25591)(15442372,15539759)(15440000,15540000)	chr10	15490000	196	0.085018
(25411,25611)(15454224,15547646)(15450000,15550000)	chr10	15500000	202	0.086595
(25415,25627)(15462875,15558136)(15460000,15560000)	chr10	15510000	214	0.083774
(25424,25632)(15472528,15566785)(15470000,15570000)	chr10	15520000	210	0.081772
(25425,25672)(15491747,15579293)(15480000,15580000)	chr10	15530000	249	0.084861
(25425,25741)(15491747,15589996)(15490000,15590000)	chr10	15540000	318	0.089221
(25437,25783)(15500307,15599517)(15500000,15600000)	chr10	15550000	348	0.083542
(25460,25853)(15510816,15609769)(15510000,15610000)	chr10	15560000	395	0.080097
(25518,25900)(15520619,15619975)(15520000,15620000)	chr10	15570000	384	0.082449
(25556,25974)(15530874,15629617)(15530000,15630000)	chr10	15580000	420	0.075946
(25592,26020)(15540708,15639259)(15540000,15640000)	chr10	15590000	430	0.079813
(25612,26058)(15550116,15645168)(15550000,15650000)	chr10	15600000	448	0.076433
(25628,26081)(15564927,15659834)(15560000,15660000)	chr10	15610000	455	0.076721
(25633,26122)(15570227,15669981)(15570000,15670000)	chr10	15620000	491	0.077589
(25673,26172)(15580166,15679996)(15580000,15680000)	chr10	15630000	501	0.076884
(25742,26218)(15590029,15689953)(15590000,15690000)	chr10	15640000	478	0.072386
(25784,26279)(15600599,15699822)(15600000,15700000)	chr10	15650000	497	0.075187
(25854,26337)(15610094,15709580)(15610000,15710000)	chr10	15660000	485	0.078449
(25901,26384)(15620000,15719937)(15620000,15720000)	chr10	15670000	485	0.075403
(25975,26423)(15630235,15728875)(15630000,15730000)	chr10	15680000	450	0.075372
(26021,26468)(15640297,15739893)(15640000,15740000)	chr10	15690000	449	0.074387
(26059,26513)(15656923,15749516)(15650000,15750000)	chr10	15700000	456	0.078341
(26082,26544)(15660005,15759380)(15660000,15760000)	chr10	15710000	464	0.078974
(26123,26554)(15670196,15763082)(15670000,15770000)	chr10	15720000	433	0.078736
(26173,26573)(15680074,15779444)(15680000,15780000)	chr10	15730000	402	0.076518
(26219,26596)(15690011,15789864)(15690000,15790000)	chr10	15740000	379	0.078893
(26280,26617)(15700004,15796484)(15700000,15800000)	chr10	15750000	339	0.076867
(26338,26622)(15710101,15809800)(15710000,15810000)	chr10	15760000	286	0.076331
(26385,26656)(15720079,15819996)(15720000,15820000)	chr10	15770000	273	0.078450
(26424,26716)(15730860,15829174)(15730000,15830000)	chr10	15780000	294	0.075005
(26469,26786)(15740398,15839783)(15740000,15840000)	chr10	15790000	319	0.076419
(26514,26825)(15750001,15849960)(15750000,15850000)	chr10	15800000	313	0.071068
(26545,26859)(15760899,15859800)(15760000,15860000)	chr10	15810000	316	0.071650
(26555,26926)(15775378,15869972)(15770000,15870000)	chr10	15820000	373	0.072252
(26574,26963)(15780720,15879263)(15780000,15880000)	chr10	15830000	391	0.070570
(26597,26975)(15790774,15889986)(15790000,15890000)	chr10	15840000	380	0.068349
(26618,26996)(15801149,15899822)(15800000,15900000)	chr10	15850000	380	0.069136
(26623,27048)(15810622,15909996)(15810000,15910000)	chr10	15860000	427	0.072818
(26657,27086)(15820029,15919529)(15820000,15920000)	chr10	15870000	431	0.077990
(26717,27123)(15831144,15929552)(15830000,15930000)	chr10	15880000	408	0.079777
(26787,27168)(15841321,15939957)(15840000,15940000)	chr10	15890000	383	0.081647
(26826,27204)(15851373,15949868)(15850000,15950000)	chr10	15900000	380	0.086095
(26860,27249)(15860270,15959495)(15860000,15960000)	chr10	15910000	391	0.088303
(26927,27285)(15870159,15969998)(15870000,15970000)	chr10	15920000	360	0.088670
(26964,27347)(15885853,15979411)(15880000,15980000)	chr10	15930000	385	0.088870
(26976,27407)(15890466,15989785)(15890000,15990000)	chr10	15940000	433	0.084730
(26997,27478)(15900005,15999976)(15900000,16000000)	chr10	15950000	483	0.081489
(27049,27546)(15910088,16009862)(15910000,16010000)	chr10	15960000	499	0.077503
(27087,27605)(15920107,16019922)(15920000,16020000)	chr10	15970000	520	0.074098
(27124,27659)(15930087,16029327)(15930000,16030000)	chr10	15980000	537	0.075243
(27169,27673)(15940006,16034517)(15940000,16040000)	chr10	15990000	506	0.072493
(27205,27673)(15950011,16034517)(15950000,16050000)	chr10	16000000	470	0.070248
(27250,27675)(15960124,16052068)(15960000,16060000)	chr10	16010000	427	0.066450
(27286,27680)(15970005,16068477)(15970000,16070000)	chr10	16020000	396	0.065533
(27348,27680)(15980832,16068477)(15980000,16080000)	chr10	16030000	334	0.065140
(27408,27697)(15990371,16089347)(15990000,16090000)	chr10	16040000	291	0.065820
(27479,27706)(16001835,16099839)(16000000,16100000)	chr10	16050000	229	0.070266
(27547,27722)(16010089,16108802)(16010000,16110000)	chr10	16060000	177	0.071312
(27606,27752)(16020315,16118625)(16020000,16120000)	chr10	16070000	148	0.068572
(27660,27753)(16032211,16120719)(16030000,16130000)	chr10	16080000	95	0.071161
(27674,27753)(16051942,16120719)(16040000,16140000)	chr10	16090000	81	0.073163
(27674,27753)(16051942,16120719)(16050000,16150000)	chr10	16100000	81	0.073163
(27676,27753)(16060571,16120719)(16060000,16160000)	chr10	16110000	79	0.072208
(27681,27755)(16081493,16167123)(16070000,16170000)	chr10	16120000	76	0.073656
(27681,27755)(16081493,16167123)(16080000,16180000)	chr10	16130000	76	0.073656
(27698,27755)(16091673,16167123)(16090000,16190000)	chr10	16140000	59	0.083201
(27707,27755)(16100368,16167123)(16100000,16200000)	chr10	16150000	50	0.076892
(27723,27755)(16111807,16167123)(16110000,16210000)	chr10	16160000	34	0.080712
(27753,27755)(16120719,16167123)(16120000,16220000)	chr10	16170000	4	0.058768
(27754,27755)(16167117,16167123)(16130000,16230000)	chr10	16180000	3	0.035186
(27754,27755)(16167117,16167123)(16140000,16240000)	chr10	16190000	3	0.035186
(27754,27756)(16167117,16245995)(16150000,16250000)	chr10	16200000	4	0.048642
(27754,27757)(16167117,16255272)(16160000,16260000)	chr10	16210000	5	0.050947
(27756,27757)(16245995,16255272)(16170000,16270000)	chr10	16220000	3	0.064286
(27756,27779)(16245995,16279777)(16180000,16280000)	chr10	16230000	25	0.064086
(27756,27780)(16245995,16282965)(16190000,16290000)	chr10	16240000	26	0.063480
(27756,27780)(16245995,16282965)(16200000,16300000)	chr10	16250000	26	0.063480
(27756,27780)(16245995,16282965)(16210000,16310000)	chr10	16260000	26	0.063480
(27756,27780)(16245995,16282965)(16220000,16320000)	chr10	16270000	26	0.063480
(27756,27780)(16245995,16282965)(16230000,16330000)	chr10	16280000	26	0.063480
(27756,27780)(16245995,16282965)(16240000,16340000)	chr10	16290000	26	0.063480
(27757,27780)(16255272,16282965)(16250000,16350000)	chr10	16300000	25	0.063129
(27758,27780)(16272879,16282965)(16260000,16360000)	chr10	16310000	24	0.063403
(27758,27780)(16272879,16282965)(16270000,16370000)	chr10	16320000	24	0.063403
(27780,27780)(16282965,16282965)(16280000,16380000)	chr10	16330000	2	0.049920
(27781,27820)(16401701,16409828)(16310000,16410000)	chr10	16360000	41	0.063015
(27781,27885)(16401701,16419882)(16320000,16420000)	chr10	16370000	106	0.056586
(27781,27932)(16401701,16429934)(16330000,16430000)	chr10	16380000	153	0.055839
(27781,27986)(16401701,16439764)(16340000,16440000)	chr10	16390000	207	0.060403
(27781,28033)(16401701,16449051)(16350000,16450000)	chr10	16400000	254	0.062442
(27781,28075)(16401701,16459956)(16360000,16460000)	chr10	16410000	296	0.063041
(27781,28100)(16401701,16468278)(16370000,16470000)	chr10	16420000	321	0.064046
(27781,28127)(16401701,16479482)(16380000,16480000)	chr10	16430000	348	0.075574
(27781,28147)(16401701,16489505)(16390000,16490000)	chr10	16440000	368	0.076334
(27781,28174)(16401701,16498941)(16400000,16500000)	chr10	16450000	395	0.076822
(27821,28200)(16410280,16508981)(16410000,16510000)	chr10	16460000	381	0.081006
(27886,28232)(16420199,16519297)(16420000,16520000)	chr10	16470000	348	0.089744
(27933,28290)(16430112,16529981)(16430000,16530000)	chr10	16480000	359	0.090831
(27987,28318)(16440071,16539703)(16440000,16540000)	chr10	16490000	333	0.095140
(28034,28369)(16450209,16549780)(16450000,16550000)	chr10	16500000	337	0.096331
(28076,28407)(16460026,16559100)(16460000,16560000)	chr10	16510000	333	0.097304
(28101,28455)(16470682,16568689)(16470000,16570000)	chr10	16520000	356	0.098626
(28128,28507)(16480002,16579946)(16480000,16580000)	chr10	16530000	381	0.087594
(28148,28564)(16490341,16589433)(16490000,16590000)	chr10	16540000	418	0.085987
(28175,28603)(16500060,16599827)(16500000,16600000)	chr10	16550000	430	0.083429
(28201,28619)(16511490,16604803)(16510000,16610000)	chr10	16560000	420	0.082187
(28233,28657)(16520525,16618994)(16520000,16620000)	chr10	16570000	426	0.077488
(28291,28674)(16530032,16623042)(16530000,16630000)	chr10	16580000	385	0.078517
(28319,28674)(16540667,16623042)(16540000,16640000)	chr10	16590000	357	0.076195
(28370,28683)(16550105,16647865)(16550000,16650000)	chr10	16600000	315	0.075169
(28408,28706)(16560129,16658331)(16560000,16660000)	chr10	16610000	300	0.072386
(28456,28712)(16570929,16663580)(16570000,16670000)	chr10	16620000	258	0.068028
(28508,28728)(16580098,16679994)(16580000,16680000)	chr10	16630000	222	0.071141
(28565,28750)(16590534,16689645)(16590000,16690000)	chr10	16640000	187	0.072538
(28604,28785)(16600319,16699969)(16600000,16700000)	chr10	16650000	183	0.073567
(28620,28833)(16610615,16709744)(16610000,16710000)	chr10	16660000	215	0.070657
(28658,28864)(16620132,16719723)(16620000,16720000)	chr10	16670000	208	0.071393
(28675,28878)(16643088,16729941)(16630000,16730000)	chr10	16680000	205	0.070304
(28675,28899)(16643088,16739998)(16640000,16740000)	chr10	16690000	226	0.069866
(28684,28906)(16651421,16748578)(16650000,16750000)	chr10	16700000	224	0.070311
(28707,28972)(16660631,16758747)(16660000,16760000)	chr10	16710000	267	0.091200
(28713,28978)(16670301,16764300)(16670000,16770000)	chr10	16720000	267	0.091448
(28729,28981)(16680149,16776162)(16680000,16780000)	chr10	16730000	254	0.088877
(28751,28992)(16690325,16789757)(16690000,16790000)	chr10	16740000	243	0.086219
(28786,28996)(16700101,16793080)(16700000,16800000)	chr10	16750000	212	0.089285
(28834,29000)(16714229,16808995)(16710000,16810000)	chr10	16760000	168	0.093247
(28865,29016)(16720398,16817602)(16720000,16820000)	chr10	16770000	153	0.095495
(28879,29016)(16730027,16817602)(16730000,16830000)	chr10	16780000	139	0.099626
(28900,29016)(16740108,16817602)(16740000,16840000)	chr10	16790000	118	0.105893
(28907,29016)(16751443,16817602)(16750000,16850000)	chr10	16800000	111	0.107438
(28973,29029)(16761740,16859851)(16760000,16860000)	chr10	16810000	58	0.059780
(28979,29068)(16772211,16869810)(16770000,16870000)	chr10	16820000	91	0.065847
(28982,29089)(16782106,16876752)(16780000,16880000)	chr10	16830000	109	0.066396
(28993,29089)(16792388,16876752)(16790000,16890000)	chr10	16840000	98	0.068545
(28997,29097)(16806878,16899677)(16800000,16900000)	chr10	16850000	102	0.066918
(29001,29103)(16811876,16906523)(16810000,16910000)	chr10	16860000	104	0.066536
(29017,29104)(16851622,16915804)(16820000,16920000)	chr10	16870000	89	0.067326
(29017,29106)(16851622,16929658)(16830000,16930000)	chr10	16880000	91	0.067080
(29017,29106)(16851622,16929658)(16840000,16940000)	chr10	16890000	91	0.067080
(29017,29107)(16851622,16942606)(16850000,16950000)	chr10	16900000	92	0.067027
(29030,29107)(16860103,16942606)(16860000,16960000)	chr10	16910000	79	0.067408
(29069,29107)(16871305,16942606)(16870000,16970000)	chr10	16920000	40	0.056217
(29090,29107)(16892247,16942606)(16880000,16980000)	chr10	16930000	19	0.039290
(29090,29107)(16892247,16942606)(16890000,16990000)	chr10	16940000	19	0.039290
(29098,29116)(16900852,16996259)(16900000,17000000)	chr10	16950000	20	0.102816
(29104,29129)(16915804,17009832)(16910000,17010000)	chr10	16960000	27	0.101988
(29105,29139)(16927963,17017047)(16920000,17020000)	chr10	16970000	36	0.104174
(29107,29156)(16942606,17029329)(16930000,17030000)	chr10	16980000	51	0.089147
(29107,29170)(16942606,17035768)(16940000,17040000)	chr10	16990000	65	0.084262
(29108,29179)(16994655,17049753)(16950000,17050000)	chr10	17000000	73	0.083540
(29108,29185)(16994655,17054527)(16960000,17060000)	chr10	17010000	79	0.093934
(29108,29196)(16994655,17069303)(16970000,17070000)	chr10	17020000	90	0.099900
(29108,29196)(16994655,17069303)(16980000,17080000)	chr10	17030000	90	0.099900
(29108,29201)(16994655,17085980)(16990000,17090000)	chr10	17040000	95	0.099295
(29117,29202)(17004148,17092741)(17000000,17100000)	chr10	17050000	87	0.094099
(29130,29213)(17010714,17108720)(17010000,17110000)	chr10	17060000	85	0.095127
(29140,29241)(17025351,17119561)(17020000,17120000)	chr10	17070000	103	0.089618
(29157,29276)(17031785,17127649)(17030000,17130000)	chr10	17080000	121	0.097980
(29171,29344)(17043529,17139421)(17040000,17140000)	chr10	17090000	175	0.086743
(29180,29402)(17050086,17149708)(17050000,17150000)	chr10	17100000	224	0.079539
(29186,29409)(17061359,17159804)(17060000,17160000)	chr10	17110000	225	0.074447
(29197,29440)(17081161,17168408)(17070000,17170000)	chr10	17120000	245	0.072108
(29197,29456)(17081161,17178391)(17080000,17180000)	chr10	17130000	261	0.069879
(29202,29456)(17092741,17178391)(17090000,17190000)	chr10	17140000	256	0.069522
(29203,29467)(17100347,17198079)(17100000,17200000)	chr10	17150000	266	0.068197
(29214,29471)(17110096,17200545)(17110000,17210000)	chr10	17160000	259	0.068204
(29242,29482)(17120229,17219254)(17120000,17220000)	chr10	17170000	242	0.067891
(29277,29539)(17130150,17229964)(17130000,17230000)	chr10	17180000	264	0.058876
(29345,29547)(17140536,17237603)(17140000,17240000)	chr10	17190000	204	0.057481
(29403,29547)(17150167,17237603)(17150000,17250000)	chr10	17200000	146	0.057800
(29410,29547)(17160235,17237603)(17160000,17260000)	chr10	17210000	139	0.058799
(29441,29547)(17170547,17237603)(17170000,17270000)	chr10	17220000	108	0.052312
(29457,29548)(17192475,17277675)(17180000,17280000)	chr10	17230000	93	0.055721
(29457,29555)(17192475,17287385)(17190000,17290000)	chr10	17240000	100	0.057112
(29468,29556)(17200055,17299761)(17200000,17300000)	chr10	17250000	90	0.057807
(29472,29556)(17216730,17299761)(17210000,17310000)	chr10	17260000	86	0.055508
(29483,29556)(17220197,17299761)(17220000,17320000)	chr10	17270000	75	0.050335
(29540,29572)(17230040,17329483)(17230000,17330000)	chr10	17280000	34	0.071534
(29548,29572)(17277675,17329483)(17240000,17340000)	chr10	17290000	26	0.076841
(29548,29601)(17277675,17348599)(17250000,17350000)	chr10	17300000	55	0.053972
(29548,29672)(17277675,17359931)(17260000,17360000)	chr10	17310000	126	0.053957
(29548,29729)(17277675,17369928)(17270000,17370000)	chr10	17320000	183	0.060007
(29549,29744)(17283911,17371374)(17280000,17380000)	chr10	17330000	197	0.058973
(29556,29833)(17299761,17389983)(17290000,17390000)	chr10	17340000	279	0.058413
(29557,29864)(17325501,17399837)(17300000,17400000)	chr10	17350000	309	0.062676
(29557,29899)(17325501,17409403)(17310000,17410000)	chr10	17360000	344	0.064399
(29557,29943)(17325501,17419790)(17320000,17420000)	chr10	17370000	388	0.066870
(29573,29965)(17345482,17429319)(17330000,17430000)	chr10	17380000	394	0.066830
(29573,29993)(17345482,17439452)(17340000,17440000)	chr10	17390000	422	0.069282
(29602,30021)(17350073,17448785)(17350000,17450000)	chr10	17400000	421	0.079372
(29673,30037)(17360079,17454192)(17360000,17460000)	chr10	17410000	366	0.083332
(29730,30062)(17370111,17467489)(17370000,17470000)	chr10	17420000	334	0.082882
(29745,30067)(17380170,17472670)(17380000,17480000)	chr10	17430000	324	0.084074
(29834,30112)(17390028,17489937)(17390000,17490000)	chr10	17440000	280	0.088419
(29865,30128)(17400861,17499370)(17400000,17500000)	chr10	17450000	265	0.086798
(29900,30178)(17410221,17509429)(17410000,17510000)	chr10	17460000	280	0.090059
(29944,30208)(17420579,17519994)(17420000,17520000)	chr10	17470000	266	0.089512
(29966,30220)(17432987,17524876)(17430000,17530000)	chr10	17480000	256	0.090451
(29994,30232)(17440100,17539844)(17440000,17540000)	chr10	17490000	240	0.087604
(30022,30232)(17450892,17539844)(17450000,17550000)	chr10	17500000	212	0.074525
(30038,30233)(17464638,17553372)(17460000,17560000)	chr10	17510000	197	0.075533
(30063,30233)(17471850,17553372)(17470000,17570000)	chr10	17520000	172	0.078834
(30068,30237)(17481002,17579159)(17480000,17580000)	chr10	17530000	171	0.078348
(30113,30247)(17490050,17589250)(17490000,17590000)	chr10	17540000	136	0.083563
(30129,30274)(17500024,17599742)(17500000,17600000)	chr10	17550000	147	0.078577
(30179,30328)(17510380,17608621)(17510000,17610000)	chr10	17560000	151	0.063848
(30209,30364)(17520686,17617555)(17520000,17620000)	chr10	17570000	157	0.059672
(30221,30364)(17531503,17617555)(17530000,17630000)	chr10	17580000	145	0.057859
(30233,30364)(17553372,17617555)(17540000,17640000)	chr10	17590000	133	0.057263
(30233,30365)(17553372,17644263)(17550000,17650000)	chr10	17600000	134	0.057526
(30234,30365)(17578441,17644263)(17560000,17660000)	chr10	17610000	133	0.057454
(30234,30365)(17578441,17644263)(17570000,17670000)	chr10	17620000	133	0.057454
(30238,30366)(17581411,17671247)(17580000,17680000)	chr10	17630000	130	0.058213
(30248,30368)(17591273,17689287)(17590000,17690000)	chr10	17640000	122	0.057653
(30275,30370)(17600322,17691465)(17600000,17700000)	chr10	17650000	97	0.059192
(30329,30379)(17612031,17708873)(17610000,17710000)	chr10	17660000	52	0.058211
(30365,30397)(17644263,17718142)(17620000,17720000)	chr10	17670000	34	0.051993
(30365,30398)(17644263,17728287)(17630000,17730000)	chr10	17680000	35	0.052028
(30365,30399)(17644263,17737338)(17640000,17740000)	chr10	17690000	36	0.052107
(30366,30399)(17671247,17737338)(17650000,17750000)	chr10	17700000	35	0.050932
(30366,30402)(17671247,17759675)(17660000,17760000)	chr10	17710000	38	0.050098
(30366,30402)(17671247,17759675)(17670000,17770000)	chr10	17720000	38	0.050098
(30367,30403)(17689286,17776185)(17680000,17780000)	chr10	17730000	38	0.050175
(30369,30403)(17690326,17776185)(17690000,17790000)	chr10	17740000	36	0.048359
(30371,30403)(17702796,17776185)(17700000,17800000)	chr10	17750000	34	0.045651
(30380,30403)(17714455,17776185)(17710000,17810000)	chr10	17760000	25	0.045184
(30398,30403)(17728287,17776185)(17720000,17820000)	chr10	17770000	7	0.046799
(30399,30415)(17737338,17828220)(17730000,17830000)	chr10	17780000	18	0.052260
(30400,30461)(17759647,17839978)(17740000,17840000)	chr10	17790000	63	0.067993
(30400,30530)(17759647,17848117)(17750000,17850000)	chr10	17800000	132	0.068079
(30403,30562)(17776185,17859906)(17760000,17860000)	chr10	17810000	161	0.068542
(30403,30589)(17776185,17869490)(17770000,17870000)	chr10	17820000	188	0.068633
(30404,30616)(17823737,17879917)(17780000,17880000)	chr10	17830000	214	0.071885
(30404,30656)(17823737,17889351)(17790000,17890000)	chr10	17840000	254	0.077920
(30404,30693)(17823737,17899300)(17800000,17900000)	chr10	17850000	291	0.075231
(30404,30717)(17823737,17908037)(17810000,17910000)	chr10	17860000	315	0.076267
(30404,30727)(17823737,17912461)(17820000,17920000)	chr10	17870000	325	0.075429
(30416,30729)(17830606,17923569)(17830000,17930000)	chr10	17880000	315	0.076245
(30462,30787)(17840110,17939690)(17840000,17940000)	chr10	17890000	327	0.074549
(30531,30851)(17850126,17949933)(17850000,17950000)	chr10	17900000	322	0.072335
(30563,30892)(17860197,17959980)(17860000,17960000)	chr10	17910000	331	0.073173
(30590,30932)(17871500,17967306)(17870000,17970000)	chr10	17920000	344	0.073669
(30617,30978)(17880109,17979977)(17880000,17980000)	chr10	17930000	363	0.071873
(30657,30984)(17891750,17986715)(17890000,17990000)	chr10	17940000	329	0.067158
(30694,30984)(17900761,17986715)(17900000,18000000)	chr10	17950000	292	0.068470
(30718,30986)(17910098,18001940)(17910000,18010000)	chr10	17960000	270	0.066665
(30728,30986)(17922912,18001940)(17920000,18020000)	chr10	17970000	260	0.067363
(30730,30986)(17930215,18001940)(17930000,18030000)	chr10	17980000	258	0.067249
(30788,30986)(17940336,18001940)(17940000,18040000)	chr10	17990000	200	0.068004
(30852,30986)(17950226,18001940)(17950000,18050000)	chr10	18000000	136	0.073410
(30893,30986)(17960062,18001940)(17960000,18060000)	chr10	18010000	95	0.072500
(30933,30986)(17970359,18001940)(17970000,18070000)	chr10	18020000	55	0.070919
(30979,30986)(17980078,18001940)(17980000,18080000)	chr10	18030000	9	0.070095
(30985,30986)(18001453,18001940)(17990000,18090000)	chr10	18040000	3	0.075292
(30985,30986)(18001453,18001940)(18000000,18100000)	chr10	18050000	3	0.075292
(30987,30987)(18151298,18151298)(18060000,18160000)	chr10	18110000	2	0.053593
(30987,30987)(18151298,18151298)(18070000,18170000)	chr10	18120000	2	0.053593
(30987,30987)(18151298,18151298)(18080000,18180000)	chr10	18130000	2	0.053593
(30987,30988)(18151298,18185266)(18090000,18190000)	chr10	18140000	3	0.045604
(30987,30994)(18151298,18198403)(18100000,18200000)	chr10	18150000	9	0.070517
(30987,30994)(18151298,18198403)(18110000,18210000)	chr10	18160000	9	0.070517
(30987,30994)(18151298,18198403)(18120000,18220000)	chr10	18170000	9	0.070517
(30987,30994)(18151298,18198403)(18130000,18230000)	chr10	18180000	9	0.070517
(30987,30994)(18151298,18198403)(18140000,18240000)	chr10	18190000	9	0.070517
(30987,30994)(18151298,18198403)(18150000,18250000)	chr10	18200000	9	0.070517
(30988,30994)(18185266,18198403)(18160000,18260000)	chr10	18210000	8	0.072987
(30988,30996)(18185266,18261452)(18170000,18270000)	chr10	18220000	10	0.071801
(30988,30996)(18185266,18261452)(18180000,18280000)	chr10	18230000	10	0.071801
(30989,30996)(18198059,18261452)(18190000,18290000)	chr10	18240000	9	0.075712
(30995,30996)(18261230,18261452)(18200000,18300000)	chr10	18250000	3	0.067706
(30995,30997)(18261230,18308543)(18210000,18310000)	chr10	18260000	4	0.117855
(30995,30997)(18261230,18308543)(18220000,18320000)	chr10	18270000	4	0.117855
(30995,31017)(18261230,18329288)(18230000,18330000)	chr10	18280000	24	0.056410
(30995,31062)(18261230,18339908)(18240000,18340000)	chr10	18290000	69	0.072569
(30995,31094)(18261230,18347599)(18250000,18350000)	chr10	18300000	101	0.087143
