region	chr	midPos	Nsites	Fst
(24407,24608)(14410255,14471974)(14410000,14510000)	chr13	14460000	203	0.096736
(24461,24608)(14420953,14471974)(14420000,14520000)	chr13	14470000	149	0.101495
(24491,24608)(14430237,14471974)(14430000,14530000)	chr13	14480000	119	0.096635
(24531,24608)(14440049,14471974)(14440000,14540000)	chr13	14490000	79	0.094589
(24569,24608)(14450693,14471974)(14450000,14550000)	chr13	14500000	41	0.119188
(24599,24627)(14460093,14559696)(14460000,14560000)	chr13	14510000	30	0.115849
(24608,24641)(14471974,14568387)(14470000,14570000)	chr13	14520000	35	0.056399
(24609,24711)(14559037,14579490)(14480000,14580000)	chr13	14530000	104	0.053884
(24609,24747)(14559037,14589018)(14490000,14590000)	chr13	14540000	140	0.052110
(24609,24765)(14559037,14599561)(14500000,14600000)	chr13	14550000	158	0.051761
(24609,24809)(14559037,14609847)(14510000,14610000)	chr13	14560000	202	0.050663
(24609,24812)(14559037,14611128)(14520000,14620000)	chr13	14570000	205	0.050914
(24609,24814)(14559037,14624353)(14530000,14630000)	chr13	14580000	207	0.051034
(24609,24814)(14559037,14624353)(14540000,14640000)	chr13	14590000	207	0.051034
(24609,24823)(14559037,14649765)(14550000,14650000)	chr13	14600000	216	0.052190
(24628,24823)(14560357,14649765)(14560000,14660000)	chr13	14610000	197	0.049992
(24642,24823)(14571061,14649765)(14570000,14670000)	chr13	14620000	183	0.051209
(24712,24836)(14580062,14679658)(14580000,14680000)	chr13	14630000	126	0.049967
(24748,24872)(14592552,14685963)(14590000,14690000)	chr13	14640000	126	0.049279
(24766,24872)(14600032,14685963)(14600000,14700000)	chr13	14650000	108	0.049304
(24810,24874)(14611005,14706879)(14610000,14710000)	chr13	14660000	66	0.051268
(24813,24874)(14623792,14706879)(14620000,14720000)	chr13	14670000	63	0.050424
(24815,24874)(14640602,14706879)(14630000,14730000)	chr13	14680000	61	0.049971
(24815,24874)(14640602,14706879)(14640000,14740000)	chr13	14690000	61	0.049971
(24824,24876)(14678579,14741970)(14650000,14750000)	chr13	14700000	54	0.044287
(24824,24877)(14678579,14754965)(14660000,14760000)	chr13	14710000	55	0.045355
(24824,24892)(14678579,14766328)(14670000,14770000)	chr13	14720000	70	0.049179
(24837,24899)(14680463,14778009)(14680000,14780000)	chr13	14730000	64	0.051978
(24873,24899)(14706865,14778009)(14690000,14790000)	chr13	14740000	28	0.061365
(24873,24900)(14706865,14793009)(14700000,14800000)	chr13	14750000	29	0.060573
(24875,24900)(14741916,14793009)(14710000,14810000)	chr13	14760000	27	0.061008
(24875,24942)(14741916,14819947)(14720000,14820000)	chr13	14770000	69	0.076429
(24875,24983)(14741916,14829362)(14730000,14830000)	chr13	14780000	110	0.075939
(24875,25027)(14741916,14839138)(14740000,14840000)	chr13	14790000	154	0.073897
(24877,25050)(14754965,14849388)(14750000,14850000)	chr13	14800000	175	0.070138
(24878,25101)(14765178,14859019)(14760000,14860000)	chr13	14810000	225	0.070931
(24893,25108)(14771096,14861829)(14770000,14870000)	chr13	14820000	217	0.070653
(24900,25130)(14793009,14879827)(14780000,14880000)	chr13	14830000	232	0.071500
(24900,25179)(14793009,14889705)(14790000,14890000)	chr13	14840000	281	0.070243
(24901,25249)(14811507,14899407)(14800000,14900000)	chr13	14850000	350	0.087253
(24901,25268)(14811507,14909889)(14810000,14910000)	chr13	14860000	369	0.088962
(24943,25308)(14820067,14918740)(14820000,14920000)	chr13	14870000	367	0.091769
(24984,25319)(14830126,14923904)(14830000,14930000)	chr13	14880000	337	0.093561
(25028,25327)(14840341,14939991)(14840000,14940000)	chr13	14890000	301	0.096396
(25051,25340)(14850578,14943739)(14850000,14950000)	chr13	14900000	291	0.098828
(25102,25358)(14861107,14959963)(14860000,14960000)	chr13	14910000	258	0.099307
(25109,25421)(14876188,14969612)(14870000,14970000)	chr13	14920000	314	0.096847
(25131,25439)(14880045,14979777)(14880000,14980000)	chr13	14930000	310	0.095090
(25180,25448)(14890062,14989596)(14890000,14990000)	chr13	14940000	270	0.098754
(25250,25463)(14900192,14997725)(14900000,15000000)	chr13	14950000	215	0.076606
(25269,25479)(14910075,15009844)(14910000,15010000)	chr13	14960000	212	0.074064
(25309,25519)(14920954,15018701)(14920000,15020000)	chr13	14970000	212	0.069222
(25320,25535)(14937509,15028599)(14930000,15030000)	chr13	14980000	217	0.071901
(25328,25580)(14940766,15039774)(14940000,15040000)	chr13	14990000	254	0.074554
(25341,25623)(14958286,15049901)(14950000,15050000)	chr13	15000000	284	0.078591
(25359,25668)(14960089,15058423)(14960000,15060000)	chr13	15010000	311	0.077716
(25422,25720)(14972560,15069943)(14970000,15070000)	chr13	15020000	300	0.080460
(25440,25755)(14981995,15079210)(14980000,15080000)	chr13	15030000	317	0.081228
(25449,25812)(14992646,15088909)(14990000,15090000)	chr13	15040000	365	0.080460
(25464,25850)(15000894,15099858)(15000000,15100000)	chr13	15050000	388	0.081162
(25480,25899)(15010144,15109538)(15010000,15110000)	chr13	15060000	421	0.079615
(25520,25929)(15021436,15119978)(15020000,15120000)	chr13	15070000	411	0.077589
(25536,25972)(15031038,15129955)(15030000,15130000)	chr13	15080000	438	0.075152
(25581,25997)(15040381,15139983)(15040000,15140000)	chr13	15090000	418	0.073210
(25624,26032)(15050090,15149991)(15050000,15150000)	chr13	15100000	410	0.072811
(25669,26075)(15060190,15159682)(15060000,15160000)	chr13	15110000	408	0.076643
(25721,26101)(15070045,15169952)(15070000,15170000)	chr13	15120000	382	0.073285
(25756,26148)(15081726,15179724)(15080000,15180000)	chr13	15130000	394	0.071112
(25813,26166)(15090428,15188378)(15090000,15190000)	chr13	15140000	355	0.069797
(25851,26209)(15100232,15199998)(15100000,15200000)	chr13	15150000	360	0.073178
(25900,26261)(15110103,15209942)(15110000,15210000)	chr13	15160000	363	0.073573
(25930,26277)(15120001,15211699)(15120000,15220000)	chr13	15170000	349	0.074674
(25973,26278)(15132675,15228790)(15130000,15230000)	chr13	15180000	307	0.075803
(25998,26278)(15140155,15228790)(15140000,15240000)	chr13	15190000	282	0.076863
(26033,26281)(15150015,15248607)(15150000,15250000)	chr13	15200000	250	0.074226
(26076,26281)(15160023,15248607)(15160000,15260000)	chr13	15210000	207	0.070846
(26102,26281)(15170201,15248607)(15170000,15270000)	chr13	15220000	181	0.071027
(26149,26281)(15180230,15248607)(15180000,15280000)	chr13	15230000	134	0.077945
(26167,26281)(15190512,15248607)(15190000,15290000)	chr13	15240000	116	0.083277
(26210,26281)(15200011,15248607)(15200000,15300000)	chr13	15250000	73	0.074506
(26262,26281)(15210312,15248607)(15210000,15310000)	chr13	15260000	21	0.073716
(26278,26281)(15228790,15248607)(15220000,15320000)	chr13	15270000	5	0.086558
(26279,26281)(15244965,15248607)(15230000,15330000)	chr13	15280000	4	0.086811
(26279,26300)(15244965,15339988)(15240000,15340000)	chr13	15290000	23	0.058436
(26282,26322)(15333384,15349484)(15250000,15350000)	chr13	15300000	42	0.052658
(26282,26337)(15333384,15358568)(15260000,15360000)	chr13	15310000	57	0.050836
(26282,26344)(15333384,15360712)(15270000,15370000)	chr13	15320000	64	0.053653
(26282,26344)(15333384,15360712)(15280000,15380000)	chr13	15330000	64	0.053653
(26282,26344)(15333384,15360712)(15290000,15390000)	chr13	15340000	64	0.053653
(26282,26346)(15333384,15397750)(15300000,15400000)	chr13	15350000	66	0.053824
(26282,26347)(15333384,15403615)(15310000,15410000)	chr13	15360000	67	0.053879
(26282,26359)(15333384,15419944)(15320000,15420000)	chr13	15370000	79	0.059519
(26282,26366)(15333384,15425875)(15330000,15430000)	chr13	15380000	86	0.063435
(26301,26390)(15341679,15437276)(15340000,15440000)	chr13	15390000	91	0.072580
(26323,26410)(15351007,15449660)(15350000,15450000)	chr13	15400000	89	0.081232
(26338,26410)(15360270,15449660)(15360000,15460000)	chr13	15410000	74	0.088354
(26345,26413)(15397469,15464616)(15370000,15470000)	chr13	15420000	70	0.094150
(26345,26454)(15397469,15479078)(15380000,15480000)	chr13	15430000	111	0.083753
(26345,26479)(15397469,15489902)(15390000,15490000)	chr13	15440000	136	0.081321
(26347,26526)(15403615,15499823)(15400000,15500000)	chr13	15450000	181	0.073743
(26348,26608)(15417246,15509916)(15410000,15510000)	chr13	15460000	262	0.073820
(26360,26654)(15420157,15519739)(15420000,15520000)	chr13	15470000	296	0.068001
(26367,26685)(15431722,15529908)(15430000,15530000)	chr13	15480000	320	0.068367
(26391,26747)(15442544,15539952)(15440000,15540000)	chr13	15490000	358	0.065156
(26411,26799)(15461302,15549109)(15450000,15550000)	chr13	15500000	390	0.064680
(26411,26819)(15461302,15559559)(15460000,15560000)	chr13	15510000	410	0.064134
(26414,26903)(15470282,15569897)(15470000,15570000)	chr13	15520000	491	0.061664
(26455,27032)(15486003,15579657)(15480000,15580000)	chr13	15530000	579	0.060378
(26480,27141)(15490075,15589991)(15490000,15590000)	chr13	15540000	663	0.058881
(26527,27206)(15500262,15599910)(15500000,15600000)	chr13	15550000	681	0.059733
(26609,27256)(15510127,15609698)(15510000,15610000)	chr13	15560000	649	0.057388
(26655,27277)(15522191,15619936)(15520000,15620000)	chr13	15570000	624	0.058945
(26686,27308)(15530298,15629872)(15530000,15630000)	chr13	15580000	624	0.059501
(26748,27340)(15540008,15639696)(15540000,15640000)	chr13	15590000	594	0.060385
(26800,27354)(15558531,15648709)(15550000,15650000)	chr13	15600000	556	0.059832
(26820,27444)(15560294,15659269)(15560000,15660000)	chr13	15610000	626	0.066181
(26904,27528)(15570040,15668165)(15570000,15670000)	chr13	15620000	626	0.068185
(27033,27539)(15580220,15671714)(15580000,15680000)	chr13	15630000	508	0.070571
(27142,27557)(15590069,15688470)(15590000,15690000)	chr13	15640000	417	0.074171
(27207,27560)(15600027,15699336)(15600000,15700000)	chr13	15650000	355	0.076533
(27257,27614)(15610996,15709268)(15610000,15710000)	chr13	15660000	359	0.080373
(27278,27658)(15620158,15719616)(15620000,15720000)	chr13	15670000	382	0.080883
(27309,27718)(15630402,15729933)(15630000,15730000)	chr13	15680000	411	0.083197
(27341,27802)(15640851,15739927)(15640000,15740000)	chr13	15690000	463	0.080663
(27355,27840)(15650622,15749689)(15650000,15750000)	chr13	15700000	487	0.079211
(27445,27867)(15660234,15759704)(15660000,15760000)	chr13	15710000	424	0.072935
(27529,27907)(15670799,15769271)(15670000,15770000)	chr13	15720000	380	0.082357
(27540,27943)(15683177,15779993)(15680000,15780000)	chr13	15730000	405	0.082492
(27558,27990)(15699224,15789302)(15690000,15790000)	chr13	15740000	434	0.084758
(27561,28053)(15700092,15799984)(15700000,15800000)	chr13	15750000	494	0.082805
(27615,28110)(15710028,15808736)(15710000,15810000)	chr13	15760000	497	0.082349
(27659,28155)(15720178,15819882)(15720000,15820000)	chr13	15770000	498	0.080934
(27719,28159)(15730303,15829129)(15730000,15830000)	chr13	15780000	442	0.078324
(27803,28180)(15740006,15838734)(15740000,15840000)	chr13	15790000	379	0.082335
(27841,28225)(15750085,15849603)(15750000,15850000)	chr13	15800000	386	0.081334
(27868,28232)(15760456,15854154)(15760000,15860000)	chr13	15810000	366	0.082353
(27908,28262)(15770133,15869603)(15770000,15870000)	chr13	15820000	356	0.071135
(27944,28315)(15780012,15879442)(15780000,15880000)	chr13	15830000	373	0.070150
(27991,28339)(15790228,15888707)(15790000,15890000)	chr13	15840000	350	0.068547
(28054,28360)(15800005,15899724)(15800000,15900000)	chr13	15850000	308	0.067234
(28111,28398)(15810187,15909732)(15810000,15910000)	chr13	15860000	289	0.063218
(28156,28420)(15820555,15919551)(15820000,15920000)	chr13	15870000	266	0.065324
(28160,28426)(15830385,15923263)(15830000,15930000)	chr13	15880000	268	0.065732
(28181,28434)(15840208,15938220)(15840000,15940000)	chr13	15890000	255	0.068421
(28226,28447)(15853322,15949532)(15850000,15950000)	chr13	15900000	223	0.079108
(28233,28457)(15865263,15955101)(15860000,15960000)	chr13	15910000	226	0.081691
(28263,28462)(15870073,15966192)(15870000,15970000)	chr13	15920000	201	0.087808
(28316,28464)(15880626,15978256)(15880000,15980000)	chr13	15930000	150	0.098467
(28340,28491)(15890177,15989572)(15890000,15990000)	chr13	15940000	153	0.098654
(28361,28512)(15900217,15998238)(15900000,16000000)	chr13	15950000	153	0.098452
(28399,28537)(15910070,16009532)(15910000,16010000)	chr13	15960000	140	0.114807
(28421,28571)(15920632,16019616)(15920000,16020000)	chr13	15970000	152	0.113128
(28427,28585)(15930662,16029074)(15930000,16030000)	chr13	15980000	160	0.108708
(28435,28618)(15941147,16038942)(15940000,16040000)	chr13	15990000	185	0.102675
(28448,28642)(15950774,16049554)(15950000,16050000)	chr13	16000000	196	0.096384
(28458,28662)(15960579,16059913)(15960000,16060000)	chr13	16010000	206	0.095442
(28463,28684)(15978139,16069060)(15970000,16070000)	chr13	16020000	223	0.093741
(28465,28721)(15980694,16079853)(15980000,16080000)	chr13	16030000	258	0.085456
(28492,28740)(15991337,16087671)(15990000,16090000)	chr13	16040000	250	0.085795
(28513,28759)(16000532,16099982)(16000000,16100000)	chr13	16050000	248	0.090858
(28538,28774)(16010079,16109809)(16010000,16110000)	chr13	16060000	238	0.087140
(28572,28798)(16023025,16119319)(16020000,16120000)	chr13	16070000	228	0.084807
(28586,28844)(16030349,16128291)(16030000,16130000)	chr13	16080000	260	0.087170
(28619,28847)(16041888,16132044)(16040000,16140000)	chr13	16090000	230	0.083819
(28643,28852)(16050930,16149642)(16050000,16150000)	chr13	16100000	211	0.080993
(28663,28858)(16060026,16153139)(16060000,16160000)	chr13	16110000	197	0.079263
(28685,28858)(16070411,16153139)(16070000,16170000)	chr13	16120000	175	0.079005
(28722,28859)(16080855,16176452)(16080000,16180000)	chr13	16130000	139	0.087001
(28741,28861)(16091371,16187905)(16090000,16190000)	chr13	16140000	122	0.084171
(28760,28875)(16100063,16195831)(16100000,16200000)	chr13	16150000	117	0.074887
(28775,28883)(16110210,16205996)(16110000,16210000)	chr13	16160000	110	0.072562
(28799,28883)(16120682,16205996)(16120000,16220000)	chr13	16170000	86	0.074225
(28845,28884)(16130272,16221357)(16130000,16230000)	chr13	16180000	41	0.053624
(28848,28884)(16140153,16221357)(16140000,16240000)	chr13	16190000	38	0.053406
(28853,28900)(16150140,16245555)(16150000,16250000)	chr13	16200000	49	0.062354
(28859,28909)(16176452,16258415)(16160000,16260000)	chr13	16210000	52	0.064094
(28859,28922)(16176452,16265802)(16170000,16270000)	chr13	16220000	65	0.066710
(28860,28924)(16187771,16275919)(16180000,16280000)	chr13	16230000	66	0.068841
(28862,28926)(16190745,16289009)(16190000,16290000)	chr13	16240000	66	0.070301
(28876,28927)(16200760,16295350)(16200000,16300000)	chr13	16250000	53	0.075611
(28884,28945)(16221357,16309823)(16210000,16310000)	chr13	16260000	63	0.096461
(28884,28965)(16221357,16319792)(16220000,16320000)	chr13	16270000	83	0.104483
(28885,29011)(16241079,16329897)(16230000,16330000)	chr13	16280000	128	0.094523
(28885,29041)(16241079,16339302)(16240000,16340000)	chr13	16290000	158	0.091577
(28901,29078)(16250858,16349476)(16250000,16350000)	chr13	16300000	179	0.085771
(28910,29155)(16260272,16359866)(16260000,16360000)	chr13	16310000	247	0.070279
(28923,29155)(16275846,16359866)(16270000,16370000)	chr13	16320000	234	0.069914
(28925,29158)(16281099,16374789)(16280000,16380000)	chr13	16330000	235	0.069343
(28927,29158)(16295350,16374789)(16290000,16390000)	chr13	16340000	233	0.069027
(28928,29158)(16303531,16374789)(16300000,16400000)	chr13	16350000	232	0.069208
(28946,29160)(16310670,16401965)(16310000,16410000)	chr13	16360000	216	0.062552
(28966,29160)(16320737,16401965)(16320000,16420000)	chr13	16370000	196	0.055310
(29012,29200)(16330680,16429991)(16330000,16430000)	chr13	16380000	190	0.054564
(29042,29215)(16340037,16435234)(16340000,16440000)	chr13	16390000	175	0.051757
(29079,29225)(16350829,16449193)(16350000,16450000)	chr13	16400000	148	0.056199
(29156,29240)(16370287,16455742)(16360000,16460000)	chr13	16410000	86	0.075912
(29156,29243)(16370287,16469436)(16370000,16470000)	chr13	16420000	89	0.076419
(29159,29245)(16401612,16474276)(16380000,16480000)	chr13	16430000	88	0.076740
(29159,29248)(16401612,16480193)(16390000,16490000)	chr13	16440000	91	0.075959
(29159,29250)(16401612,16493695)(16400000,16500000)	chr13	16450000	93	0.075419
(29161,29277)(16423845,16509950)(16410000,16510000)	chr13	16460000	118	0.071320
(29161,29338)(16423845,16519832)(16420000,16520000)	chr13	16470000	179	0.071389
(29201,29407)(16430057,16529755)(16430000,16530000)	chr13	16480000	208	0.070354
(29216,29466)(16441080,16539869)(16440000,16540000)	chr13	16490000	252	0.074606
(29226,29502)(16450281,16549366)(16450000,16550000)	chr13	16500000	278	0.073533
(29241,29524)(16460268,16558035)(16460000,16560000)	chr13	16510000	285	0.072794
(29244,29552)(16474143,16569174)(16470000,16570000)	chr13	16520000	310	0.072666
(29246,29585)(16480102,16579975)(16480000,16580000)	chr13	16530000	341	0.072579
(29249,29626)(16490915,16588485)(16490000,16590000)	chr13	16540000	379	0.075765
(29251,29648)(16506463,16599322)(16500000,16600000)	chr13	16550000	399	0.075210
(29278,29670)(16510951,16609175)(16510000,16610000)	chr13	16560000	394	0.078363
(29339,29698)(16520111,16619974)(16520000,16620000)	chr13	16570000	361	0.082143
(29408,29740)(16530194,16629777)(16530000,16630000)	chr13	16580000	334	0.088632
(29467,29784)(16540402,16639944)(16540000,16640000)	chr13	16590000	319	0.088105
(29503,29801)(16550284,16649975)(16550000,16650000)	chr13	16600000	300	0.089581
(29525,29832)(16560410,16659983)(16560000,16660000)	chr13	16610000	309	0.091290
(29553,29866)(16570422,16668908)(16570000,16670000)	chr13	16620000	315	0.091069
(29586,29920)(16580101,16679794)(16580000,16680000)	chr13	16630000	336	0.090596
(29627,29962)(16590038,16689896)(16590000,16690000)	chr13	16640000	337	0.088973
(29649,30000)(16600363,16699493)(16600000,16700000)	chr13	16650000	353	0.089583
(29671,30059)(16610139,16709999)(16610000,16710000)	chr13	16660000	390	0.085490
(29699,30099)(16620463,16718961)(16620000,16720000)	chr13	16670000	402	0.082989
(29741,30120)(16630061,16729995)(16630000,16730000)	chr13	16680000	381	0.077864
(29785,30166)(16642101,16739997)(16640000,16740000)	chr13	16690000	383	0.076685
(29802,30235)(16650005,16749940)(16650000,16750000)	chr13	16700000	435	0.075909
(29833,30279)(16660006,16759795)(16660000,16760000)	chr13	16710000	448	0.078209
(29867,30344)(16670130,16769957)(16670000,16770000)	chr13	16720000	479	0.077478
(29921,30387)(16680976,16779699)(16680000,16780000)	chr13	16730000	468	0.080753
(29963,30408)(16690127,16785180)(16690000,16790000)	chr13	16740000	447	0.080704
(30001,30451)(16700079,16799533)(16700000,16800000)	chr13	16750000	452	0.077760
(30060,30482)(16710327,16809971)(16710000,16810000)	chr13	16760000	424	0.077724
(30100,30523)(16720395,16819991)(16720000,16820000)	chr13	16770000	425	0.076386
(30121,30524)(16730052,16820050)(16730000,16830000)	chr13	16780000	405	0.078291
(30167,30524)(16740300,16820050)(16740000,16840000)	chr13	16790000	359	0.078613
(30236,30530)(16750300,16849056)(16750000,16850000)	chr13	16800000	296	0.078356
(30280,30557)(16760312,16858525)(16760000,16860000)	chr13	16810000	279	0.074933
(30345,30558)(16770604,16861178)(16770000,16870000)	chr13	16820000	215	0.076421
(30388,30592)(16780066,16879625)(16780000,16880000)	chr13	16830000	206	0.066133
(30409,30639)(16790029,16889955)(16790000,16890000)	chr13	16840000	232	0.066443
(30452,30664)(16802340,16899514)(16800000,16900000)	chr13	16850000	214	0.076315
(30483,30699)(16810063,16909773)(16810000,16910000)	chr13	16860000	218	0.077282
(30524,30742)(16820050,16919906)(16820000,16920000)	chr13	16870000	220	0.083206
(30525,30775)(16841866,16929259)(16830000,16930000)	chr13	16880000	252	0.085180
(30525,30792)(16841866,16939373)(16840000,16940000)	chr13	16890000	269	0.082824
(30531,30828)(16850073,16949547)(16850000,16950000)	chr13	16900000	299	0.086882
(30558,30869)(16861178,16959934)(16860000,16960000)	chr13	16910000	313	0.088073
(30559,30904)(16871211,16968190)(16870000,16970000)	chr13	16920000	347	0.085114
(30593,30935)(16880115,16979401)(16880000,16980000)	chr13	16930000	344	0.084176
(30640,30949)(16890056,16989995)(16890000,16990000)	chr13	16940000	311	0.084312
(30665,30960)(16900343,16995993)(16900000,17000000)	chr13	16950000	297	0.081357
(30700,30994)(16910108,17009977)(16910000,17010000)	chr13	16960000	296	0.084412
(30743,31046)(16920172,17019983)(16920000,17020000)	chr13	16970000	305	0.076646
(30776,31073)(16930488,17029047)(16930000,17030000)	chr13	16980000	299	0.076890
(30793,31098)(16940153,17038721)(16940000,17040000)	chr13	16990000	307	0.081089
(30829,31120)(16951827,17047068)(16950000,17050000)	chr13	17000000	293	0.077332
(30870,31142)(16960236,17059581)(16960000,17060000)	chr13	17010000	274	0.075133
(30905,31147)(16970250,17067824)(16970000,17070000)	chr13	17020000	244	0.080842
(30936,31163)(16980409,17079781)(16980000,17080000)	chr13	17030000	229	0.087603
(30950,31187)(16991950,17089496)(16990000,17090000)	chr13	17040000	239	0.096097
(30961,31209)(17000964,17098835)(17000000,17100000)	chr13	17050000	250	0.096682
(30995,31219)(17010116,17109346)(17010000,17110000)	chr13	17060000	226	0.094743
(31047,31232)(17020024,17118830)(17020000,17120000)	chr13	17070000	187	0.112475
(31074,31258)(17031130,17129876)(17030000,17130000)	chr13	17080000	186	0.115810
(31099,31265)(17040394,17135297)(17040000,17140000)	chr13	17090000	168	0.118672
(31121,31265)(17051513,17135297)(17050000,17150000)	chr13	17100000	146	0.123620
(31143,31265)(17061353,17135297)(17060000,17160000)	chr13	17110000	124	0.131727
(31148,31265)(17072974,17135297)(17070000,17170000)	chr13	17120000	119	0.127360
(31164,31266)(17080795,17170863)(17080000,17180000)	chr13	17130000	104	0.133670
(31188,31266)(17090269,17170863)(17090000,17190000)	chr13	17140000	80	0.125909
(31210,31273)(17100080,17199975)(17100000,17200000)	chr13	17150000	65	0.136332
(31220,31286)(17111866,17208245)(17110000,17210000)	chr13	17160000	68	0.139259
(31233,31288)(17120976,17213157)(17120000,17220000)	chr13	17170000	57	0.126982
(31259,31289)(17130236,17229157)(17130000,17230000)	chr13	17180000	32	0.117864
(31266,31290)(17170863,17235208)(17140000,17240000)	chr13	17190000	26	0.107832
(31266,31313)(17170863,17249421)(17150000,17250000)	chr13	17200000	49	0.080003
(31266,31329)(17170863,17259518)(17160000,17260000)	chr13	17210000	65	0.085076
(31266,31337)(17170863,17269889)(17170000,17270000)	chr13	17220000	73	0.085049
(31267,31372)(17191030,17279637)(17180000,17280000)	chr13	17230000	107	0.078319
(31267,31375)(17191030,17284031)(17190000,17290000)	chr13	17240000	110	0.078849
(31274,31407)(17200152,17299095)(17200000,17300000)	chr13	17250000	135	0.071260
(31287,31432)(17211984,17309885)(17210000,17310000)	chr13	17260000	147	0.076356
(31289,31467)(17229157,17319974)(17220000,17320000)	chr13	17270000	180	0.070772
(31290,31503)(17235208,17328917)(17230000,17330000)	chr13	17280000	215	0.068334
(31291,31526)(17240788,17337195)(17240000,17340000)	chr13	17290000	237	0.072102
(31314,31526)(17256674,17337195)(17250000,17350000)	chr13	17300000	214	0.074709
(31330,31527)(17261405,17355575)(17260000,17360000)	chr13	17310000	199	0.072569
(31338,31527)(17270101,17355575)(17270000,17370000)	chr13	17320000	191	0.072069
(31373,31527)(17280215,17355575)(17280000,17380000)	chr13	17330000	156	0.071264
(31376,31527)(17290339,17355575)(17290000,17390000)	chr13	17340000	153	0.070741
(31408,31527)(17301071,17355575)(17300000,17400000)	chr13	17350000	121	0.073957
(31433,31527)(17310126,17355575)(17310000,17410000)	chr13	17360000	96	0.064762
(31468,31527)(17320613,17355575)(17320000,17420000)	chr13	17370000	61	0.076163
(31504,31530)(17331181,17429951)(17330000,17430000)	chr13	17380000	28	0.112626
(31527,31549)(17355575,17434926)(17340000,17440000)	chr13	17390000	24	0.071173
(31527,31552)(17355575,17441977)(17350000,17450000)	chr13	17400000	27	0.068747
(31528,31552)(17427445,17441977)(17360000,17460000)	chr13	17410000	26	0.068806
(31528,31556)(17427445,17468788)(17370000,17470000)	chr13	17420000	30	0.066644
(31528,31557)(17427445,17471354)(17380000,17480000)	chr13	17430000	31	0.065054
(31528,31558)(17427445,17484655)(17390000,17490000)	chr13	17440000	32	0.064435
(31528,31568)(17427445,17499702)(17400000,17500000)	chr13	17450000	42	0.072487
(31528,31571)(17427445,17506412)(17410000,17510000)	chr13	17460000	45	0.079242
(31528,31571)(17427445,17506412)(17420000,17520000)	chr13	17470000	45	0.079242
(31531,31571)(17430011,17506412)(17430000,17530000)	chr13	17480000	42	0.072940
(31550,31572)(17441705,17538891)(17440000,17540000)	chr13	17490000	24	0.085231
(31553,31572)(17465198,17538891)(17450000,17550000)	chr13	17500000	21	0.090453
(31553,31572)(17465198,17538891)(17460000,17560000)	chr13	17510000	21	0.090453
(31557,31572)(17471354,17538891)(17470000,17570000)	chr13	17520000	17	0.099921
(31558,31572)(17484655,17538891)(17480000,17580000)	chr13	17530000	16	0.105425
(31559,31572)(17493567,17538891)(17490000,17590000)	chr13	17540000	15	0.109075
(31569,31577)(17506213,17598683)(17500000,17600000)	chr13	17550000	10	0.101759
(31572,31594)(17538891,17609921)(17510000,17610000)	chr13	17560000	24	0.091608
(31572,31604)(17538891,17618243)(17520000,17620000)	chr13	17570000	34	0.090063
(31572,31608)(17538891,17627256)(17530000,17630000)	chr13	17580000	38	0.088295
(31573,31624)(17590846,17638989)(17540000,17640000)	chr13	17590000	53	0.078403
(31573,31639)(17590846,17649882)(17550000,17650000)	chr13	17600000	68	0.082154
(31573,31700)(17590846,17659970)(17560000,17660000)	chr13	17610000	129	0.091753
(31573,31748)(17590846,17669212)(17570000,17670000)	chr13	17620000	177	0.082610
(31573,31791)(17590846,17679783)(17580000,17680000)	chr13	17630000	220	0.077228
(31573,31820)(17590846,17689462)(17590000,17690000)	chr13	17640000	249	0.074924
(31578,31843)(17603375,17695045)(17600000,17700000)	chr13	17650000	267	0.076030
(31595,31869)(17610293,17709896)(17610000,17710000)	chr13	17660000	276	0.073519
(31605,31900)(17620553,17719770)(17620000,17720000)	chr13	17670000	297	0.071662
(31609,31954)(17630884,17727984)(17630000,17730000)	chr13	17680000	347	0.075913
(31625,32001)(17644230,17739189)(17640000,17740000)	chr13	17690000	378	0.079121
(31640,32047)(17650202,17749155)(17650000,17750000)	chr13	17700000	409	0.086842
(31701,32088)(17660709,17759887)(17660000,17760000)	chr13	17710000	389	0.087445
(31749,32134)(17670287,17769988)(17670000,17770000)	chr13	17720000	387	0.091535
(31792,32193)(17680202,17779936)(17680000,17780000)	chr13	17730000	403	0.093301
(31821,32213)(17690086,17788968)(17690000,17790000)	chr13	17740000	394	0.097160
(31844,32231)(17701107,17798606)(17700000,17800000)	chr13	17750000	389	0.096578
(31870,32252)(17710865,17809863)(17710000,17810000)	chr13	17760000	384	0.096761
(31901,32295)(17720151,17819998)(17720000,17820000)	chr13	17770000	396	0.094875
(31955,32327)(17731349,17829628)(17730000,17830000)	chr13	17780000	374	0.094619
(32002,32355)(17740660,17839140)(17740000,17840000)	chr13	17790000	355	0.096834
(32048,32359)(17750336,17846130)(17750000,17850000)	chr13	17800000	313	0.088796
(32089,32360)(17760490,17859894)(17760000,17860000)	chr13	17810000	273	0.084677
(32135,32360)(17770025,17859894)(17770000,17870000)	chr13	17820000	227	0.083418
(32194,32360)(17780262,17859894)(17780000,17880000)	chr13	17830000	168	0.085701
(32214,32360)(17794269,17859894)(17790000,17890000)	chr13	17840000	148	0.081659
(32232,32360)(17803280,17859894)(17800000,17900000)	chr13	17850000	130	0.083041
(32253,32360)(17810357,17859894)(17810000,17910000)	chr13	17860000	109	0.087257
