region	chr	midPos	Nsites	Fst
(23094,23226)(14270140,14358387)(14270000,14370000)	chr7	14320000	134	0.058283
(23125,23226)(14280509,14358387)(14280000,14380000)	chr7	14330000	103	0.052953
(23147,23226)(14293371,14358387)(14290000,14390000)	chr7	14340000	81	0.045916
(23183,23226)(14310242,14358387)(14300000,14400000)	chr7	14350000	45	0.064346
(23183,23227)(14310242,14400444)(14310000,14410000)	chr7	14360000	46	0.065101
(23188,23227)(14322706,14400444)(14320000,14420000)	chr7	14370000	41	0.063702
(23216,23227)(14330520,14400444)(14330000,14430000)	chr7	14380000	13	0.039974
(23226,23227)(14358387,14400444)(14340000,14440000)	chr7	14390000	3	0.087808
(23226,23227)(14358387,14400444)(14350000,14450000)	chr7	14400000	3	0.087808
(23227,23227)(14400444,14400444)(14360000,14460000)	chr7	14410000	2	0.098706
(23227,23227)(14400444,14400444)(14370000,14470000)	chr7	14420000	2	0.098706
(23227,23227)(14400444,14400444)(14380000,14480000)	chr7	14430000	2	0.098706
(23227,23227)(14400444,14400444)(14390000,14490000)	chr7	14440000	2	0.098706
(23227,23232)(14400444,14497216)(14400000,14500000)	chr7	14450000	7	0.050293
(23228,23243)(14493907,14503409)(14410000,14510000)	chr7	14460000	17	0.063963
(23228,23245)(14493907,14514064)(14420000,14520000)	chr7	14470000	19	0.061751
(23228,23249)(14493907,14529648)(14430000,14530000)	chr7	14480000	23	0.064060
(23228,23257)(14493907,14535463)(14440000,14540000)	chr7	14490000	31	0.135678
(23228,23279)(14493907,14545576)(14450000,14550000)	chr7	14500000	53	0.140961
(23228,23302)(14493907,14559652)(14460000,14560000)	chr7	14510000	76	0.151684
(23228,23335)(14493907,14569846)(14470000,14570000)	chr7	14520000	109	0.181875
(23228,23368)(14493907,14579294)(14480000,14580000)	chr7	14530000	142	0.166494
(23228,23394)(14493907,14589822)(14490000,14590000)	chr7	14540000	168	0.152385
(23233,23409)(14500326,14598039)(14500000,14600000)	chr7	14550000	178	0.147507
(23244,23414)(14511788,14605097)(14510000,14610000)	chr7	14560000	172	0.149791
(23246,23414)(14524100,14605097)(14520000,14620000)	chr7	14570000	170	0.150686
(23250,23416)(14531172,14628604)(14530000,14630000)	chr7	14580000	168	0.152381
(23258,23420)(14541940,14639416)(14540000,14640000)	chr7	14590000	164	0.145705
(23280,23423)(14550202,14648694)(14550000,14650000)	chr7	14600000	145	0.148008
(23303,23424)(14560882,14655908)(14560000,14660000)	chr7	14610000	123	0.142005
(23336,23436)(14570740,14669646)(14570000,14670000)	chr7	14620000	102	0.120301
(23369,23450)(14580566,14679574)(14580000,14680000)	chr7	14630000	83	0.118871
(23395,23462)(14590949,14687010)(14590000,14690000)	chr7	14640000	69	0.127619
(23410,23469)(14600164,14695985)(14600000,14700000)	chr7	14650000	61	0.147826
(23415,23481)(14627238,14709495)(14610000,14710000)	chr7	14660000	68	0.151603
(23415,23501)(14627238,14719259)(14620000,14720000)	chr7	14670000	88	0.128877
(23417,23518)(14636695,14728012)(14630000,14730000)	chr7	14680000	103	0.113126
(23421,23521)(14640887,14735800)(14640000,14740000)	chr7	14690000	102	0.107234
(23424,23526)(14655908,14747878)(14650000,14750000)	chr7	14700000	104	0.098240
(23425,23528)(14664235,14758716)(14660000,14760000)	chr7	14710000	105	0.096922
(23437,23532)(14670262,14761677)(14670000,14770000)	chr7	14720000	97	0.078110
(23451,23533)(14681200,14777004)(14680000,14780000)	chr7	14730000	84	0.074347
(23463,23533)(14690767,14777004)(14690000,14790000)	chr7	14740000	72	0.077059
(23470,23533)(14701401,14777004)(14700000,14800000)	chr7	14750000	65	0.067255
(23482,23534)(14710279,14808733)(14710000,14810000)	chr7	14760000	54	0.053527
(23502,23535)(14721127,14811568)(14720000,14820000)	chr7	14770000	35	0.055638
(23519,23536)(14733521,14820234)(14730000,14830000)	chr7	14780000	19	0.084631
(23522,23537)(14742550,14839833)(14740000,14840000)	chr7	14790000	17	0.092175
(23527,23542)(14750258,14849338)(14750000,14850000)	chr7	14800000	17	0.111562
(23529,23543)(14761600,14850334)(14760000,14860000)	chr7	14810000	16	0.118103
(23533,23547)(14777004,14863291)(14770000,14870000)	chr7	14820000	16	0.073253
(23534,23547)(14808733,14863291)(14780000,14880000)	chr7	14830000	15	0.077879
(23534,23550)(14808733,14889992)(14790000,14890000)	chr7	14840000	18	0.068902
(23534,23560)(14808733,14898167)(14800000,14900000)	chr7	14850000	28	0.067857
(23535,23576)(14811568,14908179)(14810000,14910000)	chr7	14860000	43	0.059117
(23536,23579)(14820234,14915674)(14820000,14920000)	chr7	14870000	45	0.068720
(23537,23579)(14839833,14915674)(14830000,14930000)	chr7	14880000	44	0.062967
(23538,23579)(14843412,14915674)(14840000,14940000)	chr7	14890000	43	0.063161
(23543,23587)(14850334,14947642)(14850000,14950000)	chr7	14900000	46	0.053876
(23544,23591)(14862741,14951256)(14860000,14960000)	chr7	14910000	49	0.052616
(23548,23591)(14884007,14951256)(14870000,14970000)	chr7	14920000	45	0.052909
(23548,23591)(14884007,14951256)(14880000,14980000)	chr7	14930000	45	0.052909
(23551,23591)(14890117,14951256)(14890000,14990000)	chr7	14940000	42	0.054638
(23561,23591)(14901449,14951256)(14900000,15000000)	chr7	14950000	32	0.050975
(23577,23591)(14911121,14951256)(14910000,15010000)	chr7	14960000	16	0.057934
(23580,23591)(14946966,14951256)(14920000,15020000)	chr7	14970000	13	0.025958
(23580,23591)(14946966,14951256)(14930000,15030000)	chr7	14980000	13	0.025958
(23580,23591)(14946966,14951256)(14940000,15040000)	chr7	14990000	13	0.025958
(23588,23591)(14951151,14951256)(14950000,15050000)	chr7	15000000	5	0.029573
(23592,23592)(15202279,15202279)(15110000,15210000)	chr7	15160000	2	0.015962
(23592,23607)(15202279,15219956)(15120000,15220000)	chr7	15170000	17	0.035474
(23592,23636)(15202279,15229953)(15130000,15230000)	chr7	15180000	46	0.046479
(23592,23661)(15202279,15239843)(15140000,15240000)	chr7	15190000	71	0.080358
(23592,23687)(15202279,15248596)(15150000,15250000)	chr7	15200000	97	0.096342
(23592,23711)(15202279,15258371)(15160000,15260000)	chr7	15210000	121	0.087168
(23592,23716)(15202279,15268068)(15170000,15270000)	chr7	15220000	126	0.086632
(23592,23720)(15202279,15272308)(15180000,15280000)	chr7	15230000	130	0.084754
(23592,23721)(15202279,15283880)(15190000,15290000)	chr7	15240000	131	0.084555
(23592,23733)(15202279,15298280)(15200000,15300000)	chr7	15250000	143	0.089095
(23593,23740)(15216733,15303559)(15210000,15310000)	chr7	15260000	149	0.097545
(23608,23744)(15225454,15312794)(15220000,15320000)	chr7	15270000	138	0.103119
(23637,23748)(15230393,15325509)(15230000,15330000)	chr7	15280000	113	0.114704
(23662,23749)(15243069,15338689)(15240000,15340000)	chr7	15290000	89	0.110988
(23688,23749)(15250849,15338689)(15250000,15350000)	chr7	15300000	63	0.098972
(23712,23751)(15261420,15358525)(15260000,15360000)	chr7	15310000	41	0.132759
(23717,23751)(15271939,15358525)(15270000,15370000)	chr7	15320000	36	0.140579
(23721,23760)(15283880,15378941)(15280000,15380000)	chr7	15330000	41	0.135791
(23722,23760)(15292857,15378941)(15290000,15390000)	chr7	15340000	40	0.137818
(23734,23760)(15301153,15378941)(15300000,15400000)	chr7	15350000	28	0.137139
(23741,23760)(15310319,15378941)(15310000,15410000)	chr7	15360000	21	0.095504
(23745,23762)(15324911,15416534)(15320000,15420000)	chr7	15370000	19	0.109669
(23749,23762)(15338689,15416534)(15330000,15430000)	chr7	15380000	15	0.123919
(23750,23762)(15358417,15416534)(15340000,15440000)	chr7	15390000	14	0.101524
(23750,23763)(15358417,15444748)(15350000,15450000)	chr7	15400000	15	0.097858
(23752,23763)(15374865,15444748)(15360000,15460000)	chr7	15410000	13	0.081439
(23752,23767)(15374865,15468696)(15370000,15470000)	chr7	15420000	17	0.071127
(23761,23767)(15413426,15468696)(15380000,15480000)	chr7	15430000	8	0.078733
(23761,23767)(15413426,15468696)(15390000,15490000)	chr7	15440000	8	0.078733
(23761,23767)(15413426,15468696)(15400000,15500000)	chr7	15450000	8	0.078733
(23761,23768)(15413426,15509715)(15410000,15510000)	chr7	15460000	9	0.074277
(23763,23768)(15444748,15509715)(15420000,15520000)	chr7	15470000	7	0.039939
(23763,23768)(15444748,15509715)(15430000,15530000)	chr7	15480000	7	0.039939
(23763,23768)(15444748,15509715)(15440000,15540000)	chr7	15490000	7	0.039939
(23764,23774)(15467861,15549525)(15450000,15550000)	chr7	15500000	12	0.055196
(23764,23802)(15467861,15556080)(15460000,15560000)	chr7	15510000	40	0.075200
(23768,23803)(15509715,15568851)(15470000,15570000)	chr7	15520000	37	0.079608
(23768,23803)(15509715,15568851)(15480000,15580000)	chr7	15530000	37	0.079608
(23768,23803)(15509715,15568851)(15490000,15590000)	chr7	15540000	37	0.079608
(23768,23803)(15509715,15568851)(15500000,15600000)	chr7	15550000	37	0.079608
(23769,23803)(15541722,15568851)(15510000,15610000)	chr7	15560000	36	0.080622
(23769,23803)(15541722,15568851)(15520000,15620000)	chr7	15570000	36	0.080622
(23769,23807)(15541722,15628364)(15530000,15630000)	chr7	15580000	40	0.087321
(23769,23808)(15541722,15636107)(15540000,15640000)	chr7	15590000	41	0.087528
(23775,23810)(15551175,15647075)(15550000,15650000)	chr7	15600000	37	0.089241
(23803,23810)(15568851,15647075)(15560000,15660000)	chr7	15610000	9	0.114733
(23804,23811)(15622215,15661602)(15570000,15670000)	chr7	15620000	9	0.119360
(23804,23811)(15622215,15661602)(15580000,15680000)	chr7	15630000	9	0.119360
(23804,23811)(15622215,15661602)(15590000,15690000)	chr7	15640000	9	0.119360
(23804,23815)(15622215,15699758)(15600000,15700000)	chr7	15650000	13	0.085476
(23804,23816)(15622215,15700262)(15610000,15710000)	chr7	15660000	14	0.085438
(23804,23816)(15622215,15700262)(15620000,15720000)	chr7	15670000	14	0.085438
(23808,23818)(15636107,15729027)(15630000,15730000)	chr7	15680000	12	0.069898
(23809,23820)(15640943,15739128)(15640000,15740000)	chr7	15690000	13	0.078305
(23811,23821)(15661602,15744911)(15650000,15750000)	chr7	15700000	12	0.079145
(23811,23822)(15661602,15758052)(15660000,15760000)	chr7	15710000	13	0.081261
(23812,23827)(15699666,15769466)(15670000,15770000)	chr7	15720000	17	0.088267
(23812,23829)(15699666,15778898)(15680000,15780000)	chr7	15730000	19	0.081773
(23812,23835)(15699666,15789946)(15690000,15790000)	chr7	15740000	25	0.086346
(23816,23843)(15700262,15796323)(15700000,15800000)	chr7	15750000	29	0.088638
(23817,23846)(15728486,15808319)(15710000,15810000)	chr7	15760000	31	0.084483
(23817,23846)(15728486,15808319)(15720000,15820000)	chr7	15770000	31	0.084483
(23819,23846)(15736312,15808319)(15730000,15830000)	chr7	15780000	29	0.081055
(23821,23847)(15744911,15831411)(15740000,15840000)	chr7	15790000	28	0.075047
(23822,23849)(15758052,15841937)(15750000,15850000)	chr7	15800000	29	0.081269
(23823,23849)(15764264,15841937)(15760000,15860000)	chr7	15810000	28	0.080478
(23828,23849)(15775297,15841937)(15770000,15870000)	chr7	15820000	23	0.073186
(23830,23850)(15780719,15877650)(15780000,15880000)	chr7	15830000	22	0.073795
(23836,23859)(15790301,15889623)(15790000,15890000)	chr7	15840000	25	0.122796
(23844,23864)(15808041,15899305)(15800000,15900000)	chr7	15850000	22	0.138788
(23847,23870)(15831411,15908489)(15810000,15910000)	chr7	15860000	25	0.141698
(23847,23910)(15831411,15919974)(15820000,15920000)	chr7	15870000	65	0.102611
(23847,23971)(15831411,15929903)(15830000,15930000)	chr7	15880000	126	0.108110
(23848,24008)(15841844,15939969)(15840000,15940000)	chr7	15890000	162	0.110592
(23850,24025)(15877650,15949954)(15850000,15950000)	chr7	15900000	177	0.110433
(23850,24034)(15877650,15957481)(15860000,15960000)	chr7	15910000	186	0.111024
(23850,24050)(15877650,15969268)(15870000,15970000)	chr7	15920000	202	0.108863
(23851,24056)(15880478,15978348)(15880000,15980000)	chr7	15930000	207	0.107249
(23860,24062)(15891614,15989042)(15890000,15990000)	chr7	15940000	204	0.101340
(23865,24064)(15902210,15998147)(15900000,16000000)	chr7	15950000	201	0.102417
(23871,24077)(15910521,16009030)(15910000,16010000)	chr7	15960000	208	0.099499
(23911,24077)(15920123,16009030)(15920000,16020000)	chr7	15970000	168	0.104683
(23972,24078)(15930161,16024576)(15930000,16030000)	chr7	15980000	108	0.098747
(24009,24079)(15941614,16033728)(15940000,16040000)	chr7	15990000	72	0.087593
(24026,24080)(15951013,16049233)(15950000,16050000)	chr7	16000000	56	0.079586
(24035,24101)(15961959,16059804)(15960000,16060000)	chr7	16010000	68	0.079260
(24051,24106)(15971052,16065398)(15970000,16070000)	chr7	16020000	57	0.080124
(24057,24109)(15982063,16078525)(15980000,16080000)	chr7	16030000	54	0.094236
(24063,24143)(15992063,16089992)(15990000,16090000)	chr7	16040000	82	0.147433
(24065,24153)(16000374,16099754)(16000000,16100000)	chr7	16050000	90	0.140948
(24078,24166)(16024576,16108108)(16010000,16110000)	chr7	16060000	90	0.137236
(24078,24170)(16024576,16118566)(16020000,16120000)	chr7	16070000	94	0.134764
(24079,24170)(16033728,16118566)(16030000,16130000)	chr7	16080000	93	0.135319
(24080,24170)(16049233,16118566)(16040000,16140000)	chr7	16090000	92	0.136557
(24081,24170)(16051530,16118566)(16050000,16150000)	chr7	16100000	91	0.137498
(24102,24184)(16061072,16158892)(16060000,16160000)	chr7	16110000	84	0.132387
(24107,24186)(16078101,16165002)(16070000,16170000)	chr7	16120000	81	0.132588
(24110,24186)(16081917,16165002)(16080000,16180000)	chr7	16130000	78	0.128226
(24144,24213)(16090243,16189509)(16090000,16190000)	chr7	16140000	71	0.068537
(24154,24240)(16100934,16199977)(16100000,16200000)	chr7	16150000	88	0.065274
(24167,24267)(16115263,16209961)(16110000,16210000)	chr7	16160000	102	0.066919
(24171,24294)(16153988,16217624)(16120000,16220000)	chr7	16170000	125	0.062731
(24171,24327)(16153988,16229938)(16130000,16230000)	chr7	16180000	158	0.061712
(24171,24357)(16153988,16239621)(16140000,16240000)	chr7	16190000	188	0.064243
(24171,24374)(16153988,16249892)(16150000,16250000)	chr7	16200000	205	0.065728
(24185,24407)(16162423,16259526)(16160000,16260000)	chr7	16210000	224	0.071168
(24187,24449)(16182418,16268984)(16170000,16270000)	chr7	16220000	264	0.068992
(24187,24464)(16182418,16279663)(16180000,16280000)	chr7	16230000	279	0.068847
(24214,24480)(16190596,16289966)(16190000,16290000)	chr7	16240000	268	0.066540
(24241,24515)(16200202,16299913)(16200000,16300000)	chr7	16250000	276	0.065729
(24268,24557)(16210056,16309933)(16210000,16310000)	chr7	16260000	291	0.066514
(24295,24621)(16222470,16319915)(16220000,16320000)	chr7	16270000	328	0.063251
(24328,24654)(16230536,16328152)(16230000,16330000)	chr7	16280000	328	0.062326
(24358,24667)(16240659,16338619)(16240000,16340000)	chr7	16290000	311	0.061049
(24375,24668)(16250270,16348769)(16250000,16350000)	chr7	16300000	295	0.059961
(24408,24687)(16260562,16359960)(16260000,16360000)	chr7	16310000	281	0.055876
(24450,24728)(16271139,16369858)(16270000,16370000)	chr7	16320000	280	0.060512
(24465,24754)(16280198,16379502)(16280000,16380000)	chr7	16330000	291	0.060865
(24481,24826)(16290031,16389904)(16290000,16390000)	chr7	16340000	347	0.064656
(24516,24841)(16300188,16398831)(16300000,16400000)	chr7	16350000	327	0.065042
(24558,24841)(16310504,16398831)(16310000,16410000)	chr7	16360000	285	0.064964
(24622,24841)(16320077,16398831)(16320000,16420000)	chr7	16370000	221	0.071308
(24655,24842)(16330589,16426824)(16330000,16430000)	chr7	16380000	189	0.075146
(24668,24844)(16348769,16436583)(16340000,16440000)	chr7	16390000	178	0.075824
(24669,24855)(16351717,16447611)(16350000,16450000)	chr7	16400000	188	0.073454
(24688,24912)(16360860,16459517)(16360000,16460000)	chr7	16410000	226	0.071381
(24729,24963)(16370173,16469957)(16370000,16470000)	chr7	16420000	236	0.068184
(24755,25002)(16380094,16479896)(16380000,16480000)	chr7	16430000	249	0.065822
(24827,25048)(16390081,16489385)(16390000,16490000)	chr7	16440000	223	0.072108
(24842,25073)(16426824,16499966)(16400000,16500000)	chr7	16450000	233	0.071203
(24842,25139)(16426824,16508758)(16410000,16510000)	chr7	16460000	299	0.065801
(24842,25158)(16426824,16517636)(16420000,16520000)	chr7	16470000	318	0.065649
(24843,25173)(16435987,16528346)(16430000,16530000)	chr7	16480000	332	0.066298
(24845,25174)(16445157,16536975)(16440000,16540000)	chr7	16490000	331	0.066113
(24856,25181)(16450569,16545637)(16450000,16550000)	chr7	16500000	327	0.067492
(24913,25193)(16461586,16559974)(16460000,16560000)	chr7	16510000	282	0.072557
(24964,25195)(16470165,16563154)(16470000,16570000)	chr7	16520000	233	0.072864
(25003,25198)(16480270,16579838)(16480000,16580000)	chr7	16530000	197	0.077294
(25049,25234)(16492407,16589835)(16490000,16590000)	chr7	16540000	187	0.065445
(25074,25240)(16500478,16596742)(16500000,16600000)	chr7	16550000	168	0.066201
(25140,25240)(16510101,16596742)(16510000,16610000)	chr7	16560000	102	0.078633
(25159,25244)(16520142,16612846)(16520000,16620000)	chr7	16570000	87	0.079427
(25174,25244)(16536975,16612846)(16530000,16630000)	chr7	16580000	72	0.079642
(25175,25248)(16540980,16634155)(16540000,16640000)	chr7	16590000	75	0.078007
(25182,25264)(16556267,16642075)(16550000,16650000)	chr7	16600000	84	0.069989
(25194,25289)(16560487,16659621)(16560000,16660000)	chr7	16610000	97	0.057749
(25196,25315)(16577843,16669848)(16570000,16670000)	chr7	16620000	121	0.058712
(25199,25337)(16581308,16679937)(16580000,16680000)	chr7	16630000	140	0.054727
(25235,25342)(16590312,16681320)(16590000,16690000)	chr7	16640000	109	0.051754
(25241,25342)(16612577,16681320)(16600000,16700000)	chr7	16650000	103	0.052079
(25241,25348)(16612577,16709991)(16610000,16710000)	chr7	16660000	109	0.053165
(25245,25365)(16633517,16717335)(16620000,16720000)	chr7	16670000	122	0.063189
(25245,25384)(16633517,16729666)(16630000,16730000)	chr7	16680000	141	0.065116
(25249,25410)(16641100,16739879)(16640000,16740000)	chr7	16690000	163	0.071131
(25265,25413)(16656934,16747204)(16650000,16750000)	chr7	16700000	150	0.074213
(25290,25422)(16664622,16755908)(16660000,16760000)	chr7	16710000	134	0.083038
(25316,25432)(16670084,16766334)(16670000,16770000)	chr7	16720000	118	0.093503
(25338,25440)(16680330,16778993)(16680000,16780000)	chr7	16730000	104	0.107274
(25343,25445)(16709192,16789755)(16690000,16790000)	chr7	16740000	104	0.108824
(25343,25462)(16709192,16799957)(16700000,16800000)	chr7	16750000	121	0.107491
(25349,25484)(16710775,16809721)(16710000,16810000)	chr7	16760000	137	0.106114
(25366,25505)(16722777,16818983)(16720000,16820000)	chr7	16770000	141	0.102200
(25385,25516)(16730622,16827658)(16730000,16830000)	chr7	16780000	133	0.112283
(25411,25528)(16740060,16839366)(16740000,16840000)	chr7	16790000	119	0.119403
(25414,25538)(16751822,16847947)(16750000,16850000)	chr7	16800000	126	0.127368
(25423,25568)(16763640,16859539)(16760000,16860000)	chr7	16810000	147	0.138196
(25433,25626)(16774383,16869928)(16770000,16870000)	chr7	16820000	195	0.115565
(25441,25643)(16781066,16877037)(16780000,16880000)	chr7	16830000	204	0.115405
(25446,25645)(16791045,16881383)(16790000,16890000)	chr7	16840000	201	0.115306
(25463,25645)(16800260,16881383)(16800000,16900000)	chr7	16850000	184	0.116890
(25485,25645)(16810191,16881383)(16810000,16910000)	chr7	16860000	162	0.121002
(25506,25645)(16820413,16881383)(16820000,16920000)	chr7	16870000	141	0.126252
(25517,25646)(16831176,16925277)(16830000,16930000)	chr7	16880000	131	0.121097
(25529,25646)(16841787,16925277)(16840000,16940000)	chr7	16890000	119	0.118504
(25539,25647)(16851183,16940863)(16850000,16950000)	chr7	16900000	110	0.110264
(25569,25648)(16861323,16957280)(16860000,16960000)	chr7	16910000	81	0.076229
(25627,25655)(16870071,16969490)(16870000,16970000)	chr7	16920000	30	0.112837
(25644,25664)(16881196,16979561)(16880000,16980000)	chr7	16930000	22	0.085271
(25646,25673)(16925277,16983953)(16890000,16990000)	chr7	16940000	29	0.069258
(25646,25685)(16925277,16998099)(16900000,17000000)	chr7	16950000	41	0.063992
(25646,25697)(16925277,17007206)(16910000,17010000)	chr7	16960000	53	0.074478
(25646,25698)(16925277,17012241)(16920000,17020000)	chr7	16970000	54	0.073882
(25647,25717)(16940863,17029328)(16930000,17030000)	chr7	16980000	72	0.078485
(25647,25722)(16940863,17031962)(16940000,17040000)	chr7	16990000	77	0.087010
(25648,25744)(16957280,17049802)(16950000,17050000)	chr7	17000000	98	0.078626
(25649,25754)(16961914,17052484)(16960000,17060000)	chr7	17010000	107	0.081268
(25656,25755)(16970469,17067016)(16970000,17070000)	chr7	17020000	101	0.079620
(25665,25759)(16980750,17079562)(16980000,17080000)	chr7	17030000	96	0.081797
(25674,25797)(16990222,17089936)(16990000,17090000)	chr7	17040000	125	0.088821
(25686,25830)(17000230,17099342)(17000000,17100000)	chr7	17050000	146	0.082130
(25698,25856)(17012241,17109760)(17010000,17110000)	chr7	17060000	160	0.076805
(25699,25858)(17022237,17117028)(17020000,17120000)	chr7	17070000	161	0.076776
(25718,25885)(17030930,17129333)(17030000,17130000)	chr7	17080000	169	0.072406
(25723,25905)(17041398,17139521)(17040000,17140000)	chr7	17090000	184	0.068463
(25745,25912)(17050095,17141621)(17050000,17150000)	chr7	17100000	169	0.071093
(25755,25914)(17067016,17159919)(17060000,17160000)	chr7	17110000	161	0.068518
(25756,25935)(17077932,17169246)(17070000,17170000)	chr7	17120000	181	0.071579
(25760,25956)(17080193,17179366)(17080000,17180000)	chr7	17130000	198	0.070642
(25798,25987)(17090318,17189959)(17090000,17190000)	chr7	17140000	191	0.068823
(25831,26031)(17100868,17198452)(17100000,17200000)	chr7	17150000	202	0.085557
(25857,26043)(17110044,17209882)(17110000,17210000)	chr7	17160000	188	0.087446
(25859,26048)(17121469,17217008)(17120000,17220000)	chr7	17170000	191	0.088020
(25886,26081)(17130359,17229792)(17130000,17230000)	chr7	17180000	197	0.089075
(25906,26099)(17140296,17239968)(17140000,17240000)	chr7	17190000	195	0.088054
(25913,26131)(17159120,17249921)(17150000,17250000)	chr7	17200000	220	0.089484
(25915,26146)(17160745,17259603)(17160000,17260000)	chr7	17210000	233	0.095885
(25936,26158)(17170874,17268781)(17170000,17270000)	chr7	17220000	224	0.095685
(25957,26171)(17180053,17279369)(17180000,17280000)	chr7	17230000	216	0.097224
(25988,26192)(17190059,17288220)(17190000,17290000)	chr7	17240000	206	0.093387
(26032,26198)(17200188,17295705)(17200000,17300000)	chr7	17250000	168	0.083281
(26044,26199)(17213410,17301374)(17210000,17310000)	chr7	17260000	157	0.084558
(26049,26201)(17222418,17314762)(17220000,17320000)	chr7	17270000	154	0.083560
(26082,26259)(17230169,17329878)(17230000,17330000)	chr7	17280000	179	0.072655
(26100,26288)(17240564,17339392)(17240000,17340000)	chr7	17290000	190	0.077270
(26132,26311)(17250231,17349857)(17250000,17350000)	chr7	17300000	181	0.075708
(26147,26331)(17260075,17359755)(17260000,17360000)	chr7	17310000	186	0.062907
(26159,26347)(17272616,17369509)(17270000,17370000)	chr7	17320000	190	0.063517
(26172,26363)(17280027,17378693)(17280000,17380000)	chr7	17330000	193	0.069549
(26193,26379)(17290861,17388386)(17290000,17390000)	chr7	17340000	188	0.078965
(26199,26398)(17301374,17399240)(17300000,17400000)	chr7	17350000	201	0.081522
(26200,26415)(17310243,17409912)(17310000,17410000)	chr7	17360000	217	0.084559
(26202,26419)(17320448,17416907)(17320000,17420000)	chr7	17370000	219	0.084639
(26260,26425)(17330103,17428649)(17330000,17430000)	chr7	17380000	167	0.097280
(26289,26452)(17340338,17439253)(17340000,17440000)	chr7	17390000	165	0.094071
(26312,26467)(17350312,17449631)(17350000,17450000)	chr7	17400000	157	0.090755
(26332,26555)(17362431,17459959)(17360000,17460000)	chr7	17410000	225	0.089709
(26348,26575)(17372917,17469945)(17370000,17470000)	chr7	17420000	229	0.086505
(26364,26586)(17380629,17474259)(17380000,17480000)	chr7	17430000	224	0.082865
(26380,26586)(17392688,17474259)(17390000,17490000)	chr7	17440000	208	0.077333
(26399,26628)(17400235,17499582)(17400000,17500000)	chr7	17450000	231	0.069211
(26416,26659)(17411280,17509995)(17410000,17510000)	chr7	17460000	245	0.067437
(26420,26707)(17428434,17519499)(17420000,17520000)	chr7	17470000	289	0.071115
(26426,26745)(17430615,17529941)(17430000,17530000)	chr7	17480000	321	0.075233
(26453,26812)(17440483,17539846)(17440000,17540000)	chr7	17490000	361	0.071880
(26468,26866)(17450324,17549976)(17450000,17550000)	chr7	17500000	400	0.071429
(26556,26924)(17460232,17559817)(17460000,17560000)	chr7	17510000	370	0.071766
(26576,26959)(17470107,17569356)(17470000,17570000)	chr7	17520000	385	0.072376
(26587,26992)(17491695,17579646)(17480000,17580000)	chr7	17530000	407	0.072870
(26587,27034)(17491695,17589925)(17490000,17590000)	chr7	17540000	449	0.074926
(26629,27099)(17500034,17599696)(17500000,17600000)	chr7	17550000	472	0.077142
(26660,27129)(17510068,17609556)(17510000,17610000)	chr7	17560000	471	0.078707
(26708,27165)(17520220,17619669)(17520000,17620000)	chr7	17570000	459	0.082092
(26746,27194)(17530071,17629863)(17530000,17630000)	chr7	17580000	450	0.086740
(26813,27205)(17540009,17638170)(17540000,17640000)	chr7	17590000	394	0.095966
(26867,27231)(17550067,17649574)(17550000,17650000)	chr7	17600000	366	0.099902
(26925,27251)(17560035,17659836)(17560000,17660000)	chr7	17610000	328	0.102629
(26960,27261)(17571253,17666203)(17570000,17670000)	chr7	17620000	303	0.108254
(26993,27301)(17581299,17679599)(17580000,17680000)	chr7	17630000	310	0.113817
(27035,27353)(17590005,17689980)(17590000,17690000)	chr7	17640000	320	0.109571
(27100,27409)(17600609,17698162)(17600000,17700000)	chr7	17650000	311	0.109533
(27130,27429)(17610066,17709294)(17610000,17710000)	chr7	17660000	301	0.108820
(27166,27439)(17620819,17715259)(17620000,17720000)	chr7	17670000	275	0.105581
(27195,27442)(17635419,17725278)(17630000,17730000)	chr7	17680000	249	0.097894
(27206,27451)(17640502,17738160)(17640000,17740000)	chr7	17690000	247	0.094315
(27232,27452)(17651025,17747101)(17650000,17750000)	chr7	17700000	222	0.095136
(27252,27461)(17661401,17759741)(17660000,17760000)	chr7	17710000	211	0.096116
(27262,27482)(17673438,17769653)(17670000,17770000)	chr7	17720000	222	0.093924
(27302,27489)(17680244,17772378)(17680000,17780000)	chr7	17730000	189	0.087401
(27354,27498)(17690419,17789888)(17690000,17790000)	chr7	17740000	146	0.092022
(27410,27541)(17700669,17799688)(17700000,17800000)	chr7	17750000	133	0.103401
(27430,27595)(17710300,17809938)(17710000,17810000)	chr7	17760000	167	0.092593
(27440,27655)(17723478,17818597)(17720000,17820000)	chr7	17770000	217	0.089282
(27443,27688)(17733456,17829520)(17730000,17830000)	chr7	17780000	247	0.086989
(27452,27712)(17747101,17838329)(17740000,17840000)	chr7	17790000	262	0.086412
(27453,27740)(17756613,17849990)(17750000,17850000)	chr7	17800000	289	0.085814
(27462,27772)(17760024,17859574)(17760000,17860000)	chr7	17810000	312	0.089722
(27483,27830)(17770275,17869828)(17770000,17870000)	chr7	17820000	349	0.090289
(27490,27899)(17784949,17879822)(17780000,17880000)	chr7	17830000	411	0.083548
(27499,27950)(17790575,17889139)(17790000,17890000)	chr7	17840000	453	0.084522
(27542,28000)(17800030,17899999)(17800000,17900000)	chr7	17850000	460	0.082202
(27596,28054)(17810058,17909989)(17810000,17910000)	chr7	17860000	460	0.081796
(27656,28089)(17820331,17919961)(17820000,17920000)	chr7	17870000	435	0.081709
