region	chr	midPos	Nsites	Fst
(21881,22122)(14111309,14209549)(14110000,14210000)	chr11	14160000	243	0.097308
(21910,22165)(14121031,14219450)(14120000,14220000)	chr11	14170000	257	0.086940
(21952,22189)(14140067,14229905)(14130000,14230000)	chr11	14180000	239	0.089196
(21952,22221)(14140067,14239962)(14140000,14240000)	chr11	14190000	271	0.091486
(21987,22258)(14150980,14248722)(14150000,14250000)	chr11	14200000	273	0.092573
(22012,22293)(14162069,14257801)(14160000,14260000)	chr11	14210000	283	0.090912
(22018,22309)(14171753,14268819)(14170000,14270000)	chr11	14220000	293	0.089618
(22023,22319)(14180215,14279022)(14180000,14280000)	chr11	14230000	298	0.088788
(22036,22332)(14190801,14289271)(14190000,14290000)	chr11	14240000	298	0.090068
(22069,22337)(14200084,14297905)(14200000,14300000)	chr11	14250000	270	0.089111
(22123,22341)(14210104,14309768)(14210000,14310000)	chr11	14260000	220	0.088200
(22166,22345)(14220545,14315427)(14220000,14320000)	chr11	14270000	181	0.099656
(22190,22366)(14230005,14329211)(14230000,14330000)	chr11	14280000	178	0.085162
(22222,22407)(14240278,14339541)(14240000,14340000)	chr11	14290000	187	0.092675
(22259,22477)(14250029,14349998)(14250000,14350000)	chr11	14300000	220	0.113514
(22294,22483)(14260935,14351779)(14260000,14360000)	chr11	14310000	191	0.124283
(22310,22486)(14272174,14367701)(14270000,14370000)	chr11	14320000	178	0.128447
(22320,22509)(14280477,14379762)(14280000,14380000)	chr11	14330000	191	0.126557
(22333,22546)(14292391,14388836)(14290000,14390000)	chr11	14340000	215	0.119611
(22338,22562)(14301188,14399947)(14300000,14400000)	chr11	14350000	226	0.120300
(22342,22590)(14310799,14409884)(14310000,14410000)	chr11	14360000	250	0.112498
(22346,22628)(14323414,14419782)(14320000,14420000)	chr11	14370000	284	0.114011
(22367,22644)(14330804,14428868)(14330000,14430000)	chr11	14380000	279	0.111173
(22408,22654)(14340129,14438684)(14340000,14440000)	chr11	14390000	248	0.108487
(22478,22667)(14350105,14447844)(14350000,14450000)	chr11	14400000	191	0.095290
(22484,22680)(14367463,14459981)(14360000,14460000)	chr11	14410000	198	0.097974
(22487,22697)(14371214,14467805)(14370000,14470000)	chr11	14420000	212	0.097477
(22510,22713)(14380088,14479488)(14380000,14480000)	chr11	14430000	205	0.095835
(22547,22727)(14392184,14489003)(14390000,14490000)	chr11	14440000	182	0.104224
(22563,22761)(14400047,14499924)(14400000,14500000)	chr11	14450000	200	0.100259
(22591,22768)(14410116,14509814)(14410000,14510000)	chr11	14460000	179	0.107209
(22629,22791)(14421592,14519368)(14420000,14520000)	chr11	14470000	164	0.107099
(22645,22799)(14430001,14529772)(14430000,14530000)	chr11	14480000	156	0.113773
(22655,22844)(14441623,14539950)(14440000,14540000)	chr11	14490000	191	0.102718
(22668,22898)(14456597,14549998)(14450000,14550000)	chr11	14500000	232	0.102200
(22681,22938)(14460003,14559706)(14460000,14560000)	chr11	14510000	259	0.091389
(22698,22957)(14470779,14569294)(14470000,14570000)	chr11	14520000	261	0.090432
(22714,22969)(14481127,14578771)(14480000,14580000)	chr11	14530000	257	0.090144
(22728,22980)(14490090,14588534)(14490000,14590000)	chr11	14540000	254	0.085591
(22762,23019)(14500123,14599769)(14500000,14600000)	chr11	14550000	259	0.081734
(22769,23040)(14510176,14609352)(14510000,14610000)	chr11	14560000	273	0.079738
(22792,23077)(14521623,14619428)(14520000,14620000)	chr11	14570000	287	0.075217
(22800,23105)(14530282,14629903)(14530000,14630000)	chr11	14580000	307	0.074885
(22845,23117)(14540379,14633145)(14540000,14640000)	chr11	14590000	274	0.074496
(22899,23128)(14551019,14647187)(14550000,14650000)	chr11	14600000	231	0.076396
(22939,23135)(14560428,14657460)(14560000,14660000)	chr11	14610000	198	0.095225
(22958,23151)(14570479,14663837)(14570000,14670000)	chr11	14620000	195	0.107576
(22970,23161)(14582294,14675663)(14580000,14680000)	chr11	14630000	193	0.107324
(22981,23177)(14590149,14688767)(14590000,14690000)	chr11	14640000	198	0.105466
(23020,23191)(14600667,14699960)(14600000,14700000)	chr11	14650000	173	0.119782
(23041,23239)(14610243,14709909)(14610000,14710000)	chr11	14660000	200	0.118473
(23078,23278)(14620055,14719841)(14620000,14720000)	chr11	14670000	202	0.121012
(23106,23306)(14630039,14729488)(14630000,14730000)	chr11	14680000	202	0.122451
(23118,23343)(14642145,14739550)(14640000,14740000)	chr11	14690000	227	0.121433
(23129,23394)(14653085,14749477)(14650000,14750000)	chr11	14700000	267	0.105484
(23136,23443)(14660492,14759750)(14660000,14760000)	chr11	14710000	309	0.093406
(23152,23496)(14670583,14769433)(14670000,14770000)	chr11	14720000	346	0.086366
(23162,23534)(14684663,14779870)(14680000,14780000)	chr11	14730000	374	0.084727
(23178,23583)(14690827,14789898)(14690000,14790000)	chr11	14740000	407	0.080975
(23192,23650)(14700084,14799021)(14700000,14800000)	chr11	14750000	460	0.075919
(23240,23745)(14710013,14809967)(14710000,14810000)	chr11	14760000	507	0.071253
(23279,23792)(14720197,14819579)(14720000,14820000)	chr11	14770000	515	0.070677
(23307,23875)(14731415,14828276)(14730000,14830000)	chr11	14780000	570	0.066892
(23344,23904)(14740101,14839075)(14740000,14840000)	chr11	14790000	562	0.068681
(23395,23918)(14750674,14849545)(14750000,14850000)	chr11	14800000	525	0.069097
(23444,23931)(14760053,14859355)(14760000,14860000)	chr11	14810000	489	0.069765
(23497,23946)(14770853,14869877)(14770000,14870000)	chr11	14820000	451	0.070691
(23535,23970)(14780963,14879626)(14780000,14880000)	chr11	14830000	437	0.076231
(23584,23992)(14790324,14888621)(14790000,14890000)	chr11	14840000	410	0.079439
(23651,24010)(14800965,14899743)(14800000,14900000)	chr11	14850000	361	0.083934
(23746,24023)(14810009,14906625)(14810000,14910000)	chr11	14860000	279	0.092779
(23793,24049)(14820069,14919890)(14820000,14920000)	chr11	14870000	258	0.090844
(23876,24060)(14831050,14929941)(14830000,14930000)	chr11	14880000	186	0.115592
(23905,24096)(14840402,14939813)(14840000,14940000)	chr11	14890000	193	0.103550
(23919,24134)(14850015,14949577)(14850000,14950000)	chr11	14900000	217	0.101205
(23932,24142)(14862721,14954416)(14860000,14960000)	chr11	14910000	212	0.100553
(23947,24142)(14870674,14954416)(14870000,14970000)	chr11	14920000	197	0.096932
(23971,24143)(14880001,14978689)(14880000,14980000)	chr11	14930000	174	0.088768
(23993,24159)(14890699,14989824)(14890000,14990000)	chr11	14940000	168	0.095088
(24011,24191)(14900460,14997805)(14900000,15000000)	chr11	14950000	182	0.099722
(24024,24221)(14910455,15009824)(14910000,15010000)	chr11	14960000	199	0.098514
(24050,24257)(14920208,15019936)(14920000,15020000)	chr11	14970000	209	0.102725
(24061,24286)(14930061,15029966)(14930000,15030000)	chr11	14980000	227	0.091431
(24097,24313)(14941357,15039932)(14940000,15040000)	chr11	14990000	218	0.094015
(24135,24338)(14950057,15049631)(14950000,15050000)	chr11	15000000	205	0.096548
(24143,24367)(14978689,15059301)(14960000,15060000)	chr11	15010000	226	0.096905
(24143,24376)(14978689,15069843)(14970000,15070000)	chr11	15020000	235	0.095497
(24144,24401)(14982303,15079453)(14980000,15080000)	chr11	15030000	259	0.093378
(24160,24412)(14990732,15089190)(14990000,15090000)	chr11	15040000	254	0.087838
(24192,24458)(15001467,15099726)(15000000,15100000)	chr11	15050000	268	0.083382
(24222,24532)(15010240,15109942)(15010000,15110000)	chr11	15060000	312	0.083453
(24258,24567)(15021327,15119965)(15020000,15120000)	chr11	15070000	311	0.079073
(24287,24583)(15030008,15129720)(15030000,15130000)	chr11	15080000	298	0.081746
(24314,24623)(15040626,15139687)(15040000,15140000)	chr11	15090000	311	0.081146
(24339,24659)(15050323,15149012)(15050000,15150000)	chr11	15100000	322	0.079333
(24368,24690)(15061793,15159452)(15060000,15160000)	chr11	15110000	324	0.080025
(24377,24721)(15070164,15168822)(15070000,15170000)	chr11	15120000	346	0.081382
(24402,24760)(15080805,15179947)(15080000,15180000)	chr11	15130000	360	0.081837
(24413,24812)(15090106,15189526)(15090000,15190000)	chr11	15140000	401	0.079353
(24459,24848)(15101155,15199950)(15100000,15200000)	chr11	15150000	391	0.076471
(24533,24910)(15110262,15209351)(15110000,15210000)	chr11	15160000	379	0.074033
(24568,24972)(15121378,15219729)(15120000,15220000)	chr11	15170000	406	0.083391
(24584,25002)(15130062,15229096)(15130000,15230000)	chr11	15180000	420	0.082686
(24624,25045)(15140094,15239774)(15140000,15240000)	chr11	15190000	423	0.083941
(24660,25073)(15150820,15249942)(15150000,15250000)	chr11	15200000	415	0.085453
(24691,25138)(15160267,15259767)(15160000,15260000)	chr11	15210000	449	0.079367
(24722,25192)(15171150,15269965)(15170000,15270000)	chr11	15220000	472	0.081648
(24761,25202)(15180000,15275458)(15180000,15280000)	chr11	15230000	443	0.080943
(24813,25242)(15190929,15288762)(15190000,15290000)	chr11	15240000	431	0.083342
(24849,25301)(15200019,15299954)(15200000,15300000)	chr11	15250000	454	0.087781
(24911,25368)(15211647,15309962)(15210000,15310000)	chr11	15260000	459	0.093584
(24973,25426)(15220933,15319985)(15220000,15320000)	chr11	15270000	455	0.088172
(25003,25458)(15230292,15329614)(15230000,15330000)	chr11	15280000	457	0.087993
(25046,25506)(15240238,15339887)(15240000,15340000)	chr11	15290000	462	0.087095
(25074,25536)(15250170,15349989)(15250000,15350000)	chr11	15300000	464	0.092485
(25139,25588)(15260107,15359994)(15260000,15360000)	chr11	15310000	451	0.096409
(25193,25657)(15270486,15369967)(15270000,15370000)	chr11	15320000	466	0.089286
(25203,25728)(15280802,15379998)(15280000,15380000)	chr11	15330000	527	0.087499
(25243,25790)(15290291,15389854)(15290000,15390000)	chr11	15340000	549	0.087705
(25302,25819)(15300014,15399142)(15300000,15400000)	chr11	15350000	519	0.086343
(25369,25857)(15310541,15409945)(15310000,15410000)	chr11	15360000	490	0.083771
(25427,25917)(15320066,15419989)(15320000,15420000)	chr11	15370000	492	0.080905
(25459,25946)(15330501,15429802)(15330000,15430000)	chr11	15380000	489	0.079083
(25507,25994)(15341050,15439989)(15340000,15440000)	chr11	15390000	489	0.079022
(25537,26054)(15350308,15449992)(15350000,15450000)	chr11	15400000	519	0.071501
(25589,26104)(15360264,15459775)(15360000,15460000)	chr11	15410000	517	0.069012
(25658,26148)(15370068,15469832)(15370000,15470000)	chr11	15420000	492	0.072819
(25729,26219)(15380007,15479760)(15380000,15480000)	chr11	15430000	492	0.072439
(25791,26275)(15390080,15489940)(15390000,15490000)	chr11	15440000	486	0.069944
(25820,26374)(15401436,15499825)(15400000,15500000)	chr11	15450000	556	0.068625
(25858,26452)(15410038,15509817)(15410000,15510000)	chr11	15460000	596	0.068783
(25918,26509)(15420268,15519982)(15420000,15520000)	chr11	15470000	593	0.072245
(25947,26558)(15430558,15529823)(15430000,15530000)	chr11	15480000	613	0.071938
(25995,26609)(15440290,15539942)(15440000,15540000)	chr11	15490000	616	0.071805
(26055,26682)(15450438,15549724)(15450000,15550000)	chr11	15500000	629	0.072566
(26105,26709)(15461802,15559981)(15460000,15560000)	chr11	15510000	606	0.073976
(26149,26747)(15470155,15569938)(15470000,15570000)	chr11	15520000	600	0.071837
(26220,26798)(15480522,15579583)(15480000,15580000)	chr11	15530000	580	0.071997
(26276,26882)(15490006,15589948)(15490000,15590000)	chr11	15540000	608	0.072883
(26375,26928)(15500065,15599843)(15500000,15600000)	chr11	15550000	555	0.072364
(26453,26994)(15511629,15609362)(15510000,15610000)	chr11	15560000	543	0.073024
(26510,27053)(15521423,15619952)(15520000,15620000)	chr11	15570000	545	0.072406
(26559,27096)(15530280,15629819)(15530000,15630000)	chr11	15580000	539	0.073675
(26610,27144)(15540104,15639192)(15540000,15640000)	chr11	15590000	536	0.073201
(26683,27157)(15550891,15641649)(15550000,15650000)	chr11	15600000	476	0.073613
(26710,27201)(15560987,15659012)(15560000,15660000)	chr11	15610000	493	0.075834
(26748,27268)(15570125,15669918)(15570000,15670000)	chr11	15620000	522	0.076999
(26799,27321)(15580072,15679999)(15580000,15680000)	chr11	15630000	524	0.076193
(26883,27356)(15590014,15689912)(15590000,15690000)	chr11	15640000	475	0.077152
(26929,27389)(15600139,15699822)(15600000,15700000)	chr11	15650000	462	0.078859
(26995,27467)(15610009,15709850)(15610000,15710000)	chr11	15660000	474	0.073452
(27054,27526)(15620059,15719941)(15620000,15720000)	chr11	15670000	474	0.068804
(27097,27595)(15630352,15729930)(15630000,15730000)	chr11	15680000	500	0.066500
(27145,27647)(15640482,15739822)(15640000,15740000)	chr11	15690000	504	0.066649
(27158,27673)(15650339,15749484)(15650000,15750000)	chr11	15700000	517	0.067070
(27202,27684)(15660879,15758523)(15660000,15760000)	chr11	15710000	484	0.065321
(27269,27703)(15670238,15769780)(15670000,15770000)	chr11	15720000	436	0.066346
(27322,27751)(15680062,15779634)(15680000,15780000)	chr11	15730000	431	0.069674
(27357,27795)(15690722,15789985)(15690000,15790000)	chr11	15740000	440	0.071510
(27390,27828)(15700206,15799876)(15700000,15800000)	chr11	15750000	440	0.072750
(27468,27868)(15710212,15809863)(15710000,15810000)	chr11	15760000	402	0.079545
(27527,27948)(15720202,15819971)(15720000,15820000)	chr11	15770000	423	0.078645
(27596,28037)(15730041,15829682)(15730000,15830000)	chr11	15780000	443	0.080051
(27648,28092)(15741833,15839660)(15740000,15840000)	chr11	15790000	446	0.078161
(27674,28128)(15752318,15849751)(15750000,15850000)	chr11	15800000	456	0.080172
(27685,28182)(15760499,15859591)(15760000,15860000)	chr11	15810000	499	0.078342
(27704,28234)(15770034,15869934)(15770000,15870000)	chr11	15820000	532	0.076066
(27752,28279)(15780000,15879902)(15780000,15880000)	chr11	15830000	529	0.075984
(27796,28312)(15790070,15889514)(15790000,15890000)	chr11	15840000	518	0.075689
(27829,28337)(15800948,15899990)(15800000,15900000)	chr11	15850000	510	0.073137
(27869,28390)(15810258,15909881)(15810000,15910000)	chr11	15860000	523	0.071777
(27949,28447)(15820089,15919586)(15820000,15920000)	chr11	15870000	500	0.074549
(28038,28486)(15830281,15929702)(15830000,15930000)	chr11	15880000	450	0.078328
(28093,28505)(15840780,15939555)(15840000,15940000)	chr11	15890000	414	0.081617
(28129,28539)(15850022,15949265)(15850000,15950000)	chr11	15900000	412	0.080967
(28183,28593)(15860092,15959643)(15860000,15960000)	chr11	15910000	412	0.083459
(28235,28637)(15870105,15969833)(15870000,15970000)	chr11	15920000	404	0.087569
(28280,28689)(15880571,15979412)(15880000,15980000)	chr11	15930000	411	0.084620
(28313,28716)(15890464,15989961)(15890000,15990000)	chr11	15940000	405	0.082946
(28338,28744)(15900021,15995222)(15900000,16000000)	chr11	15950000	408	0.084836
(28391,28783)(15910016,16009592)(15910000,16010000)	chr11	15960000	394	0.085564
(28448,28797)(15920230,16019238)(15920000,16020000)	chr11	15970000	351	0.085416
(28487,28799)(15930081,16025752)(15930000,16030000)	chr11	15980000	314	0.083211
(28506,28799)(15940388,16025752)(15940000,16040000)	chr11	15990000	295	0.082606
(28540,28800)(15950588,16047269)(15950000,16050000)	chr11	16000000	262	0.083224
(28594,28805)(15960056,16058169)(15960000,16060000)	chr11	16010000	213	0.084394
(28638,28810)(15970384,16069262)(15970000,16070000)	chr11	16020000	174	0.079898
(28690,28812)(15980122,16077767)(15980000,16080000)	chr11	16030000	124	0.086492
(28717,28814)(15990160,16085852)(15990000,16090000)	chr11	16040000	99	0.091438
(28745,28816)(16001406,16093867)(16000000,16100000)	chr11	16050000	73	0.096664
(28784,28818)(16010959,16109276)(16010000,16110000)	chr11	16060000	36	0.101166
(28798,28821)(16021326,16115365)(16020000,16120000)	chr11	16070000	25	0.103666
(28800,28821)(16047269,16115365)(16030000,16130000)	chr11	16080000	23	0.108106
(28800,28823)(16047269,16139528)(16040000,16140000)	chr11	16090000	25	0.101254
(28801,28823)(16054794,16139528)(16050000,16150000)	chr11	16100000	24	0.086195
(28806,28826)(16060349,16153089)(16060000,16160000)	chr11	16110000	22	0.073093
(28811,28832)(16074015,16169429)(16070000,16170000)	chr11	16120000	23	0.087196
(28813,28863)(16084681,16179965)(16080000,16180000)	chr11	16130000	52	0.077342
(28815,28910)(16090147,16189878)(16090000,16190000)	chr11	16140000	97	0.073176
(28817,28939)(16100504,16199493)(16100000,16200000)	chr11	16150000	124	0.074949
(28819,28965)(16114806,16209731)(16110000,16210000)	chr11	16160000	148	0.075070
(28822,28980)(16133217,16218900)(16120000,16220000)	chr11	16170000	160	0.081286
(28822,28996)(16133217,16229987)(16130000,16230000)	chr11	16180000	176	0.081953
(28824,29011)(16151235,16234842)(16140000,16240000)	chr11	16190000	189	0.084129
(28824,29016)(16151235,16249704)(16150000,16250000)	chr11	16200000	194	0.085988
(28827,29023)(16160525,16258701)(16160000,16260000)	chr11	16210000	198	0.084227
(28833,29026)(16170416,16267427)(16170000,16270000)	chr11	16220000	195	0.081450
(28864,29027)(16180032,16278330)(16180000,16280000)	chr11	16230000	165	0.083318
(28911,29033)(16190014,16288019)(16190000,16290000)	chr11	16240000	124	0.087335
(28940,29036)(16203384,16299189)(16200000,16300000)	chr11	16250000	98	0.090669
(28966,29042)(16210713,16307486)(16210000,16310000)	chr11	16260000	78	0.100912
(28981,29047)(16220567,16314974)(16220000,16320000)	chr11	16270000	68	0.101275
(28997,29063)(16230134,16329935)(16230000,16330000)	chr11	16280000	68	0.106879
(29012,29109)(16241371,16338682)(16240000,16340000)	chr11	16290000	99	0.074329
(29017,29118)(16253037,16347642)(16250000,16350000)	chr11	16300000	103	0.067291
(29024,29126)(16261215,16358629)(16260000,16360000)	chr11	16310000	104	0.076066
(29027,29142)(16278330,16369474)(16270000,16370000)	chr11	16320000	117	0.082205
(29028,29143)(16280358,16371297)(16280000,16380000)	chr11	16330000	117	0.082184
(29034,29157)(16291010,16389278)(16290000,16390000)	chr11	16340000	125	0.092167
(29037,29196)(16300693,16399751)(16300000,16400000)	chr11	16350000	161	0.110688
(29043,29226)(16312810,16409707)(16310000,16410000)	chr11	16360000	185	0.101959
(29048,29236)(16323562,16419714)(16320000,16420000)	chr11	16370000	190	0.099129
(29064,29263)(16330204,16429590)(16330000,16430000)	chr11	16380000	201	0.106106
(29110,29278)(16340201,16438854)(16340000,16440000)	chr11	16390000	170	0.125842
(29119,29287)(16350130,16449724)(16350000,16450000)	chr11	16400000	170	0.130715
(29127,29287)(16360414,16449724)(16360000,16460000)	chr11	16410000	162	0.130151
(29143,29289)(16371297,16464834)(16370000,16470000)	chr11	16420000	148	0.130908
(29144,29293)(16383481,16473533)(16380000,16480000)	chr11	16430000	151	0.130691
(29158,29315)(16390544,16489244)(16390000,16490000)	chr11	16440000	159	0.122419
(29197,29335)(16400001,16497708)(16400000,16500000)	chr11	16450000	140	0.105750
(29227,29349)(16410539,16509932)(16410000,16510000)	chr11	16460000	124	0.110124
(29237,29396)(16420070,16519709)(16420000,16520000)	chr11	16470000	161	0.107854
(29264,29407)(16430331,16523296)(16430000,16530000)	chr11	16480000	145	0.096334
(29279,29423)(16440679,16538780)(16440000,16540000)	chr11	16490000	146	0.095063
(29288,29423)(16460315,16538780)(16450000,16550000)	chr11	16500000	137	0.091916
(29288,29423)(16460315,16538780)(16460000,16560000)	chr11	16510000	137	0.091916
(29290,29424)(16470452,16563069)(16470000,16570000)	chr11	16520000	136	0.091777
(29294,29424)(16483321,16563069)(16480000,16580000)	chr11	16530000	132	0.091634
(29316,29424)(16490255,16563069)(16490000,16590000)	chr11	16540000	110	0.093092
(29336,29424)(16507687,16563069)(16500000,16600000)	chr11	16550000	90	0.092723
(29350,29424)(16510001,16563069)(16510000,16610000)	chr11	16560000	76	0.098833
(29397,29424)(16520887,16563069)(16520000,16620000)	chr11	16570000	29	0.098361
(29408,29428)(16533294,16628658)(16530000,16630000)	chr11	16580000	22	0.103492
(29424,29434)(16563069,16637948)(16540000,16640000)	chr11	16590000	12	0.053735
(29424,29434)(16563069,16637948)(16550000,16650000)	chr11	16600000	12	0.053735
(29424,29434)(16563069,16637948)(16560000,16660000)	chr11	16610000	12	0.053735
(29425,29434)(16626210,16637948)(16570000,16670000)	chr11	16620000	11	0.055375
(29425,29434)(16626210,16637948)(16580000,16680000)	chr11	16630000	11	0.055375
(29425,29434)(16626210,16637948)(16590000,16690000)	chr11	16640000	11	0.055375
(29425,29437)(16626210,16698473)(16600000,16700000)	chr11	16650000	14	0.049593
(29425,29463)(16626210,16709717)(16610000,16710000)	chr11	16660000	40	0.047808
(29425,29463)(16626210,16709717)(16620000,16720000)	chr11	16670000	40	0.047808
(29429,29474)(16636576,16723800)(16630000,16730000)	chr11	16680000	47	0.055671
(29435,29474)(16698304,16723800)(16640000,16740000)	chr11	16690000	41	0.056876
(29435,29474)(16698304,16723800)(16650000,16750000)	chr11	16700000	41	0.056876
(29435,29476)(16698304,16752586)(16660000,16760000)	chr11	16710000	43	0.055793
(29435,29477)(16698304,16761703)(16670000,16770000)	chr11	16720000	44	0.055968
(29435,29477)(16698304,16761703)(16680000,16780000)	chr11	16730000	44	0.055968
(29435,29477)(16698304,16761703)(16690000,16790000)	chr11	16740000	44	0.055968
(29438,29495)(16703424,16795373)(16700000,16800000)	chr11	16750000	59	0.060953
(29464,29495)(16721132,16795373)(16710000,16810000)	chr11	16760000	33	0.072851
(29464,29495)(16721132,16795373)(16720000,16820000)	chr11	16770000	33	0.072851
(29475,29499)(16752562,16828675)(16730000,16830000)	chr11	16780000	26	0.066384
