region	chr	midPos	Nsites	Fst
(30188,30551)(14770019,14867069)(14770000,14870000)	chr3	14820000	365	0.074392
(30215,30576)(14780338,14878557)(14780000,14880000)	chr3	14830000	363	0.077670
(30268,30626)(14790012,14889967)(14790000,14890000)	chr3	14840000	360	0.081275
(30324,30650)(14800212,14899876)(14800000,14900000)	chr3	14850000	328	0.082740
(30373,30701)(14810018,14909994)(14810000,14910000)	chr3	14860000	330	0.087268
(30429,30751)(14820090,14919848)(14820000,14920000)	chr3	14870000	324	0.087230
(30475,30781)(14830640,14929852)(14830000,14930000)	chr3	14880000	308	0.086816
(30505,30825)(14840361,14938087)(14840000,14940000)	chr3	14890000	322	0.088180
(30528,30874)(14852030,14949977)(14850000,14950000)	chr3	14900000	348	0.086563
(30545,30919)(14861127,14959827)(14860000,14960000)	chr3	14910000	376	0.086297
(30552,30976)(14870140,14969996)(14870000,14970000)	chr3	14920000	426	0.082241
(30577,31039)(14880133,14979864)(14880000,14980000)	chr3	14930000	464	0.079693
(30627,31060)(14890692,14987456)(14890000,14990000)	chr3	14940000	435	0.079662
(30651,31073)(14900079,14999893)(14900000,15000000)	chr3	14950000	424	0.080199
(30702,31104)(14910012,15009432)(14910000,15010000)	chr3	14960000	404	0.079836
(30752,31120)(14920443,15018525)(14920000,15020000)	chr3	14970000	370	0.079390
(30782,31151)(14930197,15029891)(14930000,15030000)	chr3	14980000	371	0.080532
(30826,31173)(14940516,15039917)(14940000,15040000)	chr3	14990000	349	0.080453
(30875,31201)(14950545,15049836)(14950000,15050000)	chr3	15000000	328	0.078363
(30920,31232)(14960052,15059813)(14960000,15060000)	chr3	15010000	314	0.076398
(30977,31276)(14970142,15069902)(14970000,15070000)	chr3	15020000	301	0.075367
(31040,31280)(14980438,15079459)(14980000,15080000)	chr3	15030000	242	0.077729
(31061,31339)(14992421,15089876)(14990000,15090000)	chr3	15040000	280	0.077459
(31074,31357)(15000556,15092859)(15000000,15100000)	chr3	15050000	285	0.079026
(31105,31413)(15010112,15109941)(15010000,15110000)	chr3	15060000	310	0.081337
(31121,31422)(15020482,15119722)(15020000,15120000)	chr3	15070000	303	0.080913
(31152,31423)(15031065,15120032)(15030000,15130000)	chr3	15080000	273	0.077992
(31174,31423)(15040242,15120032)(15040000,15140000)	chr3	15090000	251	0.078914
(31202,31423)(15050010,15120032)(15050000,15150000)	chr3	15100000	223	0.081522
(31233,31423)(15061055,15120032)(15060000,15160000)	chr3	15110000	192	0.083388
(31277,31423)(15070520,15120032)(15070000,15170000)	chr3	15120000	148	0.084859
(31281,31423)(15081964,15120032)(15080000,15180000)	chr3	15130000	144	0.083723
(31340,31423)(15090489,15120032)(15090000,15190000)	chr3	15140000	85	0.091612
(31358,31423)(15100872,15120032)(15100000,15200000)	chr3	15150000	67	0.088780
(31414,31423)(15110057,15120032)(15110000,15210000)	chr3	15160000	11	0.062927
(31423,31423)(15120032,15120032)(15120000,15220000)	chr3	15170000	2	0.067722
(31424,31425)(15270255,15270269)(15180000,15280000)	chr3	15230000	3	0.070871
(31424,31425)(15270255,15270269)(15190000,15290000)	chr3	15240000	3	0.070871
(31424,31425)(15270255,15270269)(15200000,15300000)	chr3	15250000	3	0.070871
(31424,31425)(15270255,15270269)(15210000,15310000)	chr3	15260000	3	0.070871
(31424,31425)(15270255,15270269)(15220000,15320000)	chr3	15270000	3	0.070871
(31424,31425)(15270255,15270269)(15230000,15330000)	chr3	15280000	3	0.070871
(31424,31425)(15270255,15270269)(15240000,15340000)	chr3	15290000	3	0.070871
(31424,31425)(15270255,15270269)(15250000,15350000)	chr3	15300000	3	0.070871
(31424,31425)(15270255,15270269)(15260000,15360000)	chr3	15310000	3	0.070871
(31424,31425)(15270255,15270269)(15270000,15370000)	chr3	15320000	3	0.070871
(31426,31428)(15382624,15387947)(15290000,15390000)	chr3	15340000	4	0.010665
(31426,31448)(15382624,15399937)(15300000,15400000)	chr3	15350000	24	0.092333
(31426,31468)(15382624,15409865)(15310000,15410000)	chr3	15360000	44	0.067314
(31426,31476)(15382624,15410915)(15320000,15420000)	chr3	15370000	52	0.062717
(31426,31600)(15382624,15429957)(15330000,15430000)	chr3	15380000	176	0.033761
(31426,31702)(15382624,15439513)(15340000,15440000)	chr3	15390000	278	0.032139
(31426,31714)(15382624,15449966)(15350000,15450000)	chr3	15400000	290	0.032821
(31426,31726)(15382624,15458685)(15360000,15460000)	chr3	15410000	302	0.033682
(31426,31736)(15382624,15468690)(15370000,15470000)	chr3	15420000	312	0.033854
(31426,31747)(15382624,15479352)(15380000,15480000)	chr3	15430000	323	0.034462
(31429,31755)(15394033,15489979)(15390000,15490000)	chr3	15440000	328	0.035125
(31449,31758)(15400037,15495729)(15400000,15500000)	chr3	15450000	311	0.030344
(31469,31762)(15410270,15505813)(15410000,15510000)	chr3	15460000	295	0.030724
(31477,31763)(15422433,15517317)(15420000,15520000)	chr3	15470000	288	0.030870
(31601,31763)(15430064,15517317)(15430000,15530000)	chr3	15480000	164	0.037519
(31703,31772)(15440350,15537076)(15440000,15540000)	chr3	15490000	71	0.052185
(31715,31775)(15452663,15548908)(15450000,15550000)	chr3	15500000	62	0.053924
(31727,31779)(15460324,15551023)(15460000,15560000)	chr3	15510000	54	0.053943
(31737,31779)(15470002,15551023)(15470000,15570000)	chr3	15520000	44	0.057094
(31748,31779)(15480281,15551023)(15480000,15580000)	chr3	15530000	33	0.058154
(31756,31779)(15490007,15551023)(15490000,15590000)	chr3	15540000	25	0.058710
(31759,31779)(15500754,15551023)(15500000,15600000)	chr3	15550000	22	0.063686
(31763,31779)(15517317,15551023)(15510000,15610000)	chr3	15560000	18	0.059364
(31764,31779)(15530231,15551023)(15520000,15620000)	chr3	15570000	17	0.056461
(31764,31779)(15530231,15551023)(15530000,15630000)	chr3	15580000	17	0.056461
(31773,31779)(15548846,15551023)(15540000,15640000)	chr3	15590000	8	0.061873
(31776,31779)(15550473,15551023)(15550000,15650000)	chr3	15600000	5	0.054923
(31780,31780)(15686517,15686517)(15590000,15690000)	chr3	15640000	2	0.100100
(31780,31780)(15686517,15686517)(15600000,15700000)	chr3	15650000	2	0.100100
(31780,31780)(15686517,15686517)(15610000,15710000)	chr3	15660000	2	0.100100
(31780,31780)(15686517,15686517)(15620000,15720000)	chr3	15670000	2	0.100100
(31780,31780)(15686517,15686517)(15630000,15730000)	chr3	15680000	2	0.100100
(31780,31780)(15686517,15686517)(15640000,15740000)	chr3	15690000	2	0.100100
(31780,31780)(15686517,15686517)(15650000,15750000)	chr3	15700000	2	0.100100
(31780,31780)(15686517,15686517)(15660000,15760000)	chr3	15710000	2	0.100100
(31780,31780)(15686517,15686517)(15670000,15770000)	chr3	15720000	2	0.100100
(31780,31780)(15686517,15686517)(15680000,15780000)	chr3	15730000	2	0.100100
(31781,31781)(15859951,15859951)(15760000,15860000)	chr3	15810000	2	0.104776
(31781,31802)(15859951,15869907)(15770000,15870000)	chr3	15820000	23	0.087941
(31781,31836)(15859951,15878671)(15780000,15880000)	chr3	15830000	57	0.066776
(31781,31881)(15859951,15889924)(15790000,15890000)	chr3	15840000	102	0.073557
(31781,31899)(15859951,15898984)(15800000,15900000)	chr3	15850000	120	0.069360
(31781,31907)(15859951,15909633)(15810000,15910000)	chr3	15860000	128	0.066843
(31781,31924)(15859951,15919953)(15820000,15920000)	chr3	15870000	145	0.065776
(31781,31954)(15859951,15928942)(15830000,15930000)	chr3	15880000	175	0.073744
(31781,31969)(15859951,15939911)(15840000,15940000)	chr3	15890000	190	0.075633
(31781,31991)(15859951,15949907)(15850000,15950000)	chr3	15900000	212	0.074646
(31782,32006)(15862116,15959465)(15860000,15960000)	chr3	15910000	226	0.072839
(31803,32017)(15870767,15967011)(15870000,15970000)	chr3	15920000	216	0.071436
(31837,32030)(15880258,15979769)(15880000,15980000)	chr3	15930000	195	0.072018
(31882,32046)(15890399,15987628)(15890000,15990000)	chr3	15940000	166	0.073306
(31900,32075)(15901198,15999980)(15900000,16000000)	chr3	15950000	177	0.078930
(31908,32102)(15910094,16007437)(15910000,16010000)	chr3	15960000	196	0.076710
(31925,32121)(15920085,16016813)(15920000,16020000)	chr3	15970000	198	0.082205
(31955,32153)(15930011,16029742)(15930000,16030000)	chr3	15980000	200	0.078794
(31970,32176)(15940073,16038834)(15940000,16040000)	chr3	15990000	208	0.077061
(31992,32179)(15950144,16046243)(15950000,16050000)	chr3	16000000	189	0.078534
(32007,32197)(15960688,16059621)(15960000,16060000)	chr3	16010000	192	0.078533
(32018,32235)(15972341,16069866)(15970000,16070000)	chr3	16020000	219	0.073782
(32031,32248)(15980050,16073753)(15980000,16080000)	chr3	16030000	219	0.075157
(32047,32274)(15993296,16089686)(15990000,16090000)	chr3	16040000	229	0.071346
(32076,32299)(16000036,16099658)(16000000,16100000)	chr3	16050000	225	0.065789
(32103,32332)(16010277,16109906)(16010000,16110000)	chr3	16060000	231	0.067190
(32122,32355)(16020997,16119815)(16020000,16120000)	chr3	16070000	235	0.065130
(32154,32382)(16030047,16129570)(16030000,16130000)	chr3	16080000	230	0.062762
(32177,32404)(16040118,16137869)(16040000,16140000)	chr3	16090000	229	0.080433
(32180,32415)(16050728,16149809)(16050000,16150000)	chr3	16100000	237	0.081096
(32198,32464)(16060035,16159912)(16060000,16160000)	chr3	16110000	268	0.083624
(32236,32516)(16070235,16168708)(16070000,16170000)	chr3	16120000	282	0.086655
(32249,32566)(16081332,16176947)(16080000,16180000)	chr3	16130000	319	0.088362
(32275,32583)(16091296,16189999)(16090000,16190000)	chr3	16140000	310	0.091797
(32300,32622)(16100062,16199961)(16100000,16200000)	chr3	16150000	324	0.095068
(32333,32641)(16110098,16209693)(16110000,16210000)	chr3	16160000	310	0.097112
(32356,32661)(16120652,16217729)(16120000,16220000)	chr3	16170000	307	0.092763
(32383,32679)(16131008,16229442)(16130000,16230000)	chr3	16180000	298	0.103715
(32405,32687)(16146207,16237548)(16140000,16240000)	chr3	16190000	284	0.093708
(32416,32696)(16150700,16248978)(16150000,16250000)	chr3	16200000	282	0.093982
(32465,32739)(16160098,16259653)(16160000,16260000)	chr3	16210000	276	0.099059
(32517,32758)(16170108,16269949)(16170000,16270000)	chr3	16220000	243	0.099975
(32567,32780)(16184089,16279954)(16180000,16280000)	chr3	16230000	215	0.101762
(32584,32815)(16191061,16289899)(16190000,16290000)	chr3	16240000	233	0.104693
(32623,32851)(16200094,16299874)(16200000,16300000)	chr3	16250000	230	0.102101
(32642,32863)(16210227,16309828)(16210000,16310000)	chr3	16260000	223	0.105067
(32662,32874)(16220136,16319843)(16220000,16320000)	chr3	16270000	214	0.114029
(32680,32890)(16232207,16329285)(16230000,16330000)	chr3	16280000	212	0.103982
(32688,32905)(16243032,16339526)(16240000,16340000)	chr3	16290000	219	0.104417
(32697,32940)(16250960,16349391)(16250000,16350000)	chr3	16300000	245	0.101749
(32740,33024)(16262603,16359620)(16260000,16360000)	chr3	16310000	286	0.099424
(32759,33028)(16272417,16361265)(16270000,16370000)	chr3	16320000	271	0.102627
(32781,33045)(16280097,16379971)(16280000,16380000)	chr3	16330000	266	0.102237
(32816,33074)(16290073,16389833)(16290000,16390000)	chr3	16340000	260	0.095645
(32852,33122)(16305210,16399796)(16300000,16400000)	chr3	16350000	272	0.092889
(32864,33161)(16311368,16409495)(16310000,16410000)	chr3	16360000	299	0.087392
(32875,33207)(16321092,16419503)(16320000,16420000)	chr3	16370000	334	0.082864
(32891,33244)(16331530,16429988)(16330000,16430000)	chr3	16380000	355	0.079632
(32906,33285)(16340016,16439501)(16340000,16440000)	chr3	16390000	381	0.077012
(32941,33318)(16350179,16449974)(16350000,16450000)	chr3	16400000	379	0.076362
(33025,33333)(16360642,16459976)(16360000,16460000)	chr3	16410000	310	0.073351
(33029,33355)(16375166,16469999)(16370000,16470000)	chr3	16420000	328	0.072473
(33046,33380)(16380050,16479505)(16380000,16480000)	chr3	16430000	336	0.074050
(33075,33393)(16390294,16488932)(16390000,16490000)	chr3	16440000	320	0.073611
(33123,33440)(16400511,16499618)(16400000,16500000)	chr3	16450000	319	0.075816
(33162,33464)(16410132,16509390)(16410000,16510000)	chr3	16460000	304	0.078196
(33208,33478)(16420426,16519960)(16420000,16520000)	chr3	16470000	272	0.078417
(33245,33511)(16430480,16529969)(16430000,16530000)	chr3	16480000	268	0.085094
(33286,33521)(16440075,16539638)(16440000,16540000)	chr3	16490000	237	0.085684
(33319,33540)(16452470,16548546)(16450000,16550000)	chr3	16500000	223	0.084031
(33334,33558)(16460641,16559987)(16460000,16560000)	chr3	16510000	226	0.075581
(33356,33589)(16470234,16569667)(16470000,16570000)	chr3	16520000	235	0.075633
(33381,33640)(16480024,16579612)(16480000,16580000)	chr3	16530000	261	0.072526
(33394,33674)(16490262,16589844)(16490000,16590000)	chr3	16540000	282	0.073162
(33441,33705)(16500185,16598529)(16500000,16600000)	chr3	16550000	266	0.074858
(33465,33748)(16511972,16609937)(16510000,16610000)	chr3	16560000	285	0.075389
(33479,33780)(16520002,16619643)(16520000,16620000)	chr3	16570000	303	0.079017
(33512,33826)(16530020,16629979)(16530000,16630000)	chr3	16580000	316	0.069118
(33522,33858)(16540329,16636206)(16540000,16640000)	chr3	16590000	338	0.069650
(33541,33868)(16553665,16644906)(16550000,16650000)	chr3	16600000	329	0.070770
(33559,33876)(16560741,16659128)(16560000,16660000)	chr3	16610000	319	0.073389
(33590,33900)(16570031,16669324)(16570000,16670000)	chr3	16620000	312	0.070670
(33641,33922)(16581778,16679674)(16580000,16680000)	chr3	16630000	283	0.071860
(33675,33962)(16590602,16689453)(16590000,16690000)	chr3	16640000	289	0.067990
(33706,33972)(16601136,16699965)(16600000,16700000)	chr3	16650000	268	0.065453
(33749,33986)(16610184,16709821)(16610000,16710000)	chr3	16660000	239	0.069988
(33781,34008)(16621244,16719402)(16620000,16720000)	chr3	16670000	229	0.074137
(33827,34021)(16630025,16729988)(16630000,16730000)	chr3	16680000	196	0.080897
(33859,34032)(16642043,16739736)(16640000,16740000)	chr3	16690000	175	0.083677
(33869,34059)(16653174,16749327)(16650000,16750000)	chr3	16700000	192	0.089768
(33877,34076)(16660295,16757696)(16660000,16760000)	chr3	16710000	201	0.090819
(33901,34090)(16670430,16767881)(16670000,16770000)	chr3	16720000	191	0.103031
(33923,34102)(16680079,16777904)(16680000,16780000)	chr3	16730000	181	0.103936
(33963,34102)(16690098,16777904)(16690000,16790000)	chr3	16740000	141	0.119433
(33973,34111)(16700464,16799620)(16700000,16800000)	chr3	16750000	140	0.121448
(33987,34136)(16710143,16809790)(16710000,16810000)	chr3	16760000	151	0.113694
(34009,34168)(16722207,16819921)(16720000,16820000)	chr3	16770000	161	0.111768
(34022,34202)(16731018,16828909)(16730000,16830000)	chr3	16780000	182	0.104904
(34033,34207)(16740177,16836531)(16740000,16840000)	chr3	16790000	176	0.106266
(34060,34212)(16750030,16848869)(16750000,16850000)	chr3	16800000	154	0.103196
(34077,34228)(16760951,16859302)(16760000,16860000)	chr3	16810000	153	0.098225
(34091,34266)(16770810,16869930)(16770000,16870000)	chr3	16820000	177	0.093205
(34103,34291)(16793105,16879429)(16780000,16880000)	chr3	16830000	190	0.103377
(34103,34329)(16793105,16889765)(16790000,16890000)	chr3	16840000	228	0.104717
(34112,34367)(16800375,16899968)(16800000,16900000)	chr3	16850000	257	0.100571
(34137,34400)(16810155,16909388)(16810000,16910000)	chr3	16860000	265	0.096551
(34169,34419)(16820055,16919998)(16820000,16920000)	chr3	16870000	252	0.089344
(34203,34481)(16830867,16929960)(16830000,16930000)	chr3	16880000	280	0.088825
(34208,34500)(16840353,16932228)(16840000,16940000)	chr3	16890000	294	0.084631
(34213,34500)(16850823,16932228)(16850000,16950000)	chr3	16900000	289	0.084480
(34229,34517)(16860248,16959948)(16860000,16960000)	chr3	16910000	290	0.084407
(34267,34543)(16872464,16969558)(16870000,16970000)	chr3	16920000	278	0.083763
(34292,34579)(16880598,16979875)(16880000,16980000)	chr3	16930000	289	0.074811
(34330,34602)(16890898,16989795)(16890000,16990000)	chr3	16940000	274	0.067960
(34368,34652)(16900118,16999922)(16900000,17000000)	chr3	16950000	286	0.067361
(34401,34687)(16911199,17009912)(16910000,17010000)	chr3	16960000	288	0.069009
(34420,34773)(16920509,17019889)(16920000,17020000)	chr3	16970000	355	0.063300
(34482,34821)(16930083,17029613)(16930000,17030000)	chr3	16980000	341	0.059868
(34501,34874)(16950802,17039809)(16940000,17040000)	chr3	16990000	375	0.065483
(34501,34895)(16950802,17049666)(16950000,17050000)	chr3	17000000	396	0.064602
(34518,34956)(16960000,17059817)(16960000,17060000)	chr3	17010000	440	0.065184
(34544,35004)(16970146,17068536)(16970000,17070000)	chr3	17020000	462	0.062193
(34580,35068)(16980751,17079568)(16980000,17080000)	chr3	17030000	490	0.062736
(34603,35148)(16990308,17089992)(16990000,17090000)	chr3	17040000	547	0.064853
(34653,35224)(17000274,17099913)(17000000,17100000)	chr3	17050000	573	0.063737
(34688,35270)(17010109,17109318)(17010000,17110000)	chr3	17060000	584	0.063451
(34774,35305)(17020029,17119997)(17020000,17120000)	chr3	17070000	533	0.067291
(34822,35365)(17030056,17129923)(17030000,17130000)	chr3	17080000	545	0.070638
(34875,35386)(17040013,17136320)(17040000,17140000)	chr3	17090000	513	0.068631
(34896,35397)(17050339,17149684)(17050000,17150000)	chr3	17100000	503	0.069870
(34957,35448)(17060515,17159929)(17060000,17160000)	chr3	17110000	493	0.069372
(35005,35508)(17071761,17169959)(17070000,17170000)	chr3	17120000	505	0.071822
(35069,35570)(17080169,17179476)(17080000,17180000)	chr3	17130000	503	0.072092
(35149,35607)(17090203,17189760)(17090000,17190000)	chr3	17140000	460	0.070859
(35225,35639)(17100869,17199398)(17100000,17200000)	chr3	17150000	416	0.071143
(35271,35686)(17110761,17209982)(17110000,17210000)	chr3	17160000	417	0.070042
(35306,35735)(17120024,17219873)(17120000,17220000)	chr3	17170000	431	0.070292
(35366,35765)(17130072,17229566)(17130000,17230000)	chr3	17180000	401	0.066997
(35387,35798)(17146017,17239893)(17140000,17240000)	chr3	17190000	413	0.067307
(35398,35812)(17150280,17249770)(17150000,17250000)	chr3	17200000	416	0.066161
(35449,35831)(17160137,17259936)(17160000,17260000)	chr3	17210000	384	0.065650
(35509,35893)(17170029,17269923)(17170000,17270000)	chr3	17220000	386	0.062960
(35571,35940)(17180192,17278342)(17180000,17280000)	chr3	17230000	371	0.058531
(35608,35944)(17190272,17281478)(17190000,17290000)	chr3	17240000	338	0.057858
(35640,35985)(17200318,17298544)(17200000,17300000)	chr3	17250000	347	0.060097
(35687,36044)(17210571,17309996)(17210000,17310000)	chr3	17260000	359	0.060059
(35736,36097)(17220053,17319846)(17220000,17320000)	chr3	17270000	363	0.056620
(35766,36146)(17230485,17329989)(17230000,17330000)	chr3	17280000	382	0.057407
(35799,36214)(17240081,17339853)(17240000,17340000)	chr3	17290000	417	0.056017
(35813,36244)(17250775,17349760)(17250000,17350000)	chr3	17300000	433	0.061113
(35832,36284)(17260081,17359786)(17260000,17360000)	chr3	17310000	454	0.063072
(35894,36354)(17270768,17368242)(17270000,17370000)	chr3	17320000	462	0.068534
(35941,36354)(17280858,17368242)(17280000,17380000)	chr3	17330000	415	0.071286
(35945,36360)(17290358,17384892)(17290000,17390000)	chr3	17340000	417	0.071166
(35986,36371)(17301433,17395054)(17300000,17400000)	chr3	17350000	387	0.071055
(36045,36372)(17310043,17407705)(17310000,17410000)	chr3	17360000	329	0.072534
(36098,36372)(17320064,17407705)(17320000,17420000)	chr3	17370000	276	0.077417
(36147,36373)(17330007,17428469)(17330000,17430000)	chr3	17380000	228	0.080562
(36215,36373)(17340312,17428469)(17340000,17440000)	chr3	17390000	160	0.090569
(36245,36380)(17350464,17449977)(17350000,17450000)	chr3	17400000	137	0.081767
(36285,36412)(17360005,17459695)(17360000,17460000)	chr3	17410000	129	0.074974
(36355,36440)(17381510,17469916)(17370000,17470000)	chr3	17420000	87	0.092870
(36355,36462)(17381510,17479568)(17380000,17480000)	chr3	17430000	109	0.089694
(36361,36503)(17393703,17489718)(17390000,17490000)	chr3	17440000	144	0.101772
(36372,36541)(17407705,17499787)(17400000,17500000)	chr3	17450000	171	0.098366
(36373,36594)(17428469,17509941)(17410000,17510000)	chr3	17460000	223	0.089196
(36373,36649)(17428469,17519728)(17420000,17520000)	chr3	17470000	278	0.082674
(36374,36681)(17448459,17529318)(17430000,17530000)	chr3	17480000	309	0.082540
(36374,36727)(17448459,17538092)(17440000,17540000)	chr3	17490000	355	0.082091
(36381,36751)(17450022,17549763)(17450000,17550000)	chr3	17500000	372	0.085842
(36413,36782)(17460253,17559952)(17460000,17560000)	chr3	17510000	371	0.087007
(36441,36805)(17470307,17568216)(17470000,17570000)	chr3	17520000	366	0.084694
(36463,36812)(17480473,17578015)(17480000,17580000)	chr3	17530000	351	0.084399
(36504,36844)(17490531,17589997)(17490000,17590000)	chr3	17540000	342	0.073682
(36542,36875)(17500032,17599704)(17500000,17600000)	chr3	17550000	335	0.073075
(36595,36892)(17510028,17608946)(17510000,17610000)	chr3	17560000	299	0.074717
(36650,36905)(17520426,17617993)(17520000,17620000)	chr3	17570000	257	0.077593
(36682,36919)(17530257,17629842)(17530000,17630000)	chr3	17580000	239	0.077706
(36728,36932)(17540212,17639632)(17540000,17640000)	chr3	17590000	206	0.078173
(36752,36957)(17551848,17649044)(17550000,17650000)	chr3	17600000	207	0.076850
(36783,36969)(17560838,17657427)(17560000,17660000)	chr3	17610000	188	0.078581
(36806,36971)(17573013,17661332)(17570000,17670000)	chr3	17620000	167	0.066443
(36813,36971)(17581112,17661332)(17580000,17680000)	chr3	17630000	160	0.067430
(36845,36971)(17590005,17661332)(17590000,17690000)	chr3	17640000	128	0.077821
(36876,36978)(17603881,17699986)(17600000,17700000)	chr3	17650000	104	0.082265
(36893,36998)(17610446,17709276)(17610000,17710000)	chr3	17660000	107	0.084877
(36906,37011)(17624158,17719831)(17620000,17720000)	chr3	17670000	107	0.086662
(36920,37059)(17630589,17729967)(17630000,17730000)	chr3	17680000	141	0.071818
(36933,37098)(17640535,17739871)(17640000,17740000)	chr3	17690000	167	0.070056
(36958,37132)(17650514,17749661)(17650000,17750000)	chr3	17700000	176	0.059343
(36970,37185)(17661301,17759957)(17660000,17760000)	chr3	17710000	217	0.061382
(36972,37212)(17697465,17769769)(17670000,17770000)	chr3	17720000	242	0.063577
(36972,37222)(17697465,17772088)(17680000,17780000)	chr3	17730000	252	0.064783
(36972,37222)(17697465,17772088)(17690000,17790000)	chr3	17740000	252	0.064783
(36979,37227)(17700179,17799977)(17700000,17800000)	chr3	17750000	250	0.063154
(36999,37280)(17714863,17809021)(17710000,17810000)	chr3	17760000	283	0.067676
(37012,37300)(17720929,17819754)(17720000,17820000)	chr3	17770000	290	0.068415
(37060,37317)(17730000,17829199)(17730000,17830000)	chr3	17780000	259	0.073998
(37099,37345)(17740062,17839877)(17740000,17840000)	chr3	17790000	248	0.071340
(37133,37397)(17750183,17849784)(17750000,17850000)	chr3	17800000	266	0.071237
(37186,37431)(17760079,17859736)(17760000,17860000)	chr3	17810000	247	0.070278
(37213,37492)(17770454,17869844)(17770000,17870000)	chr3	17820000	281	0.072584
(37223,37528)(17795628,17879859)(17780000,17880000)	chr3	17830000	307	0.072707
(37223,37577)(17795628,17889906)(17790000,17890000)	chr3	17840000	356	0.071011
(37228,37603)(17800092,17895602)(17800000,17900000)	chr3	17850000	377	0.069671
(37281,37641)(17810611,17909774)(17810000,17910000)	chr3	17860000	362	0.066094
(37301,37677)(17820021,17919568)(17820000,17920000)	chr3	17870000	378	0.068614
(37318,37690)(17830626,17925831)(17830000,17930000)	chr3	17880000	374	0.067580
(37346,37712)(17840000,17939774)(17840000,17940000)	chr3	17890000	368	0.071321
(37398,37756)(17850025,17949966)(17850000,17950000)	chr3	17900000	360	0.076656
(37432,37827)(17860394,17959965)(17860000,17960000)	chr3	17910000	397	0.083291
(37493,37874)(17870526,17969913)(17870000,17970000)	chr3	17920000	383	0.078804
(37529,37888)(17880193,17976574)(17880000,17980000)	chr3	17930000	361	0.080149
(37578,37927)(17890433,17989859)(17890000,17990000)	chr3	17940000	351	0.080910
(37604,37948)(17902596,17999839)(17900000,18000000)	chr3	17950000	346	0.083204
(37642,37976)(17910057,18009910)(17910000,18010000)	chr3	17960000	336	0.086077
(37678,37995)(17920429,18018676)(17920000,18020000)	chr3	17970000	319	0.084293
(37691,38050)(17931157,18029692)(17930000,18030000)	chr3	17980000	361	0.081425
(37713,38097)(17940071,18039937)(17940000,18040000)	chr3	17990000	386	0.078171
(37757,38114)(17950025,18049897)(17950000,18050000)	chr3	18000000	359	0.079772
(37828,38179)(17960193,18059906)(17960000,18060000)	chr3	18010000	353	0.071927
(37875,38231)(17970071,18069611)(17970000,18070000)	chr3	18020000	358	0.073959
(37889,38265)(17980961,18079904)(17980000,18080000)	chr3	18030000	378	0.071982
(37928,38338)(17990151,18089885)(17990000,18090000)	chr3	18040000	412	0.071137
(37949,38392)(18001225,18099646)(18000000,18100000)	chr3	18050000	445	0.070502
(37977,38404)(18010045,18108896)(18010000,18110000)	chr3	18060000	429	0.070011
(37996,38432)(18021431,18119955)(18020000,18120000)	chr3	18070000	438	0.070748
(38051,38455)(18030031,18129961)(18030000,18130000)	chr3	18080000	406	0.073358
(38098,38501)(18040169,18139795)(18040000,18140000)	chr3	18090000	405	0.073814
(38115,38529)(18051338,18148708)(18050000,18150000)	chr3	18100000	416	0.071115
(38180,38558)(18060092,18159630)(18060000,18160000)	chr3	18110000	380	0.072739
(38232,38609)(18070651,18169323)(18070000,18170000)	chr3	18120000	379	0.075169
(38266,38621)(18080182,18176483)(18080000,18180000)	chr3	18130000	357	0.076822
(38339,38624)(18090047,18187218)(18090000,18190000)	chr3	18140000	287	0.081250
(38393,38656)(18100523,18199857)(18100000,18200000)	chr3	18150000	265	0.080805
(38405,38686)(18110004,18209739)(18110000,18210000)	chr3	18160000	283	0.082887
(38433,38730)(18121883,18219613)(18120000,18220000)	chr3	18170000	299	0.084238
(38456,38774)(18130027,18226588)(18130000,18230000)	chr3	18180000	320	0.079785
(38502,38779)(18140213,18233320)(18140000,18240000)	chr3	18190000	279	0.081044
(38530,38794)(18150060,18245291)(18150000,18250000)	chr3	18200000	266	0.079982
(38559,38798)(18160201,18259132)(18160000,18260000)	chr3	18210000	241	0.080325
(38610,38801)(18170505,18266294)(18170000,18270000)	chr3	18220000	193	0.079722
(38622,38801)(18185379,18266294)(18180000,18280000)	chr3	18230000	181	0.078083
(38625,38801)(18190891,18266294)(18190000,18290000)	chr3	18240000	178	0.077146
(38657,38801)(18200029,18266294)(18200000,18300000)	chr3	18250000	146	0.081971
(38687,38801)(18210107,18266294)(18210000,18310000)	chr3	18260000	116	0.074856
(38731,38801)(18220186,18266294)(18220000,18320000)	chr3	18270000	72	0.061724
(38775,38844)(18232255,18329443)(18230000,18330000)	chr3	18280000	71	0.065967
(38780,38904)(18242409,18339714)(18240000,18340000)	chr3	18290000	126	0.087825
(38795,38989)(18252873,18349702)(18250000,18350000)	chr3	18300000	196	0.081517
(38799,39042)(18266254,18359052)(18260000,18360000)	chr3	18310000	245	0.075456
(38802,39128)(18320624,18369957)(18270000,18370000)	chr3	18320000	328	0.070371
(38802,39157)(18320624,18378158)(18280000,18380000)	chr3	18330000	357	0.069203
(38802,39196)(18320624,18389743)(18290000,18390000)	chr3	18340000	396	0.071508
(38802,39211)(18320624,18395751)(18300000,18400000)	chr3	18350000	411	0.071075
(38802,39213)(18320624,18403803)(18310000,18410000)	chr3	18360000	413	0.071620
(38802,39217)(18320624,18416827)(18320000,18420000)	chr3	18370000	417	0.071322
(38845,39223)(18330196,18423653)(18330000,18430000)	chr3	18380000	380	0.072263
