region	chr	midPos	Nsites	Fst
(24834,25143)(14142326,14232800)(14140000,14240000)	chr9	14190000	311	0.078560
(24840,25162)(14153842,14249134)(14150000,14250000)	chr9	14200000	324	0.078335
(24848,25179)(14160640,14258989)(14160000,14260000)	chr9	14210000	333	0.079433
(24873,25182)(14170239,14269883)(14170000,14270000)	chr9	14220000	311	0.077394
(24943,25214)(14180130,14279985)(14180000,14280000)	chr9	14230000	273	0.076313
(24982,25259)(14190087,14289073)(14190000,14290000)	chr9	14240000	279	0.078395
(25024,25293)(14200249,14299954)(14200000,14300000)	chr9	14250000	271	0.078158
(25049,25350)(14210267,14309735)(14210000,14310000)	chr9	14260000	303	0.083867
(25086,25392)(14220042,14319529)(14220000,14320000)	chr9	14270000	308	0.079975
(25138,25414)(14230179,14329801)(14230000,14330000)	chr9	14280000	278	0.082904
(25144,25446)(14240947,14339456)(14240000,14340000)	chr9	14290000	304	0.084423
(25163,25462)(14255344,14343514)(14250000,14350000)	chr9	14300000	301	0.084034
(25180,25462)(14264890,14343514)(14260000,14360000)	chr9	14310000	284	0.083970
(25183,25462)(14270089,14343514)(14270000,14370000)	chr9	14320000	281	0.084496
(25215,25464)(14280005,14371885)(14280000,14380000)	chr9	14330000	251	0.086742
(25260,25464)(14290425,14371885)(14290000,14390000)	chr9	14340000	206	0.083455
(25294,25464)(14300068,14371885)(14300000,14400000)	chr9	14350000	172	0.083175
(25351,25465)(14310022,14401490)(14310000,14410000)	chr9	14360000	116	0.072965
(25393,25465)(14320073,14401490)(14320000,14420000)	chr9	14370000	74	0.083238
(25415,25465)(14330344,14401490)(14330000,14430000)	chr9	14380000	52	0.086661
(25447,25465)(14341162,14401490)(14340000,14440000)	chr9	14390000	20	0.084606
(25463,25465)(14371857,14401490)(14350000,14450000)	chr9	14400000	4	0.069271
(25463,25471)(14371857,14451653)(14360000,14460000)	chr9	14410000	10	0.071957
(25463,25476)(14371857,14465564)(14370000,14470000)	chr9	14420000	15	0.078532
(25465,25477)(14401490,14479957)(14380000,14480000)	chr9	14430000	14	0.080520
(25465,25487)(14401490,14485848)(14390000,14490000)	chr9	14440000	24	0.075270
(25465,25487)(14401490,14485848)(14400000,14500000)	chr9	14450000	24	0.075270
(25466,25487)(14450674,14485848)(14410000,14510000)	chr9	14460000	23	0.076052
(25466,25487)(14450674,14485848)(14420000,14520000)	chr9	14470000	23	0.076052
(25466,25487)(14450674,14485848)(14430000,14530000)	chr9	14480000	23	0.076052
(25466,25489)(14450674,14538096)(14440000,14540000)	chr9	14490000	25	0.073712
(25466,25493)(14450674,14542829)(14450000,14550000)	chr9	14500000	29	0.074308
(25472,25493)(14461696,14542829)(14460000,14560000)	chr9	14510000	23	0.074579
(25477,25493)(14479957,14542829)(14470000,14570000)	chr9	14520000	18	0.069861
(25478,25493)(14480173,14542829)(14480000,14580000)	chr9	14530000	17	0.068182
(25488,25508)(14535194,14589940)(14490000,14590000)	chr9	14540000	22	0.084885
(25488,25554)(14535194,14599950)(14500000,14600000)	chr9	14550000	68	0.096658
(25488,25595)(14535194,14609066)(14510000,14610000)	chr9	14560000	109	0.085570
(25488,25635)(14535194,14619907)(14520000,14620000)	chr9	14570000	149	0.091514
(25488,25675)(14535194,14629948)(14530000,14630000)	chr9	14580000	189	0.082821
(25490,25684)(14540907,14632900)(14540000,14640000)	chr9	14590000	196	0.082128
(25494,25693)(14588703,14646641)(14550000,14650000)	chr9	14600000	201	0.081450
(25494,25703)(14588703,14656991)(14560000,14660000)	chr9	14610000	211	0.079824
(25494,25703)(14588703,14656991)(14570000,14670000)	chr9	14620000	211	0.079824
(25494,25714)(14588703,14673504)(14580000,14680000)	chr9	14630000	222	0.079260
(25509,25714)(14590026,14673504)(14590000,14690000)	chr9	14640000	207	0.078321
(25555,25761)(14600014,14699185)(14600000,14700000)	chr9	14650000	208	0.068315
(25596,25807)(14610252,14709998)(14610000,14710000)	chr9	14660000	213	0.066735
(25636,25862)(14620008,14718493)(14620000,14720000)	chr9	14670000	228	0.057824
(25676,25887)(14630307,14729711)(14630000,14730000)	chr9	14680000	213	0.059240
(25685,25908)(14641456,14733967)(14640000,14740000)	chr9	14690000	225	0.058170
(25694,25909)(14652564,14749800)(14650000,14750000)	chr9	14700000	217	0.058847
(25704,25936)(14671171,14756811)(14660000,14760000)	chr9	14710000	234	0.061551
(25704,25938)(14671171,14766233)(14670000,14770000)	chr9	14720000	236	0.061358
(25715,25941)(14690534,14779856)(14680000,14780000)	chr9	14730000	228	0.060895
(25715,25946)(14690534,14789006)(14690000,14790000)	chr9	14740000	233	0.061073
(25762,26001)(14700390,14799969)(14700000,14800000)	chr9	14750000	241	0.062518
(25808,26036)(14710424,14809284)(14710000,14810000)	chr9	14760000	230	0.059420
(25863,26056)(14726413,14819745)(14720000,14820000)	chr9	14770000	195	0.057024
(25888,26065)(14730708,14827591)(14730000,14830000)	chr9	14780000	179	0.058443
(25909,26085)(14749800,14839916)(14740000,14840000)	chr9	14790000	178	0.060760
(25910,26124)(14750356,14849681)(14750000,14850000)	chr9	14800000	216	0.065525
(25937,26143)(14765867,14857024)(14760000,14860000)	chr9	14810000	208	0.068893
(25939,26151)(14776345,14868787)(14770000,14870000)	chr9	14820000	214	0.069630
(25942,26155)(14781912,14879416)(14780000,14880000)	chr9	14830000	215	0.069229
(25947,26157)(14790734,14889876)(14790000,14890000)	chr9	14840000	212	0.069119
(26002,26185)(14800084,14899674)(14800000,14900000)	chr9	14850000	185	0.072295
(26037,26206)(14810384,14906980)(14810000,14910000)	chr9	14860000	171	0.080413
(26057,26207)(14820199,14916232)(14820000,14920000)	chr9	14870000	152	0.086512
(26066,26218)(14830166,14926170)(14830000,14930000)	chr9	14880000	154	0.085968
(26086,26219)(14840211,14930058)(14840000,14940000)	chr9	14890000	135	0.088102
(26125,26219)(14850662,14930058)(14850000,14950000)	chr9	14900000	96	0.086812
(26144,26219)(14860791,14930058)(14860000,14960000)	chr9	14910000	77	0.078936
(26152,26219)(14870988,14930058)(14870000,14970000)	chr9	14920000	69	0.078781
(26156,26236)(14881283,14979389)(14880000,14980000)	chr9	14930000	82	0.079389
(26158,26242)(14892133,14987868)(14890000,14990000)	chr9	14940000	86	0.083621
(26186,26242)(14900139,14987868)(14900000,15000000)	chr9	14950000	58	0.084979
(26207,26242)(14916232,14987868)(14910000,15010000)	chr9	14960000	37	0.085648
(26208,26243)(14924728,15017663)(14920000,15020000)	chr9	14970000	37	0.084791
(26219,26244)(14930058,15021160)(14930000,15030000)	chr9	14980000	27	0.085515
(26220,26244)(14971703,15021160)(14940000,15040000)	chr9	14990000	26	0.087394
(26220,26246)(14971703,15049343)(14950000,15050000)	chr9	15000000	28	0.084596
(26220,26264)(14971703,15059868)(14960000,15060000)	chr9	15010000	46	0.078008
(26220,26278)(14971703,15069929)(14970000,15070000)	chr9	15020000	60	0.071032
(26237,26293)(14980449,15077397)(14980000,15080000)	chr9	15030000	58	0.073980
(26243,26301)(15017663,15086433)(14990000,15090000)	chr9	15040000	60	0.065368
(26243,26317)(15017663,15099983)(15000000,15100000)	chr9	15050000	76	0.059147
(26243,26350)(15017663,15109448)(15010000,15110000)	chr9	15060000	109	0.062639
(26244,26399)(15021160,15119133)(15020000,15120000)	chr9	15070000	157	0.058381
(26245,26399)(15049323,15119133)(15030000,15130000)	chr9	15080000	156	0.058474
(26245,26408)(15049323,15134632)(15040000,15140000)	chr9	15090000	165	0.063225
(26247,26410)(15050701,15147893)(15050000,15150000)	chr9	15100000	165	0.063586
(26265,26410)(15060031,15147893)(15060000,15160000)	chr9	15110000	147	0.063217
(26279,26411)(15070034,15167379)(15070000,15170000)	chr9	15120000	134	0.064767
(26294,26411)(15080696,15167379)(15080000,15180000)	chr9	15130000	119	0.062321
(26302,26411)(15092988,15167379)(15090000,15190000)	chr9	15140000	111	0.062780
(26318,26411)(15100019,15167379)(15100000,15200000)	chr9	15150000	95	0.067263
(26351,26413)(15110409,15206131)(15110000,15210000)	chr9	15160000	64	0.066551
(26400,26413)(15130769,15206131)(15120000,15220000)	chr9	15170000	15	0.119050
(26400,26413)(15130769,15206131)(15130000,15230000)	chr9	15180000	15	0.119050
(26409,26413)(15147679,15206131)(15140000,15240000)	chr9	15190000	6	0.082620
(26411,26413)(15167379,15206131)(15150000,15250000)	chr9	15200000	4	0.086463
(26411,26413)(15167379,15206131)(15160000,15260000)	chr9	15210000	4	0.086463
(26412,26416)(15205541,15263644)(15170000,15270000)	chr9	15220000	6	0.094949
(26412,26430)(15205541,15279954)(15180000,15280000)	chr9	15230000	20	0.089312
(26412,26466)(15205541,15289917)(15190000,15290000)	chr9	15240000	56	0.094952
(26412,26485)(15205541,15299627)(15200000,15300000)	chr9	15250000	75	0.099018
(26414,26500)(15260708,15309913)(15210000,15310000)	chr9	15260000	88	0.089960
(26414,26525)(15260708,15319384)(15220000,15320000)	chr9	15270000	113	0.085684
(26414,26557)(15260708,15329456)(15230000,15330000)	chr9	15280000	145	0.089252
(26414,26586)(15260708,15339441)(15240000,15340000)	chr9	15290000	174	0.092102
(26414,26593)(15260708,15344606)(15250000,15350000)	chr9	15300000	181	0.093630
(26414,26617)(15260708,15359563)(15260000,15360000)	chr9	15310000	205	0.094186
(26417,26627)(15275952,15369092)(15270000,15370000)	chr9	15320000	212	0.092538
(26431,26645)(15280002,15379977)(15280000,15380000)	chr9	15330000	216	0.089989
(26467,26681)(15290842,15389801)(15290000,15390000)	chr9	15340000	216	0.085878
(26486,26681)(15300753,15389801)(15300000,15400000)	chr9	15350000	197	0.083587
(26501,26707)(15311750,15409996)(15310000,15410000)	chr9	15360000	208	0.081637
(26526,26739)(15320412,15419684)(15320000,15420000)	chr9	15370000	215	0.080085
(26558,26782)(15330408,15429987)(15330000,15430000)	chr9	15380000	226	0.069564
(26587,26845)(15340185,15439013)(15340000,15440000)	chr9	15390000	260	0.066131
(26594,26865)(15350629,15449718)(15350000,15450000)	chr9	15400000	273	0.065504
(26618,26875)(15362229,15458066)(15360000,15460000)	chr9	15410000	259	0.061643
(26628,26908)(15370333,15468762)(15370000,15470000)	chr9	15420000	282	0.061592
(26646,26909)(15380962,15477909)(15380000,15480000)	chr9	15430000	265	0.061928
(26682,26970)(15403259,15488450)(15390000,15490000)	chr9	15440000	290	0.068254
(26682,27004)(15403259,15499795)(15400000,15500000)	chr9	15450000	324	0.070651
(26708,27052)(15410060,15509780)(15410000,15510000)	chr9	15460000	346	0.074163
(26740,27079)(15420015,15518919)(15420000,15520000)	chr9	15470000	341	0.074126
(26783,27088)(15430041,15525927)(15430000,15530000)	chr9	15480000	307	0.080083
(26846,27111)(15440417,15535478)(15440000,15540000)	chr9	15490000	267	0.081138
(26866,27130)(15450048,15549952)(15450000,15550000)	chr9	15500000	266	0.080965
(26876,27149)(15461304,15559086)(15460000,15560000)	chr9	15510000	275	0.083193
(26909,27154)(15477909,15566612)(15470000,15570000)	chr9	15520000	247	0.086083
(26910,27173)(15481318,15578646)(15480000,15580000)	chr9	15530000	265	0.087241
(26971,27173)(15490009,15578646)(15490000,15590000)	chr9	15540000	204	0.084129
(27005,27173)(15500524,15578646)(15500000,15600000)	chr9	15550000	170	0.082796
(27053,27173)(15510113,15578646)(15510000,15610000)	chr9	15560000	122	0.082866
(27080,27173)(15522849,15578646)(15520000,15620000)	chr9	15570000	95	0.089183
(27089,27174)(15530111,15621425)(15530000,15630000)	chr9	15580000	87	0.085736
(27112,27174)(15542361,15621425)(15540000,15640000)	chr9	15590000	64	0.090404
(27131,27174)(15551935,15621425)(15550000,15650000)	chr9	15600000	45	0.095430
(27150,27174)(15564490,15621425)(15560000,15660000)	chr9	15610000	26	0.093644
(27155,27174)(15571835,15621425)(15570000,15670000)	chr9	15620000	21	0.098056
(27174,27174)(15621425,15621425)(15580000,15680000)	chr9	15630000	2	0.058521
(27174,27174)(15621425,15621425)(15590000,15690000)	chr9	15640000	2	0.058521
(27174,27174)(15621425,15621425)(15600000,15700000)	chr9	15650000	2	0.058521
(27174,27178)(15621425,15704332)(15610000,15710000)	chr9	15660000	6	0.039132
(27174,27202)(15621425,15718400)(15620000,15720000)	chr9	15670000	30	0.099731
(27175,27234)(15702424,15729693)(15630000,15730000)	chr9	15680000	61	0.096355
(27175,27245)(15702424,15737275)(15640000,15740000)	chr9	15690000	72	0.095579
(27175,27252)(15702424,15749431)(15650000,15750000)	chr9	15700000	79	0.096721
(27175,27287)(15702424,15759572)(15660000,15760000)	chr9	15710000	114	0.087132
(27175,27318)(15702424,15766950)(15670000,15770000)	chr9	15720000	145	0.079891
(27175,27325)(15702424,15778598)(15680000,15780000)	chr9	15730000	152	0.078879
(27175,27388)(15702424,15789941)(15690000,15790000)	chr9	15740000	215	0.073713
(27175,27420)(15702424,15799871)(15700000,15800000)	chr9	15750000	247	0.072229
(27179,27434)(15712411,15804290)(15710000,15810000)	chr9	15760000	257	0.073393
(27203,27476)(15720256,15819981)(15720000,15820000)	chr9	15770000	275	0.066953
(27235,27520)(15730967,15829795)(15730000,15830000)	chr9	15780000	287	0.061390
(27246,27549)(15740091,15839973)(15740000,15840000)	chr9	15790000	305	0.062809
(27253,27579)(15750027,15849341)(15750000,15850000)	chr9	15800000	328	0.062900
(27288,27596)(15760114,15859856)(15760000,15860000)	chr9	15810000	310	0.064626
(27319,27617)(15777355,15869984)(15770000,15870000)	chr9	15820000	300	0.064967
(27326,27688)(15782464,15879579)(15780000,15880000)	chr9	15830000	364	0.063579
(27389,27740)(15791329,15889323)(15790000,15890000)	chr9	15840000	353	0.067108
(27421,27750)(15800224,15899903)(15800000,15900000)	chr9	15850000	331	0.068666
(27435,27781)(15811880,15906716)(15810000,15910000)	chr9	15860000	348	0.066581
(27477,27781)(15820144,15906716)(15820000,15920000)	chr9	15870000	306	0.068359
(27521,27813)(15831031,15929914)(15830000,15930000)	chr9	15880000	294	0.068836
(27550,27868)(15840076,15939853)(15840000,15940000)	chr9	15890000	320	0.064031
(27580,27908)(15854564,15949195)(15850000,15950000)	chr9	15900000	330	0.064327
(27597,27909)(15864345,15950857)(15860000,15960000)	chr9	15910000	314	0.063161
(27618,27929)(15870489,15969755)(15870000,15970000)	chr9	15920000	313	0.066412
(27689,27936)(15880045,15978513)(15880000,15980000)	chr9	15930000	249	0.070464
(27741,27948)(15890495,15986951)(15890000,15990000)	chr9	15940000	209	0.065603
(27751,27957)(15900299,15998471)(15900000,16000000)	chr9	15950000	208	0.068783
(27782,27957)(15922988,15998471)(15910000,16010000)	chr9	15960000	177	0.071780
(27782,27961)(15922988,16010231)(15920000,16020000)	chr9	15970000	181	0.076174
(27814,27961)(15930116,16010231)(15930000,16030000)	chr9	15980000	149	0.082366
(27869,27961)(15940377,16010231)(15940000,16040000)	chr9	15990000	94	0.101265
(27909,27961)(15950857,16010231)(15950000,16050000)	chr9	16000000	54	0.121054
(27910,27961)(15962589,16010231)(15960000,16060000)	chr9	16010000	53	0.118398
(27930,27961)(15973128,16010231)(15970000,16070000)	chr9	16020000	33	0.127007
(27937,27961)(15980960,16010231)(15980000,16080000)	chr9	16030000	26	0.129556
(27949,27961)(15990929,16010231)(15990000,16090000)	chr9	16040000	14	0.200466
(27958,27961)(16010194,16010231)(16000000,16100000)	chr9	16050000	5	0.245141
(27958,27961)(16010194,16010231)(16010000,16110000)	chr9	16060000	5	0.245141
(27962,27966)(16114578,16117423)(16020000,16120000)	chr9	16070000	6	0.045203
(27962,27967)(16114578,16120436)(16030000,16130000)	chr9	16080000	7	0.044761
(27962,27967)(16114578,16120436)(16040000,16140000)	chr9	16090000	7	0.044761
(27962,27967)(16114578,16120436)(16050000,16150000)	chr9	16100000	7	0.044761
(27962,27967)(16114578,16120436)(16060000,16160000)	chr9	16110000	7	0.044761
(27962,27967)(16114578,16120436)(16070000,16170000)	chr9	16120000	7	0.044761
(27962,27967)(16114578,16120436)(16080000,16180000)	chr9	16130000	7	0.044761
(27962,27969)(16114578,16189687)(16090000,16190000)	chr9	16140000	9	0.054910
(27962,27969)(16114578,16189687)(16100000,16200000)	chr9	16150000	9	0.054910
(27962,27973)(16114578,16205758)(16110000,16210000)	chr9	16160000	13	0.068990
(27967,27973)(16120436,16205758)(16120000,16220000)	chr9	16170000	8	0.083786
(27968,27973)(16189560,16205758)(16130000,16230000)	chr9	16180000	7	0.089936
(27968,27973)(16189560,16205758)(16140000,16240000)	chr9	16190000	7	0.089936
(27968,27973)(16189560,16205758)(16150000,16250000)	chr9	16200000	7	0.089936
(27968,27973)(16189560,16205758)(16160000,16260000)	chr9	16210000	7	0.089936
(27968,27973)(16189560,16205758)(16170000,16270000)	chr9	16220000	7	0.089936
(27968,27973)(16189560,16205758)(16180000,16280000)	chr9	16230000	7	0.089936
(27970,27973)(16200088,16205758)(16190000,16290000)	chr9	16240000	5	0.094463
(27970,27973)(16200088,16205758)(16200000,16300000)	chr9	16250000	5	0.094463
(27974,27974)(16303027,16303027)(16210000,16310000)	chr9	16260000	2	0.027010
(27974,27975)(16303027,16314507)(16220000,16320000)	chr9	16270000	3	0.015547
(27974,27975)(16303027,16314507)(16230000,16330000)	chr9	16280000	3	0.015547
(27974,27976)(16303027,16331074)(16240000,16340000)	chr9	16290000	4	0.031727
(27974,27976)(16303027,16331074)(16250000,16350000)	chr9	16300000	4	0.031727
(27974,27976)(16303027,16331074)(16260000,16360000)	chr9	16310000	4	0.031727
(27974,27976)(16303027,16331074)(16270000,16370000)	chr9	16320000	4	0.031727
(27974,27976)(16303027,16331074)(16280000,16380000)	chr9	16330000	4	0.031727
(27974,28023)(16303027,16389822)(16290000,16390000)	chr9	16340000	51	0.080486
(27974,28094)(16303027,16399998)(16300000,16400000)	chr9	16350000	122	0.082029
(27975,28167)(16314507,16408909)(16310000,16410000)	chr9	16360000	194	0.067443
(27976,28167)(16331074,16408909)(16320000,16420000)	chr9	16370000	193	0.067758
(27976,28167)(16331074,16408909)(16330000,16430000)	chr9	16380000	193	0.067758
(27977,28180)(16382378,16439538)(16340000,16440000)	chr9	16390000	205	0.066349
(27977,28180)(16382378,16439538)(16350000,16450000)	chr9	16400000	205	0.066349
(27977,28181)(16382378,16457325)(16360000,16460000)	chr9	16410000	206	0.067251
(27977,28181)(16382378,16457325)(16370000,16470000)	chr9	16420000	206	0.067251
(27977,28181)(16382378,16457325)(16380000,16480000)	chr9	16430000	206	0.067251
(28024,28181)(16390068,16457325)(16390000,16490000)	chr9	16440000	159	0.062325
(28095,28204)(16400044,16498712)(16400000,16500000)	chr9	16450000	111	0.049077
(28168,28209)(16434797,16505943)(16410000,16510000)	chr9	16460000	43	0.059387
(28168,28211)(16434797,16513306)(16420000,16520000)	chr9	16470000	45	0.057825
(28168,28218)(16434797,16529867)(16430000,16530000)	chr9	16480000	52	0.059576
(28181,28243)(16457325,16539940)(16440000,16540000)	chr9	16490000	64	0.068748
(28181,28274)(16457325,16548390)(16450000,16550000)	chr9	16500000	95	0.072821
(28182,28305)(16491879,16559935)(16460000,16560000)	chr9	16510000	125	0.073305
(28182,28346)(16491879,16569962)(16470000,16570000)	chr9	16520000	166	0.072118
(28182,28378)(16491879,16577468)(16480000,16580000)	chr9	16530000	198	0.085183
(28182,28397)(16491879,16585347)(16490000,16590000)	chr9	16540000	217	0.081111
(28205,28409)(16501396,16598997)(16500000,16600000)	chr9	16550000	206	0.085357
(28210,28427)(16511433,16609949)(16510000,16610000)	chr9	16560000	219	0.087721
(28212,28443)(16527187,16619074)(16520000,16620000)	chr9	16570000	233	0.095679
(28219,28444)(16531345,16620502)(16530000,16630000)	chr9	16580000	227	0.096895
(28244,28447)(16540100,16639549)(16540000,16640000)	chr9	16590000	205	0.100563
(28275,28459)(16550000,16648853)(16550000,16650000)	chr9	16600000	186	0.102300
(28306,28477)(16560795,16659798)(16560000,16660000)	chr9	16610000	173	0.110682
(28347,28492)(16570445,16669662)(16570000,16670000)	chr9	16620000	147	0.122815
(28379,28510)(16581840,16679673)(16580000,16680000)	chr9	16630000	133	0.119796
(28398,28522)(16594165,16689444)(16590000,16690000)	chr9	16640000	126	0.129974
(28410,28535)(16607293,16699836)(16600000,16700000)	chr9	16650000	127	0.138545
(28428,28561)(16610085,16709563)(16610000,16710000)	chr9	16660000	135	0.137786
(28444,28563)(16620502,16717713)(16620000,16720000)	chr9	16670000	121	0.129748
(28445,28582)(16634927,16729647)(16630000,16730000)	chr9	16680000	139	0.134388
(28448,28607)(16644020,16739944)(16640000,16740000)	chr9	16690000	161	0.150073
(28460,28643)(16650351,16749883)(16650000,16750000)	chr9	16700000	185	0.156000
(28478,28720)(16663104,16759999)(16660000,16760000)	chr9	16710000	244	0.150163
(28493,28733)(16670508,16769549)(16670000,16770000)	chr9	16720000	242	0.150075
(28511,28753)(16680003,16775615)(16680000,16780000)	chr9	16730000	244	0.148816
(28523,28760)(16690614,16784833)(16690000,16790000)	chr9	16740000	239	0.149265
(28536,28769)(16700202,16799761)(16700000,16800000)	chr9	16750000	235	0.146471
(28562,28787)(16710590,16805854)(16710000,16810000)	chr9	16760000	227	0.151837
(28564,28787)(16720578,16805854)(16720000,16820000)	chr9	16770000	225	0.152363
(28583,28787)(16730229,16805854)(16730000,16830000)	chr9	16780000	206	0.151242
(28608,28787)(16740194,16805854)(16740000,16840000)	chr9	16790000	181	0.139293
(28644,28792)(16750245,16848184)(16750000,16850000)	chr9	16800000	150	0.132469
(28721,28796)(16760011,16854863)(16760000,16860000)	chr9	16810000	77	0.127629
(28734,28816)(16770099,16866014)(16770000,16870000)	chr9	16820000	84	0.116368
(28754,28844)(16783929,16879039)(16780000,16880000)	chr9	16830000	92	0.101902
(28761,28853)(16795878,16889983)(16790000,16890000)	chr9	16840000	94	0.105190
(28770,28900)(16800259,16899977)(16800000,16900000)	chr9	16850000	132	0.109687
(28788,28909)(16846145,16909232)(16810000,16910000)	chr9	16860000	123	0.099418
(28788,28924)(16846145,16919762)(16820000,16920000)	chr9	16870000	138	0.094863
(28788,28931)(16846145,16929710)(16830000,16930000)	chr9	16880000	145	0.094709
(28788,28943)(16846145,16938370)(16840000,16940000)	chr9	16890000	157	0.091589
(28793,28978)(16853050,16949272)(16850000,16950000)	chr9	16900000	187	0.095138
(28797,29025)(16860781,16959656)(16860000,16960000)	chr9	16910000	230	0.090025
(28817,29050)(16871367,16968047)(16870000,16970000)	chr9	16920000	235	0.091583
(28845,29053)(16889229,16979538)(16880000,16980000)	chr9	16930000	210	0.093582
(28854,29056)(16890037,16989124)(16890000,16990000)	chr9	16940000	204	0.092132
(28901,29061)(16900324,16998214)(16900000,17000000)	chr9	16950000	162	0.082776
(28910,29061)(16910683,16998214)(16910000,17010000)	chr9	16960000	153	0.083323
(28925,29071)(16920469,17017174)(16920000,17020000)	chr9	16970000	148	0.089472
(28932,29080)(16930168,17029703)(16930000,17030000)	chr9	16980000	150	0.090139
(28944,29087)(16940480,17032982)(16940000,17040000)	chr9	16990000	145	0.090389
(28979,29087)(16953219,17032982)(16950000,17050000)	chr9	17000000	110	0.085245
(29026,29088)(16960115,17057843)(16960000,17060000)	chr9	17010000	64	0.098796
(29051,29092)(16971819,17062773)(16970000,17070000)	chr9	17020000	43	0.101029
(29054,29109)(16981529,17079926)(16980000,17080000)	chr9	17030000	57	0.088936
(29057,29122)(16990240,17087822)(16990000,17090000)	chr9	17040000	67	0.080065
(29062,29124)(17010509,17096711)(17000000,17100000)	chr9	17050000	64	0.073893
(29062,29137)(17010509,17109728)(17010000,17110000)	chr9	17060000	77	0.078097
(29072,29140)(17024593,17110537)(17020000,17120000)	chr9	17070000	70	0.074888
(29081,29144)(17032119,17127908)(17030000,17130000)	chr9	17080000	65	0.071672
(29088,29150)(17057843,17139081)(17040000,17140000)	chr9	17090000	64	0.072325
(29088,29150)(17057843,17139081)(17050000,17150000)	chr9	17100000	64	0.072325
(29089,29150)(17062640,17139081)(17060000,17160000)	chr9	17110000	63	0.072371
(29093,29151)(17076851,17161245)(17070000,17170000)	chr9	17120000	60	0.072872
(29110,29152)(17080414,17177545)(17080000,17180000)	chr9	17130000	44	0.074829
(29123,29164)(17096508,17187020)(17090000,17190000)	chr9	17140000	43	0.067038
(29125,29164)(17104410,17187020)(17100000,17200000)	chr9	17150000	41	0.068362
(29138,29166)(17110113,17205228)(17110000,17210000)	chr9	17160000	30	0.055464
(29141,29168)(17123918,17218508)(17120000,17220000)	chr9	17170000	29	0.047252
(29145,29169)(17138658,17221319)(17130000,17230000)	chr9	17180000	26	0.053885
(29151,29176)(17161245,17237400)(17140000,17240000)	chr9	17190000	27	0.088170
(29151,29180)(17161245,17246361)(17150000,17250000)	chr9	17200000	31	0.087692
(29151,29190)(17161245,17257441)(17160000,17260000)	chr9	17210000	41	0.084783
(29152,29195)(17177545,17267139)(17170000,17270000)	chr9	17220000	45	0.083486
(29153,29217)(17186219,17274138)(17180000,17280000)	chr9	17230000	66	0.069144
(29165,29241)(17202515,17289787)(17190000,17290000)	chr9	17240000	78	0.083935
(29165,29243)(17202515,17293527)(17200000,17300000)	chr9	17250000	80	0.083109
(29167,29246)(17218475,17309982)(17210000,17310000)	chr9	17260000	81	0.081940
(29169,29260)(17221319,17319263)(17220000,17320000)	chr9	17270000	93	0.087447
(29170,29265)(17231150,17328812)(17230000,17330000)	chr9	17280000	97	0.084241
(29177,29268)(17240821,17336480)(17240000,17340000)	chr9	17290000	93	0.076252
(29181,29269)(17251095,17345622)(17250000,17350000)	chr9	17300000	90	0.075598
(29191,29270)(17261227,17355194)(17260000,17360000)	chr9	17310000	81	0.074994
(29196,29273)(17270023,17368139)(17270000,17370000)	chr9	17320000	79	0.078857
(29218,29274)(17283320,17379866)(17280000,17380000)	chr9	17330000	58	0.096012
(29242,29276)(17290237,17382233)(17290000,17390000)	chr9	17340000	36	0.100256
(29244,29281)(17300373,17398536)(17300000,17400000)	chr9	17350000	39	0.098798
(29247,29288)(17310063,17408163)(17310000,17410000)	chr9	17360000	43	0.104072
(29261,29295)(17320676,17419642)(17320000,17420000)	chr9	17370000	36	0.080946
(29266,29295)(17334307,17419642)(17330000,17430000)	chr9	17380000	31	0.081138
(29269,29295)(17345622,17419642)(17340000,17440000)	chr9	17390000	28	0.086546
(29270,29296)(17355194,17445756)(17350000,17450000)	chr9	17400000	28	0.088579
(29271,29297)(17363826,17458788)(17360000,17460000)	chr9	17410000	28	0.092390
(29274,29301)(17379866,17467125)(17370000,17470000)	chr9	17420000	29	0.081929
(29275,29302)(17381324,17478967)(17380000,17480000)	chr9	17430000	29	0.075548
(29277,29307)(17391955,17487852)(17390000,17490000)	chr9	17440000	32	0.069225
(29282,29341)(17403928,17498852)(17400000,17500000)	chr9	17450000	61	0.062643
(29289,29345)(17410460,17509011)(17410000,17510000)	chr9	17460000	58	0.056155
(29296,29353)(17445756,17519478)(17420000,17520000)	chr9	17470000	59	0.056895
(29296,29356)(17445756,17521860)(17430000,17530000)	chr9	17480000	62	0.059035
(29296,29357)(17445756,17536501)(17440000,17540000)	chr9	17490000	63	0.058731
(29297,29384)(17458788,17545517)(17450000,17550000)	chr9	17500000	89	0.051691
(29298,29384)(17466259,17545517)(17460000,17560000)	chr9	17510000	88	0.050748
(29302,29399)(17478967,17566738)(17470000,17570000)	chr9	17520000	99	0.074480
(29303,29399)(17481838,17566738)(17480000,17580000)	chr9	17530000	98	0.074978
(29308,29400)(17490563,17580911)(17490000,17590000)	chr9	17540000	94	0.077013
(29342,29400)(17502154,17580911)(17500000,17600000)	chr9	17550000	60	0.088490
(29346,29402)(17513118,17605152)(17510000,17610000)	chr9	17560000	58	0.096626
(29354,29405)(17520167,17617691)(17520000,17620000)	chr9	17570000	53	0.104802
(29357,29410)(17536501,17628885)(17530000,17630000)	chr9	17580000	55	0.119324
(29358,29419)(17541447,17639887)(17540000,17640000)	chr9	17590000	63	0.124167
