region	chr	midPos	Nsites	Fst
(66830,67571)(13760098,13859601)(13760000,13860000)	chr9	13810000	743	0.073232
(66981,67572)(13770007,13865419)(13770000,13870000)	chr9	13820000	593	0.081388
(67102,67627)(13780044,13879969)(13780000,13880000)	chr9	13830000	527	0.082544
(67206,67673)(13790017,13889645)(13790000,13890000)	chr9	13840000	469	0.076736
(67311,67738)(13800106,13894570)(13800000,13900000)	chr9	13850000	429	0.080187
(67393,67766)(13810426,13903742)(13810000,13910000)	chr9	13860000	375	0.086106
(67434,67866)(13821751,13919671)(13820000,13920000)	chr9	13870000	434	0.079045
(67485,67966)(13832376,13929998)(13830000,13930000)	chr9	13880000	483	0.080871
(67520,68057)(13840275,13939997)(13840000,13940000)	chr9	13890000	539	0.077408
(67559,68168)(13852264,13949959)(13850000,13950000)	chr9	13900000	611	0.083463
(67572,68228)(13865419,13959975)(13860000,13960000)	chr9	13910000	658	0.081350
(67573,68321)(13870115,13969130)(13870000,13970000)	chr9	13920000	750	0.080208
(67628,68399)(13880376,13979962)(13880000,13980000)	chr9	13930000	773	0.075286
(67674,68459)(13890089,13987948)(13890000,13990000)	chr9	13940000	787	0.077494
(67739,68517)(13900313,13999573)(13900000,14000000)	chr9	13950000	780	0.074157
(67767,68521)(13910308,14004488)(13910000,14010000)	chr9	13960000	756	0.075036
(67867,68521)(13920794,14004488)(13920000,14020000)	chr9	13970000	656	0.078072
(67967,68521)(13930001,14004488)(13930000,14030000)	chr9	13980000	556	0.077297
(68058,68521)(13940018,14004488)(13940000,14040000)	chr9	13990000	465	0.078525
(68169,68521)(13950064,14004488)(13950000,14050000)	chr9	14000000	354	0.069934
(68229,68609)(13960043,14059971)(13960000,14060000)	chr9	14010000	382	0.084232
(68322,68735)(13970667,14069638)(13970000,14070000)	chr9	14020000	415	0.097584
(68400,68770)(13980046,14079929)(13980000,14080000)	chr9	14030000	372	0.114010
(68460,68820)(13991454,14089825)(13990000,14090000)	chr9	14040000	362	0.117617
(68518,68927)(14000045,14099956)(14000000,14100000)	chr9	14050000	411	0.105976
(68522,68980)(14052547,14109889)(14010000,14110000)	chr9	14060000	460	0.099189
(68522,69072)(14052547,14119780)(14020000,14120000)	chr9	14070000	552	0.095427
(68522,69207)(14052547,14129974)(14030000,14130000)	chr9	14080000	687	0.084604
(68522,69278)(14052547,14139960)(14040000,14140000)	chr9	14090000	758	0.081391
(68522,69299)(14052547,14146910)(14050000,14150000)	chr9	14100000	779	0.083768
(68610,69319)(14060001,14159939)(14060000,14160000)	chr9	14110000	711	0.080258
(68736,69399)(14070264,14169879)(14070000,14170000)	chr9	14120000	665	0.071227
(68771,69588)(14080101,14179983)(14080000,14180000)	chr9	14130000	819	0.063672
(68821,69635)(14090365,14189988)(14090000,14190000)	chr9	14140000	816	0.062670
(68928,69686)(14100041,14199898)(14100000,14200000)	chr9	14150000	760	0.067228
(68981,69790)(14110368,14209974)(14110000,14210000)	chr9	14160000	811	0.070195
(69073,69892)(14120063,14219993)(14120000,14220000)	chr9	14170000	821	0.068355
(69208,70019)(14130085,14229939)(14130000,14230000)	chr9	14180000	813	0.073547
(69279,70043)(14140004,14233118)(14140000,14240000)	chr9	14190000	766	0.075318
(69300,70168)(14153842,14249660)(14150000,14250000)	chr9	14200000	870	0.066921
(69320,70200)(14160044,14258989)(14160000,14260000)	chr9	14210000	882	0.064804
(69400,70223)(14170235,14269501)(14170000,14270000)	chr9	14220000	825	0.064047
(69589,70295)(14180130,14279946)(14180000,14280000)	chr9	14230000	708	0.089554
(69636,70401)(14190011,14289073)(14190000,14290000)	chr9	14240000	767	0.101089
(69687,70496)(14200088,14299954)(14200000,14300000)	chr9	14250000	811	0.100606
(69791,70619)(14210002,14309847)(14210000,14310000)	chr9	14260000	830	0.109671
(69893,70722)(14220042,14319959)(14220000,14320000)	chr9	14270000	831	0.113572
(70020,70802)(14230022,14329801)(14230000,14330000)	chr9	14280000	784	0.132998
(70044,70910)(14240895,14339814)(14240000,14340000)	chr9	14290000	868	0.132285
(70169,70931)(14252774,14343370)(14250000,14350000)	chr9	14300000	764	0.146281
(70201,70931)(14264767,14343370)(14260000,14360000)	chr9	14310000	732	0.149607
(70224,70931)(14270825,14343370)(14270000,14370000)	chr9	14320000	709	0.151922
(70296,70933)(14280032,14373404)(14280000,14380000)	chr9	14330000	639	0.137106
(70402,70936)(14290064,14382902)(14290000,14390000)	chr9	14340000	536	0.128962
(70497,70937)(14300045,14390417)(14300000,14400000)	chr9	14350000	442	0.136954
(70620,70939)(14310003,14401490)(14310000,14410000)	chr9	14360000	321	0.135919
(70723,70940)(14320073,14416436)(14320000,14420000)	chr9	14370000	219	0.156657
(70803,70940)(14330344,14416436)(14330000,14430000)	chr9	14380000	139	0.111561
(70911,70940)(14340398,14416436)(14340000,14440000)	chr9	14390000	31	0.117032
(70932,70944)(14373336,14447753)(14350000,14450000)	chr9	14400000	14	0.075981
(70932,70985)(14373336,14456568)(14360000,14460000)	chr9	14410000	55	0.066462
(70932,71003)(14373336,14469106)(14370000,14470000)	chr9	14420000	73	0.067998
(70934,71008)(14381343,14479957)(14380000,14480000)	chr9	14430000	76	0.063585
(70937,71033)(14390417,14487418)(14390000,14490000)	chr9	14440000	98	0.089464
(70938,71033)(14401340,14487418)(14400000,14500000)	chr9	14450000	97	0.089876
(70940,71033)(14416436,14487418)(14410000,14510000)	chr9	14460000	95	0.090584
(70941,71033)(14447536,14487418)(14420000,14520000)	chr9	14470000	94	0.090887
(70941,71033)(14447536,14487418)(14430000,14530000)	chr9	14480000	94	0.090887
(70941,71066)(14447536,14538474)(14440000,14540000)	chr9	14490000	127	0.081610
(70945,71087)(14450171,14544373)(14450000,14550000)	chr9	14500000	144	0.082351
(70986,71087)(14461696,14544373)(14460000,14560000)	chr9	14510000	103	0.089437
(71004,71087)(14476228,14544373)(14470000,14570000)	chr9	14520000	85	0.092518
(71009,71087)(14480173,14544373)(14480000,14580000)	chr9	14530000	80	0.095806
(71034,71136)(14535194,14589942)(14490000,14590000)	chr9	14540000	104	0.128648
(71034,71214)(14535194,14599950)(14500000,14600000)	chr9	14550000	182	0.186195
(71034,71318)(14535194,14609789)(14510000,14610000)	chr9	14560000	286	0.159244
(71034,71470)(14535194,14619915)(14520000,14620000)	chr9	14570000	438	0.129081
(71034,71576)(14535194,14629948)(14530000,14630000)	chr9	14580000	544	0.114342
(71067,71620)(14540907,14638114)(14540000,14640000)	chr9	14590000	555	0.112503
(71088,71654)(14587276,14648372)(14550000,14650000)	chr9	14600000	568	0.111813
(71088,71693)(14587276,14659479)(14560000,14660000)	chr9	14610000	607	0.108635
(71088,71700)(14587276,14669758)(14570000,14670000)	chr9	14620000	614	0.108267
(71088,71729)(14587276,14673953)(14580000,14680000)	chr9	14630000	643	0.106496
(71137,71730)(14590026,14680815)(14590000,14690000)	chr9	14640000	595	0.098169
(71215,71846)(14600014,14698897)(14600000,14700000)	chr9	14650000	633	0.068845
(71319,71961)(14610001,14709356)(14610000,14710000)	chr9	14660000	644	0.089514
(71471,72067)(14620057,14718493)(14620000,14720000)	chr9	14670000	598	0.100892
(71577,72117)(14630149,14729712)(14630000,14730000)	chr9	14680000	542	0.109441
(71621,72205)(14640197,14738990)(14640000,14740000)	chr9	14690000	586	0.110640
(71655,72235)(14652411,14749987)(14650000,14750000)	chr9	14700000	582	0.113687
(71694,72287)(14668669,14756811)(14660000,14760000)	chr9	14710000	595	0.117713
(71701,72316)(14670682,14768375)(14670000,14770000)	chr9	14720000	617	0.120530
(71730,72327)(14680815,14779972)(14680000,14780000)	chr9	14730000	599	0.121436
(71731,72361)(14690505,14788544)(14690000,14790000)	chr9	14740000	632	0.119644
(71847,72522)(14700466,14799995)(14700000,14800000)	chr9	14750000	677	0.116598
(71962,72596)(14710125,14809396)(14710000,14810000)	chr9	14760000	636	0.093347
(72068,72678)(14726427,14819745)(14720000,14820000)	chr9	14770000	612	0.086285
(72118,72707)(14730004,14829523)(14730000,14830000)	chr9	14780000	591	0.083760
(72206,72787)(14740969,14839916)(14740000,14840000)	chr9	14790000	583	0.081304
(72236,72896)(14750059,14849681)(14750000,14850000)	chr9	14800000	662	0.083377
(72288,72945)(14762633,14857625)(14760000,14860000)	chr9	14810000	659	0.077259
(72317,72969)(14775168,14868804)(14770000,14870000)	chr9	14820000	654	0.072740
(72328,72983)(14780041,14879825)(14780000,14880000)	chr9	14830000	657	0.072785
(72362,73024)(14790095,14889459)(14790000,14890000)	chr9	14840000	664	0.080672
(72523,73094)(14800059,14899741)(14800000,14900000)	chr9	14850000	573	0.091264
(72597,73147)(14810114,14909848)(14810000,14910000)	chr9	14860000	552	0.097162
(72679,73179)(14821069,14918845)(14820000,14920000)	chr9	14870000	502	0.099622
(72708,73246)(14830077,14929397)(14830000,14930000)	chr9	14880000	540	0.102047
(72788,73257)(14840074,14939274)(14840000,14940000)	chr9	14890000	471	0.106493
(72897,73257)(14850326,14939274)(14850000,14950000)	chr9	14900000	362	0.105440
(72946,73259)(14860626,14951670)(14860000,14960000)	chr9	14910000	315	0.113401
(72970,73262)(14870988,14966275)(14870000,14970000)	chr9	14920000	294	0.116011
(72984,73305)(14880084,14979967)(14880000,14980000)	chr9	14930000	323	0.129529
(73025,73315)(14891745,14987868)(14890000,14990000)	chr9	14940000	292	0.124358
(73095,73317)(14900050,14991993)(14900000,15000000)	chr9	14950000	224	0.120901
(73148,73317)(14910717,14991993)(14910000,15010000)	chr9	14960000	171	0.127640
(73180,73324)(14920976,15017685)(14920000,15020000)	chr9	14970000	146	0.137480
(73247,73326)(14930017,15020444)(14930000,15030000)	chr9	14980000	81	0.164865
(73258,73326)(14951648,15020444)(14940000,15040000)	chr9	14990000	70	0.176260
(73258,73333)(14951648,15049992)(14950000,15050000)	chr9	15000000	77	0.171256
(73260,73394)(14966155,15059868)(14960000,15060000)	chr9	15010000	136	0.135503
(73263,73437)(14971703,15069965)(14970000,15070000)	chr9	15020000	176	0.123680
(73306,73493)(14980818,15077755)(14980000,15080000)	chr9	15030000	189	0.087586
(73316,73517)(14991945,15087268)(14990000,15090000)	chr9	15040000	203	0.076636
(73318,73553)(15017361,15099983)(15000000,15100000)	chr9	15050000	237	0.078574
(73318,73650)(15017361,15109448)(15010000,15110000)	chr9	15060000	334	0.081237
(73325,73750)(15020353,15119125)(15020000,15120000)	chr9	15070000	427	0.077504
(73327,73750)(15047473,15119125)(15030000,15130000)	chr9	15080000	425	0.077346
(73327,73788)(15047473,15134714)(15040000,15140000)	chr9	15090000	463	0.075519
(73334,73789)(15050020,15147850)(15050000,15150000)	chr9	15100000	457	0.074619
(73395,73791)(15060031,15157371)(15060000,15160000)	chr9	15110000	398	0.075217
(73438,73791)(15070034,15157371)(15070000,15170000)	chr9	15120000	355	0.074698
(73494,73794)(15080090,15171373)(15080000,15180000)	chr9	15130000	302	0.078912
(73518,73794)(15091915,15171373)(15090000,15190000)	chr9	15140000	278	0.078803
(73554,73795)(15100019,15195634)(15100000,15200000)	chr9	15150000	243	0.077450
(73651,73798)(15110043,15205578)(15110000,15210000)	chr9	15160000	149	0.077478
(73751,73836)(15130700,15219992)(15120000,15220000)	chr9	15170000	87	0.074689
(73751,73855)(15130700,15224633)(15130000,15230000)	chr9	15180000	106	0.067757
(73789,73859)(15147850,15239748)(15140000,15240000)	chr9	15190000	72	0.073622
(73790,73860)(15151704,15242104)(15150000,15250000)	chr9	15200000	72	0.073770
(73792,73861)(15170428,15252266)(15160000,15260000)	chr9	15210000	71	0.076146
(73792,73863)(15170428,15261789)(15170000,15270000)	chr9	15220000	73	0.075714
(73795,73899)(15195634,15279954)(15180000,15280000)	chr9	15230000	106	0.076704
(73795,73979)(15195634,15289986)(15190000,15290000)	chr9	15240000	186	0.116351
(73796,74041)(15205541,15299934)(15200000,15300000)	chr9	15250000	247	0.181714
(73799,74137)(15213013,15309995)(15210000,15310000)	chr9	15260000	340	0.146940
(73837,74184)(15220023,15319870)(15220000,15320000)	chr9	15270000	349	0.143984
(73856,74261)(15233853,15329602)(15230000,15330000)	chr9	15280000	407	0.147701
(73860,74322)(15242104,15339928)(15240000,15340000)	chr9	15290000	464	0.141715
(73861,74367)(15252266,15349848)(15250000,15350000)	chr9	15300000	508	0.137743
(73862,74443)(15261052,15359755)(15260000,15360000)	chr9	15310000	583	0.135696
(73864,74489)(15274765,15369632)(15270000,15370000)	chr9	15320000	627	0.130313
(73900,74571)(15280002,15379977)(15280000,15380000)	chr9	15330000	673	0.126062
(73980,74666)(15290267,15389801)(15290000,15390000)	chr9	15340000	688	0.113239
(74042,74677)(15300004,15398622)(15300000,15400000)	chr9	15350000	637	0.083883
(74138,74767)(15310011,15409996)(15310000,15410000)	chr9	15360000	631	0.081401
(74185,74864)(15320047,15419684)(15320000,15420000)	chr9	15370000	681	0.080644
(74262,74946)(15330634,15429987)(15330000,15430000)	chr9	15380000	686	0.078495
(74323,75103)(15340023,15439349)(15340000,15440000)	chr9	15390000	782	0.094235
(74368,75230)(15350148,15449849)(15350000,15450000)	chr9	15400000	864	0.115320
(74444,75270)(15360057,15459032)(15360000,15460000)	chr9	15410000	828	0.110481
(74490,75409)(15370021,15469161)(15370000,15470000)	chr9	15420000	921	0.102778
(74572,75432)(15380055,15479763)(15380000,15480000)	chr9	15430000	862	0.104591
(74667,75581)(15390162,15489748)(15390000,15490000)	chr9	15440000	916	0.099865
(74678,75680)(15402983,15499955)(15400000,15500000)	chr9	15450000	1004	0.108252
(74768,75743)(15410008,15509668)(15410000,15510000)	chr9	15460000	977	0.113928
(74865,75797)(15420015,15519087)(15420000,15520000)	chr9	15470000	934	0.117717
(74947,75848)(15430041,15529789)(15430000,15530000)	chr9	15480000	903	0.118106
(75104,75913)(15440201,15538080)(15440000,15540000)	chr9	15490000	811	0.109289
(75231,75975)(15450032,15549952)(15450000,15550000)	chr9	15500000	746	0.088831
(75271,76048)(15460834,15559430)(15460000,15560000)	chr9	15510000	779	0.090084
(75410,76076)(15471818,15569179)(15470000,15570000)	chr9	15520000	668	0.098630
(75433,76180)(15480302,15578928)(15480000,15580000)	chr9	15530000	749	0.105994
(75582,76187)(15490009,15584886)(15490000,15590000)	chr9	15540000	607	0.117959
(75681,76187)(15500000,15584886)(15500000,15600000)	chr9	15550000	508	0.106469
(75744,76187)(15510245,15584886)(15510000,15610000)	chr9	15560000	445	0.108287
(75798,76187)(15521907,15584886)(15520000,15620000)	chr9	15570000	391	0.111620
(75849,76190)(15530647,15621425)(15530000,15630000)	chr9	15580000	343	0.109221
(75914,76190)(15541541,15621425)(15540000,15640000)	chr9	15590000	278	0.109529
(75976,76190)(15550063,15621425)(15550000,15650000)	chr9	15600000	216	0.103905
(76049,76191)(15564361,15655680)(15560000,15660000)	chr9	15610000	144	0.119402
(76077,76192)(15570255,15667109)(15570000,15670000)	chr9	15620000	117	0.135347
(76181,76197)(15580036,15679888)(15580000,15680000)	chr9	15630000	18	0.075460
(76188,76200)(15621161,15688088)(15590000,15690000)	chr9	15640000	14	0.098024
(76188,76207)(15621161,15696398)(15600000,15700000)	chr9	15650000	21	0.093550
(76188,76241)(15621161,15709929)(15610000,15710000)	chr9	15660000	55	0.078823
(76188,76339)(15621161,15719997)(15620000,15720000)	chr9	15670000	153	0.090951
(76191,76490)(15655680,15729693)(15630000,15730000)	chr9	15680000	301	0.097122
(76191,76537)(15655680,15739991)(15640000,15740000)	chr9	15690000	348	0.097371
(76191,76552)(15655680,15749912)(15650000,15750000)	chr9	15700000	363	0.096361
(76192,76650)(15667109,15759915)(15660000,15760000)	chr9	15710000	460	0.098935
(76193,76716)(15674186,15768848)(15670000,15770000)	chr9	15720000	525	0.102773
(76198,76729)(15684560,15778636)(15680000,15780000)	chr9	15730000	533	0.103083
(76201,76786)(15695351,15789782)(15690000,15790000)	chr9	15740000	587	0.116278
(76208,76824)(15700447,15799956)(15700000,15800000)	chr9	15750000	618	0.122716
(76242,76852)(15710110,15806155)(15710000,15810000)	chr9	15760000	612	0.125116
(76340,76892)(15720039,15819981)(15720000,15820000)	chr9	15770000	554	0.132509
(76491,76972)(15730039,15829757)(15730000,15830000)	chr9	15780000	483	0.141968
(76538,77073)(15740084,15839033)(15740000,15840000)	chr9	15790000	537	0.145782
(76553,77153)(15750027,15849537)(15750000,15850000)	chr9	15800000	602	0.138558
(76651,77176)(15760096,15859856)(15760000,15860000)	chr9	15810000	527	0.141368
(76717,77228)(15776657,15869984)(15770000,15870000)	chr9	15820000	513	0.139904
(76730,77438)(15782485,15879994)(15780000,15880000)	chr9	15830000	710	0.119206
(76787,77602)(15791165,15889886)(15790000,15890000)	chr9	15840000	817	0.099755
(76825,77644)(15800360,15899998)(15800000,15900000)	chr9	15850000	821	0.092987
(76853,77743)(15810789,15908206)(15810000,15910000)	chr9	15860000	892	0.091856
(76893,77752)(15820144,15918510)(15820000,15920000)	chr9	15870000	861	0.088908
(76973,77843)(15830861,15929992)(15830000,15930000)	chr9	15880000	872	0.082086
(77074,78003)(15840076,15939981)(15840000,15940000)	chr9	15890000	931	0.072263
(77154,78093)(15854564,15949195)(15850000,15950000)	chr9	15900000	941	0.080949
(77177,78118)(15861080,15959556)(15860000,15960000)	chr9	15910000	943	0.080469
(77229,78237)(15870052,15969962)(15870000,15970000)	chr9	15920000	1010	0.082966
(77439,78320)(15880045,15979970)(15880000,15980000)	chr9	15930000	883	0.088068
(77603,78368)(15890487,15988482)(15890000,15990000)	chr9	15940000	767	0.092355
(77645,78393)(15900044,15998522)(15900000,16000000)	chr9	15950000	750	0.092237
(77744,78397)(15913223,16009709)(15910000,16010000)	chr9	15960000	655	0.092561
(77753,78404)(15920719,16016220)(15920000,16020000)	chr9	15970000	653	0.092174
(77844,78418)(15930116,16025966)(15930000,16030000)	chr9	15980000	576	0.094623
(78004,78418)(15940186,16025966)(15940000,16040000)	chr9	15990000	416	0.104721
(78094,78418)(15950091,16025966)(15950000,16050000)	chr9	16000000	326	0.091450
(78119,78418)(15960989,16025966)(15960000,16060000)	chr9	16010000	301	0.094258
(78238,78418)(15970179,16025966)(15970000,16070000)	chr9	16020000	182	0.082735
(78321,78422)(15980068,16075183)(15980000,16080000)	chr9	16030000	103	0.071142
(78369,78422)(15990585,16075183)(15990000,16090000)	chr9	16040000	55	0.061359
(78394,78423)(16000590,16097074)(16000000,16100000)	chr9	16050000	31	0.052314
(78398,78423)(16010023,16097074)(16010000,16110000)	chr9	16060000	27	0.056619
(78405,78428)(16022715,16117767)(16020000,16120000)	chr9	16070000	25	0.166688
(78419,78430)(16074125,16121917)(16030000,16130000)	chr9	16080000	13	0.269739
(78419,78430)(16074125,16121917)(16040000,16140000)	chr9	16090000	13	0.269739
(78419,78430)(16074125,16121917)(16050000,16150000)	chr9	16100000	13	0.269739
(78419,78430)(16074125,16121917)(16060000,16160000)	chr9	16110000	13	0.269739
(78419,78430)(16074125,16121917)(16070000,16170000)	chr9	16120000	13	0.269739
(78423,78430)(16097074,16121917)(16080000,16180000)	chr9	16130000	9	0.345863
(78423,78430)(16097074,16121917)(16090000,16190000)	chr9	16140000	9	0.345863
(78424,78437)(16115489,16198676)(16100000,16200000)	chr9	16150000	15	0.252867
(78424,78469)(16115489,16206207)(16110000,16210000)	chr9	16160000	47	0.096267
(78429,78471)(16120436,16210864)(16120000,16220000)	chr9	16170000	44	0.030565
(78431,78472)(16194567,16221305)(16130000,16230000)	chr9	16180000	43	0.030170
(78431,78477)(16194567,16239759)(16140000,16240000)	chr9	16190000	48	0.037956
(78431,78485)(16194567,16248652)(16150000,16250000)	chr9	16200000	56	0.033966
(78431,78485)(16194567,16248652)(16160000,16260000)	chr9	16210000	56	0.033966
(78431,78485)(16194567,16248652)(16170000,16270000)	chr9	16220000	56	0.033966
(78431,78485)(16194567,16248652)(16180000,16280000)	chr9	16230000	56	0.033966
(78431,78485)(16194567,16248652)(16190000,16290000)	chr9	16240000	56	0.033966
(78438,78485)(16200074,16248652)(16200000,16300000)	chr9	16250000	49	0.022904
(78470,78500)(16210762,16308018)(16210000,16310000)	chr9	16260000	32	0.034468
(78472,78504)(16221305,16318767)(16220000,16320000)	chr9	16270000	34	0.028458
(78473,78506)(16238706,16321062)(16230000,16330000)	chr9	16280000	35	0.028308
(78478,78506)(16241129,16321062)(16240000,16340000)	chr9	16290000	30	0.014762
(78486,78516)(16302811,16349920)(16250000,16350000)	chr9	16300000	32	0.037831
(78486,78522)(16302811,16351908)(16260000,16360000)	chr9	16310000	38	0.044387
(78486,78524)(16302811,16361483)(16270000,16370000)	chr9	16320000	40	0.048901
(78486,78526)(16302811,16378184)(16280000,16380000)	chr9	16330000	42	0.047996
(78486,78618)(16302811,16389953)(16290000,16390000)	chr9	16340000	134	0.045244
(78486,78744)(16302811,16399998)(16300000,16400000)	chr9	16350000	260	0.045154
(78501,78902)(16314507,16409255)(16310000,16410000)	chr9	16360000	403	0.045359
(78505,78902)(16321048,16409255)(16320000,16420000)	chr9	16370000	399	0.045863
(78507,78903)(16340583,16425665)(16330000,16430000)	chr9	16380000	398	0.046000
(78507,78922)(16340583,16439873)(16340000,16440000)	chr9	16390000	417	0.045192
(78517,78926)(16350377,16448683)(16350000,16450000)	chr9	16400000	411	0.044910
(78523,78930)(16360293,16458383)(16360000,16460000)	chr9	16410000	409	0.045152
(78525,78935)(16377792,16467369)(16370000,16470000)	chr9	16420000	412	0.044474
(78527,78950)(16381957,16474484)(16380000,16480000)	chr9	16430000	425	0.044133
(78619,78959)(16390068,16489976)(16390000,16490000)	chr9	16440000	342	0.043732
(78745,79028)(16400020,16498743)(16400000,16500000)	chr9	16450000	285	0.038775
(78903,79070)(16425665,16509955)(16410000,16510000)	chr9	16460000	169	0.028245
(78903,79088)(16425665,16517603)(16420000,16520000)	chr9	16470000	187	0.027090
(78904,79106)(16430479,16529915)(16430000,16530000)	chr9	16480000	204	0.025397
(78923,79195)(16448611,16539965)(16440000,16540000)	chr9	16490000	274	0.025577
(78927,79301)(16454886,16549865)(16450000,16550000)	chr9	16500000	376	0.038811
(78931,79383)(16462965,16559935)(16460000,16560000)	chr9	16510000	454	0.070887
(78936,79471)(16470710,16569975)(16470000,16570000)	chr9	16520000	537	0.065283
(78951,79591)(16480405,16578962)(16480000,16580000)	chr9	16530000	642	0.071932
(78960,79635)(16490012,16587362)(16490000,16590000)	chr9	16540000	677	0.078764
(79029,79686)(16501396,16599650)(16500000,16600000)	chr9	16550000	659	0.083502
(79071,79727)(16510040,16609968)(16510000,16610000)	chr9	16560000	658	0.089093
(79089,79768)(16527187,16619684)(16520000,16620000)	chr9	16570000	681	0.104105
(79107,79768)(16531345,16619684)(16530000,16630000)	chr9	16580000	663	0.106103
(79196,79774)(16540052,16639936)(16540000,16640000)	chr9	16590000	580	0.118104
(79302,79798)(16550000,16649742)(16550000,16650000)	chr9	16600000	498	0.130735
(79384,79850)(16560104,16659798)(16560000,16660000)	chr9	16610000	468	0.122575
(79472,79901)(16570006,16669844)(16570000,16670000)	chr9	16620000	431	0.158555
(79592,79950)(16580170,16679771)(16580000,16680000)	chr9	16630000	360	0.179463
(79636,79979)(16591311,16689967)(16590000,16690000)	chr9	16640000	345	0.176664
(79687,80027)(16600026,16699836)(16600000,16700000)	chr9	16650000	342	0.181262
(79728,80077)(16610085,16709563)(16610000,16710000)	chr9	16660000	351	0.200435
(79769,80086)(16634901,16719486)(16620000,16720000)	chr9	16670000	319	0.187373
(79769,80126)(16634901,16729647)(16630000,16730000)	chr9	16680000	359	0.187558
(79775,80228)(16640806,16739954)(16640000,16740000)	chr9	16690000	455	0.173275
(79799,80308)(16650277,16749945)(16650000,16750000)	chr9	16700000	511	0.179842
(79851,80438)(16662083,16759999)(16660000,16760000)	chr9	16710000	589	0.169431
(79902,80472)(16670038,16769836)(16670000,16770000)	chr9	16720000	572	0.168716
(79951,80528)(16680003,16776992)(16680000,16780000)	chr9	16730000	579	0.186763
(79980,80548)(16690011,16784786)(16690000,16790000)	chr9	16740000	570	0.187613
(80028,80594)(16700222,16799918)(16700000,16800000)	chr9	16750000	568	0.192204
(80078,80641)(16710296,16806151)(16710000,16810000)	chr9	16760000	565	0.185079
(80087,80641)(16720339,16806151)(16720000,16820000)	chr9	16770000	556	0.186195
(80127,80641)(16730147,16806151)(16730000,16830000)	chr9	16780000	516	0.185965
(80229,80641)(16740074,16806151)(16740000,16840000)	chr9	16790000	414	0.200739
(80309,80654)(16750062,16849949)(16750000,16850000)	chr9	16800000	347	0.197306
(80439,80698)(16760011,16859875)(16760000,16860000)	chr9	16810000	261	0.234005
(80473,80744)(16770675,16866046)(16770000,16870000)	chr9	16820000	273	0.199713
(80529,80795)(16782003,16878908)(16780000,16880000)	chr9	16830000	268	0.158877
(80549,80806)(16795581,16889983)(16790000,16890000)	chr9	16840000	259	0.167709
(80595,80903)(16800019,16899977)(16800000,16900000)	chr9	16850000	310	0.158376
(80642,80945)(16846145,16909498)(16810000,16910000)	chr9	16860000	305	0.150625
(80642,80983)(16846145,16919829)(16820000,16920000)	chr9	16870000	343	0.145101
(80642,80990)(16846145,16929710)(16830000,16930000)	chr9	16880000	350	0.144861
(80642,81031)(16846145,16938370)(16840000,16940000)	chr9	16890000	391	0.149328
(80655,81108)(16851086,16948620)(16850000,16950000)	chr9	16900000	455	0.152191
(80699,81208)(16860598,16959656)(16860000,16960000)	chr9	16910000	511	0.138944
(80745,81300)(16871547,16969814)(16870000,16970000)	chr9	16920000	557	0.152280
(80796,81308)(16888967,16973489)(16880000,16980000)	chr9	16930000	514	0.152898
(80807,81336)(16890034,16989824)(16890000,16990000)	chr9	16940000	531	0.146246
(80904,81377)(16900212,16998782)(16900000,17000000)	chr9	16950000	475	0.142523
(80946,81391)(16910526,17009249)(16910000,17010000)	chr9	16960000	447	0.140593
(80984,81440)(16920469,17019959)(16920000,17020000)	chr9	16970000	458	0.137093
(80991,81466)(16930095,17029797)(16930000,17030000)	chr9	16980000	477	0.134783
(81032,81496)(16940251,17038927)(16940000,17040000)	chr9	16990000	466	0.125246
(81109,81516)(16953213,17049709)(16950000,17050000)	chr9	17000000	409	0.115407
(81209,81531)(16960115,17058950)(16960000,17060000)	chr9	17010000	324	0.110678
(81301,81542)(16971270,17069754)(16970000,17070000)	chr9	17020000	243	0.075072
(81309,81575)(16981231,17079930)(16980000,17080000)	chr9	17030000	268	0.076923
(81337,81619)(16990007,17089901)(16990000,17090000)	chr9	17040000	284	0.089522
(81378,81640)(17005217,17099956)(17000000,17100000)	chr9	17050000	264	0.096249
(81392,81697)(17010207,17109875)(17010000,17110000)	chr9	17060000	307	0.093646
(81441,81714)(17020169,17119945)(17020000,17120000)	chr9	17070000	275	0.100748
(81467,81755)(17032011,17129500)(17030000,17130000)	chr9	17080000	290	0.102388
(81497,81780)(17040221,17139983)(17040000,17140000)	chr9	17090000	285	0.113923
(81517,81831)(17055626,17149954)(17050000,17150000)	chr9	17100000	316	0.111875
(81532,81871)(17060913,17159495)(17060000,17160000)	chr9	17110000	341	0.112109
(81543,81875)(17076901,17162107)(17070000,17170000)	chr9	17120000	334	0.116628
(81576,81878)(17080381,17176286)(17080000,17180000)	chr9	17130000	304	0.120519
(81620,81905)(17090029,17188882)(17090000,17190000)	chr9	17140000	287	0.109139
(81641,81905)(17103871,17188882)(17100000,17200000)	chr9	17150000	266	0.105719
(81698,81921)(17110117,17206891)(17110000,17210000)	chr9	17160000	225	0.114932
(81715,81933)(17120110,17219281)(17120000,17220000)	chr9	17170000	220	0.117740
(81756,81970)(17130167,17229786)(17130000,17230000)	chr9	17180000	216	0.133377
(81781,82026)(17140050,17239879)(17140000,17240000)	chr9	17190000	247	0.134672
(81832,82076)(17150015,17249972)(17150000,17250000)	chr9	17200000	246	0.139937
