region	chr	midPos	Nsites	Fst
(23265,23355)(3500051,3596454)(3500000,3600000)	chr7	3550000	92	0.072452
(23299,23357)(3511008,3609143)(3510000,3610000)	chr7	3560000	60	0.078155
(23308,23402)(3557783,3616912)(3520000,3620000)	chr7	3570000	96	0.063854
(23308,23404)(3557783,3624291)(3530000,3630000)	chr7	3580000	98	0.063470
(23308,23409)(3557783,3634560)(3540000,3640000)	chr7	3590000	103	0.064012
(23308,23409)(3557783,3634560)(3550000,3650000)	chr7	3600000	103	0.064012
(23322,23409)(3560726,3634560)(3560000,3660000)	chr7	3610000	89	0.069593
(23343,23409)(3570016,3634560)(3570000,3670000)	chr7	3620000	68	0.070091
(23349,23409)(3581427,3634560)(3580000,3680000)	chr7	3630000	62	0.071601
(23355,23409)(3596454,3634560)(3590000,3690000)	chr7	3640000	56	0.052566
(23356,23410)(3609066,3696479)(3600000,3700000)	chr7	3650000	56	0.053929
(23358,23410)(3610168,3696479)(3610000,3710000)	chr7	3660000	54	0.055144
(23403,23410)(3624211,3696479)(3620000,3720000)	chr7	3670000	9	0.071055
(23405,23410)(3633465,3696479)(3630000,3730000)	chr7	3680000	7	0.079014
(23410,23410)(3696479,3696479)(3640000,3740000)	chr7	3690000	2	0.104996
(23410,23410)(3696479,3696479)(3650000,3750000)	chr7	3700000	2	0.104996
(23410,23410)(3696479,3696479)(3660000,3760000)	chr7	3710000	2	0.104996
(23410,23410)(3696479,3696479)(3670000,3770000)	chr7	3720000	2	0.104996
(23410,23410)(3696479,3696479)(3680000,3780000)	chr7	3730000	2	0.104996
(23410,23410)(3696479,3696479)(3690000,3790000)	chr7	3740000	2	0.104996
(23411,23423)(3892465,3898476)(3800000,3900000)	chr7	3850000	14	0.074979
(23411,23432)(3892465,3908785)(3810000,3910000)	chr7	3860000	23	0.069283
(23411,23444)(3892465,3919832)(3820000,3920000)	chr7	3870000	35	0.160154
(23411,23448)(3892465,3921628)(3830000,3930000)	chr7	3880000	39	0.157017
(23411,23476)(3892465,3939532)(3840000,3940000)	chr7	3890000	67	0.137112
(23411,23497)(3892465,3949480)(3850000,3950000)	chr7	3900000	88	0.127213
(23411,23519)(3892465,3955066)(3860000,3960000)	chr7	3910000	110	0.112839
(23411,23521)(3892465,3962295)(3870000,3970000)	chr7	3920000	112	0.113399
(23411,23526)(3892465,3972523)(3880000,3980000)	chr7	3930000	117	0.110828
(23411,23537)(3892465,3989000)(3890000,3990000)	chr7	3940000	128	0.104702
(23424,23540)(3901652,3999821)(3900000,4000000)	chr7	3950000	118	0.108181
(23433,23551)(3910818,4008839)(3910000,4010000)	chr7	3960000	120	0.105906
(23445,23551)(3920379,4008839)(3920000,4020000)	chr7	3970000	108	0.080447
(23449,23558)(3935181,4026062)(3930000,4030000)	chr7	3980000	111	0.075419
(23477,23558)(3940800,4026062)(3940000,4040000)	chr7	3990000	83	0.065290
(23498,23558)(3950185,4026062)(3950000,4050000)	chr7	4000000	62	0.054510
(23520,23558)(3962105,4026062)(3960000,4060000)	chr7	4010000	40	0.051977
(23522,23561)(3972347,4069702)(3970000,4070000)	chr7	4020000	41	0.052586
(23527,23563)(3988347,4072921)(3980000,4080000)	chr7	4030000	38	0.049333
(23538,23593)(3994261,4089919)(3990000,4090000)	chr7	4040000	57	0.041972
(23541,23660)(4004201,4099392)(4000000,4100000)	chr7	4050000	121	0.039990
(23552,23682)(4022506,4109865)(4010000,4110000)	chr7	4060000	132	0.057199
(23552,23701)(4022506,4119639)(4020000,4120000)	chr7	4070000	151	0.053005
(23559,23721)(4064262,4129848)(4030000,4130000)	chr7	4080000	164	0.051253
(23559,23785)(4064262,4139938)(4040000,4140000)	chr7	4090000	228	0.069690
(23559,23865)(4064262,4149921)(4050000,4150000)	chr7	4100000	308	0.070060
(23559,23903)(4064262,4159605)(4060000,4160000)	chr7	4110000	346	0.079509
(23562,23936)(4071075,4168329)(4070000,4170000)	chr7	4120000	376	0.077144
(23564,23959)(4083850,4179885)(4080000,4180000)	chr7	4130000	397	0.076498
(23594,24047)(4090919,4189963)(4090000,4190000)	chr7	4140000	455	0.078211
(23661,24076)(4100324,4195057)(4100000,4200000)	chr7	4150000	417	0.093961
(23683,24135)(4112972,4208820)(4110000,4210000)	chr7	4160000	454	0.095055
(23702,24290)(4121674,4219950)(4120000,4220000)	chr7	4170000	590	0.084552
(23722,24517)(4130079,4229990)(4130000,4230000)	chr7	4180000	797	0.075336
(23786,24725)(4140147,4239915)(4140000,4240000)	chr7	4190000	941	0.066799
(23866,24897)(4150023,4249756)(4150000,4250000)	chr7	4200000	1033	0.064902
(23904,25019)(4160042,4258486)(4160000,4260000)	chr7	4210000	1117	0.058102
(23937,25073)(4170891,4269772)(4170000,4270000)	chr7	4220000	1138	0.058021
(23960,25200)(4180285,4278211)(4180000,4280000)	chr7	4230000	1242	0.061074
(24048,25264)(4190000,4288290)(4190000,4290000)	chr7	4240000	1218	0.060241
(24077,25362)(4200050,4299771)(4200000,4300000)	chr7	4250000	1287	0.055851
(24136,25443)(4212589,4309964)(4210000,4310000)	chr7	4260000	1309	0.052799
(24291,25508)(4220019,4316909)(4220000,4320000)	chr7	4270000	1219	0.057581
(24518,25528)(4230003,4329940)(4230000,4330000)	chr7	4280000	1012	0.060051
(24726,25529)(4240032,4330088)(4240000,4340000)	chr7	4290000	805	0.063044
(24898,25545)(4250274,4348421)(4250000,4350000)	chr7	4300000	649	0.064495
(25020,25625)(4263952,4359977)(4260000,4360000)	chr7	4310000	607	0.078238
(25074,25813)(4270709,4369197)(4270000,4370000)	chr7	4320000	741	0.074046
(25201,25918)(4281076,4379971)(4280000,4380000)	chr7	4330000	719	0.079011
(25265,26015)(4292768,4389936)(4290000,4390000)	chr7	4340000	752	0.084837
(25363,26213)(4300313,4399727)(4300000,4400000)	chr7	4350000	852	0.088912
(25444,26348)(4310062,4409982)(4310000,4410000)	chr7	4360000	906	0.089543
(25509,26441)(4320747,4415716)(4320000,4420000)	chr7	4370000	934	0.086840
(25529,26441)(4330088,4415716)(4330000,4430000)	chr7	4380000	914	0.087576
(25530,26526)(4341976,4439211)(4340000,4440000)	chr7	4390000	998	0.084708
(25546,26580)(4350158,4446762)(4350000,4450000)	chr7	4400000	1036	0.082838
(25626,26658)(4360095,4459948)(4360000,4460000)	chr7	4410000	1034	0.081093
(25814,26679)(4370128,4465647)(4370000,4470000)	chr7	4420000	867	0.086972
(25919,26688)(4380137,4475639)(4380000,4480000)	chr7	4430000	771	0.083109
(26016,26697)(4390001,4488769)(4390000,4490000)	chr7	4440000	683	0.079259
(26214,26697)(4400148,4488769)(4400000,4500000)	chr7	4450000	485	0.077152
(26349,26697)(4410009,4488769)(4410000,4510000)	chr7	4460000	350	0.078482
(26442,26706)(4432261,4516955)(4420000,4520000)	chr7	4470000	266	0.075114
(26442,26706)(4432261,4516955)(4430000,4530000)	chr7	4480000	266	0.075114
(26527,26739)(4442433,4539969)(4440000,4540000)	chr7	4490000	214	0.080938
(26581,26750)(4452726,4541992)(4450000,4550000)	chr7	4500000	171	0.094229
(26659,26750)(4460575,4541992)(4460000,4560000)	chr7	4510000	93	0.088004
(26680,26750)(4470531,4541992)(4470000,4570000)	chr7	4520000	72	0.090924
(26689,26750)(4487232,4541992)(4480000,4580000)	chr7	4530000	63	0.073979
(26698,26750)(4513062,4541992)(4490000,4590000)	chr7	4540000	54	0.070279
(26698,26750)(4513062,4541992)(4500000,4600000)	chr7	4550000	54	0.070279
(26698,26751)(4513062,4604517)(4510000,4610000)	chr7	4560000	55	0.069347
(26707,26752)(4531619,4611445)(4520000,4620000)	chr7	4570000	47	0.075196
(26707,26752)(4531619,4611445)(4530000,4630000)	chr7	4580000	47	0.075196
(26740,26753)(4540696,4633191)(4540000,4640000)	chr7	4590000	15	0.108129
(26751,26763)(4604517,4649917)(4550000,4650000)	chr7	4600000	14	0.043040
(26751,26854)(4604517,4659942)(4560000,4660000)	chr7	4610000	105	0.092376
(26751,26884)(4604517,4669984)(4570000,4670000)	chr7	4620000	135	0.141373
(26751,26997)(4604517,4679934)(4580000,4680000)	chr7	4630000	248	0.121581
(26751,27137)(4604517,4689960)(4590000,4690000)	chr7	4640000	388	0.111433
(26751,27209)(4604517,4699914)(4600000,4700000)	chr7	4650000	460	0.099786
(26752,27253)(4611445,4709316)(4610000,4710000)	chr7	4660000	503	0.095408
(26753,27403)(4633191,4719930)(4620000,4720000)	chr7	4670000	652	0.111966
(26753,27482)(4633191,4729823)(4630000,4730000)	chr7	4680000	731	0.116089
(26754,27531)(4648604,4739942)(4640000,4740000)	chr7	4690000	779	0.115273
(26764,27587)(4650143,4749968)(4650000,4750000)	chr7	4700000	825	0.121755
(26855,27637)(4660030,4759997)(4660000,4760000)	chr7	4710000	784	0.120099
(26885,27734)(4670034,4769984)(4670000,4770000)	chr7	4720000	851	0.112698
(26998,27748)(4680224,4779997)(4680000,4780000)	chr7	4730000	752	0.114109
(27138,27795)(4690200,4789156)(4690000,4790000)	chr7	4740000	659	0.114424
(27210,27806)(4704462,4793047)(4700000,4800000)	chr7	4750000	598	0.122183
(27254,27839)(4710132,4809173)(4710000,4810000)	chr7	4760000	587	0.126468
(27404,27959)(4720059,4819809)(4720000,4820000)	chr7	4770000	557	0.100301
(27483,27965)(4730557,4827133)(4730000,4830000)	chr7	4780000	484	0.091487
(27532,28013)(4740053,4837722)(4740000,4840000)	chr7	4790000	483	0.089058
(27588,28013)(4750006,4837722)(4750000,4850000)	chr7	4800000	427	0.074362
(27638,28013)(4760021,4837722)(4760000,4860000)	chr7	4810000	377	0.076860
(27735,28013)(4770108,4837722)(4770000,4870000)	chr7	4820000	280	0.063830
(27749,28019)(4780000,4877855)(4780000,4880000)	chr7	4830000	272	0.064328
(27796,28022)(4792270,4885790)(4790000,4890000)	chr7	4840000	228	0.064904
(27807,28024)(4801251,4896710)(4800000,4900000)	chr7	4850000	219	0.064976
(27840,28028)(4810155,4900529)(4810000,4910000)	chr7	4860000	190	0.058080
(27960,28028)(4826502,4900529)(4820000,4920000)	chr7	4870000	70	0.076478
(27966,28035)(4834503,4926163)(4830000,4930000)	chr7	4880000	71	0.077311
(28014,28043)(4873257,4939918)(4840000,4940000)	chr7	4890000	31	0.070201
(28014,28088)(4873257,4944223)(4850000,4950000)	chr7	4900000	76	0.066312
(28014,28101)(4873257,4953698)(4860000,4960000)	chr7	4910000	89	0.072635
(28014,28122)(4873257,4968237)(4870000,4970000)	chr7	4920000	110	0.075837
(28020,28126)(4885649,4975746)(4880000,4980000)	chr7	4930000	108	0.074374
(28023,28160)(4896684,4989959)(4890000,4990000)	chr7	4940000	139	0.066504
(28025,28171)(4900402,4996115)(4900000,5000000)	chr7	4950000	148	0.068033
(28029,28177)(4920929,5005459)(4910000,5010000)	chr7	4960000	150	0.066278
(28029,28199)(4920929,5019904)(4920000,5020000)	chr7	4970000	172	0.062209
(28036,28203)(4935037,5028574)(4930000,5030000)	chr7	4980000	169	0.068658
(28044,28211)(4941741,5033679)(4940000,5040000)	chr7	4990000	169	0.073680
(28089,28215)(4953064,5049748)(4950000,5050000)	chr7	5000000	128	0.077034
(28102,28244)(4961401,5057502)(4960000,5060000)	chr7	5010000	144	0.069733
(28123,28282)(4970964,5066542)(4970000,5070000)	chr7	5020000	161	0.058487
(28127,28282)(4985546,5066542)(4980000,5080000)	chr7	5030000	157	0.057425
(28161,28300)(4990089,5086853)(4990000,5090000)	chr7	5040000	141	0.062932
(28172,28300)(5002482,5086853)(5000000,5100000)	chr7	5050000	130	0.061240
(28178,28325)(5015644,5108941)(5010000,5110000)	chr7	5060000	149	0.061343
(28200,28386)(5022295,5112450)(5020000,5120000)	chr7	5070000	188	0.077101
(28204,28423)(5030849,5123929)(5030000,5130000)	chr7	5080000	221	0.067667
(28212,28423)(5049051,5123929)(5040000,5140000)	chr7	5090000	213	0.064693
(28216,28423)(5052263,5123929)(5050000,5150000)	chr7	5100000	209	0.064753
(28245,28432)(5062115,5152331)(5060000,5160000)	chr7	5110000	189	0.065095
(28283,28450)(5081326,5169794)(5070000,5170000)	chr7	5120000	169	0.078910
(28283,28490)(5081326,5179225)(5080000,5180000)	chr7	5130000	209	0.076349
(28301,28497)(5107676,5185120)(5090000,5190000)	chr7	5140000	198	0.076918
(28301,28518)(5107676,5199752)(5100000,5200000)	chr7	5150000	219	0.078047
(28326,28610)(5110373,5209938)(5110000,5210000)	chr7	5160000	286	0.105330
(28387,28754)(5121073,5219812)(5120000,5220000)	chr7	5170000	369	0.098790
(28424,28850)(5151922,5229928)(5130000,5230000)	chr7	5180000	428	0.100240
(28424,28950)(5151922,5239446)(5140000,5240000)	chr7	5190000	528	0.105765
(28424,29031)(5151922,5249743)(5150000,5250000)	chr7	5200000	609	0.117058
(28433,29065)(5160502,5259725)(5160000,5260000)	chr7	5210000	634	0.125877
(28451,29135)(5170090,5269985)(5170000,5270000)	chr7	5220000	686	0.122945
(28491,29283)(5181325,5279967)(5180000,5280000)	chr7	5230000	794	0.119171
(28498,29436)(5194589,5289997)(5190000,5290000)	chr7	5240000	940	0.120127
(28519,29605)(5200994,5299966)(5200000,5300000)	chr7	5250000	1088	0.113064
(28611,29721)(5210034,5309921)(5210000,5310000)	chr7	5260000	1112	0.106140
(28755,29816)(5220612,5319940)(5220000,5320000)	chr7	5270000	1063	0.113022
(28851,29843)(5230034,5329492)(5230000,5330000)	chr7	5280000	994	0.114644
(28951,29912)(5241008,5339999)(5240000,5340000)	chr7	5290000	963	0.107737
(29032,30003)(5250076,5349973)(5250000,5350000)	chr7	5300000	973	0.098953
(29066,30083)(5260027,5359651)(5260000,5360000)	chr7	5310000	1019	0.099286
(29136,30172)(5270098,5369850)(5270000,5370000)	chr7	5320000	1038	0.096916
(29284,30287)(5280028,5379707)(5280000,5380000)	chr7	5330000	1005	0.098806
(29437,30346)(5290015,5389233)(5290000,5390000)	chr7	5340000	911	0.094057
(29606,30479)(5300012,5399999)(5300000,5400000)	chr7	5350000	875	0.097570
(29722,30561)(5310439,5409836)(5310000,5410000)	chr7	5360000	841	0.102835
(29817,30672)(5320064,5419887)(5320000,5420000)	chr7	5370000	857	0.098670
(29844,30770)(5331447,5429939)(5330000,5430000)	chr7	5380000	928	0.100769
(29913,30894)(5340070,5439779)(5340000,5440000)	chr7	5390000	983	0.103869
(30004,31032)(5350050,5449533)(5350000,5450000)	chr7	5400000	1030	0.106736
(30084,31105)(5360272,5459990)(5360000,5460000)	chr7	5410000	1023	0.100968
(30173,31173)(5370057,5469903)(5370000,5470000)	chr7	5420000	1002	0.117283
(30288,31244)(5380104,5478856)(5380000,5480000)	chr7	5430000	958	0.137429
(30347,31358)(5390088,5489991)(5390000,5490000)	chr7	5440000	1013	0.140656
(30480,31460)(5400067,5499982)(5400000,5500000)	chr7	5450000	982	0.143173
(30562,31532)(5410006,5509974)(5410000,5510000)	chr7	5460000	972	0.139915
(30673,31585)(5421486,5518580)(5420000,5520000)	chr7	5470000	914	0.144073
(30771,31637)(5430024,5526327)(5430000,5530000)	chr7	5480000	868	0.145589
(30895,31702)(5440177,5539996)(5440000,5540000)	chr7	5490000	809	0.149346
(31033,31826)(5450744,5549880)(5450000,5550000)	chr7	5500000	795	0.149926
(31106,31951)(5460001,5559988)(5460000,5560000)	chr7	5510000	847	0.146355
(31174,32032)(5470131,5569621)(5470000,5570000)	chr7	5520000	860	0.128868
(31245,32060)(5481085,5579953)(5480000,5580000)	chr7	5530000	817	0.104493
(31359,32076)(5490015,5589852)(5490000,5590000)	chr7	5540000	719	0.097194
(31461,32113)(5500003,5599488)(5500000,5600000)	chr7	5550000	654	0.098743
(31533,32184)(5510109,5609881)(5510000,5610000)	chr7	5560000	653	0.103323
(31586,32187)(5520150,5610813)(5520000,5620000)	chr7	5570000	603	0.099179
(31638,32188)(5532138,5629096)(5530000,5630000)	chr7	5580000	552	0.098966
(31703,32188)(5540013,5629096)(5540000,5640000)	chr7	5590000	487	0.100510
(31827,32188)(5550184,5629096)(5550000,5650000)	chr7	5600000	363	0.097166
(31952,32190)(5560077,5658922)(5560000,5660000)	chr7	5610000	240	0.099901
(32033,32192)(5570410,5661013)(5570000,5670000)	chr7	5620000	161	0.106189
(32061,32192)(5586092,5661013)(5580000,5680000)	chr7	5630000	133	0.115571
(32077,32237)(5592835,5686298)(5590000,5690000)	chr7	5640000	162	0.112168
(32114,32260)(5600469,5698516)(5600000,5700000)	chr7	5650000	148	0.111784
(32185,32275)(5610668,5708709)(5610000,5710000)	chr7	5660000	92	0.096100
(32188,32282)(5629096,5713157)(5620000,5720000)	chr7	5670000	96	0.096170
(32189,32366)(5658910,5728504)(5630000,5730000)	chr7	5680000	179	0.101595
(32189,32411)(5658910,5739957)(5640000,5740000)	chr7	5690000	224	0.120472
(32189,32560)(5658910,5749989)(5650000,5750000)	chr7	5700000	373	0.110905
(32191,32635)(5660985,5757587)(5660000,5760000)	chr7	5710000	446	0.101065
(32193,32662)(5682411,5769928)(5670000,5770000)	chr7	5720000	471	0.098284
(32193,32692)(5682411,5779409)(5680000,5780000)	chr7	5730000	501	0.096225
(32238,32715)(5695760,5786413)(5690000,5790000)	chr7	5740000	479	0.096290
(32261,32727)(5702825,5795120)(5700000,5800000)	chr7	5750000	468	0.094804
(32276,32738)(5711622,5809280)(5710000,5810000)	chr7	5760000	464	0.093844
(32283,32764)(5720298,5817067)(5720000,5820000)	chr7	5770000	483	0.093013
(32367,32784)(5735697,5829745)(5730000,5830000)	chr7	5780000	419	0.088172
(32412,32851)(5740167,5839825)(5740000,5840000)	chr7	5790000	441	0.087371
(32561,32947)(5750080,5849943)(5750000,5850000)	chr7	5800000	388	0.084903
(32636,33115)(5766203,5859766)(5760000,5860000)	chr7	5810000	481	0.113687
(32663,33186)(5770004,5869974)(5770000,5870000)	chr7	5820000	525	0.126658
(32693,33189)(5780220,5875148)(5780000,5880000)	chr7	5830000	498	0.129699
(32716,33199)(5791652,5888528)(5790000,5890000)	chr7	5840000	485	0.131201
(32728,33199)(5801763,5888528)(5800000,5900000)	chr7	5850000	473	0.132386
(32739,33200)(5811113,5907500)(5810000,5910000)	chr7	5860000	463	0.134570
(32765,33201)(5827029,5915113)(5820000,5920000)	chr7	5870000	438	0.137361
(32785,33202)(5830029,5922282)(5830000,5930000)	chr7	5880000	419	0.140884
(32852,33202)(5840245,5922282)(5840000,5940000)	chr7	5890000	352	0.138660
(32948,33202)(5850224,5922282)(5850000,5950000)	chr7	5900000	256	0.155604
(33116,33202)(5860356,5922282)(5860000,5960000)	chr7	5910000	88	0.165188
(33187,33204)(5870035,5962597)(5870000,5970000)	chr7	5920000	19	0.079021
(33190,33205)(5881303,5971760)(5880000,5980000)	chr7	5930000	17	0.081558
(33200,33205)(5907500,5971760)(5890000,5990000)	chr7	5940000	7	0.084450
(33200,33205)(5907500,5971760)(5900000,6000000)	chr7	5950000	7	0.084450
(33201,33205)(5915113,5971760)(5910000,6010000)	chr7	5960000	6	0.070502
(33202,33205)(5922282,5971760)(5920000,6020000)	chr7	5970000	5	0.065742
(33203,33205)(5962584,5971760)(5930000,6030000)	chr7	5980000	4	0.020281
(33203,33205)(5962584,5971760)(5940000,6040000)	chr7	5990000	4	0.020281
(33203,33209)(5962584,6049779)(5950000,6050000)	chr7	6000000	8	0.031042
(33203,33278)(5962584,6059088)(5960000,6060000)	chr7	6010000	77	0.061131
(33205,33281)(5971760,6068394)(5970000,6070000)	chr7	6020000	78	0.062473
(33206,33333)(6047006,6079967)(5980000,6080000)	chr7	6030000	129	0.164821
(33206,33398)(6047006,6088661)(5990000,6090000)	chr7	6040000	194	0.169764
(33206,33428)(6047006,6099818)(6000000,6100000)	chr7	6050000	224	0.162165
(33206,33431)(6047006,6109909)(6010000,6110000)	chr7	6060000	227	0.163101
(33206,33433)(6047006,6118710)(6020000,6120000)	chr7	6070000	229	0.164118
(33206,33446)(6047006,6128458)(6030000,6130000)	chr7	6080000	242	0.159610
(33206,33472)(6047006,6138719)(6040000,6140000)	chr7	6090000	268	0.155691
(33210,33486)(6050070,6148706)(6050000,6150000)	chr7	6100000	278	0.153405
(33279,33501)(6068192,6159772)(6060000,6160000)	chr7	6110000	224	0.173788
(33282,33515)(6071792,6169712)(6070000,6170000)	chr7	6120000	235	0.166674
(33334,33541)(6080022,6179706)(6080000,6180000)	chr7	6130000	209	0.119974
(33399,33564)(6090059,6189924)(6090000,6190000)	chr7	6140000	167	0.083167
(33429,33638)(6109364,6199398)(6100000,6200000)	chr7	6150000	211	0.183182
(33432,33715)(6110104,6209368)(6110000,6210000)	chr7	6160000	285	0.153637
(33434,33851)(6122828,6219290)(6120000,6220000)	chr7	6170000	419	0.119668
(33447,33929)(6130404,6228578)(6130000,6230000)	chr7	6180000	484	0.109664
(33473,33989)(6141622,6238969)(6140000,6240000)	chr7	6190000	518	0.101954
(33487,34103)(6156875,6249959)(6150000,6250000)	chr7	6200000	618	0.092324
(33502,34191)(6160579,6259967)(6160000,6260000)	chr7	6210000	691	0.100497
(33516,34300)(6170387,6268410)(6170000,6270000)	chr7	6220000	786	0.105543
(33542,34357)(6180008,6279749)(6180000,6280000)	chr7	6230000	817	0.104000
(33565,34379)(6191877,6289930)(6190000,6290000)	chr7	6240000	816	0.105436
(33639,34446)(6200040,6299960)(6200000,6300000)	chr7	6250000	809	0.077435
(33716,34581)(6210088,6309628)(6210000,6310000)	chr7	6260000	867	0.086459
(33852,34670)(6221098,6319689)(6220000,6320000)	chr7	6270000	820	0.093343
(33930,34744)(6231556,6329801)(6230000,6330000)	chr7	6280000	816	0.098541
(33990,34784)(6240530,6339653)(6240000,6340000)	chr7	6290000	796	0.101630
(34104,34825)(6250199,6349544)(6250000,6350000)	chr7	6300000	723	0.112667
(34192,34861)(6260022,6359851)(6260000,6360000)	chr7	6310000	671	0.106732
(34301,34916)(6273561,6369762)(6270000,6370000)	chr7	6320000	617	0.098879
(34358,35080)(6281393,6379772)(6280000,6380000)	chr7	6330000	724	0.089364
