region	chr	midPos	Nsites	Fst
(19634,20148)(3577602,3669261)(3570000,3670000)	chr5	3620000	516	0.137914
(19660,20166)(3580000,3679622)(3580000,3680000)	chr5	3630000	508	0.134735
(19755,20181)(3590041,3686585)(3590000,3690000)	chr5	3640000	428	0.141842
(19848,20183)(3600137,3694219)(3600000,3700000)	chr5	3650000	337	0.149489
(19867,20187)(3610914,3706453)(3610000,3710000)	chr5	3660000	322	0.149774
(19957,20203)(3620482,3719947)(3620000,3720000)	chr5	3670000	248	0.125449
(20051,20309)(3630010,3729890)(3630000,3730000)	chr5	3680000	260	0.124572
(20123,20422)(3640103,3739970)(3640000,3740000)	chr5	3690000	301	0.118305
(20145,20538)(3667415,3749994)(3650000,3750000)	chr5	3700000	395	0.166185
(20145,20585)(3667415,3759779)(3660000,3760000)	chr5	3710000	442	0.159804
(20149,20658)(3670165,3769948)(3670000,3770000)	chr5	3720000	511	0.175379
(20167,20789)(3680204,3779513)(3680000,3780000)	chr5	3730000	624	0.158030
(20182,20821)(3690813,3789836)(3690000,3790000)	chr5	3740000	641	0.154858
(20184,20822)(3702850,3790564)(3700000,3800000)	chr5	3750000	640	0.155150
(20188,20823)(3710213,3809230)(3710000,3810000)	chr5	3760000	637	0.155126
(20204,20826)(3720009,3819983)(3720000,3820000)	chr5	3770000	624	0.155080
(20310,20826)(3730050,3819983)(3730000,3830000)	chr5	3780000	518	0.156463
(20423,20827)(3740080,3836945)(3740000,3840000)	chr5	3790000	406	0.170927
(20539,20831)(3750024,3847457)(3750000,3850000)	chr5	3800000	294	0.129069
(20586,20844)(3760735,3859623)(3760000,3860000)	chr5	3810000	260	0.133840
(20659,20888)(3770378,3869838)(3770000,3870000)	chr5	3820000	231	0.076089
(20790,20966)(3780260,3879753)(3780000,3880000)	chr5	3830000	178	0.130625
(20822,21120)(3790564,3889997)(3790000,3890000)	chr5	3840000	300	0.122987
(20823,21220)(3809230,3899944)(3800000,3900000)	chr5	3850000	399	0.106242
(20824,21272)(3815427,3909912)(3810000,3910000)	chr5	3860000	450	0.099599
(20827,21375)(3836945,3919860)(3820000,3920000)	chr5	3870000	550	0.086863
(20827,21474)(3836945,3929698)(3830000,3930000)	chr5	3880000	649	0.082147
(20828,21494)(3842954,3939783)(3840000,3940000)	chr5	3890000	668	0.081107
(20832,21499)(3855293,3940655)(3850000,3950000)	chr5	3900000	669	0.081092
(20845,21499)(3861362,3940655)(3860000,3960000)	chr5	3910000	656	0.080041
(20889,21512)(3870030,3967107)(3870000,3970000)	chr5	3920000	625	0.080872
(20967,21513)(3880291,3976104)(3880000,3980000)	chr5	3930000	548	0.062723
(21121,21516)(3890001,3986820)(3890000,3990000)	chr5	3940000	397	0.046121
(21221,21518)(3900004,3990426)(3900000,4000000)	chr5	3950000	299	0.043537
(21273,21519)(3910101,4008970)(3910000,4010000)	chr5	3960000	248	0.042459
(21376,21522)(3920038,4011577)(3920000,4020000)	chr5	3970000	148	0.052699
(21475,21576)(3930308,4028662)(3930000,4030000)	chr5	3980000	103	0.041640
(21495,21577)(3940064,4033133)(3940000,4040000)	chr5	3990000	84	0.040715
(21500,21578)(3962314,4042331)(3950000,4050000)	chr5	4000000	80	0.039345
(21500,21578)(3962314,4042331)(3960000,4060000)	chr5	4010000	80	0.039345
(21513,21599)(3976104,4067297)(3970000,4070000)	chr5	4020000	88	0.048293
(21514,21599)(3986418,4067297)(3980000,4080000)	chr5	4030000	87	0.047744
(21517,21601)(3990339,4088919)(3990000,4090000)	chr5	4040000	86	0.051411
(21519,21601)(4008970,4088919)(4000000,4100000)	chr5	4050000	84	0.049473
(21520,21601)(4011404,4088919)(4010000,4110000)	chr5	4060000	83	0.049236
(21523,21715)(4022269,4119978)(4020000,4120000)	chr5	4070000	194	0.056777
(21577,21852)(4033133,4129734)(4030000,4130000)	chr5	4080000	277	0.053379
(21578,21944)(4042331,4139985)(4040000,4140000)	chr5	4090000	368	0.058309
(21579,22147)(4061051,4149913)(4050000,4150000)	chr5	4100000	570	0.068889
(21579,22262)(4061051,4159926)(4060000,4160000)	chr5	4110000	685	0.070642
(21600,22377)(4088756,4169996)(4070000,4170000)	chr5	4120000	779	0.070939
(21600,22586)(4088756,4179999)(4080000,4180000)	chr5	4130000	988	0.068731
(21602,22739)(4112966,4189938)(4090000,4190000)	chr5	4140000	1139	0.068425
(21602,22988)(4112966,4199894)(4100000,4200000)	chr5	4150000	1388	0.070984
(21602,23236)(4112966,4209963)(4110000,4210000)	chr5	4160000	1636	0.075379
(21716,23394)(4120071,4219963)(4120000,4220000)	chr5	4170000	1680	0.078141
(21853,23475)(4131615,4229872)(4130000,4230000)	chr5	4180000	1624	0.082213
(21945,23581)(4140079,4239809)(4140000,4240000)	chr5	4190000	1638	0.081934
(22148,23601)(4150166,4245154)(4150000,4250000)	chr5	4200000	1455	0.080303
(22263,23645)(4160194,4259838)(4160000,4260000)	chr5	4210000	1384	0.080239
(22378,23676)(4170002,4269990)(4170000,4270000)	chr5	4220000	1300	0.079621
(22587,23703)(4180299,4279762)(4180000,4280000)	chr5	4230000	1118	0.083104
(22740,23779)(4190041,4289992)(4190000,4290000)	chr5	4240000	1041	0.085295
(22989,23879)(4200073,4298764)(4200000,4300000)	chr5	4250000	892	0.087042
(23237,23911)(4210242,4309982)(4210000,4310000)	chr5	4260000	676	0.086028
(23395,23913)(4220007,4310171)(4220000,4320000)	chr5	4270000	520	0.084970
(23476,23922)(4230071,4329181)(4230000,4330000)	chr5	4280000	448	0.084288
(23582,23927)(4240234,4338345)(4240000,4340000)	chr5	4290000	347	0.087749
(23602,23938)(4250324,4348326)(4250000,4350000)	chr5	4300000	338	0.096664
(23646,23993)(4261845,4359826)(4260000,4360000)	chr5	4310000	349	0.129681
(23677,23995)(4270055,4363551)(4270000,4370000)	chr5	4320000	320	0.140996
(23704,24009)(4280434,4379545)(4280000,4380000)	chr5	4330000	307	0.169837
(23780,24021)(4290054,4389584)(4290000,4390000)	chr5	4340000	243	0.210129
(23880,24051)(4300494,4399809)(4300000,4400000)	chr5	4350000	173	0.283700
(23912,24068)(4310083,4409053)(4310000,4410000)	chr5	4360000	158	0.286144
(23914,24068)(4320779,4409053)(4320000,4420000)	chr5	4370000	156	0.284770
(23923,24078)(4330198,4429049)(4330000,4430000)	chr5	4380000	157	0.279053
(23928,24078)(4342030,4429049)(4340000,4440000)	chr5	4390000	152	0.284397
(23939,24106)(4350362,4444640)(4350000,4450000)	chr5	4400000	169	0.249693
(23994,24163)(4363548,4457886)(4360000,4460000)	chr5	4410000	171	0.189640
(23996,24192)(4374879,4469980)(4370000,4470000)	chr5	4420000	198	0.204833
(24010,24321)(4380240,4479289)(4380000,4480000)	chr5	4430000	313	0.177289
(24022,24337)(4390336,4486609)(4390000,4490000)	chr5	4440000	317	0.162922
(24052,24374)(4400144,4499447)(4400000,4500000)	chr5	4450000	324	0.146446
(24069,24479)(4428403,4509953)(4410000,4510000)	chr5	4460000	412	0.147129
(24069,24554)(4428403,4519819)(4420000,4520000)	chr5	4470000	487	0.147706
(24079,24604)(4442734,4529481)(4430000,4530000)	chr5	4480000	527	0.146222
(24079,24676)(4442734,4539181)(4440000,4540000)	chr5	4490000	599	0.138637
(24107,24742)(4450363,4549784)(4450000,4550000)	chr5	4500000	637	0.142484
(24164,24789)(4466287,4559881)(4460000,4560000)	chr5	4510000	627	0.148204
(24193,24861)(4470328,4569773)(4470000,4570000)	chr5	4520000	670	0.135546
(24322,24968)(4480072,4579869)(4480000,4580000)	chr5	4530000	648	0.121252
(24338,25029)(4490855,4588819)(4490000,4590000)	chr5	4540000	693	0.117416
(24375,25177)(4500041,4599551)(4500000,4600000)	chr5	4550000	804	0.119422
(24480,25187)(4510265,4606001)(4510000,4610000)	chr5	4560000	709	0.116452
(24555,25209)(4520003,4619205)(4520000,4620000)	chr5	4570000	656	0.113459
(24605,25213)(4530033,4621122)(4530000,4630000)	chr5	4580000	610	0.113959
(24677,25259)(4540408,4639751)(4540000,4640000)	chr5	4590000	584	0.115430
(24743,25284)(4550062,4642722)(4550000,4650000)	chr5	4600000	543	0.112684
(24790,25324)(4560212,4659819)(4560000,4660000)	chr5	4610000	536	0.105771
(24862,25365)(4570034,4669974)(4570000,4670000)	chr5	4620000	505	0.102415
(24969,25366)(4580019,4673253)(4580000,4680000)	chr5	4630000	399	0.099848
(25030,25441)(4591590,4689922)(4590000,4690000)	chr5	4640000	413	0.107113
(25178,25462)(4600279,4697171)(4600000,4700000)	chr5	4650000	286	0.096865
(25188,25512)(4610819,4709735)(4610000,4710000)	chr5	4660000	326	0.099191
(25210,25538)(4620279,4719863)(4620000,4720000)	chr5	4670000	330	0.092529
(25214,25649)(4632603,4729977)(4630000,4730000)	chr5	4680000	437	0.093176
(25260,25772)(4640816,4739584)(4640000,4740000)	chr5	4690000	514	0.092022
(25285,25819)(4651226,4749670)(4650000,4750000)	chr5	4700000	536	0.090862
(25325,25859)(4660024,4759983)(4660000,4760000)	chr5	4710000	536	0.097781
(25366,26002)(4673253,4769878)(4670000,4770000)	chr5	4720000	638	0.087955
(25367,26105)(4684191,4779985)(4680000,4780000)	chr5	4730000	740	0.084371
(25442,26193)(4690075,4789678)(4690000,4790000)	chr5	4740000	753	0.104576
(25463,26300)(4700033,4799866)(4700000,4800000)	chr5	4750000	839	0.126098
(25513,26355)(4710131,4809823)(4710000,4810000)	chr5	4760000	844	0.125090
(25539,26421)(4720076,4819977)(4720000,4820000)	chr5	4770000	884	0.132572
(25650,26555)(4730021,4829953)(4730000,4830000)	chr5	4780000	907	0.128375
(25773,26582)(4740575,4839977)(4740000,4840000)	chr5	4790000	811	0.133335
(25820,26623)(4750037,4849477)(4750000,4850000)	chr5	4800000	805	0.132118
(25860,26678)(4760039,4859956)(4760000,4860000)	chr5	4810000	820	0.129065
(26003,26683)(4770030,4860326)(4770000,4870000)	chr5	4820000	682	0.146084
(26106,26683)(4780054,4860326)(4780000,4880000)	chr5	4830000	579	0.160863
(26194,26745)(4790334,4889887)(4790000,4890000)	chr5	4840000	553	0.132683
(26301,26817)(4800742,4899900)(4800000,4900000)	chr5	4850000	518	0.093623
(26356,26923)(4810004,4909646)(4810000,4910000)	chr5	4860000	569	0.091920
(26422,26998)(4820105,4919913)(4820000,4920000)	chr5	4870000	578	0.076005
(26556,27043)(4830191,4929823)(4830000,4930000)	chr5	4880000	489	0.081180
(26583,27058)(4840074,4935540)(4840000,4940000)	chr5	4890000	477	0.082941
(26624,27058)(4850111,4935540)(4850000,4950000)	chr5	4900000	436	0.086036
(26679,27061)(4860019,4957493)(4860000,4960000)	chr5	4910000	384	0.084066
(26684,27061)(4881787,4957493)(4870000,4970000)	chr5	4920000	379	0.084320
(26684,27064)(4881787,4979287)(4880000,4980000)	chr5	4930000	382	0.085032
(26746,27076)(4890117,4988585)(4890000,4990000)	chr5	4940000	332	0.085749
(26818,27084)(4900007,4998295)(4900000,5000000)	chr5	4950000	268	0.090146
(26924,27089)(4910057,5006005)(4910000,5010000)	chr5	4960000	167	0.095100
(26999,27093)(4920381,5017611)(4920000,5020000)	chr5	4970000	96	0.111318
(27044,27126)(4930587,5029848)(4930000,5030000)	chr5	4980000	84	0.094694
(27059,27162)(4952191,5037632)(4940000,5040000)	chr5	4990000	105	0.089678
(27059,27213)(4952191,5049758)(4950000,5050000)	chr5	5000000	156	0.143372
(27062,27236)(4979187,5059082)(4960000,5060000)	chr5	5010000	176	0.164548
(27062,27246)(4979187,5068938)(4970000,5070000)	chr5	5020000	186	0.186416
(27065,27293)(4981615,5079637)(4980000,5080000)	chr5	5030000	230	0.197617
(27077,27337)(4990275,5089626)(4990000,5090000)	chr5	5040000	262	0.194634
(27085,27362)(5000463,5099876)(5000000,5100000)	chr5	5050000	279	0.200022
(27090,27399)(5011341,5109082)(5010000,5110000)	chr5	5060000	311	0.188500
(27094,27414)(5021708,5119801)(5020000,5120000)	chr5	5070000	322	0.185060
(27127,27496)(5030294,5129971)(5030000,5130000)	chr5	5080000	371	0.178826
(27163,27620)(5040221,5139998)(5040000,5140000)	chr5	5090000	459	0.155438
(27214,27723)(5050184,5149354)(5050000,5150000)	chr5	5100000	511	0.132355
(27237,27846)(5060436,5159900)(5060000,5160000)	chr5	5110000	611	0.122042
(27247,27946)(5070680,5169637)(5070000,5170000)	chr5	5120000	701	0.103214
(27294,27959)(5080059,5172574)(5080000,5180000)	chr5	5130000	667	0.094151
(27338,27959)(5090594,5172574)(5090000,5190000)	chr5	5140000	623	0.090817
(27363,27959)(5100193,5172574)(5100000,5200000)	chr5	5150000	598	0.085216
(27400,27959)(5110982,5172574)(5110000,5210000)	chr5	5160000	561	0.086186
(27415,27959)(5120021,5172574)(5120000,5220000)	chr5	5170000	546	0.086410
(27497,27959)(5130048,5172574)(5130000,5230000)	chr5	5180000	464	0.081366
(27621,27959)(5140144,5172574)(5140000,5240000)	chr5	5190000	340	0.087310
(27724,27961)(5150004,5242212)(5150000,5250000)	chr5	5200000	239	0.087557
(27847,27972)(5160164,5259857)(5160000,5260000)	chr5	5210000	127	0.057394
(27947,28033)(5170292,5269965)(5170000,5270000)	chr5	5220000	88	0.066375
(27960,28137)(5242198,5279987)(5180000,5280000)	chr5	5230000	179	0.085569
(27960,28227)(5242198,5289699)(5190000,5290000)	chr5	5240000	269	0.089828
(27960,28411)(5242198,5299975)(5200000,5300000)	chr5	5250000	453	0.085636
(27960,28460)(5242198,5307757)(5210000,5310000)	chr5	5260000	502	0.087420
(27960,28497)(5242198,5319888)(5220000,5320000)	chr5	5270000	539	0.101297
(27960,28553)(5242198,5329988)(5230000,5330000)	chr5	5280000	595	0.098897
(27960,28646)(5242198,5339990)(5240000,5340000)	chr5	5290000	688	0.099521
(27962,28772)(5251640,5348741)(5250000,5350000)	chr5	5300000	812	0.092230
(27973,28867)(5260655,5359339)(5260000,5360000)	chr5	5310000	896	0.095972
(28034,28937)(5270013,5369993)(5270000,5370000)	chr5	5320000	905	0.099977
(28138,29015)(5280038,5379539)(5280000,5380000)	chr5	5330000	879	0.098381
(28228,29163)(5290065,5389966)(5290000,5390000)	chr5	5340000	937	0.105754
(28412,29283)(5300001,5399393)(5300000,5400000)	chr5	5350000	873	0.108484
(28461,29339)(5313943,5408455)(5310000,5410000)	chr5	5360000	880	0.115051
(28498,29357)(5320087,5416144)(5320000,5420000)	chr5	5370000	861	0.109176
(28554,29357)(5330110,5416144)(5330000,5430000)	chr5	5380000	805	0.111428
(28647,29357)(5340031,5416144)(5340000,5440000)	chr5	5390000	712	0.112499
(28773,29357)(5350095,5416144)(5350000,5450000)	chr5	5400000	586	0.125235
(28868,29387)(5360316,5459908)(5360000,5460000)	chr5	5410000	521	0.123395
(28938,29494)(5370171,5469973)(5370000,5470000)	chr5	5420000	558	0.113509
(29016,29546)(5380401,5474754)(5380000,5480000)	chr5	5430000	532	0.118164
(29164,29547)(5390251,5486164)(5390000,5490000)	chr5	5440000	385	0.108031
(29284,29559)(5401099,5498163)(5400000,5500000)	chr5	5450000	277	0.120852
(29340,29560)(5410025,5501961)(5410000,5510000)	chr5	5460000	222	0.099831
(29358,29581)(5457046,5516564)(5420000,5520000)	chr5	5470000	225	0.091558
(29358,29582)(5457046,5529858)(5430000,5530000)	chr5	5480000	226	0.091415
(29358,29589)(5457046,5538566)(5440000,5540000)	chr5	5490000	233	0.090129
(29358,29626)(5457046,5547075)(5450000,5550000)	chr5	5500000	270	0.083619
(29388,29651)(5460439,5558111)(5460000,5560000)	chr5	5510000	265	0.080910
(29495,29651)(5471306,5558111)(5470000,5570000)	chr5	5520000	158	0.095811
(29547,29835)(5486164,5579951)(5480000,5580000)	chr5	5530000	290	0.058108
(29548,29906)(5495766,5585662)(5490000,5590000)	chr5	5540000	360	0.066196
(29560,30045)(5501961,5599930)(5500000,5600000)	chr5	5550000	487	0.070288
(29561,30090)(5515456,5606132)(5510000,5610000)	chr5	5560000	531	0.071465
(29582,30197)(5529858,5619857)(5520000,5620000)	chr5	5570000	617	0.085634
(29583,30252)(5530006,5629404)(5530000,5630000)	chr5	5580000	671	0.085161
(29590,30394)(5544745,5639946)(5540000,5640000)	chr5	5590000	806	0.084996
(29627,30513)(5553591,5649938)(5550000,5650000)	chr5	5600000	888	0.086700
(29652,30685)(5570201,5659953)(5560000,5660000)	chr5	5610000	1035	0.088937
(29652,30767)(5570201,5669798)(5570000,5670000)	chr5	5620000	1117	0.094193
(29836,30857)(5580034,5679873)(5580000,5680000)	chr5	5630000	1023	0.104606
(29907,30889)(5591121,5689985)(5590000,5690000)	chr5	5640000	984	0.104803
(30046,30944)(5600140,5699978)(5600000,5700000)	chr5	5650000	900	0.107521
(30091,31013)(5610537,5708403)(5610000,5710000)	chr5	5660000	924	0.116532
(30198,31015)(5620090,5716310)(5620000,5720000)	chr5	5670000	819	0.111813
(30253,31015)(5630421,5716310)(5630000,5730000)	chr5	5680000	764	0.113936
(30395,31015)(5640002,5716310)(5640000,5740000)	chr5	5690000	622	0.120437
(30514,31015)(5650001,5716310)(5650000,5750000)	chr5	5700000	503	0.128624
(30686,31015)(5660011,5716310)(5660000,5760000)	chr5	5710000	331	0.144893
(30768,31015)(5670006,5716310)(5670000,5770000)	chr5	5720000	249	0.141853
(30858,31015)(5680124,5716310)(5680000,5780000)	chr5	5730000	159	0.153656
(30890,31015)(5690217,5716310)(5690000,5790000)	chr5	5740000	127	0.167853
(30945,31015)(5700021,5716310)(5700000,5800000)	chr5	5750000	72	0.200442
(31014,31050)(5716028,5809854)(5710000,5810000)	chr5	5760000	38	0.146908
(31016,31099)(5807298,5819992)(5720000,5820000)	chr5	5770000	85	0.153521
(31016,31188)(5807298,5829911)(5730000,5830000)	chr5	5780000	174	0.119024
(31016,31239)(5807298,5839545)(5740000,5840000)	chr5	5790000	225	0.111992
(31016,31282)(5807298,5849356)(5750000,5850000)	chr5	5800000	268	0.112308
(31016,31328)(5807298,5857744)(5760000,5860000)	chr5	5810000	314	0.108731
(31016,31370)(5807298,5869985)(5770000,5870000)	chr5	5820000	356	0.123007
(31016,31430)(5807298,5879407)(5780000,5880000)	chr5	5830000	416	0.124257
(31016,31470)(5807298,5889828)(5790000,5890000)	chr5	5840000	456	0.128877
(31016,31509)(5807298,5899775)(5800000,5900000)	chr5	5850000	495	0.128331
(31051,31552)(5810036,5909975)(5810000,5910000)	chr5	5860000	503	0.127200
(31100,31627)(5820035,5919900)(5820000,5920000)	chr5	5870000	529	0.134618
(31189,31724)(5830003,5929536)(5830000,5930000)	chr5	5880000	537	0.131946
(31240,31853)(5842022,5939992)(5840000,5940000)	chr5	5890000	615	0.124054
(31283,31987)(5850917,5949665)(5850000,5950000)	chr5	5900000	706	0.118974
(31329,32065)(5864868,5959878)(5860000,5960000)	chr5	5910000	738	0.117396
(31371,32165)(5870006,5969965)(5870000,5970000)	chr5	5920000	796	0.105725
(31431,32248)(5880482,5979658)(5880000,5980000)	chr5	5930000	819	0.105845
(31471,32306)(5890076,5989822)(5890000,5990000)	chr5	5940000	837	0.103408
(31510,32363)(5900088,5999810)(5900000,6000000)	chr5	5950000	855	0.099822
(31553,32466)(5910443,6009980)(5910000,6010000)	chr5	5960000	915	0.102200
(31628,32598)(5920165,6019989)(5920000,6020000)	chr5	5970000	972	0.100335
(31725,32711)(5930087,6029064)(5930000,6030000)	chr5	5980000	988	0.098412
(31854,32912)(5940023,6039834)(5940000,6040000)	chr5	5990000	1060	0.094122
(31988,32969)(5950482,6048586)(5950000,6050000)	chr5	6000000	983	0.091882
(32066,33024)(5960673,6059788)(5960000,6060000)	chr5	6010000	960	0.091460
(32166,33070)(5970094,6069996)(5970000,6070000)	chr5	6020000	906	0.092042
(32249,33077)(5980115,6073451)(5980000,6080000)	chr5	6030000	830	0.088769
(32307,33082)(5990135,6089992)(5990000,6090000)	chr5	6040000	777	0.086173
(32364,33175)(6000144,6099980)(6000000,6100000)	chr5	6050000	813	0.088565
(32467,33377)(6010033,6109942)(6010000,6110000)	chr5	6060000	912	0.083784
(32599,33469)(6020114,6119928)(6020000,6120000)	chr5	6070000	872	0.076689
(32712,33499)(6031994,6129969)(6030000,6130000)	chr5	6080000	789	0.087138
(32913,33568)(6040419,6139933)(6040000,6140000)	chr5	6090000	657	0.109643
(32970,33669)(6051503,6149869)(6050000,6150000)	chr5	6100000	701	0.109305
(33025,33853)(6060342,6159866)(6060000,6160000)	chr5	6110000	830	0.101880
(33071,33968)(6070064,6169871)(6070000,6170000)	chr5	6120000	899	0.104858
(33078,34063)(6084071,6175837)(6080000,6180000)	chr5	6130000	987	0.100105
(33083,34207)(6090005,6189327)(6090000,6190000)	chr5	6140000	1126	0.095137
(33176,34299)(6100240,6199977)(6100000,6200000)	chr5	6150000	1125	0.092202
(33378,34396)(6110328,6209838)(6110000,6210000)	chr5	6160000	1020	0.091613
(33470,34547)(6121940,6219877)(6120000,6220000)	chr5	6170000	1079	0.084383
(33500,34740)(6130174,6229791)(6130000,6230000)	chr5	6180000	1242	0.079201
(33569,34764)(6140478,6235574)(6140000,6240000)	chr5	6190000	1197	0.070332
(33670,34778)(6150144,6247959)(6150000,6250000)	chr5	6200000	1110	0.070595
(33854,34834)(6160113,6259985)(6160000,6260000)	chr5	6210000	982	0.078106
(33969,34903)(6170101,6269548)(6170000,6270000)	chr5	6220000	936	0.073547
(34064,35053)(6180912,6279978)(6180000,6280000)	chr5	6230000	991	0.070999
(34208,35237)(6190270,6289937)(6190000,6290000)	chr5	6240000	1031	0.072589
(34300,35280)(6200008,6299806)(6200000,6300000)	chr5	6250000	982	0.071809
(34397,35363)(6210094,6309852)(6210000,6310000)	chr5	6260000	968	0.068858
(34548,35438)(6220045,6319565)(6220000,6320000)	chr5	6270000	892	0.073654
(34741,35511)(6230089,6329782)(6230000,6330000)	chr5	6280000	772	0.068564
(34765,35627)(6240870,6339971)(6240000,6340000)	chr5	6290000	864	0.065188
