region	chr	midPos	Nsites	Fst
(61294,61342)(13820270,13878196)(13800000,13900000)	chr8	13850000	50	0.110445
(61294,61342)(13820270,13878196)(13810000,13910000)	chr8	13860000	50	0.110445
(61294,61344)(13820270,13919336)(13820000,13920000)	chr8	13870000	52	0.111655
(61303,61344)(13861727,13919336)(13830000,13930000)	chr8	13880000	43	0.116698
(61303,61344)(13861727,13919336)(13840000,13940000)	chr8	13890000	43	0.116698
(61303,61344)(13861727,13919336)(13850000,13950000)	chr8	13900000	43	0.116698
(61303,61344)(13861727,13919336)(13860000,13960000)	chr8	13910000	43	0.116698
(61335,61354)(13872758,13965190)(13870000,13970000)	chr8	13920000	21	0.063364
(61343,61354)(13914139,13965190)(13880000,13980000)	chr8	13930000	13	0.081788
(61343,61354)(13914139,13965190)(13890000,13990000)	chr8	13940000	13	0.081788
(61343,61358)(13914139,13996523)(13900000,14000000)	chr8	13950000	17	0.074072
(61343,61358)(13914139,13996523)(13910000,14010000)	chr8	13960000	17	0.074072
(61345,61358)(13960273,13996523)(13920000,14020000)	chr8	13970000	15	0.064566
(61345,61358)(13960273,13996523)(13930000,14030000)	chr8	13980000	15	0.064566
(61345,61358)(13960273,13996523)(13940000,14040000)	chr8	13990000	15	0.064566
(61345,61359)(13960273,14045251)(13950000,14050000)	chr8	14000000	16	0.070601
(61345,61370)(13960273,14057599)(13960000,14060000)	chr8	14010000	27	0.066122
(61355,61370)(13996253,14057599)(13970000,14070000)	chr8	14020000	17	0.063665
(61355,61374)(13996253,14072377)(13980000,14080000)	chr8	14030000	21	0.074032
(61355,61387)(13996253,14089308)(13990000,14090000)	chr8	14040000	34	0.080835
(61359,61460)(14045251,14098436)(14000000,14100000)	chr8	14050000	103	0.132038
(61359,61505)(14045251,14107603)(14010000,14110000)	chr8	14060000	148	0.144713
(61359,61521)(14045251,14119679)(14020000,14120000)	chr8	14070000	164	0.144979
(61359,61614)(14045251,14129503)(14030000,14130000)	chr8	14080000	257	0.125961
(61359,61744)(14045251,14139983)(14040000,14140000)	chr8	14090000	387	0.120401
(61360,61888)(14051192,14149950)(14050000,14150000)	chr8	14100000	530	0.115097
(61371,62020)(14070390,14159769)(14060000,14160000)	chr8	14110000	651	0.114131
(61371,62167)(14070390,14169988)(14070000,14170000)	chr8	14120000	798	0.103490
(61375,62260)(14088011,14179972)(14080000,14180000)	chr8	14130000	887	0.099218
(61388,62316)(14091296,14189989)(14090000,14190000)	chr8	14140000	930	0.095817
(61461,62396)(14100144,14198725)(14100000,14200000)	chr8	14150000	937	0.090845
(61506,62508)(14114850,14209977)(14110000,14210000)	chr8	14160000	1004	0.084003
(61522,62652)(14120021,14219750)(14120000,14220000)	chr8	14170000	1132	0.079400
(61615,62697)(14130403,14229958)(14130000,14230000)	chr8	14180000	1084	0.079710
(61745,62757)(14140033,14239436)(14140000,14240000)	chr8	14190000	1014	0.073558
(61889,62808)(14150131,14249938)(14150000,14250000)	chr8	14200000	921	0.067732
(62021,62899)(14160019,14259959)(14160000,14260000)	chr8	14210000	880	0.060280
(62168,62949)(14170053,14267312)(14170000,14270000)	chr8	14220000	783	0.068526
(62261,62949)(14180056,14267312)(14180000,14280000)	chr8	14230000	690	0.069380
(62317,62949)(14190088,14267312)(14190000,14290000)	chr8	14240000	634	0.072367
(62397,63022)(14200412,14299957)(14200000,14300000)	chr8	14250000	627	0.065967
(62509,63074)(14210021,14309986)(14210000,14310000)	chr8	14260000	567	0.065395
(62653,63116)(14220077,14313548)(14220000,14320000)	chr8	14270000	465	0.067009
(62698,63253)(14230037,14329995)(14230000,14330000)	chr8	14280000	557	0.062253
(62758,63431)(14240947,14339890)(14240000,14340000)	chr8	14290000	675	0.061942
(62809,63526)(14250103,14349677)(14250000,14350000)	chr8	14300000	719	0.066469
(62900,63571)(14260106,14355261)(14260000,14360000)	chr8	14310000	673	0.076815
(62950,63571)(14291270,14355261)(14270000,14370000)	chr8	14320000	623	0.069669
(62950,63609)(14291270,14379984)(14280000,14380000)	chr8	14330000	661	0.075225
(62950,63745)(14291270,14389882)(14290000,14390000)	chr8	14340000	797	0.102793
(63023,63855)(14302584,14399744)(14300000,14400000)	chr8	14350000	834	0.112730
(63075,64000)(14310082,14409977)(14310000,14410000)	chr8	14360000	927	0.113614
(63117,64048)(14322597,14419910)(14320000,14420000)	chr8	14370000	933	0.116321
(63254,64069)(14330108,14424514)(14330000,14430000)	chr8	14380000	817	0.127156
(63432,64069)(14340110,14424514)(14340000,14440000)	chr8	14390000	639	0.146030
(63527,64069)(14350421,14424514)(14350000,14450000)	chr8	14400000	544	0.153779
(63572,64069)(14372757,14424514)(14360000,14460000)	chr8	14410000	499	0.150435
(63572,64069)(14372757,14424514)(14370000,14470000)	chr8	14420000	499	0.150435
(63610,64069)(14380013,14424514)(14380000,14480000)	chr8	14430000	461	0.149708
(63746,64070)(14390372,14486583)(14390000,14490000)	chr8	14440000	326	0.118023
(63856,64128)(14400244,14499892)(14400000,14500000)	chr8	14450000	274	0.139935
(64001,64205)(14410292,14509915)(14410000,14510000)	chr8	14460000	206	0.187104
(64049,64283)(14420134,14519983)(14420000,14520000)	chr8	14470000	236	0.200428
(64070,64329)(14486583,14529879)(14430000,14530000)	chr8	14480000	261	0.188839
(64070,64448)(14486583,14539892)(14440000,14540000)	chr8	14490000	380	0.169228
(64070,64473)(14486583,14549106)(14450000,14550000)	chr8	14500000	405	0.163017
(64070,64557)(14486583,14559858)(14460000,14560000)	chr8	14510000	489	0.149188
(64070,64684)(14486583,14569938)(14470000,14570000)	chr8	14520000	616	0.139550
(64070,64777)(14486583,14579044)(14480000,14580000)	chr8	14530000	709	0.138186
(64071,64822)(14490789,14589901)(14490000,14590000)	chr8	14540000	753	0.134785
(64129,64941)(14501149,14599971)(14500000,14600000)	chr8	14550000	814	0.125404
(64206,65041)(14510245,14609677)(14510000,14610000)	chr8	14560000	837	0.122554
(64284,65098)(14520779,14619904)(14520000,14620000)	chr8	14570000	816	0.116308
(64330,65139)(14530916,14629990)(14530000,14630000)	chr8	14580000	811	0.125696
(64449,65200)(14540081,14639761)(14540000,14640000)	chr8	14590000	753	0.126472
(64474,65241)(14550099,14649720)(14550000,14650000)	chr8	14600000	769	0.133831
(64558,65265)(14560044,14659301)(14560000,14660000)	chr8	14610000	709	0.140822
(64685,65329)(14570065,14669855)(14570000,14670000)	chr8	14620000	646	0.148006
(64778,65340)(14586343,14677921)(14580000,14680000)	chr8	14630000	564	0.150599
(64823,65410)(14590106,14689977)(14590000,14690000)	chr8	14640000	589	0.152821
(64942,65546)(14600006,14699438)(14600000,14700000)	chr8	14650000	606	0.140891
(65042,65644)(14610472,14709372)(14610000,14710000)	chr8	14660000	604	0.143176
(65099,65757)(14621376,14719901)(14620000,14720000)	chr8	14670000	660	0.159770
(65140,65863)(14630079,14729591)(14630000,14730000)	chr8	14680000	725	0.145700
(65201,65903)(14640697,14739804)(14640000,14740000)	chr8	14690000	704	0.151365
(65242,65949)(14650180,14749631)(14650000,14750000)	chr8	14700000	709	0.146598
(65266,65985)(14660880,14759886)(14660000,14760000)	chr8	14710000	721	0.144673
(65330,66046)(14670300,14769978)(14670000,14770000)	chr8	14720000	718	0.140275
(65341,66096)(14680217,14779514)(14680000,14780000)	chr8	14730000	757	0.137926
(65411,66134)(14690304,14789898)(14690000,14790000)	chr8	14740000	725	0.141985
(65547,66160)(14700559,14799646)(14700000,14800000)	chr8	14750000	615	0.153698
(65645,66185)(14710669,14809798)(14710000,14810000)	chr8	14760000	542	0.147372
(65758,66221)(14720009,14819963)(14720000,14820000)	chr8	14770000	465	0.120042
(65864,66260)(14730164,14829413)(14730000,14830000)	chr8	14780000	398	0.116535
(65904,66337)(14740266,14839903)(14740000,14840000)	chr8	14790000	435	0.105177
(65950,66393)(14750148,14849973)(14750000,14850000)	chr8	14800000	445	0.116169
(65986,66464)(14760100,14858897)(14760000,14860000)	chr8	14810000	480	0.116827
(66047,66539)(14770026,14869972)(14770000,14870000)	chr8	14820000	494	0.164248
(66097,66634)(14780685,14879636)(14780000,14880000)	chr8	14830000	539	0.176736
(66135,66664)(14790220,14889915)(14790000,14890000)	chr8	14840000	531	0.170246
(66161,66683)(14800501,14899487)(14800000,14900000)	chr8	14850000	524	0.171446
(66186,66718)(14810396,14909700)(14810000,14910000)	chr8	14860000	534	0.175022
(66222,66731)(14820019,14919100)(14820000,14920000)	chr8	14870000	511	0.187554
(66261,66757)(14830840,14925378)(14830000,14930000)	chr8	14880000	498	0.199134
(66338,66779)(14840091,14939947)(14840000,14940000)	chr8	14890000	443	0.207841
(66394,66850)(14850332,14949353)(14850000,14950000)	chr8	14900000	458	0.201237
(66465,66890)(14861324,14953921)(14860000,14960000)	chr8	14910000	427	0.209393
(66540,66908)(14870042,14969992)(14870000,14970000)	chr8	14920000	370	0.182902
(66635,66979)(14880388,14979976)(14880000,14980000)	chr8	14930000	346	0.154581
(66665,67096)(14890085,14989794)(14890000,14990000)	chr8	14940000	433	0.134657
(66684,67160)(14900204,14999855)(14900000,15000000)	chr8	14950000	478	0.135783
(66719,67222)(14910664,15009805)(14910000,15010000)	chr8	14960000	505	0.134023
(66732,67242)(14921125,15019939)(14920000,15020000)	chr8	14970000	512	0.126019
(66758,67274)(14931205,15029857)(14930000,15030000)	chr8	14980000	518	0.114702
(66780,67293)(14940344,15038609)(14940000,15040000)	chr8	14990000	515	0.111963
(66851,67312)(14950081,15049445)(14950000,15050000)	chr8	15000000	463	0.102871
(66891,67365)(14960887,15059769)(14960000,15060000)	chr8	15010000	476	0.112559
(66909,67412)(14970044,15069925)(14970000,15070000)	chr8	15020000	505	0.110122
(66980,67478)(14980000,15079558)(14980000,15080000)	chr8	15030000	500	0.145044
(67097,67525)(14990310,15089819)(14990000,15090000)	chr8	15040000	430	0.169709
(67161,67640)(15000015,15099985)(15000000,15100000)	chr8	15050000	481	0.157350
(67223,67857)(15011233,15109971)(15010000,15110000)	chr8	15060000	636	0.130803
(67243,67908)(15020733,15119968)(15020000,15120000)	chr8	15070000	667	0.138739
(67275,68003)(15030138,15128927)(15030000,15130000)	chr8	15080000	730	0.146905
(67294,68128)(15040347,15139955)(15040000,15140000)	chr8	15090000	836	0.151456
(67313,68203)(15050702,15149974)(15050000,15150000)	chr8	15100000	892	0.143864
(67366,68319)(15060274,15159920)(15060000,15160000)	chr8	15110000	955	0.151316
(67413,68412)(15070066,15169917)(15070000,15170000)	chr8	15120000	1001	0.152931
(67479,68451)(15080564,15179992)(15080000,15180000)	chr8	15130000	974	0.144933
(67526,68531)(15090304,15189918)(15090000,15190000)	chr8	15140000	1007	0.138364
(67641,68549)(15100003,15199886)(15100000,15200000)	chr8	15150000	910	0.140962
(67858,68600)(15110092,15209755)(15110000,15210000)	chr8	15160000	744	0.157736
(67909,68631)(15120074,15216522)(15120000,15220000)	chr8	15170000	724	0.151007
(68004,68637)(15130053,15220563)(15130000,15230000)	chr8	15180000	635	0.145827
(68129,68683)(15140190,15239800)(15140000,15240000)	chr8	15190000	556	0.135726
(68204,68710)(15150025,15249910)(15150000,15250000)	chr8	15200000	508	0.150081
(68320,68771)(15160062,15259938)(15160000,15260000)	chr8	15210000	453	0.112062
(68413,68908)(15170323,15269629)(15170000,15270000)	chr8	15220000	497	0.092234
(68452,68998)(15180057,15279948)(15180000,15280000)	chr8	15230000	548	0.076542
(68532,69159)(15190086,15289995)(15190000,15290000)	chr8	15240000	629	0.068854
(68550,69193)(15200335,15299814)(15200000,15300000)	chr8	15250000	645	0.076239
(68601,69224)(15210063,15309927)(15210000,15310000)	chr8	15260000	625	0.082923
(68632,69267)(15220246,15319841)(15220000,15320000)	chr8	15270000	637	0.083442
(68638,69286)(15234788,15322914)(15230000,15330000)	chr8	15280000	650	0.082993
(68684,69286)(15240019,15322914)(15240000,15340000)	chr8	15290000	604	0.084422
(68711,69286)(15250052,15322914)(15250000,15350000)	chr8	15300000	577	0.081905
(68772,69286)(15260031,15322914)(15260000,15360000)	chr8	15310000	516	0.087138
(68909,69286)(15270651,15322914)(15270000,15370000)	chr8	15320000	379	0.086792
(68999,69326)(15280005,15378578)(15280000,15380000)	chr8	15330000	329	0.090948
(69160,69337)(15290047,15389844)(15290000,15390000)	chr8	15340000	179	0.135711
(69194,69368)(15300136,15398181)(15300000,15400000)	chr8	15350000	176	0.130892
(69225,69417)(15310048,15409979)(15310000,15410000)	chr8	15360000	194	0.088900
(69268,69451)(15320000,15419986)(15320000,15420000)	chr8	15370000	185	0.081568
(69287,69499)(15372028,15429969)(15330000,15430000)	chr8	15380000	214	0.078674
(69287,69534)(15372028,15439102)(15340000,15440000)	chr8	15390000	249	0.084608
(69287,69620)(15372028,15449981)(15350000,15450000)	chr8	15400000	335	0.086977
(69287,69684)(15372028,15458386)(15360000,15460000)	chr8	15410000	399	0.080735
(69287,69699)(15372028,15469891)(15370000,15470000)	chr8	15420000	414	0.080640
(69327,69783)(15381529,15479722)(15380000,15480000)	chr8	15430000	458	0.078561
(69338,69895)(15391062,15489995)(15390000,15490000)	chr8	15440000	559	0.073335
(69369,69999)(15407006,15499934)(15400000,15500000)	chr8	15450000	632	0.067842
(69418,70034)(15410036,15509191)(15410000,15510000)	chr8	15460000	618	0.077934
(69452,70042)(15420004,15519866)(15420000,15520000)	chr8	15470000	592	0.081938
(69500,70102)(15430180,15529915)(15430000,15530000)	chr8	15480000	604	0.082816
(69535,70225)(15440291,15539941)(15440000,15540000)	chr8	15490000	692	0.077741
(69621,70272)(15450132,15549877)(15450000,15550000)	chr8	15500000	653	0.076890
(69685,70327)(15467046,15559941)(15460000,15560000)	chr8	15510000	644	0.091227
(69700,70367)(15470025,15569767)(15470000,15570000)	chr8	15520000	669	0.092425
(69784,70429)(15480456,15579777)(15480000,15580000)	chr8	15530000	647	0.100709
(69896,70474)(15490002,15589769)(15490000,15590000)	chr8	15540000	580	0.113409
(70000,70514)(15500171,15599810)(15500000,15600000)	chr8	15550000	516	0.126551
(70035,70577)(15516323,15609628)(15510000,15610000)	chr8	15560000	544	0.116601
(70043,70591)(15520012,15617768)(15520000,15620000)	chr8	15570000	550	0.115935
(70103,70610)(15530008,15628100)(15530000,15630000)	chr8	15580000	509	0.132063
(70226,70621)(15540014,15638565)(15540000,15640000)	chr8	15590000	397	0.168427
(70273,70626)(15550351,15644317)(15550000,15650000)	chr8	15600000	355	0.189630
(70328,70708)(15560002,15659971)(15560000,15660000)	chr8	15610000	382	0.200528
(70368,70734)(15570008,15669615)(15570000,15670000)	chr8	15620000	368	0.204146
(70430,70764)(15580077,15679988)(15580000,15680000)	chr8	15630000	336	0.204632
(70475,70802)(15590224,15689870)(15590000,15690000)	chr8	15640000	329	0.194852
(70515,70883)(15600272,15699956)(15600000,15700000)	chr8	15650000	370	0.175755
(70578,70929)(15610157,15709998)(15610000,15710000)	chr8	15660000	353	0.178642
(70592,70978)(15620530,15718862)(15620000,15720000)	chr8	15670000	388	0.160063
(70611,71004)(15632528,15727837)(15630000,15730000)	chr8	15680000	395	0.138613
(70622,71004)(15641604,15727837)(15640000,15740000)	chr8	15690000	384	0.120458
(70627,71093)(15651853,15749978)(15650000,15750000)	chr8	15700000	468	0.100735
(70709,71144)(15660400,15759877)(15660000,15760000)	chr8	15710000	437	0.067470
(70735,71229)(15670765,15769845)(15670000,15770000)	chr8	15720000	496	0.066965
(70765,71388)(15680225,15779980)(15680000,15780000)	chr8	15730000	625	0.061379
(70803,71497)(15690251,15789610)(15690000,15790000)	chr8	15740000	696	0.061379
(70884,71545)(15700229,15799982)(15700000,15800000)	chr8	15750000	663	0.058064
(70930,71591)(15710336,15809604)(15710000,15810000)	chr8	15760000	663	0.061359
(70979,71652)(15721611,15819990)(15720000,15820000)	chr8	15770000	675	0.065143
(71005,71668)(15743612,15829850)(15730000,15830000)	chr8	15780000	665	0.067479
(71005,71731)(15743612,15839928)(15740000,15840000)	chr8	15790000	728	0.075674
(71094,71750)(15750107,15849955)(15750000,15850000)	chr8	15800000	658	0.079391
(71145,71787)(15760108,15859783)(15760000,15860000)	chr8	15810000	644	0.081768
(71230,71846)(15770002,15869951)(15770000,15870000)	chr8	15820000	618	0.081456
(71389,71859)(15780118,15879413)(15780000,15880000)	chr8	15830000	472	0.094669
(71498,71904)(15791043,15889962)(15790000,15890000)	chr8	15840000	408	0.099190
(71546,71938)(15800110,15899649)(15800000,15900000)	chr8	15850000	394	0.098045
(71592,71969)(15810219,15909548)(15810000,15910000)	chr8	15860000	379	0.091690
(71653,72001)(15820793,15917135)(15820000,15920000)	chr8	15870000	350	0.088312
(71669,72045)(15830006,15929953)(15830000,15930000)	chr8	15880000	378	0.092196
(71732,72102)(15840252,15938551)(15840000,15940000)	chr8	15890000	372	0.083890
(71751,72159)(15850248,15949914)(15850000,15950000)	chr8	15900000	410	0.086971
(71788,72233)(15860292,15959734)(15860000,15960000)	chr8	15910000	447	0.081199
(71847,72254)(15871234,15969156)(15870000,15970000)	chr8	15920000	409	0.082844
(71860,72280)(15880035,15979546)(15880000,15980000)	chr8	15930000	422	0.095457
(71905,72357)(15890150,15989971)(15890000,15990000)	chr8	15940000	454	0.099813
(71939,72458)(15900147,15999878)(15900000,16000000)	chr8	15950000	521	0.094525
(71970,72525)(15910316,16009858)(15910000,16010000)	chr8	15960000	557	0.099742
(72002,72570)(15920780,16019923)(15920000,16020000)	chr8	15970000	570	0.101211
(72046,72650)(15930003,16029909)(15930000,16030000)	chr8	15980000	606	0.106904
(72103,72725)(15944596,16039975)(15940000,16040000)	chr8	15990000	624	0.110614
(72160,72792)(15950121,16049767)(15950000,16050000)	chr8	16000000	634	0.108820
(72234,72834)(15960058,16059347)(15960000,16060000)	chr8	16010000	602	0.113593
(72255,72990)(15970271,16069906)(15970000,16070000)	chr8	16020000	737	0.107606
(72281,73152)(15980784,16079999)(15980000,16080000)	chr8	16030000	873	0.090454
(72358,73256)(15990090,16089572)(15990000,16090000)	chr8	16040000	900	0.110898
(72459,73296)(16000034,16099579)(16000000,16100000)	chr8	16050000	839	0.117465
(72526,73373)(16010198,16109573)(16010000,16110000)	chr8	16060000	849	0.118566
(72571,73440)(16020403,16119579)(16020000,16120000)	chr8	16070000	871	0.115786
(72651,73523)(16030287,16129987)(16030000,16130000)	chr8	16080000	874	0.122409
(72726,73582)(16040011,16139839)(16040000,16140000)	chr8	16090000	858	0.127579
(72793,73664)(16050466,16149786)(16050000,16150000)	chr8	16100000	873	0.126101
(72835,73764)(16060284,16159761)(16060000,16160000)	chr8	16110000	931	0.135738
(72991,73823)(16070000,16169915)(16070000,16170000)	chr8	16120000	834	0.155932
(73153,73944)(16080082,16179965)(16080000,16180000)	chr8	16130000	793	0.173596
(73257,74002)(16090091,16189870)(16090000,16190000)	chr8	16140000	747	0.154527
(73297,74078)(16100133,16199946)(16100000,16200000)	chr8	16150000	783	0.153878
(73374,74164)(16110452,16208304)(16110000,16210000)	chr8	16160000	792	0.147943
(73441,74276)(16120376,16219860)(16120000,16220000)	chr8	16170000	837	0.162537
(73524,74372)(16130163,16229894)(16130000,16230000)	chr8	16180000	850	0.152714
(73583,74397)(16140191,16239960)(16140000,16240000)	chr8	16190000	816	0.145139
(73665,74412)(16150057,16249005)(16150000,16250000)	chr8	16200000	749	0.150388
(73765,74450)(16160078,16259445)(16160000,16260000)	chr8	16210000	687	0.139574
(73824,74462)(16170598,16264826)(16170000,16270000)	chr8	16220000	640	0.127067
(73945,74465)(16180060,16276807)(16180000,16280000)	chr8	16230000	522	0.126927
(74003,74470)(16190143,16289866)(16190000,16290000)	chr8	16240000	469	0.131363
(74079,74487)(16200014,16299836)(16200000,16300000)	chr8	16250000	410	0.135510
(74165,74511)(16210489,16308370)(16210000,16310000)	chr8	16260000	348	0.164645
(74277,74511)(16220042,16308370)(16220000,16320000)	chr8	16270000	236	0.146414
(74373,74512)(16230010,16320672)(16230000,16330000)	chr8	16280000	141	0.168476
(74398,74515)(16240837,16332837)(16240000,16340000)	chr8	16290000	119	0.192012
(74413,74556)(16250451,16349453)(16250000,16350000)	chr8	16300000	145	0.195137
(74451,74593)(16260813,16359896)(16260000,16360000)	chr8	16310000	144	0.293286
(74463,74668)(16273368,16369811)(16270000,16370000)	chr8	16320000	207	0.302746
(74466,74753)(16281118,16379785)(16280000,16380000)	chr8	16330000	289	0.258168
(74471,74820)(16290823,16389695)(16290000,16390000)	chr8	16340000	351	0.229742
(74488,74896)(16300039,16399738)(16300000,16400000)	chr8	16350000	410	0.204642
(74512,74981)(16320672,16409831)(16310000,16410000)	chr8	16360000	471	0.218201
(74512,75064)(16320672,16419961)(16320000,16420000)	chr8	16370000	554	0.209355
(74513,75095)(16330375,16429289)(16330000,16430000)	chr8	16380000	584	0.223668
(74516,75134)(16340075,16439980)(16340000,16440000)	chr8	16390000	620	0.247789
(74557,75161)(16350038,16449408)(16350000,16450000)	chr8	16400000	606	0.245811
(74594,75204)(16360526,16459749)(16360000,16460000)	chr8	16410000	612	0.226516
(74669,75230)(16370038,16469417)(16370000,16470000)	chr8	16420000	563	0.211511
(74754,75275)(16380289,16479609)(16380000,16480000)	chr8	16430000	523	0.209391
(74821,75312)(16390795,16488553)(16390000,16490000)	chr8	16440000	493	0.228032
(74897,75370)(16400390,16499712)(16400000,16500000)	chr8	16450000	475	0.233770
(74982,75429)(16410361,16509987)(16410000,16510000)	chr8	16460000	449	0.204767
(75065,75517)(16420049,16519982)(16420000,16520000)	chr8	16470000	454	0.202092
(75096,75538)(16431188,16528931)(16430000,16530000)	chr8	16480000	444	0.180444
(75135,75584)(16440352,16539894)(16440000,16540000)	chr8	16490000	451	0.141479
(75162,75618)(16450462,16549706)(16450000,16550000)	chr8	16500000	458	0.156334
(75205,75744)(16460239,16558864)(16460000,16560000)	chr8	16510000	541	0.168398
(75231,75793)(16470734,16569998)(16470000,16570000)	chr8	16520000	564	0.169313
(75276,75841)(16480068,16579856)(16480000,16580000)	chr8	16530000	567	0.174591
(75313,75874)(16490077,16589271)(16490000,16590000)	chr8	16540000	563	0.164940
(75371,75909)(16500140,16599792)(16500000,16600000)	chr8	16550000	540	0.169370
(75430,76010)(16510009,16609990)(16510000,16610000)	chr8	16560000	582	0.161135
(75518,76046)(16520008,16619977)(16520000,16620000)	chr8	16570000	530	0.167098
(75539,76093)(16530091,16629770)(16530000,16630000)	chr8	16580000	556	0.172277
(75585,76151)(16540613,16639944)(16540000,16640000)	chr8	16590000	568	0.175057
(75619,76210)(16550049,16648296)(16550000,16650000)	chr8	16600000	593	0.157249
(75745,76259)(16560002,16659287)(16560000,16660000)	chr8	16610000	516	0.132387
(75794,76341)(16570383,16669932)(16570000,16670000)	chr8	16620000	549	0.117778
(75842,76419)(16580216,16679986)(16580000,16680000)	chr8	16630000	579	0.112008
(75875,76425)(16590553,16682759)(16590000,16690000)	chr8	16640000	552	0.112174
(75910,76478)(16601685,16699990)(16600000,16700000)	chr8	16650000	570	0.103417
(76011,76564)(16610040,16706766)(16610000,16710000)	chr8	16660000	555	0.107140
(76047,76647)(16620010,16719898)(16620000,16720000)	chr8	16670000	602	0.098470
(76094,76761)(16630009,16729962)(16630000,16730000)	chr8	16680000	669	0.082263
(76152,76887)(16640308,16739591)(16640000,16740000)	chr8	16690000	737	0.069420
(76211,76950)(16650308,16749518)(16650000,16750000)	chr8	16700000	741	0.066771
(76260,76987)(16660345,16759611)(16660000,16760000)	chr8	16710000	729	0.066108
(76342,77030)(16670025,16769534)(16670000,16770000)	chr8	16720000	690	0.067186
(76420,77094)(16680635,16779795)(16680000,16780000)	chr8	16730000	676	0.066535
(76426,77182)(16691682,16789852)(16690000,16790000)	chr8	16740000	758	0.075250
(76479,77212)(16700045,16799809)(16700000,16800000)	chr8	16750000	735	0.079669
(76565,77301)(16711519,16809768)(16710000,16810000)	chr8	16760000	738	0.080864
(76648,77410)(16720042,16819041)(16720000,16820000)	chr8	16770000	764	0.084299
(76762,77474)(16730039,16829959)(16730000,16830000)	chr8	16780000	714	0.086693
(76888,77573)(16740146,16839851)(16740000,16840000)	chr8	16790000	687	0.082234
(76951,77631)(16750479,16849824)(16750000,16850000)	chr8	16800000	682	0.086281
(76988,77724)(16760013,16859803)(16760000,16860000)	chr8	16810000	738	0.096116
(77031,77771)(16770008,16869422)(16770000,16870000)	chr8	16820000	742	0.104765
(77095,77829)(16780043,16879897)(16780000,16880000)	chr8	16830000	736	0.111780
(77183,77945)(16790136,16889762)(16790000,16890000)	chr8	16840000	764	0.109275
(77213,77974)(16800314,16899629)(16800000,16900000)	chr8	16850000	763	0.116682
(77302,78020)(16810421,16909040)(16810000,16910000)	chr8	16860000	720	0.126525
(77411,78039)(16820097,16919457)(16820000,16920000)	chr8	16870000	630	0.149186
(77475,78072)(16830012,16929833)(16830000,16930000)	chr8	16880000	599	0.161891
(77574,78152)(16840023,16939697)(16840000,16940000)	chr8	16890000	580	0.175191
(77632,78271)(16850006,16949973)(16850000,16950000)	chr8	16900000	641	0.166991
(77725,78296)(16860002,16959614)(16860000,16960000)	chr8	16910000	573	0.168400
(77772,78347)(16871021,16967463)(16870000,16970000)	chr8	16920000	577	0.165561
(77830,78377)(16880026,16979986)(16880000,16980000)	chr8	16930000	549	0.163878
(77946,78425)(16890396,16989608)(16890000,16990000)	chr8	16940000	481	0.168714
(77975,78532)(16900765,16999755)(16900000,17000000)	chr8	16950000	559	0.169119
(78021,78593)(16910187,17009472)(16910000,17010000)	chr8	16960000	574	0.151313
(78040,78651)(16921120,17019813)(16920000,17020000)	chr8	16970000	613	0.124316
(78073,78688)(16930080,17029578)(16930000,17030000)	chr8	16980000	617	0.119914
(78153,78738)(16940143,17036842)(16940000,17040000)	chr8	16990000	587	0.123762
(78272,78744)(16950146,17042359)(16950000,17050000)	chr8	17000000	474	0.134498
(78297,78744)(16960001,17042359)(16960000,17060000)	chr8	17010000	449	0.135489
(78348,78745)(16970897,17064895)(16970000,17070000)	chr8	17020000	399	0.134482
(78378,78754)(16980073,17078621)(16980000,17080000)	chr8	17030000	378	0.134941
(78426,78777)(16990022,17089314)(16990000,17090000)	chr8	17040000	353	0.135419
(78533,78822)(17000034,17098938)(17000000,17100000)	chr8	17050000	291	0.121107
(78594,78864)(17010131,17106443)(17010000,17110000)	chr8	17060000	272	0.130169
(78652,78864)(17021695,17106443)(17020000,17120000)	chr8	17070000	214	0.147086
(78689,78883)(17030129,17129567)(17030000,17130000)	chr8	17080000	196	0.148521
(78739,78970)(17040405,17139887)(17040000,17140000)	chr8	17090000	233	0.167264
(78745,79046)(17064895,17149984)(17050000,17150000)	chr8	17100000	303	0.175022
(78745,79150)(17064895,17158632)(17060000,17160000)	chr8	17110000	407	0.185981
(78746,79291)(17070989,17169696)(17070000,17170000)	chr8	17120000	547	0.165836
(78755,79399)(17081033,17179965)(17080000,17180000)	chr8	17130000	646	0.154218
(78778,79535)(17090464,17189997)(17090000,17190000)	chr8	17140000	759	0.145568
(78823,79682)(17100579,17199373)(17100000,17200000)	chr8	17150000	861	0.140329
(78865,79693)(17127148,17208266)(17110000,17210000)	chr8	17160000	830	0.141895
(78865,79713)(17127148,17219988)(17120000,17220000)	chr8	17170000	850	0.147366
(78884,79750)(17130780,17226893)(17130000,17230000)	chr8	17180000	868	0.147531
(78971,79763)(17140039,17239943)(17140000,17240000)	chr8	17190000	794	0.143599
(79047,79807)(17150031,17249967)(17150000,17250000)	chr8	17200000	762	0.131701
(79151,79873)(17160325,17259992)(17160000,17260000)	chr8	17210000	724	0.114252
(79292,79964)(17170091,17269825)(17170000,17270000)	chr8	17220000	674	0.108020
(79400,80010)(17180030,17279339)(17180000,17280000)	chr8	17230000	612	0.106769
(79536,80086)(17190075,17288448)(17190000,17290000)	chr8	17240000	552	0.105176
