region	chr	midPos	Nsites	Fst
(14311,14313)(3595104,3595238)(3550000,3650000)	chr1	3600000	4	0.059734
(14311,14328)(3595104,3658603)(3560000,3660000)	chr1	3610000	19	0.071110
(14311,14331)(3595104,3669470)(3570000,3670000)	chr1	3620000	22	0.067857
(14311,14337)(3595104,3672626)(3580000,3680000)	chr1	3630000	28	0.066930
(14311,14338)(3595104,3681224)(3590000,3690000)	chr1	3640000	29	0.066412
(14314,14338)(3651448,3681224)(3600000,3700000)	chr1	3650000	26	0.067271
(14314,14338)(3651448,3681224)(3610000,3710000)	chr1	3660000	26	0.067271
(14314,14338)(3651448,3681224)(3620000,3720000)	chr1	3670000	26	0.067271
(14314,14340)(3651448,3720981)(3630000,3730000)	chr1	3680000	28	0.067525
(14314,14341)(3651448,3732304)(3640000,3740000)	chr1	3690000	29	0.071165
(14314,14342)(3651448,3747670)(3650000,3750000)	chr1	3700000	30	0.070762
(14329,14343)(3669097,3755502)(3660000,3760000)	chr1	3710000	16	0.071364
(14332,14347)(3671939,3761583)(3670000,3770000)	chr1	3720000	17	0.094979
(14338,14348)(3681224,3773293)(3680000,3780000)	chr1	3730000	12	0.104076
(14339,14348)(3720908,3773293)(3690000,3790000)	chr1	3740000	11	0.108314
(14339,14348)(3720908,3773293)(3700000,3800000)	chr1	3750000	11	0.108314
(14339,14348)(3720908,3773293)(3710000,3810000)	chr1	3760000	11	0.108314
(14339,14351)(3720908,3816243)(3720000,3820000)	chr1	3770000	14	0.090947
(14341,14358)(3732304,3829704)(3730000,3830000)	chr1	3780000	19	0.087413
(14342,14362)(3747670,3836673)(3740000,3840000)	chr1	3790000	22	0.085335
(14343,14596)(3755502,3849945)(3750000,3850000)	chr1	3800000	255	0.026187
(14344,14670)(3760907,3859548)(3760000,3860000)	chr1	3810000	328	0.027809
(14348,14697)(3773293,3869991)(3770000,3870000)	chr1	3820000	351	0.028942
(14349,14742)(3815953,3874292)(3780000,3880000)	chr1	3830000	395	0.030797
(14349,14742)(3815953,3874292)(3790000,3890000)	chr1	3840000	395	0.030797
(14349,14746)(3815953,3898014)(3800000,3900000)	chr1	3850000	399	0.031075
(14349,14746)(3815953,3898014)(3810000,3910000)	chr1	3860000	399	0.031075
(14352,14747)(3822061,3911961)(3820000,3920000)	chr1	3870000	397	0.031114
(14359,14784)(3830637,3929997)(3830000,3930000)	chr1	3880000	427	0.032024
(14363,14874)(3841679,3939836)(3840000,3940000)	chr1	3890000	513	0.045598
(14597,14980)(3850008,3949568)(3850000,3950000)	chr1	3900000	385	0.075090
(14671,15039)(3861167,3957407)(3860000,3960000)	chr1	3910000	370	0.089472
(14698,15204)(3870067,3969951)(3870000,3970000)	chr1	3920000	508	0.082517
(14743,15374)(3897908,3979904)(3880000,3980000)	chr1	3930000	633	0.073819
(14743,15414)(3897908,3989951)(3890000,3990000)	chr1	3940000	673	0.071568
(14747,15514)(3911961,3999877)(3900000,4000000)	chr1	3950000	769	0.065929
(14747,15669)(3911961,4009906)(3910000,4010000)	chr1	3960000	924	0.058446
(14748,15767)(3922642,4019983)(3920000,4020000)	chr1	3970000	1021	0.055187
(14785,15813)(3930688,4029923)(3930000,4030000)	chr1	3980000	1030	0.058089
(14875,15834)(3940383,4036736)(3940000,4040000)	chr1	3990000	961	0.053947
(14981,15871)(3951209,4049954)(3950000,4050000)	chr1	4000000	892	0.047874
(15040,15908)(3961154,4059737)(3960000,4060000)	chr1	4010000	870	0.043526
(15205,15934)(3970004,4069448)(3970000,4070000)	chr1	4020000	731	0.052007
(15375,15963)(3980259,4079737)(3980000,4080000)	chr1	4030000	590	0.081332
(15415,15977)(3990158,4088428)(3990000,4090000)	chr1	4040000	564	0.098116
(15515,16005)(4000014,4099739)(4000000,4100000)	chr1	4050000	492	0.124564
(15670,16029)(4010018,4106399)(4010000,4110000)	chr1	4060000	361	0.166562
(15768,16041)(4020500,4119435)(4020000,4120000)	chr1	4070000	275	0.203763
(15814,16067)(4030034,4127120)(4030000,4130000)	chr1	4080000	255	0.216727
(15835,16074)(4040049,4139771)(4040000,4140000)	chr1	4090000	241	0.227759
(15872,16106)(4050107,4149257)(4050000,4150000)	chr1	4100000	236	0.239988
(15909,16122)(4063514,4159274)(4060000,4160000)	chr1	4110000	215	0.257985
(15935,16138)(4070317,4169893)(4070000,4170000)	chr1	4120000	205	0.244090
(15964,16163)(4080085,4179748)(4080000,4180000)	chr1	4130000	201	0.196192
(15978,16178)(4090895,4189746)(4090000,4190000)	chr1	4140000	202	0.163633
(16006,16187)(4100077,4199773)(4100000,4200000)	chr1	4150000	183	0.151154
(16030,16194)(4117659,4203073)(4110000,4210000)	chr1	4160000	166	0.150400
(16042,16194)(4120260,4203073)(4120000,4220000)	chr1	4170000	154	0.156395
(16068,16198)(4138821,4229020)(4130000,4230000)	chr1	4180000	132	0.157810
(16075,16219)(4140072,4238092)(4140000,4240000)	chr1	4190000	146	0.163299
(16107,16222)(4152718,4246693)(4150000,4250000)	chr1	4200000	117	0.176622
(16123,16223)(4160426,4253813)(4160000,4260000)	chr1	4210000	102	0.184604
(16139,16228)(4170066,4269714)(4170000,4270000)	chr1	4220000	91	0.223587
(16164,16259)(4180395,4276040)(4180000,4280000)	chr1	4230000	97	0.228634
(16179,16314)(4192403,4289959)(4190000,4290000)	chr1	4240000	137	0.165481
(16188,16421)(4200195,4298839)(4200000,4300000)	chr1	4250000	235	0.118455
(16195,16428)(4227014,4303506)(4210000,4310000)	chr1	4260000	235	0.126911
(16195,16458)(4227014,4319957)(4220000,4320000)	chr1	4270000	265	0.131794
(16199,16466)(4230309,4325299)(4230000,4330000)	chr1	4280000	269	0.140331
(16220,16545)(4246051,4339974)(4240000,4340000)	chr1	4290000	327	0.130740
(16223,16553)(4253813,4340299)(4250000,4350000)	chr1	4300000	332	0.124641
(16224,16585)(4263223,4359750)(4260000,4360000)	chr1	4310000	363	0.124550
(16229,16598)(4271347,4367594)(4270000,4370000)	chr1	4320000	371	0.111766
(16260,16645)(4282370,4379980)(4280000,4380000)	chr1	4330000	387	0.108149
(16315,16735)(4290061,4389974)(4290000,4390000)	chr1	4340000	422	0.118697
(16422,16755)(4300800,4395653)(4300000,4400000)	chr1	4350000	335	0.151225
(16429,16760)(4313575,4408007)(4310000,4410000)	chr1	4360000	333	0.152329
(16459,16769)(4321231,4419901)(4320000,4420000)	chr1	4370000	312	0.151116
(16467,16818)(4333755,4429810)(4330000,4430000)	chr1	4380000	353	0.154203
(16546,16840)(4340040,4434245)(4340000,4440000)	chr1	4390000	296	0.172044
(16554,16840)(4353716,4434245)(4350000,4450000)	chr1	4400000	288	0.175661
(16586,16840)(4360222,4434245)(4360000,4460000)	chr1	4410000	256	0.182072
(16599,16841)(4375894,4468886)(4370000,4470000)	chr1	4420000	244	0.187429
(16646,16842)(4380053,4478287)(4380000,4480000)	chr1	4430000	198	0.207709
(16736,16867)(4390007,4486817)(4390000,4490000)	chr1	4440000	133	0.274570
(16756,16875)(4406525,4499891)(4400000,4500000)	chr1	4450000	121	0.250780
(16761,16900)(4419079,4509043)(4410000,4510000)	chr1	4460000	141	0.231836
(16770,16908)(4420022,4515088)(4420000,4520000)	chr1	4470000	140	0.234413
(16819,16919)(4431293,4529204)(4430000,4530000)	chr1	4480000	102	0.223954
(16841,16940)(4468886,4539016)(4440000,4540000)	chr1	4490000	101	0.268436
(16841,16961)(4468886,4549433)(4450000,4550000)	chr1	4500000	122	0.261261
(16841,16967)(4468886,4556529)(4460000,4560000)	chr1	4510000	128	0.261851
(16842,16967)(4478287,4556529)(4470000,4570000)	chr1	4520000	127	0.261511
(16843,16967)(4483027,4556529)(4480000,4580000)	chr1	4530000	126	0.258118
(16868,16967)(4493866,4556529)(4490000,4590000)	chr1	4540000	101	0.260747
(16876,16968)(4501175,4591288)(4500000,4600000)	chr1	4550000	94	0.263591
(16901,16975)(4512194,4600989)(4510000,4610000)	chr1	4560000	76	0.267256
(16909,16985)(4522219,4618635)(4520000,4620000)	chr1	4570000	78	0.242412
(16920,16985)(4531893,4618635)(4530000,4630000)	chr1	4580000	67	0.259809
(16941,16985)(4540031,4618635)(4540000,4640000)	chr1	4590000	46	0.168343
(16962,16993)(4550031,4647999)(4550000,4650000)	chr1	4600000	33	0.120456
(16968,16995)(4591288,4650822)(4560000,4660000)	chr1	4610000	29	0.090031
(16968,17000)(4591288,4664913)(4570000,4670000)	chr1	4620000	34	0.077907
(16968,17002)(4591288,4678618)(4580000,4680000)	chr1	4630000	36	0.084508
(16968,17004)(4591288,4682675)(4590000,4690000)	chr1	4640000	38	0.083037
(16969,17004)(4600725,4682675)(4600000,4700000)	chr1	4650000	37	0.083452
(16976,17006)(4616463,4704516)(4610000,4710000)	chr1	4660000	32	0.088798
(16986,17006)(4642064,4704516)(4620000,4720000)	chr1	4670000	22	0.104358
(16986,17014)(4642064,4729616)(4630000,4730000)	chr1	4680000	30	0.099737
(16986,17016)(4642064,4736780)(4640000,4740000)	chr1	4690000	32	0.099656
(16994,17017)(4650820,4742549)(4650000,4750000)	chr1	4700000	25	0.090234
(16996,17017)(4664456,4742549)(4660000,4760000)	chr1	4710000	23	0.077196
(17001,17026)(4676661,4768420)(4670000,4770000)	chr1	4720000	27	0.141662
(17003,17031)(4682413,4770178)(4680000,4780000)	chr1	4730000	30	0.124502
(17005,17033)(4703654,4787267)(4690000,4790000)	chr1	4740000	30	0.129272
(17005,17044)(4703654,4799415)(4700000,4800000)	chr1	4750000	41	0.116012
(17007,17050)(4722634,4807539)(4710000,4810000)	chr1	4760000	45	0.132404
(17007,17095)(4722634,4816986)(4720000,4820000)	chr1	4770000	90	0.103200
(17015,17098)(4736632,4823480)(4730000,4830000)	chr1	4780000	85	0.103665
(17017,17098)(4742549,4823480)(4740000,4840000)	chr1	4790000	83	0.103813
(17018,17098)(4761366,4823480)(4750000,4850000)	chr1	4800000	82	0.104564
(17018,17099)(4761366,4859119)(4760000,4860000)	chr1	4810000	83	0.103787
(17027,17101)(4770077,4869526)(4770000,4870000)	chr1	4820000	76	0.088940
(17032,17101)(4787219,4869526)(4780000,4880000)	chr1	4830000	71	0.091059
(17034,17110)(4798624,4889931)(4790000,4890000)	chr1	4840000	78	0.088081
(17045,17110)(4800473,4889931)(4800000,4900000)	chr1	4850000	67	0.089380
(17051,17116)(4810075,4907494)(4810000,4910000)	chr1	4860000	67	0.071596
(17096,17117)(4822912,4913095)(4820000,4920000)	chr1	4870000	23	0.080377
(17099,17118)(4859119,4920799)(4830000,4930000)	chr1	4880000	21	0.082161
(17099,17119)(4859119,4935413)(4840000,4940000)	chr1	4890000	22	0.084832
(17099,17121)(4859119,4945211)(4850000,4950000)	chr1	4900000	24	0.092690
(17100,17121)(4869245,4945211)(4860000,4960000)	chr1	4910000	23	0.094887
(17102,17121)(4881950,4945211)(4870000,4970000)	chr1	4920000	21	0.090298
(17102,17126)(4881950,4979741)(4880000,4980000)	chr1	4930000	26	0.090753
(17111,17134)(4907038,4985184)(4890000,4990000)	chr1	4940000	25	0.081920
(17111,17134)(4907038,4985184)(4900000,5000000)	chr1	4950000	25	0.081920
(17117,17134)(4913095,4985184)(4910000,5010000)	chr1	4960000	19	0.088716
(17118,17202)(4920799,5019959)(4920000,5020000)	chr1	4970000	86	0.115712
(17119,17396)(4935413,5029907)(4930000,5030000)	chr1	4980000	279	0.101269
(17120,17425)(4945181,5037187)(4940000,5040000)	chr1	4990000	307	0.098482
(17122,17460)(4979514,5048563)(4950000,5050000)	chr1	5000000	340	0.093691
(17122,17544)(4979514,5059704)(4960000,5060000)	chr1	5010000	424	0.091221
(17122,17685)(4979514,5069824)(4970000,5070000)	chr1	5020000	565	0.084329
(17127,17789)(4984811,5079580)(4980000,5080000)	chr1	5030000	664	0.081787
(17135,17789)(5013252,5079580)(4990000,5090000)	chr1	5040000	656	0.082257
(17135,17795)(5013252,5098749)(5000000,5100000)	chr1	5050000	662	0.082411
(17135,17798)(5013252,5101447)(5010000,5110000)	chr1	5060000	665	0.082240
(17203,17798)(5020051,5101447)(5020000,5120000)	chr1	5070000	597	0.077102
(17397,17802)(5030047,5129849)(5030000,5130000)	chr1	5080000	407	0.069363
(17426,17833)(5042718,5139970)(5040000,5140000)	chr1	5090000	409	0.072847
(17461,18040)(5052203,5149993)(5050000,5150000)	chr1	5100000	581	0.072031
(17545,18237)(5060715,5159768)(5060000,5160000)	chr1	5110000	694	0.067716
(17686,18273)(5070175,5169974)(5070000,5170000)	chr1	5120000	589	0.067450
(17790,18352)(5094041,5179965)(5080000,5180000)	chr1	5130000	564	0.066240
(17790,18388)(5094041,5186715)(5090000,5190000)	chr1	5140000	600	0.065787
(17796,18388)(5101273,5186715)(5100000,5200000)	chr1	5150000	594	0.065414
(17799,18388)(5128804,5186715)(5110000,5210000)	chr1	5160000	591	0.065540
(17799,18388)(5128804,5186715)(5120000,5220000)	chr1	5170000	591	0.065540
(17803,18409)(5130316,5229417)(5130000,5230000)	chr1	5180000	608	0.064739
(17834,18508)(5140003,5239953)(5140000,5240000)	chr1	5190000	676	0.070580
(18041,18593)(5150072,5249722)(5150000,5250000)	chr1	5200000	554	0.103719
(18238,18710)(5161604,5259826)(5160000,5260000)	chr1	5210000	474	0.122133
(18274,18797)(5170159,5269779)(5170000,5270000)	chr1	5220000	525	0.116733
(18353,18920)(5180002,5279866)(5180000,5280000)	chr1	5230000	569	0.119068
(18389,19051)(5223527,5289992)(5190000,5290000)	chr1	5240000	664	0.113250
(18389,19137)(5223527,5299781)(5200000,5300000)	chr1	5250000	750	0.115122
(18389,19258)(5223527,5309838)(5210000,5310000)	chr1	5260000	871	0.127210
(18389,19383)(5223527,5319803)(5220000,5320000)	chr1	5270000	996	0.117143
(18410,19548)(5230166,5329951)(5230000,5330000)	chr1	5280000	1140	0.109236
(18509,19716)(5240070,5339368)(5240000,5340000)	chr1	5290000	1209	0.103861
(18594,19910)(5250513,5349992)(5250000,5350000)	chr1	5300000	1318	0.092371
(18711,20011)(5260182,5359934)(5260000,5360000)	chr1	5310000	1302	0.095595
(18798,20022)(5270602,5360767)(5270000,5370000)	chr1	5320000	1226	0.098119
(18921,20025)(5280022,5378951)(5280000,5380000)	chr1	5330000	1106	0.098838
(19052,20030)(5290022,5388427)(5290000,5390000)	chr1	5340000	980	0.102136
(19138,20032)(5300025,5396942)(5300000,5400000)	chr1	5350000	896	0.099436
(19259,20033)(5310004,5407061)(5310000,5410000)	chr1	5360000	776	0.082608
(19384,20033)(5321376,5407061)(5320000,5420000)	chr1	5370000	651	0.089694
(19549,20033)(5330077,5407061)(5330000,5430000)	chr1	5380000	486	0.101961
(19717,20033)(5340118,5407061)(5340000,5440000)	chr1	5390000	318	0.115636
(19911,20033)(5350000,5407061)(5350000,5450000)	chr1	5400000	124	0.141773
(20012,20033)(5360093,5407061)(5360000,5460000)	chr1	5410000	23	0.061452
(20023,20033)(5378869,5407061)(5370000,5470000)	chr1	5420000	12	0.077844
(20026,20034)(5388344,5477549)(5380000,5480000)	chr1	5430000	10	0.103705
(20031,20034)(5396743,5477549)(5390000,5490000)	chr1	5440000	5	0.096348
(20033,20036)(5407061,5490406)(5400000,5500000)	chr1	5450000	5	0.067584
(20034,20037)(5477549,5509548)(5410000,5510000)	chr1	5460000	5	0.164689
(20034,20072)(5477549,5514970)(5420000,5520000)	chr1	5470000	40	0.125508
(20034,20079)(5477549,5528529)(5430000,5530000)	chr1	5480000	47	0.121579
(20034,20083)(5477549,5533207)(5440000,5540000)	chr1	5490000	51	0.118046
(20034,20083)(5477549,5533207)(5450000,5550000)	chr1	5500000	51	0.118046
(20034,20083)(5477549,5533207)(5460000,5560000)	chr1	5510000	51	0.118046
(20034,20165)(5477549,5568952)(5470000,5570000)	chr1	5520000	133	0.080659
(20035,20170)(5490377,5570951)(5480000,5580000)	chr1	5530000	137	0.080812
(20035,20171)(5490377,5584260)(5490000,5590000)	chr1	5540000	138	0.081230
(20037,20171)(5509548,5584260)(5500000,5600000)	chr1	5550000	136	0.082356
(20038,20185)(5510304,5606172)(5510000,5610000)	chr1	5560000	149	0.081091
(20073,20196)(5520252,5616450)(5520000,5620000)	chr1	5570000	125	0.069517
(20080,20198)(5530828,5629216)(5530000,5630000)	chr1	5580000	120	0.067950
(20084,20199)(5560462,5638923)(5540000,5640000)	chr1	5590000	117	0.067450
(20084,20199)(5560462,5638923)(5550000,5650000)	chr1	5600000	117	0.067450
(20084,20204)(5560462,5652834)(5560000,5660000)	chr1	5610000	122	0.066721
(20166,20205)(5570226,5660581)(5570000,5670000)	chr1	5620000	41	0.093975
(20171,20205)(5584260,5660581)(5580000,5680000)	chr1	5630000	36	0.091284
(20172,20208)(5601266,5680973)(5590000,5690000)	chr1	5640000	38	0.086348
(20172,20208)(5601266,5680973)(5600000,5700000)	chr1	5650000	38	0.086348
(20186,20208)(5611944,5680973)(5610000,5710000)	chr1	5660000	24	0.078653
(20197,20209)(5628589,5719979)(5620000,5720000)	chr1	5670000	14	0.075432
(20199,20220)(5638923,5729416)(5630000,5730000)	chr1	5680000	23	0.065703
(20200,20225)(5651488,5739352)(5640000,5740000)	chr1	5690000	27	0.095749
(20200,20225)(5651488,5739352)(5650000,5750000)	chr1	5700000	27	0.095749
(20205,20225)(5660581,5739352)(5660000,5760000)	chr1	5710000	22	0.105586
(20206,20225)(5680686,5739352)(5670000,5770000)	chr1	5720000	21	0.097243
(20206,20225)(5680686,5739352)(5680000,5780000)	chr1	5730000	21	0.097243
(20209,20225)(5719979,5739352)(5690000,5790000)	chr1	5740000	18	0.105905
(20209,20230)(5719979,5795111)(5700000,5800000)	chr1	5750000	23	0.096257
(20209,20232)(5719979,5800814)(5710000,5810000)	chr1	5760000	25	0.091558
(20210,20294)(5720032,5818206)(5720000,5820000)	chr1	5770000	86	0.086090
(20221,20296)(5739137,5829884)(5730000,5830000)	chr1	5780000	77	0.088722
(20226,20320)(5795056,5838658)(5740000,5840000)	chr1	5790000	96	0.079911
(20226,20323)(5795056,5845019)(5750000,5850000)	chr1	5800000	99	0.077886
(20226,20324)(5795056,5851287)(5760000,5860000)	chr1	5810000	100	0.077989
(20226,20324)(5795056,5851287)(5770000,5870000)	chr1	5820000	100	0.077989
(20226,20324)(5795056,5851287)(5780000,5880000)	chr1	5830000	100	0.077989
(20226,20324)(5795056,5851287)(5790000,5890000)	chr1	5840000	100	0.077989
(20231,20324)(5800571,5851287)(5800000,5900000)	chr1	5850000	95	0.078820
(20233,20335)(5813189,5909492)(5810000,5910000)	chr1	5860000	104	0.078071
(20295,20363)(5823058,5919893)(5820000,5920000)	chr1	5870000	70	0.078432
(20297,20364)(5830911,5922430)(5830000,5930000)	chr1	5880000	69	0.080933
(20321,20364)(5843529,5922430)(5840000,5940000)	chr1	5890000	45	0.080545
(20324,20369)(5851287,5942978)(5850000,5950000)	chr1	5900000	47	0.086952
(20325,20370)(5902673,5953857)(5860000,5960000)	chr1	5910000	47	0.085533
(20325,20373)(5902673,5966611)(5870000,5970000)	chr1	5920000	50	0.089452
(20325,20373)(5902673,5966611)(5880000,5980000)	chr1	5930000	50	0.089452
(20325,20377)(5902673,5982958)(5890000,5990000)	chr1	5940000	54	0.088052
(20325,20377)(5902673,5982958)(5900000,6000000)	chr1	5950000	54	0.088052
(20336,20403)(5910048,6009706)(5910000,6010000)	chr1	5960000	69	0.114686
(20364,20403)(5922430,6009706)(5920000,6020000)	chr1	5970000	41	0.132851
(20365,20403)(5942577,6009706)(5930000,6030000)	chr1	5980000	40	0.131536
(20365,20403)(5942577,6009706)(5940000,6040000)	chr1	5990000	40	0.131536
(20370,20403)(5953857,6009706)(5950000,6050000)	chr1	6000000	35	0.135284
(20371,20407)(5963265,6056423)(5960000,6060000)	chr1	6010000	38	0.130625
(20374,20407)(5982824,6056423)(5970000,6070000)	chr1	6020000	35	0.129465
(20374,20407)(5982824,6056423)(5980000,6080000)	chr1	6030000	35	0.129465
(20378,20408)(6007207,6083720)(5990000,6090000)	chr1	6040000	32	0.148600
(20378,20410)(6007207,6098690)(6000000,6100000)	chr1	6050000	34	0.141444
(20404,20414)(6055942,6104617)(6010000,6110000)	chr1	6060000	12	0.119255
(20404,20416)(6055942,6115576)(6020000,6120000)	chr1	6070000	14	0.106913
(20404,20437)(6055942,6125689)(6030000,6130000)	chr1	6080000	35	0.070803
(20404,20439)(6055942,6139759)(6040000,6140000)	chr1	6090000	37	0.073353
(20404,20444)(6055942,6141969)(6050000,6150000)	chr1	6100000	42	0.071201
(20408,20444)(6083720,6141969)(6060000,6160000)	chr1	6110000	38	0.072066
(20408,20447)(6083720,6169901)(6070000,6170000)	chr1	6120000	41	0.077499
(20408,20449)(6083720,6170275)(6080000,6180000)	chr1	6130000	43	0.077713
(20409,20468)(6098653,6189300)(6090000,6190000)	chr1	6140000	61	0.087854
(20411,20505)(6102030,6195247)(6100000,6200000)	chr1	6150000	96	0.079548
(20415,20505)(6115398,6195247)(6110000,6210000)	chr1	6160000	92	0.077475
(20417,20519)(6124905,6214219)(6120000,6220000)	chr1	6170000	104	0.073685
(20438,20522)(6135979,6221549)(6130000,6230000)	chr1	6180000	86	0.079760
(20440,20523)(6140158,6238901)(6140000,6240000)	chr1	6190000	85	0.078548
(20445,20523)(6169831,6238901)(6150000,6250000)	chr1	6200000	80	0.080008
(20445,20561)(6169831,6258174)(6160000,6260000)	chr1	6210000	118	0.086552
(20448,20562)(6170012,6269973)(6170000,6270000)	chr1	6220000	116	0.084573
(20450,20593)(6183057,6275734)(6180000,6280000)	chr1	6230000	145	0.086318
(20469,20611)(6190310,6288736)(6190000,6290000)	chr1	6240000	144	0.081686
(20506,20642)(6213396,6299460)(6200000,6300000)	chr1	6250000	138	0.162239
(20506,20689)(6213396,6306940)(6210000,6310000)	chr1	6260000	185	0.151889
(20520,20693)(6221494,6318621)(6220000,6320000)	chr1	6270000	175	0.156710
(20523,20697)(6238901,6329779)(6230000,6330000)	chr1	6280000	176	0.156239
(20524,20733)(6250780,6337837)(6240000,6340000)	chr1	6290000	211	0.141946
(20524,20736)(6250780,6349460)(6250000,6350000)	chr1	6300000	214	0.141169
