region	chr	midPos	Nsites	Fst
(84674,85447)(13740265,13839393)(13740000,13840000)	chr6	13790000	775	0.165506
(84806,85567)(13750143,13849929)(13750000,13850000)	chr6	13800000	763	0.170314
(84854,85617)(13760335,13859576)(13760000,13860000)	chr6	13810000	765	0.172011
(84958,85665)(13770084,13868771)(13770000,13870000)	chr6	13820000	709	0.170822
(85079,85737)(13780671,13879882)(13780000,13880000)	chr6	13830000	660	0.155159
(85155,85824)(13790477,13889975)(13790000,13890000)	chr6	13840000	671	0.134959
(85195,85876)(13800030,13899977)(13800000,13900000)	chr6	13850000	683	0.105688
(85207,85930)(13810339,13909345)(13810000,13910000)	chr6	13860000	725	0.101675
(85284,86018)(13820193,13919992)(13820000,13920000)	chr6	13870000	736	0.099725
(85404,86101)(13830608,13929928)(13830000,13930000)	chr6	13880000	699	0.091415
(85448,86177)(13840191,13939994)(13840000,13940000)	chr6	13890000	731	0.108635
(85568,86234)(13850082,13949948)(13850000,13950000)	chr6	13900000	668	0.107999
(85618,86271)(13860321,13959830)(13860000,13960000)	chr6	13910000	655	0.103597
(85666,86386)(13870384,13969640)(13870000,13970000)	chr6	13920000	722	0.098790
(85738,86465)(13880112,13979550)(13880000,13980000)	chr6	13930000	729	0.104604
(85825,86494)(13890000,13989979)(13890000,13990000)	chr6	13940000	671	0.116074
(85877,86531)(13900562,13999926)(13900000,14000000)	chr6	13950000	656	0.125775
(85931,86613)(13910447,14009489)(13910000,14010000)	chr6	13960000	684	0.139572
(86019,86670)(13920606,14019770)(13920000,14020000)	chr6	13970000	653	0.156948
(86102,86708)(13930014,14029692)(13930000,14030000)	chr6	13980000	608	0.164511
(86178,86833)(13940377,14039948)(13940000,14040000)	chr6	13990000	657	0.141858
(86235,86884)(13950039,14049902)(13950000,14050000)	chr6	14000000	651	0.139621
(86272,86941)(13960536,14059482)(13960000,14060000)	chr6	14010000	671	0.145178
(86387,87020)(13970002,14069953)(13970000,14070000)	chr6	14020000	635	0.147845
(86466,87099)(13980649,14079972)(13980000,14080000)	chr6	14030000	635	0.145308
(86495,87144)(13990026,14089733)(13990000,14090000)	chr6	14040000	651	0.133596
(86532,87223)(14000115,14099910)(14000000,14100000)	chr6	14050000	693	0.135008
(86614,87296)(14010871,14109893)(14010000,14110000)	chr6	14060000	684	0.124464
(86671,87409)(14020176,14119991)(14020000,14120000)	chr6	14070000	740	0.109168
(86709,87443)(14030182,14129184)(14030000,14130000)	chr6	14080000	736	0.106572
(86834,87542)(14040196,14139908)(14040000,14140000)	chr6	14090000	710	0.110393
(86885,87542)(14050230,14139908)(14050000,14150000)	chr6	14100000	659	0.111205
(86942,87542)(14060261,14139908)(14060000,14160000)	chr6	14110000	602	0.106652
(87021,87542)(14070007,14139908)(14070000,14170000)	chr6	14120000	523	0.111130
(87100,87555)(14080077,14179786)(14080000,14180000)	chr6	14130000	457	0.120575
(87145,87600)(14090101,14188890)(14090000,14190000)	chr6	14140000	457	0.123845
(87224,87602)(14101586,14190226)(14100000,14200000)	chr6	14150000	380	0.108489
(87297,87626)(14110142,14209969)(14110000,14210000)	chr6	14160000	331	0.106687
(87410,87659)(14121065,14216196)(14120000,14220000)	chr6	14170000	251	0.109921
(87444,87795)(14130459,14229192)(14130000,14230000)	chr6	14180000	353	0.098013
(87543,87823)(14176707,14239964)(14140000,14240000)	chr6	14190000	282	0.090674
(87543,87871)(14176707,14248163)(14150000,14250000)	chr6	14200000	330	0.096275
(87543,87993)(14176707,14259976)(14160000,14260000)	chr6	14210000	452	0.105905
(87543,88157)(14176707,14269952)(14170000,14270000)	chr6	14220000	616	0.092129
(87556,88352)(14182228,14279993)(14180000,14280000)	chr6	14230000	798	0.084102
(87601,88451)(14190051,14289998)(14190000,14290000)	chr6	14240000	852	0.078777
(87603,88637)(14205359,14299976)(14200000,14300000)	chr6	14250000	1036	0.074749
(87627,88714)(14210026,14309971)(14210000,14310000)	chr6	14260000	1089	0.080466
(87660,88853)(14222883,14319926)(14220000,14320000)	chr6	14270000	1195	0.081296
(87796,88897)(14235626,14329720)(14230000,14330000)	chr6	14280000	1103	0.082868
(87824,88917)(14240224,14339970)(14240000,14340000)	chr6	14290000	1095	0.083932
(87872,88998)(14250004,14349625)(14250000,14350000)	chr6	14300000	1128	0.085052
(87994,89100)(14260008,14359999)(14260000,14360000)	chr6	14310000	1108	0.082495
(88158,89186)(14270015,14369990)(14270000,14370000)	chr6	14320000	1030	0.097650
(88353,89310)(14280004,14379974)(14280000,14380000)	chr6	14330000	959	0.105545
(88452,89487)(14290038,14389933)(14290000,14390000)	chr6	14340000	1037	0.106795
(88638,89587)(14300069,14399926)(14300000,14400000)	chr6	14350000	951	0.113260
(88715,89729)(14310795,14409994)(14310000,14410000)	chr6	14360000	1016	0.113028
(88854,89885)(14320228,14419912)(14320000,14420000)	chr6	14370000	1033	0.108480
(88898,89979)(14330467,14429909)(14330000,14430000)	chr6	14380000	1083	0.104847
(88918,90109)(14340117,14439818)(14340000,14440000)	chr6	14390000	1193	0.097763
(88999,90271)(14350129,14449929)(14350000,14450000)	chr6	14400000	1274	0.102837
(89101,90309)(14360172,14454914)(14360000,14460000)	chr6	14410000	1210	0.105434
(89187,90315)(14370082,14466573)(14370000,14470000)	chr6	14420000	1130	0.097869
(89311,90315)(14380009,14466573)(14380000,14480000)	chr6	14430000	1006	0.096763
(89488,90322)(14390103,14489845)(14390000,14490000)	chr6	14440000	836	0.101488
(89588,90323)(14400097,14490191)(14400000,14500000)	chr6	14450000	737	0.105922
(89730,90323)(14410038,14490191)(14410000,14510000)	chr6	14460000	595	0.099783
(89886,90323)(14420025,14490191)(14420000,14520000)	chr6	14470000	439	0.110410
(89980,90323)(14431256,14490191)(14430000,14530000)	chr6	14480000	345	0.121754
(90110,90323)(14440018,14490191)(14440000,14540000)	chr6	14490000	215	0.162890
(90272,90323)(14450000,14490191)(14450000,14550000)	chr6	14500000	53	0.208157
(90310,90326)(14465760,14550101)(14460000,14560000)	chr6	14510000	18	0.170370
(90316,90333)(14489089,14569911)(14470000,14570000)	chr6	14520000	19	0.150930
(90316,90339)(14489089,14573760)(14480000,14580000)	chr6	14530000	25	0.122264
(90323,90339)(14490191,14573760)(14490000,14590000)	chr6	14540000	18	0.088322
(90324,90340)(14550061,14595681)(14500000,14600000)	chr6	14550000	18	0.050859
(90324,90349)(14550061,14604350)(14510000,14610000)	chr6	14560000	27	0.051861
(90324,90358)(14550061,14619635)(14520000,14620000)	chr6	14570000	36	0.045456
(90324,90362)(14550061,14622131)(14530000,14630000)	chr6	14580000	40	0.047084
(90324,90369)(14550061,14638668)(14540000,14640000)	chr6	14590000	47	0.048639
(90324,90381)(14550061,14642194)(14550000,14650000)	chr6	14600000	59	0.053886
(90327,90402)(14568221,14657719)(14560000,14660000)	chr6	14610000	77	0.058427
(90334,90405)(14570145,14668736)(14570000,14670000)	chr6	14620000	73	0.059982
(90340,90411)(14595681,14678358)(14580000,14680000)	chr6	14630000	73	0.062386
(90340,90413)(14595681,14686872)(14590000,14690000)	chr6	14640000	75	0.062170
(90341,90426)(14603613,14699980)(14600000,14700000)	chr6	14650000	87	0.076953
(90350,90438)(14618134,14709507)(14610000,14710000)	chr6	14660000	90	0.108969
(90359,90457)(14621578,14717602)(14620000,14720000)	chr6	14670000	100	0.122462
(90363,90498)(14637938,14729979)(14630000,14730000)	chr6	14680000	137	0.128982
(90370,90706)(14640800,14739800)(14640000,14740000)	chr6	14690000	338	0.096493
(90382,90780)(14654485,14749948)(14650000,14750000)	chr6	14700000	400	0.113440
(90403,90862)(14662097,14759937)(14660000,14760000)	chr6	14710000	461	0.133516
(90406,90949)(14673471,14769579)(14670000,14770000)	chr6	14720000	545	0.121383
(90412,91137)(14686192,14779937)(14680000,14780000)	chr6	14730000	727	0.105150
(90414,91229)(14695916,14789941)(14690000,14790000)	chr6	14740000	817	0.103321
(90427,91364)(14701716,14799809)(14700000,14800000)	chr6	14750000	939	0.096492
(90439,91503)(14710171,14809958)(14710000,14810000)	chr6	14760000	1066	0.091688
(90458,91589)(14722152,14819913)(14720000,14820000)	chr6	14770000	1133	0.095521
(90499,91628)(14730094,14829632)(14730000,14830000)	chr6	14780000	1131	0.093124
(90707,91639)(14740038,14834093)(14740000,14840000)	chr6	14790000	934	0.097850
(90781,91646)(14750089,14846074)(14750000,14850000)	chr6	14800000	867	0.091828
(90863,91698)(14760313,14859248)(14760000,14860000)	chr6	14810000	837	0.093741
(90950,91730)(14770838,14869925)(14770000,14870000)	chr6	14820000	782	0.098176
(91138,91792)(14780000,14879822)(14780000,14880000)	chr6	14830000	656	0.106262
(91230,91859)(14790008,14889847)(14790000,14890000)	chr6	14840000	631	0.108716
(91365,91967)(14800005,14899944)(14800000,14900000)	chr6	14850000	604	0.110132
(91504,92025)(14810001,14909938)(14810000,14910000)	chr6	14860000	523	0.135633
(91590,92158)(14820038,14919782)(14820000,14920000)	chr6	14870000	570	0.120320
(91629,92196)(14830169,14929644)(14830000,14930000)	chr6	14880000	569	0.123864
(91640,92279)(14843450,14939834)(14840000,14940000)	chr6	14890000	641	0.126600
(91647,92345)(14854025,14949895)(14850000,14950000)	chr6	14900000	700	0.132459
(91699,92387)(14860667,14959899)(14860000,14960000)	chr6	14910000	690	0.129408
(91731,92463)(14870081,14969903)(14870000,14970000)	chr6	14920000	734	0.148882
(91793,92586)(14880063,14979843)(14880000,14980000)	chr6	14930000	795	0.143176
(91860,92694)(14890012,14989127)(14890000,14990000)	chr6	14940000	836	0.138714
(91968,92705)(14900053,14999934)(14900000,15000000)	chr6	14950000	739	0.148847
(92026,92790)(14910196,15009851)(14910000,15010000)	chr6	14960000	766	0.136525
(92159,92808)(14920128,15019999)(14920000,15020000)	chr6	14970000	651	0.155053
(92197,92860)(14931259,15029772)(14930000,15030000)	chr6	14980000	665	0.161135
(92280,92885)(14941006,15039765)(14940000,15040000)	chr6	14990000	607	0.171652
(92346,92963)(14950055,15049679)(14950000,15050000)	chr6	15000000	619	0.174269
(92388,92980)(14960148,15059976)(14960000,15060000)	chr6	15010000	594	0.165679
(92464,93060)(14970120,15069992)(14970000,15070000)	chr6	15020000	598	0.135524
(92587,93091)(14980004,15072921)(14980000,15080000)	chr6	15030000	506	0.146420
(92695,93164)(14999258,15089894)(14990000,15090000)	chr6	15040000	471	0.155615
(92706,93313)(15000108,15099777)(15000000,15100000)	chr6	15050000	609	0.136644
(92791,93384)(15010357,15109950)(15010000,15110000)	chr6	15060000	595	0.137937
(92809,93481)(15020228,15119956)(15020000,15120000)	chr6	15070000	674	0.119858
(92861,93566)(15030064,15129881)(15030000,15130000)	chr6	15080000	707	0.107128
(92886,93645)(15040337,15139969)(15040000,15140000)	chr6	15090000	761	0.099341
(92964,93702)(15053322,15149858)(15050000,15150000)	chr6	15100000	740	0.087434
(92981,93729)(15060182,15156783)(15060000,15160000)	chr6	15110000	750	0.086101
(93061,93789)(15070059,15169957)(15070000,15170000)	chr6	15120000	730	0.093157
(93092,93823)(15083955,15179914)(15080000,15180000)	chr6	15130000	733	0.096269
(93165,93883)(15090010,15189938)(15090000,15190000)	chr6	15140000	720	0.089853
(93314,93931)(15100088,15199613)(15100000,15200000)	chr6	15150000	619	0.110690
(93385,93944)(15110125,15209967)(15110000,15210000)	chr6	15160000	561	0.113515
(93482,93970)(15120374,15219879)(15120000,15220000)	chr6	15170000	490	0.123287
(93567,94087)(15130388,15229960)(15130000,15230000)	chr6	15180000	522	0.145665
(93646,94199)(15140050,15239963)(15140000,15240000)	chr6	15190000	555	0.139114
(93703,94336)(15150278,15249955)(15150000,15250000)	chr6	15200000	635	0.123799
(93730,94460)(15162782,15259665)(15160000,15260000)	chr6	15210000	732	0.117036
(93790,94484)(15170015,15269422)(15170000,15270000)	chr6	15220000	696	0.115650
(93824,94565)(15180295,15279863)(15180000,15280000)	chr6	15230000	743	0.108121
(93884,94684)(15190046,15289849)(15190000,15290000)	chr6	15240000	802	0.105146
(93932,94774)(15200745,15298640)(15200000,15300000)	chr6	15250000	844	0.100474
(93945,94855)(15210121,15309705)(15210000,15310000)	chr6	15260000	912	0.101477
(93971,94921)(15220098,15319996)(15220000,15320000)	chr6	15270000	952	0.108499
(94088,94998)(15230032,15329988)(15230000,15330000)	chr6	15280000	912	0.096193
(94200,95013)(15240068,15338472)(15240000,15340000)	chr6	15290000	815	0.096518
(94337,95056)(15250005,15349855)(15250000,15350000)	chr6	15300000	721	0.110890
(94461,95113)(15260087,15357326)(15260000,15360000)	chr6	15310000	654	0.124622
(94485,95162)(15270061,15369844)(15270000,15370000)	chr6	15320000	679	0.122135
(94566,95162)(15280143,15369844)(15280000,15380000)	chr6	15330000	598	0.131436
(94685,95188)(15290072,15389950)(15290000,15390000)	chr6	15340000	505	0.144764
(94775,95235)(15300911,15399919)(15300000,15400000)	chr6	15350000	462	0.141296
(94856,95359)(15310043,15409842)(15310000,15410000)	chr6	15360000	505	0.125433
(94922,95478)(15320771,15419981)(15320000,15420000)	chr6	15370000	558	0.109251
(94999,95574)(15330026,15429706)(15330000,15430000)	chr6	15380000	577	0.118854
(95014,95623)(15341856,15439966)(15340000,15440000)	chr6	15390000	611	0.126950
(95057,95658)(15350084,15448954)(15350000,15450000)	chr6	15400000	603	0.130602
(95114,95758)(15361067,15459951)(15360000,15460000)	chr6	15410000	646	0.134327
(95163,95880)(15388312,15469957)(15370000,15470000)	chr6	15420000	719	0.128335
(95163,96033)(15388312,15479905)(15380000,15480000)	chr6	15430000	872	0.120824
(95189,96162)(15390168,15489989)(15390000,15490000)	chr6	15440000	975	0.110813
(95236,96184)(15400088,15499400)(15400000,15500000)	chr6	15450000	950	0.111366
(95360,96269)(15410314,15509979)(15410000,15510000)	chr6	15460000	911	0.114895
(95479,96421)(15420036,15519977)(15420000,15520000)	chr6	15470000	944	0.120808
(95575,96509)(15430188,15529996)(15430000,15530000)	chr6	15480000	936	0.115584
(95624,96578)(15440195,15539975)(15440000,15540000)	chr6	15490000	956	0.116245
(95659,96644)(15450150,15549865)(15450000,15550000)	chr6	15500000	987	0.111290
(95759,96755)(15460014,15559710)(15460000,15560000)	chr6	15510000	998	0.099904
(95881,96846)(15470173,15569937)(15470000,15570000)	chr6	15520000	967	0.099794
(96034,97012)(15480012,15579965)(15480000,15580000)	chr6	15530000	980	0.096927
(96163,97210)(15490389,15589992)(15490000,15590000)	chr6	15540000	1049	0.101891
(96185,97332)(15500677,15599665)(15500000,15600000)	chr6	15550000	1149	0.102293
(96270,97416)(15510052,15609977)(15510000,15610000)	chr6	15560000	1148	0.106850
(96422,97598)(15520080,15619957)(15520000,15620000)	chr6	15570000	1178	0.095821
(96510,97717)(15531228,15629936)(15530000,15630000)	chr6	15580000	1209	0.092378
(96579,97808)(15540077,15639903)(15540000,15640000)	chr6	15590000	1231	0.087474
(96645,97965)(15550153,15649918)(15550000,15650000)	chr6	15600000	1322	0.080995
(96756,98163)(15560164,15659955)(15560000,15660000)	chr6	15610000	1409	0.076701
(96847,98312)(15570039,15669833)(15570000,15670000)	chr6	15620000	1467	0.075922
(97013,98546)(15580016,15679811)(15580000,15680000)	chr6	15630000	1535	0.072357
(97211,98552)(15590008,15681181)(15590000,15690000)	chr6	15640000	1343	0.071773
(97333,98570)(15601676,15698756)(15600000,15700000)	chr6	15650000	1239	0.068257
(97417,98571)(15610121,15702411)(15610000,15710000)	chr6	15660000	1156	0.062633
(97599,98585)(15620087,15715995)(15620000,15720000)	chr6	15670000	988	0.062835
(97718,98585)(15630039,15715995)(15630000,15730000)	chr6	15680000	869	0.062694
(97809,98586)(15640034,15732970)(15640000,15740000)	chr6	15690000	779	0.056516
(97966,98594)(15650011,15745058)(15650000,15750000)	chr6	15700000	630	0.057669
(98164,98602)(15660012,15757600)(15660000,15760000)	chr6	15710000	440	0.060336
(98313,98646)(15670175,15769890)(15670000,15770000)	chr6	15720000	335	0.079046
(98547,98674)(15680056,15773515)(15680000,15780000)	chr6	15730000	129	0.155135
(98553,98674)(15697013,15773515)(15690000,15790000)	chr6	15740000	123	0.156586
(98571,98716)(15702411,15799736)(15700000,15800000)	chr6	15750000	147	0.138463
(98572,98766)(15712694,15809960)(15710000,15810000)	chr6	15760000	196	0.121214
(98586,98821)(15732970,15813898)(15720000,15820000)	chr6	15770000	237	0.119669
(98586,98982)(15732970,15829986)(15730000,15830000)	chr6	15780000	398	0.145810
(98587,99075)(15740246,15839922)(15740000,15840000)	chr6	15790000	490	0.150120
(98595,99186)(15754894,15849591)(15750000,15850000)	chr6	15800000	593	0.139762
(98603,99259)(15761662,15859628)(15760000,15860000)	chr6	15810000	658	0.133802
(98647,99371)(15770892,15869938)(15770000,15870000)	chr6	15820000	726	0.132028
(98675,99512)(15790685,15879653)(15780000,15880000)	chr6	15830000	839	0.122382
(98675,99623)(15790685,15889945)(15790000,15890000)	chr6	15840000	950	0.117292
(98717,99675)(15801397,15899864)(15800000,15900000)	chr6	15850000	960	0.117349
(98767,99744)(15810024,15909952)(15810000,15910000)	chr6	15860000	979	0.126349
(98822,99826)(15820162,15919980)(15820000,15920000)	chr6	15870000	1006	0.126855
(98983,99897)(15830129,15929984)(15830000,15930000)	chr6	15880000	916	0.118160
(99076,99943)(15840122,15939045)(15840000,15940000)	chr6	15890000	869	0.113333
(99187,99986)(15850729,15948770)(15850000,15950000)	chr6	15900000	801	0.119872
(99260,100010)(15860026,15959973)(15860000,15960000)	chr6	15910000	752	0.124251
(99372,100064)(15870016,15969987)(15870000,15970000)	chr6	15920000	694	0.117914
(99513,100092)(15880190,15979257)(15880000,15980000)	chr6	15930000	581	0.126287
(99624,100116)(15890216,15989828)(15890000,15990000)	chr6	15940000	494	0.134302
(99676,100211)(15900040,15999968)(15900000,16000000)	chr6	15950000	537	0.125062
(99745,100317)(15910019,16009963)(15910000,16010000)	chr6	15960000	574	0.113347
(99827,100363)(15920330,16019887)(15920000,16020000)	chr6	15970000	538	0.107655
(99898,100446)(15930037,16029886)(15930000,16030000)	chr6	15980000	550	0.096152
(99944,100494)(15940590,16039895)(15940000,16040000)	chr6	15990000	552	0.092502
(99987,100590)(15950240,16046559)(15950000,16050000)	chr6	16000000	605	0.088652
(100011,100673)(15960022,16059781)(15960000,16060000)	chr6	16010000	664	0.086490
(100065,100792)(15970084,16069857)(15970000,16070000)	chr6	16020000	729	0.112705
(100093,100880)(15980073,16079971)(15980000,16080000)	chr6	16030000	789	0.121421
(100117,101034)(15990258,16089998)(15990000,16090000)	chr6	16040000	919	0.117987
(100212,101185)(16000197,16099717)(16000000,16100000)	chr6	16050000	975	0.124978
(100318,101310)(16010084,16109906)(16010000,16110000)	chr6	16060000	994	0.127481
(100364,101430)(16020162,16119556)(16020000,16120000)	chr6	16070000	1068	0.129152
(100447,101448)(16030145,16129972)(16030000,16130000)	chr6	16080000	1003	0.133717
(100495,101506)(16040036,16139613)(16040000,16140000)	chr6	16090000	1013	0.138935
(100591,101550)(16054947,16149886)(16050000,16150000)	chr6	16100000	961	0.141656
(100674,101592)(16060009,16159955)(16060000,16160000)	chr6	16110000	920	0.143048
(100793,101721)(16070645,16169955)(16070000,16170000)	chr6	16120000	930	0.117598
(100881,101833)(16080072,16176968)(16080000,16180000)	chr6	16130000	954	0.103257
(101035,101983)(16090030,16189902)(16090000,16190000)	chr6	16140000	950	0.095263
(101186,102053)(16100082,16195576)(16100000,16200000)	chr6	16150000	869	0.087424
(101311,102053)(16110012,16195576)(16110000,16210000)	chr6	16160000	744	0.079248
(101431,102068)(16120001,16219974)(16120000,16220000)	chr6	16170000	639	0.072905
(101449,102089)(16130059,16227906)(16130000,16230000)	chr6	16180000	642	0.072220
(101507,102092)(16142237,16233711)(16140000,16240000)	chr6	16190000	587	0.060050
(101551,102092)(16150049,16233711)(16150000,16250000)	chr6	16200000	543	0.054329
(101593,102111)(16160037,16259249)(16160000,16260000)	chr6	16210000	520	0.055222
(101722,102112)(16170000,16260242)(16170000,16270000)	chr6	16220000	392	0.056653
(101834,102223)(16180223,16279954)(16180000,16280000)	chr6	16230000	391	0.062101
(101984,102329)(16190024,16289787)(16190000,16290000)	chr6	16240000	347	0.076402
(102054,102351)(16214279,16299598)(16200000,16300000)	chr6	16250000	299	0.079999
(102054,102359)(16214279,16308577)(16210000,16310000)	chr6	16260000	307	0.081402
(102069,102382)(16220405,16319930)(16220000,16320000)	chr6	16270000	315	0.081340
(102090,102562)(16233589,16329966)(16230000,16330000)	chr6	16280000	474	0.072174
(102093,102737)(16254445,16339865)(16240000,16340000)	chr6	16290000	646	0.074102
(102093,102958)(16254445,16349999)(16250000,16350000)	chr6	16300000	867	0.068402
(102112,103127)(16260242,16359955)(16260000,16360000)	chr6	16310000	1017	0.064224
(102113,103200)(16272903,16363540)(16270000,16370000)	chr6	16320000	1089	0.063423
(102224,103240)(16280051,16379970)(16280000,16380000)	chr6	16330000	1018	0.061786
(102330,103404)(16290099,16389979)(16290000,16390000)	chr6	16340000	1076	0.067823
(102352,103535)(16300154,16399655)(16300000,16400000)	chr6	16350000	1185	0.071345
(102360,103739)(16314029,16409967)(16310000,16410000)	chr6	16360000	1381	0.071476
(102383,103945)(16320186,16419889)(16320000,16420000)	chr6	16370000	1564	0.077479
(102563,104050)(16330002,16429838)(16330000,16430000)	chr6	16380000	1489	0.080384
(102738,104128)(16340062,16439470)(16340000,16440000)	chr6	16390000	1392	0.082582
(102959,104247)(16350008,16449933)(16350000,16450000)	chr6	16400000	1290	0.092293
(103128,104273)(16360033,16459599)(16360000,16460000)	chr6	16410000	1147	0.098884
(103201,104372)(16372753,16469673)(16370000,16470000)	chr6	16420000	1173	0.096891
(103241,104393)(16380223,16479553)(16380000,16480000)	chr6	16430000	1154	0.100199
(103405,104505)(16390036,16489952)(16390000,16490000)	chr6	16440000	1102	0.092531
(103536,104600)(16400007,16499927)(16400000,16500000)	chr6	16450000	1066	0.091925
(103740,104659)(16410032,16509967)(16410000,16510000)	chr6	16460000	921	0.095467
(103946,104819)(16420029,16519946)(16420000,16520000)	chr6	16470000	875	0.087280
(104051,104956)(16430169,16529915)(16430000,16530000)	chr6	16480000	907	0.087807
(104129,105057)(16440038,16539607)(16440000,16540000)	chr6	16490000	930	0.087058
(104248,105183)(16452437,16549942)(16450000,16550000)	chr6	16500000	937	0.081815
(104274,105357)(16460104,16559909)(16460000,16560000)	chr6	16510000	1085	0.079420
(104373,105405)(16470627,16568877)(16470000,16570000)	chr6	16520000	1034	0.085206
(104394,105484)(16480570,16579980)(16480000,16580000)	chr6	16530000	1092	0.079773
(104506,105647)(16490019,16589789)(16490000,16590000)	chr6	16540000	1143	0.105449
(104601,105790)(16500397,16599984)(16500000,16600000)	chr6	16550000	1191	0.105467
(104660,105918)(16510069,16609855)(16510000,16610000)	chr6	16560000	1260	0.108878
(104820,106001)(16520003,16619723)(16520000,16620000)	chr6	16570000	1183	0.116186
(104957,106122)(16530053,16629786)(16530000,16630000)	chr6	16580000	1167	0.115218
(105058,106232)(16540118,16639773)(16540000,16640000)	chr6	16590000	1176	0.117159
(105184,106262)(16550286,16649877)(16550000,16650000)	chr6	16600000	1080	0.121453
(105358,106322)(16560049,16659982)(16560000,16660000)	chr6	16610000	966	0.127673
(105406,106407)(16570784,16669939)(16570000,16670000)	chr6	16620000	1003	0.124089
(105485,106564)(16580038,16679817)(16580000,16680000)	chr6	16630000	1081	0.119479
(105648,106628)(16590012,16689920)(16590000,16690000)	chr6	16640000	982	0.097774
(105791,106696)(16600112,16699939)(16600000,16700000)	chr6	16650000	907	0.098217
(105919,106819)(16610057,16709982)(16610000,16710000)	chr6	16660000	902	0.093850
(106002,106825)(16620757,16711086)(16620000,16720000)	chr6	16670000	825	0.086603
(106123,106825)(16630168,16711086)(16630000,16730000)	chr6	16680000	704	0.088064
(106233,106825)(16640483,16711086)(16640000,16740000)	chr6	16690000	594	0.080607
(106263,106831)(16650197,16749473)(16650000,16750000)	chr6	16700000	570	0.076477
(106323,106959)(16660052,16759887)(16660000,16760000)	chr6	16710000	638	0.071377
(106408,107071)(16670037,16769986)(16670000,16770000)	chr6	16720000	665	0.077965
(106565,107209)(16680135,16779999)(16680000,16780000)	chr6	16730000	646	0.095761
(106629,107424)(16690323,16789887)(16690000,16790000)	chr6	16740000	797	0.091357
(106697,107618)(16700015,16799996)(16700000,16800000)	chr6	16750000	923	0.083246
(106820,107846)(16710236,16809968)(16710000,16810000)	chr6	16760000	1028	0.078826
(106826,108015)(16749206,16819884)(16720000,16820000)	chr6	16770000	1191	0.075452
(106826,108127)(16749206,16829971)(16730000,16830000)	chr6	16780000	1303	0.074184
(106826,108164)(16749206,16839982)(16740000,16840000)	chr6	16790000	1340	0.077440
(106832,108324)(16750432,16849973)(16750000,16850000)	chr6	16800000	1494	0.087039
(106960,108464)(16761076,16859280)(16760000,16860000)	chr6	16810000	1506	0.096273
(107072,108505)(16770015,16868779)(16770000,16870000)	chr6	16820000	1435	0.099595
(107210,108542)(16780021,16879856)(16780000,16880000)	chr6	16830000	1334	0.095097
(107425,108636)(16790085,16889916)(16790000,16890000)	chr6	16840000	1213	0.107368
(107619,108663)(16800051,16896026)(16800000,16900000)	chr6	16850000	1046	0.115904
(107847,108672)(16810030,16909792)(16810000,16910000)	chr6	16860000	827	0.126706
(108016,108752)(16820112,16917341)(16820000,16920000)	chr6	16870000	738	0.138001
(108128,108752)(16830276,16917341)(16830000,16930000)	chr6	16880000	626	0.151639
(108165,108752)(16840036,16917341)(16840000,16940000)	chr6	16890000	589	0.149807
(108325,108752)(16850547,16917341)(16850000,16950000)	chr6	16900000	429	0.142964
(108465,108752)(16861339,16917341)(16860000,16960000)	chr6	16910000	289	0.143886
(108506,108752)(16870330,16917341)(16870000,16970000)	chr6	16920000	248	0.125237
(108543,108752)(16880202,16917341)(16880000,16980000)	chr6	16930000	211	0.131353
(108637,108752)(16890128,16917341)(16890000,16990000)	chr6	16940000	117	0.081345
(108664,108753)(16908709,16991133)(16900000,17000000)	chr6	16950000	91	0.079072
(108673,108753)(16910247,16991133)(16910000,17010000)	chr6	16960000	82	0.079689
(108753,108753)(16991133,16991133)(16920000,17020000)	chr6	16970000	2	0.181334
(108753,108767)(16991133,17024470)(16930000,17030000)	chr6	16980000	16	0.074896
(108753,108767)(16991133,17024470)(16940000,17040000)	chr6	16990000	16	0.074896
(108753,108769)(16991133,17041265)(16950000,17050000)	chr6	17000000	18	0.129629
(108753,108770)(16991133,17050376)(16960000,17060000)	chr6	17010000	19	0.157596
(108753,108770)(16991133,17050376)(16970000,17070000)	chr6	17020000	19	0.157596
(108753,108770)(16991133,17050376)(16980000,17080000)	chr6	17030000	19	0.157596
(108753,108770)(16991133,17050376)(16990000,17090000)	chr6	17040000	19	0.157596
(108754,108774)(17021827,17096068)(17000000,17100000)	chr6	17050000	22	0.155902
(108754,108777)(17021827,17105352)(17010000,17110000)	chr6	17060000	25	0.141944
(108754,108777)(17021827,17105352)(17020000,17120000)	chr6	17070000	25	0.141944
(108768,108816)(17041226,17129758)(17030000,17130000)	chr6	17080000	50	0.080641
(108768,108885)(17041226,17139617)(17040000,17140000)	chr6	17090000	119	0.096131
(108770,108938)(17050376,17149430)(17050000,17150000)	chr6	17100000	170	0.095761
(108771,108957)(17095714,17159304)(17060000,17160000)	chr6	17110000	188	0.092123
(108771,109007)(17095714,17169985)(17070000,17170000)	chr6	17120000	238	0.083705
(108771,109094)(17095714,17179440)(17080000,17180000)	chr6	17130000	325	0.075568
(108771,109236)(17095714,17189866)(17090000,17190000)	chr6	17140000	467	0.078140
(108775,109287)(17105305,17196459)(17100000,17200000)	chr6	17150000	514	0.077452
(108778,109448)(17124850,17209976)(17110000,17210000)	chr6	17160000	672	0.073682
(108778,109635)(17124850,17219935)(17120000,17220000)	chr6	17170000	859	0.078368
