region	chr	midPos	Nsites	Fst
(16322,17251)(3530762,3629922)(3530000,3630000)	chr2	3580000	931	0.074216
(16406,17297)(3540041,3638482)(3540000,3640000)	chr2	3590000	893	0.078092
(16537,17343)(3550409,3649595)(3550000,3650000)	chr2	3600000	808	0.078664
(16644,17355)(3560017,3659978)(3560000,3660000)	chr2	3610000	713	0.077925
(16821,17492)(3570206,3669703)(3570000,3670000)	chr2	3620000	673	0.077356
(16965,17613)(3580067,3679936)(3580000,3680000)	chr2	3630000	650	0.078060
(17057,17745)(3590065,3689988)(3590000,3690000)	chr2	3640000	690	0.077468
(17231,17893)(3623606,3699930)(3600000,3700000)	chr2	3650000	664	0.074174
(17231,18049)(3623606,3709996)(3610000,3710000)	chr2	3660000	820	0.072300
(17231,18175)(3623606,3719963)(3620000,3720000)	chr2	3670000	946	0.072422
(17252,18338)(3631182,3729960)(3630000,3730000)	chr2	3680000	1088	0.066389
(17298,18422)(3640245,3739904)(3640000,3740000)	chr2	3690000	1126	0.067277
(17344,18519)(3650902,3749997)(3650000,3750000)	chr2	3700000	1177	0.072234
(17356,18669)(3660089,3759838)(3660000,3760000)	chr2	3710000	1315	0.074595
(17493,18788)(3670011,3769941)(3670000,3770000)	chr2	3720000	1297	0.076157
(17614,18897)(3680061,3779988)(3680000,3780000)	chr2	3730000	1285	0.074054
(17746,18956)(3690032,3789965)(3690000,3790000)	chr2	3740000	1212	0.080575
(17894,18991)(3700105,3799957)(3700000,3800000)	chr2	3750000	1099	0.090366
(18050,19123)(3710013,3809982)(3710000,3810000)	chr2	3760000	1075	0.099067
(18176,19134)(3720147,3811381)(3720000,3820000)	chr2	3770000	960	0.102790
(18339,19143)(3730114,3829574)(3730000,3830000)	chr2	3780000	806	0.116490
(18423,19223)(3740001,3839967)(3740000,3840000)	chr2	3790000	802	0.110655
(18520,19283)(3750020,3849835)(3750000,3850000)	chr2	3800000	765	0.111415
(18670,19327)(3760377,3858235)(3760000,3860000)	chr2	3810000	659	0.115967
(18789,19350)(3770108,3869841)(3770000,3870000)	chr2	3820000	563	0.119068
(18898,19354)(3780179,3872301)(3780000,3880000)	chr2	3830000	458	0.131592
(18957,19381)(3790027,3887149)(3790000,3890000)	chr2	3840000	426	0.116845
(18992,19389)(3800046,3895262)(3800000,3900000)	chr2	3850000	399	0.105174
(19124,19419)(3810035,3909629)(3810000,3910000)	chr2	3860000	297	0.090861
(19135,19449)(3826363,3919266)(3820000,3920000)	chr2	3870000	316	0.084961
(19144,19464)(3831045,3928352)(3830000,3930000)	chr2	3880000	322	0.083917
(19224,19521)(3840292,3939384)(3840000,3940000)	chr2	3890000	299	0.095802
(19284,19590)(3850139,3949938)(3850000,3950000)	chr2	3900000	308	0.076755
(19328,19719)(3860332,3959964)(3860000,3960000)	chr2	3910000	393	0.090485
(19351,19836)(3870741,3968721)(3870000,3970000)	chr2	3920000	487	0.110118
(19355,19852)(3882586,3979780)(3880000,3980000)	chr2	3930000	499	0.119724
(19382,19857)(3894979,3989671)(3890000,3990000)	chr2	3940000	477	0.127738
(19390,19968)(3900459,3999972)(3900000,4000000)	chr2	3950000	580	0.126148
(19420,20101)(3911258,4009989)(3910000,4010000)	chr2	3960000	683	0.114973
(19450,20190)(3920985,4019725)(3920000,4020000)	chr2	3970000	742	0.117300
(19465,20263)(3930540,4029916)(3930000,4030000)	chr2	3980000	800	0.127494
(19522,20294)(3944004,4039193)(3940000,4040000)	chr2	3990000	774	0.133059
(19591,20408)(3950002,4049870)(3950000,4050000)	chr2	4000000	819	0.135720
(19720,20451)(3960154,4059959)(3960000,4060000)	chr2	4010000	733	0.147215
(19837,20549)(3971362,4069915)(3970000,4070000)	chr2	4020000	714	0.154310
(19853,20687)(3980119,4079706)(3980000,4080000)	chr2	4030000	836	0.132185
(19858,20803)(3991303,4088461)(3990000,4090000)	chr2	4040000	947	0.123822
(19969,20930)(4000036,4099952)(4000000,4100000)	chr2	4050000	963	0.127058
(20102,21021)(4010004,4108222)(4010000,4110000)	chr2	4060000	921	0.152167
(20191,21051)(4020156,4119063)(4020000,4120000)	chr2	4070000	862	0.158774
(20264,21103)(4030395,4129824)(4030000,4130000)	chr2	4080000	841	0.154774
(20295,21217)(4040123,4139746)(4040000,4140000)	chr2	4090000	924	0.142762
(20409,21347)(4050264,4149110)(4050000,4150000)	chr2	4100000	940	0.138347
(20452,21432)(4060033,4159995)(4060000,4160000)	chr2	4110000	982	0.132920
(20550,21496)(4071224,4169118)(4070000,4170000)	chr2	4120000	948	0.123801
(20688,21594)(4080319,4179981)(4080000,4180000)	chr2	4130000	908	0.136559
(20804,21736)(4090700,4189941)(4090000,4190000)	chr2	4140000	934	0.132670
(20931,21846)(4100009,4199853)(4100000,4200000)	chr2	4150000	917	0.124766
(21022,21907)(4111262,4208900)(4110000,4210000)	chr2	4160000	887	0.106750
(21052,21939)(4122364,4219816)(4120000,4220000)	chr2	4170000	889	0.104364
(21104,21947)(4130029,4225210)(4130000,4230000)	chr2	4180000	845	0.099284
(21218,21947)(4140008,4225210)(4140000,4240000)	chr2	4190000	731	0.104001
(21348,21960)(4153182,4249781)(4150000,4250000)	chr2	4200000	614	0.110043
(21433,21984)(4160075,4259617)(4160000,4260000)	chr2	4210000	553	0.100501
(21497,22075)(4171537,4269968)(4170000,4270000)	chr2	4220000	580	0.096850
(21595,22237)(4180067,4279956)(4180000,4280000)	chr2	4230000	644	0.094757
(21737,22381)(4190111,4289469)(4190000,4290000)	chr2	4240000	646	0.102020
(21847,22391)(4200001,4299967)(4200000,4300000)	chr2	4250000	546	0.108136
(21908,22554)(4210931,4309979)(4210000,4310000)	chr2	4260000	648	0.099516
(21940,22628)(4220009,4319826)(4220000,4320000)	chr2	4270000	690	0.089542
(21948,22634)(4240834,4329684)(4230000,4330000)	chr2	4280000	688	0.089132
(21948,22649)(4240834,4335669)(4240000,4340000)	chr2	4290000	703	0.088801
(21961,22653)(4252997,4348138)(4250000,4350000)	chr2	4300000	694	0.088480
(21985,22654)(4260642,4357250)(4260000,4360000)	chr2	4310000	671	0.088074
(22076,22659)(4270148,4360683)(4270000,4370000)	chr2	4320000	585	0.087228
(22238,22665)(4280008,4374473)(4280000,4380000)	chr2	4330000	429	0.077739
(22382,22673)(4299382,4381918)(4290000,4390000)	chr2	4340000	293	0.061473
(22392,22679)(4300031,4394865)(4300000,4400000)	chr2	4350000	289	0.059950
(22555,22682)(4310014,4400979)(4310000,4410000)	chr2	4360000	129	0.050297
(22629,22698)(4320256,4413812)(4320000,4420000)	chr2	4370000	71	0.082139
(22635,22722)(4330428,4428594)(4330000,4430000)	chr2	4380000	89	0.079379
(22650,22722)(4347918,4428594)(4340000,4440000)	chr2	4390000	74	0.080501
(22654,22722)(4357250,4428594)(4350000,4450000)	chr2	4400000	70	0.082425
(22655,22736)(4360387,4459158)(4360000,4460000)	chr2	4410000	83	0.088327
(22660,22736)(4370879,4459158)(4370000,4470000)	chr2	4420000	78	0.078948
(22666,22761)(4380887,4478865)(4380000,4480000)	chr2	4430000	97	0.075437
(22674,22784)(4392083,4489666)(4390000,4490000)	chr2	4440000	112	0.072970
(22680,23058)(4400896,4499895)(4400000,4500000)	chr2	4450000	380	0.057853
(22683,23201)(4410345,4509919)(4410000,4510000)	chr2	4460000	520	0.056344
(22699,23350)(4421591,4519575)(4420000,4520000)	chr2	4470000	653	0.056006
(22723,23428)(4451381,4529906)(4430000,4530000)	chr2	4480000	707	0.063661
(22723,23551)(4451381,4539959)(4440000,4540000)	chr2	4490000	830	0.100287
(22723,23616)(4451381,4549824)(4450000,4550000)	chr2	4500000	895	0.098079
(22737,23633)(4471135,4559746)(4460000,4560000)	chr2	4510000	898	0.096540
(22737,23718)(4471135,4569702)(4470000,4570000)	chr2	4520000	983	0.091993
(22762,23910)(4484120,4579847)(4480000,4580000)	chr2	4530000	1150	0.087902
(22785,24014)(4490081,4589873)(4490000,4590000)	chr2	4540000	1231	0.089616
(23059,24137)(4500162,4599680)(4500000,4600000)	chr2	4550000	1080	0.102083
(23202,24230)(4510026,4609642)(4510000,4610000)	chr2	4560000	1030	0.104923
(23351,24351)(4520933,4619377)(4520000,4620000)	chr2	4570000	1002	0.105459
(23429,24395)(4530122,4629273)(4530000,4630000)	chr2	4580000	968	0.105964
(23552,24419)(4540096,4638924)(4540000,4640000)	chr2	4590000	869	0.078489
(23617,24456)(4550679,4649968)(4550000,4650000)	chr2	4600000	841	0.085884
(23634,24491)(4560180,4659998)(4560000,4660000)	chr2	4610000	859	0.086457
(23719,24527)(4570146,4669960)(4570000,4670000)	chr2	4620000	810	0.089071
(23911,24638)(4580032,4679907)(4580000,4680000)	chr2	4630000	729	0.089128
(24015,24715)(4590067,4689996)(4590000,4690000)	chr2	4640000	702	0.086642
(24138,24782)(4600142,4699977)(4600000,4700000)	chr2	4650000	646	0.087115
(24231,24889)(4610531,4709868)(4610000,4710000)	chr2	4660000	660	0.092475
(24352,24967)(4620273,4719989)(4620000,4720000)	chr2	4670000	617	0.098126
(24396,25087)(4630902,4729873)(4630000,4730000)	chr2	4680000	693	0.087637
(24420,25148)(4641874,4739986)(4640000,4740000)	chr2	4690000	730	0.089217
(24457,25191)(4650055,4748900)(4650000,4750000)	chr2	4700000	736	0.082401
(24492,25264)(4661649,4759586)(4660000,4760000)	chr2	4710000	774	0.087330
(24528,25396)(4670355,4769968)(4670000,4770000)	chr2	4720000	870	0.087376
(24639,25524)(4680064,4779974)(4680000,4780000)	chr2	4730000	887	0.088536
(24716,25650)(4690082,4789961)(4690000,4790000)	chr2	4740000	936	0.089764
(24783,25660)(4700073,4790404)(4700000,4800000)	chr2	4750000	879	0.086393
(24890,25680)(4710002,4805723)(4710000,4810000)	chr2	4760000	792	0.084431
(24968,25689)(4720145,4817948)(4720000,4820000)	chr2	4770000	723	0.084218
(25088,25694)(4730032,4829360)(4730000,4830000)	chr2	4780000	608	0.090955
(25149,25707)(4740384,4839827)(4740000,4840000)	chr2	4790000	560	0.091902
(25192,25746)(4750071,4849658)(4750000,4850000)	chr2	4800000	556	0.093047
(25265,25789)(4760514,4859216)(4760000,4860000)	chr2	4810000	526	0.095064
(25397,25819)(4770139,4869733)(4770000,4870000)	chr2	4820000	424	0.105405
(25525,25867)(4780017,4879985)(4780000,4880000)	chr2	4830000	344	0.116969
(25651,25910)(4790071,4889238)(4790000,4890000)	chr2	4840000	261	0.124379
(25661,25937)(4800576,4899966)(4800000,4900000)	chr2	4850000	278	0.128652
(25681,26016)(4811724,4909419)(4810000,4910000)	chr2	4860000	337	0.120653
(25690,26067)(4827230,4919897)(4820000,4920000)	chr2	4870000	379	0.111637
(25695,26080)(4831211,4929643)(4830000,4930000)	chr2	4880000	387	0.110374
(25708,26094)(4840050,4939416)(4840000,4940000)	chr2	4890000	388	0.104429
(25747,26133)(4850400,4949975)(4850000,4950000)	chr2	4900000	388	0.103358
(25790,26208)(4860365,4958663)(4860000,4960000)	chr2	4910000	420	0.097916
(25820,26238)(4870016,4969858)(4870000,4970000)	chr2	4920000	420	0.103214
(25868,26266)(4880112,4979908)(4880000,4980000)	chr2	4930000	400	0.104798
(25911,26326)(4893484,4989771)(4890000,4990000)	chr2	4940000	417	0.106254
(25938,26408)(4900017,4999966)(4900000,5000000)	chr2	4950000	472	0.103990
(26017,26505)(4910232,5007735)(4910000,5010000)	chr2	4960000	490	0.097477
(26068,26620)(4920267,5019996)(4920000,5020000)	chr2	4970000	554	0.090032
(26081,26763)(4932193,5029991)(4930000,5030000)	chr2	4980000	684	0.087876
(26095,26912)(4940645,5039921)(4940000,5040000)	chr2	4990000	819	0.091258
(26134,27044)(4950277,5049878)(4950000,5050000)	chr2	5000000	912	0.084722
(26209,27253)(4960078,5059991)(4960000,5060000)	chr2	5010000	1046	0.076220
(26239,27378)(4970068,5069975)(4970000,5070000)	chr2	5020000	1141	0.078692
(26267,27493)(4980179,5079940)(4980000,5080000)	chr2	5030000	1228	0.077209
(26327,27540)(4990368,5089700)(4990000,5090000)	chr2	5040000	1215	0.079663
(26409,27601)(5000006,5099607)(5000000,5100000)	chr2	5050000	1194	0.076649
(26506,27643)(5010871,5109856)(5010000,5110000)	chr2	5060000	1139	0.086977
(26621,27698)(5020026,5119816)(5020000,5120000)	chr2	5070000	1079	0.100167
(26764,27767)(5030031,5129820)(5030000,5130000)	chr2	5080000	1005	0.115503
(26913,27848)(5040052,5139992)(5040000,5140000)	chr2	5090000	937	0.129894
(27045,27914)(5050030,5149912)(5050000,5150000)	chr2	5100000	871	0.141239
(27254,27970)(5060016,5159626)(5060000,5160000)	chr2	5110000	718	0.161820
(27379,28011)(5070025,5169831)(5070000,5170000)	chr2	5120000	634	0.162160
(27494,28096)(5080004,5179375)(5080000,5180000)	chr2	5130000	604	0.165910
(27541,28286)(5090092,5188425)(5090000,5190000)	chr2	5140000	747	0.135200
(27602,28431)(5100151,5199978)(5100000,5200000)	chr2	5150000	831	0.126869
(27644,28561)(5110181,5209995)(5110000,5210000)	chr2	5160000	919	0.112065
(27699,28674)(5120023,5219713)(5120000,5220000)	chr2	5170000	977	0.105222
(27768,28789)(5130475,5229839)(5130000,5230000)	chr2	5180000	1023	0.088890
(27849,28956)(5140147,5239973)(5140000,5240000)	chr2	5190000	1109	0.074947
(27915,29124)(5150188,5249936)(5150000,5250000)	chr2	5200000	1211	0.083474
(27971,29252)(5160143,5259880)(5160000,5260000)	chr2	5210000	1283	0.089712
(28012,29344)(5170290,5269837)(5170000,5270000)	chr2	5220000	1334	0.091550
(28097,29500)(5180051,5279926)(5180000,5280000)	chr2	5230000	1405	0.088973
(28287,29678)(5191230,5289681)(5190000,5290000)	chr2	5240000	1393	0.088719
(28432,29828)(5200037,5299927)(5200000,5300000)	chr2	5250000	1398	0.090333
(28562,29915)(5210022,5309796)(5210000,5310000)	chr2	5260000	1355	0.103196
(28675,30003)(5220218,5319609)(5220000,5320000)	chr2	5270000	1330	0.114941
(28790,30094)(5230057,5329903)(5230000,5330000)	chr2	5280000	1306	0.114286
(28957,30178)(5240031,5339962)(5240000,5340000)	chr2	5290000	1223	0.116424
(29125,30374)(5250036,5349790)(5250000,5350000)	chr2	5300000	1251	0.100755
(29253,30445)(5260025,5359856)(5260000,5360000)	chr2	5310000	1194	0.092869
(29345,30529)(5270316,5369663)(5270000,5370000)	chr2	5320000	1186	0.096004
(29501,30659)(5280469,5379766)(5280000,5380000)	chr2	5330000	1160	0.098607
(29679,30732)(5290022,5389856)(5290000,5390000)	chr2	5340000	1055	0.109331
(29829,30854)(5300050,5399981)(5300000,5400000)	chr2	5350000	1027	0.108319
(29916,30956)(5310195,5409736)(5310000,5410000)	chr2	5360000	1042	0.093741
(30004,31014)(5320182,5419743)(5320000,5420000)	chr2	5370000	1012	0.077923
(30095,31062)(5330101,5429808)(5330000,5430000)	chr2	5380000	969	0.082401
(30179,31134)(5340009,5439854)(5340000,5440000)	chr2	5390000	957	0.084403
(30375,31264)(5350048,5449873)(5350000,5450000)	chr2	5400000	891	0.094032
(30446,31348)(5360246,5459959)(5360000,5460000)	chr2	5410000	904	0.103658
(30530,31451)(5370147,5469672)(5370000,5470000)	chr2	5420000	923	0.098574
(30660,31486)(5380133,5479967)(5380000,5480000)	chr2	5430000	828	0.103985
(30733,31536)(5390146,5489922)(5390000,5490000)	chr2	5440000	805	0.102365
(30855,31632)(5400002,5499969)(5400000,5500000)	chr2	5450000	779	0.102011
(30957,31720)(5410242,5508375)(5410000,5510000)	chr2	5460000	765	0.100694
(31015,31720)(5421243,5508375)(5420000,5520000)	chr2	5470000	707	0.097999
(31063,31720)(5430017,5508375)(5430000,5530000)	chr2	5480000	659	0.095952
(31135,31752)(5441026,5539856)(5440000,5540000)	chr2	5490000	619	0.091223
(31265,31761)(5450097,5544986)(5450000,5550000)	chr2	5500000	498	0.091206
(31349,31761)(5460029,5544986)(5460000,5560000)	chr2	5510000	414	0.073004
(31452,31767)(5470613,5569923)(5470000,5570000)	chr2	5520000	317	0.068312
(31487,31930)(5481325,5579964)(5480000,5580000)	chr2	5530000	445	0.065054
(31537,32043)(5490001,5589931)(5490000,5590000)	chr2	5540000	508	0.068419
(31633,32190)(5500132,5599941)(5500000,5600000)	chr2	5550000	559	0.082439
(31721,32263)(5535815,5609864)(5510000,5610000)	chr2	5560000	544	0.105390
(31721,32383)(5535815,5619839)(5520000,5620000)	chr2	5570000	664	0.105689
(31721,32548)(5535815,5629972)(5530000,5630000)	chr2	5580000	829	0.099648
(31753,32729)(5540060,5639926)(5540000,5640000)	chr2	5590000	978	0.092389
(31762,32860)(5568223,5649981)(5550000,5650000)	chr2	5600000	1100	0.093973
(31762,32975)(5568223,5659998)(5560000,5660000)	chr2	5610000	1215	0.095849
(31768,32999)(5570005,5665447)(5570000,5670000)	chr2	5620000	1233	0.095358
(31931,33025)(5580015,5679013)(5580000,5680000)	chr2	5630000	1096	0.099635
(32044,33067)(5590019,5689798)(5590000,5690000)	chr2	5640000	1025	0.101061
(32191,33150)(5600092,5699928)(5600000,5700000)	chr2	5650000	961	0.099522
(32264,33210)(5610138,5709853)(5610000,5710000)	chr2	5660000	948	0.088264
(32384,33224)(5620459,5715300)(5620000,5720000)	chr2	5670000	842	0.087952
(32549,33239)(5630109,5729642)(5630000,5730000)	chr2	5680000	692	0.090872
(32730,33280)(5640012,5739427)(5640000,5740000)	chr2	5690000	552	0.105385
(32861,33358)(5650049,5749821)(5650000,5750000)	chr2	5700000	499	0.110162
(32976,33421)(5660049,5759760)(5660000,5760000)	chr2	5710000	447	0.134735
(33000,33461)(5671372,5764928)(5670000,5770000)	chr2	5720000	463	0.138321
(33026,33461)(5681173,5764928)(5680000,5780000)	chr2	5730000	437	0.141404
(33068,33477)(5690142,5784531)(5690000,5790000)	chr2	5740000	411	0.143744
(33151,33619)(5700043,5799914)(5700000,5800000)	chr2	5750000	470	0.132894
(33211,33827)(5710635,5809987)(5710000,5810000)	chr2	5760000	618	0.121071
(33225,33992)(5721051,5819990)(5720000,5820000)	chr2	5770000	769	0.113894
(33240,34087)(5730218,5829948)(5730000,5830000)	chr2	5780000	849	0.107685
(33281,34173)(5740530,5839920)(5740000,5840000)	chr2	5790000	894	0.108619
(33359,34347)(5750732,5849891)(5750000,5850000)	chr2	5800000	990	0.099363
(33422,34455)(5760117,5859976)(5760000,5860000)	chr2	5810000	1035	0.083848
(33462,34532)(5781756,5869855)(5770000,5870000)	chr2	5820000	1072	0.082179
(33462,34626)(5781756,5879799)(5780000,5880000)	chr2	5830000	1166	0.087073
(33478,34689)(5790336,5889857)(5790000,5890000)	chr2	5840000	1213	0.092329
(33620,34749)(5800057,5899702)(5800000,5900000)	chr2	5850000	1131	0.095598
(33828,34835)(5810005,5909938)(5810000,5910000)	chr2	5860000	1009	0.099198
(33993,34898)(5820000,5919113)(5820000,5920000)	chr2	5870000	907	0.100007
(34088,34956)(5830909,5928711)(5830000,5930000)	chr2	5880000	870	0.106468
(34174,35037)(5840221,5939260)(5840000,5940000)	chr2	5890000	865	0.117608
(34348,35163)(5850037,5949989)(5850000,5950000)	chr2	5900000	817	0.127516
(34456,35294)(5860165,5959905)(5860000,5960000)	chr2	5910000	840	0.123962
(34533,35432)(5870201,5968850)(5870000,5970000)	chr2	5920000	901	0.124182
(34627,35533)(5880609,5979981)(5880000,5980000)	chr2	5930000	908	0.118632
(34690,35668)(5890313,5989991)(5890000,5990000)	chr2	5940000	980	0.109335
(34750,35814)(5900245,5999881)(5900000,6000000)	chr2	5950000	1066	0.105055
(34836,35918)(5910052,6009907)(5910000,6010000)	chr2	5960000	1084	0.101022
(34899,36004)(5920251,6019882)(5920000,6020000)	chr2	5970000	1107	0.103737
(34957,36087)(5930696,6029869)(5930000,6030000)	chr2	5980000	1132	0.108603
(35038,36200)(5940308,6039934)(5940000,6040000)	chr2	5990000	1164	0.094503
(35164,36312)(5950035,6049946)(5950000,6050000)	chr2	6000000	1150	0.092754
(35295,36435)(5960009,6059982)(5960000,6060000)	chr2	6010000	1142	0.098046
(35433,36529)(5970200,6069986)(5970000,6070000)	chr2	6020000	1098	0.099056
(35534,36583)(5980243,6079511)(5980000,6080000)	chr2	6030000	1051	0.103767
(35669,36638)(5990143,6088991)(5990000,6090000)	chr2	6040000	971	0.114182
(35815,36738)(6000034,6099452)(6000000,6100000)	chr2	6050000	925	0.114824
(35919,36806)(6010407,6109994)(6010000,6110000)	chr2	6060000	889	0.118453
(36005,36875)(6020013,6119908)(6020000,6120000)	chr2	6070000	872	0.117877
(36088,37036)(6030330,6129940)(6030000,6130000)	chr2	6080000	950	0.104779
(36201,37126)(6040000,6136578)(6040000,6140000)	chr2	6090000	927	0.105920
(36313,37126)(6050315,6136578)(6050000,6150000)	chr2	6100000	815	0.106579
(36436,37126)(6060035,6136578)(6060000,6160000)	chr2	6110000	692	0.106405
(36530,37126)(6070813,6136578)(6070000,6170000)	chr2	6120000	598	0.103873
(36584,37126)(6080103,6136578)(6080000,6180000)	chr2	6130000	544	0.097445
(36639,37129)(6090236,6187044)(6090000,6190000)	chr2	6140000	492	0.080513
(36739,37132)(6100196,6196721)(6100000,6200000)	chr2	6150000	395	0.082802
(36807,37132)(6110606,6196721)(6110000,6210000)	chr2	6160000	327	0.079804
(36876,37133)(6120157,6214610)(6120000,6220000)	chr2	6170000	259	0.065069
(37037,37168)(6130026,6229983)(6130000,6230000)	chr2	6180000	133	0.064257
(37127,37224)(6180698,6235183)(6140000,6240000)	chr2	6190000	99	0.070583
(37127,37309)(6180698,6244999)(6150000,6250000)	chr2	6200000	184	0.052301
(37127,37341)(6180698,6259277)(6160000,6260000)	chr2	6210000	216	0.048052
(37127,37391)(6180698,6269050)(6170000,6270000)	chr2	6220000	266	0.050691
(37127,37409)(6180698,6278414)(6180000,6280000)	chr2	6230000	284	0.058847
(37130,37424)(6190047,6289782)(6190000,6290000)	chr2	6240000	296	0.057858
(37133,37481)(6214610,6299133)(6200000,6300000)	chr2	6250000	350	0.070846
(37133,37513)(6214610,6309450)(6210000,6310000)	chr2	6260000	382	0.069307
