region	chr	midPos	Nsites	Fst
(62462,62590)(13786060,13879444)(13780000,13880000)	chr11	13830000	130	0.146648
(62464,62609)(13799672,13888681)(13790000,13890000)	chr11	13840000	147	0.138375
(62466,62655)(13811864,13899511)(13800000,13900000)	chr11	13850000	191	0.119927
(62466,62679)(13811864,13908684)(13810000,13910000)	chr11	13860000	215	0.115365
(62467,62723)(13823107,13919705)(13820000,13920000)	chr11	13870000	258	0.112904
(62469,62751)(13831617,13928470)(13830000,13930000)	chr11	13880000	284	0.112141
(62515,62789)(13841913,13938880)(13840000,13940000)	chr11	13890000	276	0.094157
(62520,62878)(13850246,13949808)(13850000,13950000)	chr11	13900000	360	0.168949
(62528,62942)(13862587,13959959)(13860000,13960000)	chr11	13910000	416	0.167482
(62545,62976)(13870093,13969953)(13870000,13970000)	chr11	13920000	433	0.163341
(62591,63005)(13880258,13979986)(13880000,13980000)	chr11	13930000	416	0.180552
(62610,63009)(13891132,13980611)(13890000,13990000)	chr11	13940000	401	0.181280
(62656,63025)(13900058,13999625)(13900000,14000000)	chr11	13950000	371	0.188585
(62680,63061)(13910451,14009931)(13910000,14010000)	chr11	13960000	383	0.183910
(62724,63120)(13920563,14019927)(13920000,14020000)	chr11	13970000	398	0.179914
(62752,63142)(13930397,14027789)(13930000,14030000)	chr11	13980000	392	0.191872
(62790,63181)(13940302,14039321)(13940000,14040000)	chr11	13990000	393	0.192415
(62879,63222)(13950168,14049324)(13950000,14050000)	chr11	14000000	345	0.126566
(62943,63252)(13960234,14059929)(13960000,14060000)	chr11	14010000	311	0.122614
(62977,63345)(13970063,14069966)(13970000,14070000)	chr11	14020000	370	0.138486
(63006,63447)(13980110,14079156)(13980000,14080000)	chr11	14030000	443	0.134104
(63010,63515)(13993012,14089619)(13990000,14090000)	chr11	14040000	507	0.126866
(63026,63527)(14002414,14098662)(14000000,14100000)	chr11	14050000	503	0.129222
(63062,63540)(14010132,14109911)(14010000,14110000)	chr11	14060000	480	0.138110
(63121,63596)(14020506,14119831)(14020000,14120000)	chr11	14070000	477	0.157613
(63143,63656)(14030069,14127055)(14030000,14130000)	chr11	14080000	515	0.143042
(63182,63656)(14040118,14127055)(14040000,14140000)	chr11	14090000	476	0.147322
(63223,63672)(14050480,14149477)(14050000,14150000)	chr11	14100000	451	0.157584
(63253,63693)(14060016,14159930)(14060000,14160000)	chr11	14110000	442	0.165030
(63346,63706)(14070153,14168791)(14070000,14170000)	chr11	14120000	362	0.161785
(63448,63713)(14080777,14178842)(14080000,14180000)	chr11	14130000	267	0.168170
(63516,63736)(14090102,14189952)(14090000,14190000)	chr11	14140000	222	0.185484
(63528,63778)(14100326,14199957)(14100000,14200000)	chr11	14150000	252	0.180764
(63541,63846)(14110199,14209867)(14110000,14210000)	chr11	14160000	307	0.175655
(63597,63933)(14120020,14219678)(14120000,14220000)	chr11	14170000	338	0.155766
(63657,63968)(14142591,14229905)(14130000,14230000)	chr11	14180000	313	0.160181
(63657,64038)(14142591,14239962)(14140000,14240000)	chr11	14190000	383	0.141328
(63673,64110)(14150254,14249800)(14150000,14250000)	chr11	14200000	439	0.116435
(63694,64142)(14160331,14259730)(14160000,14260000)	chr11	14210000	450	0.108891
(63707,64211)(14171753,14269716)(14170000,14270000)	chr11	14220000	506	0.100748
(63714,64250)(14180018,14279022)(14180000,14280000)	chr11	14230000	538	0.101453
(63737,64275)(14190618,14289474)(14190000,14290000)	chr11	14240000	540	0.105728
(63779,64290)(14200084,14298384)(14200000,14300000)	chr11	14250000	513	0.112613
(63847,64298)(14210104,14309910)(14210000,14310000)	chr11	14260000	453	0.108329
(63934,64321)(14220831,14319839)(14220000,14320000)	chr11	14270000	389	0.107191
(63969,64364)(14230275,14329393)(14230000,14330000)	chr11	14280000	397	0.117007
(64039,64415)(14240067,14339601)(14240000,14340000)	chr11	14290000	378	0.127318
(64111,64487)(14250029,14349998)(14250000,14350000)	chr11	14300000	378	0.131186
(64143,64500)(14260164,14354332)(14260000,14360000)	chr11	14310000	359	0.129501
(64212,64505)(14270117,14369823)(14270000,14370000)	chr11	14320000	295	0.148209
(64251,64590)(14280218,14379997)(14280000,14380000)	chr11	14330000	341	0.147493
(64276,64663)(14290327,14388914)(14290000,14390000)	chr11	14340000	389	0.183895
(64291,64708)(14301188,14399947)(14300000,14400000)	chr11	14350000	419	0.197819
(64299,64788)(14310778,14409967)(14310000,14410000)	chr11	14360000	491	0.183479
(64322,64854)(14320168,14419782)(14320000,14420000)	chr11	14370000	534	0.167925
(64365,64920)(14331052,14429727)(14330000,14430000)	chr11	14380000	557	0.161566
(64416,64954)(14340544,14439936)(14340000,14440000)	chr11	14390000	540	0.164445
(64488,65046)(14350066,14449994)(14350000,14450000)	chr11	14400000	560	0.164984
(64501,65091)(14367648,14459981)(14360000,14460000)	chr11	14410000	592	0.159458
(64506,65130)(14370897,14467807)(14370000,14470000)	chr11	14420000	626	0.155585
(64591,65156)(14380088,14479488)(14380000,14480000)	chr11	14430000	567	0.153790
(64664,65200)(14391402,14489921)(14390000,14490000)	chr11	14440000	538	0.123660
(64709,65269)(14400047,14499679)(14400000,14500000)	chr11	14450000	562	0.106631
(64789,65292)(14410019,14509940)(14410000,14510000)	chr11	14460000	505	0.112045
(64855,65317)(14420421,14519663)(14420000,14520000)	chr11	14470000	464	0.138168
(64921,65371)(14431326,14529957)(14430000,14530000)	chr11	14480000	452	0.151145
(64955,65448)(14440092,14539950)(14440000,14540000)	chr11	14490000	495	0.143910
(65047,65576)(14450053,14549823)(14450000,14550000)	chr11	14500000	531	0.179330
(65092,65695)(14460720,14559899)(14460000,14560000)	chr11	14510000	605	0.170859
(65131,65753)(14470779,14569903)(14470000,14570000)	chr11	14520000	624	0.170159
(65157,65800)(14480772,14578771)(14480000,14580000)	chr11	14530000	645	0.166400
(65201,65834)(14490090,14587609)(14490000,14590000)	chr11	14540000	635	0.164249
(65270,65907)(14500959,14599848)(14500000,14600000)	chr11	14550000	639	0.167170
(65293,65970)(14510176,14609886)(14510000,14610000)	chr11	14560000	679	0.161656
(65318,66059)(14520003,14619826)(14520000,14620000)	chr11	14570000	743	0.153333
(65372,66149)(14530018,14629962)(14530000,14630000)	chr11	14580000	779	0.165303
(65449,66174)(14540201,14633405)(14540000,14640000)	chr11	14590000	727	0.170967
(65577,66181)(14550297,14647134)(14550000,14650000)	chr11	14600000	606	0.158876
(65696,66191)(14560428,14656920)(14560000,14660000)	chr11	14610000	497	0.190244
(65754,66215)(14570358,14664946)(14570000,14670000)	chr11	14620000	463	0.214654
(65801,66245)(14581327,14676664)(14580000,14680000)	chr11	14630000	446	0.222667
(65835,66271)(14590019,14689831)(14590000,14690000)	chr11	14640000	438	0.227690
(65908,66300)(14600148,14699960)(14600000,14700000)	chr11	14650000	394	0.220462
(65971,66383)(14610234,14709932)(14610000,14710000)	chr11	14660000	414	0.205554
(66060,66502)(14620055,14719935)(14620000,14720000)	chr11	14670000	444	0.173430
(66150,66603)(14630017,14729696)(14630000,14730000)	chr11	14680000	455	0.132346
(66175,66746)(14642054,14739976)(14640000,14740000)	chr11	14690000	573	0.118092
(66182,66870)(14652305,14749559)(14650000,14750000)	chr11	14700000	690	0.104563
(66192,66973)(14660437,14759690)(14660000,14760000)	chr11	14710000	783	0.085907
(66216,67100)(14672720,14769885)(14670000,14770000)	chr11	14720000	886	0.071588
(66246,67245)(14684324,14779837)(14680000,14780000)	chr11	14730000	1001	0.067106
(66272,67369)(14690904,14789958)(14690000,14790000)	chr11	14740000	1099	0.061764
(66301,67495)(14700059,14798992)(14700000,14800000)	chr11	14750000	1196	0.068815
(66384,67698)(14710124,14809998)(14710000,14810000)	chr11	14760000	1316	0.066475
(66503,67790)(14720097,14819675)(14720000,14820000)	chr11	14770000	1289	0.070501
(66604,67998)(14730027,14828933)(14730000,14830000)	chr11	14780000	1396	0.068043
(66747,68118)(14740097,14839638)(14740000,14840000)	chr11	14790000	1373	0.075876
(66871,68154)(14750035,14849639)(14750000,14850000)	chr11	14800000	1285	0.078894
(66974,68188)(14760308,14859355)(14760000,14860000)	chr11	14810000	1216	0.082511
(67101,68209)(14770092,14869877)(14770000,14870000)	chr11	14820000	1110	0.089829
(67246,68238)(14780701,14879960)(14780000,14880000)	chr11	14830000	994	0.106801
(67370,68271)(14790043,14889823)(14790000,14890000)	chr11	14840000	903	0.126362
(67496,68309)(14800957,14899743)(14800000,14900000)	chr11	14850000	815	0.126120
(67699,68330)(14810009,14908046)(14810000,14910000)	chr11	14860000	633	0.150846
(67791,68386)(14820075,14919890)(14820000,14920000)	chr11	14870000	597	0.182796
(67999,68415)(14830167,14929941)(14830000,14930000)	chr11	14880000	418	0.245293
(68119,68488)(14840269,14939813)(14840000,14940000)	chr11	14890000	371	0.253687
(68155,68576)(14850015,14949577)(14850000,14950000)	chr11	14900000	423	0.268222
(68189,68592)(14860210,14952710)(14860000,14960000)	chr11	14910000	405	0.277735
(68210,68592)(14870591,14952710)(14870000,14970000)	chr11	14920000	384	0.273116
(68239,68593)(14880001,14977187)(14880000,14980000)	chr11	14930000	356	0.261050
(68272,68619)(14890699,14989824)(14890000,14990000)	chr11	14940000	349	0.254845
(68310,68701)(14900110,14997398)(14900000,15000000)	chr11	14950000	393	0.267046
(68331,68745)(14910455,15009957)(14910000,15010000)	chr11	14960000	416	0.264328
(68387,68846)(14920016,15019998)(14920000,15020000)	chr11	14970000	461	0.228558
(68416,68954)(14930000,15029966)(14930000,15030000)	chr11	14980000	540	0.195656
(68489,69031)(14940046,15039932)(14940000,15040000)	chr11	14990000	544	0.202732
(68577,69115)(14950057,15049848)(14950000,15050000)	chr11	15000000	540	0.172131
(68593,69209)(14977187,15059773)(14960000,15060000)	chr11	15010000	618	0.156677
(68593,69240)(14977187,15069843)(14970000,15070000)	chr11	15020000	649	0.153972
(68594,69325)(14981649,15079600)(14980000,15080000)	chr11	15030000	733	0.147068
(68620,69376)(14990578,15089713)(14990000,15090000)	chr11	15040000	758	0.138464
(68702,69503)(15000735,15099726)(15000000,15100000)	chr11	15050000	803	0.120755
(68746,69661)(15010240,15109999)(15010000,15110000)	chr11	15060000	917	0.109749
(68847,69762)(15020099,15119996)(15020000,15120000)	chr11	15070000	917	0.100334
(68955,69811)(15030008,15129982)(15030000,15130000)	chr11	15080000	858	0.108063
(69032,69897)(15040626,15139897)(15040000,15140000)	chr11	15090000	867	0.097157
(69116,69991)(15050160,15149899)(15050000,15150000)	chr11	15100000	877	0.090477
(69210,70104)(15060036,15159966)(15060000,15160000)	chr11	15110000	896	0.096878
(69241,70198)(15070124,15169252)(15070000,15170000)	chr11	15120000	959	0.094292
(69326,70300)(15080044,15179961)(15080000,15180000)	chr11	15130000	976	0.089945
(69377,70471)(15090022,15189901)(15090000,15190000)	chr11	15140000	1096	0.088147
(69504,70545)(15100027,15199953)(15100000,15200000)	chr11	15150000	1043	0.090977
(69662,70675)(15110074,15209351)(15110000,15210000)	chr11	15160000	1015	0.094303
(69763,70818)(15120018,15219809)(15120000,15220000)	chr11	15170000	1057	0.095481
(69812,70889)(15130062,15229919)(15130000,15230000)	chr11	15180000	1079	0.086394
(69898,71017)(15140094,15239969)(15140000,15240000)	chr11	15190000	1121	0.092053
(69992,71102)(15150322,15249957)(15150000,15250000)	chr11	15200000	1112	0.095814
(70105,71301)(15160162,15259971)(15160000,15260000)	chr11	15210000	1198	0.091027
(70199,71474)(15170044,15269965)(15170000,15270000)	chr11	15220000	1277	0.091989
(70301,71502)(15180000,15279603)(15180000,15280000)	chr11	15230000	1203	0.094741
(70472,71627)(15190002,15289456)(15190000,15290000)	chr11	15240000	1157	0.090134
(70546,71801)(15200019,15299957)(15200000,15300000)	chr11	15250000	1257	0.079701
(70676,71948)(15210100,15309962)(15210000,15310000)	chr11	15260000	1274	0.085153
(70819,72099)(15220199,15319991)(15220000,15320000)	chr11	15270000	1282	0.093313
(70890,72186)(15230277,15329614)(15230000,15330000)	chr11	15280000	1298	0.097703
(71018,72295)(15240877,15339918)(15240000,15340000)	chr11	15290000	1279	0.098863
(71103,72363)(15250024,15349971)(15250000,15350000)	chr11	15300000	1262	0.098886
(71302,72480)(15260033,15359994)(15260000,15360000)	chr11	15310000	1180	0.102863
(71475,72659)(15270101,15369804)(15270000,15370000)	chr11	15320000	1186	0.096814
(71503,72862)(15280802,15379998)(15280000,15380000)	chr11	15330000	1361	0.094955
(71628,73039)(15290017,15389995)(15290000,15390000)	chr11	15340000	1413	0.102897
(71802,73160)(15300014,15399941)(15300000,15400000)	chr11	15350000	1360	0.108083
(71949,73270)(15310095,15409944)(15310000,15410000)	chr11	15360000	1323	0.100541
(72100,73412)(15320059,15419989)(15320000,15420000)	chr11	15370000	1314	0.091987
(72187,73516)(15330115,15429802)(15330000,15430000)	chr11	15380000	1331	0.088184
(72296,73615)(15340105,15439989)(15340000,15440000)	chr11	15390000	1321	0.087721
(72364,73757)(15350308,15449992)(15350000,15450000)	chr11	15400000	1395	0.091599
(72481,73839)(15360123,15459775)(15360000,15460000)	chr11	15410000	1360	0.102355
(72660,73905)(15370048,15469832)(15370000,15470000)	chr11	15420000	1247	0.113070
(72863,74073)(15380005,15479760)(15380000,15480000)	chr11	15430000	1212	0.111431
(73040,74229)(15390019,15489940)(15390000,15490000)	chr11	15440000	1191	0.104457
(73161,74502)(15400622,15499946)(15400000,15500000)	chr11	15450000	1343	0.095181
(73271,74704)(15410038,15509955)(15410000,15510000)	chr11	15460000	1435	0.093561
(73413,74833)(15420016,15519982)(15420000,15520000)	chr11	15470000	1422	0.096365
(73517,74961)(15430009,15529990)(15430000,15530000)	chr11	15480000	1446	0.095705
(73616,75112)(15440133,15539942)(15440000,15540000)	chr11	15490000	1498	0.093663
(73758,75307)(15450013,15549987)(15450000,15550000)	chr11	15500000	1551	0.087960
(73840,75400)(15461457,15559550)(15460000,15560000)	chr11	15510000	1562	0.074904
(73906,75515)(15470113,15569973)(15470000,15570000)	chr11	15520000	1611	0.070145
(74074,75663)(15480079,15579820)(15480000,15580000)	chr11	15530000	1591	0.073779
(74230,75848)(15490006,15589948)(15490000,15590000)	chr11	15540000	1620	0.076205
(74503,75990)(15500065,15599861)(15500000,15600000)	chr11	15550000	1489	0.079965
(74705,76154)(15511589,15609975)(15510000,15610000)	chr11	15560000	1451	0.083046
(74834,76320)(15520004,15619974)(15520000,15620000)	chr11	15570000	1488	0.078977
(74962,76487)(15530040,15629988)(15530000,15630000)	chr11	15580000	1527	0.080781
(75113,76717)(15540044,15639995)(15540000,15640000)	chr11	15590000	1606	0.074936
(75308,76748)(15550032,15643001)(15550000,15650000)	chr11	15600000	1442	0.075651
(75401,76901)(15560022,15659145)(15560000,15660000)	chr11	15610000	1502	0.076519
(75516,77060)(15570013,15669208)(15570000,15670000)	chr11	15620000	1546	0.077731
(75664,77210)(15580204,15679999)(15580000,15680000)	chr11	15630000	1548	0.076320
(75849,77288)(15590290,15689945)(15590000,15690000)	chr11	15640000	1441	0.074119
(75991,77403)(15600106,15699991)(15600000,15700000)	chr11	15650000	1414	0.074289
(76155,77566)(15610009,15709796)(15610000,15710000)	chr11	15660000	1413	0.070518
(76321,77735)(15620170,15719960)(15620000,15720000)	chr11	15670000	1416	0.071970
(76488,77913)(15630008,15729930)(15630000,15730000)	chr11	15680000	1427	0.069005
(76718,78045)(15640016,15739945)(15640000,15740000)	chr11	15690000	1329	0.073463
(76749,78138)(15650183,15749571)(15650000,15750000)	chr11	15700000	1391	0.073876
(76902,78178)(15660073,15759556)(15660000,15760000)	chr11	15710000	1278	0.073040
(77061,78219)(15670095,15769780)(15670000,15770000)	chr11	15720000	1160	0.072128
(77211,78311)(15680052,15779825)(15680000,15780000)	chr11	15730000	1102	0.077439
(77289,78401)(15690000,15789985)(15690000,15790000)	chr11	15740000	1114	0.082152
(77404,78498)(15700176,15799876)(15700000,15800000)	chr11	15750000	1096	0.092088
(77567,78606)(15710045,15809948)(15710000,15810000)	chr11	15760000	1041	0.095031
(77736,78803)(15720015,15819975)(15720000,15820000)	chr11	15770000	1069	0.104046
(77914,79006)(15730041,15829910)(15730000,15830000)	chr11	15780000	1094	0.108654
(78046,79146)(15740323,15839660)(15740000,15840000)	chr11	15790000	1102	0.106366
(78139,79245)(15750126,15849945)(15750000,15850000)	chr11	15800000	1108	0.105310
(78179,79398)(15760148,15859995)(15760000,15860000)	chr11	15810000	1221	0.104985
(78220,79525)(15770033,15869934)(15770000,15870000)	chr11	15820000	1307	0.106093
(78312,79645)(15780699,15879902)(15780000,15880000)	chr11	15830000	1335	0.102172
(78402,79726)(15790179,15889803)(15790000,15890000)	chr11	15840000	1326	0.102253
(78499,79794)(15800948,15899729)(15800000,15900000)	chr11	15850000	1297	0.098821
(78607,79906)(15810118,15909977)(15810000,15910000)	chr11	15860000	1301	0.098629
(78804,80056)(15820036,15919586)(15820000,15920000)	chr11	15870000	1254	0.098220
(79007,80143)(15830186,15929963)(15830000,15930000)	chr11	15880000	1138	0.095449
(79147,80253)(15840566,15939623)(15840000,15940000)	chr11	15890000	1108	0.093609
(79246,80352)(15850007,15949783)(15850000,15950000)	chr11	15900000	1108	0.096258
(79399,80460)(15860092,15959997)(15860000,15960000)	chr11	15910000	1063	0.096636
(79526,80661)(15870105,15969894)(15870000,15970000)	chr11	15920000	1137	0.095858
(79646,80775)(15880515,15979978)(15880000,15980000)	chr11	15930000	1131	0.103030
(79727,80905)(15890166,15989983)(15890000,15990000)	chr11	15940000	1180	0.097410
(79795,81056)(15900021,15999259)(15900000,16000000)	chr11	15950000	1263	0.089427
(79907,81224)(15910016,16009674)(15910000,16010000)	chr11	15960000	1319	0.089158
(80057,81272)(15921576,16019238)(15920000,16020000)	chr11	15970000	1217	0.083713
(80144,81279)(15930002,16027883)(15930000,16030000)	chr11	15980000	1137	0.084773
(80254,81282)(15940211,16037660)(15940000,16040000)	chr11	15990000	1030	0.087087
(80353,81284)(15950043,16047982)(15950000,16050000)	chr11	16000000	933	0.086264
(80461,81287)(15960005,16058169)(15960000,16060000)	chr11	16010000	828	0.086105
(80662,81296)(15970018,16069222)(15970000,16070000)	chr11	16020000	636	0.084139
(80776,81306)(15980075,16077767)(15980000,16080000)	chr11	16030000	532	0.070189
(80906,81315)(15990002,16088147)(15990000,16090000)	chr11	16040000	411	0.074119
(81057,81320)(16001151,16098037)(16000000,16100000)	chr11	16050000	265	0.090129
(81225,81328)(16010304,16109276)(16010000,16110000)	chr11	16060000	105	0.101361
(81273,81331)(16022449,16114251)(16020000,16120000)	chr11	16070000	60	0.116180
(81280,81334)(16030269,16128000)(16030000,16130000)	chr11	16080000	56	0.123200
(81283,81364)(16047269,16138628)(16040000,16140000)	chr11	16090000	83	0.143224
(81285,81388)(16054794,16148186)(16050000,16150000)	chr11	16100000	105	0.140254
(81288,81416)(16062062,16159344)(16060000,16160000)	chr11	16110000	130	0.150539
(81297,81430)(16070965,16167601)(16070000,16170000)	chr11	16120000	135	0.159441
(81307,81441)(16080348,16179988)(16080000,16180000)	chr11	16130000	136	0.159652
(81316,81450)(16090580,16189602)(16090000,16190000)	chr11	16140000	136	0.170863
(81321,81456)(16100292,16198517)(16100000,16200000)	chr11	16150000	137	0.176701
(81329,81465)(16111332,16209381)(16110000,16210000)	chr11	16160000	138	0.221548
(81332,81476)(16125989,16218900)(16120000,16220000)	chr11	16170000	146	0.277457
(81335,81500)(16130734,16229987)(16130000,16230000)	chr11	16180000	167	0.315375
(81365,81531)(16140134,16236272)(16140000,16240000)	chr11	16190000	168	0.346054
(81389,81546)(16151247,16249704)(16150000,16250000)	chr11	16200000	159	0.361582
(81417,81572)(16161502,16257086)(16160000,16260000)	chr11	16210000	157	0.352942
(81431,81573)(16170683,16261267)(16170000,16270000)	chr11	16220000	144	0.360690
(81442,81574)(16180186,16273531)(16180000,16280000)	chr11	16230000	134	0.369006
(81451,81574)(16190825,16273531)(16190000,16290000)	chr11	16240000	125	0.376398
(81457,81578)(16200511,16299189)(16200000,16300000)	chr11	16250000	123	0.383627
(81466,81595)(16213389,16307385)(16210000,16310000)	chr11	16260000	131	0.395794
(81477,81607)(16220215,16314974)(16220000,16320000)	chr11	16270000	132	0.348273
(81501,81626)(16230076,16329935)(16230000,16330000)	chr11	16280000	127	0.301175
(81532,81707)(16240577,16339429)(16240000,16340000)	chr11	16290000	177	0.252820
(81547,81734)(16251019,16349588)(16250000,16350000)	chr11	16300000	189	0.244827
(81573,81744)(16261267,16357841)(16260000,16360000)	chr11	16310000	173	0.258895
(81574,81758)(16273531,16369544)(16270000,16370000)	chr11	16320000	186	0.248143
(81575,81760)(16296981,16370803)(16280000,16380000)	chr11	16330000	187	0.248947
(81575,81805)(16296981,16389731)(16290000,16390000)	chr11	16340000	232	0.218962
(81579,81901)(16300693,16399751)(16300000,16400000)	chr11	16350000	324	0.169213
(81596,81957)(16310395,16409707)(16310000,16410000)	chr11	16360000	363	0.143954
(81608,81983)(16322694,16419938)(16320000,16420000)	chr11	16370000	377	0.138552
(81627,82074)(16330066,16429604)(16330000,16430000)	chr11	16380000	449	0.155365
(81708,82161)(16340209,16439992)(16340000,16440000)	chr11	16390000	455	0.158624
(81735,82292)(16351002,16449822)(16350000,16450000)	chr11	16400000	559	0.163839
(81745,82360)(16360696,16459891)(16360000,16460000)	chr11	16410000	617	0.162204
(81759,82463)(16370643,16469955)(16370000,16470000)	chr11	16420000	706	0.160945
(81761,82553)(16382399,16479947)(16380000,16480000)	chr11	16430000	794	0.154682
(81806,82660)(16390168,16489474)(16390000,16490000)	chr11	16440000	856	0.149770
(81902,82717)(16400001,16498038)(16400000,16500000)	chr11	16450000	817	0.158033
(81958,82752)(16410539,16509961)(16410000,16510000)	chr11	16460000	796	0.154103
(81984,82852)(16420070,16519872)(16420000,16520000)	chr11	16470000	870	0.150913
(82075,82895)(16430214,16528624)(16430000,16530000)	chr11	16480000	822	0.139458
(82162,82965)(16440069,16539237)(16440000,16540000)	chr11	16490000	805	0.126588
(82293,82975)(16455933,16547205)(16450000,16550000)	chr11	16500000	684	0.114159
(82361,82979)(16460034,16556156)(16460000,16560000)	chr11	16510000	620	0.110226
(82464,82981)(16470059,16563300)(16470000,16570000)	chr11	16520000	519	0.103789
(82554,82981)(16480049,16563300)(16480000,16580000)	chr11	16530000	429	0.104171
(82661,82981)(16490002,16563300)(16490000,16590000)	chr11	16540000	322	0.111302
(82718,82981)(16507602,16563300)(16500000,16600000)	chr11	16550000	265	0.111777
(82753,82981)(16510001,16563300)(16510000,16610000)	chr11	16560000	230	0.114617
(82853,82981)(16520533,16563300)(16520000,16620000)	chr11	16570000	130	0.112774
(82896,82994)(16532603,16628909)(16530000,16630000)	chr11	16580000	100	0.099095
(82966,83011)(16540096,16637924)(16540000,16640000)	chr11	16590000	47	0.076212
(82976,83011)(16556018,16637924)(16550000,16650000)	chr11	16600000	37	0.059706
(82980,83018)(16563069,16652996)(16560000,16660000)	chr11	16610000	40	0.064516
(82982,83018)(16625713,16652996)(16570000,16670000)	chr11	16620000	38	0.064724
(82982,83018)(16625713,16652996)(16580000,16680000)	chr11	16630000	38	0.064724
(82982,83020)(16625713,16686058)(16590000,16690000)	chr11	16640000	40	0.065357
(82982,83024)(16625713,16698454)(16600000,16700000)	chr11	16650000	44	0.068715
(82982,83082)(16625713,16709991)(16610000,16710000)	chr11	16660000	102	0.076824
(82982,83084)(16625713,16710937)(16620000,16720000)	chr11	16670000	104	0.076671
(82995,83120)(16636576,16723870)(16630000,16730000)	chr11	16680000	127	0.092743
(83012,83120)(16650268,16723870)(16640000,16740000)	chr11	16690000	110	0.096514
(83012,83127)(16650268,16746207)(16650000,16750000)	chr11	16700000	117	0.108181
(83019,83128)(16680772,16752586)(16660000,16760000)	chr11	16710000	111	0.109875
(83019,83128)(16680772,16752586)(16670000,16770000)	chr11	16720000	111	0.109875
(83019,83128)(16680772,16752586)(16680000,16780000)	chr11	16730000	111	0.109875
(83021,83128)(16698344,16752586)(16690000,16790000)	chr11	16740000	109	0.110547
(83025,83158)(16705346,16795506)(16700000,16800000)	chr11	16750000	135	0.098796
(83083,83158)(16710040,16795506)(16710000,16810000)	chr11	16760000	77	0.111745
(83085,83158)(16721113,16795506)(16720000,16820000)	chr11	16770000	75	0.113031
(83121,83188)(16745268,16828675)(16730000,16830000)	chr11	16780000	69	0.090484
