region	chr	midPos	Nsites	Fst
(64702,64841)(13898156,13969936)(13870000,13970000)	chr10	13920000	141	0.059754
(64702,64946)(13898156,13976753)(13880000,13980000)	chr10	13930000	246	0.057808
(64702,64946)(13898156,13976753)(13890000,13990000)	chr10	13940000	246	0.057808
(64703,64946)(13903916,13976753)(13900000,14000000)	chr10	13950000	245	0.057593
(64715,64946)(13936091,13976753)(13910000,14010000)	chr10	13960000	233	0.055878
(64715,64946)(13936091,13976753)(13920000,14020000)	chr10	13970000	233	0.055878
(64715,64946)(13936091,13976753)(13930000,14030000)	chr10	13980000	233	0.055878
(64716,64946)(13952729,13976753)(13940000,14040000)	chr10	13990000	232	0.056001
(64716,64946)(13952729,13976753)(13950000,14050000)	chr10	14000000	232	0.056001
(64765,64946)(13960013,13976753)(13960000,14060000)	chr10	14010000	183	0.055456
(64842,64946)(13970009,13976753)(13970000,14070000)	chr10	14020000	106	0.054844
(64947,64947)(14070078,14070078)(13980000,14080000)	chr10	14030000	2	0.063359
(64947,64947)(14070078,14070078)(13990000,14090000)	chr10	14040000	2	0.063359
(64947,64947)(14070078,14070078)(14000000,14100000)	chr10	14050000	2	0.063359
(64947,64947)(14070078,14070078)(14010000,14110000)	chr10	14060000	2	0.063359
(64947,64947)(14070078,14070078)(14020000,14120000)	chr10	14070000	2	0.063359
(64947,64947)(14070078,14070078)(14030000,14130000)	chr10	14080000	2	0.063359
(64947,64952)(14070078,14135950)(14040000,14140000)	chr10	14090000	7	0.078388
(64947,64952)(14070078,14135950)(14050000,14150000)	chr10	14100000	7	0.078388
(64947,64952)(14070078,14135950)(14060000,14160000)	chr10	14110000	7	0.078388
(64947,64952)(14070078,14135950)(14070000,14170000)	chr10	14120000	7	0.078388
(64948,64984)(14135834,14179846)(14080000,14180000)	chr10	14130000	38	0.066211
(64948,65007)(14135834,14187712)(14090000,14190000)	chr10	14140000	61	0.066477
(64948,65007)(14135834,14187712)(14100000,14200000)	chr10	14150000	61	0.066477
(64948,65007)(14135834,14187712)(14110000,14210000)	chr10	14160000	61	0.066477
(64948,65008)(14135834,14214443)(14120000,14220000)	chr10	14170000	62	0.067312
(64948,65008)(14135834,14214443)(14130000,14230000)	chr10	14180000	62	0.067312
(64953,65008)(14173196,14214443)(14140000,14240000)	chr10	14190000	57	0.065960
(64953,65008)(14173196,14214443)(14150000,14250000)	chr10	14200000	57	0.065960
(64953,65008)(14173196,14214443)(14160000,14260000)	chr10	14210000	57	0.065960
(64953,65008)(14173196,14214443)(14170000,14270000)	chr10	14220000	57	0.065960
(64985,65008)(14180053,14214443)(14180000,14280000)	chr10	14230000	25	0.069073
(65008,65008)(14214443,14214443)(14190000,14290000)	chr10	14240000	2	0.114998
(65008,65053)(14214443,14299723)(14200000,14300000)	chr10	14250000	47	0.050708
(65008,65129)(14214443,14309999)(14210000,14310000)	chr10	14260000	123	0.043260
(65009,65163)(14294820,14319771)(14220000,14320000)	chr10	14270000	156	0.081112
(65009,65227)(14294820,14329920)(14230000,14330000)	chr10	14280000	220	0.082858
(65009,65285)(14294820,14339898)(14240000,14340000)	chr10	14290000	278	0.094017
(65009,65361)(14294820,14349081)(14250000,14350000)	chr10	14300000	354	0.098720
(65009,65470)(14294820,14358841)(14260000,14360000)	chr10	14310000	463	0.085230
(65009,65629)(14294820,14369885)(14270000,14370000)	chr10	14320000	622	0.079632
(65009,65760)(14294820,14379858)(14280000,14380000)	chr10	14330000	753	0.073284
(65009,65831)(14294820,14389708)(14290000,14390000)	chr10	14340000	824	0.076249
(65054,65939)(14300898,14399815)(14300000,14400000)	chr10	14350000	887	0.077272
(65130,66040)(14310129,14407835)(14310000,14410000)	chr10	14360000	912	0.078931
(65164,66097)(14320151,14419333)(14320000,14420000)	chr10	14370000	935	0.073031
(65228,66146)(14330011,14428972)(14330000,14430000)	chr10	14380000	920	0.073081
(65286,66238)(14340016,14439012)(14340000,14440000)	chr10	14390000	954	0.073674
(65362,66354)(14350494,14449859)(14350000,14450000)	chr10	14400000	994	0.080112
(65471,66474)(14360039,14459936)(14360000,14460000)	chr10	14410000	1005	0.083762
(65630,66612)(14370098,14469965)(14370000,14470000)	chr10	14420000	984	0.083509
(65761,66761)(14380027,14479966)(14380000,14480000)	chr10	14430000	1002	0.094474
(65832,66836)(14390402,14489883)(14390000,14490000)	chr10	14440000	1006	0.091861
(65940,66889)(14400051,14499987)(14400000,14500000)	chr10	14450000	951	0.097453
(66041,66935)(14413190,14509903)(14410000,14510000)	chr10	14460000	896	0.103954
(66098,67020)(14421439,14519065)(14420000,14520000)	chr10	14470000	924	0.115309
(66147,67075)(14430001,14528943)(14430000,14530000)	chr10	14480000	930	0.127499
(66239,67118)(14440528,14539661)(14440000,14540000)	chr10	14490000	881	0.146994
(66355,67188)(14450000,14549225)(14450000,14550000)	chr10	14500000	835	0.158108
(66475,67230)(14460145,14559894)(14460000,14560000)	chr10	14510000	757	0.182624
(66613,67317)(14470009,14569995)(14470000,14570000)	chr10	14520000	706	0.198715
(66762,67379)(14480080,14576326)(14480000,14580000)	chr10	14530000	619	0.213835
(66837,67442)(14490073,14589900)(14490000,14590000)	chr10	14540000	607	0.218640
(66890,67510)(14500369,14599680)(14500000,14600000)	chr10	14550000	622	0.226260
(66936,67563)(14510041,14609213)(14510000,14610000)	chr10	14560000	629	0.222802
(67021,67615)(14520359,14619867)(14520000,14620000)	chr10	14570000	596	0.218143
(67076,67660)(14530261,14629905)(14530000,14630000)	chr10	14580000	586	0.200892
(67119,67724)(14540067,14639997)(14540000,14640000)	chr10	14590000	607	0.166314
(67189,67844)(14550047,14649908)(14550000,14650000)	chr10	14600000	657	0.145097
(67231,67945)(14560192,14659948)(14560000,14660000)	chr10	14610000	716	0.124299
(67318,68039)(14570033,14669771)(14570000,14670000)	chr10	14620000	723	0.113911
(67380,68093)(14581602,14679874)(14580000,14680000)	chr10	14630000	715	0.108427
(67443,68177)(14590003,14688497)(14590000,14690000)	chr10	14640000	736	0.105797
(67511,68246)(14600699,14699963)(14600000,14700000)	chr10	14650000	737	0.093311
(67564,68317)(14610366,14709624)(14610000,14710000)	chr10	14660000	755	0.096674
(67616,68362)(14620124,14717151)(14620000,14720000)	chr10	14670000	748	0.097639
(67661,68365)(14630277,14720496)(14630000,14730000)	chr10	14680000	706	0.100306
(67725,68365)(14640038,14720496)(14640000,14740000)	chr10	14690000	642	0.105170
(67845,68373)(14650123,14744552)(14650000,14750000)	chr10	14700000	530	0.104435
(67946,68373)(14660025,14744552)(14660000,14760000)	chr10	14710000	429	0.107043
(68040,68376)(14670057,14763995)(14670000,14770000)	chr10	14720000	338	0.121713
(68094,68377)(14680247,14772839)(14680000,14780000)	chr10	14730000	285	0.123437
(68178,68378)(14694311,14789599)(14690000,14790000)	chr10	14740000	202	0.135590
(68247,68379)(14700157,14796902)(14700000,14800000)	chr10	14750000	134	0.139802
(68318,68384)(14712776,14806379)(14710000,14810000)	chr10	14760000	68	0.134584
(68363,68384)(14720110,14806379)(14720000,14820000)	chr10	14770000	23	0.151616
(68366,68386)(14743139,14825672)(14730000,14830000)	chr10	14780000	22	0.157687
(68366,68389)(14743139,14831542)(14740000,14840000)	chr10	14790000	25	0.147981
(68374,68400)(14763945,14849449)(14750000,14850000)	chr10	14800000	28	0.079201
(68374,68400)(14763945,14849449)(14760000,14860000)	chr10	14810000	28	0.079201
(68377,68400)(14772839,14849449)(14770000,14870000)	chr10	14820000	25	0.084152
(68378,68402)(14789599,14871832)(14780000,14880000)	chr10	14830000	26	0.076793
(68379,68402)(14796902,14871832)(14790000,14890000)	chr10	14840000	25	0.077056
(68380,68402)(14800010,14871832)(14800000,14900000)	chr10	14850000	24	0.079056
(68385,68402)(14824055,14871832)(14810000,14910000)	chr10	14860000	19	0.050675
(68385,68402)(14824055,14871832)(14820000,14920000)	chr10	14870000	19	0.050675
(68387,68402)(14830365,14871832)(14830000,14930000)	chr10	14880000	17	0.051660
(68390,68402)(14843399,14871832)(14840000,14940000)	chr10	14890000	14	0.047712
(68401,68402)(14871820,14871832)(14850000,14950000)	chr10	14900000	3	0.090328
(68401,68402)(14871820,14871832)(14860000,14960000)	chr10	14910000	3	0.090328
(68401,68408)(14871820,14966052)(14870000,14970000)	chr10	14920000	9	0.077132
(68403,68408)(14962102,14966052)(14880000,14980000)	chr10	14930000	7	0.072647
(68403,68408)(14962102,14966052)(14890000,14990000)	chr10	14940000	7	0.072647
(68403,68410)(14962102,14994624)(14900000,15000000)	chr10	14950000	9	0.108857
(68403,68410)(14962102,14994624)(14910000,15010000)	chr10	14960000	9	0.108857
(68403,68410)(14962102,14994624)(14920000,15020000)	chr10	14970000	9	0.108857
(68403,68410)(14962102,14994624)(14930000,15030000)	chr10	14980000	9	0.108857
(68403,68414)(14962102,15033731)(14940000,15040000)	chr10	14990000	13	0.105551
(68403,68414)(14962102,15033731)(14950000,15050000)	chr10	15000000	13	0.105551
(68403,68414)(14962102,15033731)(14960000,15060000)	chr10	15010000	13	0.105551
(68409,68414)(14994579,15033731)(14970000,15070000)	chr10	15020000	7	0.137352
(68409,68414)(14994579,15033731)(14980000,15080000)	chr10	15030000	7	0.137352
(68409,68414)(14994579,15033731)(14990000,15090000)	chr10	15040000	7	0.137352
(68411,68414)(15032268,15033731)(15000000,15100000)	chr10	15050000	5	0.099115
(68411,68414)(15032268,15033731)(15010000,15110000)	chr10	15060000	5	0.099115
(68411,68414)(15032268,15033731)(15020000,15120000)	chr10	15070000	5	0.099115
(68411,68414)(15032268,15033731)(15030000,15130000)	chr10	15080000	5	0.099115
(68415,68417)(15191604,15192061)(15100000,15200000)	chr10	15150000	4	0.068088
(68415,68424)(15191604,15208768)(15110000,15210000)	chr10	15160000	11	0.199269
(68415,68440)(15191604,15216462)(15120000,15220000)	chr10	15170000	27	0.124468
(68415,68526)(15191604,15229771)(15130000,15230000)	chr10	15180000	113	0.103861
(68415,68565)(15191604,15238794)(15140000,15240000)	chr10	15190000	152	0.154948
(68415,68645)(15191604,15249749)(15150000,15250000)	chr10	15200000	232	0.138772
(68415,68665)(15191604,15259898)(15160000,15260000)	chr10	15210000	252	0.134359
(68415,68701)(15191604,15269945)(15170000,15270000)	chr10	15220000	288	0.165878
(68415,68760)(15191604,15279879)(15180000,15280000)	chr10	15230000	347	0.188893
(68415,68807)(15191604,15289868)(15190000,15290000)	chr10	15240000	394	0.180413
(68418,68869)(15206949,15299952)(15200000,15300000)	chr10	15250000	453	0.169820
(68425,68930)(15210054,15309983)(15210000,15310000)	chr10	15260000	507	0.181083
(68441,68990)(15220476,15319692)(15220000,15320000)	chr10	15270000	551	0.190011
(68527,69042)(15230178,15329772)(15230000,15330000)	chr10	15280000	517	0.204283
(68566,69063)(15240150,15339174)(15240000,15340000)	chr10	15290000	499	0.196958
(68646,69063)(15250290,15339174)(15250000,15350000)	chr10	15300000	419	0.213747
(68666,69063)(15260191,15339174)(15260000,15360000)	chr10	15310000	399	0.220275
(68702,69063)(15270288,15339174)(15270000,15370000)	chr10	15320000	363	0.204605
(68761,69066)(15280076,15372720)(15280000,15380000)	chr10	15330000	307	0.186200
(68808,69066)(15290005,15372720)(15290000,15390000)	chr10	15340000	260	0.199166
(68870,69079)(15300037,15395794)(15300000,15400000)	chr10	15350000	211	0.226885
(68931,69087)(15310099,15406081)(15310000,15410000)	chr10	15360000	158	0.205294
(68991,69096)(15320421,15415099)(15320000,15420000)	chr10	15370000	107	0.175398
(69043,69154)(15330093,15429634)(15330000,15430000)	chr10	15380000	113	0.120171
(69064,69186)(15372051,15437645)(15340000,15440000)	chr10	15390000	124	0.101734
(69064,69221)(15372051,15449092)(15350000,15450000)	chr10	15400000	159	0.102608
(69064,69226)(15372051,15459119)(15360000,15460000)	chr10	15410000	164	0.103765
(69064,69264)(15372051,15468705)(15370000,15470000)	chr10	15420000	202	0.122285
(69067,69269)(15392937,15476571)(15380000,15480000)	chr10	15430000	204	0.120720
(69067,69270)(15392937,15481323)(15390000,15490000)	chr10	15440000	205	0.120046
(69080,69309)(15402019,15499973)(15400000,15500000)	chr10	15450000	231	0.116904
(69088,69363)(15411038,15508337)(15410000,15510000)	chr10	15460000	277	0.130553
(69097,69502)(15420014,15519970)(15420000,15520000)	chr10	15470000	407	0.119223
(69155,69617)(15430478,15526812)(15430000,15530000)	chr10	15480000	464	0.118604
(69187,69721)(15440599,15539759)(15440000,15540000)	chr10	15490000	536	0.111215
(69222,69796)(15454224,15549917)(15450000,15550000)	chr10	15500000	576	0.103196
(69227,69847)(15460486,15559529)(15460000,15560000)	chr10	15510000	622	0.099172
(69265,69875)(15475108,15569415)(15470000,15570000)	chr10	15520000	612	0.090956
(69270,69985)(15481323,15579996)(15480000,15580000)	chr10	15530000	717	0.107445
(69271,70199)(15490306,15589994)(15490000,15590000)	chr10	15540000	930	0.102943
(69310,70316)(15500069,15599897)(15500000,15600000)	chr10	15550000	1008	0.096154
(69364,70418)(15510666,15609883)(15510000,15610000)	chr10	15560000	1056	0.094250
(69503,70560)(15520072,15619992)(15520000,15620000)	chr10	15570000	1059	0.099165
(69618,70736)(15530053,15629806)(15530000,15630000)	chr10	15580000	1120	0.098152
(69722,70888)(15540411,15639998)(15540000,15640000)	chr10	15590000	1168	0.103712
(69797,71025)(15550058,15646050)(15550000,15650000)	chr10	15600000	1230	0.103602
(69848,71087)(15560570,15659865)(15560000,15660000)	chr10	15610000	1241	0.105182
(69876,71228)(15570135,15669981)(15570000,15670000)	chr10	15620000	1354	0.103948
(69986,71354)(15580037,15679942)(15580000,15680000)	chr10	15630000	1370	0.096243
(70200,71529)(15590029,15689953)(15590000,15690000)	chr10	15640000	1331	0.092882
(70317,71698)(15600037,15699989)(15600000,15700000)	chr10	15650000	1383	0.105955
(70419,71804)(15610040,15709990)(15610000,15710000)	chr10	15660000	1387	0.110193
(70561,71906)(15620000,15719937)(15620000,15720000)	chr10	15670000	1347	0.105241
(70737,72018)(15630201,15729571)(15630000,15730000)	chr10	15680000	1283	0.109027
(70889,72184)(15640048,15739958)(15640000,15740000)	chr10	15690000	1297	0.100861
(71026,72331)(15655945,15749890)(15650000,15750000)	chr10	15700000	1307	0.104194
(71088,72435)(15660005,15759930)(15660000,15760000)	chr10	15710000	1349	0.102334
(71229,72485)(15670058,15763152)(15670000,15770000)	chr10	15720000	1258	0.102737
(71355,72538)(15680008,15779983)(15680000,15780000)	chr10	15730000	1185	0.099256
(71530,72608)(15690011,15789917)(15690000,15790000)	chr10	15740000	1080	0.103290
(71699,72661)(15700004,15798710)(15700000,15800000)	chr10	15750000	964	0.105046
(71805,72673)(15710049,15809944)(15710000,15810000)	chr10	15760000	870	0.096195
(71907,72765)(15720079,15819996)(15720000,15820000)	chr10	15770000	860	0.095271
(72019,72899)(15730028,15829856)(15730000,15830000)	chr10	15780000	882	0.090261
(72185,73063)(15740031,15839783)(15740000,15840000)	chr10	15790000	880	0.097811
(72332,73177)(15750001,15849999)(15750000,15850000)	chr10	15800000	847	0.100051
(72436,73335)(15760010,15859999)(15760000,15860000)	chr10	15810000	901	0.098914
(72486,73513)(15774522,15869972)(15770000,15870000)	chr10	15820000	1029	0.097864
(72539,73603)(15780001,15879827)(15780000,15880000)	chr10	15830000	1066	0.099461
(72609,73656)(15790143,15889989)(15790000,15890000)	chr10	15840000	1049	0.105182
(72662,73705)(15800984,15899959)(15800000,15900000)	chr10	15850000	1045	0.093437
(72674,73809)(15810622,15909996)(15810000,15910000)	chr10	15860000	1137	0.099360
(72766,73883)(15820029,15919886)(15820000,15920000)	chr10	15870000	1119	0.117346
(72900,73962)(15830077,15929843)(15830000,15930000)	chr10	15880000	1064	0.117902
(73064,74045)(15840092,15939957)(15840000,15940000)	chr10	15890000	983	0.136463
(73178,74137)(15850004,15949868)(15850000,15950000)	chr10	15900000	961	0.138470
(73336,74270)(15860009,15959944)(15860000,15960000)	chr10	15910000	936	0.143627
(73514,74394)(15870052,15969993)(15870000,15970000)	chr10	15920000	882	0.155378
(73604,74533)(15880426,15979613)(15880000,15980000)	chr10	15930000	931	0.153918
(73657,74631)(15890104,15989926)(15890000,15990000)	chr10	15940000	976	0.148026
(73706,74772)(15900005,15999976)(15900000,16000000)	chr10	15950000	1068	0.139565
(73810,74923)(15910088,16009982)(15910000,16010000)	chr10	15960000	1115	0.128165
(73884,75102)(15920030,16019984)(15920000,16020000)	chr10	15970000	1220	0.106163
(73963,75300)(15930087,16029874)(15930000,16030000)	chr10	15980000	1339	0.103667
(74046,75352)(15940006,16035242)(15940000,16040000)	chr10	15990000	1308	0.090589
(74138,75353)(15950011,16048565)(15950000,16050000)	chr10	16000000	1217	0.086829
(74271,75364)(15960124,16052420)(15960000,16060000)	chr10	16010000	1095	0.085286
(74395,75400)(15970104,16068997)(15970000,16070000)	chr10	16020000	1007	0.077043
(74534,75400)(15980505,16068997)(15980000,16080000)	chr10	16030000	868	0.074003
(74632,75446)(15990218,16089569)(15990000,16090000)	chr10	16040000	816	0.077410
(74773,75507)(16000309,16099685)(16000000,16100000)	chr10	16050000	736	0.076830
(74924,75570)(16010003,16109461)(16010000,16110000)	chr10	16060000	648	0.077562
(75103,75643)(16020068,16119969)(16020000,16120000)	chr10	16070000	542	0.083733
(75301,75658)(16032211,16129356)(16030000,16130000)	chr10	16080000	359	0.086985
(75353,75658)(16048565,16129356)(16040000,16140000)	chr10	16090000	307	0.083309
(75354,75658)(16051578,16129356)(16050000,16150000)	chr10	16100000	306	0.083111
(75365,75658)(16066486,16129356)(16060000,16160000)	chr10	16110000	295	0.079954
(75401,75665)(16080711,16167123)(16070000,16170000)	chr10	16120000	266	0.081066
(75401,75665)(16080711,16167123)(16080000,16180000)	chr10	16130000	266	0.081066
(75447,75670)(16090156,16182524)(16090000,16190000)	chr10	16140000	225	0.061209
(75508,75670)(16100000,16182524)(16100000,16200000)	chr10	16150000	164	0.067087
(75571,75672)(16111711,16208409)(16110000,16210000)	chr10	16160000	103	0.070537
(75644,75673)(16120183,16215387)(16120000,16220000)	chr10	16170000	31	0.063959
(75659,75674)(16166496,16220906)(16130000,16230000)	chr10	16180000	17	0.053657
(75659,75674)(16166496,16220906)(16140000,16240000)	chr10	16190000	17	0.053657
(75659,75675)(16166496,16245824)(16150000,16250000)	chr10	16200000	18	0.054740
(75659,75683)(16166496,16256905)(16160000,16260000)	chr10	16210000	26	0.060006
(75666,75683)(16182044,16256905)(16170000,16270000)	chr10	16220000	19	0.063635
(75666,75784)(16182044,16279919)(16180000,16280000)	chr10	16230000	120	0.086847
(75671,75787)(16208387,16288052)(16190000,16290000)	chr10	16240000	118	0.089064
(75671,75787)(16208387,16288052)(16200000,16300000)	chr10	16250000	118	0.089064
(75673,75787)(16215387,16288052)(16210000,16310000)	chr10	16260000	116	0.089148
(75674,75787)(16220906,16288052)(16220000,16320000)	chr10	16270000	115	0.088985
(75675,75787)(16245824,16288052)(16230000,16330000)	chr10	16280000	114	0.089440
(75675,75787)(16245824,16288052)(16240000,16340000)	chr10	16290000	114	0.089440
(75676,75787)(16254266,16288052)(16250000,16350000)	chr10	16300000	113	0.089596
(75684,75787)(16272691,16288052)(16260000,16360000)	chr10	16310000	105	0.091240
(75684,75787)(16272691,16288052)(16270000,16370000)	chr10	16320000	105	0.091240
(75785,75787)(16280007,16288052)(16280000,16380000)	chr10	16330000	4	0.095249
(75788,75789)(16399773,16399813)(16300000,16400000)	chr10	16350000	3	0.229318
(75788,75951)(16399773,16409981)(16310000,16410000)	chr10	16360000	165	0.075125
(75788,76154)(16399773,16419955)(16320000,16420000)	chr10	16370000	368	0.076149
(75788,76263)(16399773,16429740)(16330000,16430000)	chr10	16380000	477	0.083170
(75788,76394)(16399773,16439984)(16340000,16440000)	chr10	16390000	608	0.085060
(75788,76522)(16399773,16448977)(16350000,16450000)	chr10	16400000	736	0.082287
(75788,76644)(16399773,16459956)(16360000,16460000)	chr10	16410000	858	0.092600
(75788,76686)(16399773,16469101)(16370000,16470000)	chr10	16420000	900	0.094653
(75788,76767)(16399773,16479883)(16380000,16480000)	chr10	16430000	981	0.089361
(75788,76828)(16399773,16489505)(16390000,16490000)	chr10	16440000	1042	0.097998
(75790,76918)(16401367,16498941)(16400000,16500000)	chr10	16450000	1130	0.099069
(75952,76991)(16410033,16509854)(16410000,16510000)	chr10	16460000	1041	0.108770
(76155,77145)(16420002,16519410)(16420000,16520000)	chr10	16470000	992	0.110970
(76264,77248)(16430108,16529981)(16430000,16530000)	chr10	16480000	986	0.116148
(76395,77308)(16440093,16539627)(16440000,16540000)	chr10	16490000	915	0.119685
(76523,77435)(16450218,16549814)(16450000,16550000)	chr10	16500000	914	0.120939
(76645,77524)(16460355,16559826)(16460000,16560000)	chr10	16510000	881	0.115945
(76687,77628)(16470389,16568689)(16470000,16570000)	chr10	16520000	943	0.109442
(76768,77761)(16480002,16579992)(16480000,16580000)	chr10	16530000	995	0.108586
(76829,77930)(16490284,16589980)(16490000,16590000)	chr10	16540000	1103	0.093892
(76919,78052)(16500060,16599827)(16500000,16600000)	chr10	16550000	1135	0.088772
(76992,78115)(16510040,16604863)(16510000,16610000)	chr10	16560000	1125	0.081860
(77146,78239)(16520240,16619663)(16520000,16620000)	chr10	16570000	1095	0.084568
(77249,78271)(16530011,16628234)(16530000,16630000)	chr10	16580000	1024	0.077587
(77309,78281)(16540667,16637127)(16540000,16640000)	chr10	16590000	974	0.075494
(77436,78299)(16550086,16647865)(16550000,16650000)	chr10	16600000	865	0.075075
(77525,78355)(16560129,16659848)(16560000,16660000)	chr10	16610000	832	0.069945
(77629,78362)(16570615,16669981)(16570000,16670000)	chr10	16620000	735	0.071641
(77762,78426)(16580077,16679994)(16580000,16680000)	chr10	16630000	666	0.078093
(77931,78496)(16590020,16689957)(16590000,16690000)	chr10	16640000	567	0.089498
(78053,78606)(16600139,16699999)(16600000,16700000)	chr10	16650000	555	0.093979
(78116,78743)(16610452,16709744)(16610000,16710000)	chr10	16660000	629	0.102491
(78240,78800)(16620072,16719643)(16620000,16720000)	chr10	16670000	562	0.099681
(78272,78839)(16634100,16729952)(16630000,16730000)	chr10	16680000	569	0.103538
(78282,78922)(16642100,16739998)(16640000,16740000)	chr10	16690000	642	0.106445
(78300,78948)(16651421,16749885)(16650000,16750000)	chr10	16700000	650	0.108629
(78356,79087)(16660366,16758778)(16660000,16760000)	chr10	16710000	733	0.109371
(78363,79106)(16670210,16769686)(16670000,16770000)	chr10	16720000	745	0.110605
(78427,79109)(16680009,16779906)(16680000,16780000)	chr10	16730000	684	0.112345
(78497,79144)(16690029,16789838)(16690000,16790000)	chr10	16740000	649	0.108703
(78607,79192)(16700158,16799760)(16700000,16800000)	chr10	16750000	587	0.112573
(78744,79204)(16711023,16809949)(16710000,16810000)	chr10	16760000	462	0.108179
(78801,79252)(16720205,16819094)(16720000,16820000)	chr10	16770000	453	0.105372
(78840,79252)(16730027,16819094)(16730000,16830000)	chr10	16780000	414	0.100450
(78923,79261)(16740108,16839601)(16740000,16840000)	chr10	16790000	340	0.091256
(78949,79263)(16751154,16849912)(16750000,16850000)	chr10	16800000	316	0.089228
(79088,79321)(16761633,16859980)(16760000,16860000)	chr10	16810000	235	0.075971
(79107,79435)(16779489,16869242)(16770000,16870000)	chr10	16820000	330	0.058896
(79110,79500)(16781580,16877172)(16780000,16880000)	chr10	16830000	392	0.052786
(79145,79525)(16790200,16889897)(16790000,16890000)	chr10	16840000	382	0.050834
(79193,79572)(16800736,16899711)(16800000,16900000)	chr10	16850000	381	0.043991
(79205,79622)(16812125,16909588)(16810000,16910000)	chr10	16860000	419	0.044973
(79253,79633)(16839217,16919968)(16820000,16920000)	chr10	16870000	382	0.045367
(79253,79645)(16839217,16928918)(16830000,16930000)	chr10	16880000	394	0.046089
(79262,79648)(16840173,16939544)(16840000,16940000)	chr10	16890000	388	0.047277
(79264,79650)(16851550,16948493)(16850000,16950000)	chr10	16900000	388	0.046813
(79322,79653)(16860103,16956781)(16860000,16960000)	chr10	16910000	333	0.047613
(79436,79654)(16871187,16961089)(16870000,16970000)	chr10	16920000	220	0.050270
(79501,79657)(16883633,16972991)(16880000,16980000)	chr10	16930000	158	0.059885
(79526,79672)(16890147,16984550)(16890000,16990000)	chr10	16940000	148	0.066525
(79573,79709)(16901213,16999987)(16900000,17000000)	chr10	16950000	138	0.065027
(79623,79759)(16911467,17009976)(16910000,17010000)	chr10	16960000	138	0.052960
(79634,79799)(16920138,17017047)(16920000,17020000)	chr10	16970000	167	0.045401
(79646,79843)(16932414,17029661)(16930000,17030000)	chr10	16980000	199	0.039878
(79649,79889)(16942079,17038883)(16940000,17040000)	chr10	16990000	242	0.040419
(79651,79928)(16954146,17049961)(16950000,17050000)	chr10	17000000	279	0.040621
(79654,79955)(16961089,17059772)(16960000,17060000)	chr10	17010000	303	0.047477
(79655,79997)(16972885,17069303)(16970000,17070000)	chr10	17020000	344	0.071746
(79658,80001)(16980336,17079932)(16980000,17080000)	chr10	17030000	345	0.070880
(79673,80020)(16994592,17086183)(16990000,17090000)	chr10	17040000	349	0.067849
(79710,80024)(17000045,17099569)(17000000,17100000)	chr10	17050000	316	0.072886
(79760,80048)(17010002,17108959)(17010000,17110000)	chr10	17060000	290	0.098277
(79800,80113)(17022222,17119507)(17020000,17120000)	chr10	17070000	315	0.099916
(79844,80227)(17030875,17128612)(17030000,17130000)	chr10	17080000	385	0.104433
(79890,80429)(17042705,17139842)(17040000,17140000)	chr10	17090000	541	0.104185
(79929,80619)(17050086,17149708)(17050000,17150000)	chr10	17100000	692	0.093440
(79956,80693)(17060380,17159975)(17060000,17160000)	chr10	17110000	739	0.090491
(79998,80792)(17079533,17169506)(17070000,17170000)	chr10	17120000	796	0.077920
(80002,80850)(17080086,17178641)(17080000,17180000)	chr10	17130000	850	0.076151
(80021,80863)(17091907,17188724)(17090000,17190000)	chr10	17140000	844	0.077094
(80025,80912)(17100150,17199889)(17100000,17200000)	chr10	17150000	889	0.074547
(80049,80929)(17110045,17208030)(17110000,17210000)	chr10	17160000	882	0.067806
(80114,80962)(17120012,17219570)(17120000,17220000)	chr10	17170000	850	0.066496
(80228,81063)(17130150,17229964)(17130000,17230000)	chr10	17180000	837	0.062010
(80430,81084)(17140360,17238500)(17140000,17240000)	chr10	17190000	656	0.053243
(80620,81084)(17150159,17238500)(17150000,17250000)	chr10	17200000	466	0.054726
(80694,81086)(17160006,17253704)(17160000,17260000)	chr10	17210000	394	0.050845
(80793,81087)(17170405,17265511)(17170000,17270000)	chr10	17220000	296	0.050621
(80851,81099)(17182336,17279961)(17180000,17280000)	chr10	17230000	250	0.051808
(80864,81127)(17191660,17287742)(17190000,17290000)	chr10	17240000	265	0.056402
(80913,81141)(17200099,17299678)(17200000,17300000)	chr10	17250000	230	0.062028
(80930,81153)(17216412,17302771)(17210000,17310000)	chr10	17260000	225	0.067253
(80963,81153)(17220197,17302771)(17220000,17320000)	chr10	17270000	192	0.072929
(81064,81192)(17230040,17329685)(17230000,17330000)	chr10	17280000	130	0.084048
(81085,81192)(17253148,17329685)(17240000,17340000)	chr10	17290000	109	0.084458
(81085,81264)(17253148,17349200)(17250000,17350000)	chr10	17300000	181	0.068403
(81087,81437)(17265511,17359988)(17260000,17360000)	chr10	17310000	352	0.064151
(81088,81541)(17273516,17369928)(17270000,17370000)	chr10	17320000	455	0.071652
(81100,81572)(17283747,17371790)(17280000,17380000)	chr10	17330000	474	0.071570
(81128,81824)(17292633,17389983)(17290000,17390000)	chr10	17340000	698	0.065199
(81142,81915)(17300344,17399848)(17300000,17400000)	chr10	17350000	775	0.063917
(81154,82040)(17325472,17409866)(17310000,17410000)	chr10	17360000	888	0.060880
(81154,82205)(17325472,17419799)(17320000,17420000)	chr10	17370000	1053	0.059168
