region	chr	midPos	Nsites	Fst
(23204,23998)(3540030,3639438)(3540000,3640000)	chr4	3590000	796	0.119421
(23344,24061)(3551007,3649971)(3550000,3650000)	chr4	3600000	719	0.131579
(23396,24128)(3561229,3659988)(3560000,3660000)	chr4	3610000	734	0.132603
(23493,24179)(3570005,3668809)(3570000,3670000)	chr4	3620000	688	0.134537
(23527,24215)(3580122,3679768)(3580000,3680000)	chr4	3630000	690	0.132090
(23642,24281)(3594678,3688934)(3590000,3690000)	chr4	3640000	641	0.144009
(23692,24366)(3600009,3699701)(3600000,3700000)	chr4	3650000	676	0.133174
(23723,24496)(3610031,3709991)(3610000,3710000)	chr4	3660000	775	0.123025
(23807,24529)(3621482,3719936)(3620000,3720000)	chr4	3670000	724	0.140936
(23902,24603)(3630042,3729986)(3630000,3730000)	chr4	3680000	703	0.153797
(23999,24646)(3640438,3738890)(3640000,3740000)	chr4	3690000	649	0.161809
(24062,24711)(3650699,3749887)(3650000,3750000)	chr4	3700000	651	0.150722
(24129,24792)(3660003,3759825)(3660000,3760000)	chr4	3710000	665	0.142742
(24180,24901)(3670144,3769943)(3670000,3770000)	chr4	3720000	723	0.130661
(24216,25042)(3680232,3779524)(3680000,3780000)	chr4	3730000	828	0.163420
(24282,25155)(3690115,3789910)(3690000,3790000)	chr4	3740000	875	0.154898
(24367,25190)(3700046,3799933)(3700000,3800000)	chr4	3750000	825	0.159860
(24497,25270)(3710354,3809908)(3710000,3810000)	chr4	3760000	775	0.155966
(24530,25300)(3720142,3816424)(3720000,3820000)	chr4	3770000	772	0.138541
(24604,25376)(3730265,3828740)(3730000,3830000)	chr4	3780000	774	0.122049
(24647,25434)(3740622,3839340)(3740000,3840000)	chr4	3790000	789	0.122982
(24712,25438)(3750140,3847691)(3750000,3850000)	chr4	3800000	728	0.128190
(24793,25451)(3760611,3859561)(3760000,3860000)	chr4	3810000	660	0.134938
(24902,25464)(3770162,3865559)(3770000,3870000)	chr4	3820000	564	0.146961
(25043,25466)(3780006,3878583)(3780000,3880000)	chr4	3830000	425	0.084113
(25156,25477)(3790020,3889561)(3790000,3890000)	chr4	3840000	323	0.089387
(25191,25479)(3800008,3897414)(3800000,3900000)	chr4	3850000	290	0.089988
(25271,25486)(3810033,3907175)(3810000,3910000)	chr4	3860000	217	0.091996
(25301,25493)(3820430,3919823)(3820000,3920000)	chr4	3870000	194	0.091058
(25377,25494)(3834652,3927679)(3830000,3930000)	chr4	3880000	119	0.085502
(25435,25519)(3841651,3939981)(3840000,3940000)	chr4	3890000	86	0.074827
(25439,25537)(3850791,3947988)(3850000,3950000)	chr4	3900000	100	0.070823
(25452,25539)(3860470,3954400)(3860000,3960000)	chr4	3910000	89	0.072827
(25465,25546)(3878565,3965550)(3870000,3970000)	chr4	3920000	83	0.060080
(25467,25631)(3888906,3979011)(3880000,3980000)	chr4	3930000	166	0.081619
(25478,25709)(3895901,3989413)(3890000,3990000)	chr4	3940000	233	0.092039
(25480,25726)(3905549,3993313)(3900000,4000000)	chr4	3950000	248	0.089642
(25487,25726)(3913792,3993313)(3910000,4010000)	chr4	3960000	241	0.091343
(25494,25826)(3927679,4019845)(3920000,4020000)	chr4	3970000	334	0.091366
(25495,25863)(3931084,4025858)(3930000,4030000)	chr4	3980000	370	0.093108
(25520,25873)(3940018,4038541)(3940000,4040000)	chr4	3990000	355	0.094976
(25538,25893)(3954297,4049941)(3950000,4050000)	chr4	4000000	357	0.098755
(25540,26010)(3961082,4059703)(3960000,4060000)	chr4	4010000	472	0.114618
(25547,26056)(3970344,4069989)(3970000,4070000)	chr4	4020000	511	0.129905
(25632,26145)(3980431,4079541)(3980000,4080000)	chr4	4030000	515	0.124257
(25710,26263)(3990312,4089993)(3990000,4090000)	chr4	4040000	555	0.112763
(25727,26339)(4010018,4099866)(4000000,4100000)	chr4	4050000	614	0.112811
(25727,26416)(4010018,4109950)(4010000,4110000)	chr4	4060000	691	0.112539
(25827,26564)(4020014,4119991)(4020000,4120000)	chr4	4070000	739	0.102080
(25864,26637)(4030514,4129953)(4030000,4130000)	chr4	4080000	775	0.101930
(25874,26685)(4043320,4138692)(4040000,4140000)	chr4	4090000	813	0.099665
(25894,26742)(4050042,4149632)(4050000,4150000)	chr4	4100000	850	0.096693
(26011,26785)(4060158,4159542)(4060000,4160000)	chr4	4110000	776	0.088239
(26057,26857)(4070245,4169957)(4070000,4170000)	chr4	4120000	802	0.075124
(26146,26921)(4080061,4176746)(4080000,4180000)	chr4	4130000	777	0.073312
(26264,26921)(4090348,4176746)(4090000,4190000)	chr4	4140000	659	0.075733
(26340,26921)(4100182,4176746)(4100000,4200000)	chr4	4150000	583	0.072794
(26417,26921)(4110076,4176746)(4110000,4210000)	chr4	4160000	506	0.067078
(26565,26921)(4120051,4176746)(4120000,4220000)	chr4	4170000	358	0.077725
(26638,26921)(4130004,4176746)(4130000,4230000)	chr4	4180000	285	0.070889
(26686,26921)(4140770,4176746)(4140000,4240000)	chr4	4190000	237	0.073891
(26743,26921)(4150583,4176746)(4150000,4250000)	chr4	4200000	180	0.072932
(26786,26922)(4160003,4256753)(4160000,4260000)	chr4	4210000	138	0.055124
(26858,26922)(4170041,4256753)(4170000,4270000)	chr4	4220000	66	0.038314
(26922,26923)(4256753,4273376)(4180000,4280000)	chr4	4230000	3	0.082610
(26922,26923)(4256753,4273376)(4190000,4290000)	chr4	4240000	3	0.082610
(26922,26923)(4256753,4273376)(4200000,4300000)	chr4	4250000	3	0.082610
(26922,26923)(4256753,4273376)(4210000,4310000)	chr4	4260000	3	0.082610
(26922,26925)(4256753,4317274)(4220000,4320000)	chr4	4270000	5	0.095148
(26922,26925)(4256753,4317274)(4230000,4330000)	chr4	4280000	5	0.095148
(26922,26925)(4256753,4317274)(4240000,4340000)	chr4	4290000	5	0.095148
(26922,26925)(4256753,4317274)(4250000,4350000)	chr4	4300000	5	0.095148
(26923,26925)(4273376,4317274)(4260000,4360000)	chr4	4310000	4	0.089968
(26923,26941)(4273376,4369848)(4270000,4370000)	chr4	4320000	20	0.116202
(26924,27152)(4317175,4379711)(4280000,4380000)	chr4	4330000	230	0.062944
(26924,27328)(4317175,4389994)(4290000,4390000)	chr4	4340000	406	0.092578
(26924,27475)(4317175,4399984)(4300000,4400000)	chr4	4350000	553	0.088829
(26924,27601)(4317175,4409833)(4310000,4410000)	chr4	4360000	679	0.091801
(26926,27685)(4367849,4419946)(4320000,4420000)	chr4	4370000	761	0.095894
(26926,27786)(4367849,4429339)(4330000,4430000)	chr4	4380000	862	0.102176
(26926,27876)(4367849,4439313)(4340000,4440000)	chr4	4390000	952	0.097951
(26926,27948)(4367849,4449898)(4350000,4450000)	chr4	4400000	1024	0.097619
(26926,28050)(4367849,4459933)(4360000,4460000)	chr4	4410000	1126	0.102792
(26942,28160)(4370011,4469854)(4370000,4470000)	chr4	4420000	1220	0.108236
(27153,28227)(4380686,4479885)(4380000,4480000)	chr4	4430000	1076	0.130343
(27329,28285)(4390041,4489679)(4390000,4490000)	chr4	4440000	958	0.134339
(27476,28453)(4400139,4499989)(4400000,4500000)	chr4	4450000	979	0.130504
(27602,28566)(4410101,4509706)(4410000,4510000)	chr4	4460000	966	0.124140
(27686,28580)(4420096,4517692)(4420000,4520000)	chr4	4470000	896	0.123072
(27787,28580)(4430238,4517692)(4430000,4530000)	chr4	4480000	795	0.119854
(27877,28593)(4440141,4539921)(4440000,4540000)	chr4	4490000	718	0.127437
(27949,28676)(4450071,4546395)(4450000,4550000)	chr4	4500000	729	0.118863
(28051,28684)(4460004,4558945)(4460000,4560000)	chr4	4510000	635	0.112459
(28161,28684)(4470191,4558945)(4470000,4570000)	chr4	4520000	525	0.100912
(28228,28706)(4480283,4578866)(4480000,4580000)	chr4	4530000	480	0.068974
(28286,28764)(4490188,4587522)(4490000,4590000)	chr4	4540000	480	0.055332
(28454,28770)(4500028,4593506)(4500000,4600000)	chr4	4550000	318	0.051406
(28567,28780)(4510078,4609190)(4510000,4610000)	chr4	4560000	215	0.062027
(28581,28781)(4533609,4612450)(4520000,4620000)	chr4	4570000	202	0.060810
(28581,28797)(4533609,4629547)(4530000,4630000)	chr4	4580000	218	0.058741
(28594,28816)(4540085,4639559)(4540000,4640000)	chr4	4590000	224	0.055321
(28677,28853)(4556819,4649991)(4550000,4650000)	chr4	4600000	178	0.073252
(28685,28981)(4574095,4659900)(4560000,4660000)	chr4	4610000	298	0.074844
(28685,29125)(4574095,4669816)(4570000,4670000)	chr4	4620000	442	0.073034
(28707,29276)(4580873,4679962)(4580000,4680000)	chr4	4630000	571	0.076583
(28765,29370)(4592487,4689342)(4590000,4690000)	chr4	4640000	607	0.079717
(28771,29470)(4601042,4699990)(4600000,4700000)	chr4	4650000	701	0.079818
(28781,29527)(4612450,4709135)(4610000,4710000)	chr4	4660000	748	0.078334
(28782,29533)(4627482,4711090)(4620000,4720000)	chr4	4670000	753	0.078368
(28798,29533)(4630476,4711090)(4630000,4730000)	chr4	4680000	737	0.079375
(28817,29536)(4642542,4736785)(4640000,4740000)	chr4	4690000	721	0.080036
(28854,29537)(4650032,4747039)(4650000,4750000)	chr4	4700000	685	0.080815
(28982,29540)(4660043,4756585)(4660000,4760000)	chr4	4710000	560	0.081517
(29126,29549)(4670019,4767808)(4670000,4770000)	chr4	4720000	425	0.085402
(29277,29549)(4680145,4767808)(4680000,4780000)	chr4	4730000	274	0.084654
(29371,29549)(4690020,4767808)(4690000,4790000)	chr4	4740000	180	0.076664
(29471,29549)(4700020,4767808)(4700000,4800000)	chr4	4750000	80	0.072697
(29528,29549)(4710065,4767808)(4710000,4810000)	chr4	4760000	23	0.059331
(29534,29550)(4731742,4819170)(4720000,4820000)	chr4	4770000	18	0.051040
(29534,29551)(4731742,4820774)(4730000,4830000)	chr4	4780000	19	0.081148
(29537,29553)(4747039,4836772)(4740000,4840000)	chr4	4790000	18	0.116846
(29538,29553)(4756458,4836772)(4750000,4850000)	chr4	4800000	17	0.120468
(29541,29554)(4761301,4857797)(4760000,4860000)	chr4	4810000	15	0.135944
(29550,29577)(4819170,4869893)(4770000,4870000)	chr4	4820000	29	0.102215
(29550,29624)(4819170,4875959)(4780000,4880000)	chr4	4830000	76	0.128563
(29550,29624)(4819170,4875959)(4790000,4890000)	chr4	4840000	76	0.128563
(29550,29624)(4819170,4875959)(4800000,4900000)	chr4	4850000	76	0.128563
(29550,29627)(4819170,4905350)(4810000,4910000)	chr4	4860000	79	0.126562
(29551,29627)(4820774,4905350)(4820000,4920000)	chr4	4870000	78	0.127869
(29552,29627)(4831523,4905350)(4830000,4930000)	chr4	4880000	77	0.122038
(29554,29628)(4857797,4938154)(4840000,4940000)	chr4	4890000	76	0.114982
(29554,29628)(4857797,4938154)(4850000,4950000)	chr4	4900000	76	0.114982
(29555,29628)(4867629,4938154)(4860000,4960000)	chr4	4910000	75	0.115573
(29578,29629)(4870003,4967982)(4870000,4970000)	chr4	4920000	53	0.138823
(29625,29629)(4901219,4967982)(4880000,4980000)	chr4	4930000	6	0.077069
(29625,29629)(4901219,4967982)(4890000,4990000)	chr4	4940000	6	0.077069
(29625,29629)(4901219,4967982)(4900000,5000000)	chr4	4950000	6	0.077069
(29628,29640)(4938154,5009956)(4910000,5010000)	chr4	4960000	14	0.069771
(29628,29676)(4938154,5019910)(4920000,5020000)	chr4	4970000	50	0.100473
(29628,29784)(4938154,5029981)(4930000,5030000)	chr4	4980000	158	0.124986
(29629,29857)(4967982,5038601)(4940000,5040000)	chr4	4990000	230	0.152890
(29629,29910)(4967982,5049845)(4950000,5050000)	chr4	5000000	283	0.130574
(29629,29970)(4967982,5059953)(4960000,5060000)	chr4	5010000	343	0.123129
(29630,30051)(5006231,5069900)(4970000,5070000)	chr4	5020000	423	0.125937
(29630,30200)(5006231,5079959)(4980000,5080000)	chr4	5030000	572	0.117780
(29630,30242)(5006231,5089961)(4990000,5090000)	chr4	5040000	614	0.120341
(29630,30303)(5006231,5099904)(5000000,5100000)	chr4	5050000	675	0.119640
(29641,30497)(5010243,5109946)(5010000,5110000)	chr4	5060000	858	0.111767
(29677,30612)(5020027,5116277)(5020000,5120000)	chr4	5070000	937	0.108757
(29785,30624)(5030210,5126792)(5030000,5130000)	chr4	5080000	841	0.105028
(29858,30723)(5041278,5139901)(5040000,5140000)	chr4	5090000	867	0.097182
(29911,30876)(5056024,5149398)(5050000,5150000)	chr4	5100000	967	0.106968
(29971,30913)(5060027,5159595)(5060000,5160000)	chr4	5110000	944	0.106574
(30052,30992)(5070557,5169986)(5070000,5170000)	chr4	5120000	942	0.103439
(30201,31105)(5080050,5179643)(5080000,5180000)	chr4	5130000	906	0.103175
(30243,31127)(5090015,5189588)(5090000,5190000)	chr4	5140000	886	0.100022
(30304,31173)(5100113,5199965)(5100000,5200000)	chr4	5150000	871	0.100516
(30498,31245)(5110131,5209881)(5110000,5210000)	chr4	5160000	749	0.100891
(30613,31349)(5126489,5219681)(5120000,5220000)	chr4	5170000	738	0.108561
(30625,31437)(5130601,5229979)(5130000,5230000)	chr4	5180000	814	0.110404
(30724,31571)(5140017,5239947)(5140000,5240000)	chr4	5190000	849	0.100664
(30877,31728)(5150275,5249972)(5150000,5250000)	chr4	5200000	853	0.092031
(30914,31845)(5160678,5259723)(5160000,5260000)	chr4	5210000	933	0.085840
(30993,31965)(5170013,5269516)(5170000,5270000)	chr4	5220000	974	0.082620
(31106,32046)(5180308,5279991)(5180000,5280000)	chr4	5230000	942	0.083895
(31128,32070)(5190742,5289848)(5190000,5290000)	chr4	5240000	944	0.085770
(31174,32121)(5200000,5299103)(5200000,5300000)	chr4	5250000	949	0.087986
(31246,32162)(5210081,5309878)(5210000,5310000)	chr4	5260000	918	0.090747
(31350,32215)(5220053,5319960)(5220000,5320000)	chr4	5270000	867	0.082207
(31438,32248)(5230085,5329960)(5230000,5330000)	chr4	5280000	812	0.075523
(31572,32310)(5240110,5339566)(5240000,5340000)	chr4	5290000	740	0.077128
(31729,32385)(5250032,5349870)(5250000,5350000)	chr4	5300000	658	0.072279
(31846,32490)(5260012,5359981)(5260000,5360000)	chr4	5310000	646	0.082428
(31966,32644)(5270315,5369889)(5270000,5370000)	chr4	5320000	680	0.077794
(32047,32758)(5280161,5376749)(5280000,5380000)	chr4	5330000	713	0.080224
(32071,32809)(5290025,5389996)(5290000,5390000)	chr4	5340000	740	0.079640
(32122,32893)(5300136,5399787)(5300000,5400000)	chr4	5350000	773	0.096190
(32163,32931)(5310035,5409825)(5310000,5410000)	chr4	5360000	770	0.096097
(32216,33061)(5320048,5419845)(5320000,5420000)	chr4	5370000	847	0.097587
(32249,33141)(5330042,5429918)(5330000,5430000)	chr4	5380000	894	0.105480
(32311,33178)(5340084,5438934)(5340000,5440000)	chr4	5390000	869	0.112021
(32386,33201)(5350095,5448131)(5350000,5450000)	chr4	5400000	817	0.117770
(32491,33204)(5360023,5459720)(5360000,5460000)	chr4	5410000	715	0.122249
(32645,33225)(5370127,5463268)(5370000,5470000)	chr4	5420000	582	0.137330
(32759,33264)(5383590,5479937)(5380000,5480000)	chr4	5430000	507	0.136783
(32810,33384)(5390381,5489983)(5390000,5490000)	chr4	5440000	576	0.137812
(32894,33565)(5400093,5499981)(5400000,5500000)	chr4	5450000	673	0.101779
(32932,33714)(5410736,5509973)(5410000,5510000)	chr4	5460000	784	0.100311
(33062,33828)(5420022,5519993)(5420000,5520000)	chr4	5470000	768	0.101951
(33142,33983)(5431068,5529926)(5430000,5530000)	chr4	5480000	843	0.098287
(33179,34079)(5443861,5539963)(5440000,5540000)	chr4	5490000	902	0.099929
(33202,34212)(5454564,5549833)(5450000,5550000)	chr4	5500000	1012	0.099025
(33205,34295)(5460173,5558127)(5460000,5560000)	chr4	5510000	1092	0.098257
(33226,34486)(5470644,5569980)(5470000,5570000)	chr4	5520000	1262	0.089890
(33265,34614)(5480785,5579946)(5480000,5580000)	chr4	5530000	1351	0.086434
(33385,34740)(5490057,5589973)(5490000,5590000)	chr4	5540000	1357	0.080192
(33566,34952)(5500151,5599967)(5500000,5600000)	chr4	5550000	1388	0.076981
(33715,35127)(5510031,5609979)(5510000,5610000)	chr4	5560000	1414	0.072182
(33829,35145)(5520242,5619391)(5520000,5620000)	chr4	5570000	1318	0.069495
(33984,35223)(5530007,5629965)(5530000,5630000)	chr4	5580000	1241	0.063917
(34080,35320)(5540023,5639805)(5540000,5640000)	chr4	5590000	1242	0.056706
(34213,35402)(5550050,5649484)(5550000,5650000)	chr4	5600000	1191	0.056925
(34296,35472)(5560606,5659259)(5560000,5660000)	chr4	5610000	1178	0.057998
(34487,35482)(5570007,5669451)(5570000,5670000)	chr4	5620000	997	0.063157
(34615,35530)(5580058,5679391)(5580000,5680000)	chr4	5630000	917	0.069861
(34741,35628)(5590013,5689910)(5590000,5690000)	chr4	5640000	889	0.072810
(34953,35729)(5600060,5699931)(5600000,5700000)	chr4	5650000	778	0.077550
(35128,35853)(5610097,5709925)(5610000,5710000)	chr4	5660000	727	0.076182
(35146,35929)(5620221,5719877)(5620000,5720000)	chr4	5670000	785	0.075956
(35224,35956)(5630806,5729686)(5630000,5730000)	chr4	5680000	734	0.079258
(35321,36000)(5640170,5739909)(5640000,5740000)	chr4	5690000	681	0.085161
(35403,36048)(5650530,5749910)(5650000,5750000)	chr4	5700000	647	0.080994
(35473,36097)(5662488,5759609)(5660000,5760000)	chr4	5710000	626	0.087289
(35483,36169)(5670932,5769917)(5670000,5770000)	chr4	5720000	688	0.083151
(35531,36263)(5680580,5779255)(5680000,5780000)	chr4	5730000	734	0.079614
(35629,36330)(5690010,5789978)(5690000,5790000)	chr4	5740000	703	0.096175
(35730,36430)(5700976,5799575)(5700000,5800000)	chr4	5750000	702	0.107387
(35854,36501)(5710017,5809837)(5710000,5810000)	chr4	5760000	649	0.122357
(35930,36582)(5720088,5819780)(5720000,5820000)	chr4	5770000	654	0.127417
(35957,36647)(5730449,5829900)(5730000,5830000)	chr4	5780000	692	0.127498
(36001,36728)(5740066,5839766)(5740000,5840000)	chr4	5790000	729	0.127081
(36049,36780)(5750399,5849959)(5750000,5850000)	chr4	5800000	733	0.128164
(36098,36834)(5760364,5859644)(5760000,5860000)	chr4	5810000	738	0.123708
(36170,36974)(5770017,5869968)(5770000,5870000)	chr4	5820000	806	0.126603
(36264,37035)(5780584,5879570)(5780000,5880000)	chr4	5830000	773	0.135513
(36331,37117)(5790190,5889923)(5790000,5890000)	chr4	5840000	788	0.122307
(36431,37245)(5800006,5899904)(5800000,5900000)	chr4	5850000	816	0.110274
(36502,37353)(5810193,5909862)(5810000,5910000)	chr4	5860000	853	0.102521
(36583,37451)(5820788,5919993)(5820000,5920000)	chr4	5870000	870	0.099287
(36648,37513)(5830098,5929927)(5830000,5930000)	chr4	5880000	867	0.095470
(36729,37575)(5841302,5939778)(5840000,5940000)	chr4	5890000	848	0.090536
(36781,37670)(5850014,5949963)(5850000,5950000)	chr4	5900000	891	0.094756
(36835,37809)(5861379,5959859)(5860000,5960000)	chr4	5910000	976	0.104910
(36975,37854)(5870026,5969908)(5870000,5970000)	chr4	5920000	881	0.104288
(37036,37961)(5880018,5979967)(5880000,5980000)	chr4	5930000	927	0.092845
(37118,38080)(5890072,5989805)(5890000,5990000)	chr4	5940000	964	0.095218
(37246,38170)(5900034,5998192)(5900000,6000000)	chr4	5950000	926	0.103780
(37354,38238)(5910299,6009782)(5910000,6010000)	chr4	5960000	886	0.111103
(37452,38277)(5920041,6018403)(5920000,6020000)	chr4	5970000	827	0.113400
(37514,38279)(5930700,6023074)(5930000,6030000)	chr4	5980000	767	0.115352
(37576,38294)(5940040,6039960)(5940000,6040000)	chr4	5990000	720	0.118848
(37671,38306)(5950008,6049920)(5950000,6050000)	chr4	6000000	637	0.113102
(37810,38375)(5960426,6059871)(5960000,6060000)	chr4	6010000	567	0.090771
(37855,38475)(5970142,6069872)(5970000,6070000)	chr4	6020000	622	0.092271
(37962,38577)(5980128,6079503)(5980000,6080000)	chr4	6030000	617	0.094034
(38081,38738)(5990076,6089938)(5990000,6090000)	chr4	6040000	659	0.079256
(38171,38841)(6001088,6099722)(6000000,6100000)	chr4	6050000	672	0.075414
(38239,38924)(6010112,6108902)(6010000,6110000)	chr4	6060000	687	0.067151
(38278,39095)(6020375,6119984)(6020000,6120000)	chr4	6070000	819	0.080020
(38280,39173)(6033671,6129942)(6030000,6130000)	chr4	6080000	895	0.083007
(38295,39244)(6040247,6139695)(6040000,6140000)	chr4	6090000	951	0.091119
(38307,39264)(6050782,6149746)(6050000,6150000)	chr4	6100000	959	0.099732
(38376,39286)(6060375,6159028)(6060000,6160000)	chr4	6110000	912	0.103191
(38476,39357)(6070008,6169986)(6070000,6170000)	chr4	6120000	883	0.103275
(38578,39496)(6080362,6179967)(6080000,6180000)	chr4	6130000	920	0.103973
(38739,39628)(6090030,6189922)(6090000,6190000)	chr4	6140000	891	0.110740
(38842,39736)(6100055,6199967)(6100000,6200000)	chr4	6150000	896	0.121727
(38925,39848)(6110185,6209974)(6110000,6210000)	chr4	6160000	925	0.127272
(39096,40025)(6120160,6219935)(6120000,6220000)	chr4	6170000	931	0.134216
(39174,40165)(6130186,6229497)(6130000,6230000)	chr4	6180000	993	0.137750
(39245,40209)(6140363,6239541)(6140000,6240000)	chr4	6190000	966	0.136434
(39265,40286)(6150495,6249935)(6150000,6250000)	chr4	6200000	1023	0.128078
(39287,40353)(6161071,6259971)(6160000,6260000)	chr4	6210000	1068	0.123443
(39358,40424)(6170152,6269846)(6170000,6270000)	chr4	6220000	1068	0.121107
(39497,40505)(6180006,6279813)(6180000,6280000)	chr4	6230000	1010	0.124922
(39629,40531)(6190034,6283096)(6190000,6290000)	chr4	6240000	904	0.128780
(39737,40533)(6200111,6298847)(6200000,6300000)	chr4	6250000	798	0.121665
(39849,40534)(6210121,6306247)(6210000,6310000)	chr4	6260000	687	0.123195
