region	chr	midPos	Nsites	Fst
(76885,76910)(13987388,14070387)(13980000,14080000)	chr3	14030000	27	0.056458
(76888,76924)(14004603,14082005)(13990000,14090000)	chr3	14040000	38	0.045617
(76888,76924)(14004603,14082005)(14000000,14100000)	chr3	14050000	38	0.045617
(76889,76928)(14019039,14105184)(14010000,14110000)	chr3	14060000	41	0.047425
(76890,76957)(14021006,14116618)(14020000,14120000)	chr3	14070000	69	0.076935
(76899,76987)(14048700,14124258)(14030000,14130000)	chr3	14080000	90	0.105768
(76899,76990)(14048700,14139887)(14040000,14140000)	chr3	14090000	93	0.103445
(76900,77004)(14054286,14149988)(14050000,14150000)	chr3	14100000	106	0.111580
(76901,77043)(14060466,14158649)(14060000,14160000)	chr3	14110000	144	0.121833
(76910,77224)(14070387,14169698)(14070000,14170000)	chr3	14120000	316	0.086432
(76911,77276)(14081618,14179314)(14080000,14180000)	chr3	14130000	367	0.082721
(76925,77283)(14103082,14188683)(14090000,14190000)	chr3	14140000	360	0.083883
(76925,77291)(14103082,14199770)(14100000,14200000)	chr3	14150000	368	0.083157
(76929,77294)(14112063,14206888)(14110000,14210000)	chr3	14160000	367	0.083329
(76958,77295)(14121839,14218123)(14120000,14220000)	chr3	14170000	339	0.080637
(76988,77306)(14134162,14229590)(14130000,14230000)	chr3	14180000	320	0.071294
(76991,77317)(14146170,14235939)(14140000,14240000)	chr3	14190000	328	0.070301
(77005,77328)(14150001,14249245)(14150000,14250000)	chr3	14200000	325	0.068697
(77044,77337)(14160250,14256632)(14160000,14260000)	chr3	14210000	295	0.059204
(77225,77350)(14171818,14269159)(14170000,14270000)	chr3	14220000	127	0.071225
(77277,77370)(14180878,14276242)(14180000,14280000)	chr3	14230000	95	0.072638
(77284,77391)(14190242,14289922)(14190000,14290000)	chr3	14240000	109	0.068377
(77292,77421)(14201165,14299724)(14200000,14300000)	chr3	14250000	131	0.122747
(77295,77485)(14218123,14309916)(14210000,14310000)	chr3	14260000	192	0.126575
(77296,77621)(14221813,14319894)(14220000,14320000)	chr3	14270000	327	0.107763
(77307,77815)(14230000,14329992)(14230000,14330000)	chr3	14280000	510	0.091273
(77318,77952)(14241167,14339170)(14240000,14340000)	chr3	14290000	636	0.084558
(77329,78030)(14250339,14349697)(14250000,14350000)	chr3	14300000	703	0.081735
(77338,78098)(14264069,14356729)(14260000,14360000)	chr3	14310000	762	0.077977
(77351,78221)(14272478,14369792)(14270000,14370000)	chr3	14320000	872	0.075775
(77371,78359)(14280841,14379697)(14280000,14380000)	chr3	14330000	990	0.071698
(77392,78430)(14290267,14387344)(14290000,14390000)	chr3	14340000	1040	0.070069
(77422,78461)(14300089,14399363)(14300000,14400000)	chr3	14350000	1041	0.061588
(77486,78469)(14310271,14404479)(14310000,14410000)	chr3	14360000	985	0.056941
(77622,78492)(14320023,14416914)(14320000,14420000)	chr3	14370000	872	0.055728
(77816,78498)(14330040,14426488)(14330000,14430000)	chr3	14380000	684	0.055081
(77953,78498)(14340997,14426488)(14340000,14440000)	chr3	14390000	547	0.055416
(78031,78551)(14350369,14446612)(14350000,14450000)	chr3	14400000	522	0.052313
(78099,78572)(14360574,14454138)(14360000,14460000)	chr3	14410000	475	0.055413
(78222,78572)(14370049,14454138)(14370000,14470000)	chr3	14420000	352	0.050862
(78360,78572)(14380079,14454138)(14380000,14480000)	chr3	14430000	214	0.057942
(78431,78596)(14390361,14487723)(14390000,14490000)	chr3	14440000	167	0.062987
(78462,78626)(14402449,14498705)(14400000,14500000)	chr3	14450000	166	0.078502
(78470,78658)(14410026,14509004)(14410000,14510000)	chr3	14460000	190	0.076688
(78493,78658)(14423696,14509004)(14420000,14520000)	chr3	14470000	167	0.066149
(78499,78709)(14442746,14529989)(14430000,14530000)	chr3	14480000	212	0.062834
(78499,78883)(14442746,14539967)(14440000,14540000)	chr3	14490000	386	0.077391
(78552,79115)(14452293,14549912)(14450000,14550000)	chr3	14500000	565	0.070695
(78573,79298)(14486663,14559755)(14460000,14560000)	chr3	14510000	727	0.068616
(78573,79470)(14486663,14569975)(14470000,14570000)	chr3	14520000	899	0.068011
(78573,79536)(14486663,14579939)(14480000,14580000)	chr3	14530000	965	0.070246
(78597,79677)(14492194,14589998)(14490000,14590000)	chr3	14540000	1082	0.071895
(78627,79748)(14501275,14596121)(14500000,14600000)	chr3	14550000	1123	0.072745
(78659,79761)(14521343,14609900)(14510000,14610000)	chr3	14560000	1104	0.072885
(78659,79828)(14521343,14619841)(14520000,14620000)	chr3	14570000	1171	0.084302
(78710,79873)(14530058,14629949)(14530000,14630000)	chr3	14580000	1165	0.091017
(78884,79944)(14540228,14639756)(14540000,14640000)	chr3	14590000	1062	0.101023
(79116,80036)(14550012,14649881)(14550000,14650000)	chr3	14600000	922	0.109852
(79299,80070)(14560042,14659586)(14560000,14660000)	chr3	14610000	773	0.126120
(79471,80177)(14570123,14669959)(14570000,14670000)	chr3	14620000	708	0.129364
(79537,80284)(14580049,14679987)(14580000,14680000)	chr3	14630000	749	0.128286
(79678,80356)(14590055,14689253)(14590000,14690000)	chr3	14640000	680	0.139741
(79749,80486)(14607780,14699993)(14600000,14700000)	chr3	14650000	739	0.149873
(79762,80579)(14610159,14709851)(14610000,14710000)	chr3	14660000	819	0.150757
(79829,80688)(14620310,14719923)(14620000,14720000)	chr3	14670000	861	0.139431
(79874,80715)(14630203,14729456)(14630000,14730000)	chr3	14680000	843	0.139945
(79945,80735)(14640741,14737978)(14640000,14740000)	chr3	14690000	792	0.134671
(80037,80765)(14650356,14749717)(14650000,14750000)	chr3	14700000	730	0.151781
(80071,80779)(14660103,14758194)(14660000,14760000)	chr3	14710000	710	0.146692
(80178,80825)(14670106,14769651)(14670000,14770000)	chr3	14720000	649	0.158626
(80285,80891)(14680401,14779885)(14680000,14780000)	chr3	14730000	608	0.164148
(80357,81029)(14690206,14789980)(14690000,14790000)	chr3	14740000	674	0.147285
(80487,81153)(14700033,14799977)(14700000,14800000)	chr3	14750000	668	0.126962
(80580,81213)(14710492,14809969)(14710000,14810000)	chr3	14760000	635	0.118558
(80689,81400)(14720367,14819965)(14720000,14820000)	chr3	14770000	713	0.113791
(80716,81538)(14730477,14829834)(14730000,14830000)	chr3	14780000	824	0.106635
(80736,81626)(14740826,14839984)(14740000,14840000)	chr3	14790000	892	0.100883
(80766,81670)(14750431,14849534)(14750000,14850000)	chr3	14800000	906	0.094625
(80780,81714)(14760184,14859685)(14760000,14860000)	chr3	14810000	936	0.095536
(80826,81754)(14770071,14869999)(14770000,14870000)	chr3	14820000	930	0.100197
(80892,81894)(14780062,14879195)(14780000,14880000)	chr3	14830000	1004	0.112685
(81030,82009)(14790117,14889992)(14790000,14890000)	chr3	14840000	981	0.117554
(81154,82061)(14800009,14899876)(14800000,14900000)	chr3	14850000	909	0.126863
(81214,82160)(14810006,14909745)(14810000,14910000)	chr3	14860000	948	0.134874
(81401,82252)(14820011,14919906)(14820000,14920000)	chr3	14870000	853	0.141357
(81539,82336)(14831372,14929852)(14830000,14930000)	chr3	14880000	799	0.143248
(81627,82485)(14840778,14939977)(14840000,14940000)	chr3	14890000	860	0.138538
(81671,82609)(14850841,14949977)(14850000,14950000)	chr3	14900000	940	0.132946
(81715,82715)(14860031,14959992)(14860000,14960000)	chr3	14910000	1002	0.134646
(81755,82887)(14870004,14969996)(14870000,14970000)	chr3	14920000	1134	0.121778
(81895,83026)(14880133,14979881)(14880000,14980000)	chr3	14930000	1133	0.104864
(82010,83058)(14890036,14987846)(14890000,14990000)	chr3	14940000	1050	0.106597
(82062,83065)(14900079,14999455)(14900000,15000000)	chr3	14950000	1005	0.103536
(82161,83119)(14910012,15008506)(14910000,15010000)	chr3	14960000	960	0.107412
(82253,83139)(14920443,15019713)(14920000,15020000)	chr3	14970000	888	0.106882
(82337,83237)(14930042,15029949)(14930000,15030000)	chr3	14980000	902	0.118149
(82486,83318)(14940239,15039826)(14940000,15040000)	chr3	14990000	834	0.126203
(82610,83418)(14950101,15049950)(14950000,15050000)	chr3	15000000	810	0.134130
(82716,83487)(14960052,15059967)(14960000,15060000)	chr3	15010000	773	0.128499
(82888,83588)(14970072,15069980)(14970000,15070000)	chr3	15020000	702	0.144994
(83027,83593)(14980245,15079459)(14980000,15080000)	chr3	15030000	568	0.164624
(83059,83751)(14994931,15089951)(14990000,15090000)	chr3	15040000	694	0.150817
(83066,83792)(15000233,15093077)(15000000,15100000)	chr3	15050000	728	0.149130
(83120,83956)(15010041,15109941)(15010000,15110000)	chr3	15060000	838	0.129358
(83140,83978)(15020432,15119697)(15020000,15120000)	chr3	15070000	840	0.128004
(83238,83978)(15030380,15119697)(15030000,15130000)	chr3	15080000	742	0.117748
(83319,83978)(15040242,15119697)(15040000,15140000)	chr3	15090000	661	0.114667
(83419,83979)(15050010,15145911)(15050000,15150000)	chr3	15100000	562	0.104485
(83488,83979)(15060353,15145911)(15060000,15160000)	chr3	15110000	493	0.106895
(83589,83979)(15072274,15145911)(15070000,15170000)	chr3	15120000	392	0.096310
(83594,83979)(15080190,15145911)(15080000,15180000)	chr3	15130000	387	0.096205
(83752,83979)(15090034,15145911)(15090000,15190000)	chr3	15140000	229	0.100965
(83793,83979)(15101725,15145911)(15100000,15200000)	chr3	15150000	188	0.096926
(83957,83979)(15110057,15145911)(15110000,15210000)	chr3	15160000	24	0.143982
(83979,83979)(15145911,15145911)(15120000,15220000)	chr3	15170000	2	0.130970
(83979,83979)(15145911,15145911)(15130000,15230000)	chr3	15180000	2	0.130970
(83979,83979)(15145911,15145911)(15140000,15240000)	chr3	15190000	2	0.130970
(83980,83980)(15258188,15258188)(15160000,15260000)	chr3	15210000	2	0.113908
(83980,83980)(15258188,15258188)(15170000,15270000)	chr3	15220000	2	0.113908
(83980,83984)(15258188,15270578)(15180000,15280000)	chr3	15230000	6	0.078635
(83980,83984)(15258188,15270578)(15190000,15290000)	chr3	15240000	6	0.078635
(83980,83984)(15258188,15270578)(15200000,15300000)	chr3	15250000	6	0.078635
(83980,83984)(15258188,15270578)(15210000,15310000)	chr3	15260000	6	0.078635
(83980,83984)(15258188,15270578)(15220000,15320000)	chr3	15270000	6	0.078635
(83980,83986)(15258188,15323119)(15230000,15330000)	chr3	15280000	8	0.070220
(83980,83986)(15258188,15323119)(15240000,15340000)	chr3	15290000	8	0.070220
(83980,83986)(15258188,15323119)(15250000,15350000)	chr3	15300000	8	0.070220
(83981,83986)(15270197,15323119)(15260000,15360000)	chr3	15310000	7	0.061746
(83981,83988)(15270197,15366034)(15270000,15370000)	chr3	15320000	9	0.050733
(83985,83988)(15323111,15366034)(15280000,15380000)	chr3	15330000	5	0.026237
(83985,84005)(15323111,15387947)(15290000,15390000)	chr3	15340000	22	0.048635
(83985,84036)(15323111,15399937)(15300000,15400000)	chr3	15350000	53	0.030983
(83985,84058)(15323111,15409865)(15310000,15410000)	chr3	15360000	75	0.033165
(83985,84076)(15323111,15410915)(15320000,15420000)	chr3	15370000	93	0.028735
(83987,84278)(15361554,15429957)(15330000,15430000)	chr3	15380000	293	0.012131
(83987,84463)(15361554,15439593)(15340000,15440000)	chr3	15390000	478	0.007671
(83987,84471)(15361554,15449966)(15350000,15450000)	chr3	15400000	486	0.011710
(83987,84484)(15361554,15459202)(15360000,15460000)	chr3	15410000	499	0.017719
(83989,84508)(15380063,15469033)(15370000,15470000)	chr3	15420000	521	0.028986
(83989,84528)(15380063,15479966)(15380000,15480000)	chr3	15430000	541	0.030875
(84006,84542)(15391997,15489979)(15390000,15490000)	chr3	15440000	538	0.032633
(84037,84546)(15400037,15496183)(15400000,15500000)	chr3	15450000	511	0.034165
(84059,84551)(15410022,15505813)(15410000,15510000)	chr3	15460000	494	0.035364
(84077,84553)(15422433,15513456)(15420000,15520000)	chr3	15470000	478	0.036184
(84279,84557)(15430064,15526719)(15430000,15530000)	chr3	15480000	280	0.059143
(84464,84574)(15443904,15537301)(15440000,15540000)	chr3	15490000	112	0.161713
(84472,84581)(15452101,15549620)(15450000,15550000)	chr3	15500000	111	0.153660
(84485,84586)(15460324,15551023)(15460000,15560000)	chr3	15510000	103	0.139972
(84509,84586)(15470206,15551023)(15470000,15570000)	chr3	15520000	79	0.105163
(84529,84586)(15480281,15551023)(15480000,15580000)	chr3	15530000	59	0.112652
(84543,84586)(15493143,15551023)(15490000,15590000)	chr3	15540000	45	0.108582
(84547,84586)(15500653,15551023)(15500000,15600000)	chr3	15550000	41	0.106292
(84552,84586)(15513359,15551023)(15510000,15610000)	chr3	15560000	36	0.096915
(84554,84587)(15521601,15610485)(15520000,15620000)	chr3	15570000	35	0.099454
(84558,84588)(15535056,15620560)(15530000,15630000)	chr3	15580000	32	0.104955
(84575,84588)(15543276,15620560)(15540000,15640000)	chr3	15590000	15	0.109326
(84582,84591)(15550377,15648326)(15550000,15650000)	chr3	15600000	11	0.114449
(84587,84591)(15610485,15648326)(15560000,15660000)	chr3	15610000	6	0.134748
(84587,84591)(15610485,15648326)(15570000,15670000)	chr3	15620000	6	0.134748
(84587,84591)(15610485,15648326)(15580000,15680000)	chr3	15630000	6	0.134748
(84587,84591)(15610485,15648326)(15590000,15690000)	chr3	15640000	6	0.134748
(84587,84591)(15610485,15648326)(15600000,15700000)	chr3	15650000	6	0.134748
(84587,84592)(15610485,15703468)(15610000,15710000)	chr3	15660000	7	0.166861
(84588,84593)(15620560,15712094)(15620000,15720000)	chr3	15670000	7	0.167474
(84589,84593)(15645301,15712094)(15630000,15730000)	chr3	15680000	6	0.187670
(84589,84593)(15645301,15712094)(15640000,15740000)	chr3	15690000	6	0.187670
(84592,84593)(15703468,15712094)(15650000,15750000)	chr3	15700000	3	0.195772
(84592,84593)(15703468,15712094)(15660000,15760000)	chr3	15710000	3	0.195772
(84592,84593)(15703468,15712094)(15670000,15770000)	chr3	15720000	3	0.195772
(84592,84593)(15703468,15712094)(15680000,15780000)	chr3	15730000	3	0.195772
(84592,84593)(15703468,15712094)(15690000,15790000)	chr3	15740000	3	0.195772
(84592,84593)(15703468,15712094)(15700000,15800000)	chr3	15750000	3	0.195772
(84593,84593)(15712094,15712094)(15710000,15810000)	chr3	15760000	2	0.050125
(84594,84595)(15850674,15859951)(15760000,15860000)	chr3	15810000	3	0.052180
(84594,84663)(15850674,15869907)(15770000,15870000)	chr3	15820000	71	0.075051
(84594,84746)(15850674,15879802)(15780000,15880000)	chr3	15830000	154	0.109462
(84594,84843)(15850674,15889524)(15790000,15890000)	chr3	15840000	251	0.088472
(84594,84878)(15850674,15899443)(15800000,15900000)	chr3	15850000	286	0.089938
(84594,84909)(15850674,15909982)(15810000,15910000)	chr3	15860000	317	0.090407
(84594,84964)(15850674,15919953)(15820000,15920000)	chr3	15870000	372	0.083123
(84594,85081)(15850674,15929994)(15830000,15930000)	chr3	15880000	489	0.075061
(84594,85127)(15850674,15939911)(15840000,15940000)	chr3	15890000	535	0.076635
(84594,85162)(15850674,15949515)(15850000,15950000)	chr3	15900000	570	0.096520
(84596,85188)(15860012,15959465)(15860000,15960000)	chr3	15910000	594	0.095578
(84664,85212)(15870064,15967011)(15870000,15970000)	chr3	15920000	550	0.111447
(84747,85257)(15880258,15979970)(15880000,15980000)	chr3	15930000	512	0.107616
(84844,85289)(15890138,15989579)(15890000,15990000)	chr3	15940000	447	0.146305
(84879,85349)(15900920,15999909)(15900000,16000000)	chr3	15950000	472	0.160020
(84910,85420)(15910061,16009588)(15910000,16010000)	chr3	15960000	512	0.155021
(84965,85443)(15920085,16017399)(15920000,16020000)	chr3	15970000	480	0.163288
(85082,85491)(15930011,16029742)(15930000,16030000)	chr3	15980000	411	0.185732
(85128,85540)(15940011,16038834)(15940000,16040000)	chr3	15990000	414	0.187571
(85163,85579)(15950847,16049867)(15950000,16050000)	chr3	16000000	418	0.178835
(85189,85616)(15961354,16059463)(15960000,16060000)	chr3	16010000	429	0.182737
(85213,85686)(15970071,16069889)(15970000,16070000)	chr3	16020000	475	0.157833
(85258,85738)(15980011,16079548)(15980000,16080000)	chr3	16030000	482	0.152055
(85290,85771)(15993046,16089900)(15990000,16090000)	chr3	16040000	483	0.131472
(85350,85817)(16000004,16099931)(16000000,16100000)	chr3	16050000	469	0.122680
(85421,85900)(16010724,16109906)(16010000,16110000)	chr3	16060000	481	0.121879
(85444,85971)(16020638,16119858)(16020000,16120000)	chr3	16070000	529	0.115165
(85492,86058)(16030235,16129802)(16030000,16130000)	chr3	16080000	568	0.113599
(85541,86155)(16040373,16139219)(16040000,16140000)	chr3	16090000	616	0.119892
(85580,86190)(16050279,16149787)(16050000,16150000)	chr3	16100000	612	0.109384
(85617,86286)(16060035,16159912)(16060000,16160000)	chr3	16110000	671	0.108678
(85687,86411)(16070022,16169961)(16070000,16170000)	chr3	16120000	726	0.110730
(85739,86503)(16080904,16177244)(16080000,16180000)	chr3	16130000	766	0.109350
(85772,86552)(16090410,16189953)(16090000,16190000)	chr3	16140000	782	0.103899
(85818,86662)(16100122,16199990)(16100000,16200000)	chr3	16150000	846	0.097299
(85901,86719)(16112530,16209693)(16110000,16210000)	chr3	16160000	820	0.096940
(85972,86785)(16120516,16217729)(16120000,16220000)	chr3	16170000	815	0.096130
(86059,86842)(16130034,16229986)(16130000,16230000)	chr3	16180000	785	0.125428
(86156,86905)(16140385,16239598)(16140000,16240000)	chr3	16190000	751	0.139401
(86191,86944)(16150111,16249751)(16150000,16250000)	chr3	16200000	755	0.140208
(86287,87048)(16160165,16259941)(16160000,16260000)	chr3	16210000	763	0.139338
(86412,87143)(16170108,16269949)(16170000,16270000)	chr3	16220000	733	0.137254
(86504,87339)(16183157,16279954)(16180000,16280000)	chr3	16230000	837	0.119361
(86553,87442)(16190143,16289962)(16190000,16290000)	chr3	16240000	891	0.120557
(86663,87530)(16200026,16299968)(16200000,16300000)	chr3	16250000	869	0.124704
(86720,87584)(16210192,16309828)(16210000,16310000)	chr3	16260000	866	0.124376
(86786,87658)(16220136,16319989)(16220000,16320000)	chr3	16270000	874	0.125452
(86843,87737)(16230684,16329915)(16230000,16330000)	chr3	16280000	896	0.095787
(86906,87782)(16240050,16339526)(16240000,16340000)	chr3	16290000	878	0.077598
(86945,87884)(16250143,16349976)(16250000,16350000)	chr3	16300000	941	0.077032
(87049,88012)(16260068,16359887)(16260000,16360000)	chr3	16310000	965	0.110014
(87144,88015)(16270044,16361242)(16270000,16370000)	chr3	16320000	873	0.114409
(87340,88035)(16280097,16379971)(16280000,16380000)	chr3	16330000	697	0.142064
(87443,88102)(16290073,16389963)(16290000,16390000)	chr3	16340000	661	0.146708
(87531,88215)(16300001,16399796)(16300000,16400000)	chr3	16350000	686	0.140680
(87585,88298)(16310499,16409621)(16310000,16410000)	chr3	16360000	715	0.138559
(87659,88363)(16320095,16419919)(16320000,16420000)	chr3	16370000	706	0.146974
(87738,88420)(16330005,16429988)(16330000,16430000)	chr3	16380000	684	0.152281
(87783,88475)(16340016,16439993)(16340000,16440000)	chr3	16390000	694	0.147822
(87885,88552)(16350563,16449974)(16350000,16450000)	chr3	16400000	669	0.160568
(88013,88586)(16360489,16459924)(16360000,16460000)	chr3	16410000	575	0.120543
(88016,88629)(16375152,16469999)(16370000,16470000)	chr3	16420000	615	0.121052
(88036,88693)(16380050,16479985)(16380000,16480000)	chr3	16430000	659	0.112930
(88103,88789)(16390021,16489879)(16390000,16490000)	chr3	16440000	688	0.102868
(88216,88885)(16400229,16499969)(16400000,16500000)	chr3	16450000	671	0.096191
(88299,88962)(16410033,16509844)(16410000,16510000)	chr3	16460000	665	0.090286
(88364,89024)(16420053,16519960)(16420000,16520000)	chr3	16470000	662	0.078984
(88421,89161)(16430080,16529969)(16430000,16530000)	chr3	16480000	742	0.076179
(88476,89222)(16440075,16539931)(16440000,16540000)	chr3	16490000	748	0.074611
(88553,89287)(16450703,16549313)(16450000,16550000)	chr3	16500000	736	0.064957
(88587,89312)(16460020,16559987)(16460000,16560000)	chr3	16510000	727	0.060562
(88630,89398)(16470052,16569667)(16470000,16570000)	chr3	16520000	770	0.057410
(88694,89476)(16480091,16579730)(16480000,16580000)	chr3	16530000	784	0.079987
(88790,89551)(16490023,16589998)(16490000,16590000)	chr3	16540000	763	0.084371
(88886,89642)(16500185,16599431)(16500000,16600000)	chr3	16550000	758	0.103140
(88963,89755)(16510044,16609937)(16510000,16610000)	chr3	16560000	794	0.098124
(89025,89832)(16520002,16619862)(16520000,16620000)	chr3	16570000	809	0.098975
(89162,89966)(16530154,16629979)(16530000,16630000)	chr3	16580000	806	0.096058
(89223,90038)(16540329,16636682)(16540000,16640000)	chr3	16590000	817	0.094283
(89288,90075)(16553665,16645015)(16550000,16650000)	chr3	16600000	789	0.091921
(89313,90141)(16560043,16659949)(16560000,16660000)	chr3	16610000	830	0.096505
(89399,90196)(16570031,16669800)(16570000,16670000)	chr3	16620000	799	0.104060
(89477,90213)(16580040,16678205)(16580000,16680000)	chr3	16630000	738	0.091975
(89552,90304)(16590589,16689945)(16590000,16690000)	chr3	16640000	754	0.096554
(89643,90351)(16600627,16699965)(16600000,16700000)	chr3	16650000	710	0.081585
(89756,90382)(16610082,16709966)(16610000,16710000)	chr3	16660000	628	0.095908
(89833,90438)(16620094,16719677)(16620000,16720000)	chr3	16670000	607	0.125431
(89967,90468)(16630007,16729988)(16630000,16730000)	chr3	16680000	503	0.144796
(90039,90492)(16640534,16739810)(16640000,16740000)	chr3	16690000	455	0.160305
(90076,90551)(16652165,16749925)(16650000,16750000)	chr3	16700000	477	0.171371
(90142,90578)(16660080,16759302)(16660000,16760000)	chr3	16710000	438	0.172896
(90197,90631)(16670265,16768396)(16670000,16770000)	chr3	16720000	436	0.166953
(90214,90668)(16680768,16779187)(16680000,16780000)	chr3	16730000	456	0.155103
(90305,90696)(16690098,16789909)(16690000,16790000)	chr3	16740000	393	0.166589
(90352,90761)(16700202,16799620)(16700000,16800000)	chr3	16750000	411	0.180485
(90383,90832)(16710060,16809914)(16710000,16810000)	chr3	16760000	451	0.187725
(90439,90906)(16720069,16819921)(16720000,16820000)	chr3	16770000	469	0.163332
(90469,90985)(16731014,16829868)(16730000,16830000)	chr3	16780000	518	0.158539
(90493,91004)(16740001,16837802)(16740000,16840000)	chr3	16790000	513	0.157421
(90552,91010)(16750066,16849736)(16750000,16850000)	chr3	16800000	460	0.152444
(90579,91029)(16760520,16856784)(16760000,16860000)	chr3	16810000	452	0.153476
(90632,91082)(16770013,16869930)(16770000,16870000)	chr3	16820000	452	0.149665
(90669,91128)(16784782,16879894)(16780000,16880000)	chr3	16830000	461	0.153096
(90697,91224)(16790038,16889922)(16790000,16890000)	chr3	16840000	529	0.141092
(90762,91319)(16800019,16899968)(16800000,16900000)	chr3	16850000	559	0.124692
(90833,91436)(16810020,16909590)(16810000,16910000)	chr3	16860000	605	0.104276
(90907,91512)(16820055,16919998)(16820000,16920000)	chr3	16870000	607	0.101313
(90986,91638)(16830867,16929960)(16830000,16930000)	chr3	16880000	654	0.082450
(91005,91675)(16840353,16932679)(16840000,16940000)	chr3	16890000	672	0.079902
(91011,91675)(16850437,16932679)(16850000,16950000)	chr3	16900000	666	0.080103
(91030,91759)(16860868,16959948)(16860000,16960000)	chr3	16910000	731	0.078406
(91083,91841)(16872464,16969999)(16870000,16970000)	chr3	16920000	760	0.083259
(91129,91929)(16880188,16979993)(16880000,16980000)	chr3	16930000	802	0.077453
(91225,92017)(16890207,16989952)(16890000,16990000)	chr3	16940000	794	0.074088
(91320,92129)(16900015,16999917)(16900000,17000000)	chr3	16950000	811	0.078604
(91437,92249)(16910249,17009966)(16910000,17010000)	chr3	16960000	814	0.078691
(91513,92404)(16920053,17019889)(16920000,17020000)	chr3	16970000	893	0.075745
(91639,92547)(16930037,17029837)(16930000,17030000)	chr3	16980000	910	0.081088
(91676,92653)(16950682,17039809)(16940000,17040000)	chr3	16990000	979	0.087244
(91676,92706)(16950682,17049666)(16950000,17050000)	chr3	17000000	1032	0.084224
(91760,92877)(16960000,17059970)(16960000,17060000)	chr3	17010000	1119	0.079511
(91842,93098)(16970125,17069046)(16970000,17070000)	chr3	17020000	1258	0.076599
(91930,93282)(16980006,17079786)(16980000,17080000)	chr3	17030000	1354	0.075055
(92018,93490)(16990270,17089992)(16990000,17090000)	chr3	17040000	1474	0.075992
(92130,93747)(17000054,17099998)(17000000,17100000)	chr3	17050000	1619	0.069162
(92250,93972)(17010064,17109440)(17010000,17110000)	chr3	17060000	1724	0.066721
(92405,94104)(17020153,17119997)(17020000,17120000)	chr3	17070000	1701	0.065041
(92548,94214)(17030056,17129989)(17030000,17130000)	chr3	17080000	1668	0.067258
(92654,94251)(17040013,17138836)(17040000,17140000)	chr3	17090000	1599	0.062961
(92707,94300)(17050199,17149976)(17050000,17150000)	chr3	17100000	1595	0.063190
(92878,94437)(17060022,17159976)(17060000,17160000)	chr3	17110000	1561	0.074901
(93099,94615)(17070186,17169959)(17070000,17170000)	chr3	17120000	1518	0.081731
(93283,94825)(17080134,17179761)(17080000,17180000)	chr3	17130000	1544	0.084463
(93491,94915)(17090043,17189949)(17090000,17190000)	chr3	17140000	1426	0.085601
(93748,95006)(17100869,17199912)(17100000,17200000)	chr3	17150000	1260	0.091015
(93973,95098)(17110680,17209513)(17110000,17210000)	chr3	17160000	1127	0.099322
(94105,95178)(17120024,17219950)(17120000,17220000)	chr3	17170000	1075	0.109538
(94215,95297)(17130166,17229860)(17130000,17230000)	chr3	17180000	1084	0.104768
(94252,95396)(17141439,17239893)(17140000,17240000)	chr3	17190000	1146	0.111118
(94301,95425)(17150195,17249770)(17150000,17250000)	chr3	17200000	1126	0.114276
(94438,95467)(17160034,17259949)(17160000,17260000)	chr3	17210000	1031	0.105203
(94616,95628)(17170029,17269923)(17170000,17270000)	chr3	17220000	1014	0.092725
(94826,95722)(17180192,17277422)(17180000,17280000)	chr3	17230000	898	0.090272
(94916,95735)(17190001,17281459)(17190000,17290000)	chr3	17240000	821	0.090593
(95007,95831)(17200037,17298856)(17200000,17300000)	chr3	17250000	826	0.094422
(95099,95961)(17210512,17309996)(17210000,17310000)	chr3	17260000	864	0.087387
(95179,96070)(17220053,17319846)(17220000,17320000)	chr3	17270000	893	0.074214
(95298,96167)(17230090,17329989)(17230000,17330000)	chr3	17280000	871	0.078322
(95397,96319)(17240081,17339853)(17240000,17340000)	chr3	17290000	924	0.066581
(95426,96390)(17250267,17349850)(17250000,17350000)	chr3	17300000	966	0.069176
(95468,96504)(17260054,17359936)(17260000,17360000)	chr3	17310000	1038	0.074618
(95629,96667)(17270700,17368698)(17270000,17370000)	chr3	17320000	1040	0.080294
(95723,96667)(17280708,17368698)(17280000,17380000)	chr3	17330000	946	0.082730
(95736,96682)(17290470,17385166)(17290000,17390000)	chr3	17340000	948	0.081708
(95832,96719)(17300881,17398855)(17300000,17400000)	chr3	17350000	889	0.080069
(95962,96737)(17310043,17409934)(17310000,17410000)	chr3	17360000	777	0.083528
(96071,96760)(17320173,17413899)(17320000,17420000)	chr3	17370000	691	0.089001
(96168,96762)(17330007,17428466)(17330000,17430000)	chr3	17380000	596	0.089948
(96320,96764)(17340312,17433100)(17340000,17440000)	chr3	17390000	446	0.098685
(96391,96790)(17350053,17449977)(17350000,17450000)	chr3	17400000	401	0.094898
(96505,96903)(17360005,17459799)(17360000,17460000)	chr3	17410000	400	0.098904
(96668,96954)(17380773,17469916)(17370000,17470000)	chr3	17420000	288	0.176226
(96668,97007)(17380773,17479866)(17380000,17480000)	chr3	17430000	341	0.173464
(96683,97079)(17392424,17489718)(17390000,17490000)	chr3	17440000	398	0.172701
(96720,97161)(17400209,17499946)(17400000,17500000)	chr3	17450000	443	0.171028
(96738,97317)(17410351,17509941)(17410000,17510000)	chr3	17460000	581	0.142859
(96761,97465)(17428429,17519363)(17420000,17520000)	chr3	17470000	706	0.128618
