region	chr	midPos	Nsites	Fst
(65103,66239)(13790068,13889163)(13790000,13890000)	chr12	13840000	1138	0.099338
(65210,66312)(13805941,13899997)(13800000,13900000)	chr12	13850000	1104	0.100276
(65245,66411)(13810041,13909604)(13810000,13910000)	chr12	13860000	1168	0.093639
(65382,66488)(13820008,13919723)(13820000,13920000)	chr12	13870000	1108	0.096206
(65516,66556)(13830049,13928446)(13830000,13930000)	chr12	13880000	1042	0.101461
(65637,66573)(13840020,13939602)(13840000,13940000)	chr12	13890000	938	0.097937
(65829,66617)(13850077,13949842)(13850000,13950000)	chr12	13900000	790	0.100653
(65963,66690)(13860028,13958106)(13860000,13960000)	chr12	13910000	729	0.106191
(66084,66702)(13870031,13967361)(13870000,13970000)	chr12	13920000	620	0.108116
(66191,66702)(13880007,13967361)(13880000,13980000)	chr12	13930000	513	0.117540
(66240,66768)(13890056,13989836)(13890000,13990000)	chr12	13940000	530	0.116189
(66313,66846)(13900118,13999902)(13900000,14000000)	chr12	13950000	535	0.117546
(66412,67016)(13910462,14009985)(13910000,14010000)	chr12	13960000	606	0.103117
(66489,67179)(13920558,14019502)(13920000,14020000)	chr12	13970000	692	0.085519
(66557,67373)(13930423,14029872)(13930000,14030000)	chr12	13980000	818	0.072435
(66574,67571)(13940435,14039759)(13940000,14040000)	chr12	13990000	999	0.076749
(66618,67730)(13950101,14049889)(13950000,14050000)	chr12	14000000	1114	0.075518
(66691,67822)(13961486,14059953)(13960000,14060000)	chr12	14010000	1133	0.074307
(66703,68020)(13981404,14069987)(13970000,14070000)	chr12	14020000	1319	0.072113
(66703,68121)(13981404,14079962)(13980000,14080000)	chr12	14030000	1420	0.070346
(66769,68233)(13990018,14089997)(13990000,14090000)	chr12	14040000	1466	0.062477
(66847,68388)(14000001,14099940)(14000000,14100000)	chr12	14050000	1543	0.059769
(67017,68410)(14010123,14101324)(14010000,14110000)	chr12	14060000	1395	0.062641
(67180,68413)(14020178,14117159)(14020000,14120000)	chr12	14070000	1235	0.063827
(67374,68413)(14030000,14117159)(14030000,14130000)	chr12	14080000	1041	0.066287
(67572,68423)(14040502,14139967)(14040000,14140000)	chr12	14090000	853	0.058884
(67731,68446)(14050250,14149003)(14050000,14150000)	chr12	14100000	717	0.056537
(67823,68452)(14060004,14158166)(14060000,14160000)	chr12	14110000	631	0.057255
(68021,68488)(14070011,14169882)(14070000,14170000)	chr12	14120000	469	0.054023
(68122,68492)(14080122,14170302)(14080000,14180000)	chr12	14130000	372	0.055872
(68234,68577)(14090066,14189958)(14090000,14190000)	chr12	14140000	345	0.048452
(68389,68641)(14100002,14199734)(14100000,14200000)	chr12	14150000	254	0.062908
(68411,68711)(14113630,14209989)(14110000,14210000)	chr12	14160000	302	0.095814
(68414,68842)(14133572,14219834)(14120000,14220000)	chr12	14170000	430	0.117018
(68414,68941)(14133572,14229268)(14130000,14230000)	chr12	14180000	529	0.127139
(68424,69013)(14140056,14239969)(14140000,14240000)	chr12	14190000	591	0.128828
(68447,69105)(14150405,14249868)(14150000,14250000)	chr12	14200000	660	0.121486
(68453,69171)(14163351,14259388)(14160000,14260000)	chr12	14210000	720	0.115619
(68489,69219)(14170018,14269867)(14170000,14270000)	chr12	14220000	732	0.117665
(68493,69242)(14183937,14275478)(14180000,14280000)	chr12	14230000	751	0.122358
(68578,69251)(14194505,14286605)(14190000,14290000)	chr12	14240000	675	0.132812
(68642,69252)(14200175,14298706)(14200000,14300000)	chr12	14250000	612	0.137972
(68712,69267)(14210059,14309925)(14210000,14310000)	chr12	14260000	557	0.127565
(68843,69381)(14220059,14319995)(14220000,14320000)	chr12	14270000	540	0.100756
(68942,69529)(14231679,14329997)(14230000,14330000)	chr12	14280000	589	0.088424
(69014,69631)(14240012,14338699)(14240000,14340000)	chr12	14290000	619	0.091090
(69106,69704)(14250192,14347368)(14250000,14350000)	chr12	14300000	600	0.104503
(69172,69740)(14260494,14359978)(14260000,14360000)	chr12	14310000	570	0.119442
(69220,69798)(14270172,14369997)(14270000,14370000)	chr12	14320000	580	0.121852
(69243,69825)(14285968,14379038)(14280000,14380000)	chr12	14330000	584	0.115977
(69252,69872)(14298706,14389904)(14290000,14390000)	chr12	14340000	622	0.119284
(69253,69954)(14308176,14399368)(14300000,14400000)	chr12	14350000	703	0.122981
(69268,70092)(14310036,14409994)(14310000,14410000)	chr12	14360000	826	0.131847
(69382,70160)(14320016,14419556)(14320000,14420000)	chr12	14370000	780	0.144400
(69530,70234)(14330051,14429980)(14330000,14430000)	chr12	14380000	706	0.153079
(69632,70360)(14340172,14439905)(14340000,14440000)	chr12	14390000	730	0.146586
(69705,70460)(14355076,14449975)(14350000,14450000)	chr12	14400000	757	0.141981
(69741,70618)(14360003,14459949)(14360000,14460000)	chr12	14410000	879	0.129658
(69799,70791)(14370019,14469591)(14370000,14470000)	chr12	14420000	994	0.121876
(69826,70873)(14380226,14478489)(14380000,14480000)	chr12	14430000	1049	0.120861
(69873,70910)(14390246,14489797)(14390000,14490000)	chr12	14440000	1039	0.115843
(69955,71041)(14400571,14499761)(14400000,14500000)	chr12	14450000	1088	0.110517
(70093,71090)(14410030,14509949)(14410000,14510000)	chr12	14460000	999	0.103432
(70161,71156)(14420164,14519992)(14420000,14520000)	chr12	14470000	997	0.099370
(70235,71244)(14430003,14529992)(14430000,14530000)	chr12	14480000	1011	0.097803
(70361,71318)(14440038,14539954)(14440000,14540000)	chr12	14490000	959	0.099131
(70461,71386)(14450056,14549947)(14450000,14550000)	chr12	14500000	927	0.093825
(70619,71550)(14460056,14559989)(14460000,14560000)	chr12	14510000	933	0.087232
(70792,71646)(14471281,14568947)(14470000,14570000)	chr12	14520000	856	0.089157
(70874,71779)(14480751,14578691)(14480000,14580000)	chr12	14530000	907	0.085113
(70911,71937)(14490011,14589972)(14490000,14590000)	chr12	14540000	1028	0.087745
(71042,72086)(14500040,14599884)(14500000,14600000)	chr12	14550000	1046	0.084265
(71091,72204)(14510051,14609985)(14510000,14610000)	chr12	14560000	1115	0.078399
(71157,72352)(14520517,14619901)(14520000,14620000)	chr12	14570000	1197	0.077612
(71245,72508)(14530102,14629890)(14530000,14630000)	chr12	14580000	1265	0.071192
(71319,72633)(14540035,14639461)(14540000,14640000)	chr12	14590000	1316	0.073165
(71387,72662)(14550001,14648693)(14550000,14650000)	chr12	14600000	1277	0.075748
(71551,72668)(14560036,14654119)(14560000,14660000)	chr12	14610000	1119	0.078303
(71647,72676)(14570204,14669998)(14570000,14670000)	chr12	14620000	1031	0.076580
(71780,72689)(14582884,14678329)(14580000,14680000)	chr12	14630000	911	0.076960
(71938,72698)(14590015,14689181)(14590000,14690000)	chr12	14640000	762	0.072459
(72087,72701)(14600034,14698805)(14600000,14700000)	chr12	14650000	616	0.073629
(72205,72789)(14610018,14709408)(14610000,14710000)	chr12	14660000	586	0.075840
(72353,72917)(14620132,14719833)(14620000,14720000)	chr12	14670000	566	0.087292
(72509,73002)(14630034,14729721)(14630000,14730000)	chr12	14680000	495	0.108711
(72634,73039)(14640021,14739704)(14640000,14740000)	chr12	14690000	407	0.120520
(72663,73189)(14651708,14749989)(14650000,14750000)	chr12	14700000	528	0.111152
(72669,73332)(14667114,14759956)(14660000,14760000)	chr12	14710000	665	0.098453
(72677,73466)(14670017,14769904)(14670000,14770000)	chr12	14720000	791	0.090648
(72690,73573)(14682546,14779992)(14680000,14780000)	chr12	14730000	885	0.099853
(72699,73665)(14698598,14788161)(14690000,14790000)	chr12	14740000	968	0.102538
(72702,73813)(14701177,14799882)(14700000,14800000)	chr12	14750000	1113	0.097237
(72790,73920)(14710042,14807173)(14710000,14810000)	chr12	14760000	1132	0.096574
(72918,73965)(14720335,14819878)(14720000,14820000)	chr12	14770000	1049	0.095790
(73003,73974)(14730384,14829397)(14730000,14830000)	chr12	14780000	973	0.092468
(73040,73986)(14740140,14839991)(14740000,14840000)	chr12	14790000	948	0.089473
(73190,74088)(14750006,14849900)(14750000,14850000)	chr12	14800000	900	0.102343
(73333,74257)(14760104,14859982)(14760000,14860000)	chr12	14810000	926	0.103480
(73467,74390)(14770018,14869616)(14770000,14870000)	chr12	14820000	925	0.107020
(73574,74486)(14780003,14879565)(14780000,14880000)	chr12	14830000	914	0.099090
(73666,74611)(14790185,14888353)(14790000,14890000)	chr12	14840000	947	0.096598
(73814,74613)(14800183,14892463)(14800000,14900000)	chr12	14850000	801	0.102901
(73921,74615)(14812695,14905223)(14810000,14910000)	chr12	14860000	696	0.109257
(73966,74615)(14820337,14905223)(14820000,14920000)	chr12	14870000	651	0.107291
(73975,74615)(14831919,14905223)(14830000,14930000)	chr12	14880000	642	0.104665
(73987,74615)(14840128,14905223)(14840000,14940000)	chr12	14890000	630	0.101372
(74089,74616)(14850107,14943889)(14850000,14950000)	chr12	14900000	529	0.081738
(74258,74616)(14860082,14943889)(14860000,14960000)	chr12	14910000	360	0.089990
(74391,74616)(14872039,14943889)(14870000,14970000)	chr12	14920000	227	0.097448
(74487,74616)(14880043,14943889)(14880000,14980000)	chr12	14930000	131	0.101229
(74612,74616)(14890784,14943889)(14890000,14990000)	chr12	14940000	6	0.075018
(74614,74616)(14905117,14943889)(14900000,15000000)	chr12	14950000	4	0.058503
(74616,74616)(14943889,14943889)(14910000,15010000)	chr12	14960000	2	0.045558
(74616,74616)(14943889,14943889)(14920000,15020000)	chr12	14970000	2	0.045558
(74616,74671)(14943889,15029979)(14930000,15030000)	chr12	14980000	57	0.065766
(74616,74695)(14943889,15031734)(14940000,15040000)	chr12	14990000	81	0.082815
(74617,74695)(15026488,15031734)(14950000,15050000)	chr12	15000000	80	0.083364
(74617,74702)(15026488,15050995)(14960000,15060000)	chr12	15010000	87	0.079428
(74617,74708)(15026488,15065241)(14970000,15070000)	chr12	15020000	93	0.083135
(74617,74710)(15026488,15076342)(14980000,15080000)	chr12	15030000	95	0.082514
(74617,74714)(15026488,15083881)(14990000,15090000)	chr12	15040000	99	0.081106
(74617,74714)(15026488,15083881)(15000000,15100000)	chr12	15050000	99	0.081106
(74617,74714)(15026488,15083881)(15010000,15110000)	chr12	15060000	99	0.081106
(74617,74720)(15026488,15117985)(15020000,15120000)	chr12	15070000	105	0.079284
(74672,74721)(15030158,15125565)(15030000,15130000)	chr12	15080000	51	0.092545
(74696,74722)(15050567,15133491)(15040000,15140000)	chr12	15090000	28	0.067746
(74696,74722)(15050567,15133491)(15050000,15150000)	chr12	15100000	28	0.067746
(74703,74722)(15060160,15133491)(15060000,15160000)	chr12	15110000	21	0.078052
(74709,74722)(15076281,15133491)(15070000,15170000)	chr12	15120000	15	0.053815
(74711,74722)(15083521,15133491)(15080000,15180000)	chr12	15130000	13	0.054202
(74715,74722)(15112302,15133491)(15090000,15190000)	chr12	15140000	9	0.055579
(74715,74722)(15112302,15133491)(15100000,15200000)	chr12	15150000	9	0.055579
(74715,74722)(15112302,15133491)(15110000,15210000)	chr12	15160000	9	0.055579
(74721,74722)(15125565,15133491)(15120000,15220000)	chr12	15170000	3	0.073370
(74722,74722)(15133491,15133491)(15130000,15230000)	chr12	15180000	2	0.083426
(74723,74735)(15231551,15236676)(15140000,15240000)	chr12	15190000	14	0.058175
(74723,74751)(15231551,15248732)(15150000,15250000)	chr12	15200000	30	0.054047
(74723,74764)(15231551,15259026)(15160000,15260000)	chr12	15210000	43	0.094893
(74723,74770)(15231551,15266103)(15170000,15270000)	chr12	15220000	49	0.117233
(74723,74782)(15231551,15273491)(15180000,15280000)	chr12	15230000	61	0.127163
(74723,74782)(15231551,15273491)(15190000,15290000)	chr12	15240000	61	0.127163
(74723,74782)(15231551,15273491)(15200000,15300000)	chr12	15250000	61	0.127163
(74723,74782)(15231551,15273491)(15210000,15310000)	chr12	15260000	61	0.127163
(74723,74782)(15231551,15273491)(15220000,15320000)	chr12	15270000	61	0.127163
(74723,74784)(15231551,15323569)(15230000,15330000)	chr12	15280000	63	0.131495
(74736,74786)(15240786,15332175)(15240000,15340000)	chr12	15290000	52	0.146694
(74752,74786)(15256230,15332175)(15250000,15350000)	chr12	15300000	36	0.183199
(74765,74786)(15260085,15332175)(15260000,15360000)	chr12	15310000	23	0.189418
(74771,74795)(15272798,15368566)(15270000,15370000)	chr12	15320000	26	0.121747
(74783,74803)(15320579,15378557)(15280000,15380000)	chr12	15330000	22	0.069340
(74783,74803)(15320579,15378557)(15290000,15390000)	chr12	15340000	22	0.069340
(74783,74803)(15320579,15378557)(15300000,15400000)	chr12	15350000	22	0.069340
(74783,74804)(15320579,15403162)(15310000,15410000)	chr12	15360000	23	0.069239
(74783,74806)(15320579,15414744)(15320000,15420000)	chr12	15370000	25	0.069575
(74785,74810)(15331855,15428292)(15330000,15430000)	chr12	15380000	27	0.055249
(74787,74810)(15367502,15428292)(15340000,15440000)	chr12	15390000	25	0.055807
(74787,74810)(15367502,15428292)(15350000,15450000)	chr12	15400000	25	0.055807
(74787,74810)(15367502,15428292)(15360000,15460000)	chr12	15410000	25	0.055807
(74796,74810)(15370080,15428292)(15370000,15470000)	chr12	15420000	16	0.060369
(74804,74810)(15403162,15428292)(15380000,15480000)	chr12	15430000	8	0.073994
(74804,74810)(15403162,15428292)(15390000,15490000)	chr12	15440000	8	0.073994
(74804,74810)(15403162,15428292)(15400000,15500000)	chr12	15450000	8	0.073994
(74805,74810)(15414559,15428292)(15410000,15510000)	chr12	15460000	7	0.075187
(74807,74810)(15428093,15428292)(15420000,15520000)	chr12	15470000	5	0.076136
(74811,74811)(15599896,15599896)(15500000,15600000)	chr12	15550000	2	0.061613
(74811,74881)(15599896,15607378)(15510000,15610000)	chr12	15560000	72	0.089407
(74811,74882)(15599896,15618224)(15520000,15620000)	chr12	15570000	73	0.088991
(74811,74882)(15599896,15618224)(15530000,15630000)	chr12	15580000	73	0.088991
(74811,74882)(15599896,15618224)(15540000,15640000)	chr12	15590000	73	0.088991
(74811,74882)(15599896,15618224)(15550000,15650000)	chr12	15600000	73	0.088991
(74811,74882)(15599896,15618224)(15560000,15660000)	chr12	15610000	73	0.088991
(74811,74883)(15599896,15666366)(15570000,15670000)	chr12	15620000	74	0.088763
(74811,74885)(15599896,15679065)(15580000,15680000)	chr12	15630000	76	0.087789
(74811,74885)(15599896,15679065)(15590000,15690000)	chr12	15640000	76	0.087789
(74812,74891)(15600019,15698824)(15600000,15700000)	chr12	15650000	81	0.147978
(74882,74892)(15618224,15700288)(15610000,15710000)	chr12	15660000	12	0.423947
(74883,74893)(15666366,15718287)(15620000,15720000)	chr12	15670000	12	0.433700
(74883,74893)(15666366,15718287)(15630000,15730000)	chr12	15680000	12	0.433700
(74883,74893)(15666366,15718287)(15640000,15740000)	chr12	15690000	12	0.433700
(74883,74894)(15666366,15749562)(15650000,15750000)	chr12	15700000	13	0.407701
(74883,74894)(15666366,15749562)(15660000,15760000)	chr12	15710000	13	0.407701
(74884,74895)(15678643,15762498)(15670000,15770000)	chr12	15720000	13	0.419208
(74886,74895)(15697853,15762498)(15680000,15780000)	chr12	15730000	11	0.466774
(74886,74897)(15697853,15780606)(15690000,15790000)	chr12	15740000	13	0.409314
(74892,74897)(15700288,15780606)(15700000,15800000)	chr12	15750000	7	0.115493
(74893,74897)(15718287,15780606)(15710000,15810000)	chr12	15760000	6	0.054199
(74894,74897)(15749562,15780606)(15720000,15820000)	chr12	15770000	5	0.038528
(74894,74897)(15749562,15780606)(15730000,15830000)	chr12	15780000	5	0.038528
(74894,74906)(15749562,15839713)(15740000,15840000)	chr12	15790000	14	0.035447
(74895,75023)(15762498,15849981)(15750000,15850000)	chr12	15800000	130	0.047191
(74895,75134)(15762498,15858980)(15760000,15860000)	chr12	15810000	241	0.058889
(74896,75172)(15780563,15869939)(15770000,15870000)	chr12	15820000	278	0.053641
(74896,75242)(15780563,15879953)(15780000,15880000)	chr12	15830000	348	0.065338
(74898,75342)(15839189,15889977)(15790000,15890000)	chr12	15840000	446	0.083921
(74898,75436)(15839189,15899916)(15800000,15900000)	chr12	15850000	540	0.083921
(74898,75471)(15839189,15909470)(15810000,15910000)	chr12	15860000	575	0.089322
(74898,75500)(15839189,15919859)(15820000,15920000)	chr12	15870000	604	0.096674
(74898,75534)(15839189,15929951)(15830000,15930000)	chr12	15880000	638	0.102056
(74907,75655)(15840001,15939980)(15840000,15940000)	chr12	15890000	750	0.101377
(75024,75768)(15850078,15949536)(15850000,15950000)	chr12	15900000	746	0.109958
(75135,75928)(15860123,15959945)(15860000,15960000)	chr12	15910000	795	0.105377
(75173,76038)(15870516,15969840)(15870000,15970000)	chr12	15920000	867	0.101737
(75243,76095)(15880020,15979698)(15880000,15980000)	chr12	15930000	854	0.098117
(75343,76095)(15890013,15979698)(15890000,15990000)	chr12	15940000	754	0.091461
(75437,76096)(15900218,15995377)(15900000,16000000)	chr12	15950000	661	0.092408
(75472,76097)(15910478,16000423)(15910000,16010000)	chr12	15960000	627	0.087904
(75501,76097)(15920068,16000423)(15920000,16020000)	chr12	15970000	598	0.080337
(75535,76103)(15930021,16029278)(15930000,16030000)	chr12	15980000	570	0.072768
(75656,76111)(15940128,16034832)(15940000,16040000)	chr12	15990000	457	0.066814
(75769,76113)(15951219,16047083)(15950000,16050000)	chr12	16000000	346	0.056546
(75929,76113)(15960146,16047083)(15960000,16060000)	chr12	16010000	186	0.055756
(76039,76113)(15970005,16047083)(15970000,16070000)	chr12	16020000	76	0.062947
(76096,76118)(15995377,16078135)(15980000,16080000)	chr12	16030000	24	0.072576
(76096,76119)(15995377,16080253)(15990000,16090000)	chr12	16040000	25	0.078813
(76097,76119)(16000423,16080253)(16000000,16100000)	chr12	16050000	24	0.079641
(76098,76121)(16024372,16103447)(16010000,16110000)	chr12	16060000	25	0.076962
(76098,76121)(16024372,16103447)(16020000,16120000)	chr12	16070000	25	0.076962
(76104,76121)(16033342,16103447)(16030000,16130000)	chr12	16080000	19	0.086564
(76112,76125)(16044178,16135763)(16040000,16140000)	chr12	16090000	15	0.165462
(76114,76126)(16076283,16140248)(16050000,16150000)	chr12	16100000	14	0.164672
(76114,76126)(16076283,16140248)(16060000,16160000)	chr12	16110000	14	0.164672
(76114,76126)(16076283,16140248)(16070000,16170000)	chr12	16120000	14	0.164672
(76119,76132)(16080253,16173092)(16080000,16180000)	chr12	16130000	15	0.128787
(76120,76132)(16103444,16173092)(16090000,16190000)	chr12	16140000	14	0.123169
(76120,76132)(16103444,16173092)(16100000,16200000)	chr12	16150000	14	0.123169
(76122,76132)(16135326,16173092)(16110000,16210000)	chr12	16160000	12	0.136723
(76122,76134)(16135326,16211326)(16120000,16220000)	chr12	16170000	14	0.125599
(76122,76135)(16135326,16226297)(16130000,16230000)	chr12	16180000	15	0.121518
(76126,76136)(16140248,16238932)(16140000,16240000)	chr12	16190000	12	0.064313
(76127,76136)(16172765,16238932)(16150000,16250000)	chr12	16200000	11	0.061736
(76127,76136)(16172765,16238932)(16160000,16260000)	chr12	16210000	11	0.061736
(76127,76136)(16172765,16238932)(16170000,16270000)	chr12	16220000	11	0.061736
(76133,76147)(16211046,16278821)(16180000,16280000)	chr12	16230000	16	0.218554
(76133,76181)(16211046,16288730)(16190000,16290000)	chr12	16240000	50	0.229356
(76133,76213)(16211046,16299984)(16200000,16300000)	chr12	16250000	82	0.172065
(76133,76245)(16211046,16309616)(16210000,16310000)	chr12	16260000	114	0.156492
(76135,76269)(16226297,16319860)(16220000,16320000)	chr12	16270000	136	0.149226
(76136,76310)(16238932,16329752)(16230000,16330000)	chr12	16280000	176	0.150989
(76137,76388)(16271014,16339965)(16240000,16340000)	chr12	16290000	253	0.130552
(76137,76443)(16271014,16348885)(16250000,16350000)	chr12	16300000	308	0.144623
(76137,76498)(16271014,16359930)(16260000,16360000)	chr12	16310000	363	0.149575
(76137,76560)(16271014,16369832)(16270000,16370000)	chr12	16320000	425	0.142734
(76148,76592)(16281786,16379988)(16280000,16380000)	chr12	16330000	446	0.136377
(76182,76656)(16290513,16389978)(16290000,16390000)	chr12	16340000	476	0.131680
(76214,76718)(16300329,16399760)(16300000,16400000)	chr12	16350000	506	0.126099
(76246,76785)(16311785,16409700)(16310000,16410000)	chr12	16360000	541	0.117624
(76270,76947)(16320039,16419911)(16320000,16420000)	chr12	16370000	679	0.105858
(76311,77075)(16330032,16429973)(16330000,16430000)	chr12	16380000	766	0.096794
(76389,77092)(16340091,16438051)(16340000,16440000)	chr12	16390000	705	0.101901
(76444,77103)(16350143,16449002)(16350000,16450000)	chr12	16400000	661	0.096239
(76499,77110)(16360260,16459822)(16360000,16460000)	chr12	16410000	613	0.090283
(76561,77129)(16371300,16466308)(16370000,16470000)	chr12	16420000	570	0.087698
(76593,77136)(16380130,16478772)(16380000,16480000)	chr12	16430000	545	0.087859
(76657,77193)(16390010,16489776)(16390000,16490000)	chr12	16440000	538	0.078073
(76719,77311)(16400043,16499930)(16400000,16500000)	chr12	16450000	594	0.079428
(76786,77427)(16410377,16509975)(16410000,16510000)	chr12	16460000	643	0.079701
(76948,77578)(16420050,16519750)(16420000,16520000)	chr12	16470000	632	0.097669
(77076,77705)(16430163,16529906)(16430000,16530000)	chr12	16480000	631	0.109698
(77093,77827)(16440632,16539990)(16440000,16540000)	chr12	16490000	736	0.097718
(77104,77879)(16451103,16549942)(16450000,16550000)	chr12	16500000	777	0.094228
(77111,78007)(16460043,16559955)(16460000,16560000)	chr12	16510000	898	0.088144
(77130,78067)(16471893,16569401)(16470000,16570000)	chr12	16520000	939	0.084903
(77137,78108)(16480212,16579680)(16480000,16580000)	chr12	16530000	973	0.084978
(77194,78163)(16490100,16588217)(16490000,16590000)	chr12	16540000	971	0.089233
(77312,78191)(16500072,16598453)(16500000,16600000)	chr12	16550000	881	0.094896
(77428,78236)(16510015,16609824)(16510000,16610000)	chr12	16560000	810	0.107059
(77579,78318)(16520022,16619940)(16520000,16620000)	chr12	16570000	741	0.123417
(77706,78364)(16530004,16628280)(16530000,16630000)	chr12	16580000	660	0.122549
(77828,78414)(16540188,16639503)(16540000,16640000)	chr12	16590000	588	0.131644
(77880,78486)(16550105,16649916)(16550000,16650000)	chr12	16600000	608	0.132963
(78008,78556)(16560017,16659940)(16560000,16660000)	chr12	16610000	550	0.151677
(78068,78664)(16570175,16669967)(16570000,16670000)	chr12	16620000	598	0.148537
(78109,78746)(16580072,16679908)(16580000,16680000)	chr12	16630000	639	0.138669
(78164,78805)(16590014,16689947)(16590000,16690000)	chr12	16640000	643	0.151485
(78192,78819)(16601128,16698513)(16600000,16700000)	chr12	16650000	629	0.153651
(78237,78853)(16610119,16709713)(16610000,16710000)	chr12	16660000	618	0.145545
(78319,78960)(16620132,16719867)(16620000,16720000)	chr12	16670000	643	0.115468
(78365,79095)(16630294,16729869)(16630000,16730000)	chr12	16680000	732	0.104622
(78415,79251)(16640109,16739989)(16640000,16740000)	chr12	16690000	838	0.099453
(78487,79388)(16650014,16749887)(16650000,16750000)	chr12	16700000	903	0.101574
(78557,79425)(16660217,16758484)(16660000,16760000)	chr12	16710000	870	0.094977
(78665,79492)(16670116,16769999)(16670000,16770000)	chr12	16720000	829	0.101334
(78747,79615)(16680206,16779957)(16680000,16780000)	chr12	16730000	870	0.117527
(78806,79699)(16691348,16789995)(16690000,16790000)	chr12	16740000	895	0.108693
(78820,79787)(16700195,16799632)(16700000,16800000)	chr12	16750000	969	0.107935
(78854,79839)(16710028,16809833)(16710000,16810000)	chr12	16760000	987	0.117064
(78961,79885)(16720180,16819854)(16720000,16820000)	chr12	16770000	926	0.126025
(79096,79965)(16730083,16829973)(16730000,16830000)	chr12	16780000	871	0.150055
(79252,80079)(16740386,16839999)(16740000,16840000)	chr12	16790000	829	0.171470
(79389,80206)(16750344,16849984)(16750000,16850000)	chr12	16800000	819	0.181665
(79426,80346)(16760033,16859737)(16760000,16860000)	chr12	16810000	922	0.170629
(79493,80350)(16770061,16861733)(16770000,16870000)	chr12	16820000	859	0.173219
(79616,80350)(16780215,16861733)(16780000,16880000)	chr12	16830000	736	0.172676
(79700,80350)(16790077,16861733)(16790000,16890000)	chr12	16840000	652	0.176138
(79788,80351)(16800075,16891177)(16800000,16900000)	chr12	16850000	565	0.182436
(79840,80351)(16810975,16891177)(16810000,16910000)	chr12	16860000	513	0.174639
(79886,80351)(16820019,16891177)(16820000,16920000)	chr12	16870000	467	0.170219
(79966,80351)(16830021,16891177)(16830000,16930000)	chr12	16880000	387	0.148280
(80080,80353)(16840009,16932123)(16840000,16940000)	chr12	16890000	275	0.127062
(80207,80353)(16850029,16932123)(16850000,16950000)	chr12	16900000	148	0.079383
(80347,80355)(16861392,16951680)(16860000,16960000)	chr12	16910000	10	0.097906
(80351,80355)(16891177,16951680)(16870000,16970000)	chr12	16920000	6	0.093168
(80351,80355)(16891177,16951680)(16880000,16980000)	chr12	16930000	6	0.093168
(80351,80359)(16891177,16984093)(16890000,16990000)	chr12	16940000	10	0.057127
(80352,80359)(16932119,16984093)(16900000,17000000)	chr12	16950000	9	0.037425
(80352,80365)(16932119,17000603)(16910000,17010000)	chr12	16960000	15	0.041278
(80352,80367)(16932119,17012105)(16920000,17020000)	chr12	16970000	17	0.043011
(80352,80368)(16932119,17024795)(16930000,17030000)	chr12	16980000	18	0.041237
(80354,80368)(16951653,17024795)(16940000,17040000)	chr12	16990000	16	0.043753
(80354,80368)(16951653,17024795)(16950000,17050000)	chr12	17000000	16	0.043753
(80356,80368)(16982889,17024795)(16960000,17060000)	chr12	17010000	14	0.035252
(80356,80370)(16982889,17066773)(16970000,17070000)	chr12	17020000	16	0.052231
(80356,80370)(16982889,17066773)(16980000,17080000)	chr12	17030000	16	0.052231
(80360,80370)(17000336,17066773)(16990000,17090000)	chr12	17040000	12	0.065693
(80360,80370)(17000336,17066773)(17000000,17100000)	chr12	17050000	12	0.065693
(80366,80371)(17012036,17107108)(17010000,17110000)	chr12	17060000	7	0.086056
(80368,80373)(17024795,17118703)(17020000,17120000)	chr12	17070000	7	0.093258
(80369,80373)(17066753,17118703)(17030000,17130000)	chr12	17080000	6	0.105555
(80369,80373)(17066753,17118703)(17040000,17140000)	chr12	17090000	6	0.105555
(80369,80373)(17066753,17118703)(17050000,17150000)	chr12	17100000	6	0.105555
(80369,80373)(17066753,17118703)(17060000,17160000)	chr12	17110000	6	0.105555
(80371,80380)(17107108,17163737)(17070000,17170000)	chr12	17120000	11	0.065264
(80371,80380)(17107108,17163737)(17080000,17180000)	chr12	17130000	11	0.065264
(80371,80389)(17107108,17189295)(17090000,17190000)	chr12	17140000	20	0.063520
(80371,80389)(17107108,17189295)(17100000,17200000)	chr12	17150000	20	0.063520
(80372,80394)(17118278,17206531)(17110000,17210000)	chr12	17160000	24	0.057844
(80374,80394)(17163327,17206531)(17120000,17220000)	chr12	17170000	22	0.056585
(80374,80394)(17163327,17206531)(17130000,17230000)	chr12	17180000	22	0.056585
(80374,80396)(17163327,17238200)(17140000,17240000)	chr12	17190000	24	0.056684
(80374,80401)(17163327,17248339)(17150000,17250000)	chr12	17200000	29	0.059490
(80374,80402)(17163327,17255946)(17160000,17260000)	chr12	17210000	30	0.058680
(80381,80409)(17183858,17267937)(17170000,17270000)	chr12	17220000	30	0.058919
(80381,80409)(17183858,17267937)(17180000,17280000)	chr12	17230000	30	0.058919
(80390,80409)(17206425,17267937)(17190000,17290000)	chr12	17240000	21	0.057651
(80390,80409)(17206425,17267937)(17200000,17300000)	chr12	17250000	21	0.057651
(80395,80409)(17237945,17267937)(17210000,17310000)	chr12	17260000	16	0.064218
(80395,80409)(17237945,17267937)(17220000,17320000)	chr12	17270000	16	0.064218
(80395,80415)(17237945,17329964)(17230000,17330000)	chr12	17280000	22	0.054435
(80397,80432)(17240752,17334637)(17240000,17340000)	chr12	17290000	37	0.047212
(80402,80434)(17255946,17343131)(17250000,17350000)	chr12	17300000	34	0.051135
