region	chr	midPos	Nsites	Fst
(17862,18863)(3520203,3597985)(3520000,3620000)	chr2	3570000	1003	0.068474
(17907,18887)(3530721,3629922)(3530000,3630000)	chr2	3580000	982	0.067507
(17992,18945)(3540041,3638482)(3540000,3640000)	chr2	3590000	955	0.070053
(18134,19003)(3550409,3649595)(3550000,3650000)	chr2	3600000	871	0.072042
(18248,19015)(3560017,3659978)(3560000,3660000)	chr2	3610000	769	0.069524
(18438,19162)(3570206,3669703)(3570000,3670000)	chr2	3620000	726	0.072831
(18583,19290)(3580067,3679936)(3580000,3680000)	chr2	3630000	709	0.072566
(18683,19426)(3590065,3689988)(3590000,3690000)	chr2	3640000	745	0.073127
(18864,19587)(3623606,3699930)(3600000,3700000)	chr2	3650000	725	0.071693
(18864,19745)(3623606,3709996)(3610000,3710000)	chr2	3660000	883	0.069452
(18864,19876)(3623606,3719963)(3620000,3720000)	chr2	3670000	1014	0.070563
(18888,20039)(3630877,3729960)(3630000,3730000)	chr2	3680000	1153	0.066453
(18946,20131)(3640182,3739904)(3640000,3740000)	chr2	3690000	1187	0.067116
(19004,20239)(3650902,3749894)(3650000,3750000)	chr2	3700000	1237	0.069973
(19016,20416)(3660089,3759838)(3660000,3760000)	chr2	3710000	1402	0.070644
(19163,20543)(3670011,3769925)(3670000,3770000)	chr2	3720000	1382	0.070549
(19291,20667)(3680061,3779988)(3680000,3780000)	chr2	3730000	1378	0.069602
(19427,20737)(3690032,3789965)(3690000,3790000)	chr2	3740000	1312	0.071815
(19588,20791)(3700107,3799957)(3700000,3800000)	chr2	3750000	1205	0.078991
(19746,20932)(3710013,3809982)(3710000,3810000)	chr2	3760000	1188	0.082980
(19877,20948)(3720147,3811694)(3720000,3820000)	chr2	3770000	1073	0.083309
(20040,20960)(3730114,3829574)(3730000,3830000)	chr2	3780000	922	0.091021
(20132,21049)(3740001,3839967)(3740000,3840000)	chr2	3790000	919	0.086732
(20240,21122)(3750062,3849835)(3750000,3850000)	chr2	3800000	884	0.088094
(20417,21171)(3760377,3858235)(3760000,3860000)	chr2	3810000	756	0.090350
(20544,21197)(3770108,3869841)(3770000,3870000)	chr2	3820000	655	0.089869
(20668,21203)(3780179,3872301)(3780000,3880000)	chr2	3830000	537	0.097295
(20738,21229)(3790027,3887149)(3790000,3890000)	chr2	3840000	493	0.090625
(20792,21237)(3800046,3895262)(3800000,3900000)	chr2	3850000	447	0.080917
(20933,21276)(3810035,3909629)(3810000,3910000)	chr2	3860000	345	0.079028
(20949,21307)(3826363,3919266)(3820000,3920000)	chr2	3870000	360	0.077429
(20961,21326)(3831045,3928352)(3830000,3930000)	chr2	3880000	367	0.074719
(21050,21384)(3840292,3939384)(3840000,3940000)	chr2	3890000	336	0.083897
(21123,21458)(3850127,3949938)(3850000,3950000)	chr2	3900000	337	0.064957
(21172,21588)(3860332,3959964)(3860000,3960000)	chr2	3910000	418	0.078956
(21198,21732)(3870741,3969343)(3870000,3970000)	chr2	3920000	536	0.094351
(21204,21751)(3882586,3979961)(3880000,3980000)	chr2	3930000	549	0.097591
(21230,21757)(3894979,3989671)(3890000,3990000)	chr2	3940000	529	0.101526
(21238,21897)(3900003,3999972)(3900000,4000000)	chr2	3950000	661	0.098396
(21277,22040)(3911258,4009989)(3910000,4010000)	chr2	3960000	765	0.089866
(21308,22136)(3920985,4019725)(3920000,4020000)	chr2	3970000	830	0.092934
(21327,22208)(3930540,4029916)(3930000,4030000)	chr2	3980000	883	0.100323
(21385,22242)(3941289,4039758)(3940000,4040000)	chr2	3990000	859	0.101713
(21459,22365)(3950002,4049870)(3950000,4050000)	chr2	4000000	908	0.103616
(21589,22420)(3960032,4059959)(3960000,4060000)	chr2	4010000	833	0.112172
(21733,22526)(3971362,4069960)(3970000,4070000)	chr2	4020000	795	0.118387
(21752,22665)(3980119,4079706)(3980000,4080000)	chr2	4030000	915	0.107014
(21758,22788)(3990024,4088461)(3990000,4090000)	chr2	4040000	1032	0.104163
(21898,22924)(4000036,4099952)(4000000,4100000)	chr2	4050000	1028	0.107800
(22041,23018)(4010004,4108222)(4010000,4110000)	chr2	4060000	979	0.125292
(22137,23057)(4020156,4119063)(4020000,4120000)	chr2	4070000	922	0.128410
(22209,23109)(4030395,4129824)(4030000,4130000)	chr2	4080000	902	0.124272
(22243,23227)(4040123,4139937)(4040000,4140000)	chr2	4090000	986	0.118513
(22366,23368)(4050264,4149110)(4050000,4150000)	chr2	4100000	1004	0.116566
(22421,23453)(4060033,4159995)(4060000,4160000)	chr2	4110000	1034	0.113528
(22527,23522)(4070577,4169118)(4070000,4170000)	chr2	4120000	997	0.108286
(22666,23625)(4080319,4179981)(4080000,4180000)	chr2	4130000	961	0.121315
(22789,23777)(4090700,4189941)(4090000,4190000)	chr2	4140000	990	0.118491
(22925,23902)(4100009,4199853)(4100000,4200000)	chr2	4150000	979	0.113659
(23019,23974)(4110878,4208944)(4110000,4210000)	chr2	4160000	957	0.102849
(23058,24017)(4122364,4219994)(4120000,4220000)	chr2	4170000	961	0.100024
(23110,24030)(4130029,4225210)(4130000,4230000)	chr2	4180000	922	0.098777
(23228,24030)(4140008,4225210)(4140000,4240000)	chr2	4190000	804	0.102622
(23369,24049)(4153182,4249781)(4150000,4250000)	chr2	4200000	682	0.112223
(23454,24076)(4160075,4259617)(4160000,4260000)	chr2	4210000	624	0.103118
(23523,24182)(4171537,4269968)(4170000,4270000)	chr2	4220000	661	0.096324
(23626,24362)(4180067,4279956)(4180000,4280000)	chr2	4230000	738	0.083857
(23778,24515)(4190111,4289469)(4190000,4290000)	chr2	4240000	739	0.089752
(23903,24524)(4200009,4299967)(4200000,4300000)	chr2	4250000	623	0.094339
(23975,24694)(4210931,4309979)(4210000,4310000)	chr2	4260000	721	0.090002
(24018,24770)(4220009,4319826)(4220000,4320000)	chr2	4270000	754	0.085067
(24031,24780)(4240834,4329684)(4230000,4330000)	chr2	4280000	751	0.085117
(24031,24801)(4240834,4335669)(4240000,4340000)	chr2	4290000	772	0.084688
(24050,24817)(4250002,4348716)(4250000,4350000)	chr2	4300000	769	0.081747
(24077,24818)(4260642,4357250)(4260000,4360000)	chr2	4310000	743	0.081451
(24183,24823)(4270148,4360683)(4270000,4370000)	chr2	4320000	642	0.081345
(24363,24830)(4280008,4374473)(4280000,4380000)	chr2	4330000	469	0.082159
(24516,24839)(4299382,4381918)(4290000,4390000)	chr2	4340000	325	0.068488
(24525,24845)(4300031,4394865)(4300000,4400000)	chr2	4350000	322	0.066091
(24695,24850)(4310014,4409018)(4310000,4410000)	chr2	4360000	157	0.057747
(24771,24872)(4322014,4414000)(4320000,4420000)	chr2	4370000	103	0.086838
(24781,24902)(4330428,4428594)(4330000,4430000)	chr2	4380000	123	0.082859
(24802,24902)(4342235,4428594)(4340000,4440000)	chr2	4390000	102	0.085459
(24818,24902)(4357250,4428594)(4350000,4450000)	chr2	4400000	86	0.087436
(24819,24916)(4360387,4459080)(4360000,4460000)	chr2	4410000	99	0.086649
(24824,24921)(4370879,4464465)(4370000,4470000)	chr2	4420000	99	0.079769
(24831,24954)(4380887,4478865)(4380000,4480000)	chr2	4430000	125	0.076349
(24840,24986)(4392083,4489666)(4390000,4490000)	chr2	4440000	148	0.072645
(24846,25267)(4400896,4499895)(4400000,4500000)	chr2	4450000	423	0.058994
(24851,25424)(4410031,4509919)(4410000,4510000)	chr2	4460000	575	0.059372
(24873,25579)(4421501,4519575)(4420000,4520000)	chr2	4470000	708	0.060311
(24903,25666)(4451381,4529906)(4430000,4530000)	chr2	4480000	765	0.067120
(24903,25800)(4451381,4539959)(4440000,4540000)	chr2	4490000	899	0.099267
(24903,25875)(4451381,4549824)(4450000,4550000)	chr2	4500000	974	0.096879
(24917,25903)(4464063,4559929)(4460000,4560000)	chr2	4510000	988	0.095772
(24922,25998)(4471135,4569724)(4470000,4570000)	chr2	4520000	1078	0.091636
(24955,26202)(4484120,4579847)(4480000,4580000)	chr2	4530000	1249	0.087149
(24987,26319)(4490081,4589873)(4490000,4590000)	chr2	4540000	1334	0.087987
(25268,26458)(4500162,4599892)(4500000,4600000)	chr2	4550000	1192	0.095222
(25425,26555)(4510026,4609642)(4510000,4610000)	chr2	4560000	1132	0.096424
(25580,26688)(4520933,4619997)(4520000,4620000)	chr2	4570000	1110	0.095108
(25667,26746)(4530015,4629273)(4530000,4630000)	chr2	4580000	1081	0.094434
(25801,26772)(4540096,4638924)(4540000,4640000)	chr2	4590000	973	0.068544
(25876,26810)(4550219,4649968)(4550000,4650000)	chr2	4600000	936	0.073347
(25904,26854)(4560004,4659998)(4560000,4660000)	chr2	4610000	952	0.073564
(25999,26895)(4570146,4669960)(4570000,4670000)	chr2	4620000	898	0.075057
(26203,27007)(4580032,4679907)(4580000,4680000)	chr2	4630000	806	0.076209
(26320,27087)(4590067,4689996)(4590000,4690000)	chr2	4640000	769	0.075686
(26459,27159)(4600142,4699977)(4600000,4700000)	chr2	4650000	702	0.079406
(26556,27306)(4610531,4709868)(4610000,4710000)	chr2	4660000	752	0.080695
(26689,27385)(4620273,4719989)(4620000,4720000)	chr2	4670000	698	0.082662
(26747,27516)(4630902,4729952)(4630000,4730000)	chr2	4680000	771	0.074070
(26773,27621)(4641874,4739986)(4640000,4740000)	chr2	4690000	850	0.075087
(26811,27668)(4650055,4748900)(4650000,4750000)	chr2	4700000	859	0.070943
(26855,27744)(4660026,4759586)(4660000,4760000)	chr2	4710000	891	0.074262
(26896,27882)(4670355,4769968)(4670000,4770000)	chr2	4720000	988	0.075873
(27008,28017)(4680064,4779974)(4680000,4780000)	chr2	4730000	1011	0.077227
(27088,28163)(4690082,4789961)(4690000,4790000)	chr2	4740000	1077	0.076775
(27160,28174)(4700073,4790404)(4700000,4800000)	chr2	4750000	1016	0.074758
(27307,28197)(4710025,4807634)(4710000,4810000)	chr2	4760000	892	0.074914
(27386,28206)(4720145,4817948)(4720000,4820000)	chr2	4770000	822	0.075782
(27517,28212)(4730032,4829360)(4730000,4830000)	chr2	4780000	697	0.082487
(27622,28225)(4740384,4839827)(4740000,4840000)	chr2	4790000	605	0.085009
(27669,28265)(4750071,4849988)(4750000,4850000)	chr2	4800000	598	0.087560
(27745,28309)(4760514,4859241)(4760000,4860000)	chr2	4810000	566	0.090241
(27883,28353)(4770139,4869855)(4770000,4870000)	chr2	4820000	472	0.095266
(28018,28402)(4780017,4879985)(4780000,4880000)	chr2	4830000	386	0.097678
(28164,28445)(4790071,4889238)(4790000,4890000)	chr2	4840000	283	0.108017
(28175,28472)(4800576,4899966)(4800000,4900000)	chr2	4850000	299	0.119072
(28198,28550)(4811724,4909419)(4810000,4910000)	chr2	4860000	354	0.123719
(28207,28600)(4827230,4919897)(4820000,4920000)	chr2	4870000	395	0.119286
(28213,28615)(4831211,4929643)(4830000,4930000)	chr2	4880000	404	0.118732
(28226,28633)(4840050,4939416)(4840000,4940000)	chr2	4890000	409	0.115847
(28266,28674)(4850045,4949975)(4850000,4950000)	chr2	4900000	410	0.109642
(28310,28749)(4860016,4958663)(4860000,4960000)	chr2	4910000	441	0.099554
(28354,28785)(4870016,4969858)(4870000,4970000)	chr2	4920000	433	0.106822
(28403,28827)(4880112,4979908)(4880000,4980000)	chr2	4930000	426	0.110180
(28446,28891)(4893484,4989771)(4890000,4990000)	chr2	4940000	447	0.110128
(28473,28981)(4900017,4999966)(4900000,5000000)	chr2	4950000	510	0.099909
(28551,29075)(4910232,5007735)(4910000,5010000)	chr2	4960000	526	0.086108
(28601,29198)(4920267,5019996)(4920000,5020000)	chr2	4970000	599	0.076033
(28616,29346)(4930220,5029991)(4930000,5030000)	chr2	4980000	732	0.074816
(28634,29503)(4940645,5039921)(4940000,5040000)	chr2	4990000	871	0.082757
(28675,29638)(4950277,5049878)(4950000,5050000)	chr2	5000000	965	0.080829
(28750,29856)(4960078,5059991)(4960000,5060000)	chr2	5010000	1108	0.077033
(28786,29999)(4970068,5069975)(4970000,5070000)	chr2	5020000	1215	0.079137
(28828,30115)(4980179,5079940)(4980000,5080000)	chr2	5030000	1289	0.078022
(28892,30167)(4990032,5089700)(4990000,5090000)	chr2	5040000	1277	0.081663
(28982,30235)(5000006,5099607)(5000000,5100000)	chr2	5050000	1255	0.081489
(29076,30281)(5010871,5109856)(5010000,5110000)	chr2	5060000	1207	0.087866
(29199,30343)(5020026,5119816)(5020000,5120000)	chr2	5070000	1146	0.097063
(29347,30420)(5030031,5129820)(5030000,5130000)	chr2	5080000	1075	0.103605
(29504,30516)(5040052,5139992)(5040000,5140000)	chr2	5090000	1014	0.103852
(29639,30587)(5050030,5149912)(5050000,5150000)	chr2	5100000	950	0.108673
(29857,30642)(5060016,5159626)(5060000,5160000)	chr2	5110000	787	0.121052
(30000,30688)(5070025,5169831)(5070000,5170000)	chr2	5120000	690	0.117139
(30116,30779)(5080140,5179495)(5080000,5180000)	chr2	5130000	665	0.116969
(30168,30979)(5090092,5188425)(5090000,5190000)	chr2	5140000	813	0.093146
(30236,31141)(5100151,5199978)(5100000,5200000)	chr2	5150000	907	0.086691
(30282,31276)(5110181,5209995)(5110000,5210000)	chr2	5160000	996	0.078531
(30344,31403)(5120023,5219713)(5120000,5220000)	chr2	5170000	1061	0.075983
(30421,31524)(5130475,5229846)(5130000,5230000)	chr2	5180000	1105	0.069337
(30517,31708)(5140026,5239995)(5140000,5240000)	chr2	5190000	1193	0.062475
(30588,31888)(5150188,5249970)(5150000,5250000)	chr2	5200000	1302	0.069338
(30643,32014)(5160143,5259917)(5160000,5260000)	chr2	5210000	1373	0.070753
(30689,32108)(5170020,5269837)(5170000,5270000)	chr2	5220000	1421	0.070965
(30780,32271)(5180051,5279926)(5180000,5280000)	chr2	5230000	1493	0.069687
(30980,32463)(5191230,5289681)(5190000,5290000)	chr2	5240000	1485	0.070998
(31142,32631)(5200037,5299927)(5200000,5300000)	chr2	5250000	1491	0.073343
(31277,32722)(5210005,5309907)(5210000,5310000)	chr2	5260000	1447	0.080373
(31404,32821)(5220218,5319609)(5220000,5320000)	chr2	5270000	1419	0.088558
(31525,32919)(5230057,5329903)(5230000,5330000)	chr2	5280000	1396	0.087645
(31709,33004)(5240031,5339962)(5240000,5340000)	chr2	5290000	1297	0.092400
(31889,33208)(5250036,5349662)(5250000,5350000)	chr2	5300000	1321	0.081720
(32015,33284)(5260025,5359856)(5260000,5360000)	chr2	5310000	1271	0.080057
(32109,33377)(5270316,5369811)(5270000,5370000)	chr2	5320000	1270	0.084378
(32272,33510)(5280469,5379766)(5280000,5380000)	chr2	5330000	1240	0.086550
(32464,33586)(5290022,5389856)(5290000,5390000)	chr2	5340000	1124	0.095007
(32632,33718)(5300050,5399981)(5300000,5400000)	chr2	5350000	1088	0.094158
(32723,33845)(5310195,5409736)(5310000,5410000)	chr2	5360000	1124	0.086786
(32822,33908)(5320182,5419743)(5320000,5420000)	chr2	5370000	1088	0.076075
(32920,33963)(5330101,5429808)(5330000,5430000)	chr2	5380000	1045	0.078804
(33005,34054)(5340009,5439854)(5340000,5440000)	chr2	5390000	1051	0.076581
(33209,34189)(5350048,5449873)(5350000,5450000)	chr2	5400000	982	0.082707
(33285,34284)(5360246,5459959)(5360000,5460000)	chr2	5410000	1001	0.084507
(33378,34391)(5370147,5469672)(5370000,5470000)	chr2	5420000	1015	0.079382
(33511,34427)(5380133,5479967)(5380000,5480000)	chr2	5430000	918	0.082246
(33587,34476)(5390146,5489922)(5390000,5490000)	chr2	5440000	891	0.078779
(33719,34579)(5400002,5499969)(5400000,5500000)	chr2	5450000	862	0.077762
(33846,34674)(5410242,5508375)(5410000,5510000)	chr2	5460000	830	0.077775
(33909,34674)(5421243,5508375)(5420000,5520000)	chr2	5470000	767	0.075120
(33964,34674)(5430017,5508375)(5430000,5530000)	chr2	5480000	712	0.074457
(34055,34707)(5441026,5539995)(5440000,5540000)	chr2	5490000	654	0.073630
(34190,34716)(5450091,5544986)(5450000,5550000)	chr2	5500000	528	0.074161
(34285,34716)(5460029,5544986)(5460000,5560000)	chr2	5510000	433	0.068821
(34392,34723)(5470613,5569923)(5470000,5570000)	chr2	5520000	333	0.068942
(34428,34901)(5481325,5579964)(5480000,5580000)	chr2	5530000	475	0.064506
(34477,35028)(5490001,5589931)(5490000,5590000)	chr2	5540000	553	0.069153
(34580,35198)(5500132,5599941)(5500000,5600000)	chr2	5550000	620	0.080406
(34675,35290)(5535815,5609864)(5510000,5610000)	chr2	5560000	617	0.088450
(34675,35431)(5535815,5619839)(5520000,5620000)	chr2	5570000	758	0.086610
(34675,35605)(5535815,5629972)(5530000,5630000)	chr2	5580000	932	0.081585
(34708,35804)(5540060,5639926)(5540000,5640000)	chr2	5590000	1098	0.078895
(34717,35944)(5568223,5649981)(5550000,5650000)	chr2	5600000	1229	0.081635
(34717,36060)(5568223,5659998)(5560000,5660000)	chr2	5610000	1345	0.085034
(34724,36085)(5570005,5665897)(5570000,5670000)	chr2	5620000	1363	0.085095
(34902,36113)(5580012,5679013)(5580000,5680000)	chr2	5630000	1213	0.088920
(35029,36159)(5590019,5689798)(5590000,5690000)	chr2	5640000	1132	0.089235
(35199,36262)(5600092,5699941)(5600000,5700000)	chr2	5650000	1065	0.086962
(35291,36328)(5610138,5709853)(5610000,5710000)	chr2	5660000	1039	0.083090
(35432,36343)(5620459,5715300)(5620000,5720000)	chr2	5670000	913	0.084643
(35606,36363)(5630109,5729642)(5630000,5730000)	chr2	5680000	759	0.090281
(35805,36414)(5640012,5739427)(5640000,5740000)	chr2	5690000	611	0.098233
(35945,36505)(5650049,5749977)(5650000,5750000)	chr2	5700000	562	0.100697
(36061,36601)(5660049,5759901)(5660000,5760000)	chr2	5710000	542	0.125329
(36086,36654)(5671372,5764983)(5670000,5770000)	chr2	5720000	570	0.126290
(36114,36662)(5681173,5779637)(5680000,5780000)	chr2	5730000	550	0.126827
(36160,36689)(5690089,5784608)(5690000,5790000)	chr2	5740000	531	0.128094
(36263,36842)(5700043,5799702)(5700000,5800000)	chr2	5750000	581	0.123407
(36329,37059)(5710635,5809987)(5710000,5810000)	chr2	5760000	732	0.114717
(36344,37234)(5720070,5819994)(5720000,5820000)	chr2	5770000	892	0.108250
(36364,37341)(5730218,5829942)(5730000,5830000)	chr2	5780000	979	0.102975
(36415,37435)(5740357,5839978)(5740000,5840000)	chr2	5790000	1022	0.103514
(36506,37614)(5750732,5849891)(5750000,5850000)	chr2	5800000	1110	0.094886
(36602,37730)(5760117,5859976)(5760000,5860000)	chr2	5810000	1130	0.076579
(36655,37813)(5778816,5869855)(5770000,5870000)	chr2	5820000	1160	0.074530
(36663,37934)(5781756,5879799)(5780000,5880000)	chr2	5830000	1273	0.077948
(36690,38007)(5790336,5889857)(5790000,5890000)	chr2	5840000	1319	0.080351
(36843,38075)(5800024,5899942)(5800000,5900000)	chr2	5850000	1234	0.083497
(37060,38171)(5810005,5909938)(5810000,5910000)	chr2	5860000	1113	0.085538
(37235,38243)(5820000,5919382)(5820000,5920000)	chr2	5870000	1010	0.085356
(37342,38306)(5830909,5928711)(5830000,5930000)	chr2	5880000	966	0.090147
(37436,38395)(5840221,5939995)(5840000,5940000)	chr2	5890000	961	0.096994
(37615,38533)(5850037,5949989)(5850000,5950000)	chr2	5900000	920	0.106900
(37731,38670)(5860165,5959905)(5860000,5960000)	chr2	5910000	941	0.104383
(37814,38815)(5870192,5968850)(5870000,5970000)	chr2	5920000	1003	0.108045
(37935,38939)(5880609,5979981)(5880000,5980000)	chr2	5930000	1006	0.104372
(38008,39089)(5890313,5989991)(5890000,5990000)	chr2	5940000	1083	0.097494
(38076,39242)(5900245,5999881)(5900000,6000000)	chr2	5950000	1168	0.090860
(38172,39350)(5910052,6009956)(5910000,6010000)	chr2	5960000	1180	0.088960
(38244,39444)(5920251,6019927)(5920000,6020000)	chr2	5970000	1202	0.090285
(38307,39533)(5930696,6029869)(5930000,6030000)	chr2	5980000	1228	0.094219
(38396,39651)(5940308,6039934)(5940000,6040000)	chr2	5990000	1257	0.087488
(38534,39768)(5950035,6049946)(5950000,6050000)	chr2	6000000	1236	0.084348
(38671,39902)(5960009,6059982)(5960000,6060000)	chr2	6010000	1233	0.087520
(38816,40001)(5970200,6069986)(5970000,6070000)	chr2	6020000	1187	0.084835
(38940,40060)(5980243,6079511)(5980000,6080000)	chr2	6030000	1122	0.090428
(39090,40114)(5990143,6088991)(5990000,6090000)	chr2	6040000	1026	0.103253
(39243,40222)(6000034,6099795)(6000000,6100000)	chr2	6050000	981	0.105272
(39351,40298)(6010407,6109994)(6010000,6110000)	chr2	6060000	949	0.108014
(39445,40373)(6020013,6119965)(6020000,6120000)	chr2	6070000	930	0.109512
(39534,40546)(6030079,6129940)(6030000,6130000)	chr2	6080000	1014	0.099460
(39652,40647)(6040000,6136578)(6040000,6140000)	chr2	6090000	997	0.098539
(39769,40647)(6050315,6136578)(6050000,6150000)	chr2	6100000	880	0.099896
(39903,40647)(6060035,6136578)(6060000,6160000)	chr2	6110000	746	0.102261
(40002,40647)(6070058,6136578)(6070000,6170000)	chr2	6120000	647	0.103509
(40061,40647)(6080103,6136578)(6080000,6180000)	chr2	6130000	588	0.096740
(40115,40654)(6090236,6189737)(6090000,6190000)	chr2	6140000	541	0.078647
(40223,40670)(6100196,6197678)(6100000,6200000)	chr2	6150000	449	0.080674
(40299,40670)(6110007,6197678)(6110000,6210000)	chr2	6160000	373	0.076472
(40374,40671)(6120013,6214610)(6120000,6220000)	chr2	6170000	299	0.067475
(40547,40712)(6130026,6229983)(6130000,6230000)	chr2	6180000	167	0.066882
(40648,40780)(6180698,6235183)(6140000,6240000)	chr2	6190000	134	0.062190
(40648,40883)(6180698,6245197)(6150000,6250000)	chr2	6200000	237	0.051075
(40648,40921)(6180698,6259277)(6160000,6260000)	chr2	6210000	275	0.048901
(40648,40980)(6180698,6269050)(6170000,6270000)	chr2	6220000	334	0.047159
(40648,40999)(6180698,6278414)(6180000,6280000)	chr2	6230000	353	0.048322
(40655,41017)(6190047,6289782)(6190000,6290000)	chr2	6240000	364	0.048129
(40671,41081)(6214610,6299133)(6200000,6300000)	chr2	6250000	412	0.056058
