region	chr	midPos	Nsites	Fst
(21871,22447)(3577602,3669261)(3570000,3670000)	chr5	3620000	578	0.131244
(21905,22469)(3580153,3679622)(3580000,3680000)	chr5	3630000	566	0.128875
(22010,22489)(3590041,3687652)(3590000,3690000)	chr5	3640000	481	0.133436
(22106,22492)(3600137,3697648)(3600000,3700000)	chr5	3650000	388	0.141232
(22132,22502)(3610914,3709951)(3610000,3710000)	chr5	3660000	372	0.141747
(22231,22531)(3620482,3719947)(3620000,3720000)	chr5	3670000	302	0.120923
(22330,22656)(3630010,3729958)(3630000,3730000)	chr5	3680000	328	0.116386
(22419,22768)(3640103,3739970)(3640000,3740000)	chr5	3690000	351	0.106650
(22441,22899)(3667415,3749994)(3650000,3750000)	chr5	3700000	460	0.147762
(22441,22962)(3667415,3759779)(3660000,3760000)	chr5	3710000	523	0.140854
(22448,23039)(3670165,3769948)(3670000,3770000)	chr5	3720000	593	0.151913
(22470,23172)(3680204,3779513)(3680000,3780000)	chr5	3730000	704	0.137891
(22490,23219)(3690813,3789836)(3690000,3790000)	chr5	3740000	731	0.134835
(22493,23220)(3702850,3790564)(3700000,3800000)	chr5	3750000	729	0.134922
(22503,23221)(3710213,3809230)(3710000,3810000)	chr5	3760000	720	0.135566
(22532,23224)(3720009,3819983)(3720000,3820000)	chr5	3770000	694	0.136066
(22657,23224)(3730031,3819983)(3730000,3830000)	chr5	3780000	569	0.137572
(22769,23225)(3740080,3836945)(3740000,3840000)	chr5	3790000	458	0.149206
(22900,23228)(3750024,3847457)(3750000,3850000)	chr5	3800000	330	0.107439
(22963,23245)(3760172,3859623)(3760000,3860000)	chr5	3810000	284	0.112744
(23040,23294)(3770365,3869838)(3770000,3870000)	chr5	3820000	256	0.072782
(23173,23390)(3780260,3879753)(3780000,3880000)	chr5	3830000	219	0.111039
(23220,23559)(3790564,3889997)(3790000,3890000)	chr5	3840000	341	0.103864
(23221,23667)(3809230,3899944)(3800000,3900000)	chr5	3850000	448	0.093300
(23222,23721)(3815427,3909912)(3810000,3910000)	chr5	3860000	501	0.089174
(23225,23826)(3836945,3919860)(3820000,3920000)	chr5	3870000	603	0.079558
(23225,23933)(3836945,3929698)(3830000,3930000)	chr5	3880000	710	0.076739
(23226,23953)(3842954,3939783)(3840000,3940000)	chr5	3890000	729	0.076245
(23229,23958)(3855293,3940655)(3850000,3950000)	chr5	3900000	731	0.076286
(23246,23958)(3861362,3940655)(3860000,3960000)	chr5	3910000	714	0.075594
(23295,23972)(3870030,3967162)(3870000,3970000)	chr5	3920000	679	0.074234
(23391,23973)(3880156,3976104)(3880000,3980000)	chr5	3930000	584	0.061041
(23560,23976)(3890001,3986820)(3890000,3990000)	chr5	3940000	418	0.052568
(23668,23978)(3900004,3990426)(3900000,4000000)	chr5	3950000	312	0.050293
(23722,23979)(3910101,4008970)(3910000,4010000)	chr5	3960000	259	0.048871
(23827,23982)(3920038,4011577)(3920000,4020000)	chr5	3970000	157	0.059374
(23934,24036)(3930308,4028662)(3930000,4030000)	chr5	3980000	104	0.051444
(23954,24039)(3940064,4033150)(3940000,4040000)	chr5	3990000	87	0.052626
(23959,24040)(3962314,4042331)(3950000,4050000)	chr5	4000000	83	0.051738
(23959,24040)(3962314,4042331)(3960000,4060000)	chr5	4010000	83	0.051738
(23973,24066)(3976104,4067297)(3970000,4070000)	chr5	4020000	95	0.065604
(23974,24066)(3986418,4067297)(3980000,4080000)	chr5	4030000	94	0.065698
(23977,24068)(3990339,4088919)(3990000,4090000)	chr5	4040000	93	0.070528
(23979,24068)(4008970,4088919)(4000000,4100000)	chr5	4050000	91	0.069436
(23980,24068)(4011404,4088919)(4010000,4110000)	chr5	4060000	90	0.069572
(23983,24185)(4021724,4119978)(4020000,4120000)	chr5	4070000	204	0.067843
(24037,24330)(4030795,4129734)(4030000,4130000)	chr5	4080000	295	0.063958
(24040,24429)(4042331,4139985)(4040000,4140000)	chr5	4090000	391	0.065118
(24041,24652)(4061051,4149913)(4050000,4150000)	chr5	4100000	613	0.069908
(24041,24779)(4061051,4159926)(4060000,4160000)	chr5	4110000	740	0.068929
(24067,24902)(4088756,4169996)(4070000,4170000)	chr5	4120000	837	0.069780
(24067,25128)(4088756,4179999)(4080000,4180000)	chr5	4130000	1063	0.067086
(24069,25292)(4112966,4189938)(4090000,4190000)	chr5	4140000	1225	0.067558
(24069,25559)(4112966,4199803)(4100000,4200000)	chr5	4150000	1492	0.068883
(24069,25812)(4112966,4209963)(4110000,4210000)	chr5	4160000	1745	0.072891
(24186,25985)(4120071,4219963)(4120000,4220000)	chr5	4170000	1801	0.075793
(24331,26078)(4130088,4229872)(4130000,4230000)	chr5	4180000	1749	0.078207
(24430,26195)(4140079,4239809)(4140000,4240000)	chr5	4190000	1767	0.077218
(24653,26218)(4150166,4245626)(4150000,4250000)	chr5	4200000	1567	0.076316
(24780,26266)(4160194,4259838)(4160000,4260000)	chr5	4210000	1488	0.077331
(24903,26303)(4170002,4269990)(4170000,4270000)	chr5	4220000	1402	0.076136
(25129,26343)(4180299,4279872)(4180000,4280000)	chr5	4230000	1216	0.078565
(25293,26435)(4190041,4289992)(4190000,4290000)	chr5	4240000	1144	0.078638
(25560,26541)(4200073,4298764)(4200000,4300000)	chr5	4250000	983	0.078271
(25813,26586)(4210242,4309982)(4210000,4310000)	chr5	4260000	775	0.076795
(25986,26588)(4220007,4310171)(4220000,4320000)	chr5	4270000	604	0.071454
(26079,26602)(4230071,4329181)(4230000,4330000)	chr5	4280000	525	0.069856
(26196,26612)(4240234,4338835)(4240000,4340000)	chr5	4290000	418	0.076454
(26219,26623)(4250071,4348326)(4250000,4350000)	chr5	4300000	406	0.086048
(26267,26685)(4261845,4359826)(4260000,4360000)	chr5	4310000	420	0.109721
(26304,26688)(4270055,4363553)(4270000,4370000)	chr5	4320000	386	0.116194
(26344,26707)(4280434,4379545)(4280000,4380000)	chr5	4330000	365	0.133233
(26436,26720)(4290054,4389584)(4290000,4390000)	chr5	4340000	286	0.161259
(26542,26762)(4300494,4399809)(4300000,4400000)	chr5	4350000	222	0.219668
(26587,26782)(4310083,4409053)(4310000,4410000)	chr5	4360000	197	0.223494
(26589,26782)(4320779,4409053)(4320000,4420000)	chr5	4370000	195	0.223241
(26603,26793)(4330198,4429049)(4330000,4430000)	chr5	4380000	192	0.224434
(26613,26793)(4342030,4429049)(4340000,4440000)	chr5	4390000	182	0.225024
(26624,26821)(4350362,4444640)(4350000,4450000)	chr5	4400000	199	0.199072
(26686,26879)(4363548,4457886)(4360000,4460000)	chr5	4410000	195	0.169527
(26689,26917)(4374879,4469980)(4370000,4470000)	chr5	4420000	230	0.183610
(26708,27063)(4380240,4479517)(4380000,4480000)	chr5	4430000	357	0.152361
(26721,27086)(4390185,4486945)(4390000,4490000)	chr5	4440000	367	0.143096
(26763,27126)(4400144,4499627)(4400000,4500000)	chr5	4450000	365	0.124763
(26783,27242)(4428345,4509953)(4410000,4510000)	chr5	4460000	461	0.129384
(26783,27329)(4428345,4519819)(4420000,4520000)	chr5	4470000	548	0.129845
(26794,27382)(4442734,4529481)(4430000,4530000)	chr5	4480000	590	0.127196
(26794,27466)(4442734,4539181)(4440000,4540000)	chr5	4490000	674	0.120205
(26822,27545)(4450363,4549784)(4450000,4550000)	chr5	4500000	725	0.125678
(26880,27615)(4466287,4559881)(4460000,4560000)	chr5	4510000	737	0.125940
(26918,27696)(4470328,4569773)(4470000,4570000)	chr5	4520000	780	0.115617
(27064,27830)(4480072,4579869)(4480000,4580000)	chr5	4530000	768	0.112083
(27087,27901)(4490826,4588858)(4490000,4590000)	chr5	4540000	816	0.108420
(27127,28063)(4500041,4599551)(4500000,4600000)	chr5	4550000	938	0.109665
(27243,28076)(4510265,4606001)(4510000,4610000)	chr5	4560000	835	0.104385
(27330,28102)(4520003,4619205)(4520000,4620000)	chr5	4570000	774	0.101450
(27383,28107)(4530033,4621122)(4530000,4630000)	chr5	4580000	726	0.102918
(27467,28160)(4540408,4639751)(4540000,4640000)	chr5	4590000	695	0.104366
(27546,28196)(4550062,4642767)(4550000,4650000)	chr5	4600000	652	0.096050
(27616,28242)(4560212,4659819)(4560000,4660000)	chr5	4610000	628	0.089603
(27697,28286)(4570034,4669974)(4570000,4670000)	chr5	4620000	591	0.085723
(27831,28288)(4580019,4673253)(4580000,4680000)	chr5	4630000	459	0.082158
(27902,28373)(4591209,4689922)(4590000,4690000)	chr5	4640000	473	0.087656
(28064,28399)(4600209,4699761)(4600000,4700000)	chr5	4650000	337	0.075953
(28077,28459)(4610677,4709735)(4610000,4710000)	chr5	4660000	384	0.078028
(28103,28496)(4620150,4719908)(4620000,4720000)	chr5	4670000	395	0.073607
(28108,28624)(4632603,4729977)(4630000,4730000)	chr5	4680000	518	0.075092
(28161,28764)(4640814,4739798)(4640000,4740000)	chr5	4690000	605	0.072120
(28197,28833)(4651226,4749707)(4650000,4750000)	chr5	4700000	638	0.073746
(28243,28879)(4660024,4759983)(4660000,4760000)	chr5	4710000	638	0.079985
(28287,29023)(4673157,4769878)(4670000,4770000)	chr5	4720000	738	0.077594
(28289,29147)(4684191,4779985)(4680000,4780000)	chr5	4730000	860	0.074371
(28374,29249)(4690075,4789987)(4690000,4790000)	chr5	4740000	877	0.085177
(28400,29362)(4700033,4799866)(4700000,4800000)	chr5	4750000	964	0.094130
(28460,29426)(4710131,4809936)(4710000,4810000)	chr5	4760000	968	0.092765
(28497,29501)(4720076,4819977)(4720000,4820000)	chr5	4770000	1006	0.097436
(28625,29643)(4730021,4829953)(4730000,4830000)	chr5	4780000	1020	0.094078
(28765,29673)(4740568,4839977)(4740000,4840000)	chr5	4790000	910	0.098447
(28834,29717)(4750037,4849477)(4750000,4850000)	chr5	4800000	885	0.098145
(28880,29771)(4760039,4859956)(4760000,4860000)	chr5	4810000	893	0.094953
(29024,29776)(4770030,4860326)(4770000,4870000)	chr5	4820000	754	0.101283
(29148,29776)(4780054,4860326)(4780000,4880000)	chr5	4830000	630	0.110235
(29250,29842)(4790334,4889887)(4790000,4890000)	chr5	4840000	594	0.092813
(29363,29921)(4800607,4899979)(4800000,4900000)	chr5	4850000	560	0.072393
(29427,30027)(4810004,4909646)(4810000,4910000)	chr5	4860000	602	0.073053
(29502,30117)(4820105,4919913)(4820000,4920000)	chr5	4870000	617	0.062089
(29644,30170)(4830191,4929823)(4830000,4930000)	chr5	4880000	528	0.065993
(29674,30186)(4840074,4935540)(4840000,4940000)	chr5	4890000	514	0.069056
(29718,30186)(4850111,4935540)(4850000,4950000)	chr5	4900000	470	0.070726
(29772,30190)(4860019,4957493)(4860000,4960000)	chr5	4910000	420	0.069718
(29777,30190)(4880847,4957493)(4870000,4970000)	chr5	4920000	415	0.069909
(29777,30195)(4880847,4979287)(4880000,4980000)	chr5	4930000	420	0.070757
(29843,30214)(4890117,4989435)(4890000,4990000)	chr5	4940000	373	0.069181
(29922,30223)(4900007,4998295)(4900000,5000000)	chr5	4950000	303	0.074816
(30028,30231)(4910057,5006005)(4910000,5010000)	chr5	4960000	205	0.078022
(30118,30238)(4920044,5017611)(4920000,5020000)	chr5	4970000	122	0.092174
(30171,30276)(4930587,5029848)(4930000,5030000)	chr5	4980000	107	0.081495
(30187,30320)(4952191,5037632)(4940000,5040000)	chr5	4990000	135	0.067864
(30187,30379)(4952191,5049758)(4950000,5050000)	chr5	5000000	194	0.108878
(30191,30404)(4978352,5059082)(4960000,5060000)	chr5	5010000	215	0.123712
(30191,30414)(4978352,5068938)(4970000,5070000)	chr5	5020000	225	0.140572
(30196,30466)(4981615,5079637)(4980000,5080000)	chr5	5030000	272	0.153516
(30215,30513)(4990275,5089626)(4990000,5090000)	chr5	5040000	300	0.149258
(30224,30544)(5000463,5099876)(5000000,5100000)	chr5	5050000	322	0.154703
(30232,30584)(5010701,5109082)(5010000,5110000)	chr5	5060000	354	0.145541
(30239,30597)(5021665,5119801)(5020000,5120000)	chr5	5070000	360	0.144374
(30277,30693)(5030294,5129971)(5030000,5130000)	chr5	5080000	418	0.140091
(30321,30837)(5040221,5139998)(5040000,5140000)	chr5	5090000	518	0.124872
(30380,30946)(5050184,5149354)(5050000,5150000)	chr5	5100000	568	0.107837
(30405,31079)(5060436,5159900)(5060000,5160000)	chr5	5110000	676	0.100682
(30415,31178)(5070680,5169637)(5070000,5170000)	chr5	5120000	765	0.088291
(30467,31192)(5080059,5172683)(5080000,5180000)	chr5	5130000	727	0.080872
(30514,31192)(5090594,5172683)(5090000,5190000)	chr5	5140000	680	0.080925
(30545,31192)(5100099,5172683)(5100000,5200000)	chr5	5150000	649	0.076085
(30585,31192)(5110982,5172683)(5110000,5210000)	chr5	5160000	609	0.077652
(30598,31192)(5120021,5172683)(5120000,5220000)	chr5	5170000	596	0.077840
(30694,31192)(5130048,5172683)(5130000,5230000)	chr5	5180000	500	0.074952
(30838,31192)(5140144,5172683)(5140000,5240000)	chr5	5190000	356	0.079328
(30947,31194)(5150004,5242212)(5150000,5250000)	chr5	5200000	249	0.081093
(31080,31212)(5160164,5259857)(5160000,5260000)	chr5	5210000	134	0.070366
(31179,31274)(5170292,5269965)(5170000,5270000)	chr5	5220000	97	0.076813
(31193,31386)(5242198,5279987)(5180000,5280000)	chr5	5230000	195	0.081634
(31193,31490)(5242198,5289800)(5190000,5290000)	chr5	5240000	299	0.081696
(31193,31676)(5242198,5299975)(5200000,5300000)	chr5	5250000	485	0.079404
(31193,31738)(5242198,5309412)(5210000,5310000)	chr5	5260000	547	0.085305
(31193,31785)(5242198,5319888)(5220000,5320000)	chr5	5270000	594	0.094113
(31193,31846)(5242198,5329988)(5230000,5330000)	chr5	5280000	655	0.091684
(31193,31953)(5242198,5339990)(5240000,5340000)	chr5	5290000	762	0.088854
(31195,32084)(5251640,5349162)(5250000,5350000)	chr5	5300000	891	0.084642
(31213,32201)(5260655,5359339)(5260000,5360000)	chr5	5310000	990	0.087151
(31275,32275)(5270002,5369993)(5270000,5370000)	chr5	5320000	1002	0.089187
(31387,32358)(5280030,5379880)(5280000,5380000)	chr5	5330000	973	0.088154
(31491,32528)(5290079,5389966)(5290000,5390000)	chr5	5340000	1039	0.092137
(31677,32657)(5300001,5399393)(5300000,5400000)	chr5	5350000	982	0.093984
(31739,32717)(5313923,5408592)(5310000,5410000)	chr5	5360000	980	0.093407
(31786,32734)(5320087,5416144)(5320000,5420000)	chr5	5370000	950	0.089075
(31847,32734)(5330095,5416144)(5330000,5430000)	chr5	5380000	889	0.090521
(31954,32734)(5340031,5416144)(5340000,5440000)	chr5	5390000	782	0.093105
(32085,32734)(5350095,5416144)(5350000,5450000)	chr5	5400000	651	0.099750
(32202,32769)(5360195,5459978)(5360000,5460000)	chr5	5410000	569	0.097480
(32276,32884)(5370171,5469973)(5370000,5470000)	chr5	5420000	610	0.093040
(32359,32949)(5380108,5474857)(5380000,5480000)	chr5	5430000	592	0.099317
(32529,32950)(5390251,5486164)(5390000,5490000)	chr5	5440000	423	0.095408
(32658,32961)(5400997,5498163)(5400000,5500000)	chr5	5450000	305	0.102236
(32718,32962)(5410025,5501961)(5410000,5510000)	chr5	5460000	246	0.097859
(32735,32987)(5457046,5516659)(5420000,5520000)	chr5	5470000	254	0.093184
(32735,32989)(5457046,5529904)(5430000,5530000)	chr5	5480000	256	0.093070
(32735,33001)(5457046,5538566)(5440000,5540000)	chr5	5490000	268	0.091759
(32735,33039)(5457046,5547075)(5450000,5550000)	chr5	5500000	306	0.086123
(32770,33066)(5460226,5558111)(5460000,5560000)	chr5	5510000	298	0.084273
(32885,33066)(5471306,5558111)(5470000,5570000)	chr5	5520000	183	0.096625
(32950,33268)(5486164,5579951)(5480000,5580000)	chr5	5530000	320	0.056898
(32951,33356)(5495863,5587959)(5490000,5590000)	chr5	5540000	407	0.069401
(32962,33504)(5501961,5599930)(5500000,5600000)	chr5	5550000	544	0.067051
(32963,33557)(5515456,5606132)(5510000,5610000)	chr5	5560000	596	0.069229
(32988,33672)(5529858,5619857)(5520000,5620000)	chr5	5570000	686	0.078396
(32990,33729)(5530006,5629404)(5530000,5630000)	chr5	5580000	741	0.077768
(33002,33879)(5544745,5639946)(5540000,5640000)	chr5	5590000	879	0.076249
(33040,34009)(5553591,5649938)(5550000,5650000)	chr5	5600000	971	0.077349
(33067,34188)(5570201,5659953)(5560000,5660000)	chr5	5610000	1123	0.078915
(33067,34277)(5570201,5669798)(5570000,5670000)	chr5	5620000	1212	0.082210
(33269,34384)(5580034,5679873)(5580000,5680000)	chr5	5630000	1117	0.091262
(33357,34418)(5590539,5689985)(5590000,5690000)	chr5	5640000	1063	0.089332
(33505,34482)(5600140,5699978)(5600000,5700000)	chr5	5650000	979	0.093303
(33558,34565)(5610537,5708583)(5610000,5710000)	chr5	5660000	1009	0.099591
(33673,34567)(5620090,5716310)(5620000,5720000)	chr5	5670000	896	0.096564
(33730,34567)(5630421,5716310)(5630000,5730000)	chr5	5680000	839	0.098220
(33880,34567)(5640002,5716310)(5640000,5740000)	chr5	5690000	689	0.104435
(34010,34567)(5650001,5716310)(5650000,5750000)	chr5	5700000	559	0.110857
(34189,34567)(5660011,5716310)(5660000,5760000)	chr5	5710000	380	0.121780
(34278,34567)(5670006,5716310)(5670000,5770000)	chr5	5720000	291	0.122378
(34385,34567)(5680124,5716310)(5680000,5780000)	chr5	5730000	184	0.128004
(34419,34567)(5690217,5716310)(5690000,5790000)	chr5	5740000	150	0.136406
(34483,34567)(5700021,5716310)(5700000,5800000)	chr5	5750000	86	0.160301
(34566,34611)(5716028,5809854)(5710000,5810000)	chr5	5760000	47	0.149779
(34568,34670)(5806601,5819992)(5720000,5820000)	chr5	5770000	104	0.146702
(34568,34764)(5806601,5829911)(5730000,5830000)	chr5	5780000	198	0.126959
(34568,34819)(5806601,5839545)(5740000,5840000)	chr5	5790000	253	0.117869
(34568,34866)(5806601,5849356)(5750000,5850000)	chr5	5800000	300	0.119910
(34568,34916)(5806601,5858727)(5760000,5860000)	chr5	5810000	350	0.112729
(34568,34960)(5806601,5869985)(5770000,5870000)	chr5	5820000	394	0.117131
(34568,35022)(5806601,5879407)(5780000,5880000)	chr5	5830000	456	0.124419
(34568,35065)(5806601,5889879)(5790000,5890000)	chr5	5840000	499	0.128870
(34568,35103)(5806601,5899775)(5800000,5900000)	chr5	5850000	537	0.129164
(34612,35147)(5810036,5909975)(5810000,5910000)	chr5	5860000	537	0.129667
(34671,35225)(5820035,5919900)(5820000,5920000)	chr5	5870000	556	0.137754
(34765,35333)(5830003,5929536)(5830000,5930000)	chr5	5880000	570	0.130969
(34820,35473)(5842022,5939992)(5840000,5940000)	chr5	5890000	655	0.122945
(34867,35617)(5850917,5949665)(5850000,5950000)	chr5	5900000	752	0.115163
(34917,35705)(5864868,5959878)(5860000,5960000)	chr5	5910000	790	0.113216
(34961,35817)(5870006,5969965)(5870000,5970000)	chr5	5920000	858	0.105382
(35023,35910)(5880482,5979658)(5880000,5980000)	chr5	5930000	889	0.100080
(35066,35972)(5890076,5989822)(5890000,5990000)	chr5	5940000	908	0.095670
(35104,36042)(5900088,5999810)(5900000,6000000)	chr5	5950000	940	0.091581
(35148,36152)(5910443,6009980)(5910000,6010000)	chr5	5960000	1006	0.091604
(35226,36296)(5920165,6019989)(5920000,6020000)	chr5	5970000	1072	0.086323
(35334,36418)(5930087,6029064)(5930000,6030000)	chr5	5980000	1086	0.085097
(35474,36631)(5940023,6039834)(5940000,6040000)	chr5	5990000	1159	0.082573
(35618,36691)(5950482,6048586)(5950000,6050000)	chr5	6000000	1075	0.081036
(35706,36752)(5960673,6059788)(5960000,6060000)	chr5	6010000	1048	0.081979
(35818,36807)(5970094,6069996)(5970000,6070000)	chr5	6020000	991	0.082517
(35911,36818)(5980115,6073451)(5980000,6080000)	chr5	6030000	909	0.080373
(35973,36828)(5990135,6089992)(5990000,6090000)	chr5	6040000	857	0.079709
(36043,36924)(6000144,6099980)(6000000,6100000)	chr5	6050000	883	0.083470
(36153,37134)(6010033,6109942)(6010000,6110000)	chr5	6060000	983	0.080203
(36297,37227)(6020114,6119928)(6020000,6120000)	chr5	6070000	932	0.077622
(36419,37270)(6031994,6129969)(6030000,6130000)	chr5	6080000	853	0.084331
(36632,37346)(6040419,6139933)(6040000,6140000)	chr5	6090000	716	0.100035
(36692,37460)(6051503,6149869)(6050000,6150000)	chr5	6100000	770	0.098665
(36753,37652)(6060342,6159866)(6060000,6160000)	chr5	6110000	901	0.092731
(36808,37774)(6070064,6169871)(6070000,6170000)	chr5	6120000	968	0.093930
(36819,37876)(6080256,6175837)(6080000,6180000)	chr5	6130000	1059	0.091030
(36829,38027)(6090005,6189612)(6090000,6190000)	chr5	6140000	1200	0.086666
(36925,38122)(6100026,6199977)(6100000,6200000)	chr5	6150000	1199	0.082301
(37135,38227)(6110328,6209838)(6110000,6210000)	chr5	6160000	1094	0.080677
(37228,38396)(6121579,6219877)(6120000,6220000)	chr5	6170000	1170	0.073699
(37271,38598)(6130174,6229791)(6130000,6230000)	chr5	6180000	1329	0.072461
(37347,38621)(6140408,6235574)(6140000,6240000)	chr5	6190000	1276	0.066595
(37461,38639)(6150144,6247959)(6150000,6250000)	chr5	6200000	1180	0.067282
(37653,38697)(6160113,6259985)(6160000,6260000)	chr5	6210000	1046	0.072966
(37775,38766)(6170101,6269548)(6170000,6270000)	chr5	6220000	993	0.071273
(37877,38925)(6180912,6279995)(6180000,6280000)	chr5	6230000	1050	0.069217
(38028,39116)(6190270,6289937)(6190000,6290000)	chr5	6240000	1090	0.070734
(38123,39161)(6200008,6299806)(6200000,6300000)	chr5	6250000	1040	0.071306
(38228,39248)(6210094,6309852)(6210000,6310000)	chr5	6260000	1022	0.069245
(38397,39326)(6220045,6319565)(6220000,6320000)	chr5	6270000	931	0.074198
(38599,39403)(6230089,6329782)(6230000,6330000)	chr5	6280000	806	0.069795
