region	chr	midPos	Nsites	Fst
(71792,71862)(13855819,13936091)(13850000,13950000)	chr10	13900000	72	0.060791
(71838,71913)(13898156,13959500)(13860000,13960000)	chr10	13910000	77	0.073172
(71838,71992)(13898156,13969936)(13870000,13970000)	chr10	13920000	156	0.077195
(71838,72108)(13898156,13976864)(13880000,13980000)	chr10	13930000	272	0.069966
(71838,72108)(13898156,13976864)(13890000,13990000)	chr10	13940000	272	0.069966
(71839,72108)(13902568,13976864)(13900000,14000000)	chr10	13950000	271	0.069889
(71862,72108)(13936091,13976864)(13910000,14010000)	chr10	13960000	248	0.067677
(71862,72108)(13936091,13976864)(13920000,14020000)	chr10	13970000	248	0.067677
(71862,72108)(13936091,13976864)(13930000,14030000)	chr10	13980000	248	0.067677
(71863,72108)(13952729,13976864)(13940000,14040000)	chr10	13990000	247	0.067806
(71863,72108)(13952729,13976864)(13950000,14050000)	chr10	14000000	247	0.067806
(71914,72108)(13960013,13976864)(13960000,14060000)	chr10	14010000	196	0.068511
(71993,72108)(13970009,13976864)(13970000,14070000)	chr10	14020000	117	0.058704
(72109,72109)(14070078,14070078)(13980000,14080000)	chr10	14030000	2	0.060798
(72109,72109)(14070078,14070078)(13990000,14090000)	chr10	14040000	2	0.060798
(72109,72109)(14070078,14070078)(14000000,14100000)	chr10	14050000	2	0.060798
(72109,72109)(14070078,14070078)(14010000,14110000)	chr10	14060000	2	0.060798
(72109,72109)(14070078,14070078)(14020000,14120000)	chr10	14070000	2	0.060798
(72109,72109)(14070078,14070078)(14030000,14130000)	chr10	14080000	2	0.060798
(72109,72114)(14070078,14135950)(14040000,14140000)	chr10	14090000	7	0.084268
(72109,72114)(14070078,14135950)(14050000,14150000)	chr10	14100000	7	0.084268
(72109,72114)(14070078,14135950)(14060000,14160000)	chr10	14110000	7	0.084268
(72109,72114)(14070078,14135950)(14070000,14170000)	chr10	14120000	7	0.084268
(72110,72166)(14135834,14179846)(14080000,14180000)	chr10	14130000	58	0.068450
(72110,72197)(14135834,14188700)(14090000,14190000)	chr10	14140000	89	0.071791
(72110,72197)(14135834,14188700)(14100000,14200000)	chr10	14150000	89	0.071791
(72110,72197)(14135834,14188700)(14110000,14210000)	chr10	14160000	89	0.071791
(72110,72198)(14135834,14214443)(14120000,14220000)	chr10	14170000	90	0.072237
(72110,72198)(14135834,14214443)(14130000,14230000)	chr10	14180000	90	0.072237
(72115,72198)(14172874,14214443)(14140000,14240000)	chr10	14190000	85	0.071218
(72115,72198)(14172874,14214443)(14150000,14250000)	chr10	14200000	85	0.071218
(72115,72198)(14172874,14214443)(14160000,14260000)	chr10	14210000	85	0.071218
(72115,72198)(14172874,14214443)(14170000,14270000)	chr10	14220000	85	0.071218
(72167,72198)(14180040,14214443)(14180000,14280000)	chr10	14230000	33	0.079181
(72198,72198)(14214443,14214443)(14190000,14290000)	chr10	14240000	2	0.111353
(72198,72243)(14214443,14299555)(14200000,14300000)	chr10	14250000	47	0.047663
(72198,72327)(14214443,14309999)(14210000,14310000)	chr10	14260000	131	0.043796
(72199,72369)(14294820,14319771)(14220000,14320000)	chr10	14270000	172	0.077876
(72199,72463)(14294820,14329988)(14230000,14330000)	chr10	14280000	266	0.096693
(72199,72534)(14294820,14339939)(14240000,14340000)	chr10	14290000	337	0.098086
(72199,72630)(14294820,14349081)(14250000,14350000)	chr10	14300000	433	0.098278
(72199,72750)(14294820,14358727)(14260000,14360000)	chr10	14310000	553	0.087670
(72199,72918)(14294820,14369885)(14270000,14370000)	chr10	14320000	721	0.080242
(72199,73053)(14294820,14379858)(14280000,14380000)	chr10	14330000	856	0.074913
(72199,73130)(14294820,14389708)(14290000,14390000)	chr10	14340000	933	0.076994
(72244,73247)(14300240,14399815)(14300000,14400000)	chr10	14350000	1005	0.078019
(72328,73355)(14310129,14407835)(14310000,14410000)	chr10	14360000	1029	0.080756
(72370,73413)(14320151,14419333)(14320000,14420000)	chr10	14370000	1045	0.075603
(72464,73471)(14330011,14429800)(14330000,14430000)	chr10	14380000	1009	0.070227
(72535,73572)(14340016,14439012)(14340000,14440000)	chr10	14390000	1039	0.069234
(72631,73705)(14350494,14449866)(14350000,14450000)	chr10	14400000	1076	0.073091
(72751,73846)(14360039,14459936)(14360000,14460000)	chr10	14410000	1097	0.073214
(72919,73992)(14370098,14469965)(14370000,14470000)	chr10	14420000	1075	0.073860
(73054,74156)(14380027,14479966)(14380000,14480000)	chr10	14430000	1104	0.083339
(73131,74232)(14390114,14489883)(14390000,14490000)	chr10	14440000	1103	0.081566
(73248,74291)(14400051,14499987)(14400000,14500000)	chr10	14450000	1045	0.086620
(73356,74347)(14413190,14509903)(14410000,14510000)	chr10	14460000	993	0.089225
(73414,74448)(14421439,14519981)(14420000,14520000)	chr10	14470000	1036	0.098938
(73472,74510)(14430001,14528943)(14430000,14530000)	chr10	14480000	1040	0.109183
(73573,74562)(14440528,14539812)(14440000,14540000)	chr10	14490000	991	0.123143
(73706,74660)(14450000,14549225)(14450000,14550000)	chr10	14500000	956	0.131310
(73847,74739)(14460145,14559894)(14460000,14560000)	chr10	14510000	894	0.156430
(73993,74829)(14470009,14569995)(14470000,14570000)	chr10	14520000	838	0.165441
(74157,74893)(14480080,14576326)(14480000,14580000)	chr10	14530000	738	0.171603
(74233,74964)(14490073,14589900)(14490000,14590000)	chr10	14540000	733	0.172921
(74292,75057)(14500369,14599680)(14500000,14600000)	chr10	14550000	767	0.171161
(74348,75114)(14510041,14609213)(14510000,14610000)	chr10	14560000	768	0.169379
(74449,75168)(14520028,14619867)(14520000,14620000)	chr10	14570000	721	0.165835
(74511,75216)(14530261,14629905)(14530000,14630000)	chr10	14580000	707	0.153335
(74563,75290)(14540067,14639997)(14540000,14640000)	chr10	14590000	729	0.131857
(74661,75426)(14550047,14649908)(14550000,14650000)	chr10	14600000	767	0.117333
(74740,75533)(14560192,14659948)(14560000,14660000)	chr10	14610000	795	0.094175
(74830,75629)(14570033,14669771)(14570000,14670000)	chr10	14620000	801	0.088749
(74894,75687)(14581602,14679902)(14580000,14680000)	chr10	14630000	795	0.086806
(74965,75778)(14590075,14688520)(14590000,14690000)	chr10	14640000	815	0.085148
(75058,75860)(14600699,14699963)(14600000,14700000)	chr10	14650000	804	0.077797
(75115,75937)(14610366,14709769)(14610000,14710000)	chr10	14660000	824	0.081027
(75169,75983)(14620124,14717151)(14620000,14720000)	chr10	14670000	816	0.083707
(75217,75986)(14630277,14720496)(14630000,14730000)	chr10	14680000	771	0.085626
(75291,75986)(14640038,14720496)(14640000,14740000)	chr10	14690000	697	0.089610
(75427,75996)(14650123,14744578)(14650000,14750000)	chr10	14700000	571	0.089710
(75534,75996)(14660025,14744578)(14660000,14760000)	chr10	14710000	464	0.092408
(75630,75999)(14670057,14763995)(14670000,14770000)	chr10	14720000	371	0.103361
(75688,76000)(14680247,14772839)(14680000,14780000)	chr10	14730000	314	0.107834
(75779,76001)(14694116,14789599)(14690000,14790000)	chr10	14740000	224	0.118905
(75861,76003)(14700157,14799879)(14700000,14800000)	chr10	14750000	144	0.131306
(75938,76009)(14712776,14806520)(14710000,14810000)	chr10	14760000	73	0.140734
(75984,76009)(14720110,14806520)(14720000,14820000)	chr10	14770000	27	0.134196
(75987,76013)(14743139,14825672)(14730000,14830000)	chr10	14780000	28	0.173945
(75987,76016)(14743139,14831542)(14740000,14840000)	chr10	14790000	31	0.162469
(75997,76027)(14763945,14849449)(14750000,14850000)	chr10	14800000	32	0.097625
(75997,76027)(14763945,14849449)(14760000,14860000)	chr10	14810000	32	0.097625
(76000,76027)(14772839,14849449)(14770000,14870000)	chr10	14820000	29	0.103628
(76001,76029)(14789599,14871832)(14780000,14880000)	chr10	14830000	30	0.094793
(76002,76029)(14796902,14871832)(14790000,14890000)	chr10	14840000	29	0.096077
(76004,76029)(14800010,14871832)(14800000,14900000)	chr10	14850000	27	0.100381
(76010,76029)(14821803,14871832)(14810000,14910000)	chr10	14860000	21	0.088368
(76010,76029)(14821803,14871832)(14820000,14920000)	chr10	14870000	21	0.088368
(76014,76029)(14830365,14871832)(14830000,14930000)	chr10	14880000	17	0.020319
(76017,76029)(14843399,14871832)(14840000,14940000)	chr10	14890000	14	0.017057
(76028,76029)(14871820,14871832)(14850000,14950000)	chr10	14900000	3	0.083686
(76028,76029)(14871820,14871832)(14860000,14960000)	chr10	14910000	3	0.083686
(76028,76036)(14871820,14966052)(14870000,14970000)	chr10	14920000	10	0.067162
(76030,76036)(14962102,14966052)(14880000,14980000)	chr10	14930000	8	0.062537
(76030,76036)(14962102,14966052)(14890000,14990000)	chr10	14940000	8	0.062537
(76030,76038)(14962102,14994624)(14900000,15000000)	chr10	14950000	10	0.073463
(76030,76038)(14962102,14994624)(14910000,15010000)	chr10	14960000	10	0.073463
(76030,76038)(14962102,14994624)(14920000,15020000)	chr10	14970000	10	0.073463
(76030,76038)(14962102,14994624)(14930000,15030000)	chr10	14980000	10	0.073463
(76030,76042)(14962102,15033731)(14940000,15040000)	chr10	14990000	14	0.093147
(76030,76042)(14962102,15033731)(14950000,15050000)	chr10	15000000	14	0.093147
(76030,76042)(14962102,15033731)(14960000,15060000)	chr10	15010000	14	0.093147
(76037,76042)(14994579,15033731)(14970000,15070000)	chr10	15020000	7	0.127603
(76037,76042)(14994579,15033731)(14980000,15080000)	chr10	15030000	7	0.127603
(76037,76042)(14994579,15033731)(14990000,15090000)	chr10	15040000	7	0.127603
(76039,76042)(15032268,15033731)(15000000,15100000)	chr10	15050000	5	0.135608
(76039,76042)(15032268,15033731)(15010000,15110000)	chr10	15060000	5	0.135608
(76039,76042)(15032268,15033731)(15020000,15120000)	chr10	15070000	5	0.135608
(76039,76042)(15032268,15033731)(15030000,15130000)	chr10	15080000	5	0.135608
(76043,76044)(15158061,15158087)(15060000,15160000)	chr10	15110000	3	0.070186
(76043,76044)(15158061,15158087)(15070000,15170000)	chr10	15120000	3	0.070186
(76043,76045)(15158061,15173438)(15080000,15180000)	chr10	15130000	4	0.088520
(76043,76045)(15158061,15173438)(15090000,15190000)	chr10	15140000	4	0.088520
(76043,76048)(15158061,15192061)(15100000,15200000)	chr10	15150000	7	0.077605
(76043,76056)(15158061,15208976)(15110000,15210000)	chr10	15160000	15	0.169530
(76043,76074)(15158061,15216462)(15120000,15220000)	chr10	15170000	33	0.126538
(76043,76176)(15158061,15229771)(15130000,15230000)	chr10	15180000	135	0.099835
(76043,76217)(15158061,15239782)(15140000,15240000)	chr10	15190000	176	0.121548
(76043,76320)(15158061,15249845)(15150000,15250000)	chr10	15200000	279	0.108945
(76045,76363)(15173438,15259898)(15160000,15260000)	chr10	15210000	320	0.119732
(76045,76412)(15173438,15269964)(15170000,15270000)	chr10	15220000	369	0.147770
(76046,76479)(15191604,15279879)(15180000,15280000)	chr10	15230000	435	0.170967
(76046,76530)(15191604,15289868)(15190000,15290000)	chr10	15240000	486	0.163861
(76049,76604)(15206949,15299952)(15200000,15300000)	chr10	15250000	557	0.157722
(76057,76673)(15210054,15309983)(15210000,15310000)	chr10	15260000	618	0.155567
(76075,76753)(15220381,15319692)(15220000,15320000)	chr10	15270000	680	0.160816
(76177,76820)(15230178,15329836)(15230000,15330000)	chr10	15280000	645	0.173294
(76218,76856)(15240150,15339418)(15240000,15340000)	chr10	15290000	640	0.170565
(76321,76856)(15250290,15339418)(15250000,15350000)	chr10	15300000	537	0.185409
(76364,76856)(15260191,15339418)(15260000,15360000)	chr10	15310000	494	0.185493
(76413,76856)(15270288,15339418)(15270000,15370000)	chr10	15320000	445	0.170955
(76480,76862)(15280076,15372720)(15280000,15380000)	chr10	15330000	384	0.148020
(76531,76863)(15290005,15382284)(15290000,15390000)	chr10	15340000	334	0.155441
(76605,76876)(15300037,15395794)(15300000,15400000)	chr10	15350000	273	0.169324
(76674,76889)(15310099,15409638)(15310000,15410000)	chr10	15360000	217	0.183666
(76754,76904)(15320421,15415647)(15320000,15420000)	chr10	15370000	152	0.175721
(76821,76964)(15330093,15429634)(15330000,15430000)	chr10	15380000	145	0.133797
(76857,77002)(15372051,15437645)(15340000,15440000)	chr10	15390000	147	0.112832
(76857,77046)(15372051,15449092)(15350000,15450000)	chr10	15400000	191	0.110287
(76857,77055)(15372051,15459119)(15360000,15460000)	chr10	15410000	200	0.110516
(76857,77096)(15372051,15468705)(15370000,15470000)	chr10	15420000	241	0.118791
(76863,77104)(15382284,15476659)(15380000,15480000)	chr10	15430000	243	0.118623
(76864,77105)(15392937,15481323)(15390000,15490000)	chr10	15440000	243	0.118250
(76877,77146)(15402019,15499973)(15400000,15500000)	chr10	15450000	271	0.119247
(76890,77206)(15411038,15509397)(15410000,15510000)	chr10	15460000	318	0.112642
(76905,77347)(15420014,15519970)(15420000,15520000)	chr10	15470000	444	0.105474
(76965,77468)(15430478,15529990)(15430000,15530000)	chr10	15480000	505	0.107366
(77003,77590)(15440599,15539759)(15440000,15540000)	chr10	15490000	589	0.103432
(77047,77674)(15454224,15549917)(15450000,15550000)	chr10	15500000	629	0.096817
(77056,77725)(15460486,15559529)(15460000,15560000)	chr10	15510000	671	0.093296
(77097,77755)(15472528,15569415)(15470000,15570000)	chr10	15520000	660	0.087796
(77105,77879)(15481323,15579996)(15480000,15580000)	chr10	15530000	776	0.100448
(77106,78106)(15490306,15589994)(15490000,15590000)	chr10	15540000	1002	0.097478
(77147,78227)(15500069,15599897)(15500000,15600000)	chr10	15550000	1082	0.089687
(77207,78375)(15510666,15609883)(15510000,15610000)	chr10	15560000	1170	0.087712
(77348,78530)(15520072,15619992)(15520000,15620000)	chr10	15570000	1184	0.087643
(77469,78727)(15530053,15629806)(15530000,15630000)	chr10	15580000	1260	0.083006
(77591,78897)(15540411,15639998)(15540000,15640000)	chr10	15590000	1308	0.086883
(77675,79038)(15550058,15646050)(15550000,15650000)	chr10	15600000	1365	0.088275
(77726,79109)(15560570,15659865)(15560000,15660000)	chr10	15610000	1385	0.089333
(77756,79266)(15570135,15669981)(15570000,15670000)	chr10	15620000	1512	0.088144
(77880,79404)(15580037,15679972)(15580000,15680000)	chr10	15630000	1526	0.082838
(78107,79588)(15590029,15689953)(15590000,15690000)	chr10	15640000	1483	0.079751
(78228,79766)(15600037,15699989)(15600000,15700000)	chr10	15650000	1540	0.089224
(78376,79897)(15610040,15709990)(15610000,15710000)	chr10	15660000	1523	0.093739
(78531,80010)(15620000,15719937)(15620000,15720000)	chr10	15670000	1481	0.092493
(78728,80132)(15630201,15729571)(15630000,15730000)	chr10	15680000	1406	0.095900
(78898,80310)(15640069,15739958)(15640000,15740000)	chr10	15690000	1414	0.090253
(79039,80461)(15655945,15749890)(15650000,15750000)	chr10	15700000	1424	0.091613
(79110,80572)(15660005,15759930)(15660000,15760000)	chr10	15710000	1464	0.090738
(79267,80620)(15670058,15763152)(15670000,15770000)	chr10	15720000	1355	0.091546
(79405,80681)(15680008,15779983)(15680000,15780000)	chr10	15730000	1278	0.087515
(79589,80758)(15690011,15789917)(15690000,15790000)	chr10	15740000	1171	0.089264
(79767,80822)(15700004,15798710)(15700000,15800000)	chr10	15750000	1057	0.094013
(79898,80838)(15710049,15809944)(15710000,15810000)	chr10	15760000	942	0.087734
(80011,80940)(15720079,15819996)(15720000,15820000)	chr10	15770000	931	0.087337
(80133,81095)(15730028,15829856)(15730000,15830000)	chr10	15780000	964	0.084254
(80311,81272)(15740031,15839783)(15740000,15840000)	chr10	15790000	963	0.091496
(80462,81397)(15750001,15849999)(15750000,15850000)	chr10	15800000	937	0.088796
(80573,81554)(15760010,15859999)(15760000,15860000)	chr10	15810000	983	0.087721
(80621,81741)(15774522,15869972)(15770000,15870000)	chr10	15820000	1122	0.087724
(80682,81834)(15780001,15879827)(15780000,15880000)	chr10	15830000	1154	0.087561
(80759,81893)(15790143,15889989)(15790000,15890000)	chr10	15840000	1136	0.091659
(80823,81943)(15800984,15899959)(15800000,15900000)	chr10	15850000	1122	0.079708
(80839,82058)(15810622,15909996)(15810000,15910000)	chr10	15860000	1221	0.086029
(80941,82138)(15820029,15919886)(15820000,15920000)	chr10	15870000	1199	0.100503
(81096,82220)(15830077,15929843)(15830000,15930000)	chr10	15880000	1126	0.102639
(81273,82319)(15840092,15939957)(15840000,15940000)	chr10	15890000	1048	0.116613
(81398,82416)(15850004,15949868)(15850000,15950000)	chr10	15900000	1020	0.122577
(81555,82553)(15860009,15959944)(15860000,15960000)	chr10	15910000	1000	0.126189
(81742,82690)(15870052,15969998)(15870000,15970000)	chr10	15920000	950	0.130055
(81835,82844)(15880426,15979613)(15880000,15980000)	chr10	15930000	1011	0.129708
(81894,82972)(15890104,15989926)(15890000,15990000)	chr10	15940000	1080	0.125517
(81944,83120)(15900005,15999976)(15900000,16000000)	chr10	15950000	1178	0.117745
(82059,83285)(15910088,16009982)(15910000,16010000)	chr10	15960000	1228	0.107900
(82139,83479)(15920030,16019984)(15920000,16020000)	chr10	15970000	1342	0.090724
(82221,83696)(15930087,16029874)(15930000,16030000)	chr10	15980000	1477	0.088974
(82320,83756)(15940006,16035255)(15940000,16040000)	chr10	15990000	1438	0.078417
(82417,83757)(15950011,16048565)(15950000,16050000)	chr10	16000000	1342	0.074550
(82554,83768)(15960124,16052420)(15960000,16060000)	chr10	16010000	1216	0.072764
(82691,83805)(15970104,16068997)(15970000,16070000)	chr10	16020000	1116	0.071054
(82845,83805)(15980505,16068997)(15980000,16080000)	chr10	16030000	962	0.069447
(82973,83858)(15990218,16089569)(15990000,16090000)	chr10	16040000	887	0.069412
(83121,83923)(16000122,16099839)(16000000,16100000)	chr10	16050000	804	0.072403
(83286,83993)(16010003,16109461)(16010000,16110000)	chr10	16060000	709	0.074861
(83480,84076)(16020068,16119969)(16020000,16120000)	chr10	16070000	598	0.079418
(83697,84093)(16031168,16129356)(16030000,16130000)	chr10	16080000	398	0.082988
(83757,84093)(16048565,16129356)(16040000,16140000)	chr10	16090000	338	0.078221
(83758,84093)(16051578,16129356)(16050000,16150000)	chr10	16100000	337	0.078100
(83769,84093)(16060571,16129356)(16060000,16160000)	chr10	16110000	326	0.075887
(83806,84101)(16080711,16167123)(16070000,16170000)	chr10	16120000	297	0.074139
(83806,84101)(16080711,16167123)(16080000,16180000)	chr10	16130000	297	0.074139
(83859,84106)(16090156,16182524)(16090000,16190000)	chr10	16140000	249	0.067028
(83924,84106)(16100000,16182524)(16100000,16200000)	chr10	16150000	184	0.071797
(83994,84108)(16111662,16208409)(16110000,16210000)	chr10	16160000	116	0.068533
(84077,84111)(16120183,16217952)(16120000,16220000)	chr10	16170000	36	0.065961
(84094,84112)(16166496,16220906)(16130000,16230000)	chr10	16180000	20	0.060974
(84094,84112)(16166496,16220906)(16140000,16240000)	chr10	16190000	20	0.060974
(84094,84115)(16166496,16245995)(16150000,16250000)	chr10	16200000	23	0.061776
(84094,84125)(16166496,16256905)(16160000,16260000)	chr10	16210000	33	0.064861
(84102,84125)(16182044,16256905)(16170000,16270000)	chr10	16220000	25	0.068434
(84102,84237)(16182044,16279919)(16180000,16280000)	chr10	16230000	137	0.083380
(84107,84242)(16208387,16288052)(16190000,16290000)	chr10	16240000	137	0.084915
(84107,84242)(16208387,16288052)(16200000,16300000)	chr10	16250000	137	0.084915
(84109,84242)(16215387,16288052)(16210000,16310000)	chr10	16260000	135	0.084220
(84112,84242)(16220906,16288052)(16220000,16320000)	chr10	16270000	132	0.084596
(84113,84242)(16245824,16288052)(16230000,16330000)	chr10	16280000	131	0.084933
(84113,84242)(16245824,16288052)(16240000,16340000)	chr10	16290000	131	0.084933
(84116,84242)(16254266,16288052)(16250000,16350000)	chr10	16300000	128	0.085350
(84126,84243)(16272691,16355046)(16260000,16360000)	chr10	16310000	119	0.086391
(84126,84243)(16272691,16355046)(16270000,16370000)	chr10	16320000	119	0.086391
(84238,84244)(16280007,16371566)(16280000,16380000)	chr10	16330000	8	0.076615
(84243,84244)(16355046,16371566)(16290000,16390000)	chr10	16340000	3	0.056227
(84243,84246)(16355046,16399813)(16300000,16400000)	chr10	16350000	5	0.079102
(84243,84423)(16355046,16409981)(16310000,16410000)	chr10	16360000	182	0.074169
(84243,84648)(16355046,16419955)(16320000,16420000)	chr10	16370000	407	0.070636
(84243,84778)(16355046,16429934)(16330000,16430000)	chr10	16380000	537	0.069858
(84243,84922)(16355046,16439984)(16340000,16440000)	chr10	16390000	681	0.072401
(84243,85075)(16355046,16449051)(16350000,16450000)	chr10	16400000	834	0.069949
(84244,85207)(16371566,16459956)(16360000,16460000)	chr10	16410000	965	0.077642
(84244,85258)(16371566,16469101)(16370000,16470000)	chr10	16420000	1016	0.079252
(84245,85349)(16399773,16479883)(16380000,16480000)	chr10	16430000	1106	0.076972
(84245,85418)(16399773,16489505)(16390000,16490000)	chr10	16440000	1175	0.083366
(84247,85519)(16401367,16499712)(16400000,16500000)	chr10	16450000	1274	0.084162
(84424,85605)(16410033,16509854)(16410000,16510000)	chr10	16460000	1183	0.089307
(84649,85764)(16420002,16519410)(16420000,16520000)	chr10	16470000	1117	0.091246
(84779,85879)(16430108,16529981)(16430000,16530000)	chr10	16480000	1102	0.096970
(84923,85948)(16440093,16539703)(16440000,16540000)	chr10	16490000	1027	0.099892
(85076,86084)(16450209,16549814)(16450000,16550000)	chr10	16500000	1010	0.104759
(85208,86182)(16460026,16559826)(16460000,16560000)	chr10	16510000	976	0.102297
(85259,86287)(16470389,16568689)(16470000,16570000)	chr10	16520000	1030	0.097799
(85350,86436)(16480002,16579992)(16480000,16580000)	chr10	16530000	1088	0.096590
(85419,86616)(16490284,16589980)(16490000,16590000)	chr10	16540000	1199	0.085957
(85520,86741)(16500060,16599827)(16500000,16600000)	chr10	16550000	1223	0.083185
(85606,86807)(16510040,16604863)(16510000,16610000)	chr10	16560000	1203	0.080031
(85765,86945)(16520101,16619996)(16520000,16620000)	chr10	16570000	1182	0.084177
(85880,86981)(16530011,16627945)(16530000,16630000)	chr10	16580000	1103	0.080157
(85949,86997)(16540667,16637127)(16540000,16640000)	chr10	16590000	1050	0.078283
(86085,87022)(16550086,16647865)(16550000,16650000)	chr10	16600000	939	0.075493
(86183,87082)(16560129,16659848)(16560000,16660000)	chr10	16610000	901	0.070493
(86288,87098)(16570615,16669981)(16570000,16670000)	chr10	16620000	812	0.071819
(86437,87168)(16580077,16679994)(16580000,16680000)	chr10	16630000	733	0.077588
(86617,87240)(16590020,16689957)(16590000,16690000)	chr10	16640000	625	0.091061
(86742,87356)(16600139,16699999)(16600000,16700000)	chr10	16650000	616	0.091553
(86808,87503)(16610452,16709900)(16610000,16710000)	chr10	16660000	697	0.091290
(86946,87577)(16620072,16719723)(16620000,16720000)	chr10	16670000	633	0.084719
(86982,87623)(16634078,16729952)(16630000,16730000)	chr10	16680000	643	0.089810
(86998,87715)(16641256,16739998)(16640000,16740000)	chr10	16690000	719	0.093164
(87023,87746)(16651421,16749885)(16650000,16750000)	chr10	16700000	725	0.096536
(87083,87896)(16660320,16758778)(16660000,16760000)	chr10	16710000	815	0.098965
(87099,87918)(16670193,16769686)(16670000,16770000)	chr10	16720000	821	0.100812
(87169,87925)(16680009,16779906)(16680000,16780000)	chr10	16730000	758	0.101376
(87241,87963)(16690029,16789838)(16690000,16790000)	chr10	16740000	724	0.094340
(87357,88012)(16700158,16799760)(16700000,16800000)	chr10	16750000	657	0.098897
(87504,88028)(16710029,16809949)(16710000,16810000)	chr10	16760000	526	0.100937
(87578,88084)(16720205,16819094)(16720000,16820000)	chr10	16770000	508	0.101988
(87624,88084)(16730027,16819094)(16730000,16830000)	chr10	16780000	462	0.097139
(87716,88094)(16740108,16839601)(16740000,16840000)	chr10	16790000	380	0.091687
(87747,88096)(16751154,16849912)(16750000,16850000)	chr10	16800000	351	0.088496
(87897,88156)(16761633,16859980)(16760000,16860000)	chr10	16810000	261	0.080057
(87919,88277)(16772211,16869850)(16770000,16870000)	chr10	16820000	360	0.066473
(87926,88347)(16781580,16877172)(16780000,16880000)	chr10	16830000	423	0.060141
(87964,88372)(16790200,16889897)(16790000,16890000)	chr10	16840000	410	0.060454
(88013,88425)(16800736,16899711)(16800000,16900000)	chr10	16850000	414	0.057067
(88029,88481)(16811876,16909588)(16810000,16910000)	chr10	16860000	454	0.057954
(88085,88495)(16838142,16919968)(16820000,16920000)	chr10	16870000	412	0.057558
(88085,88509)(16838142,16929658)(16830000,16930000)	chr10	16880000	426	0.058143
(88095,88514)(16840173,16939946)(16840000,16940000)	chr10	16890000	421	0.058867
(88097,88519)(16851550,16948493)(16850000,16950000)	chr10	16900000	424	0.058930
(88157,88523)(16860103,16956781)(16860000,16960000)	chr10	16910000	368	0.059148
(88278,88525)(16871187,16961089)(16870000,16970000)	chr10	16920000	249	0.062465
(88348,88529)(16883633,16979466)(16880000,16980000)	chr10	16930000	183	0.072465
(88373,88544)(16890147,16984550)(16890000,16990000)	chr10	16940000	173	0.076928
(88426,88583)(16900852,16999987)(16900000,17000000)	chr10	16950000	159	0.075200
(88482,88634)(16911467,17009976)(16910000,17010000)	chr10	16960000	154	0.066398
(88496,88675)(16920138,17017047)(16920000,17020000)	chr10	16970000	181	0.059775
(88510,88719)(16930174,17029661)(16930000,17030000)	chr10	16980000	211	0.054190
(88515,88768)(16940095,17038883)(16940000,17040000)	chr10	16990000	255	0.054828
(88520,88807)(16954146,17049961)(16950000,17050000)	chr10	17000000	289	0.058445
(88524,88837)(16960851,17059772)(16960000,17060000)	chr10	17010000	315	0.068685
(88526,88880)(16972885,17069303)(16970000,17070000)	chr10	17020000	356	0.092950
(88530,88882)(16980336,17079932)(16980000,17080000)	chr10	17030000	354	0.092507
(88545,88905)(16994372,17086345)(16990000,17090000)	chr10	17040000	362	0.089597
(88584,88912)(17000045,17099569)(17000000,17100000)	chr10	17050000	330	0.094489
(88635,88941)(17010002,17108959)(17010000,17110000)	chr10	17060000	308	0.116543
(88676,89007)(17022222,17119561)(17020000,17120000)	chr10	17070000	333	0.117705
(88720,89124)(17030875,17128612)(17030000,17130000)	chr10	17080000	406	0.119637
(88769,89339)(17042705,17139842)(17040000,17140000)	chr10	17090000	572	0.108116
(88808,89540)(17050086,17149708)(17050000,17150000)	chr10	17100000	734	0.096439
(88838,89631)(17060380,17159975)(17060000,17160000)	chr10	17110000	795	0.091019
(88881,89727)(17079726,17169506)(17070000,17170000)	chr10	17120000	848	0.077649
(88883,89788)(17080086,17178641)(17080000,17180000)	chr10	17130000	907	0.075848
(88906,89801)(17091907,17188724)(17090000,17190000)	chr10	17140000	897	0.076570
(88913,89853)(17100150,17199889)(17100000,17200000)	chr10	17150000	942	0.074690
(88942,89872)(17110045,17208030)(17110000,17210000)	chr10	17160000	932	0.068055
(89008,89906)(17120012,17219570)(17120000,17220000)	chr10	17170000	900	0.065735
(89125,90020)(17130150,17229964)(17130000,17230000)	chr10	17180000	897	0.061566
(89340,90043)(17140360,17238500)(17140000,17240000)	chr10	17190000	705	0.057311
(89541,90043)(17150023,17238500)(17150000,17250000)	chr10	17200000	504	0.057047
(89632,90045)(17160006,17253704)(17160000,17260000)	chr10	17210000	415	0.053568
(89728,90046)(17170405,17265511)(17170000,17270000)	chr10	17220000	320	0.053446
(89789,90059)(17182336,17279961)(17180000,17280000)	chr10	17230000	272	0.055602
(89802,90091)(17191660,17287742)(17190000,17290000)	chr10	17240000	291	0.056281
(89854,90112)(17200055,17299796)(17200000,17300000)	chr10	17250000	260	0.059289
(89873,90123)(17216412,17302771)(17210000,17310000)	chr10	17260000	252	0.063208
(89907,90123)(17220197,17302771)(17220000,17320000)	chr10	17270000	218	0.067948
(90021,90171)(17230040,17329685)(17230000,17330000)	chr10	17280000	152	0.072157
(90044,90171)(17253148,17329685)(17240000,17340000)	chr10	17290000	129	0.073451
(90044,90247)(17253148,17349751)(17250000,17350000)	chr10	17300000	205	0.061214
