region	chr	midPos	Nsites	Fst
(67817,68071)(13700539,13799796)(13700000,13800000)	chr11	13750000	256	0.209468
(67887,68073)(13710352,13805011)(13710000,13810000)	chr11	13760000	188	0.268366
(67918,68078)(13720299,13818223)(13720000,13820000)	chr11	13770000	162	0.310491
(67940,68086)(13731591,13829638)(13730000,13830000)	chr11	13780000	148	0.315364
(67957,68139)(13740408,13839462)(13740000,13840000)	chr11	13790000	184	0.270225
(67973,68154)(13751632,13849525)(13750000,13850000)	chr11	13800000	183	0.267325
(67979,68164)(13765929,13855170)(13760000,13860000)	chr11	13810000	187	0.258845
(67986,68183)(13770108,13869795)(13770000,13870000)	chr11	13820000	199	0.238069
(68043,68237)(13780066,13879718)(13780000,13880000)	chr11	13830000	196	0.187122
(68060,68256)(13790416,13888681)(13790000,13890000)	chr11	13840000	198	0.173624
(68072,68302)(13801706,13899511)(13800000,13900000)	chr11	13850000	232	0.148515
(68074,68332)(13811864,13908743)(13810000,13910000)	chr11	13860000	260	0.137537
(68079,68380)(13820795,13919705)(13820000,13920000)	chr11	13870000	303	0.121198
(68087,68410)(13830829,13928690)(13830000,13930000)	chr11	13880000	325	0.108086
(68140,68453)(13841077,13939848)(13840000,13940000)	chr11	13890000	315	0.092416
(68155,68550)(13850246,13949808)(13850000,13950000)	chr11	13900000	397	0.147643
(68165,68625)(13862587,13959959)(13860000,13960000)	chr11	13910000	462	0.141669
(68184,68666)(13870093,13969953)(13870000,13970000)	chr11	13920000	484	0.135754
(68238,68695)(13880258,13979986)(13880000,13980000)	chr11	13930000	459	0.146307
(68257,68699)(13891132,13980611)(13890000,13990000)	chr11	13940000	444	0.146809
(68303,68714)(13900058,13999625)(13900000,14000000)	chr11	13950000	413	0.149117
(68333,68752)(13910451,14009931)(13910000,14010000)	chr11	13960000	421	0.147065
(68381,68815)(13920563,14019927)(13920000,14020000)	chr11	13970000	436	0.145072
(68411,68841)(13930397,14028831)(13930000,14030000)	chr11	13980000	432	0.151483
(68454,68888)(13940109,14039321)(13940000,14040000)	chr11	13990000	436	0.148617
(68551,68940)(13950168,14049324)(13950000,14050000)	chr11	14000000	391	0.096468
(68626,68978)(13960234,14059929)(13960000,14060000)	chr11	14010000	354	0.093472
(68667,69095)(13970063,14069966)(13970000,14070000)	chr11	14020000	430	0.108035
(68696,69218)(13980110,14079156)(13980000,14080000)	chr11	14030000	524	0.104498
(68700,69289)(13993012,14089619)(13990000,14090000)	chr11	14040000	591	0.100747
(68715,69303)(14002414,14098662)(14000000,14100000)	chr11	14050000	590	0.103248
(68753,69322)(14010132,14109911)(14010000,14110000)	chr11	14060000	571	0.110333
(68816,69387)(14020506,14119831)(14020000,14120000)	chr11	14070000	573	0.124378
(68842,69498)(14030069,14129489)(14030000,14130000)	chr11	14080000	658	0.114610
(68889,69506)(14040118,14139983)(14040000,14140000)	chr11	14090000	619	0.119073
(68941,69575)(14050480,14149477)(14050000,14150000)	chr11	14100000	636	0.136490
(68979,69616)(14060016,14159930)(14060000,14160000)	chr11	14110000	639	0.141584
(69096,69630)(14070153,14168791)(14070000,14170000)	chr11	14120000	536	0.140788
(69219,69637)(14080777,14178842)(14080000,14180000)	chr11	14130000	420	0.150166
(69290,69670)(14090102,14189952)(14090000,14190000)	chr11	14140000	382	0.157064
(69304,69726)(14100326,14199957)(14100000,14200000)	chr11	14150000	424	0.145843
(69323,69822)(14110199,14209867)(14110000,14210000)	chr11	14160000	501	0.140193
(69388,69921)(14120020,14219678)(14120000,14220000)	chr11	14170000	535	0.123734
(69499,69977)(14139124,14229905)(14130000,14230000)	chr11	14180000	480	0.125756
(69507,70048)(14140067,14239962)(14140000,14240000)	chr11	14190000	543	0.116952
(69576,70123)(14150484,14249847)(14150000,14250000)	chr11	14200000	549	0.084865
(69617,70220)(14160331,14259730)(14160000,14260000)	chr11	14210000	605	0.081954
(69631,70288)(14171753,14269716)(14170000,14270000)	chr11	14220000	659	0.078378
(69638,70332)(14180215,14279022)(14180000,14280000)	chr11	14230000	696	0.080513
(69671,70364)(14190618,14289474)(14190000,14290000)	chr11	14240000	695	0.085426
(69727,70387)(14200084,14298384)(14200000,14300000)	chr11	14250000	662	0.092294
(69823,70396)(14210104,14309910)(14210000,14310000)	chr11	14260000	575	0.090008
(69922,70419)(14220148,14319839)(14220000,14320000)	chr11	14270000	499	0.095326
(69978,70467)(14230275,14329393)(14230000,14330000)	chr11	14280000	491	0.103185
(70049,70538)(14240067,14339601)(14240000,14340000)	chr11	14290000	491	0.105660
(70124,70657)(14250029,14349998)(14250000,14350000)	chr11	14300000	535	0.102614
(70221,70672)(14260164,14354546)(14260000,14360000)	chr11	14310000	453	0.098271
(70289,70680)(14270117,14369823)(14270000,14370000)	chr11	14320000	393	0.106858
(70333,70778)(14280218,14379997)(14280000,14380000)	chr11	14330000	447	0.109069
(70365,70861)(14290327,14388914)(14290000,14390000)	chr11	14340000	498	0.133678
(70388,70912)(14301188,14399947)(14300000,14400000)	chr11	14350000	526	0.142136
(70397,71004)(14310778,14409967)(14310000,14410000)	chr11	14360000	609	0.131607
(70420,71087)(14320168,14419782)(14320000,14420000)	chr11	14370000	669	0.121318
(70468,71153)(14330804,14429727)(14330000,14430000)	chr11	14380000	687	0.120772
(70539,71193)(14340129,14439936)(14340000,14440000)	chr11	14390000	656	0.123839
(70658,71282)(14350066,14449994)(14350000,14450000)	chr11	14400000	626	0.132757
(70673,71329)(14367463,14459981)(14360000,14460000)	chr11	14410000	658	0.129556
(70681,71373)(14370897,14467807)(14370000,14470000)	chr11	14420000	694	0.128101
(70779,71403)(14380088,14479629)(14380000,14480000)	chr11	14430000	626	0.126266
(70862,71455)(14391402,14489921)(14390000,14490000)	chr11	14440000	595	0.101157
(70913,71534)(14400047,14499924)(14400000,14500000)	chr11	14450000	623	0.088490
(71005,71567)(14410019,14509940)(14410000,14510000)	chr11	14460000	564	0.098987
(71088,71608)(14420421,14519663)(14420000,14520000)	chr11	14470000	522	0.130692
(71154,71664)(14430001,14529957)(14430000,14530000)	chr11	14480000	512	0.140957
(71194,71746)(14440092,14539950)(14440000,14540000)	chr11	14490000	554	0.135816
(71283,71884)(14450053,14549823)(14450000,14550000)	chr11	14500000	603	0.161809
(71330,72009)(14460003,14559899)(14460000,14560000)	chr11	14510000	681	0.157019
(71374,72068)(14470779,14569903)(14470000,14570000)	chr11	14520000	696	0.156015
(71404,72119)(14480772,14578771)(14480000,14580000)	chr11	14530000	717	0.153670
(71456,72158)(14490090,14587931)(14490000,14590000)	chr11	14540000	704	0.154578
(71535,72265)(14500123,14599848)(14500000,14600000)	chr11	14550000	732	0.161656
(71568,72332)(14510176,14609886)(14510000,14610000)	chr11	14560000	766	0.150329
(71609,72431)(14520003,14619826)(14520000,14620000)	chr11	14570000	824	0.136131
(71665,72530)(14530018,14629962)(14530000,14630000)	chr11	14580000	867	0.137071
(71747,72556)(14540201,14633405)(14540000,14640000)	chr11	14590000	811	0.139865
(71885,72572)(14550297,14647187)(14550000,14650000)	chr11	14600000	689	0.133380
(72010,72586)(14560428,14657460)(14560000,14660000)	chr11	14610000	578	0.158361
(72069,72621)(14570334,14664946)(14570000,14670000)	chr11	14620000	554	0.183031
(72120,72656)(14581327,14676664)(14580000,14680000)	chr11	14630000	538	0.188087
(72159,72686)(14590019,14689958)(14590000,14690000)	chr11	14640000	529	0.191271
(72266,72735)(14600148,14699995)(14600000,14700000)	chr11	14650000	471	0.181280
(72333,72834)(14610234,14709932)(14610000,14710000)	chr11	14660000	503	0.174227
(72432,72960)(14620055,14719935)(14620000,14720000)	chr11	14670000	530	0.156015
(72531,73068)(14630017,14729696)(14630000,14730000)	chr11	14680000	539	0.138135
(72557,73218)(14642051,14739976)(14640000,14740000)	chr11	14690000	663	0.124596
(72573,73352)(14652305,14749559)(14650000,14750000)	chr11	14700000	781	0.105604
(72587,73470)(14660437,14759750)(14660000,14760000)	chr11	14710000	885	0.084735
(72622,73622)(14670583,14769885)(14670000,14770000)	chr11	14720000	1002	0.064819
(72657,73785)(14684324,14779837)(14680000,14780000)	chr11	14730000	1130	0.061429
(72687,73919)(14690572,14789958)(14690000,14790000)	chr11	14740000	1234	0.057635
(72736,74052)(14700059,14799021)(14700000,14800000)	chr11	14750000	1318	0.063520
(72835,74275)(14710013,14809998)(14710000,14810000)	chr11	14760000	1442	0.062850
(72961,74378)(14720097,14819675)(14720000,14820000)	chr11	14770000	1419	0.067060
(73069,74601)(14730027,14828933)(14730000,14830000)	chr11	14780000	1534	0.064223
(73219,74728)(14740097,14839853)(14740000,14840000)	chr11	14790000	1511	0.070874
(73353,74770)(14750035,14849639)(14750000,14850000)	chr11	14800000	1419	0.073615
(73471,74808)(14760053,14859355)(14760000,14860000)	chr11	14810000	1339	0.076653
(73623,74840)(14770092,14869877)(14770000,14870000)	chr11	14820000	1219	0.083932
(73786,74902)(14780701,14879960)(14780000,14880000)	chr11	14830000	1118	0.107698
(73920,74954)(14790043,14889823)(14790000,14890000)	chr11	14840000	1036	0.125526
(74053,74999)(14800957,14899743)(14800000,14900000)	chr11	14850000	948	0.127688
(74276,75024)(14810009,14908046)(14810000,14910000)	chr11	14860000	750	0.148416
(74379,75086)(14820053,14919890)(14820000,14920000)	chr11	14870000	709	0.163580
(74602,75114)(14830167,14929941)(14830000,14930000)	chr11	14880000	514	0.211295
(74729,75196)(14840269,14939813)(14840000,14940000)	chr11	14890000	469	0.215425
(74771,75298)(14850015,14949577)(14850000,14950000)	chr11	14900000	529	0.215690
(74809,75318)(14860210,14954416)(14860000,14960000)	chr11	14910000	511	0.221715
(74841,75318)(14870102,14954416)(14870000,14970000)	chr11	14920000	479	0.219815
(74903,75320)(14880001,14978689)(14880000,14980000)	chr11	14930000	419	0.196025
(74955,75351)(14890699,14989824)(14890000,14990000)	chr11	14940000	398	0.186699
(75000,75438)(14900110,14997805)(14900000,15000000)	chr11	14950000	440	0.194320
(75025,75496)(14910455,15009957)(14910000,15010000)	chr11	14960000	473	0.186589
(75087,75602)(14920016,15019998)(14920000,15020000)	chr11	14970000	517	0.172070
(75115,75712)(14930000,15029966)(14930000,15030000)	chr11	14980000	599	0.147719
(75197,75790)(14940337,15039932)(14940000,15040000)	chr11	14990000	595	0.155877
(75299,75880)(14950057,15049848)(14950000,15050000)	chr11	15000000	583	0.141739
(75319,75975)(14977187,15059773)(14960000,15060000)	chr11	15010000	658	0.130072
(75319,76009)(14977187,15069843)(14970000,15070000)	chr11	15020000	692	0.127838
(75321,76097)(14981649,15079600)(14980000,15080000)	chr11	15030000	778	0.124350
(75352,76148)(14990578,15089713)(14990000,15090000)	chr11	15040000	798	0.117640
(75439,76289)(15000735,15099726)(15000000,15100000)	chr11	15050000	852	0.104487
(75497,76459)(15010240,15109999)(15010000,15110000)	chr11	15060000	964	0.100456
(75603,76563)(15020099,15119996)(15020000,15120000)	chr11	15070000	962	0.092114
(75713,76612)(15030008,15129982)(15030000,15130000)	chr11	15080000	901	0.102076
(75791,76709)(15040626,15139897)(15040000,15140000)	chr11	15090000	920	0.091716
(75881,76809)(15050160,15149899)(15050000,15150000)	chr11	15100000	930	0.085581
(75976,76925)(15060036,15159966)(15060000,15160000)	chr11	15110000	951	0.092030
(76010,77028)(15070124,15169252)(15070000,15170000)	chr11	15120000	1020	0.090219
(76098,77136)(15080044,15179961)(15080000,15180000)	chr11	15130000	1040	0.085151
(76149,77322)(15090067,15189901)(15090000,15190000)	chr11	15140000	1175	0.082952
(76290,77410)(15100027,15199953)(15100000,15200000)	chr11	15150000	1122	0.085283
(76460,77557)(15110074,15209351)(15110000,15210000)	chr11	15160000	1099	0.083754
(76564,77707)(15120018,15219809)(15120000,15220000)	chr11	15170000	1145	0.083592
(76613,77782)(15130062,15229919)(15130000,15230000)	chr11	15180000	1171	0.074679
(76710,77924)(15140094,15239969)(15140000,15240000)	chr11	15190000	1216	0.082428
(76810,78016)(15150322,15249957)(15150000,15250000)	chr11	15200000	1208	0.086479
(76926,78229)(15160162,15259971)(15160000,15260000)	chr11	15210000	1305	0.081091
(77029,78412)(15170044,15269965)(15170000,15270000)	chr11	15220000	1385	0.081416
(77137,78442)(15180000,15279603)(15180000,15280000)	chr11	15230000	1307	0.083696
(77323,78573)(15190002,15289456)(15190000,15290000)	chr11	15240000	1252	0.081242
(77411,78766)(15200019,15299957)(15200000,15300000)	chr11	15250000	1357	0.073635
(77558,78940)(15210100,15309962)(15210000,15310000)	chr11	15260000	1384	0.082262
(77708,79107)(15220199,15319991)(15220000,15320000)	chr11	15270000	1401	0.089124
(77783,79201)(15230277,15329765)(15230000,15330000)	chr11	15280000	1420	0.092451
(77925,79334)(15240238,15339918)(15240000,15340000)	chr11	15290000	1411	0.090662
(78017,79409)(15250024,15349989)(15250000,15350000)	chr11	15300000	1394	0.091281
(78230,79541)(15260033,15359994)(15260000,15360000)	chr11	15310000	1313	0.095334
(78413,79733)(15270101,15369967)(15270000,15370000)	chr11	15320000	1322	0.091620
(78443,79943)(15280802,15379998)(15280000,15380000)	chr11	15330000	1502	0.088957
(78574,80136)(15290017,15389995)(15290000,15390000)	chr11	15340000	1564	0.093429
(78767,80262)(15300014,15399941)(15300000,15400000)	chr11	15350000	1497	0.099101
(78941,80384)(15310095,15409945)(15310000,15410000)	chr11	15360000	1445	0.092005
(79108,80535)(15320059,15419989)(15320000,15420000)	chr11	15370000	1429	0.086934
(79202,80645)(15330028,15429802)(15330000,15430000)	chr11	15380000	1445	0.083955
(79335,80749)(15340105,15439989)(15340000,15440000)	chr11	15390000	1416	0.083681
(79410,80911)(15350308,15449992)(15350000,15450000)	chr11	15400000	1503	0.083417
(79542,81026)(15360123,15459775)(15360000,15460000)	chr11	15410000	1486	0.089625
(79734,81109)(15370048,15469832)(15370000,15470000)	chr11	15420000	1377	0.099193
(79944,81287)(15380005,15479760)(15380000,15480000)	chr11	15430000	1345	0.098915
(80137,81459)(15390019,15489940)(15390000,15490000)	chr11	15440000	1324	0.094678
(80263,81749)(15400622,15499946)(15400000,15500000)	chr11	15450000	1488	0.086905
(80385,81960)(15410038,15509955)(15410000,15510000)	chr11	15460000	1577	0.085472
(80536,82102)(15420016,15519982)(15420000,15520000)	chr11	15470000	1568	0.083506
(80646,82241)(15430009,15529990)(15430000,15530000)	chr11	15480000	1597	0.082140
(80750,82406)(15440133,15539942)(15440000,15540000)	chr11	15490000	1658	0.080603
(80912,82616)(15450013,15549987)(15450000,15550000)	chr11	15500000	1706	0.077330
(81027,82716)(15461457,15559981)(15460000,15560000)	chr11	15510000	1691	0.068995
(81110,82836)(15470113,15569973)(15470000,15570000)	chr11	15520000	1728	0.062644
(81288,82994)(15480079,15579820)(15480000,15580000)	chr11	15530000	1708	0.064731
(81460,83197)(15490006,15589948)(15490000,15590000)	chr11	15540000	1739	0.067097
(81750,83350)(15500065,15599861)(15500000,15600000)	chr11	15550000	1602	0.068533
(81961,83521)(15511589,15609975)(15510000,15610000)	chr11	15560000	1562	0.070713
(82103,83705)(15520004,15619952)(15520000,15620000)	chr11	15570000	1604	0.070032
(82242,83878)(15530040,15629988)(15530000,15630000)	chr11	15580000	1638	0.072041
(82407,84122)(15540044,15639995)(15540000,15640000)	chr11	15590000	1717	0.068690
(82617,84157)(15550032,15643001)(15550000,15650000)	chr11	15600000	1542	0.068937
(82717,84321)(15560022,15659145)(15560000,15660000)	chr11	15610000	1606	0.069143
(82837,84517)(15570013,15669974)(15570000,15670000)	chr11	15620000	1682	0.069105
(82995,84676)(15580072,15679999)(15580000,15680000)	chr11	15630000	1683	0.068979
(83198,84759)(15590014,15689945)(15590000,15690000)	chr11	15640000	1563	0.066436
(83351,84879)(15600106,15699991)(15600000,15700000)	chr11	15650000	1530	0.067938
(83522,85066)(15610009,15709850)(15610000,15710000)	chr11	15660000	1546	0.065247
(83706,85234)(15620107,15719960)(15620000,15720000)	chr11	15670000	1530	0.067420
(83879,85427)(15630008,15729930)(15630000,15730000)	chr11	15680000	1550	0.065353
(84123,85565)(15640016,15739945)(15640000,15740000)	chr11	15690000	1444	0.067541
(84158,85663)(15650183,15749571)(15650000,15750000)	chr11	15700000	1507	0.068759
(84322,85705)(15660073,15759556)(15660000,15760000)	chr11	15710000	1385	0.068858
(84518,85746)(15670095,15769780)(15670000,15770000)	chr11	15720000	1230	0.070403
(84677,85852)(15680052,15779825)(15680000,15780000)	chr11	15730000	1177	0.073832
(84760,85958)(15690000,15789985)(15690000,15790000)	chr11	15740000	1200	0.076512
(84880,86067)(15700176,15799876)(15700000,15800000)	chr11	15750000	1189	0.084555
(85067,86184)(15710045,15809948)(15710000,15810000)	chr11	15760000	1119	0.087414
(85235,86396)(15720015,15819975)(15720000,15820000)	chr11	15770000	1163	0.089937
(85428,86613)(15730041,15829910)(15730000,15830000)	chr11	15780000	1187	0.092154
(85566,86779)(15740207,15839660)(15740000,15840000)	chr11	15790000	1215	0.091735
(85664,86880)(15750126,15849945)(15750000,15850000)	chr11	15800000	1218	0.090392
(85706,87038)(15760148,15859995)(15760000,15860000)	chr11	15810000	1334	0.091060
(85747,87176)(15770033,15869934)(15770000,15870000)	chr11	15820000	1431	0.091972
(85853,87310)(15780000,15879902)(15780000,15880000)	chr11	15830000	1459	0.088732
(85959,87401)(15790179,15889803)(15790000,15890000)	chr11	15840000	1444	0.089993
(86068,87481)(15800221,15899990)(15800000,15900000)	chr11	15850000	1415	0.086377
(86185,87607)(15810118,15909982)(15810000,15910000)	chr11	15860000	1424	0.085109
(86397,87769)(15820036,15919586)(15820000,15920000)	chr11	15870000	1374	0.085037
(86614,87860)(15830094,15929963)(15830000,15930000)	chr11	15880000	1248	0.084724
(86780,87974)(15840566,15939623)(15840000,15940000)	chr11	15890000	1196	0.082993
(86881,88085)(15850007,15949783)(15850000,15950000)	chr11	15900000	1206	0.085296
(87039,88209)(15860092,15959997)(15860000,15960000)	chr11	15910000	1172	0.083883
(87177,88440)(15870060,15969976)(15870000,15970000)	chr11	15920000	1265	0.086804
(87311,88578)(15880515,15979978)(15880000,15980000)	chr11	15930000	1269	0.091031
(87402,88728)(15890166,15989983)(15890000,15990000)	chr11	15940000	1328	0.085866
(87482,88877)(15900021,15999259)(15900000,16000000)	chr11	15950000	1397	0.080889
(87608,89050)(15910016,16009674)(15910000,16010000)	chr11	15960000	1444	0.083222
(87770,89100)(15920230,16019238)(15920000,16020000)	chr11	15970000	1332	0.081439
(87861,89108)(15930002,16027883)(15930000,16030000)	chr11	15980000	1249	0.081985
(87975,89111)(15940211,16037660)(15940000,16040000)	chr11	15990000	1138	0.083780
(88086,89113)(15950043,16047982)(15950000,16050000)	chr11	16000000	1029	0.083457
(88210,89118)(15960005,16058169)(15960000,16060000)	chr11	16010000	910	0.085303
(88441,89130)(15970018,16069262)(15970000,16070000)	chr11	16020000	691	0.081806
(88579,89141)(15980075,16077767)(15980000,16080000)	chr11	16030000	564	0.076847
(88729,89149)(15990160,16088147)(15990000,16090000)	chr11	16040000	422	0.084585
(88878,89156)(16001151,16098495)(16000000,16100000)	chr11	16050000	280	0.101771
(89051,89165)(16010304,16109276)(16010000,16110000)	chr11	16060000	116	0.119677
(89101,89169)(16021326,16115202)(16020000,16120000)	chr11	16070000	70	0.147795
(89109,89173)(16030269,16128000)(16030000,16130000)	chr11	16080000	66	0.150610
(89112,89204)(16047269,16139528)(16040000,16140000)	chr11	16090000	94	0.155235
(89114,89227)(16054794,16148186)(16050000,16150000)	chr11	16100000	115	0.146634
(89119,89256)(16060349,16159344)(16060000,16160000)	chr11	16110000	139	0.147929
(89131,89273)(16070965,16169429)(16070000,16170000)	chr11	16120000	144	0.139695
(89142,89319)(16080777,16179988)(16080000,16180000)	chr11	16130000	179	0.127386
(89150,89388)(16090147,16189878)(16090000,16190000)	chr11	16140000	240	0.126956
(89157,89426)(16100292,16199493)(16100000,16200000)	chr11	16150000	271	0.145852
(89166,89464)(16111332,16209731)(16110000,16210000)	chr11	16160000	300	0.191553
(89170,89488)(16125603,16218900)(16120000,16220000)	chr11	16170000	320	0.221092
(89174,89516)(16130734,16229987)(16130000,16230000)	chr11	16180000	344	0.233224
(89205,89546)(16140134,16236272)(16140000,16240000)	chr11	16190000	343	0.243844
(89228,89561)(16151235,16249704)(16150000,16250000)	chr11	16200000	335	0.246535
(89257,89588)(16160525,16258701)(16160000,16260000)	chr11	16210000	333	0.241877
(89274,89591)(16170139,16267427)(16170000,16270000)	chr11	16220000	319	0.244943
(89320,89592)(16180032,16273531)(16180000,16280000)	chr11	16230000	274	0.263768
(89389,89598)(16190014,16288019)(16190000,16290000)	chr11	16240000	211	0.297674
(89427,89606)(16200124,16299189)(16200000,16300000)	chr11	16250000	181	0.306429
(89465,89628)(16210258,16307486)(16210000,16310000)	chr11	16260000	165	0.295863
(89489,89641)(16220215,16314974)(16220000,16320000)	chr11	16270000	154	0.252505
(89517,89665)(16230076,16329935)(16230000,16330000)	chr11	16280000	150	0.220809
(89547,89750)(16240577,16339429)(16240000,16340000)	chr11	16290000	205	0.190908
(89562,89780)(16251019,16349588)(16250000,16350000)	chr11	16300000	220	0.187255
(89589,89795)(16261215,16358745)(16260000,16360000)	chr11	16310000	208	0.195625
(89592,89819)(16273531,16369544)(16270000,16370000)	chr11	16320000	229	0.183830
(89593,89822)(16280358,16371384)(16280000,16380000)	chr11	16330000	231	0.184536
(89599,89870)(16290298,16389731)(16290000,16390000)	chr11	16340000	273	0.179179
(89607,89968)(16300693,16399751)(16300000,16400000)	chr11	16350000	363	0.158019
(89629,90027)(16310395,16409707)(16310000,16410000)	chr11	16360000	400	0.135699
(89642,90058)(16322694,16419938)(16320000,16420000)	chr11	16370000	418	0.133476
(89666,90154)(16330066,16429604)(16330000,16430000)	chr11	16380000	490	0.154826
(89751,90242)(16340201,16439992)(16340000,16440000)	chr11	16390000	493	0.168553
(89781,90372)(16350130,16449822)(16350000,16450000)	chr11	16400000	593	0.181709
(89796,90443)(16360414,16459891)(16360000,16460000)	chr11	16410000	649	0.180335
(89820,90544)(16370643,16469955)(16370000,16470000)	chr11	16420000	726	0.183214
(89823,90631)(16382399,16479947)(16380000,16480000)	chr11	16430000	810	0.177896
(89871,90735)(16390168,16489474)(16390000,16490000)	chr11	16440000	866	0.173088
(89969,90798)(16400001,16498038)(16400000,16500000)	chr11	16450000	831	0.176554
(90028,90834)(16410539,16509994)(16410000,16510000)	chr11	16460000	808	0.174828
(90059,90936)(16420070,16519872)(16420000,16520000)	chr11	16470000	879	0.166037
(90155,90979)(16430214,16528624)(16430000,16530000)	chr11	16480000	826	0.153002
(90243,91057)(16440069,16539237)(16440000,16540000)	chr11	16490000	816	0.135270
(90373,91067)(16455933,16547205)(16450000,16550000)	chr11	16500000	696	0.117235
(90444,91071)(16460034,16556156)(16460000,16560000)	chr11	16510000	629	0.111668
(90545,91073)(16470059,16563300)(16470000,16570000)	chr11	16520000	530	0.098879
(90632,91073)(16480049,16563300)(16480000,16580000)	chr11	16530000	443	0.093255
(90736,91073)(16490002,16563300)(16490000,16590000)	chr11	16540000	339	0.087794
(90799,91073)(16507602,16563300)(16500000,16600000)	chr11	16550000	276	0.081793
(90835,91073)(16510001,16563300)(16510000,16610000)	chr11	16560000	240	0.085722
(90937,91073)(16520533,16563300)(16520000,16620000)	chr11	16570000	138	0.083916
(90980,91087)(16532603,16628909)(16530000,16630000)	chr11	16580000	109	0.078675
(91058,91104)(16540096,16637924)(16540000,16640000)	chr11	16590000	48	0.089160
(91068,91104)(16556018,16637924)(16550000,16650000)	chr11	16600000	38	0.076733
(91072,91112)(16563069,16652996)(16560000,16660000)	chr11	16610000	42	0.076371
(91074,91112)(16625713,16652996)(16570000,16670000)	chr11	16620000	40	0.077671
(91074,91112)(16625713,16652996)(16580000,16680000)	chr11	16630000	40	0.077671
(91074,91114)(16625713,16686058)(16590000,16690000)	chr11	16640000	42	0.077465
(91074,91120)(16625713,16698473)(16600000,16700000)	chr11	16650000	48	0.076655
(91074,91185)(16625713,16709991)(16610000,16710000)	chr11	16660000	113	0.080795
(91074,91187)(16625713,16710937)(16620000,16720000)	chr11	16670000	115	0.081217
(91088,91224)(16636576,16723970)(16630000,16730000)	chr11	16680000	138	0.089209
(91105,91224)(16650268,16723970)(16640000,16740000)	chr11	16690000	121	0.090644
(91105,91231)(16650268,16746207)(16650000,16750000)	chr11	16700000	128	0.095532
(91113,91234)(16680772,16754646)(16660000,16760000)	chr11	16710000	123	0.097720
(91113,91237)(16680772,16762104)(16670000,16770000)	chr11	16720000	126	0.098298
(91113,91237)(16680772,16762104)(16680000,16780000)	chr11	16730000	126	0.098298
(91115,91237)(16698304,16762104)(16690000,16790000)	chr11	16740000	124	0.098726
(91121,91272)(16703424,16795506)(16700000,16800000)	chr11	16750000	153	0.089693
(91186,91272)(16710040,16795506)(16710000,16810000)	chr11	16760000	88	0.094558
(91188,91272)(16721113,16795506)(16720000,16820000)	chr11	16770000	86	0.094320
(91225,91305)(16745268,16828675)(16730000,16830000)	chr11	16780000	82	0.080968
