region	chr	midPos	Nsites	Fst
(25349,26281)(3530016,3629930)(3530000,3630000)	chr4	3580000	934	0.081995
(25518,26393)(3540030,3639438)(3540000,3640000)	chr4	3590000	877	0.084460
(25664,26461)(3551007,3649971)(3550000,3650000)	chr4	3600000	799	0.092258
(25723,26538)(3561229,3659988)(3560000,3660000)	chr4	3610000	817	0.095555
(25827,26599)(3570005,3669285)(3570000,3670000)	chr4	3620000	774	0.103242
(25868,26642)(3580122,3679768)(3580000,3680000)	chr4	3630000	776	0.103087
(25993,26709)(3594678,3688934)(3590000,3690000)	chr4	3640000	718	0.109801
(26048,26804)(3600009,3699701)(3600000,3700000)	chr4	3650000	758	0.102613
(26085,26942)(3610031,3709991)(3610000,3710000)	chr4	3660000	859	0.101681
(26172,26975)(3621482,3719936)(3620000,3720000)	chr4	3670000	805	0.118554
(26282,27054)(3630042,3729986)(3630000,3730000)	chr4	3680000	774	0.132909
(26394,27098)(3640438,3738890)(3640000,3740000)	chr4	3690000	706	0.140227
(26462,27165)(3650532,3749887)(3650000,3750000)	chr4	3700000	705	0.133916
(26539,27250)(3660003,3759825)(3660000,3760000)	chr4	3710000	713	0.128407
(26600,27360)(3670144,3769943)(3670000,3770000)	chr4	3720000	762	0.117263
(26643,27507)(3680232,3779524)(3680000,3780000)	chr4	3730000	866	0.133897
(26710,27628)(3690115,3789910)(3690000,3790000)	chr4	3740000	920	0.128962
(26805,27672)(3700046,3799933)(3700000,3800000)	chr4	3750000	869	0.132187
(26943,27756)(3710354,3809908)(3710000,3810000)	chr4	3760000	815	0.129425
(26976,27788)(3720142,3816424)(3720000,3820000)	chr4	3770000	814	0.113357
(27055,27866)(3730265,3828740)(3730000,3830000)	chr4	3780000	813	0.099383
(27099,27929)(3740622,3839340)(3740000,3840000)	chr4	3790000	832	0.098920
(27166,27933)(3750011,3847691)(3750000,3850000)	chr4	3800000	769	0.100972
(27251,27946)(3760611,3859561)(3760000,3860000)	chr4	3810000	697	0.102987
(27361,27967)(3770162,3865559)(3770000,3870000)	chr4	3820000	608	0.106017
(27508,27969)(3780006,3878583)(3780000,3880000)	chr4	3830000	463	0.065758
(27629,27981)(3790020,3889561)(3790000,3890000)	chr4	3840000	354	0.067835
(27673,27983)(3800008,3897414)(3800000,3900000)	chr4	3850000	312	0.070112
(27757,27996)(3810033,3907284)(3810000,3910000)	chr4	3860000	241	0.067038
(27789,28003)(3820430,3919823)(3820000,3920000)	chr4	3870000	216	0.069848
(27867,28004)(3834652,3927679)(3830000,3930000)	chr4	3880000	139	0.065923
(27930,28031)(3841651,3939981)(3840000,3940000)	chr4	3890000	103	0.062944
(27934,28052)(3850801,3947988)(3850000,3950000)	chr4	3900000	120	0.064786
(27947,28054)(3860470,3954400)(3860000,3960000)	chr4	3910000	109	0.068444
(27968,28061)(3878565,3965550)(3870000,3970000)	chr4	3920000	95	0.065857
(27970,28154)(3888906,3979011)(3880000,3980000)	chr4	3930000	186	0.063572
(27982,28240)(3895901,3989413)(3890000,3990000)	chr4	3940000	260	0.076498
(27984,28260)(3905549,3997278)(3900000,4000000)	chr4	3950000	278	0.075377
(27997,28261)(3913792,4003570)(3910000,4010000)	chr4	3960000	266	0.076380
(28004,28365)(3927679,4019854)(3920000,4020000)	chr4	3970000	363	0.071758
(28005,28402)(3931084,4028156)(3930000,4030000)	chr4	3980000	399	0.070683
(28032,28416)(3940004,4038541)(3940000,4040000)	chr4	3990000	386	0.071740
(28053,28437)(3954297,4049974)(3950000,4050000)	chr4	4000000	386	0.072413
(28055,28576)(3961082,4059703)(3960000,4060000)	chr4	4010000	523	0.080892
(28062,28625)(3970344,4069989)(3970000,4070000)	chr4	4020000	565	0.087213
(28155,28717)(3980431,4079541)(3980000,4080000)	chr4	4030000	564	0.088605
(28241,28839)(3990301,4089993)(3990000,4090000)	chr4	4040000	600	0.079722
(28261,28917)(4003570,4099866)(4000000,4100000)	chr4	4050000	658	0.080502
(28262,29007)(4010018,4109950)(4010000,4110000)	chr4	4060000	747	0.083836
(28366,29156)(4021149,4119991)(4020000,4120000)	chr4	4070000	792	0.080315
(28403,29233)(4030303,4129953)(4030000,4130000)	chr4	4080000	832	0.083900
(28417,29284)(4043320,4138692)(4040000,4140000)	chr4	4090000	869	0.082162
(28438,29345)(4050042,4149632)(4050000,4150000)	chr4	4100000	909	0.080386
(28577,29393)(4060158,4159799)(4060000,4160000)	chr4	4110000	818	0.077043
(28626,29473)(4070245,4169957)(4070000,4170000)	chr4	4120000	849	0.072190
(28718,29546)(4080061,4176746)(4080000,4180000)	chr4	4130000	830	0.070646
(28840,29546)(4090348,4176746)(4090000,4190000)	chr4	4140000	708	0.073595
(28918,29546)(4100182,4176746)(4100000,4200000)	chr4	4150000	630	0.072650
(29008,29546)(4110076,4176746)(4110000,4210000)	chr4	4160000	540	0.066790
(29157,29546)(4120051,4176746)(4120000,4220000)	chr4	4170000	391	0.074433
(29234,29546)(4130004,4176746)(4130000,4230000)	chr4	4180000	314	0.065821
(29285,29546)(4140770,4176746)(4140000,4240000)	chr4	4190000	263	0.068596
(29346,29546)(4150583,4176746)(4150000,4250000)	chr4	4200000	202	0.069766
(29394,29547)(4160003,4256753)(4160000,4260000)	chr4	4210000	155	0.061223
(29474,29547)(4170041,4256753)(4170000,4270000)	chr4	4220000	75	0.049187
(29547,29548)(4256753,4273376)(4180000,4280000)	chr4	4230000	3	0.062605
(29547,29548)(4256753,4273376)(4190000,4290000)	chr4	4240000	3	0.062605
(29547,29548)(4256753,4273376)(4200000,4300000)	chr4	4250000	3	0.062605
(29547,29548)(4256753,4273376)(4210000,4310000)	chr4	4260000	3	0.062605
(29547,29550)(4256753,4317274)(4220000,4320000)	chr4	4270000	5	0.071916
(29547,29550)(4256753,4317274)(4230000,4330000)	chr4	4280000	5	0.071916
(29547,29550)(4256753,4317274)(4240000,4340000)	chr4	4290000	5	0.071916
(29547,29550)(4256753,4317274)(4250000,4350000)	chr4	4300000	5	0.071916
(29548,29550)(4273376,4317274)(4260000,4360000)	chr4	4310000	4	0.072660
(29548,29566)(4273376,4369848)(4270000,4370000)	chr4	4320000	20	0.107422
(29549,29780)(4317175,4379711)(4280000,4380000)	chr4	4330000	233	0.063794
(29549,29959)(4317175,4389994)(4290000,4390000)	chr4	4340000	412	0.091185
(29549,30107)(4317175,4399984)(4300000,4400000)	chr4	4350000	560	0.089620
(29549,30243)(4317175,4409833)(4310000,4410000)	chr4	4360000	696	0.093835
(29551,30332)(4367849,4419946)(4320000,4420000)	chr4	4370000	783	0.095853
(29551,30447)(4367849,4429940)(4330000,4430000)	chr4	4380000	898	0.101276
(29551,30546)(4367849,4439794)(4340000,4440000)	chr4	4390000	997	0.099747
(29551,30624)(4367849,4449898)(4350000,4450000)	chr4	4400000	1075	0.097509
(29551,30741)(4367849,4459933)(4360000,4460000)	chr4	4410000	1192	0.101296
(29567,30902)(4370011,4469935)(4370000,4470000)	chr4	4420000	1337	0.099217
(29781,30977)(4380676,4479999)(4380000,4480000)	chr4	4430000	1198	0.111571
(29960,31041)(4390041,4489733)(4390000,4490000)	chr4	4440000	1083	0.110905
(30108,31230)(4400139,4499989)(4400000,4500000)	chr4	4450000	1124	0.106792
(30244,31345)(4410101,4509706)(4410000,4510000)	chr4	4460000	1103	0.101256
(30333,31361)(4420096,4517692)(4420000,4520000)	chr4	4470000	1030	0.099861
(30448,31361)(4430238,4517692)(4430000,4530000)	chr4	4480000	915	0.095002
(30547,31377)(4440141,4539921)(4440000,4540000)	chr4	4490000	832	0.096056
(30625,31460)(4450071,4546395)(4450000,4550000)	chr4	4500000	837	0.092449
(30742,31467)(4460004,4558945)(4460000,4560000)	chr4	4510000	727	0.084856
(30903,31468)(4470191,4567596)(4470000,4570000)	chr4	4520000	567	0.084565
(30978,31491)(4480283,4579046)(4480000,4580000)	chr4	4530000	515	0.067592
(31042,31553)(4490188,4587522)(4490000,4590000)	chr4	4540000	513	0.061813
(31231,31559)(4500028,4595759)(4500000,4600000)	chr4	4550000	330	0.059797
(31346,31569)(4510078,4609190)(4510000,4610000)	chr4	4560000	225	0.064494
(31362,31570)(4533609,4612450)(4520000,4620000)	chr4	4570000	210	0.064328
(31362,31586)(4533609,4629547)(4530000,4630000)	chr4	4580000	226	0.062910
(31378,31609)(4540085,4639559)(4540000,4640000)	chr4	4590000	233	0.061034
(31461,31647)(4557184,4649991)(4550000,4650000)	chr4	4600000	188	0.074174
(31468,31782)(4567596,4659900)(4560000,4660000)	chr4	4610000	316	0.075424
(31469,31951)(4574095,4669816)(4570000,4670000)	chr4	4620000	484	0.074829
(31492,32105)(4580873,4679962)(4580000,4680000)	chr4	4630000	615	0.076931
(31554,32207)(4592487,4689342)(4590000,4690000)	chr4	4640000	655	0.075537
(31560,32325)(4601042,4699990)(4600000,4700000)	chr4	4650000	767	0.075889
(31570,32391)(4612450,4709922)(4610000,4710000)	chr4	4660000	823	0.075022
(31571,32397)(4627482,4711090)(4620000,4720000)	chr4	4670000	828	0.075335
(31587,32397)(4630476,4711090)(4630000,4730000)	chr4	4680000	812	0.075959
(31610,32401)(4642542,4736790)(4640000,4740000)	chr4	4690000	793	0.076185
(31648,32402)(4650032,4747039)(4650000,4750000)	chr4	4700000	756	0.076700
(31783,32408)(4660043,4756585)(4660000,4760000)	chr4	4710000	627	0.076330
(31952,32417)(4670019,4767808)(4670000,4770000)	chr4	4720000	467	0.076484
(32106,32417)(4680145,4767808)(4680000,4780000)	chr4	4730000	313	0.074141
(32208,32417)(4690020,4767808)(4690000,4790000)	chr4	4740000	211	0.073041
(32326,32417)(4700020,4767808)(4700000,4800000)	chr4	4750000	93	0.067394
(32392,32417)(4710065,4767808)(4710000,4810000)	chr4	4760000	27	0.055121
(32398,32418)(4731742,4819170)(4720000,4820000)	chr4	4770000	22	0.038773
(32398,32419)(4731742,4820774)(4730000,4830000)	chr4	4780000	23	0.067348
(32402,32422)(4747039,4836772)(4740000,4840000)	chr4	4790000	22	0.104804
(32403,32422)(4756356,4836772)(4750000,4850000)	chr4	4800000	21	0.107324
(32409,32423)(4761301,4857797)(4760000,4860000)	chr4	4810000	16	0.133956
(32418,32446)(4819170,4869893)(4770000,4870000)	chr4	4820000	30	0.133036
(32418,32493)(4819170,4875959)(4780000,4880000)	chr4	4830000	77	0.135660
(32418,32493)(4819170,4875959)(4790000,4890000)	chr4	4840000	77	0.135660
(32418,32493)(4819170,4875959)(4800000,4900000)	chr4	4850000	77	0.135660
(32418,32496)(4819170,4905350)(4810000,4910000)	chr4	4860000	80	0.133829
(32419,32496)(4820774,4905350)(4820000,4920000)	chr4	4870000	79	0.135081
(32420,32496)(4831523,4905350)(4830000,4930000)	chr4	4880000	78	0.128715
(32423,32497)(4857797,4938154)(4840000,4940000)	chr4	4890000	76	0.120050
(32423,32497)(4857797,4938154)(4850000,4950000)	chr4	4900000	76	0.120050
(32424,32497)(4867629,4938154)(4860000,4960000)	chr4	4910000	75	0.120820
(32447,32498)(4870003,4967982)(4870000,4970000)	chr4	4920000	53	0.133160
(32494,32498)(4901219,4967982)(4880000,4980000)	chr4	4930000	6	0.090579
(32494,32498)(4901219,4967982)(4890000,4990000)	chr4	4940000	6	0.090579
(32494,32498)(4901219,4967982)(4900000,5000000)	chr4	4950000	6	0.090579
(32497,32509)(4938154,5009956)(4910000,5010000)	chr4	4960000	14	0.067208
(32497,32545)(4938154,5019910)(4920000,5020000)	chr4	4970000	50	0.104905
(32497,32661)(4938154,5029981)(4930000,5030000)	chr4	4980000	166	0.133177
(32498,32743)(4967982,5038782)(4940000,5040000)	chr4	4990000	247	0.145290
(32498,32808)(4967982,5049845)(4950000,5050000)	chr4	5000000	312	0.124600
(32498,32871)(4967982,5059953)(4960000,5060000)	chr4	5010000	375	0.118347
(32499,32954)(5006231,5069900)(4970000,5070000)	chr4	5020000	457	0.111087
(32499,33110)(5006231,5079959)(4980000,5080000)	chr4	5030000	613	0.104058
(32499,33160)(5006231,5089806)(4990000,5090000)	chr4	5040000	663	0.107136
(32499,33231)(5006231,5099904)(5000000,5100000)	chr4	5050000	734	0.106317
(32510,33433)(5010243,5109946)(5010000,5110000)	chr4	5060000	925	0.102095
(32546,33558)(5020027,5116277)(5020000,5120000)	chr4	5070000	1014	0.098088
(32662,33570)(5030210,5126792)(5030000,5130000)	chr4	5080000	910	0.091319
(32744,33680)(5040764,5139901)(5040000,5140000)	chr4	5090000	938	0.089253
(32809,33838)(5054153,5149398)(5050000,5150000)	chr4	5100000	1031	0.096542
(32872,33880)(5060027,5159595)(5060000,5160000)	chr4	5110000	1010	0.096296
(32955,33969)(5070557,5169986)(5070000,5170000)	chr4	5120000	1016	0.096181
(33111,34085)(5080050,5179643)(5080000,5180000)	chr4	5130000	976	0.097001
(33161,34109)(5090015,5189588)(5090000,5190000)	chr4	5140000	950	0.094518
(33232,34157)(5100113,5199965)(5100000,5200000)	chr4	5150000	927	0.096255
(33434,34232)(5110077,5209881)(5110000,5210000)	chr4	5160000	800	0.095186
(33559,34353)(5126489,5219681)(5120000,5220000)	chr4	5170000	796	0.099037
(33571,34453)(5130601,5229994)(5130000,5230000)	chr4	5180000	884	0.098803
(33681,34607)(5140017,5239947)(5140000,5240000)	chr4	5190000	928	0.088837
(33839,34779)(5150275,5249972)(5150000,5250000)	chr4	5200000	942	0.081452
(33881,34906)(5160453,5259723)(5160000,5260000)	chr4	5210000	1027	0.077159
(33970,35035)(5170013,5269516)(5170000,5270000)	chr4	5220000	1067	0.075767
(34086,35121)(5180308,5279991)(5180000,5280000)	chr4	5230000	1037	0.076324
(34110,35143)(5190742,5289848)(5190000,5290000)	chr4	5240000	1035	0.077067
(34158,35202)(5200000,5299103)(5200000,5300000)	chr4	5250000	1046	0.077125
(34233,35243)(5210081,5309878)(5210000,5310000)	chr4	5260000	1012	0.078368
(34354,35303)(5220053,5319960)(5220000,5320000)	chr4	5270000	951	0.074318
(34454,35336)(5230085,5329960)(5230000,5330000)	chr4	5280000	884	0.070714
(34608,35400)(5240110,5339566)(5240000,5340000)	chr4	5290000	794	0.070879
(34780,35476)(5250032,5349870)(5250000,5350000)	chr4	5300000	698	0.069201
(34907,35587)(5260012,5359981)(5260000,5360000)	chr4	5310000	682	0.079159
(35036,35748)(5270212,5369889)(5270000,5370000)	chr4	5320000	714	0.075308
(35122,35867)(5280161,5376749)(5280000,5380000)	chr4	5330000	747	0.075698
(35144,35919)(5290025,5389996)(5290000,5390000)	chr4	5340000	777	0.077510
(35203,36012)(5300136,5399787)(5300000,5400000)	chr4	5350000	811	0.090228
(35244,36054)(5310006,5409825)(5310000,5410000)	chr4	5360000	812	0.091592
(35304,36189)(5320048,5419942)(5320000,5420000)	chr4	5370000	887	0.095560
(35337,36293)(5330042,5429918)(5330000,5430000)	chr4	5380000	958	0.101036
(35401,36338)(5340084,5438934)(5340000,5440000)	chr4	5390000	939	0.105201
(35477,36363)(5350095,5448131)(5350000,5450000)	chr4	5400000	888	0.109116
(35588,36368)(5360023,5459720)(5360000,5460000)	chr4	5410000	782	0.110951
(35749,36389)(5370127,5463268)(5370000,5470000)	chr4	5420000	642	0.123307
(35868,36430)(5383590,5479937)(5380000,5480000)	chr4	5430000	564	0.124989
(35920,36557)(5390181,5489983)(5390000,5490000)	chr4	5440000	639	0.120306
(36013,36752)(5400025,5499981)(5400000,5500000)	chr4	5450000	741	0.091899
(36055,36905)(5410736,5509977)(5410000,5510000)	chr4	5460000	852	0.090376
(36190,37027)(5420022,5519993)(5420000,5520000)	chr4	5470000	839	0.088510
(36294,37186)(5431068,5529926)(5430000,5530000)	chr4	5480000	894	0.092234
(36339,37282)(5443861,5539963)(5440000,5540000)	chr4	5490000	945	0.096021
(36364,37417)(5454507,5549833)(5450000,5550000)	chr4	5500000	1055	0.098029
(36369,37502)(5460173,5558127)(5460000,5560000)	chr4	5510000	1135	0.096163
(36390,37697)(5470644,5569980)(5470000,5570000)	chr4	5520000	1309	0.090093
(36431,37829)(5480785,5579946)(5480000,5580000)	chr4	5530000	1400	0.088084
(36558,37963)(5490057,5589973)(5490000,5590000)	chr4	5540000	1407	0.085292
(36753,38176)(5500151,5599967)(5500000,5600000)	chr4	5550000	1425	0.085096
(36906,38357)(5510031,5609979)(5510000,5610000)	chr4	5560000	1453	0.081229
(37028,38374)(5520242,5618758)(5520000,5620000)	chr4	5570000	1348	0.079814
(37187,38454)(5530007,5629965)(5530000,5630000)	chr4	5580000	1269	0.072194
(37283,38551)(5540023,5639805)(5540000,5640000)	chr4	5590000	1270	0.068143
(37418,38639)(5550020,5649409)(5550000,5650000)	chr4	5600000	1223	0.063628
(37503,38715)(5560606,5659259)(5560000,5660000)	chr4	5610000	1214	0.063866
(37698,38726)(5570007,5669451)(5570000,5670000)	chr4	5620000	1030	0.067437
(37830,38782)(5580058,5679967)(5580000,5680000)	chr4	5630000	954	0.070556
(37964,38888)(5590013,5689910)(5590000,5690000)	chr4	5640000	926	0.071739
(38177,39001)(5600060,5699931)(5600000,5700000)	chr4	5650000	826	0.073259
(38358,39138)(5610097,5709925)(5610000,5710000)	chr4	5660000	782	0.070445
(38375,39224)(5620221,5719976)(5620000,5720000)	chr4	5670000	851	0.068926
(38455,39255)(5630806,5729686)(5630000,5730000)	chr4	5680000	802	0.069765
(38552,39305)(5640170,5739909)(5640000,5740000)	chr4	5690000	755	0.069198
(38640,39360)(5650530,5749910)(5650000,5750000)	chr4	5700000	722	0.067070
(38716,39424)(5662488,5759609)(5660000,5760000)	chr4	5710000	710	0.075678
(38727,39507)(5670932,5769917)(5670000,5770000)	chr4	5720000	782	0.071814
(38783,39605)(5680091,5779405)(5680000,5780000)	chr4	5730000	824	0.070915
(38889,39676)(5690010,5789978)(5690000,5790000)	chr4	5740000	789	0.082949
(39002,39777)(5700073,5799575)(5700000,5800000)	chr4	5750000	777	0.092439
(39139,39864)(5710017,5809997)(5710000,5810000)	chr4	5760000	727	0.103906
(39225,39952)(5720088,5819780)(5720000,5820000)	chr4	5770000	729	0.108322
(39256,40020)(5730449,5829900)(5730000,5830000)	chr4	5780000	766	0.108617
(39306,40117)(5740066,5839766)(5740000,5840000)	chr4	5790000	813	0.104820
(39361,40189)(5750222,5849959)(5750000,5850000)	chr4	5800000	830	0.113529
(39425,40257)(5760364,5859644)(5760000,5860000)	chr4	5810000	834	0.109019
(39508,40419)(5770017,5869968)(5770000,5870000)	chr4	5820000	913	0.113375
(39606,40496)(5780584,5879322)(5780000,5880000)	chr4	5830000	892	0.119982
(39677,40596)(5790190,5889923)(5790000,5890000)	chr4	5840000	921	0.109086
(39778,40730)(5800006,5899818)(5800000,5900000)	chr4	5850000	954	0.099546
(39865,40848)(5810193,5909862)(5810000,5910000)	chr4	5860000	985	0.094385
(39953,40949)(5820788,5919993)(5820000,5920000)	chr4	5870000	998	0.094867
(40021,41011)(5830098,5929927)(5830000,5930000)	chr4	5880000	992	0.091092
(40118,41076)(5840861,5939778)(5840000,5940000)	chr4	5890000	960	0.091044
(40190,41189)(5850014,5949963)(5850000,5950000)	chr4	5900000	1001	0.086938
(40258,41348)(5861379,5959859)(5860000,5960000)	chr4	5910000	1092	0.087583
(40420,41404)(5870026,5969908)(5870000,5970000)	chr4	5920000	986	0.083805
(40497,41518)(5880018,5979967)(5880000,5980000)	chr4	5930000	1023	0.075002
(40597,41653)(5890072,5989805)(5890000,5990000)	chr4	5940000	1058	0.079628
(40731,41753)(5900034,5998192)(5900000,6000000)	chr4	5950000	1024	0.086029
(40849,41828)(5910299,6009782)(5910000,6010000)	chr4	5960000	981	0.090111
(40950,41871)(5920041,6018403)(5920000,6020000)	chr4	5970000	923	0.087671
(41012,41874)(5930700,6023074)(5930000,6030000)	chr4	5980000	864	0.090116
(41077,41890)(5940040,6039960)(5940000,6040000)	chr4	5990000	815	0.090505
(41190,41902)(5950008,6049920)(5950000,6050000)	chr4	6000000	714	0.087043
(41349,41968)(5960426,6059871)(5960000,6060000)	chr4	6010000	621	0.083402
(41405,42077)(5970142,6069872)(5970000,6070000)	chr4	6020000	674	0.083022
(41519,42186)(5980128,6079503)(5980000,6080000)	chr4	6030000	669	0.084408
(41654,42369)(5990076,6089938)(5990000,6090000)	chr4	6040000	717	0.068833
(41754,42494)(6001088,6099956)(6000000,6100000)	chr4	6050000	742	0.064682
(41829,42588)(6010112,6109256)(6010000,6110000)	chr4	6060000	761	0.060625
(41872,42795)(6020375,6119984)(6020000,6120000)	chr4	6070000	925	0.065321
(41875,42880)(6033671,6129942)(6030000,6130000)	chr4	6080000	1007	0.067276
(41891,42971)(6040247,6139695)(6040000,6140000)	chr4	6090000	1082	0.074535
(41903,42990)(6050782,6149746)(6050000,6150000)	chr4	6100000	1089	0.078771
(41969,43020)(6060201,6159713)(6060000,6160000)	chr4	6110000	1053	0.077505
(42078,43109)(6070008,6169986)(6070000,6170000)	chr4	6120000	1033	0.077495
(42187,43264)(6080264,6179967)(6080000,6180000)	chr4	6130000	1079	0.076990
(42370,43404)(6090030,6189922)(6090000,6190000)	chr4	6140000	1036	0.081513
(42495,43516)(6100055,6199967)(6100000,6200000)	chr4	6150000	1023	0.085264
(42589,43634)(6110185,6209974)(6110000,6210000)	chr4	6160000	1047	0.086552
(42796,43822)(6120160,6219935)(6120000,6220000)	chr4	6170000	1028	0.095317
(42881,43965)(6130109,6229497)(6130000,6230000)	chr4	6180000	1086	0.101756
(42972,44010)(6140363,6239541)(6140000,6240000)	chr4	6190000	1040	0.099060
(42991,44091)(6150495,6249935)(6150000,6250000)	chr4	6200000	1102	0.094558
(43021,44168)(6160225,6259971)(6160000,6260000)	chr4	6210000	1149	0.092545
(43110,44239)(6170026,6269846)(6170000,6270000)	chr4	6220000	1131	0.091796
(43265,44326)(6180006,6279813)(6180000,6280000)	chr4	6230000	1063	0.096265
(43405,44350)(6190034,6283096)(6190000,6290000)	chr4	6240000	947	0.099336
(43517,44352)(6200111,6298847)(6200000,6300000)	chr4	6250000	837	0.098398
