region	chr	midPos	Nsites	Fst
(84206,84367)(13882250,13976532)(13880000,13980000)	chr3	13930000	163	0.151075
(84222,84370)(13894834,13987465)(13890000,13990000)	chr3	13940000	150	0.160571
(84265,84370)(13900267,13987465)(13900000,14000000)	chr3	13950000	107	0.163305
(84306,84371)(13910796,14004603)(13910000,14010000)	chr3	13960000	67	0.210378
(84314,84373)(13920070,14019039)(13920000,14020000)	chr3	13970000	61	0.195176
(84316,84381)(13934695,14024793)(13930000,14030000)	chr3	13980000	67	0.183889
(84325,84381)(13940179,14024793)(13940000,14040000)	chr3	13990000	58	0.193029
(84347,84382)(13953460,14048700)(13950000,14050000)	chr3	14000000	37	0.115653
(84354,84383)(13962088,14054286)(13960000,14060000)	chr3	14010000	31	0.122708
(84366,84393)(13976431,14067349)(13970000,14070000)	chr3	14020000	29	0.072437
(84368,84394)(13987388,14070387)(13980000,14080000)	chr3	14030000	28	0.065643
(84371,84409)(14004603,14082005)(13990000,14090000)	chr3	14040000	40	0.050925
(84371,84409)(14004603,14082005)(14000000,14100000)	chr3	14050000	40	0.050925
(84372,84412)(14018353,14105184)(14010000,14110000)	chr3	14060000	42	0.051493
(84374,84443)(14021006,14116618)(14020000,14120000)	chr3	14070000	71	0.079562
(84382,84475)(14048700,14124258)(14030000,14130000)	chr3	14080000	95	0.110951
(84382,84478)(14048700,14139887)(14040000,14140000)	chr3	14090000	98	0.108647
(84383,84495)(14054286,14149988)(14050000,14150000)	chr3	14100000	114	0.114509
(84384,84548)(14060466,14159783)(14060000,14160000)	chr3	14110000	166	0.113150
(84394,84737)(14070387,14169698)(14070000,14170000)	chr3	14120000	345	0.087250
(84395,84797)(14081618,14179314)(14080000,14180000)	chr3	14130000	404	0.084705
(84410,84805)(14103082,14188683)(14090000,14190000)	chr3	14140000	397	0.086376
(84410,84813)(14103082,14199770)(14100000,14200000)	chr3	14150000	405	0.085741
(84413,84817)(14112063,14207173)(14110000,14210000)	chr3	14160000	406	0.085826
(84444,84818)(14121839,14218123)(14120000,14220000)	chr3	14170000	376	0.083366
(84476,84829)(14134162,14229590)(14130000,14230000)	chr3	14180000	355	0.074058
(84479,84840)(14146181,14235939)(14140000,14240000)	chr3	14190000	363	0.073264
(84496,84855)(14150001,14249245)(14150000,14250000)	chr3	14200000	361	0.071354
(84549,84865)(14160250,14258249)(14160000,14260000)	chr3	14210000	318	0.066616
(84738,84880)(14171818,14269159)(14170000,14270000)	chr3	14220000	144	0.076965
(84798,84902)(14180878,14276242)(14180000,14280000)	chr3	14230000	106	0.076625
(84806,84941)(14190242,14289922)(14190000,14290000)	chr3	14240000	137	0.075655
(84814,84993)(14201165,14299986)(14200000,14300000)	chr3	14250000	181	0.137267
(84818,85086)(14218123,14309984)(14210000,14310000)	chr3	14260000	270	0.134623
(84819,85254)(14221813,14319981)(14220000,14320000)	chr3	14270000	437	0.116999
(84830,85454)(14230000,14329992)(14230000,14330000)	chr3	14280000	626	0.100956
(84841,85601)(14241167,14339170)(14240000,14340000)	chr3	14290000	762	0.094208
(84856,85694)(14250339,14349697)(14250000,14350000)	chr3	14300000	840	0.091763
(84866,85770)(14264069,14356729)(14260000,14360000)	chr3	14310000	906	0.087691
(84881,85897)(14272478,14369883)(14270000,14370000)	chr3	14320000	1018	0.083410
(84903,86044)(14280841,14379697)(14280000,14380000)	chr3	14330000	1143	0.079549
(84942,86119)(14290267,14387344)(14290000,14390000)	chr3	14340000	1179	0.077663
(84994,86154)(14300089,14399363)(14300000,14400000)	chr3	14350000	1162	0.066394
(85087,86164)(14310127,14405893)(14310000,14410000)	chr3	14360000	1079	0.060906
(85255,86197)(14320023,14418175)(14320000,14420000)	chr3	14370000	944	0.056799
(85455,86208)(14330040,14426838)(14330000,14430000)	chr3	14380000	755	0.055834
(85602,86209)(14340612,14432954)(14340000,14440000)	chr3	14390000	609	0.055049
(85695,86261)(14350369,14446612)(14350000,14450000)	chr3	14400000	568	0.050750
(85771,86294)(14360574,14455037)(14360000,14460000)	chr3	14410000	525	0.052277
(85898,86294)(14370049,14455037)(14370000,14470000)	chr3	14420000	398	0.050599
(86045,86294)(14380079,14455037)(14380000,14480000)	chr3	14430000	251	0.053579
(86120,86325)(14390361,14487728)(14390000,14490000)	chr3	14440000	207	0.053443
(86155,86369)(14402449,14498705)(14400000,14500000)	chr3	14450000	216	0.060837
(86165,86405)(14410026,14509004)(14410000,14510000)	chr3	14460000	242	0.059901
(86198,86405)(14423492,14509004)(14420000,14520000)	chr3	14470000	209	0.054641
(86209,86459)(14432954,14529989)(14430000,14530000)	chr3	14480000	252	0.056298
(86210,86642)(14442746,14539967)(14440000,14540000)	chr3	14490000	434	0.067212
(86262,86886)(14452293,14549912)(14450000,14550000)	chr3	14500000	626	0.064784
(86295,87082)(14486663,14559755)(14460000,14560000)	chr3	14510000	789	0.062863
(86295,87273)(14486663,14569975)(14470000,14570000)	chr3	14520000	980	0.063264
(86295,87343)(14486663,14579939)(14480000,14580000)	chr3	14530000	1050	0.066011
(86326,87497)(14492046,14589998)(14490000,14590000)	chr3	14540000	1173	0.070086
(86370,87570)(14501275,14596121)(14500000,14600000)	chr3	14550000	1202	0.070369
(86406,87585)(14521343,14609900)(14510000,14610000)	chr3	14560000	1181	0.070873
(86406,87663)(14521343,14619841)(14520000,14620000)	chr3	14570000	1259	0.079122
(86460,87725)(14530086,14629949)(14530000,14630000)	chr3	14580000	1267	0.086427
(86643,87823)(14540154,14639756)(14540000,14640000)	chr3	14590000	1182	0.092038
(86887,87924)(14550012,14649881)(14550000,14650000)	chr3	14600000	1039	0.098472
(87083,87957)(14560042,14659586)(14560000,14660000)	chr3	14610000	876	0.112502
(87274,88065)(14570123,14669959)(14570000,14670000)	chr3	14620000	793	0.114916
(87344,88179)(14580049,14679987)(14580000,14680000)	chr3	14630000	837	0.110020
(87498,88258)(14590055,14689881)(14590000,14690000)	chr3	14640000	762	0.113127
(87571,88422)(14607780,14699993)(14600000,14700000)	chr3	14650000	853	0.114595
(87586,88529)(14610159,14709851)(14610000,14710000)	chr3	14660000	945	0.116297
(87664,88645)(14620310,14719923)(14620000,14720000)	chr3	14670000	983	0.112443
(87726,88692)(14630021,14729599)(14630000,14730000)	chr3	14680000	968	0.115627
(87824,88742)(14640097,14739954)(14640000,14740000)	chr3	14690000	920	0.119912
(87925,88774)(14650356,14749717)(14650000,14750000)	chr3	14700000	851	0.132064
(87958,88794)(14660103,14758194)(14660000,14760000)	chr3	14710000	838	0.127018
(88066,88849)(14670106,14769651)(14670000,14770000)	chr3	14720000	785	0.134973
(88180,88924)(14680401,14779939)(14680000,14780000)	chr3	14730000	746	0.140906
(88259,89068)(14690067,14789980)(14690000,14790000)	chr3	14740000	811	0.130751
(88423,89207)(14700009,14799977)(14700000,14800000)	chr3	14750000	786	0.122838
(88530,89298)(14710492,14809969)(14710000,14810000)	chr3	14760000	770	0.115990
(88646,89491)(14720016,14819965)(14720000,14820000)	chr3	14770000	847	0.113186
(88693,89637)(14730055,14829834)(14730000,14830000)	chr3	14780000	946	0.096786
(88743,89737)(14740826,14839984)(14740000,14840000)	chr3	14790000	996	0.085753
(88775,89787)(14750067,14849534)(14750000,14850000)	chr3	14800000	1014	0.079936
(88795,89835)(14760184,14859685)(14760000,14860000)	chr3	14810000	1042	0.081603
(88850,89883)(14770019,14869999)(14770000,14870000)	chr3	14820000	1035	0.085098
(88925,90028)(14780062,14879903)(14780000,14880000)	chr3	14830000	1105	0.097339
(89069,90149)(14790012,14889992)(14790000,14890000)	chr3	14840000	1082	0.100174
(89208,90209)(14800060,14899876)(14800000,14900000)	chr3	14850000	1003	0.107062
(89299,90328)(14810006,14909994)(14810000,14910000)	chr3	14860000	1031	0.114244
(89492,90446)(14820011,14919944)(14820000,14920000)	chr3	14870000	956	0.112321
(89638,90533)(14830640,14929852)(14830000,14930000)	chr3	14880000	897	0.118719
(89738,90689)(14840361,14939977)(14840000,14940000)	chr3	14890000	953	0.117329
(89788,90823)(14850841,14949977)(14850000,14950000)	chr3	14900000	1037	0.112966
(89836,90952)(14860031,14959992)(14860000,14960000)	chr3	14910000	1118	0.114167
(89884,91138)(14870004,14969996)(14870000,14970000)	chr3	14920000	1256	0.106957
(90029,91288)(14880133,14979881)(14880000,14980000)	chr3	14930000	1261	0.094672
(90150,91339)(14890036,14987846)(14890000,14990000)	chr3	14940000	1191	0.096592
(90210,91359)(14900079,14999520)(14900000,15000000)	chr3	14950000	1151	0.095613
(90329,91467)(14910012,15009432)(14910000,15010000)	chr3	14960000	1140	0.103037
(90447,91495)(14920443,15019713)(14920000,15020000)	chr3	14970000	1050	0.105083
(90534,91604)(14930042,15029949)(14930000,15030000)	chr3	14980000	1072	0.110235
(90690,91694)(14940239,15039826)(14940000,15040000)	chr3	14990000	1006	0.113335
(90824,91802)(14950101,15049950)(14950000,15050000)	chr3	15000000	980	0.121816
(90953,91882)(14960052,15059967)(14960000,15060000)	chr3	15010000	931	0.117782
(91139,92004)(14970072,15069980)(14970000,15070000)	chr3	15020000	867	0.125119
(91289,92014)(14980245,15079459)(14980000,15080000)	chr3	15030000	727	0.135841
(91340,92186)(14992421,15089951)(14990000,15090000)	chr3	15040000	848	0.126723
(91360,92235)(15000028,15093176)(15000000,15100000)	chr3	15050000	877	0.125531
(91468,92411)(15010041,15109941)(15010000,15110000)	chr3	15060000	945	0.109350
(91496,92455)(15020432,15119947)(15020000,15120000)	chr3	15070000	961	0.106755
(91605,92457)(15030380,15120544)(15030000,15130000)	chr3	15080000	854	0.099950
(91695,92457)(15040242,15120544)(15040000,15140000)	chr3	15090000	764	0.100903
(91803,92458)(15050010,15145911)(15050000,15150000)	chr3	15100000	657	0.091596
(91883,92458)(15060353,15145911)(15060000,15160000)	chr3	15110000	577	0.093458
(92005,92458)(15070425,15145911)(15070000,15170000)	chr3	15120000	455	0.089038
(92015,92458)(15080190,15145911)(15080000,15180000)	chr3	15130000	445	0.087445
(92187,92458)(15090034,15145911)(15090000,15190000)	chr3	15140000	273	0.095156
(92236,92458)(15100872,15145911)(15100000,15200000)	chr3	15150000	224	0.096069
(92412,92458)(15110057,15145911)(15110000,15210000)	chr3	15160000	48	0.104296
(92456,92458)(15120032,15145911)(15120000,15220000)	chr3	15170000	4	0.182090
(92458,92458)(15145911,15145911)(15130000,15230000)	chr3	15180000	2	0.121530
(92458,92458)(15145911,15145911)(15140000,15240000)	chr3	15190000	2	0.121530
(92459,92459)(15258188,15258188)(15160000,15260000)	chr3	15210000	2	0.100243
(92459,92459)(15258188,15258188)(15170000,15270000)	chr3	15220000	2	0.100243
(92459,92465)(15258188,15270578)(15180000,15280000)	chr3	15230000	8	0.113387
(92459,92465)(15258188,15270578)(15190000,15290000)	chr3	15240000	8	0.113387
(92459,92465)(15258188,15270578)(15200000,15300000)	chr3	15250000	8	0.113387
(92459,92465)(15258188,15270578)(15210000,15310000)	chr3	15260000	8	0.113387
(92459,92465)(15258188,15270578)(15220000,15320000)	chr3	15270000	8	0.113387
(92459,92467)(15258188,15323119)(15230000,15330000)	chr3	15280000	10	0.099086
(92459,92467)(15258188,15323119)(15240000,15340000)	chr3	15290000	10	0.099086
(92459,92467)(15258188,15323119)(15250000,15350000)	chr3	15300000	10	0.099086
(92460,92467)(15270197,15323119)(15260000,15360000)	chr3	15310000	9	0.098900
(92460,92470)(15270197,15366034)(15270000,15370000)	chr3	15320000	12	0.083662
(92466,92470)(15323111,15366034)(15280000,15380000)	chr3	15330000	6	0.037148
(92466,92487)(15323111,15387947)(15290000,15390000)	chr3	15340000	23	0.027037
(92466,92521)(15323111,15399937)(15300000,15400000)	chr3	15350000	57	0.031826
(92466,92547)(15323111,15409865)(15310000,15410000)	chr3	15360000	83	0.029865
(92466,92566)(15323111,15410915)(15320000,15420000)	chr3	15370000	102	0.028664
(92468,92771)(15361554,15429957)(15330000,15430000)	chr3	15380000	305	0.020810
(92468,92962)(15361554,15439593)(15340000,15440000)	chr3	15390000	496	0.018064
(92468,92980)(15361554,15449966)(15350000,15450000)	chr3	15400000	514	0.024583
(92468,93000)(15361554,15459202)(15360000,15460000)	chr3	15410000	534	0.029782
(92471,93029)(15380063,15469033)(15370000,15470000)	chr3	15420000	560	0.037864
(92471,93055)(15380063,15479966)(15380000,15480000)	chr3	15430000	586	0.038590
(92488,93072)(15391997,15489979)(15390000,15490000)	chr3	15440000	586	0.039626
(92522,93079)(15400037,15496183)(15400000,15500000)	chr3	15450000	559	0.041121
(92548,93085)(15410022,15505813)(15410000,15510000)	chr3	15460000	539	0.042529
(92567,93089)(15422433,15517579)(15420000,15520000)	chr3	15470000	524	0.043199
(92772,93093)(15430064,15526719)(15430000,15530000)	chr3	15480000	323	0.060247
(92963,93114)(15443810,15537301)(15440000,15540000)	chr3	15490000	153	0.126314
(92981,93125)(15452101,15549620)(15450000,15550000)	chr3	15500000	146	0.115018
(93001,93133)(15460324,15551023)(15460000,15560000)	chr3	15510000	134	0.103011
(93030,93133)(15470002,15551023)(15470000,15570000)	chr3	15520000	105	0.080147
(93056,93133)(15480281,15551023)(15480000,15580000)	chr3	15530000	79	0.087847
(93073,93133)(15491791,15551023)(15490000,15590000)	chr3	15540000	62	0.093793
(93080,93133)(15500653,15551023)(15500000,15600000)	chr3	15550000	55	0.088441
(93086,93133)(15513137,15551023)(15510000,15610000)	chr3	15560000	49	0.085599
(93090,93134)(15521601,15610485)(15520000,15620000)	chr3	15570000	46	0.087609
(93094,93135)(15530231,15620560)(15530000,15630000)	chr3	15580000	43	0.091413
(93115,93135)(15543276,15620560)(15540000,15640000)	chr3	15590000	22	0.082483
(93126,93138)(15550377,15648326)(15550000,15650000)	chr3	15600000	14	0.083078
(93134,93139)(15610485,15651783)(15560000,15660000)	chr3	15610000	7	0.116505
(93134,93142)(15610485,15667024)(15570000,15670000)	chr3	15620000	10	0.095481
(93134,93142)(15610485,15667024)(15580000,15680000)	chr3	15630000	10	0.095481
(93134,93143)(15610485,15686517)(15590000,15690000)	chr3	15640000	11	0.091206
(93134,93143)(15610485,15686517)(15600000,15700000)	chr3	15650000	11	0.091206
(93134,93145)(15610485,15709633)(15610000,15710000)	chr3	15660000	13	0.109494
(93135,93146)(15620560,15712094)(15620000,15720000)	chr3	15670000	13	0.109436
(93136,93146)(15645301,15712094)(15630000,15730000)	chr3	15680000	12	0.116128
(93136,93146)(15645301,15712094)(15640000,15740000)	chr3	15690000	12	0.116128
(93139,93146)(15651783,15712094)(15650000,15750000)	chr3	15700000	9	0.087722
(93140,93146)(15665810,15712094)(15660000,15760000)	chr3	15710000	8	0.093118
(93143,93146)(15686517,15712094)(15670000,15770000)	chr3	15720000	5	0.126573
(93143,93148)(15686517,15775722)(15680000,15780000)	chr3	15730000	7	0.109177
(93144,93148)(15703468,15775722)(15690000,15790000)	chr3	15740000	6	0.119710
(93144,93148)(15703468,15775722)(15700000,15800000)	chr3	15750000	6	0.119710
(93146,93150)(15712094,15804742)(15710000,15810000)	chr3	15760000	6	0.096739
(93147,93150)(15775580,15804742)(15720000,15820000)	chr3	15770000	5	0.107747
(93147,93150)(15775580,15804742)(15730000,15830000)	chr3	15780000	5	0.107747
(93147,93150)(15775580,15804742)(15740000,15840000)	chr3	15790000	5	0.107747
(93147,93150)(15775580,15804742)(15750000,15850000)	chr3	15800000	5	0.107747
(93147,93152)(15775580,15859951)(15760000,15860000)	chr3	15810000	7	0.091087
(93147,93225)(15775580,15869907)(15770000,15870000)	chr3	15820000	80	0.083828
(93149,93314)(15804723,15879802)(15780000,15880000)	chr3	15830000	167	0.081345
(93149,93422)(15804723,15889924)(15790000,15890000)	chr3	15840000	275	0.073626
(93149,93470)(15804723,15899443)(15800000,15900000)	chr3	15850000	323	0.072381
(93151,93503)(15850674,15909982)(15810000,15910000)	chr3	15860000	354	0.073124
(93151,93559)(15850674,15919953)(15820000,15920000)	chr3	15870000	410	0.067611
(93151,93683)(15850674,15929994)(15830000,15930000)	chr3	15880000	534	0.063396
(93151,93732)(15850674,15939911)(15840000,15940000)	chr3	15890000	583	0.068121
(93151,93780)(15850674,15949515)(15850000,15950000)	chr3	15900000	631	0.080379
(93153,93813)(15860012,15959465)(15860000,15960000)	chr3	15910000	662	0.078689
(93226,93839)(15870064,15967011)(15870000,15970000)	chr3	15920000	615	0.084218
(93315,93890)(15880258,15979970)(15880000,15980000)	chr3	15930000	577	0.086726
(93423,93926)(15890138,15989579)(15890000,15990000)	chr3	15940000	505	0.114869
(93471,93991)(15900920,15999980)(15900000,16000000)	chr3	15950000	522	0.122683
(93504,94067)(15910061,16009588)(15910000,16010000)	chr3	15960000	565	0.118845
(93560,94095)(15920085,16017399)(15920000,16020000)	chr3	15970000	537	0.124499
(93684,94169)(15930011,16029742)(15930000,16030000)	chr3	15980000	487	0.139399
(93733,94226)(15940011,16038834)(15940000,16040000)	chr3	15990000	495	0.136716
(93781,94267)(15950144,16049867)(15950000,16050000)	chr3	16000000	488	0.128268
(93814,94308)(15960688,16059463)(15960000,16060000)	chr3	16010000	496	0.131716
(93840,94388)(15970071,16069889)(15970000,16070000)	chr3	16020000	550	0.118842
(93891,94443)(15980011,16079548)(15980000,16080000)	chr3	16030000	554	0.115802
(93927,94485)(15993046,16089900)(15990000,16090000)	chr3	16040000	560	0.096782
(93992,94542)(16000004,16099931)(16000000,16100000)	chr3	16050000	552	0.093236
(94068,94633)(16010292,16109906)(16010000,16110000)	chr3	16060000	567	0.094344
(94096,94710)(16020638,16119858)(16020000,16120000)	chr3	16070000	616	0.092251
(94170,94800)(16030235,16129802)(16030000,16130000)	chr3	16080000	632	0.092290
(94227,94895)(16040118,16139219)(16040000,16140000)	chr3	16090000	670	0.102653
(94268,94931)(16050279,16149809)(16050000,16150000)	chr3	16100000	665	0.100222
(94309,95034)(16060035,16159912)(16060000,16160000)	chr3	16110000	727	0.098875
(94389,95168)(16070022,16169961)(16070000,16170000)	chr3	16120000	781	0.100558
(94444,95268)(16080904,16177244)(16080000,16180000)	chr3	16130000	826	0.098145
(94486,95319)(16090410,16189999)(16090000,16190000)	chr3	16140000	835	0.094945
(94543,95432)(16100122,16199990)(16100000,16200000)	chr3	16150000	891	0.092228
(94634,95489)(16110098,16209693)(16110000,16210000)	chr3	16160000	857	0.091114
(94711,95558)(16120530,16219871)(16120000,16220000)	chr3	16170000	849	0.088182
(94801,95614)(16130034,16229986)(16130000,16230000)	chr3	16180000	815	0.114931
(94896,95676)(16140385,16239598)(16140000,16240000)	chr3	16190000	782	0.125906
(94932,95716)(16150111,16249751)(16150000,16250000)	chr3	16200000	786	0.124794
(95035,95825)(16160098,16259941)(16160000,16260000)	chr3	16210000	792	0.127640
(95169,95926)(16170021,16269949)(16170000,16270000)	chr3	16220000	759	0.125182
(95269,96124)(16183157,16279954)(16180000,16280000)	chr3	16230000	857	0.114567
(95320,96229)(16190143,16289962)(16190000,16290000)	chr3	16240000	911	0.116854
(95433,96329)(16200026,16299968)(16200000,16300000)	chr3	16250000	898	0.116822
(95490,96385)(16210192,16309828)(16210000,16310000)	chr3	16260000	897	0.117045
(95559,96461)(16220136,16319989)(16220000,16320000)	chr3	16270000	904	0.117813
(95615,96540)(16230684,16329915)(16230000,16330000)	chr3	16280000	927	0.091255
(95677,96583)(16240050,16339526)(16240000,16340000)	chr3	16290000	908	0.074055
(95717,96685)(16250143,16349976)(16250000,16350000)	chr3	16300000	970	0.075376
(95826,96830)(16260068,16359887)(16260000,16360000)	chr3	16310000	1006	0.097220
(95927,96835)(16270044,16361725)(16270000,16370000)	chr3	16320000	910	0.101908
(96125,96873)(16280097,16379971)(16280000,16380000)	chr3	16330000	750	0.123472
(96230,96947)(16290073,16389963)(16290000,16390000)	chr3	16340000	719	0.125804
(96330,97064)(16300001,16399796)(16300000,16400000)	chr3	16350000	736	0.126658
(96386,97160)(16310499,16409621)(16310000,16410000)	chr3	16360000	776	0.124804
(96462,97274)(16320095,16419952)(16320000,16420000)	chr3	16370000	814	0.125421
(96541,97345)(16330005,16429988)(16330000,16430000)	chr3	16380000	806	0.125599
(96584,97430)(16340016,16439993)(16340000,16440000)	chr3	16390000	848	0.120278
(96686,97514)(16350179,16449974)(16350000,16450000)	chr3	16400000	830	0.127542
(96831,97549)(16360489,16459924)(16360000,16460000)	chr3	16410000	720	0.103985
(96836,97600)(16375152,16469999)(16370000,16470000)	chr3	16420000	766	0.102347
(96874,97673)(16380050,16479985)(16380000,16480000)	chr3	16430000	801	0.090203
(96948,97773)(16390021,16489879)(16390000,16490000)	chr3	16440000	827	0.079979
(97065,97883)(16400229,16499969)(16400000,16500000)	chr3	16450000	820	0.072427
(97161,97962)(16410033,16509844)(16410000,16510000)	chr3	16460000	803	0.067229
(97275,98025)(16420053,16519960)(16420000,16520000)	chr3	16470000	752	0.063676
(97346,98162)(16430080,16529969)(16430000,16530000)	chr3	16480000	818	0.069781
(97431,98226)(16440075,16539931)(16440000,16540000)	chr3	16490000	797	0.070693
(97515,98290)(16450703,16549313)(16450000,16550000)	chr3	16500000	777	0.063977
(97550,98320)(16460020,16559987)(16460000,16560000)	chr3	16510000	772	0.059435
(97601,98411)(16470052,16569667)(16470000,16570000)	chr3	16520000	812	0.057985
(97674,98502)(16480024,16579730)(16480000,16580000)	chr3	16530000	830	0.074443
(97774,98592)(16490023,16589998)(16490000,16590000)	chr3	16540000	820	0.080998
(97884,98688)(16500185,16599431)(16500000,16600000)	chr3	16550000	806	0.093649
(97963,98806)(16510044,16609937)(16510000,16610000)	chr3	16560000	845	0.091879
(98026,98889)(16520002,16619862)(16520000,16620000)	chr3	16570000	865	0.092169
(98163,99023)(16530154,16629979)(16530000,16630000)	chr3	16580000	862	0.084741
(98227,99101)(16540329,16636682)(16540000,16640000)	chr3	16590000	876	0.082145
(98291,99143)(16553665,16645015)(16550000,16650000)	chr3	16600000	854	0.078893
(98321,99210)(16560043,16659949)(16560000,16660000)	chr3	16610000	891	0.082375
(98412,99283)(16570026,16669800)(16570000,16670000)	chr3	16620000	873	0.088732
(98503,99316)(16580040,16679674)(16580000,16680000)	chr3	16630000	815	0.079329
(98593,99417)(16590589,16689945)(16590000,16690000)	chr3	16640000	826	0.077573
(98689,99472)(16600627,16699965)(16600000,16700000)	chr3	16650000	785	0.067381
(98807,99507)(16610099,16709966)(16610000,16710000)	chr3	16660000	702	0.075389
(98890,99565)(16620094,16719677)(16620000,16720000)	chr3	16670000	677	0.100879
(99024,99597)(16630007,16729988)(16630000,16730000)	chr3	16680000	575	0.112085
(99102,99628)(16640534,16739810)(16640000,16740000)	chr3	16690000	528	0.123707
(99144,99693)(16652165,16749925)(16650000,16750000)	chr3	16700000	551	0.134026
(99211,99725)(16660080,16759302)(16660000,16760000)	chr3	16710000	516	0.135231
(99284,99776)(16670265,16768396)(16670000,16770000)	chr3	16720000	494	0.137229
(99317,99814)(16680079,16779187)(16680000,16780000)	chr3	16730000	499	0.133116
(99418,99842)(16690098,16789909)(16690000,16790000)	chr3	16740000	426	0.144857
(99473,99908)(16700202,16799620)(16700000,16800000)	chr3	16750000	437	0.147825
(99508,99981)(16710129,16809919)(16710000,16810000)	chr3	16760000	475	0.161262
(99566,100062)(16720069,16819921)(16720000,16820000)	chr3	16770000	498	0.139781
(99598,100145)(16731014,16829868)(16730000,16830000)	chr3	16780000	549	0.135299
(99629,100167)(16740001,16837573)(16740000,16840000)	chr3	16790000	540	0.133899
(99694,100175)(16750030,16849736)(16750000,16850000)	chr3	16800000	483	0.129690
(99726,100205)(16760520,16859935)(16760000,16860000)	chr3	16810000	481	0.126810
(99777,100283)(16770013,16869930)(16770000,16870000)	chr3	16820000	508	0.113571
(99815,100341)(16784782,16879894)(16780000,16880000)	chr3	16830000	528	0.115403
(99843,100439)(16790038,16889922)(16790000,16890000)	chr3	16840000	598	0.114758
(99909,100539)(16800019,16899968)(16800000,16900000)	chr3	16850000	632	0.109628
(99982,100662)(16810020,16909590)(16810000,16910000)	chr3	16860000	682	0.084785
(100063,100740)(16820055,16919998)(16820000,16920000)	chr3	16870000	679	0.076589
(100146,100868)(16830867,16929960)(16830000,16930000)	chr3	16880000	724	0.067900
(100168,100906)(16840353,16932679)(16840000,16940000)	chr3	16890000	740	0.066796
(100176,100906)(16850437,16932679)(16850000,16950000)	chr3	16900000	732	0.067058
(100206,100989)(16860248,16959948)(16860000,16960000)	chr3	16910000	785	0.068901
(100284,101074)(16872464,16969999)(16870000,16970000)	chr3	16920000	792	0.076396
(100342,101171)(16880188,16979993)(16880000,16980000)	chr3	16930000	831	0.073489
(100440,101263)(16890207,16989952)(16890000,16990000)	chr3	16940000	825	0.070731
(100540,101392)(16900015,16999922)(16900000,17000000)	chr3	16950000	854	0.070692
(100663,101520)(16910249,17009966)(16910000,17010000)	chr3	16960000	859	0.074503
(100741,101681)(16920053,17019889)(16920000,17020000)	chr3	16970000	942	0.073027
(100869,101830)(16930037,17029837)(16930000,17030000)	chr3	16980000	963	0.074409
(100907,101941)(16950682,17039809)(16940000,17040000)	chr3	16990000	1036	0.081763
(100907,101997)(16950682,17049666)(16950000,17050000)	chr3	17000000	1092	0.079424
(100990,102172)(16960000,17059970)(16960000,17060000)	chr3	17010000	1184	0.075331
(101075,102392)(16970125,17069046)(16970000,17070000)	chr3	17020000	1319	0.071806
(101172,102590)(16980006,17079786)(16980000,17080000)	chr3	17030000	1420	0.070089
(101264,102805)(16990270,17089992)(16990000,17090000)	chr3	17040000	1543	0.068880
(101393,103071)(17000054,17099998)(17000000,17100000)	chr3	17050000	1680	0.065767
(101521,103299)(17010064,17109440)(17010000,17110000)	chr3	17060000	1780	0.064408
(101682,103441)(17020581,17119997)(17020000,17120000)	chr3	17070000	1761	0.064255
(101831,103561)(17030056,17129989)(17030000,17130000)	chr3	17080000	1732	0.066875
(101942,103607)(17040013,17138836)(17040000,17140000)	chr3	17090000	1667	0.061762
(101998,103658)(17050199,17149976)(17050000,17150000)	chr3	17100000	1662	0.061820
(102173,103821)(17060022,17159976)(17060000,17160000)	chr3	17110000	1650	0.071732
(102393,104002)(17070186,17169959)(17070000,17170000)	chr3	17120000	1611	0.076637
(102591,104230)(17080134,17179761)(17080000,17180000)	chr3	17130000	1641	0.078614
(102806,104329)(17090043,17189949)(17090000,17190000)	chr3	17140000	1525	0.080595
(103072,104423)(17100869,17199912)(17100000,17200000)	chr3	17150000	1353	0.083641
(103300,104521)(17110680,17209513)(17110000,17210000)	chr3	17160000	1223	0.085848
(103442,104632)(17120024,17219950)(17120000,17220000)	chr3	17170000	1192	0.095103
(103562,104751)(17130072,17229860)(17130000,17230000)	chr3	17180000	1191	0.090492
(103608,104870)(17141439,17239893)(17140000,17240000)	chr3	17190000	1264	0.094312
(103659,104901)(17150195,17249770)(17150000,17250000)	chr3	17200000	1244	0.096548
(103822,104946)(17160034,17259949)(17160000,17260000)	chr3	17210000	1126	0.088100
(104003,105111)(17170029,17269923)(17170000,17270000)	chr3	17220000	1110	0.078693
(104231,105211)(17180192,17278342)(17180000,17280000)	chr3	17230000	982	0.076619
(104330,105229)(17190001,17281751)(17190000,17290000)	chr3	17240000	901	0.076333
(104424,105330)(17200037,17299182)(17200000,17300000)	chr3	17250000	908	0.081046
(104522,105476)(17210512,17309996)(17210000,17310000)	chr3	17260000	956	0.080317
(104633,105599)(17220053,17319846)(17220000,17320000)	chr3	17270000	968	0.068622
(104752,105700)(17230090,17329989)(17230000,17330000)	chr3	17280000	950	0.072512
(104871,105862)(17240081,17339853)(17240000,17340000)	chr3	17290000	993	0.064646
(104902,105943)(17250267,17349850)(17250000,17350000)	chr3	17300000	1043	0.067470
(104947,106065)(17260054,17359936)(17260000,17360000)	chr3	17310000	1120	0.072109
(105112,106239)(17270700,17368698)(17270000,17370000)	chr3	17320000	1129	0.077562
