region	chr	midPos	Nsites	Fst
(72600,73775)(13750068,13849738)(13750000,13850000)	chr12	13800000	1177	0.081209
(72684,73923)(13760253,13859701)(13760000,13860000)	chr12	13810000	1241	0.076271
(72800,74058)(13770009,13869813)(13770000,13870000)	chr12	13820000	1260	0.078161
(72866,74173)(13780008,13879986)(13780000,13880000)	chr12	13830000	1309	0.077781
(72980,74255)(13790068,13889163)(13790000,13890000)	chr12	13840000	1277	0.089844
(73090,74329)(13805487,13899997)(13800000,13900000)	chr12	13850000	1241	0.089901
(73128,74437)(13810041,13909866)(13810000,13910000)	chr12	13860000	1311	0.084164
(73273,74533)(13820008,13919848)(13820000,13920000)	chr12	13870000	1262	0.087919
(73427,74613)(13830049,13928446)(13830000,13930000)	chr12	13880000	1188	0.089468
(73563,74635)(13840020,13939602)(13840000,13940000)	chr12	13890000	1074	0.087573
(73776,74685)(13850077,13949842)(13850000,13950000)	chr12	13900000	911	0.089889
(73924,74764)(13860028,13958106)(13860000,13960000)	chr12	13910000	842	0.093497
(74059,74779)(13870031,13965723)(13870000,13970000)	chr12	13920000	722	0.094063
(74174,74780)(13880007,13979724)(13880000,13980000)	chr12	13930000	608	0.098611
(74256,74854)(13890056,13989836)(13890000,13990000)	chr12	13940000	600	0.091441
(74330,74933)(13900118,13999902)(13900000,14000000)	chr12	13950000	605	0.093385
(74438,75105)(13910343,14009985)(13910000,14010000)	chr12	13960000	669	0.086965
(74534,75281)(13920558,14019502)(13920000,14020000)	chr12	13970000	749	0.074211
(74614,75485)(13930423,14029872)(13930000,14030000)	chr12	13980000	873	0.063858
(74636,75705)(13940435,14039874)(13940000,14040000)	chr12	13990000	1071	0.067874
(74686,75871)(13950101,14049889)(13950000,14050000)	chr12	14000000	1187	0.067852
(74765,75972)(13960891,14059953)(13960000,14060000)	chr12	14010000	1209	0.068112
(74780,76179)(13979724,14069987)(13970000,14070000)	chr12	14020000	1401	0.068036
(74781,76281)(13981404,14079962)(13980000,14080000)	chr12	14030000	1502	0.066570
(74855,76391)(13990018,14089997)(13990000,14090000)	chr12	14040000	1538	0.060272
(74934,76550)(14000001,14099940)(14000000,14100000)	chr12	14050000	1618	0.058340
(75106,76575)(14010123,14101379)(14010000,14110000)	chr12	14060000	1471	0.059872
(75282,76579)(14020178,14117159)(14020000,14120000)	chr12	14070000	1299	0.060798
(75486,76579)(14030000,14117159)(14030000,14130000)	chr12	14080000	1095	0.064042
(75706,76589)(14040502,14139967)(14040000,14140000)	chr12	14090000	885	0.058791
(75872,76616)(14050202,14149003)(14050000,14150000)	chr12	14100000	746	0.056653
(75973,76621)(14060004,14158166)(14060000,14160000)	chr12	14110000	650	0.056439
(76180,76657)(14070011,14169882)(14070000,14170000)	chr12	14120000	479	0.049435
(76282,76661)(14080122,14170302)(14080000,14180000)	chr12	14130000	381	0.050207
(76392,76749)(14090066,14189958)(14090000,14190000)	chr12	14140000	359	0.045126
(76551,76819)(14100002,14199734)(14100000,14200000)	chr12	14150000	270	0.059073
(76576,76904)(14111387,14209989)(14110000,14210000)	chr12	14160000	330	0.090953
(76580,77044)(14133572,14219834)(14120000,14220000)	chr12	14170000	466	0.108035
(76580,77150)(14133572,14229268)(14130000,14230000)	chr12	14180000	572	0.116555
(76590,77226)(14140056,14239969)(14140000,14240000)	chr12	14190000	638	0.116272
(76617,77322)(14157002,14249868)(14150000,14250000)	chr12	14200000	707	0.111267
(76622,77393)(14163351,14259439)(14160000,14260000)	chr12	14210000	773	0.106222
(76658,77439)(14170018,14269867)(14170000,14270000)	chr12	14220000	783	0.106787
(76662,77472)(14183937,14275478)(14180000,14280000)	chr12	14230000	812	0.107258
(76750,77492)(14194505,14288894)(14190000,14290000)	chr12	14240000	744	0.113557
(76820,77500)(14200175,14298939)(14200000,14300000)	chr12	14250000	682	0.115731
(76905,77520)(14210059,14309925)(14210000,14310000)	chr12	14260000	617	0.105835
(77045,77635)(14220059,14319995)(14220000,14320000)	chr12	14270000	592	0.084184
(77151,77787)(14231679,14329997)(14230000,14330000)	chr12	14280000	638	0.073527
(77227,77902)(14240012,14339174)(14240000,14340000)	chr12	14290000	677	0.075681
(77323,77977)(14250192,14347368)(14250000,14350000)	chr12	14300000	656	0.083538
(77394,78022)(14260494,14359978)(14260000,14360000)	chr12	14310000	630	0.096820
(77440,78086)(14270172,14369997)(14270000,14370000)	chr12	14320000	648	0.100468
(77473,78115)(14285968,14379038)(14280000,14380000)	chr12	14330000	644	0.101414
(77493,78165)(14291740,14389904)(14290000,14390000)	chr12	14340000	674	0.102249
(77501,78266)(14306645,14399506)(14300000,14400000)	chr12	14350000	767	0.104738
(77521,78421)(14310036,14409994)(14310000,14410000)	chr12	14360000	902	0.106898
(77636,78502)(14320016,14419556)(14320000,14420000)	chr12	14370000	868	0.113992
(77788,78592)(14330051,14429980)(14330000,14430000)	chr12	14380000	806	0.115157
(77903,78742)(14340172,14439905)(14340000,14440000)	chr12	14390000	841	0.111210
(77978,78855)(14354643,14449975)(14350000,14450000)	chr12	14400000	879	0.108007
(78023,79025)(14360003,14459949)(14360000,14460000)	chr12	14410000	1004	0.099001
(78087,79202)(14370019,14469591)(14370000,14470000)	chr12	14420000	1117	0.093099
(78116,79289)(14380226,14478489)(14380000,14480000)	chr12	14430000	1175	0.093766
(78166,79329)(14390246,14489797)(14390000,14490000)	chr12	14440000	1165	0.091851
(78267,79473)(14400456,14499860)(14400000,14500000)	chr12	14450000	1208	0.087598
(78422,79534)(14410030,14509949)(14410000,14510000)	chr12	14460000	1114	0.083824
(78503,79601)(14420164,14519992)(14420000,14520000)	chr12	14470000	1100	0.083028
(78593,79687)(14430003,14529992)(14430000,14530000)	chr12	14480000	1096	0.091143
(78743,79766)(14440038,14539954)(14440000,14540000)	chr12	14490000	1025	0.094447
(78856,79844)(14450056,14549947)(14450000,14550000)	chr12	14500000	990	0.091421
(79026,80015)(14460056,14559989)(14460000,14560000)	chr12	14510000	991	0.085830
(79203,80113)(14471281,14568947)(14470000,14570000)	chr12	14520000	912	0.089094
(79290,80254)(14480751,14578691)(14480000,14580000)	chr12	14530000	966	0.081311
(79330,80426)(14490011,14589972)(14490000,14590000)	chr12	14540000	1098	0.080351
(79474,80596)(14500040,14599884)(14500000,14600000)	chr12	14550000	1124	0.076496
(79535,80732)(14510051,14609985)(14510000,14610000)	chr12	14560000	1199	0.072365
(79602,80889)(14520517,14619901)(14520000,14620000)	chr12	14570000	1289	0.069077
(79688,81056)(14530102,14629890)(14530000,14630000)	chr12	14580000	1370	0.057844
(79767,81196)(14540035,14639957)(14540000,14640000)	chr12	14590000	1431	0.059704
(79845,81239)(14550001,14648693)(14550000,14650000)	chr12	14600000	1396	0.062344
(80016,81245)(14560036,14654119)(14560000,14660000)	chr12	14610000	1231	0.064354
(80114,81255)(14570204,14669998)(14570000,14670000)	chr12	14620000	1143	0.063024
(80255,81269)(14582809,14678329)(14580000,14680000)	chr12	14630000	1016	0.064743
(80427,81284)(14590015,14689181)(14590000,14690000)	chr12	14640000	859	0.063698
(80597,81289)(14600034,14698805)(14600000,14700000)	chr12	14650000	694	0.067667
(80733,81382)(14610018,14709408)(14610000,14710000)	chr12	14660000	651	0.072779
(80890,81518)(14620132,14719833)(14620000,14720000)	chr12	14670000	630	0.088260
(81057,81613)(14630034,14729772)(14630000,14730000)	chr12	14680000	558	0.106093
(81197,81654)(14640021,14739704)(14640000,14740000)	chr12	14690000	459	0.113973
(81240,81813)(14651708,14749989)(14650000,14750000)	chr12	14700000	575	0.103245
(81246,81958)(14667114,14759956)(14660000,14760000)	chr12	14710000	714	0.095424
(81256,82098)(14670017,14769904)(14670000,14770000)	chr12	14720000	844	0.087212
(81270,82218)(14682546,14779992)(14680000,14780000)	chr12	14730000	950	0.092169
(81285,82321)(14696276,14788161)(14690000,14790000)	chr12	14740000	1038	0.090850
(81290,82477)(14701177,14799882)(14700000,14800000)	chr12	14750000	1189	0.085289
(81383,82595)(14710042,14807352)(14710000,14810000)	chr12	14760000	1214	0.083407
(81519,82644)(14720099,14819878)(14720000,14820000)	chr12	14770000	1127	0.081137
(81614,82658)(14730265,14829397)(14730000,14830000)	chr12	14780000	1046	0.079411
(81655,82675)(14740140,14839991)(14740000,14840000)	chr12	14790000	1022	0.075980
(81814,82779)(14750006,14849900)(14750000,14850000)	chr12	14800000	967	0.085865
(81959,82963)(14760104,14859982)(14760000,14860000)	chr12	14810000	1006	0.084240
(82099,83110)(14770018,14869616)(14770000,14870000)	chr12	14820000	1013	0.087535
(82219,83221)(14780136,14879565)(14780000,14880000)	chr12	14830000	1004	0.081686
(82322,83353)(14790185,14888353)(14790000,14890000)	chr12	14840000	1033	0.084168
(82478,83355)(14800183,14892463)(14800000,14900000)	chr12	14850000	879	0.090703
(82596,83357)(14812695,14905223)(14810000,14910000)	chr12	14860000	763	0.096221
(82645,83357)(14820337,14905223)(14820000,14920000)	chr12	14870000	714	0.093959
(82659,83357)(14831919,14905223)(14830000,14930000)	chr12	14880000	700	0.090766
(82676,83357)(14840128,14905223)(14840000,14940000)	chr12	14890000	683	0.088888
(82780,83358)(14850107,14943889)(14850000,14950000)	chr12	14900000	580	0.074280
(82964,83358)(14860082,14943889)(14860000,14960000)	chr12	14910000	396	0.081508
(83111,83358)(14872039,14943889)(14870000,14970000)	chr12	14920000	249	0.088222
(83222,83358)(14880043,14943889)(14880000,14980000)	chr12	14930000	138	0.098039
(83354,83358)(14890784,14943889)(14890000,14990000)	chr12	14940000	6	0.070626
(83356,83358)(14905117,14943889)(14900000,15000000)	chr12	14950000	4	0.062874
(83358,83358)(14943889,14943889)(14910000,15010000)	chr12	14960000	2	0.051134
(83358,83358)(14943889,14943889)(14920000,15020000)	chr12	14970000	2	0.051134
(83358,83417)(14943889,15029993)(14930000,15030000)	chr12	14980000	61	0.042634
(83358,83445)(14943889,15031734)(14940000,15040000)	chr12	14990000	89	0.049306
(83359,83445)(15026488,15031734)(14950000,15050000)	chr12	15000000	88	0.049280
(83359,83452)(15026488,15050995)(14960000,15060000)	chr12	15010000	95	0.049228
(83359,83459)(15026488,15065241)(14970000,15070000)	chr12	15020000	102	0.054498
(83359,83463)(15026488,15076342)(14980000,15080000)	chr12	15030000	106	0.054546
(83359,83468)(15026488,15083881)(14990000,15090000)	chr12	15040000	111	0.055428
(83359,83468)(15026488,15083881)(15000000,15100000)	chr12	15050000	111	0.055428
(83359,83468)(15026488,15083881)(15010000,15110000)	chr12	15060000	111	0.055428
(83359,83476)(15026488,15117985)(15020000,15120000)	chr12	15070000	119	0.055213
(83418,83477)(15030118,15125565)(15030000,15130000)	chr12	15080000	61	0.067741
(83446,83478)(15050567,15133491)(15040000,15140000)	chr12	15090000	34	0.070430
(83446,83478)(15050567,15133491)(15050000,15150000)	chr12	15100000	34	0.070430
(83453,83478)(15060160,15133491)(15060000,15160000)	chr12	15110000	27	0.077380
(83460,83478)(15076113,15133491)(15070000,15170000)	chr12	15120000	20	0.060537
(83464,83478)(15083521,15133491)(15080000,15180000)	chr12	15130000	16	0.061502
(83469,83478)(15112302,15133491)(15090000,15190000)	chr12	15140000	11	0.056223
(83469,83478)(15112302,15133491)(15100000,15200000)	chr12	15150000	11	0.056223
(83469,83478)(15112302,15133491)(15110000,15210000)	chr12	15160000	11	0.056223
(83477,83478)(15125565,15133491)(15120000,15220000)	chr12	15170000	3	0.070725
(83478,83478)(15133491,15133491)(15130000,15230000)	chr12	15180000	2	0.076979
(83479,83492)(15230150,15236676)(15140000,15240000)	chr12	15190000	15	0.062615
(83479,83505)(15230150,15248732)(15150000,15250000)	chr12	15200000	28	0.063932
(83479,83531)(15230150,15259368)(15160000,15260000)	chr12	15210000	54	0.137687
(83479,83541)(15230150,15266103)(15170000,15270000)	chr12	15220000	64	0.147423
(83479,83555)(15230150,15273536)(15180000,15280000)	chr12	15230000	78	0.159286
(83479,83555)(15230150,15273536)(15190000,15290000)	chr12	15240000	78	0.159286
(83479,83555)(15230150,15273536)(15200000,15300000)	chr12	15250000	78	0.159286
(83479,83555)(15230150,15273536)(15210000,15310000)	chr12	15260000	78	0.159286
(83479,83555)(15230150,15273536)(15220000,15320000)	chr12	15270000	78	0.159286
(83479,83558)(15230150,15323569)(15230000,15330000)	chr12	15280000	81	0.159409
(83493,83560)(15240786,15332175)(15240000,15340000)	chr12	15290000	69	0.175739
(83506,83560)(15256230,15332175)(15250000,15350000)	chr12	15300000	56	0.197385
(83532,83560)(15260085,15332175)(15260000,15360000)	chr12	15310000	30	0.191617
(83542,83569)(15272798,15368566)(15270000,15370000)	chr12	15320000	29	0.139367
(83556,83577)(15320579,15378557)(15280000,15380000)	chr12	15330000	23	0.060871
(83556,83577)(15320579,15378557)(15290000,15390000)	chr12	15340000	23	0.060871
(83556,83577)(15320579,15378557)(15300000,15400000)	chr12	15350000	23	0.060871
(83556,83578)(15320579,15403162)(15310000,15410000)	chr12	15360000	24	0.062120
(83556,83580)(15320579,15414744)(15320000,15420000)	chr12	15370000	26	0.062950
(83559,83584)(15331855,15428266)(15330000,15430000)	chr12	15380000	27	0.054430
(83561,83584)(15367502,15428266)(15340000,15440000)	chr12	15390000	25	0.054787
(83561,83584)(15367502,15428266)(15350000,15450000)	chr12	15400000	25	0.054787
(83561,83584)(15367502,15428266)(15360000,15460000)	chr12	15410000	25	0.054787
(83570,83584)(15370080,15428266)(15370000,15470000)	chr12	15420000	16	0.064799
(83578,83584)(15403162,15428266)(15380000,15480000)	chr12	15430000	8	0.081316
(83578,83584)(15403162,15428266)(15390000,15490000)	chr12	15440000	8	0.081316
(83578,83584)(15403162,15428266)(15400000,15500000)	chr12	15450000	8	0.081316
(83579,83584)(15414559,15428266)(15410000,15510000)	chr12	15460000	7	0.080138
(83581,83584)(15428093,15428266)(15420000,15520000)	chr12	15470000	5	0.084079
(83585,83660)(15600019,15607378)(15510000,15610000)	chr12	15560000	77	0.046807
(83585,83661)(15600019,15618224)(15520000,15620000)	chr12	15570000	78	0.047183
(83585,83661)(15600019,15618224)(15530000,15630000)	chr12	15580000	78	0.047183
(83585,83661)(15600019,15618224)(15540000,15640000)	chr12	15590000	78	0.047183
(83585,83661)(15600019,15618224)(15550000,15650000)	chr12	15600000	78	0.047183
(83585,83661)(15600019,15618224)(15560000,15660000)	chr12	15610000	78	0.047183
(83585,83662)(15600019,15666366)(15570000,15670000)	chr12	15620000	79	0.047090
(83585,83664)(15600019,15679065)(15580000,15680000)	chr12	15630000	81	0.047232
(83585,83664)(15600019,15679065)(15590000,15690000)	chr12	15640000	81	0.047232
(83585,83670)(15600019,15698824)(15600000,15700000)	chr12	15650000	87	0.108445
(83661,83672)(15618224,15700801)(15610000,15710000)	chr12	15660000	13	0.384333
(83662,83672)(15666366,15700801)(15620000,15720000)	chr12	15670000	12	0.406346
(83662,83672)(15666366,15700801)(15630000,15730000)	chr12	15680000	12	0.406346
(83662,83672)(15666366,15700801)(15640000,15740000)	chr12	15690000	12	0.406346
(83662,83673)(15666366,15749562)(15650000,15750000)	chr12	15700000	13	0.383633
(83662,83673)(15666366,15749562)(15660000,15760000)	chr12	15710000	13	0.383633
(83663,83674)(15678643,15762498)(15670000,15770000)	chr12	15720000	13	0.395954
(83665,83674)(15697853,15762498)(15680000,15780000)	chr12	15730000	11	0.440955
(83665,83676)(15697853,15780606)(15690000,15790000)	chr12	15740000	13	0.387401
(83671,83676)(15700288,15780606)(15700000,15800000)	chr12	15750000	7	0.105905
(83673,83676)(15749562,15780606)(15710000,15810000)	chr12	15760000	5	0.046582
(83673,83676)(15749562,15780606)(15720000,15820000)	chr12	15770000	5	0.046582
(83673,83676)(15749562,15780606)(15730000,15830000)	chr12	15780000	5	0.046582
(83673,83686)(15749562,15839713)(15740000,15840000)	chr12	15790000	15	0.029254
(83674,83818)(15762498,15849981)(15750000,15850000)	chr12	15800000	146	0.053308
(83674,83934)(15762498,15858980)(15760000,15860000)	chr12	15810000	262	0.057344
(83675,83972)(15780563,15869532)(15770000,15870000)	chr12	15820000	299	0.053487
(83675,84047)(15780563,15879953)(15780000,15880000)	chr12	15830000	374	0.064273
(83677,84154)(15839189,15889977)(15790000,15890000)	chr12	15840000	479	0.080706
(83677,84249)(15839189,15899916)(15800000,15900000)	chr12	15850000	574	0.081097
(83677,84293)(15839189,15909812)(15810000,15910000)	chr12	15860000	618	0.085034
(83677,84328)(15839189,15919859)(15820000,15920000)	chr12	15870000	653	0.089570
(83677,84376)(15839189,15929951)(15830000,15930000)	chr12	15880000	701	0.091442
(83687,84499)(15840001,15939980)(15840000,15940000)	chr12	15890000	814	0.087331
(83819,84610)(15850078,15949699)(15850000,15950000)	chr12	15900000	793	0.092391
(83935,84790)(15860123,15959945)(15860000,15960000)	chr12	15910000	857	0.087505
(83973,84911)(15870516,15969840)(15870000,15970000)	chr12	15920000	940	0.085965
(84048,84973)(15880020,15979698)(15880000,15980000)	chr12	15930000	927	0.083373
(84155,84973)(15890013,15979698)(15890000,15990000)	chr12	15940000	820	0.076088
(84250,84974)(15900019,15995377)(15900000,16000000)	chr12	15950000	726	0.075184
(84294,84975)(15910478,16000423)(15910000,16010000)	chr12	15960000	683	0.071151
(84329,84975)(15920068,16000423)(15920000,16020000)	chr12	15970000	648	0.065596
(84377,84981)(15930021,16029278)(15930000,16030000)	chr12	15980000	606	0.060818
(84500,84992)(15940128,16034832)(15940000,16040000)	chr12	15990000	494	0.060730
(84611,84994)(15951061,16047083)(15950000,16050000)	chr12	16000000	385	0.054624
(84791,84994)(15960146,16047083)(15960000,16060000)	chr12	16010000	205	0.061147
(84912,84994)(15970005,16047083)(15970000,16070000)	chr12	16020000	84	0.066089
(84974,85001)(15995377,16078135)(15980000,16080000)	chr12	16030000	29	0.038348
(84974,85004)(15995377,16085690)(15990000,16090000)	chr12	16040000	32	0.043065
(84975,85004)(16000423,16085690)(16000000,16100000)	chr12	16050000	31	0.042078
(84976,85007)(16024372,16107894)(16010000,16110000)	chr12	16060000	33	0.044858
(84976,85007)(16024372,16107894)(16020000,16120000)	chr12	16070000	33	0.044858
(84982,85007)(16033110,16107894)(16030000,16130000)	chr12	16080000	27	0.053227
(84993,85014)(16044178,16139648)(16040000,16140000)	chr12	16090000	23	0.110286
(84995,85015)(16071039,16140248)(16050000,16150000)	chr12	16100000	22	0.107672
(84995,85015)(16071039,16140248)(16060000,16160000)	chr12	16110000	22	0.107672
(84995,85017)(16071039,16162914)(16070000,16170000)	chr12	16120000	24	0.133886
(85002,85025)(16080253,16173237)(16080000,16180000)	chr12	16130000	25	0.122412
(85005,85025)(16103444,16173237)(16090000,16190000)	chr12	16140000	22	0.129072
(85005,85026)(16103444,16194123)(16100000,16200000)	chr12	16150000	23	0.125869
(85008,85026)(16135272,16194123)(16110000,16210000)	chr12	16160000	20	0.132231
(85008,85028)(16135272,16211326)(16120000,16220000)	chr12	16170000	22	0.125902
(85008,85029)(16135272,16226297)(16130000,16230000)	chr12	16180000	23	0.123528
(85015,85030)(16140248,16238932)(16140000,16240000)	chr12	16190000	17	0.098584
(85016,85030)(16162884,16238932)(16150000,16250000)	chr12	16200000	16	0.101909
(85016,85030)(16162884,16238932)(16160000,16260000)	chr12	16210000	16	0.101909
(85018,85030)(16172765,16238932)(16170000,16270000)	chr12	16220000	14	0.054436
(85026,85079)(16194123,16279026)(16180000,16280000)	chr12	16230000	55	0.201728
(85026,85118)(16194123,16288730)(16190000,16290000)	chr12	16240000	94	0.200047
(85027,85149)(16211046,16299984)(16200000,16300000)	chr12	16250000	124	0.171410
(85027,85183)(16211046,16309616)(16210000,16310000)	chr12	16260000	158	0.156476
(85029,85213)(16226297,16319860)(16220000,16320000)	chr12	16270000	186	0.143805
(85030,85268)(16238932,16329968)(16230000,16330000)	chr12	16280000	240	0.136941
(85031,85368)(16271014,16339965)(16240000,16340000)	chr12	16290000	339	0.125585
(85031,85457)(16271014,16349813)(16250000,16350000)	chr12	16300000	428	0.139774
(85031,85540)(16271014,16359930)(16260000,16360000)	chr12	16310000	511	0.142020
(85031,85613)(16271014,16369832)(16270000,16370000)	chr12	16320000	584	0.130956
(85080,85672)(16281786,16379988)(16280000,16380000)	chr12	16330000	594	0.120137
(85119,85757)(16290513,16389978)(16290000,16390000)	chr12	16340000	640	0.115030
(85150,85825)(16300361,16399760)(16300000,16400000)	chr12	16350000	677	0.110843
(85184,85895)(16311658,16409700)(16310000,16410000)	chr12	16360000	713	0.106011
(85214,86056)(16320039,16419911)(16320000,16420000)	chr12	16370000	844	0.100214
(85269,86191)(16330032,16429973)(16330000,16430000)	chr12	16380000	924	0.096645
(85369,86208)(16340002,16438051)(16340000,16440000)	chr12	16390000	841	0.099262
(85458,86219)(16350078,16449002)(16350000,16450000)	chr12	16400000	763	0.089770
(85541,86226)(16360097,16459822)(16360000,16460000)	chr12	16410000	687	0.083217
(85614,86250)(16371300,16466308)(16370000,16470000)	chr12	16420000	638	0.086362
(85673,86266)(16380130,16478772)(16380000,16480000)	chr12	16430000	595	0.086729
(85758,86363)(16390010,16489776)(16390000,16490000)	chr12	16440000	607	0.079526
(85826,86506)(16400043,16499930)(16400000,16500000)	chr12	16450000	682	0.078143
(85896,86625)(16410377,16509975)(16410000,16510000)	chr12	16460000	731	0.078189
(86057,86789)(16420050,16519750)(16420000,16520000)	chr12	16470000	734	0.089617
(86192,86926)(16430163,16529906)(16430000,16530000)	chr12	16480000	736	0.097250
(86209,87059)(16440632,16539990)(16440000,16540000)	chr12	16490000	852	0.088100
(86220,87134)(16451103,16549942)(16450000,16550000)	chr12	16500000	916	0.084146
(86227,87287)(16460043,16559955)(16460000,16560000)	chr12	16510000	1062	0.079254
(86251,87353)(16471890,16569401)(16470000,16570000)	chr12	16520000	1104	0.076500
(86267,87395)(16480201,16579680)(16480000,16580000)	chr12	16530000	1130	0.075672
(86364,87455)(16490100,16589532)(16490000,16590000)	chr12	16540000	1093	0.080123
(86507,87483)(16500072,16598453)(16500000,16600000)	chr12	16550000	978	0.086833
(86626,87533)(16510015,16609824)(16510000,16610000)	chr12	16560000	909	0.096275
(86790,87633)(16520022,16619940)(16520000,16620000)	chr12	16570000	845	0.110797
(86927,87680)(16530004,16628280)(16530000,16630000)	chr12	16580000	755	0.106963
(87060,87735)(16540188,16639503)(16540000,16640000)	chr12	16590000	677	0.114366
(87135,87816)(16550105,16649916)(16550000,16650000)	chr12	16600000	683	0.116966
(87288,87891)(16560017,16659940)(16560000,16660000)	chr12	16610000	605	0.128840
(87354,88005)(16570175,16669967)(16570000,16670000)	chr12	16620000	653	0.125454
(87396,88090)(16580072,16679908)(16580000,16680000)	chr12	16630000	696	0.119953
(87456,88153)(16590014,16689947)(16590000,16690000)	chr12	16640000	699	0.129602
(87484,88179)(16601128,16699427)(16600000,16700000)	chr12	16650000	697	0.130942
(87534,88224)(16610052,16709858)(16610000,16710000)	chr12	16660000	692	0.123723
(87634,88337)(16620132,16719867)(16620000,16720000)	chr12	16670000	705	0.097294
(87681,88484)(16630294,16729869)(16630000,16730000)	chr12	16680000	805	0.092514
(87736,88649)(16640109,16739989)(16640000,16740000)	chr12	16690000	915	0.090170
(87817,88791)(16650014,16749887)(16650000,16750000)	chr12	16700000	976	0.093004
(87892,88830)(16660217,16759893)(16660000,16760000)	chr12	16710000	940	0.090290
(88006,88910)(16670116,16769999)(16670000,16770000)	chr12	16720000	906	0.097275
(88091,89074)(16680206,16779957)(16680000,16780000)	chr12	16730000	985	0.117433
(88154,89195)(16690688,16789995)(16690000,16790000)	chr12	16740000	1043	0.107670
(88180,89297)(16700067,16799632)(16700000,16800000)	chr12	16750000	1119	0.102992
(88225,89358)(16710028,16809833)(16710000,16810000)	chr12	16760000	1135	0.104141
(88338,89420)(16720180,16819854)(16720000,16820000)	chr12	16770000	1084	0.109906
(88485,89511)(16730083,16829973)(16730000,16830000)	chr12	16780000	1028	0.125225
(88650,89636)(16740386,16839999)(16740000,16840000)	chr12	16790000	988	0.133563
(88792,89804)(16750344,16849984)(16750000,16850000)	chr12	16800000	1014	0.141911
(88831,89957)(16760033,16859737)(16760000,16860000)	chr12	16810000	1128	0.136092
(88911,89966)(16770061,16861733)(16770000,16870000)	chr12	16820000	1057	0.137306
(89075,89966)(16780215,16861733)(16780000,16880000)	chr12	16830000	893	0.126733
(89196,89966)(16790077,16861733)(16790000,16890000)	chr12	16840000	772	0.130661
(89298,89967)(16800075,16891177)(16800000,16900000)	chr12	16850000	671	0.137122
(89359,89967)(16810975,16891177)(16810000,16910000)	chr12	16860000	610	0.140226
(89421,89967)(16820019,16891177)(16820000,16920000)	chr12	16870000	548	0.139783
(89512,89967)(16830021,16891177)(16830000,16930000)	chr12	16880000	457	0.124331
(89637,89969)(16840009,16932123)(16840000,16940000)	chr12	16890000	334	0.123382
(89805,89969)(16850029,16932123)(16850000,16950000)	chr12	16900000	166	0.081422
(89958,89971)(16861392,16951680)(16860000,16960000)	chr12	16910000	15	0.125208
(89967,89971)(16891177,16951680)(16870000,16970000)	chr12	16920000	6	0.103273
(89967,89971)(16891177,16951680)(16880000,16980000)	chr12	16930000	6	0.103273
(89967,89975)(16891177,16984093)(16890000,16990000)	chr12	16940000	10	0.070949
(89968,89975)(16932119,16984093)(16900000,17000000)	chr12	16950000	9	0.037936
(89968,89982)(16932119,17004890)(16910000,17010000)	chr12	16960000	16	0.043741
(89968,89984)(16932119,17012105)(16920000,17020000)	chr12	16970000	18	0.044957
(89968,89985)(16932119,17024795)(16930000,17030000)	chr12	16980000	19	0.043623
(89970,89986)(16951653,17038875)(16940000,17040000)	chr12	16990000	18	0.045703
(89970,89986)(16951653,17038875)(16950000,17050000)	chr12	17000000	18	0.045703
(89972,89986)(16982889,17038875)(16960000,17060000)	chr12	17010000	16	0.043374
(89972,89988)(16982889,17066773)(16970000,17070000)	chr12	17020000	18	0.045708
(89972,89988)(16982889,17066773)(16980000,17080000)	chr12	17030000	18	0.045708
(89976,89988)(17000336,17066773)(16990000,17090000)	chr12	17040000	14	0.050096
(89976,89988)(17000336,17066773)(17000000,17100000)	chr12	17050000	14	0.050096
(89983,89991)(17012036,17107749)(17010000,17110000)	chr12	17060000	10	0.058927
(89985,89993)(17024795,17118703)(17020000,17120000)	chr12	17070000	10	0.070752
(89986,89994)(17038875,17126830)(17030000,17130000)	chr12	17080000	10	0.075361
(89987,89994)(17066753,17126830)(17040000,17140000)	chr12	17090000	9	0.078923
(89987,89994)(17066753,17126830)(17050000,17150000)	chr12	17100000	9	0.078923
(89987,89994)(17066753,17126830)(17060000,17160000)	chr12	17110000	9	0.078923
(89989,90001)(17107108,17163737)(17070000,17170000)	chr12	17120000	14	0.075063
(89989,90001)(17107108,17163737)(17080000,17180000)	chr12	17130000	14	0.075063
(89989,90013)(17107108,17189487)(17090000,17190000)	chr12	17140000	26	0.063637
(89989,90013)(17107108,17189487)(17100000,17200000)	chr12	17150000	26	0.063637
(89992,90018)(17118278,17206531)(17110000,17210000)	chr12	17160000	28	0.060542
(89994,90018)(17126830,17206531)(17120000,17220000)	chr12	17170000	26	0.056836
(89995,90018)(17163327,17206531)(17130000,17230000)	chr12	17180000	25	0.056028
(89995,90020)(17163327,17238200)(17140000,17240000)	chr12	17190000	27	0.056953
(89995,90024)(17163327,17248339)(17150000,17250000)	chr12	17200000	31	0.060673
(89995,90025)(17163327,17255946)(17160000,17260000)	chr12	17210000	32	0.062453
(90002,90034)(17183858,17267949)(17170000,17270000)	chr12	17220000	34	0.067053
(90002,90034)(17183858,17267949)(17180000,17280000)	chr12	17230000	34	0.067053
(90014,90034)(17206425,17267949)(17190000,17290000)	chr12	17240000	22	0.076481
(90014,90034)(17206425,17267949)(17200000,17300000)	chr12	17250000	22	0.076481
(90019,90034)(17237945,17267949)(17210000,17310000)	chr12	17260000	17	0.084241
