region	chr	midPos	Nsites	Fst
(67870,67922)(13820270,13878196)(13790000,13890000)	chr8	13840000	54	0.092491
(67870,67922)(13820270,13878196)(13800000,13900000)	chr8	13850000	54	0.092491
(67870,67922)(13820270,13878196)(13810000,13910000)	chr8	13860000	54	0.092491
(67870,67924)(13820270,13919336)(13820000,13920000)	chr8	13870000	56	0.093835
(67879,67924)(13861445,13919336)(13830000,13930000)	chr8	13880000	47	0.095520
(67879,67924)(13861445,13919336)(13840000,13940000)	chr8	13890000	47	0.095520
(67879,67924)(13861445,13919336)(13850000,13950000)	chr8	13900000	47	0.095520
(67879,67924)(13861445,13919336)(13860000,13960000)	chr8	13910000	47	0.095520
(67916,67934)(13874152,13965190)(13870000,13970000)	chr8	13920000	20	0.059704
(67923,67934)(13914139,13965190)(13880000,13980000)	chr8	13930000	13	0.076350
(67923,67934)(13914139,13965190)(13890000,13990000)	chr8	13940000	13	0.076350
(67923,67938)(13914139,13996523)(13900000,14000000)	chr8	13950000	17	0.071453
(67923,67938)(13914139,13996523)(13910000,14010000)	chr8	13960000	17	0.071453
(67925,67939)(13960273,14018771)(13920000,14020000)	chr8	13970000	16	0.063654
(67925,67939)(13960273,14018771)(13930000,14030000)	chr8	13980000	16	0.063654
(67925,67939)(13960273,14018771)(13940000,14040000)	chr8	13990000	16	0.063654
(67925,67940)(13960273,14045251)(13950000,14050000)	chr8	14000000	17	0.069319
(67925,67953)(13960273,14057599)(13960000,14060000)	chr8	14010000	30	0.072767
(67935,67953)(13996253,14057599)(13970000,14070000)	chr8	14020000	20	0.076252
(67935,67962)(13996253,14072414)(13980000,14080000)	chr8	14030000	29	0.090453
(67935,67992)(13996253,14089429)(13990000,14090000)	chr8	14040000	59	0.094249
(67939,68071)(14018771,14099713)(14000000,14100000)	chr8	14050000	134	0.128930
(67939,68119)(14018771,14107603)(14010000,14110000)	chr8	14060000	182	0.132894
(67940,68147)(14045251,14119679)(14020000,14120000)	chr8	14070000	209	0.131499
(67940,68264)(14045251,14129503)(14030000,14130000)	chr8	14080000	326	0.111284
(67940,68396)(14045251,14139983)(14040000,14140000)	chr8	14090000	458	0.109057
(67941,68547)(14051192,14149950)(14050000,14150000)	chr8	14100000	608	0.098886
(67954,68685)(14070390,14159769)(14060000,14160000)	chr8	14110000	733	0.105412
(67954,68836)(14070390,14169988)(14070000,14170000)	chr8	14120000	884	0.096027
(67963,68946)(14088011,14179972)(14080000,14180000)	chr8	14130000	985	0.090258
(67993,69010)(14091296,14189989)(14090000,14190000)	chr8	14140000	1019	0.087397
(68072,69100)(14100144,14198704)(14100000,14200000)	chr8	14150000	1030	0.081598
(68120,69215)(14114850,14209977)(14110000,14210000)	chr8	14160000	1097	0.076625
(68148,69371)(14120021,14219754)(14120000,14220000)	chr8	14170000	1225	0.073084
(68265,69423)(14130403,14229958)(14130000,14230000)	chr8	14180000	1160	0.074065
(68397,69488)(14140033,14239436)(14140000,14240000)	chr8	14190000	1093	0.068012
(68548,69543)(14150131,14249938)(14150000,14250000)	chr8	14200000	997	0.066294
(68686,69642)(14160019,14259959)(14160000,14260000)	chr8	14210000	958	0.054031
(68837,69698)(14170053,14267312)(14170000,14270000)	chr8	14220000	863	0.061536
(68947,69698)(14180056,14267312)(14180000,14280000)	chr8	14230000	753	0.064316
(69011,69698)(14190088,14267312)(14190000,14290000)	chr8	14240000	689	0.066193
(69101,69776)(14200412,14299957)(14200000,14300000)	chr8	14250000	677	0.061331
(69216,69829)(14210021,14309986)(14210000,14310000)	chr8	14260000	615	0.060780
(69372,69878)(14220077,14316204)(14220000,14320000)	chr8	14270000	508	0.062446
(69424,70018)(14230037,14329995)(14230000,14330000)	chr8	14280000	596	0.064622
(69489,70204)(14240947,14339890)(14240000,14340000)	chr8	14290000	717	0.066861
(69544,70310)(14250103,14349677)(14250000,14350000)	chr8	14300000	768	0.071977
(69643,70364)(14260064,14355261)(14260000,14360000)	chr8	14310000	723	0.079549
(69699,70364)(14291270,14355261)(14270000,14370000)	chr8	14320000	667	0.073905
(69699,70405)(14291270,14379984)(14280000,14380000)	chr8	14330000	708	0.077701
(69699,70551)(14291270,14389882)(14290000,14390000)	chr8	14340000	854	0.087766
(69777,70693)(14302584,14399744)(14300000,14400000)	chr8	14350000	918	0.093458
(69830,70848)(14310082,14409977)(14310000,14410000)	chr8	14360000	1020	0.094646
(69879,70898)(14322339,14419910)(14320000,14420000)	chr8	14370000	1021	0.096276
(70019,70932)(14330108,14427361)(14330000,14430000)	chr8	14380000	915	0.100520
(70205,70932)(14340110,14427361)(14340000,14440000)	chr8	14390000	729	0.109394
(70311,70932)(14350421,14427361)(14350000,14450000)	chr8	14400000	623	0.111927
(70365,70932)(14372757,14427361)(14360000,14460000)	chr8	14410000	569	0.109862
(70365,70932)(14372757,14427361)(14370000,14470000)	chr8	14420000	569	0.109862
(70406,70934)(14380013,14471699)(14380000,14480000)	chr8	14430000	530	0.108422
(70552,70935)(14390372,14486583)(14390000,14490000)	chr8	14440000	385	0.098948
(70694,70995)(14400212,14499892)(14400000,14500000)	chr8	14450000	303	0.118873
(70849,71088)(14410292,14509915)(14410000,14510000)	chr8	14460000	241	0.144971
(70899,71172)(14420134,14519983)(14420000,14520000)	chr8	14470000	275	0.140670
(70933,71224)(14471348,14529879)(14430000,14530000)	chr8	14480000	293	0.139908
(70933,71362)(14471348,14539892)(14440000,14540000)	chr8	14490000	431	0.129392
(70933,71390)(14471348,14549106)(14450000,14550000)	chr8	14500000	459	0.124755
(70933,71481)(14471348,14559858)(14460000,14560000)	chr8	14510000	550	0.119628
(70933,71615)(14471348,14569938)(14470000,14570000)	chr8	14520000	684	0.115993
(70935,71726)(14486583,14579044)(14480000,14580000)	chr8	14530000	793	0.116334
(70936,71773)(14490789,14589901)(14490000,14590000)	chr8	14540000	839	0.113008
(70996,71905)(14500943,14599971)(14500000,14600000)	chr8	14550000	911	0.105820
(71089,72016)(14510245,14609677)(14510000,14610000)	chr8	14560000	929	0.104212
(71173,72084)(14520779,14619904)(14520000,14620000)	chr8	14570000	913	0.102404
(71225,72139)(14530828,14629990)(14530000,14630000)	chr8	14580000	916	0.105388
(71363,72209)(14540081,14639761)(14540000,14640000)	chr8	14590000	848	0.103474
(71391,72254)(14550099,14649720)(14550000,14650000)	chr8	14600000	865	0.105598
(71482,72286)(14560044,14659849)(14560000,14660000)	chr8	14610000	806	0.107475
(71616,72361)(14570065,14669855)(14570000,14670000)	chr8	14620000	747	0.110738
(71727,72411)(14586133,14679429)(14580000,14680000)	chr8	14630000	686	0.108458
(71774,72495)(14590106,14689977)(14590000,14690000)	chr8	14640000	723	0.111646
(71906,72634)(14600006,14699558)(14600000,14700000)	chr8	14650000	730	0.107835
(72017,72758)(14610472,14709641)(14610000,14710000)	chr8	14660000	743	0.117596
(72085,72898)(14620082,14719901)(14620000,14720000)	chr8	14670000	815	0.126598
(72140,73010)(14630079,14729591)(14630000,14730000)	chr8	14680000	872	0.118591
(72210,73061)(14640533,14739976)(14640000,14740000)	chr8	14690000	853	0.124786
(72255,73108)(14650056,14749631)(14650000,14750000)	chr8	14700000	855	0.125636
(72287,73154)(14660672,14759886)(14660000,14760000)	chr8	14710000	869	0.124042
(72362,73225)(14670300,14769978)(14670000,14770000)	chr8	14720000	865	0.118764
(72412,73283)(14680217,14779514)(14680000,14780000)	chr8	14730000	873	0.116016
(72496,73327)(14690304,14789898)(14690000,14790000)	chr8	14740000	833	0.119725
(72635,73359)(14700327,14799646)(14700000,14800000)	chr8	14750000	726	0.126758
(72759,73386)(14710669,14809798)(14710000,14810000)	chr8	14760000	629	0.114106
(72899,73426)(14720009,14819963)(14720000,14820000)	chr8	14770000	529	0.099356
(73011,73468)(14730164,14829979)(14730000,14830000)	chr8	14780000	459	0.100212
(73062,73554)(14740266,14839928)(14740000,14840000)	chr8	14790000	494	0.090115
(73109,73631)(14750148,14849973)(14750000,14850000)	chr8	14800000	524	0.097929
(73155,73719)(14760100,14859427)(14760000,14860000)	chr8	14810000	566	0.096580
(73226,73820)(14770026,14869972)(14770000,14870000)	chr8	14820000	596	0.137345
(73284,73926)(14780685,14879636)(14780000,14880000)	chr8	14830000	644	0.137017
(73328,73959)(14790220,14889915)(14790000,14890000)	chr8	14840000	633	0.131220
(73360,73991)(14800498,14899785)(14800000,14900000)	chr8	14850000	633	0.131454
(73387,74037)(14810363,14909700)(14810000,14910000)	chr8	14860000	652	0.132223
(73427,74089)(14820019,14919832)(14820000,14920000)	chr8	14870000	664	0.137007
(73469,74138)(14830619,14925378)(14830000,14930000)	chr8	14880000	671	0.140789
(73555,74162)(14840091,14939947)(14840000,14940000)	chr8	14890000	609	0.145079
(73632,74240)(14850332,14949353)(14850000,14950000)	chr8	14900000	610	0.139545
(73720,74287)(14861324,14954040)(14860000,14960000)	chr8	14910000	569	0.144002
(73821,74313)(14870042,14969992)(14870000,14970000)	chr8	14920000	494	0.117221
(73927,74388)(14880388,14979976)(14880000,14980000)	chr8	14930000	463	0.117014
(73960,74511)(14890085,14989794)(14890000,14990000)	chr8	14940000	553	0.106874
(73992,74586)(14900167,14999855)(14900000,15000000)	chr8	14950000	596	0.105708
(74038,74663)(14910152,15009805)(14910000,15010000)	chr8	14960000	627	0.102007
(74090,74688)(14920018,15019939)(14920000,15020000)	chr8	14970000	600	0.098578
(74139,74729)(14931205,15029857)(14930000,15030000)	chr8	14980000	592	0.089886
(74163,74750)(14940071,15038609)(14940000,15040000)	chr8	14990000	589	0.087734
(74241,74773)(14950135,15049445)(14950000,15050000)	chr8	15000000	534	0.082996
(74288,74844)(14960887,15059938)(14960000,15060000)	chr8	15010000	558	0.084253
(74314,74897)(14970044,15069925)(14970000,15070000)	chr8	15020000	585	0.076088
(74389,74964)(14980000,15079558)(14980000,15080000)	chr8	15030000	577	0.096138
(74512,75019)(14990310,15089819)(14990000,15090000)	chr8	15040000	509	0.113843
(74587,75146)(15000015,15099985)(15000000,15100000)	chr8	15050000	561	0.111701
(74664,75369)(15011233,15109971)(15010000,15110000)	chr8	15060000	707	0.110969
(74689,75423)(15020733,15119968)(15020000,15120000)	chr8	15070000	736	0.117823
(74730,75532)(15030138,15128927)(15030000,15130000)	chr8	15080000	804	0.123657
(74751,75682)(15040347,15139955)(15040000,15140000)	chr8	15090000	933	0.122699
(74774,75758)(15050702,15149974)(15050000,15150000)	chr8	15100000	986	0.118243
(74845,75879)(15060151,15159920)(15060000,15160000)	chr8	15110000	1036	0.134778
(74898,75974)(15070066,15169917)(15070000,15170000)	chr8	15120000	1078	0.144510
(74965,76014)(15080564,15179763)(15080000,15180000)	chr8	15130000	1051	0.142873
(75020,76100)(15090304,15189918)(15090000,15190000)	chr8	15140000	1082	0.135610
(75147,76119)(15100003,15199019)(15100000,15200000)	chr8	15150000	974	0.137863
(75370,76177)(15110092,15209755)(15110000,15210000)	chr8	15160000	809	0.145596
(75424,76216)(15120074,15216522)(15120000,15220000)	chr8	15170000	794	0.139592
(75533,76223)(15130053,15220563)(15130000,15230000)	chr8	15180000	692	0.139638
(75683,76277)(15140190,15239997)(15140000,15240000)	chr8	15190000	596	0.142656
(75759,76306)(15150025,15249910)(15150000,15250000)	chr8	15200000	549	0.155411
(75880,76367)(15160062,15259938)(15160000,15260000)	chr8	15210000	489	0.117816
(75975,76508)(15170323,15269629)(15170000,15270000)	chr8	15220000	535	0.089656
(76015,76604)(15180057,15279948)(15180000,15280000)	chr8	15230000	591	0.070813
(76101,76765)(15190086,15289995)(15190000,15290000)	chr8	15240000	666	0.063158
(76120,76804)(15200335,15299814)(15200000,15300000)	chr8	15250000	686	0.069461
(76178,76842)(15210063,15309927)(15210000,15310000)	chr8	15260000	666	0.074007
(76217,76893)(15220151,15319841)(15220000,15320000)	chr8	15270000	678	0.074206
(76224,76917)(15234629,15326618)(15230000,15330000)	chr8	15280000	695	0.074909
(76278,76917)(15240019,15326618)(15240000,15340000)	chr8	15290000	641	0.074569
(76307,76917)(15250052,15326618)(15250000,15350000)	chr8	15300000	612	0.071932
(76368,76917)(15260031,15326618)(15260000,15360000)	chr8	15310000	551	0.075615
(76509,76917)(15270651,15326618)(15270000,15370000)	chr8	15320000	410	0.073745
(76605,76965)(15280005,15378720)(15280000,15380000)	chr8	15330000	362	0.075703
(76766,76979)(15290047,15389854)(15290000,15390000)	chr8	15340000	215	0.109482
(76805,77024)(15300136,15398181)(15300000,15400000)	chr8	15350000	221	0.105336
(76843,77074)(15310048,15409979)(15310000,15410000)	chr8	15360000	233	0.078546
(76894,77110)(15320000,15419986)(15320000,15420000)	chr8	15370000	218	0.076202
(76918,77161)(15372097,15429969)(15330000,15430000)	chr8	15380000	245	0.069827
(76918,77196)(15372097,15439102)(15340000,15440000)	chr8	15390000	280	0.073107
(76918,77285)(15372097,15449981)(15350000,15450000)	chr8	15400000	369	0.068363
(76918,77355)(15372097,15458386)(15360000,15460000)	chr8	15410000	439	0.064169
(76918,77369)(15372097,15469891)(15370000,15470000)	chr8	15420000	453	0.063781
(76966,77464)(15381529,15479863)(15380000,15480000)	chr8	15430000	500	0.061436
(76980,77594)(15391062,15489995)(15390000,15490000)	chr8	15440000	616	0.058562
(77025,77719)(15407006,15499934)(15400000,15500000)	chr8	15450000	696	0.054782
(77075,77805)(15410036,15509622)(15410000,15510000)	chr8	15460000	732	0.117758
(77111,77828)(15420004,15519866)(15420000,15520000)	chr8	15470000	719	0.130354
(77162,77889)(15430180,15529915)(15430000,15530000)	chr8	15480000	729	0.130540
(77197,78025)(15440291,15539941)(15440000,15540000)	chr8	15490000	830	0.123251
(77286,78075)(15450132,15549877)(15450000,15550000)	chr8	15500000	791	0.128350
(77356,78136)(15467046,15559941)(15460000,15560000)	chr8	15510000	782	0.130875
(77370,78175)(15470016,15569767)(15470000,15570000)	chr8	15520000	807	0.131063
(77465,78242)(15480456,15579777)(15480000,15580000)	chr8	15530000	779	0.141170
(77595,78293)(15490002,15589769)(15490000,15590000)	chr8	15540000	700	0.154457
(77720,78334)(15500068,15599810)(15500000,15600000)	chr8	15550000	616	0.166445
(77806,78396)(15510497,15609628)(15510000,15610000)	chr8	15560000	592	0.107981
(77829,78419)(15520012,15617768)(15520000,15620000)	chr8	15570000	592	0.095795
(77890,78452)(15530008,15629663)(15530000,15630000)	chr8	15580000	564	0.108536
(78026,78475)(15540014,15639449)(15540000,15640000)	chr8	15590000	451	0.129419
(78076,78482)(15550351,15648687)(15550000,15650000)	chr8	15600000	408	0.139622
(78137,78575)(15560002,15659971)(15560000,15660000)	chr8	15610000	440	0.158940
(78176,78605)(15570008,15669708)(15570000,15670000)	chr8	15620000	431	0.159667
(78243,78637)(15580077,15679988)(15580000,15680000)	chr8	15630000	396	0.154285
(78294,78686)(15590224,15689870)(15590000,15690000)	chr8	15640000	394	0.144446
(78335,78770)(15600272,15699956)(15600000,15700000)	chr8	15650000	437	0.141578
(78397,78819)(15610157,15709998)(15610000,15710000)	chr8	15660000	424	0.144639
(78420,78870)(15620530,15718862)(15620000,15720000)	chr8	15670000	452	0.135463
(78453,78898)(15631272,15727837)(15630000,15730000)	chr8	15680000	447	0.119422
(78476,78898)(15641604,15727837)(15640000,15740000)	chr8	15690000	424	0.105612
(78483,79014)(15651601,15749978)(15650000,15750000)	chr8	15700000	533	0.094735
(78576,79067)(15660400,15759877)(15660000,15760000)	chr8	15710000	493	0.070942
(78606,79171)(15670131,15769845)(15670000,15770000)	chr8	15720000	567	0.068255
(78638,79349)(15680123,15779980)(15680000,15780000)	chr8	15730000	713	0.067405
(78687,79469)(15690251,15789610)(15690000,15790000)	chr8	15740000	784	0.070885
(78771,79517)(15700229,15799982)(15700000,15800000)	chr8	15750000	748	0.068397
(78820,79565)(15710336,15809604)(15710000,15810000)	chr8	15760000	747	0.072184
(78871,79634)(15721611,15819990)(15720000,15820000)	chr8	15770000	765	0.072890
(78899,79654)(15743362,15829850)(15730000,15830000)	chr8	15780000	757	0.075209
(78899,79721)(15743362,15839928)(15740000,15840000)	chr8	15790000	824	0.078764
(79015,79746)(15750107,15849955)(15750000,15850000)	chr8	15800000	733	0.080316
(79068,79784)(15760108,15859783)(15760000,15860000)	chr8	15810000	718	0.080265
(79172,79842)(15770002,15869951)(15770000,15870000)	chr8	15820000	672	0.080911
(79350,79858)(15780118,15879413)(15780000,15880000)	chr8	15830000	510	0.087695
(79470,79903)(15791043,15889962)(15790000,15890000)	chr8	15840000	435	0.085720
(79518,79938)(15800110,15899649)(15800000,15900000)	chr8	15850000	422	0.082926
(79566,79974)(15810024,15909548)(15810000,15910000)	chr8	15860000	410	0.073669
(79635,80007)(15820793,15917135)(15820000,15920000)	chr8	15870000	374	0.072977
(79655,80051)(15830006,15929953)(15830000,15930000)	chr8	15880000	398	0.075932
(79722,80110)(15840252,15938551)(15840000,15940000)	chr8	15890000	390	0.073567
(79747,80178)(15850248,15949914)(15850000,15950000)	chr8	15900000	433	0.080793
(79785,80270)(15860292,15959854)(15860000,15960000)	chr8	15910000	487	0.079910
(79843,80290)(15871160,15969156)(15870000,15970000)	chr8	15920000	449	0.082097
(79859,80324)(15880035,15979546)(15880000,15980000)	chr8	15930000	467	0.092976
(79904,80407)(15890150,15989971)(15890000,15990000)	chr8	15940000	505	0.096993
(79939,80513)(15900147,15999878)(15900000,16000000)	chr8	15950000	576	0.092204
(79975,80581)(15910316,16009858)(15910000,16010000)	chr8	15960000	608	0.098047
(80008,80626)(15920780,16019923)(15920000,16020000)	chr8	15970000	620	0.099170
(80052,80715)(15930003,16029909)(15930000,16030000)	chr8	15980000	665	0.094331
(80111,80800)(15944596,16039975)(15940000,16040000)	chr8	15990000	691	0.096156
(80179,80872)(15950121,16049767)(15950000,16050000)	chr8	16000000	695	0.091997
(80271,80919)(15960058,16059347)(15960000,16060000)	chr8	16010000	650	0.094261
(80291,81076)(15970271,16069906)(15970000,16070000)	chr8	16020000	787	0.090294
(80325,81237)(15980647,16079999)(15980000,16080000)	chr8	16030000	914	0.077288
(80408,81344)(15990057,16089572)(15990000,16090000)	chr8	16040000	938	0.093733
(80514,81388)(16000034,16099579)(16000000,16100000)	chr8	16050000	876	0.097587
(80582,81466)(16010198,16109573)(16010000,16110000)	chr8	16060000	886	0.095256
(80627,81536)(16020403,16119579)(16020000,16120000)	chr8	16070000	911	0.094678
(80716,81630)(16030287,16129987)(16030000,16130000)	chr8	16080000	916	0.105078
(80801,81699)(16040011,16139932)(16040000,16140000)	chr8	16090000	900	0.107070
(80873,81787)(16050466,16149786)(16050000,16150000)	chr8	16100000	916	0.113174
(80920,81894)(16060284,16159761)(16060000,16160000)	chr8	16110000	976	0.123787
(81077,81955)(16070000,16169915)(16070000,16170000)	chr8	16120000	880	0.140052
(81238,82083)(16080082,16179965)(16080000,16180000)	chr8	16130000	847	0.157643
(81345,82139)(16090091,16189870)(16090000,16190000)	chr8	16140000	796	0.144112
(81389,82217)(16100133,16199946)(16100000,16200000)	chr8	16150000	830	0.145117
(81467,82308)(16110452,16208304)(16110000,16210000)	chr8	16160000	843	0.143412
(81537,82451)(16120376,16219986)(16120000,16220000)	chr8	16170000	916	0.147864
(81631,82553)(16130163,16229894)(16130000,16230000)	chr8	16180000	924	0.141890
(81700,82580)(16140076,16239960)(16140000,16240000)	chr8	16190000	882	0.139301
(81788,82599)(16150057,16249005)(16150000,16250000)	chr8	16200000	813	0.139272
(81895,82637)(16160078,16259445)(16160000,16260000)	chr8	16210000	744	0.129022
(81956,82649)(16170032,16264826)(16170000,16270000)	chr8	16220000	695	0.120422
(82084,82655)(16180060,16276826)(16180000,16280000)	chr8	16230000	573	0.113860
(82140,82661)(16190143,16289866)(16190000,16290000)	chr8	16240000	523	0.113905
(82218,82677)(16200014,16299836)(16200000,16300000)	chr8	16250000	461	0.112575
(82309,82701)(16210489,16308370)(16210000,16310000)	chr8	16260000	394	0.125581
(82452,82706)(16220017,16318170)(16220000,16320000)	chr8	16270000	256	0.121486
(82554,82715)(16230010,16328242)(16230000,16330000)	chr8	16280000	163	0.128072
(82581,82733)(16240837,16339021)(16240000,16340000)	chr8	16290000	154	0.151566
(82600,82787)(16250451,16349984)(16250000,16350000)	chr8	16300000	189	0.152122
(82638,82836)(16260813,16359896)(16260000,16360000)	chr8	16310000	200	0.211414
(82650,82918)(16272221,16369811)(16270000,16370000)	chr8	16320000	270	0.207336
(82656,83018)(16281106,16379785)(16280000,16380000)	chr8	16330000	364	0.190921
(82662,83091)(16290823,16389695)(16290000,16390000)	chr8	16340000	431	0.173966
(82678,83173)(16300039,16399837)(16300000,16400000)	chr8	16350000	497	0.161174
(82702,83275)(16310460,16409831)(16310000,16410000)	chr8	16360000	575	0.169647
(82707,83367)(16320672,16419961)(16320000,16420000)	chr8	16370000	662	0.162435
(82716,83422)(16330375,16429289)(16330000,16430000)	chr8	16380000	708	0.174265
(82734,83474)(16340075,16439885)(16340000,16440000)	chr8	16390000	742	0.177471
(82788,83510)(16350038,16449408)(16350000,16450000)	chr8	16400000	724	0.174503
(82837,83573)(16360518,16459749)(16360000,16460000)	chr8	16410000	738	0.160544
(82919,83598)(16370038,16469417)(16370000,16470000)	chr8	16420000	681	0.154619
(83019,83648)(16380289,16479609)(16380000,16480000)	chr8	16430000	631	0.148404
(83092,83688)(16390795,16489063)(16390000,16490000)	chr8	16440000	598	0.153996
(83174,83752)(16400390,16499712)(16400000,16500000)	chr8	16450000	580	0.155242
(83276,83812)(16410361,16509987)(16410000,16510000)	chr8	16460000	538	0.132165
(83368,83903)(16420049,16519982)(16420000,16520000)	chr8	16470000	537	0.129181
(83423,83928)(16430078,16528931)(16430000,16530000)	chr8	16480000	507	0.108834
(83475,83984)(16440021,16539894)(16440000,16540000)	chr8	16490000	511	0.102002
(83511,84034)(16450205,16549706)(16450000,16550000)	chr8	16500000	525	0.114091
(83574,84190)(16460239,16559012)(16460000,16560000)	chr8	16510000	618	0.107106
(83599,84247)(16470734,16569998)(16470000,16570000)	chr8	16520000	650	0.107609
(83649,84297)(16480068,16579856)(16480000,16580000)	chr8	16530000	650	0.113830
(83689,84334)(16490036,16589747)(16490000,16590000)	chr8	16540000	647	0.112717
(83753,84377)(16500140,16599792)(16500000,16600000)	chr8	16550000	626	0.116016
(83813,84490)(16510009,16609990)(16510000,16610000)	chr8	16560000	679	0.114028
(83904,84528)(16520008,16619821)(16520000,16620000)	chr8	16570000	626	0.118732
(83929,84598)(16530091,16629809)(16530000,16630000)	chr8	16580000	671	0.122633
(83985,84674)(16540613,16639994)(16540000,16640000)	chr8	16590000	691	0.119495
(84035,84741)(16550049,16648296)(16550000,16650000)	chr8	16600000	708	0.107954
(84191,84793)(16560002,16659287)(16560000,16660000)	chr8	16610000	604	0.104635
(84248,84876)(16570167,16669932)(16570000,16670000)	chr8	16620000	630	0.096357
(84298,84957)(16580216,16679986)(16580000,16680000)	chr8	16630000	661	0.089053
(84335,84964)(16590553,16682759)(16590000,16690000)	chr8	16640000	631	0.088688
(84378,85015)(16600010,16699990)(16600000,16700000)	chr8	16650000	639	0.081560
(84491,85104)(16610040,16706766)(16610000,16710000)	chr8	16660000	615	0.079931
(84529,85190)(16620010,16719898)(16620000,16720000)	chr8	16670000	663	0.073828
(84599,85308)(16630009,16729962)(16630000,16730000)	chr8	16680000	711	0.062853
(84675,85448)(16640308,16739591)(16640000,16740000)	chr8	16690000	775	0.054831
(84742,85525)(16650308,16749518)(16650000,16750000)	chr8	16700000	785	0.053361
(84794,85564)(16660345,16759611)(16660000,16760000)	chr8	16710000	772	0.053479
(84877,85612)(16670025,16769641)(16670000,16770000)	chr8	16720000	737	0.055351
(84958,85678)(16680635,16779795)(16680000,16780000)	chr8	16730000	722	0.055769
(84965,85772)(16691682,16789852)(16690000,16790000)	chr8	16740000	809	0.059566
(85016,85805)(16700045,16799809)(16700000,16800000)	chr8	16750000	791	0.062255
(85105,85899)(16711519,16809768)(16710000,16810000)	chr8	16760000	796	0.067712
(85191,86017)(16720042,16819041)(16720000,16820000)	chr8	16770000	828	0.069233
(85309,86081)(16730039,16829959)(16730000,16830000)	chr8	16780000	774	0.070675
(85449,86182)(16740146,16839851)(16740000,16840000)	chr8	16790000	735	0.070021
(85526,86249)(16750523,16849824)(16750000,16850000)	chr8	16800000	725	0.071832
(85565,86343)(16760013,16859803)(16760000,16860000)	chr8	16810000	780	0.083128
(85613,86389)(16770008,16869422)(16770000,16870000)	chr8	16820000	778	0.086493
(85679,86454)(16780043,16879897)(16780000,16880000)	chr8	16830000	777	0.091666
(85773,86575)(16790136,16889762)(16790000,16890000)	chr8	16840000	804	0.095322
(85806,86607)(16800314,16899629)(16800000,16900000)	chr8	16850000	803	0.103793
(85900,86654)(16810421,16909040)(16810000,16910000)	chr8	16860000	756	0.106341
(86018,86684)(16820097,16919457)(16820000,16920000)	chr8	16870000	668	0.128551
(86082,86721)(16830012,16929833)(16830000,16930000)	chr8	16880000	641	0.136016
(86183,86812)(16840023,16939697)(16840000,16940000)	chr8	16890000	631	0.146447
(86250,86937)(16850006,16949973)(16850000,16950000)	chr8	16900000	689	0.149050
(86344,86963)(16860041,16959614)(16860000,16960000)	chr8	16910000	621	0.147989
(86390,87027)(16871021,16969573)(16870000,16970000)	chr8	16920000	639	0.147747
(86455,87060)(16880026,16979986)(16880000,16980000)	chr8	16930000	607	0.147889
(86576,87110)(16890396,16989608)(16890000,16990000)	chr8	16940000	536	0.150046
(86608,87218)(16900765,16999755)(16900000,17000000)	chr8	16950000	612	0.147059
(86655,87281)(16910024,17009472)(16910000,17010000)	chr8	16960000	628	0.140745
(86685,87351)(16920637,17019813)(16920000,17020000)	chr8	16970000	668	0.119948
(86722,87395)(16930080,17029578)(16930000,17030000)	chr8	16980000	675	0.116885
(86813,87452)(16940143,17036842)(16940000,17040000)	chr8	16990000	641	0.117210
(86938,87459)(16950146,17042359)(16950000,17050000)	chr8	17000000	523	0.117176
(86964,87459)(16960001,17042359)(16960000,17060000)	chr8	17010000	497	0.116132
(87028,87460)(16970897,17064895)(16970000,17070000)	chr8	17020000	434	0.115928
(87061,87471)(16980073,17078621)(16980000,17080000)	chr8	17030000	412	0.116252
(87111,87494)(16990022,17089314)(16990000,17090000)	chr8	17040000	385	0.117135
(87219,87543)(17000034,17098938)(17000000,17100000)	chr8	17050000	326	0.117902
(87282,87590)(17010131,17106443)(17010000,17110000)	chr8	17060000	310	0.126728
(87352,87590)(17021695,17106443)(17020000,17120000)	chr8	17070000	240	0.137960
(87396,87617)(17030129,17129993)(17030000,17130000)	chr8	17080000	223	0.144636
(87453,87708)(17040405,17139887)(17040000,17140000)	chr8	17090000	257	0.140508
(87460,87792)(17064895,17149984)(17050000,17150000)	chr8	17100000	334	0.120283
(87460,87919)(17064895,17158716)(17060000,17160000)	chr8	17110000	461	0.111535
(87461,88081)(17070831,17169696)(17070000,17170000)	chr8	17120000	622	0.110625
(87472,88196)(17081033,17179965)(17080000,17180000)	chr8	17130000	726	0.108601
(87495,88348)(17090464,17189997)(17090000,17190000)	chr8	17140000	855	0.105945
(87544,88501)(17100472,17199475)(17100000,17200000)	chr8	17150000	959	0.102048
(87591,88513)(17127148,17208266)(17110000,17210000)	chr8	17160000	924	0.102018
(87591,88535)(17127148,17219988)(17120000,17220000)	chr8	17170000	946	0.107405
(87618,88580)(17130804,17226893)(17130000,17230000)	chr8	17180000	964	0.107990
(87709,88593)(17140023,17239943)(17140000,17240000)	chr8	17190000	886	0.108751
(87793,88645)(17150031,17249967)(17150000,17250000)	chr8	17200000	854	0.108184
(87920,88721)(17160325,17259992)(17160000,17260000)	chr8	17210000	803	0.110264
(88082,88818)(17170091,17269825)(17170000,17270000)	chr8	17220000	738	0.102253
(88197,88868)(17180030,17279339)(17180000,17280000)	chr8	17230000	673	0.099681
