region	chr	midPos	Nsites	Fst
(63624,64203)(13804573,13889413)(13790000,13890000)	chr13	13840000	581	0.164157
(63624,64233)(13804573,13899630)(13800000,13900000)	chr13	13850000	611	0.160468
(63626,64361)(13816416,13909818)(13810000,13910000)	chr13	13860000	737	0.149567
(63660,64439)(13820008,13919965)(13820000,13920000)	chr13	13870000	781	0.146658
(63747,64517)(13830750,13929938)(13830000,13930000)	chr13	13880000	772	0.140136
(63786,64603)(13840062,13939888)(13840000,13940000)	chr13	13890000	819	0.125402
(63878,64705)(13850038,13949940)(13850000,13950000)	chr13	13900000	829	0.119753
(63975,64829)(13860013,13959787)(13860000,13960000)	chr13	13910000	856	0.121592
(64085,64903)(13870400,13969740)(13870000,13970000)	chr13	13920000	820	0.114219
(64155,64982)(13880318,13979819)(13880000,13980000)	chr13	13930000	829	0.099743
(64204,65087)(13890303,13989999)(13890000,13990000)	chr13	13940000	885	0.089522
(64234,65237)(13900484,13999996)(13900000,14000000)	chr13	13950000	1005	0.087012
(64362,65336)(13910085,14009972)(13910000,14010000)	chr13	13960000	976	0.086975
(64440,65456)(13920265,14019950)(13920000,14020000)	chr13	13970000	1018	0.096422
(64518,65558)(13930380,14029919)(13930000,14030000)	chr13	13980000	1042	0.097628
(64604,65605)(13941192,14039873)(13940000,14040000)	chr13	13990000	1003	0.100093
(64706,65627)(13950035,14049828)(13950000,14050000)	chr13	14000000	923	0.099959
(64830,65653)(13960614,14059551)(13960000,14060000)	chr13	14010000	825	0.105061
(64904,65762)(13970206,14069893)(13970000,14070000)	chr13	14020000	860	0.107978
(64983,65907)(13980049,14079992)(13980000,14080000)	chr13	14030000	926	0.099729
(65088,66059)(13990088,14089930)(13990000,14090000)	chr13	14040000	973	0.096919
(65238,66105)(14000005,14099819)(14000000,14100000)	chr13	14050000	869	0.101511
(65337,66206)(14010017,14109967)(14010000,14110000)	chr13	14060000	871	0.107896
(65457,66270)(14020001,14119802)(14020000,14120000)	chr13	14070000	815	0.094115
(65559,66389)(14030208,14129974)(14030000,14130000)	chr13	14080000	832	0.100153
(65606,66461)(14042569,14139681)(14040000,14140000)	chr13	14090000	857	0.093052
(65628,66546)(14050158,14149794)(14050000,14150000)	chr13	14100000	920	0.090516
(65654,66673)(14060097,14159936)(14060000,14160000)	chr13	14110000	1021	0.084120
(65763,66767)(14070017,14169877)(14070000,14170000)	chr13	14120000	1006	0.085514
(65908,66861)(14080062,14179974)(14080000,14180000)	chr13	14130000	955	0.098303
(66060,66883)(14090047,14189471)(14090000,14190000)	chr13	14140000	825	0.103905
(66106,66902)(14100387,14199935)(14100000,14200000)	chr13	14150000	798	0.105578
(66207,66923)(14110027,14209863)(14110000,14210000)	chr13	14160000	718	0.098746
(66271,66936)(14120030,14210975)(14120000,14220000)	chr13	14170000	667	0.101219
(66390,66939)(14130012,14223121)(14130000,14230000)	chr13	14180000	551	0.092319
(66462,66947)(14140323,14238574)(14140000,14240000)	chr13	14190000	487	0.099875
(66547,66970)(14150054,14249919)(14150000,14250000)	chr13	14200000	425	0.113758
(66674,67016)(14160228,14259880)(14160000,14260000)	chr13	14210000	344	0.134975
(66768,67034)(14170042,14262685)(14170000,14270000)	chr13	14220000	268	0.139871
(66862,67040)(14180001,14279559)(14180000,14280000)	chr13	14230000	180	0.125388
(66884,67052)(14190037,14283653)(14190000,14290000)	chr13	14240000	170	0.129910
(66903,67054)(14200046,14292996)(14200000,14300000)	chr13	14250000	153	0.127768
(66924,67057)(14210028,14307265)(14210000,14310000)	chr13	14260000	135	0.132896
(66937,67060)(14221624,14319551)(14220000,14320000)	chr13	14270000	125	0.142601
(66940,67086)(14237411,14329059)(14230000,14330000)	chr13	14280000	148	0.135041
(66948,67116)(14240496,14339850)(14240000,14340000)	chr13	14290000	170	0.133355
(66971,67135)(14250418,14349653)(14250000,14350000)	chr13	14300000	166	0.125893
(67017,67136)(14260223,14356362)(14260000,14360000)	chr13	14310000	121	0.113060
(67035,67136)(14277895,14356362)(14270000,14370000)	chr13	14320000	103	0.114234
(67041,67144)(14280707,14376893)(14280000,14380000)	chr13	14330000	105	0.137464
(67053,67229)(14292926,14389988)(14290000,14390000)	chr13	14340000	178	0.134442
(67055,67367)(14304496,14399992)(14300000,14400000)	chr13	14350000	314	0.129704
(67058,67462)(14311231,14409971)(14310000,14410000)	chr13	14360000	406	0.113689
(67061,67594)(14322946,14419398)(14320000,14420000)	chr13	14370000	535	0.104577
(67087,67655)(14330424,14429941)(14330000,14430000)	chr13	14380000	570	0.101824
(67117,67751)(14340136,14439892)(14340000,14440000)	chr13	14390000	636	0.096833
(67136,67839)(14356362,14449978)(14350000,14450000)	chr13	14400000	705	0.093787
(67137,67912)(14376331,14459847)(14360000,14460000)	chr13	14410000	777	0.101802
(67137,67959)(14376331,14465419)(14370000,14470000)	chr13	14420000	824	0.101560
(67145,67964)(14382332,14471974)(14380000,14480000)	chr13	14430000	821	0.098366
(67230,67964)(14390017,14471974)(14390000,14490000)	chr13	14440000	736	0.095134
(67368,67967)(14400347,14493084)(14400000,14500000)	chr13	14450000	601	0.087618
(67463,67967)(14410162,14493084)(14410000,14510000)	chr13	14460000	506	0.094374
(67595,67967)(14420953,14493084)(14420000,14520000)	chr13	14470000	374	0.101638
(67656,67967)(14430045,14493084)(14430000,14530000)	chr13	14480000	313	0.106828
(67752,67967)(14440034,14493084)(14440000,14540000)	chr13	14490000	217	0.119560
(67840,67974)(14450055,14548711)(14450000,14550000)	chr13	14500000	136	0.138327
(67913,68021)(14460093,14559696)(14460000,14560000)	chr13	14510000	110	0.078413
(67960,68068)(14470346,14569927)(14470000,14570000)	chr13	14520000	110	0.055859
(67965,68365)(14493040,14579942)(14480000,14580000)	chr13	14530000	402	0.046507
(67965,68525)(14493040,14589342)(14490000,14590000)	chr13	14540000	562	0.046976
(67968,68594)(14543766,14599956)(14500000,14600000)	chr13	14550000	628	0.050149
(67968,68709)(14543766,14609847)(14510000,14610000)	chr13	14560000	743	0.052913
(67968,68726)(14543766,14618506)(14520000,14620000)	chr13	14570000	760	0.053170
(67968,68733)(14543766,14626918)(14530000,14630000)	chr13	14580000	767	0.052968
(67968,68735)(14543766,14636122)(14540000,14640000)	chr13	14590000	769	0.053029
(67975,68791)(14557740,14649801)(14550000,14650000)	chr13	14600000	818	0.052216
(68022,68805)(14560230,14651180)(14560000,14660000)	chr13	14610000	785	0.051852
(68069,68807)(14570010,14668719)(14570000,14670000)	chr13	14620000	740	0.052256
(68366,68830)(14580062,14679658)(14580000,14680000)	chr13	14630000	466	0.057901
(68526,68893)(14592277,14686174)(14590000,14690000)	chr13	14640000	369	0.060189
(68595,68893)(14600001,14686174)(14600000,14700000)	chr13	14650000	300	0.056683
(68710,68902)(14610861,14707057)(14610000,14710000)	chr13	14660000	194	0.052700
(68727,68902)(14620206,14707057)(14620000,14720000)	chr13	14670000	177	0.051600
(68734,68903)(14631528,14729303)(14630000,14730000)	chr13	14680000	171	0.052461
(68736,68903)(14640602,14729303)(14640000,14740000)	chr13	14690000	169	0.052184
(68792,68908)(14650435,14741970)(14650000,14750000)	chr13	14700000	118	0.055655
(68806,68912)(14662349,14755079)(14660000,14760000)	chr13	14710000	108	0.055285
(68808,68949)(14677850,14766674)(14670000,14770000)	chr13	14720000	143	0.060451
(68831,68960)(14680228,14778132)(14680000,14780000)	chr13	14730000	131	0.059367
(68894,68960)(14705870,14778132)(14690000,14790000)	chr13	14740000	68	0.069141
(68894,68963)(14705870,14793105)(14700000,14800000)	chr13	14750000	71	0.070153
(68903,68968)(14729303,14807757)(14710000,14810000)	chr13	14760000	67	0.062903
(68903,69122)(14729303,14819947)(14720000,14820000)	chr13	14770000	221	0.067137
(68904,69281)(14741594,14829813)(14730000,14830000)	chr13	14780000	379	0.058568
(68904,69394)(14741594,14839138)(14740000,14840000)	chr13	14790000	492	0.055013
(68909,69514)(14751878,14849873)(14750000,14850000)	chr13	14800000	607	0.056556
(68913,69644)(14765178,14859409)(14760000,14860000)	chr13	14810000	733	0.056440
(68950,69666)(14771096,14869259)(14770000,14870000)	chr13	14820000	718	0.054875
(68961,69744)(14792877,14879903)(14780000,14880000)	chr13	14830000	785	0.056787
(68961,69833)(14792877,14889705)(14790000,14890000)	chr13	14840000	874	0.063226
(68964,69958)(14807612,14899956)(14800000,14900000)	chr13	14850000	996	0.109054
(68969,70015)(14811355,14909984)(14810000,14910000)	chr13	14860000	1048	0.114981
(69123,70150)(14820067,14919944)(14820000,14920000)	chr13	14870000	1029	0.131292
(69282,70195)(14830009,14926348)(14830000,14930000)	chr13	14880000	915	0.143893
(69395,70228)(14840216,14939991)(14840000,14940000)	chr13	14890000	835	0.152772
(69515,70268)(14850128,14944013)(14850000,14950000)	chr13	14900000	755	0.160993
(69645,70303)(14861107,14959991)(14860000,14960000)	chr13	14910000	660	0.175146
(69667,70494)(14871241,14969981)(14870000,14970000)	chr13	14920000	829	0.159752
(69745,70552)(14880045,14979920)(14880000,14980000)	chr13	14930000	809	0.161244
(69834,70577)(14890014,14989807)(14890000,14990000)	chr13	14940000	745	0.163727
(69959,70663)(14900157,14999966)(14900000,15000000)	chr13	14950000	706	0.112499
(70016,70731)(14910007,15009981)(14910000,15010000)	chr13	14960000	717	0.105092
(70151,70835)(14920756,15019983)(14920000,15020000)	chr13	14970000	686	0.082171
(70196,70881)(14937172,15028599)(14930000,15030000)	chr13	14980000	687	0.081004
(70229,71032)(14940067,15039991)(14940000,15040000)	chr13	14990000	805	0.074036
(70269,71133)(14953149,15049948)(14950000,15050000)	chr13	15000000	866	0.073468
(70304,71251)(14960034,15058423)(14960000,15060000)	chr13	15010000	949	0.069825
(70495,71388)(14970018,15069996)(14970000,15070000)	chr13	15020000	895	0.068958
(70553,71466)(14981857,15079981)(14980000,15080000)	chr13	15030000	915	0.070097
(70578,71650)(14990051,15089594)(14990000,15090000)	chr13	15040000	1074	0.069611
(70664,71750)(15000723,15099992)(15000000,15100000)	chr13	15050000	1088	0.068319
(70732,71864)(15010053,15109538)(15010000,15110000)	chr13	15060000	1134	0.065511
(70836,71943)(15020086,15119978)(15020000,15120000)	chr13	15070000	1109	0.063292
(70882,72062)(15031003,15129981)(15030000,15130000)	chr13	15080000	1182	0.059696
(71033,72119)(15040017,15139983)(15040000,15140000)	chr13	15090000	1088	0.062031
(71134,72222)(15050090,15149991)(15050000,15150000)	chr13	15100000	1090	0.066306
(71252,72353)(15060142,15159682)(15060000,15160000)	chr13	15110000	1103	0.069903
(71389,72416)(15070045,15169977)(15070000,15170000)	chr13	15120000	1029	0.068722
(71467,72575)(15080093,15179724)(15080000,15180000)	chr13	15130000	1110	0.071895
(71651,72645)(15090319,15189529)(15090000,15190000)	chr13	15140000	996	0.072517
(71751,72764)(15100062,15199998)(15100000,15200000)	chr13	15150000	1015	0.069762
(71865,72972)(15110103,15209971)(15110000,15210000)	chr13	15160000	1109	0.066644
(71944,73020)(15120001,15211705)(15120000,15220000)	chr13	15170000	1078	0.067787
(72063,73029)(15130431,15229301)(15130000,15230000)	chr13	15180000	968	0.071167
(72120,73029)(15140150,15229301)(15140000,15240000)	chr13	15190000	911	0.072279
(72223,73047)(15150015,15248852)(15150000,15250000)	chr13	15200000	826	0.068233
(72354,73047)(15160023,15248852)(15160000,15260000)	chr13	15210000	695	0.066184
(72417,73051)(15170004,15266872)(15170000,15270000)	chr13	15220000	636	0.063789
(72576,73051)(15180081,15266872)(15180000,15280000)	chr13	15230000	477	0.052592
(72646,73058)(15190242,15285335)(15190000,15290000)	chr13	15240000	414	0.051758
(72765,73058)(15200011,15285335)(15200000,15300000)	chr13	15250000	295	0.054284
(72973,73064)(15210013,15309631)(15210000,15310000)	chr13	15260000	93	0.063237
(73021,73067)(15228711,15310760)(15220000,15320000)	chr13	15270000	48	0.081799
(73030,73071)(15244441,15327716)(15230000,15330000)	chr13	15280000	43	0.087941
(73030,73117)(15244441,15339988)(15240000,15340000)	chr13	15290000	89	0.089846
(73048,73185)(15266834,15349508)(15250000,15350000)	chr13	15300000	139	0.095012
(73048,73241)(15266834,15358643)(15260000,15360000)	chr13	15310000	195	0.099449
(73052,73263)(15284734,15361062)(15270000,15370000)	chr13	15320000	213	0.099136
(73052,73263)(15284734,15361062)(15280000,15380000)	chr13	15330000	213	0.099136
(73059,73272)(15302794,15389889)(15290000,15390000)	chr13	15340000	215	0.098961
(73059,73313)(15302794,15398461)(15300000,15400000)	chr13	15350000	256	0.094314
(73065,73317)(15310340,15407350)(15310000,15410000)	chr13	15360000	254	0.093961
(73068,73358)(15326418,15419995)(15320000,15420000)	chr13	15370000	292	0.087971
(73072,73392)(15330335,15425965)(15330000,15430000)	chr13	15380000	322	0.084250
(73118,73462)(15340034,15438743)(15340000,15440000)	chr13	15390000	346	0.081366
(73186,73515)(15351007,15449986)(15350000,15450000)	chr13	15400000	331	0.084979
(73242,73516)(15360270,15459959)(15360000,15460000)	chr13	15410000	276	0.082129
(73264,73531)(15386169,15464616)(15370000,15470000)	chr13	15420000	269	0.086090
(73264,73660)(15386169,15479075)(15380000,15480000)	chr13	15430000	398	0.076073
(73273,73735)(15390007,15489902)(15390000,15490000)	chr13	15440000	464	0.074264
(73314,73882)(15403615,15499823)(15400000,15500000)	chr13	15450000	570	0.085495
(73318,74123)(15416195,15509994)(15410000,15510000)	chr13	15460000	807	0.080587
(73359,74269)(15420011,15519809)(15420000,15520000)	chr13	15470000	912	0.077814
(73393,74368)(15430766,15529922)(15430000,15530000)	chr13	15480000	977	0.075504
(73463,74551)(15442372,15539952)(15440000,15540000)	chr13	15490000	1090	0.072983
(73516,74650)(15459959,15549109)(15450000,15550000)	chr13	15500000	1136	0.071661
(73517,74683)(15460956,15559559)(15460000,15560000)	chr13	15510000	1168	0.070778
(73532,74925)(15470153,15569897)(15470000,15570000)	chr13	15520000	1395	0.066733
(73661,75208)(15481230,15579696)(15480000,15580000)	chr13	15530000	1549	0.066141
(73736,75480)(15490042,15589994)(15490000,15590000)	chr13	15540000	1746	0.062682
(73883,75650)(15500015,15599979)(15500000,15600000)	chr13	15550000	1769	0.057549
(74124,75780)(15510084,15609950)(15510000,15610000)	chr13	15560000	1658	0.057224
(74270,75841)(15522013,15619936)(15520000,15620000)	chr13	15570000	1573	0.057483
(74369,75911)(15530049,15629991)(15530000,15630000)	chr13	15580000	1544	0.060909
(74552,76038)(15540008,15639696)(15540000,15640000)	chr13	15590000	1488	0.069117
(74651,76115)(15558377,15649873)(15550000,15650000)	chr13	15600000	1466	0.070699
(74684,76319)(15560055,15659376)(15560000,15660000)	chr13	15610000	1637	0.072544
(74926,76541)(15570040,15668334)(15570000,15670000)	chr13	15620000	1617	0.072548
(75209,76568)(15580174,15671801)(15580000,15680000)	chr13	15630000	1361	0.075172
(75481,76606)(15590069,15688483)(15590000,15690000)	chr13	15640000	1127	0.081544
(75651,76625)(15600027,15699958)(15600000,15700000)	chr13	15650000	976	0.084530
(75781,76840)(15610012,15709994)(15610000,15710000)	chr13	15660000	1061	0.083764
(75842,77013)(15620130,15719763)(15620000,15720000)	chr13	15670000	1173	0.084937
(75912,77221)(15630026,15729989)(15630000,15730000)	chr13	15680000	1311	0.088610
(76039,77443)(15640061,15739976)(15640000,15740000)	chr13	15690000	1406	0.079365
(76116,77580)(15650107,15749906)(15650000,15750000)	chr13	15700000	1466	0.076978
(76320,77669)(15660234,15759879)(15660000,15760000)	chr13	15710000	1351	0.076692
(76542,77770)(15670799,15769972)(15670000,15770000)	chr13	15720000	1230	0.079407
(76569,77858)(15682956,15779970)(15680000,15780000)	chr13	15730000	1291	0.079589
(76607,77984)(15697276,15789426)(15690000,15790000)	chr13	15740000	1379	0.082925
(76626,78149)(15700034,15799984)(15700000,15800000)	chr13	15750000	1525	0.082129
(76841,78293)(15710028,15808736)(15710000,15810000)	chr13	15760000	1454	0.080967
(77014,78420)(15720012,15819974)(15720000,15820000)	chr13	15770000	1408	0.079632
(77222,78440)(15730148,15829865)(15730000,15830000)	chr13	15780000	1220	0.072426
(77444,78519)(15740006,15839224)(15740000,15840000)	chr13	15790000	1077	0.073041
(77581,78664)(15750085,15849642)(15750000,15850000)	chr13	15800000	1085	0.070330
(77670,78703)(15760308,15854202)(15760000,15860000)	chr13	15810000	1035	0.068273
(77771,78796)(15770030,15869976)(15770000,15870000)	chr13	15820000	1027	0.068880
(77859,78927)(15780012,15879615)(15780000,15880000)	chr13	15830000	1070	0.066260
(77985,78998)(15790227,15889783)(15790000,15890000)	chr13	15840000	1015	0.063659
(78150,79069)(15800005,15899724)(15800000,15900000)	chr13	15850000	921	0.067165
(78294,79164)(15810044,15909732)(15810000,15910000)	chr13	15860000	872	0.073639
(78421,79206)(15820555,15919657)(15820000,15920000)	chr13	15870000	787	0.078613
(78441,79227)(15830197,15929544)(15830000,15930000)	chr13	15880000	788	0.085391
(78520,79252)(15840208,15939097)(15840000,15940000)	chr13	15890000	734	0.092179
(78665,79297)(15850355,15949740)(15850000,15950000)	chr13	15900000	634	0.109591
(78704,79341)(15865185,15959980)(15860000,15960000)	chr13	15910000	639	0.120285
(78797,79359)(15870073,15967196)(15870000,15970000)	chr13	15920000	564	0.135833
(78928,79363)(15880626,15978789)(15880000,15980000)	chr13	15930000	437	0.162278
(78999,79451)(15890177,15989572)(15890000,15990000)	chr13	15940000	454	0.170828
(79070,79503)(15900217,15999853)(15900000,16000000)	chr13	15950000	435	0.168164
(79165,79567)(15910070,16009950)(15910000,16010000)	chr13	15960000	404	0.184695
(79207,79665)(15920172,16019884)(15920000,16020000)	chr13	15970000	460	0.182693
(79228,79742)(15930641,16029925)(15930000,16030000)	chr13	15980000	516	0.174879
(79253,79849)(15941147,16039024)(15940000,16040000)	chr13	15990000	598	0.156921
(79298,79933)(15950098,16049554)(15950000,16050000)	chr13	16000000	637	0.142343
(79342,80042)(15960009,16059976)(15960000,16060000)	chr13	16010000	702	0.123436
(79360,80141)(15972078,16069428)(15970000,16070000)	chr13	16020000	783	0.112951
(79364,80255)(15980694,16079916)(15980000,16080000)	chr13	16030000	893	0.106060
(79452,80312)(15991337,16087829)(15990000,16090000)	chr13	16040000	862	0.098220
(79504,80372)(16000094,16099982)(16000000,16100000)	chr13	16050000	870	0.101739
(79568,80416)(16010079,16109809)(16010000,16110000)	chr13	16060000	850	0.092969
(79666,80493)(16020222,16119757)(16020000,16120000)	chr13	16070000	829	0.086285
(79743,80633)(16030006,16129821)(16030000,16130000)	chr13	16080000	892	0.083935
(79850,80645)(16041302,16139442)(16040000,16140000)	chr13	16090000	797	0.084846
(79934,80670)(16050075,16149987)(16050000,16150000)	chr13	16100000	738	0.089017
(80043,80703)(16060026,16156652)(16060000,16160000)	chr13	16110000	662	0.099207
(80142,80704)(16070303,16160330)(16070000,16170000)	chr13	16120000	564	0.103232
(80256,80705)(16080144,16176452)(16080000,16180000)	chr13	16130000	451	0.112130
(80313,80717)(16090611,16189833)(16090000,16190000)	chr13	16140000	406	0.112779
(80373,80746)(16100063,16198726)(16100000,16200000)	chr13	16150000	375	0.103723
(80417,80771)(16110210,16206142)(16110000,16210000)	chr13	16160000	356	0.102486
(80494,80771)(16120037,16206142)(16120000,16220000)	chr13	16170000	279	0.102307
(80634,80777)(16130024,16221357)(16130000,16230000)	chr13	16180000	145	0.093287
(80646,80777)(16140153,16221357)(16140000,16240000)	chr13	16190000	133	0.096301
(80671,80810)(16150140,16249652)(16150000,16250000)	chr13	16200000	141	0.103261
(80704,80832)(16160330,16258415)(16160000,16260000)	chr13	16210000	130	0.087277
(80705,80858)(16176452,16269466)(16170000,16270000)	chr13	16220000	155	0.087306
(80706,80864)(16187571,16275919)(16180000,16280000)	chr13	16230000	160	0.085236
(80718,80873)(16190670,16289009)(16190000,16290000)	chr13	16240000	157	0.089332
(80747,80881)(16200760,16299799)(16200000,16300000)	chr13	16250000	136	0.105856
(80772,80918)(16220983,16309823)(16210000,16310000)	chr13	16260000	148	0.121263
(80772,80966)(16220983,16319959)(16220000,16320000)	chr13	16270000	196	0.126062
(80778,81086)(16241079,16329994)(16230000,16330000)	chr13	16280000	310	0.119097
(80778,81201)(16241079,16339946)(16240000,16340000)	chr13	16290000	425	0.127085
(80811,81334)(16250783,16349816)(16250000,16350000)	chr13	16300000	525	0.115847
(80833,81515)(16260272,16359940)(16260000,16360000)	chr13	16310000	684	0.108629
(80859,81518)(16272381,16367268)(16270000,16370000)	chr13	16320000	661	0.109872
(80865,81527)(16281099,16375108)(16280000,16380000)	chr13	16330000	664	0.109593
(80874,81539)(16295350,16389084)(16290000,16390000)	chr13	16340000	667	0.108711
(80882,81539)(16302085,16389084)(16300000,16400000)	chr13	16350000	659	0.107682
(80919,81556)(16310494,16402076)(16310000,16410000)	chr13	16360000	639	0.105122
(80967,81560)(16320023,16419358)(16320000,16420000)	chr13	16370000	595	0.102009
(81087,81689)(16330067,16429991)(16330000,16430000)	chr13	16380000	604	0.094236
(81202,81756)(16340004,16439582)(16340000,16440000)	chr13	16390000	556	0.077122
(81335,81791)(16350094,16449852)(16350000,16450000)	chr13	16400000	458	0.073358
(81516,81847)(16360908,16455904)(16360000,16460000)	chr13	16410000	333	0.070833
(81519,81869)(16370287,16469673)(16370000,16470000)	chr13	16420000	352	0.076722
(81528,81893)(16382959,16479984)(16380000,16480000)	chr13	16430000	367	0.076727
(81540,81908)(16400672,16483873)(16390000,16490000)	chr13	16440000	370	0.076516
(81540,81919)(16400672,16496460)(16400000,16500000)	chr13	16450000	381	0.076550
(81557,81989)(16419129,16509953)(16410000,16510000)	chr13	16460000	434	0.078486
(81561,82203)(16422493,16519989)(16420000,16520000)	chr13	16470000	644	0.076386
(81690,82407)(16430057,16529875)(16430000,16530000)	chr13	16480000	719	0.076171
(81757,82564)(16440858,16539997)(16440000,16540000)	chr13	16490000	809	0.072836
(81792,82704)(16450142,16549976)(16450000,16550000)	chr13	16500000	914	0.070548
(81848,82818)(16460327,16559884)(16460000,16560000)	chr13	16510000	972	0.067338
(81870,82876)(16470499,16569174)(16470000,16570000)	chr13	16520000	1008	0.066486
(81894,82969)(16480012,16579975)(16480000,16580000)	chr13	16530000	1077	0.065942
(81909,83070)(16490772,16589640)(16490000,16590000)	chr13	16540000	1163	0.070570
(81920,83128)(16503331,16599853)(16500000,16600000)	chr13	16550000	1210	0.073872
(81990,83189)(16510006,16609997)(16510000,16610000)	chr13	16560000	1201	0.074132
(82204,83260)(16520073,16619974)(16520000,16620000)	chr13	16570000	1058	0.083932
(82408,83353)(16530057,16629984)(16530000,16630000)	chr13	16580000	947	0.102164
(82565,83436)(16540044,16639944)(16540000,16640000)	chr13	16590000	873	0.112225
(82705,83496)(16550009,16649975)(16550000,16650000)	chr13	16600000	793	0.118155
(82819,83626)(16560304,16659990)(16560000,16660000)	chr13	16610000	809	0.120362
(82877,83741)(16570228,16669975)(16570000,16670000)	chr13	16620000	866	0.122619
(82970,83873)(16580071,16679794)(16580000,16680000)	chr13	16630000	905	0.122245
(83071,84022)(16590038,16689896)(16590000,16690000)	chr13	16640000	953	0.113295
(83129,84155)(16600363,16699931)(16600000,16700000)	chr13	16650000	1028	0.109264
(83190,84334)(16610016,16709948)(16610000,16710000)	chr13	16660000	1146	0.102558
(83261,84481)(16620463,16719563)(16620000,16720000)	chr13	16670000	1222	0.091540
(83354,84541)(16630061,16729995)(16630000,16730000)	chr13	16680000	1189	0.079473
(83437,84653)(16640170,16739997)(16640000,16740000)	chr13	16690000	1218	0.075531
(83497,84825)(16650005,16749979)(16650000,16750000)	chr13	16700000	1330	0.074183
(83627,84927)(16660006,16759875)(16660000,16760000)	chr13	16710000	1302	0.077219
(83742,85058)(16670130,16769957)(16670000,16770000)	chr13	16720000	1318	0.080215
(83874,85140)(16680138,16779983)(16680000,16780000)	chr13	16730000	1268	0.083233
(84023,85225)(16690063,16789986)(16690000,16790000)	chr13	16740000	1204	0.083994
(84156,85345)(16700079,16799533)(16700000,16800000)	chr13	16750000	1191	0.078714
(84335,85421)(16710108,16809940)(16710000,16810000)	chr13	16760000	1088	0.079804
(84482,85541)(16720073,16819991)(16720000,16820000)	chr13	16770000	1061	0.080509
(84542,85550)(16730052,16821245)(16730000,16830000)	chr13	16780000	1010	0.080171
(84654,85550)(16740055,16821245)(16740000,16840000)	chr13	16790000	898	0.082738
(84826,85600)(16750175,16849987)(16750000,16850000)	chr13	16800000	776	0.090439
(84928,85665)(16760107,16859934)(16760000,16860000)	chr13	16810000	739	0.086402
(85059,85677)(16770130,16869435)(16770000,16870000)	chr13	16820000	620	0.073487
(85141,85759)(16780036,16879871)(16780000,16880000)	chr13	16830000	620	0.065187
(85226,85875)(16790000,16889955)(16790000,16890000)	chr13	16840000	651	0.085681
(85346,85927)(16801520,16899303)(16800000,16900000)	chr13	16850000	583	0.103622
(85422,86016)(16810016,16909889)(16810000,16910000)	chr13	16860000	596	0.106906
(85542,86097)(16820050,16919993)(16820000,16920000)	chr13	16870000	557	0.112186
(85551,86181)(16840869,16929886)(16830000,16930000)	chr13	16880000	632	0.115624
(85551,86253)(16840869,16939402)(16840000,16940000)	chr13	16890000	704	0.109088
(85601,86383)(16850073,16949547)(16850000,16950000)	chr13	16900000	784	0.101567
(85666,86485)(16860566,16959934)(16860000,16960000)	chr13	16910000	821	0.099238
(85678,86602)(16870439,16968493)(16870000,16970000)	chr13	16920000	926	0.093255
(85760,86677)(16880021,16979749)(16880000,16980000)	chr13	16930000	919	0.093168
(85876,86719)(16890056,16989995)(16890000,16990000)	chr13	16940000	845	0.080680
(85928,86758)(16901469,16998624)(16900000,17000000)	chr13	16950000	832	0.075417
(86017,86826)(16910108,17009977)(16910000,17010000)	chr13	16960000	811	0.072816
(86098,86981)(16920031,17019983)(16920000,17020000)	chr13	16970000	885	0.075883
(86182,87064)(16930004,17029987)(16930000,17030000)	chr13	16980000	884	0.072323
(86254,87144)(16940147,17039635)(16940000,17040000)	chr13	16990000	892	0.089705
(86384,87211)(16951827,17049900)(16950000,17050000)	chr13	17000000	829	0.095875
(86486,87282)(16960017,17059933)(16960000,17060000)	chr13	17010000	798	0.104829
(86603,87297)(16970250,17068857)(16970000,17070000)	chr13	17020000	696	0.113263
(86678,87355)(16980409,17079644)(16980000,17080000)	chr13	17030000	679	0.117190
(86720,87429)(16990031,17089496)(16990000,17090000)	chr13	17040000	711	0.129814
(86759,87500)(17000964,17099939)(17000000,17100000)	chr13	17050000	743	0.127928
(86827,87577)(17010116,17109346)(17010000,17110000)	chr13	17060000	752	0.129850
(86982,87612)(17020024,17119869)(17020000,17120000)	chr13	17070000	632	0.137078
(87065,87701)(17030056,17129876)(17030000,17130000)	chr13	17080000	638	0.144237
(87145,87731)(17040080,17135297)(17040000,17140000)	chr13	17090000	588	0.133316
(87212,87734)(17050546,17145290)(17050000,17150000)	chr13	17100000	524	0.133581
(87283,87735)(17060243,17151284)(17060000,17160000)	chr13	17110000	454	0.131174
(87298,87736)(17070836,17165646)(17070000,17170000)	chr13	17120000	440	0.131172
(87356,87740)(17080239,17179389)(17080000,17180000)	chr13	17130000	386	0.138088
(87430,87740)(17090255,17179389)(17090000,17190000)	chr13	17140000	312	0.119837
(87501,87775)(17100080,17199975)(17100000,17200000)	chr13	17150000	276	0.122761
(87578,87833)(17111866,17209784)(17110000,17210000)	chr13	17160000	257	0.121313
(87613,87852)(17120421,17215181)(17120000,17220000)	chr13	17170000	241	0.122490
(87702,87862)(17130175,17229734)(17130000,17230000)	chr13	17180000	162	0.103387
(87732,87869)(17140970,17236077)(17140000,17240000)	chr13	17190000	139	0.099401
(87735,87922)(17151284,17249552)(17150000,17250000)	chr13	17200000	189	0.097670
(87736,87978)(17165646,17259909)(17160000,17260000)	chr13	17210000	244	0.091645
(87737,88012)(17170863,17269889)(17170000,17270000)	chr13	17220000	277	0.093407
