region	chr	midPos	Nsites	Fst
(73800,74710)(13740053,13836087)(13740000,13840000)	chr9	13790000	912	0.077539
(73918,74756)(13750820,13845537)(13750000,13850000)	chr9	13800000	840	0.074088
(73962,74792)(13760098,13859601)(13760000,13860000)	chr9	13810000	832	0.076368
(74129,74797)(13770007,13865468)(13770000,13870000)	chr9	13820000	670	0.084524
(74260,74857)(13780026,13879969)(13780000,13880000)	chr9	13830000	599	0.091153
(74375,74905)(13790017,13889704)(13790000,13890000)	chr9	13840000	532	0.084932
(74487,74972)(13800106,13894990)(13800000,13900000)	chr9	13850000	487	0.081679
(74578,75004)(13810426,13903742)(13810000,13910000)	chr9	13860000	428	0.085474
(74622,75112)(13821751,13919671)(13820000,13920000)	chr9	13870000	492	0.078443
(74675,75230)(13832376,13929998)(13830000,13930000)	chr9	13880000	557	0.077789
(74711,75340)(13840275,13939997)(13840000,13940000)	chr9	13890000	631	0.073298
(74757,75453)(13852264,13949959)(13850000,13950000)	chr9	13900000	698	0.071257
(74793,75534)(13860058,13959975)(13860000,13960000)	chr9	13910000	743	0.067019
(74798,75665)(13870115,13969752)(13870000,13970000)	chr9	13920000	869	0.066099
(74858,75762)(13880376,13979962)(13880000,13980000)	chr9	13930000	906	0.060121
(74906,75825)(13890089,13987948)(13890000,13990000)	chr9	13940000	921	0.062976
(74973,75886)(13900313,13999573)(13900000,14000000)	chr9	13950000	915	0.063822
(75005,75891)(13910308,14009193)(13910000,14010000)	chr9	13960000	888	0.064452
(75113,75892)(13920794,14011758)(13920000,14020000)	chr9	13970000	781	0.065966
(75231,75892)(13930001,14011758)(13930000,14030000)	chr9	13980000	663	0.064830
(75341,75892)(13940018,14011758)(13940000,14040000)	chr9	13990000	553	0.066144
(75454,75892)(13950278,14011758)(13950000,14050000)	chr9	14000000	440	0.067638
(75535,75987)(13960043,14059971)(13960000,14060000)	chr9	14010000	454	0.079411
(75666,76116)(13970402,14069638)(13970000,14070000)	chr9	14020000	452	0.089977
(75763,76152)(13980046,14079929)(13980000,14080000)	chr9	14030000	391	0.102865
(75826,76210)(13991454,14089825)(13990000,14090000)	chr9	14040000	386	0.103498
(75887,76322)(14000045,14099956)(14000000,14100000)	chr9	14050000	437	0.094192
(75892,76378)(14011758,14109889)(14010000,14110000)	chr9	14060000	488	0.089732
(75893,76474)(14052547,14119780)(14020000,14120000)	chr9	14070000	583	0.086279
(75893,76608)(14052547,14129974)(14030000,14130000)	chr9	14080000	717	0.079252
(75893,76683)(14052547,14139960)(14040000,14140000)	chr9	14090000	792	0.075874
(75893,76711)(14052547,14146969)(14050000,14150000)	chr9	14100000	820	0.076820
(75988,76731)(14060001,14159939)(14060000,14160000)	chr9	14110000	745	0.073660
(76117,76821)(14070264,14169879)(14070000,14170000)	chr9	14120000	706	0.068801
(76153,77018)(14080101,14179983)(14080000,14180000)	chr9	14130000	867	0.061965
(76211,77096)(14090365,14189988)(14090000,14190000)	chr9	14140000	887	0.059900
(76323,77174)(14100041,14199898)(14100000,14200000)	chr9	14150000	853	0.061074
(76379,77285)(14110368,14209974)(14110000,14210000)	chr9	14160000	908	0.063844
(76475,77393)(14120063,14219993)(14120000,14220000)	chr9	14170000	920	0.062573
(76609,77523)(14130085,14229939)(14130000,14230000)	chr9	14180000	916	0.065315
(76684,77550)(14140004,14233118)(14140000,14240000)	chr9	14190000	868	0.066771
(76712,77680)(14153842,14249660)(14150000,14250000)	chr9	14200000	970	0.063184
(76732,77721)(14160044,14258989)(14160000,14260000)	chr9	14210000	991	0.061585
(76822,77744)(14170235,14269501)(14170000,14270000)	chr9	14220000	924	0.059746
(77019,77822)(14180130,14279985)(14180000,14280000)	chr9	14230000	805	0.078504
(77097,77942)(14190011,14289073)(14190000,14290000)	chr9	14240000	847	0.090695
(77175,78040)(14200088,14299954)(14200000,14300000)	chr9	14250000	867	0.092272
(77286,78175)(14210002,14309847)(14210000,14310000)	chr9	14260000	891	0.100935
(77394,78283)(14220042,14319959)(14220000,14320000)	chr9	14270000	891	0.100675
(77524,78375)(14230022,14329801)(14230000,14330000)	chr9	14280000	853	0.118863
(77551,78483)(14240895,14339814)(14240000,14340000)	chr9	14290000	934	0.118804
(77681,78515)(14252774,14343514)(14250000,14350000)	chr9	14300000	836	0.129074
(77722,78515)(14264767,14343514)(14260000,14360000)	chr9	14310000	795	0.132703
(77745,78515)(14270089,14343514)(14270000,14370000)	chr9	14320000	772	0.134790
(77823,78521)(14280005,14373404)(14280000,14380000)	chr9	14330000	700	0.124262
(77943,78529)(14290064,14385788)(14290000,14390000)	chr9	14340000	588	0.117334
(78041,78530)(14300045,14390417)(14300000,14400000)	chr9	14350000	491	0.124164
(78176,78532)(14310003,14401490)(14310000,14410000)	chr9	14360000	358	0.120105
(78284,78533)(14320073,14416436)(14320000,14420000)	chr9	14370000	251	0.147400
(78376,78533)(14330344,14416436)(14330000,14430000)	chr9	14380000	159	0.109027
(78484,78533)(14340398,14416436)(14340000,14440000)	chr9	14390000	51	0.124046
(78516,78537)(14371857,14447753)(14350000,14450000)	chr9	14400000	23	0.072634
(78516,78579)(14371857,14456568)(14360000,14460000)	chr9	14410000	65	0.061487
(78516,78599)(14371857,14469106)(14370000,14470000)	chr9	14420000	85	0.061622
(78522,78604)(14381343,14479957)(14380000,14480000)	chr9	14430000	84	0.056927
(78530,78631)(14390417,14487418)(14390000,14490000)	chr9	14440000	103	0.078422
(78531,78631)(14401340,14487418)(14400000,14500000)	chr9	14450000	102	0.078329
(78533,78631)(14416436,14487418)(14410000,14510000)	chr9	14460000	100	0.078751
(78534,78631)(14447536,14487418)(14420000,14520000)	chr9	14470000	99	0.078761
(78534,78632)(14447536,14522065)(14430000,14530000)	chr9	14480000	100	0.079045
(78534,78665)(14447536,14538474)(14440000,14540000)	chr9	14490000	133	0.078361
(78538,78687)(14450171,14544373)(14450000,14550000)	chr9	14500000	151	0.081744
(78580,78687)(14461696,14544373)(14460000,14560000)	chr9	14510000	109	0.091211
(78600,78687)(14476228,14544373)(14470000,14570000)	chr9	14520000	89	0.097476
(78605,78687)(14480173,14544373)(14480000,14580000)	chr9	14530000	84	0.100996
(78632,78741)(14522065,14589942)(14490000,14590000)	chr9	14540000	111	0.134077
(78632,78831)(14522065,14599950)(14500000,14600000)	chr9	14550000	201	0.196411
(78632,78943)(14522065,14609789)(14510000,14610000)	chr9	14560000	313	0.160165
(78632,79096)(14522065,14619915)(14520000,14620000)	chr9	14570000	466	0.134094
(78633,79209)(14535194,14629948)(14530000,14630000)	chr9	14580000	578	0.119305
(78666,79253)(14540907,14638114)(14540000,14640000)	chr9	14590000	589	0.116180
(78688,79295)(14587276,14648372)(14550000,14650000)	chr9	14600000	609	0.112926
(78688,79334)(14587276,14659479)(14560000,14660000)	chr9	14610000	648	0.110796
(78688,79342)(14587276,14669758)(14570000,14670000)	chr9	14620000	656	0.110463
(78688,79377)(14587276,14679805)(14580000,14680000)	chr9	14630000	691	0.108140
(78742,79379)(14590026,14681259)(14590000,14690000)	chr9	14640000	639	0.100788
(78832,79514)(14600014,14699185)(14600000,14700000)	chr9	14650000	684	0.067207
(78944,79642)(14610001,14709356)(14610000,14710000)	chr9	14660000	700	0.083068
(79097,79760)(14620008,14718493)(14620000,14720000)	chr9	14670000	665	0.086578
(79210,79817)(14630149,14729712)(14630000,14730000)	chr9	14680000	609	0.092280
(79254,79909)(14640197,14739340)(14640000,14740000)	chr9	14690000	657	0.095952
(79296,79941)(14652501,14749987)(14650000,14750000)	chr9	14700000	647	0.099579
(79335,80005)(14668669,14756811)(14660000,14760000)	chr9	14710000	672	0.099584
(79343,80036)(14670600,14768375)(14670000,14770000)	chr9	14720000	695	0.101232
(79378,80052)(14680815,14779972)(14680000,14780000)	chr9	14730000	676	0.101899
(79380,80088)(14690505,14789006)(14690000,14790000)	chr9	14740000	710	0.100795
(79515,80258)(14700390,14799995)(14700000,14800000)	chr9	14750000	745	0.099448
(79643,80342)(14710125,14809816)(14710000,14810000)	chr9	14760000	701	0.082965
(79761,80426)(14726410,14819745)(14720000,14820000)	chr9	14770000	667	0.077204
(79818,80461)(14730004,14829523)(14730000,14830000)	chr9	14780000	645	0.077064
(79910,80543)(14740969,14839916)(14740000,14840000)	chr9	14790000	635	0.072195
(79942,80655)(14750059,14849681)(14750000,14850000)	chr9	14800000	715	0.077970
(80006,80705)(14762633,14857625)(14760000,14860000)	chr9	14810000	701	0.076381
(80037,80732)(14775168,14868804)(14770000,14870000)	chr9	14820000	697	0.073148
(80053,80754)(14780041,14879825)(14780000,14880000)	chr9	14830000	703	0.073266
(80089,80800)(14790095,14889876)(14790000,14890000)	chr9	14840000	713	0.078601
(80259,80879)(14800059,14899741)(14800000,14900000)	chr9	14850000	622	0.085859
(80343,80939)(14810114,14909848)(14810000,14910000)	chr9	14860000	598	0.090499
(80427,80972)(14820199,14918845)(14820000,14920000)	chr9	14870000	547	0.096429
(80462,81042)(14830077,14929397)(14830000,14930000)	chr9	14880000	582	0.097870
(80544,81056)(14840074,14939274)(14840000,14940000)	chr9	14890000	514	0.102347
(80656,81056)(14850326,14939274)(14850000,14950000)	chr9	14900000	402	0.096936
(80706,81058)(14860626,14951670)(14860000,14960000)	chr9	14910000	354	0.100281
(80733,81062)(14870519,14966327)(14870000,14970000)	chr9	14920000	331	0.102741
(80755,81116)(14880084,14979979)(14880000,14980000)	chr9	14930000	363	0.116070
(80801,81128)(14891745,14987868)(14890000,14990000)	chr9	14940000	329	0.119449
(80880,81130)(14900050,14991993)(14900000,15000000)	chr9	14950000	252	0.121631
(80940,81130)(14910717,14991993)(14910000,15010000)	chr9	14960000	192	0.131518
(80973,81138)(14920976,15017685)(14920000,15020000)	chr9	14970000	167	0.140137
(81043,81141)(14930017,15021160)(14930000,15030000)	chr9	14980000	100	0.159991
(81057,81141)(14951648,15021160)(14940000,15040000)	chr9	14990000	86	0.173673
(81057,81148)(14951648,15049992)(14950000,15050000)	chr9	15000000	93	0.168378
(81059,81216)(14966155,15059868)(14960000,15060000)	chr9	15010000	159	0.136971
(81063,81261)(14971703,15069965)(14970000,15070000)	chr9	15020000	200	0.122994
(81117,81322)(14980449,15077800)(14980000,15080000)	chr9	15030000	207	0.093655
(81129,81352)(14991945,15087268)(14990000,15090000)	chr9	15040000	225	0.077304
(81131,81400)(15017361,15099983)(15000000,15100000)	chr9	15050000	271	0.080893
(81131,81506)(15017361,15109448)(15010000,15110000)	chr9	15060000	377	0.082886
(81139,81638)(15020353,15119125)(15020000,15120000)	chr9	15070000	501	0.079370
(81142,81639)(15047473,15129665)(15030000,15130000)	chr9	15080000	499	0.079044
(81142,81681)(15047473,15134714)(15040000,15140000)	chr9	15090000	541	0.077222
(81149,81683)(15050020,15147893)(15050000,15150000)	chr9	15100000	536	0.076947
(81217,81688)(15060031,15157554)(15060000,15160000)	chr9	15110000	473	0.077096
(81262,81692)(15070034,15168788)(15070000,15170000)	chr9	15120000	432	0.078733
(81323,81704)(15080090,15171647)(15080000,15180000)	chr9	15130000	383	0.081908
(81353,81704)(15091915,15171647)(15090000,15190000)	chr9	15140000	353	0.081880
(81401,81704)(15100019,15171647)(15100000,15200000)	chr9	15150000	305	0.079709
(81507,81708)(15110043,15206131)(15110000,15210000)	chr9	15160000	203	0.079346
(81639,81746)(15129665,15219992)(15120000,15220000)	chr9	15170000	109	0.079122
(81640,81764)(15130634,15224633)(15130000,15230000)	chr9	15180000	126	0.075171
(81682,81768)(15147850,15239748)(15140000,15240000)	chr9	15190000	88	0.083277
(81684,81769)(15151704,15242104)(15150000,15250000)	chr9	15200000	87	0.082226
(81689,81772)(15167379,15258623)(15160000,15260000)	chr9	15210000	85	0.083328
(81693,81780)(15170383,15263644)(15170000,15270000)	chr9	15220000	89	0.080799
(81705,81835)(15205541,15279954)(15180000,15280000)	chr9	15230000	132	0.074283
(81705,81920)(15205541,15289986)(15190000,15290000)	chr9	15240000	217	0.090775
(81705,81983)(15205541,15299934)(15200000,15300000)	chr9	15250000	280	0.132545
(81709,82082)(15213013,15309995)(15210000,15310000)	chr9	15260000	375	0.112606
(81747,82145)(15220023,15319870)(15220000,15320000)	chr9	15270000	400	0.107348
(81765,82236)(15233853,15329602)(15230000,15330000)	chr9	15280000	473	0.117591
(81769,82320)(15242104,15339928)(15240000,15340000)	chr9	15290000	553	0.112003
(81770,82369)(15252266,15349848)(15250000,15350000)	chr9	15300000	601	0.109601
(81773,82452)(15260485,15359755)(15260000,15360000)	chr9	15310000	681	0.107425
(81781,82499)(15272755,15369632)(15270000,15370000)	chr9	15320000	720	0.103873
(81836,82584)(15280002,15379977)(15280000,15380000)	chr9	15330000	750	0.100372
(81921,82692)(15290267,15389801)(15290000,15390000)	chr9	15340000	773	0.093191
(81984,82705)(15300004,15398622)(15300000,15400000)	chr9	15350000	723	0.074806
(82083,82799)(15310011,15409996)(15310000,15410000)	chr9	15360000	718	0.072973
(82146,82898)(15320047,15419684)(15320000,15420000)	chr9	15370000	754	0.073113
(82237,82998)(15330408,15429987)(15330000,15430000)	chr9	15380000	763	0.065011
(82321,83170)(15340023,15439349)(15340000,15440000)	chr9	15390000	851	0.075957
(82370,83334)(15350148,15449849)(15350000,15450000)	chr9	15400000	966	0.086544
(82453,83381)(15360057,15459032)(15360000,15460000)	chr9	15410000	930	0.083554
(82500,83529)(15370021,15469161)(15370000,15470000)	chr9	15420000	1031	0.080078
(82585,83553)(15380055,15479763)(15380000,15480000)	chr9	15430000	970	0.082426
(82693,83715)(15390114,15489748)(15390000,15490000)	chr9	15440000	1024	0.077931
(82706,83821)(15400133,15499955)(15400000,15500000)	chr9	15450000	1117	0.084982
(82800,83922)(15410008,15509926)(15410000,15510000)	chr9	15460000	1124	0.086291
(82899,83983)(15420015,15519087)(15420000,15520000)	chr9	15470000	1086	0.087586
(82999,84033)(15430041,15529789)(15430000,15530000)	chr9	15480000	1036	0.089817
(83171,84105)(15440201,15538080)(15440000,15540000)	chr9	15490000	936	0.083568
(83335,84167)(15450032,15549952)(15450000,15550000)	chr9	15500000	834	0.073183
(83382,84243)(15460834,15559430)(15460000,15560000)	chr9	15510000	863	0.074741
(83530,84274)(15471818,15569179)(15470000,15570000)	chr9	15520000	746	0.079201
(83554,84380)(15480302,15578928)(15480000,15580000)	chr9	15530000	828	0.090306
(83716,84387)(15490009,15584886)(15490000,15590000)	chr9	15540000	673	0.101223
(83822,84387)(15500000,15584886)(15500000,15600000)	chr9	15550000	567	0.092193
(83923,84387)(15510245,15584886)(15510000,15610000)	chr9	15560000	466	0.098837
(83984,84387)(15521907,15584886)(15520000,15620000)	chr9	15570000	405	0.104987
(84034,84393)(15530111,15625056)(15530000,15630000)	chr9	15580000	361	0.101009
(84106,84393)(15541541,15625056)(15540000,15640000)	chr9	15590000	289	0.105889
(84168,84393)(15550063,15625056)(15550000,15650000)	chr9	15600000	227	0.109807
(84244,84394)(15564361,15655680)(15560000,15660000)	chr9	15610000	152	0.128580
(84275,84394)(15570255,15655680)(15570000,15670000)	chr9	15620000	121	0.146547
(84381,84401)(15580036,15679888)(15580000,15680000)	chr9	15630000	22	0.077243
(84388,84405)(15621161,15688088)(15590000,15690000)	chr9	15640000	19	0.090294
(84388,84412)(15621161,15696398)(15600000,15700000)	chr9	15650000	26	0.088484
(84388,84450)(15621161,15709929)(15610000,15710000)	chr9	15660000	64	0.077488
(84388,84558)(15621161,15719997)(15620000,15720000)	chr9	15670000	172	0.100639
(84394,84710)(15655680,15729693)(15630000,15730000)	chr9	15680000	318	0.100768
(84394,84761)(15655680,15739991)(15640000,15740000)	chr9	15690000	369	0.098020
(84394,84780)(15655680,15749912)(15650000,15750000)	chr9	15700000	388	0.099286
(84395,84883)(15674186,15759915)(15660000,15760000)	chr9	15710000	490	0.097580
(84395,84954)(15674186,15768848)(15670000,15770000)	chr9	15720000	561	0.098203
(84402,84969)(15684560,15778636)(15680000,15780000)	chr9	15730000	569	0.097988
(84406,85073)(15695351,15789941)(15690000,15790000)	chr9	15740000	669	0.106160
(84413,85133)(15700447,15799956)(15700000,15800000)	chr9	15750000	722	0.113142
(84451,85173)(15710110,15806155)(15710000,15810000)	chr9	15760000	724	0.113679
(84559,85267)(15720039,15819981)(15720000,15820000)	chr9	15770000	710	0.120534
(84711,85367)(15730039,15829757)(15730000,15830000)	chr9	15780000	658	0.120594
(84762,85484)(15740084,15839973)(15740000,15840000)	chr9	15790000	724	0.123820
(84781,85572)(15750027,15849455)(15750000,15850000)	chr9	15800000	793	0.117746
(84884,85598)(15760096,15859856)(15760000,15860000)	chr9	15810000	716	0.119983
(84955,85664)(15776657,15869984)(15770000,15870000)	chr9	15820000	711	0.118994
(84970,85895)(15782464,15879994)(15780000,15880000)	chr9	15830000	927	0.105339
(85074,86076)(15790642,15889886)(15790000,15890000)	chr9	15840000	1004	0.093944
(85134,86130)(15800224,15899998)(15800000,15900000)	chr9	15850000	998	0.088381
(85174,86248)(15810789,15908206)(15810000,15910000)	chr9	15860000	1076	0.089227
(85268,86257)(15820044,15918510)(15820000,15920000)	chr9	15870000	991	0.081510
(85368,86359)(15830861,15929992)(15830000,15930000)	chr9	15880000	993	0.079175
(85485,86525)(15840022,15939981)(15840000,15940000)	chr9	15890000	1042	0.070499
(85573,86627)(15854564,15949692)(15850000,15950000)	chr9	15900000	1056	0.078484
(85599,86652)(15861080,15959556)(15860000,15960000)	chr9	15910000	1055	0.078603
(85665,86783)(15870052,15969962)(15870000,15970000)	chr9	15920000	1120	0.083303
(85896,86871)(15880045,15979970)(15880000,15980000)	chr9	15930000	977	0.090415
(86077,86921)(15890487,15988482)(15890000,15990000)	chr9	15940000	846	0.095072
(86131,86953)(15900044,15999486)(15900000,16000000)	chr9	15950000	824	0.093670
(86249,86958)(15913223,16009709)(15910000,16010000)	chr9	15960000	711	0.093691
(86258,86969)(15920172,16016423)(15920000,16020000)	chr9	15970000	713	0.093796
(86360,86984)(15930116,16025997)(15930000,16030000)	chr9	15980000	626	0.096615
(86526,86984)(15940186,16025997)(15940000,16040000)	chr9	15990000	460	0.109810
(86628,86984)(15950091,16025997)(15950000,16050000)	chr9	16000000	358	0.101447
(86653,86984)(15960989,16025997)(15960000,16060000)	chr9	16010000	333	0.103496
(86784,86984)(15970179,16025997)(15970000,16070000)	chr9	16020000	202	0.092856
(86872,86988)(15980068,16075183)(15980000,16080000)	chr9	16030000	118	0.082422
(86922,86988)(15990585,16075183)(15990000,16090000)	chr9	16040000	68	0.071768
(86954,86989)(16000590,16097074)(16000000,16100000)	chr9	16050000	37	0.072646
(86959,86989)(16010023,16097074)(16010000,16110000)	chr9	16060000	32	0.076347
(86970,86999)(16022715,16117767)(16020000,16120000)	chr9	16070000	31	0.101950
(86985,87001)(16074125,16121917)(16030000,16130000)	chr9	16080000	18	0.148699
(86985,87001)(16074125,16121917)(16040000,16140000)	chr9	16090000	18	0.148699
(86985,87001)(16074125,16121917)(16050000,16150000)	chr9	16100000	18	0.148699
(86985,87001)(16074125,16121917)(16060000,16160000)	chr9	16110000	18	0.148699
(86985,87001)(16074125,16121917)(16070000,16170000)	chr9	16120000	18	0.148699
(86989,87001)(16097074,16121917)(16080000,16180000)	chr9	16130000	14	0.169391
(86989,87003)(16097074,16189687)(16090000,16190000)	chr9	16140000	16	0.156213
(86990,87010)(16114548,16198676)(16100000,16200000)	chr9	16150000	22	0.132689
(86990,87043)(16114548,16206207)(16110000,16210000)	chr9	16160000	55	0.069441
(87000,87044)(16120436,16210762)(16120000,16220000)	chr9	16170000	46	0.038074
(87002,87045)(16189560,16221305)(16130000,16230000)	chr9	16180000	45	0.037553
(87002,87050)(16189560,16239759)(16140000,16240000)	chr9	16190000	50	0.041748
(87002,87058)(16189560,16248652)(16150000,16250000)	chr9	16200000	58	0.038531
(87002,87058)(16189560,16248652)(16160000,16260000)	chr9	16210000	58	0.038531
(87002,87058)(16189560,16248652)(16170000,16270000)	chr9	16220000	58	0.038531
(87002,87058)(16189560,16248652)(16180000,16280000)	chr9	16230000	58	0.038531
(87004,87058)(16194567,16248652)(16190000,16290000)	chr9	16240000	56	0.038542
(87011,87058)(16200074,16248652)(16200000,16300000)	chr9	16250000	49	0.030503
(87044,87074)(16210762,16307855)(16210000,16310000)	chr9	16260000	32	0.028154
(87045,87078)(16221305,16318767)(16220000,16320000)	chr9	16270000	35	0.031412
(87046,87080)(16238706,16321062)(16230000,16330000)	chr9	16280000	36	0.031153
(87051,87081)(16241129,16331074)(16240000,16340000)	chr9	16290000	32	0.035403
(87059,87090)(16301877,16349920)(16250000,16350000)	chr9	16300000	33	0.042548
(87059,87096)(16301877,16351908)(16260000,16360000)	chr9	16310000	39	0.041979
(87059,87098)(16301877,16361483)(16270000,16370000)	chr9	16320000	41	0.041693
(87059,87100)(16301877,16378184)(16280000,16380000)	chr9	16330000	43	0.041219
(87059,87209)(16301877,16389953)(16290000,16390000)	chr9	16340000	152	0.047043
(87059,87352)(16301877,16399998)(16300000,16400000)	chr9	16350000	295	0.047233
(87075,87516)(16314507,16409255)(16310000,16410000)	chr9	16360000	443	0.047580
(87079,87516)(16321048,16409255)(16320000,16420000)	chr9	16370000	439	0.047487
(87081,87517)(16331074,16425665)(16330000,16430000)	chr9	16380000	438	0.047591
(87082,87542)(16340583,16439873)(16340000,16440000)	chr9	16390000	462	0.046225
(87091,87546)(16350377,16448683)(16350000,16450000)	chr9	16400000	457	0.046939
(87097,87550)(16360293,16458383)(16360000,16460000)	chr9	16410000	455	0.047303
(87099,87554)(16377792,16467369)(16370000,16470000)	chr9	16420000	457	0.047228
(87101,87568)(16381957,16474484)(16380000,16480000)	chr9	16430000	469	0.046723
(87210,87576)(16390068,16489489)(16390000,16490000)	chr9	16440000	368	0.046537
(87353,87651)(16400020,16498743)(16400000,16500000)	chr9	16450000	300	0.043625
(87517,87697)(16425665,16509955)(16410000,16510000)	chr9	16460000	182	0.039685
(87517,87714)(16425665,16517603)(16420000,16520000)	chr9	16470000	199	0.037353
(87518,87734)(16430479,16529915)(16430000,16530000)	chr9	16480000	218	0.036039
(87543,87822)(16448611,16539965)(16440000,16540000)	chr9	16490000	281	0.035327
(87547,87931)(16454886,16549865)(16450000,16550000)	chr9	16500000	386	0.038862
(87551,88022)(16462965,16559935)(16460000,16560000)	chr9	16510000	473	0.068960
(87555,88124)(16470710,16569975)(16470000,16570000)	chr9	16520000	571	0.064176
(87569,88245)(16480405,16578962)(16480000,16580000)	chr9	16530000	678	0.071634
(87577,88292)(16490012,16588265)(16490000,16590000)	chr9	16540000	717	0.074764
(87652,88348)(16501396,16599650)(16500000,16600000)	chr9	16550000	698	0.076617
(87698,88395)(16510040,16609968)(16510000,16610000)	chr9	16560000	699	0.081582
(87715,88439)(16527187,16619684)(16520000,16620000)	chr9	16570000	726	0.096128
(87735,88441)(16531345,16620502)(16530000,16630000)	chr9	16580000	708	0.098582
(87823,88449)(16540052,16639936)(16540000,16640000)	chr9	16590000	628	0.108535
(87932,88476)(16550000,16649734)(16550000,16650000)	chr9	16600000	546	0.125023
(88023,88533)(16560104,16659798)(16560000,16660000)	chr9	16610000	512	0.122251
(88125,88586)(16570006,16669844)(16570000,16670000)	chr9	16620000	463	0.155895
(88246,88640)(16580170,16679771)(16580000,16680000)	chr9	16630000	396	0.172397
(88293,88676)(16591311,16689967)(16590000,16690000)	chr9	16640000	385	0.176572
(88349,88724)(16600026,16699836)(16600000,16700000)	chr9	16650000	377	0.188307
(88396,88784)(16610085,16709563)(16610000,16710000)	chr9	16660000	390	0.201480
(88440,88793)(16620115,16719486)(16620000,16720000)	chr9	16670000	355	0.192227
(88442,88839)(16631189,16729647)(16630000,16730000)	chr9	16680000	399	0.192001
(88450,88943)(16640806,16739954)(16640000,16740000)	chr9	16690000	495	0.180788
(88477,89039)(16650277,16749945)(16650000,16750000)	chr9	16700000	564	0.176333
(88534,89198)(16660048,16759999)(16660000,16760000)	chr9	16710000	666	0.155083
(88587,89236)(16670038,16769836)(16670000,16770000)	chr9	16720000	651	0.153372
(88641,89303)(16680003,16776992)(16680000,16780000)	chr9	16730000	664	0.164153
(88677,89326)(16690011,16784833)(16690000,16790000)	chr9	16740000	651	0.164078
(88725,89374)(16700202,16799918)(16700000,16800000)	chr9	16750000	651	0.161210
(88785,89432)(16710296,16806151)(16710000,16810000)	chr9	16760000	649	0.159078
(88794,89432)(16720339,16806151)(16720000,16820000)	chr9	16770000	640	0.159501
(88840,89432)(16730147,16806151)(16730000,16830000)	chr9	16780000	594	0.156103
(88944,89433)(16740074,16830803)(16740000,16840000)	chr9	16790000	491	0.158924
(89040,89454)(16750062,16849949)(16750000,16850000)	chr9	16800000	416	0.157151
(89199,89506)(16760011,16859875)(16760000,16860000)	chr9	16810000	309	0.193409
(89237,89561)(16770099,16866046)(16770000,16870000)	chr9	16820000	326	0.168495
(89304,89626)(16782003,16879039)(16780000,16880000)	chr9	16830000	324	0.141704
(89327,89642)(16795581,16889983)(16790000,16890000)	chr9	16840000	317	0.145577
(89375,89745)(16800019,16899977)(16800000,16900000)	chr9	16850000	372	0.147432
(89433,89788)(16830803,16909498)(16810000,16910000)	chr9	16860000	357	0.135023
(89433,89830)(16830803,16919829)(16820000,16920000)	chr9	16870000	399	0.129932
(89433,89841)(16830803,16929710)(16830000,16930000)	chr9	16880000	410	0.130632
(89434,89882)(16846064,16938370)(16840000,16940000)	chr9	16890000	450	0.126721
(89455,89971)(16851086,16949272)(16850000,16950000)	chr9	16900000	518	0.127830
(89507,90075)(16860598,16959656)(16860000,16960000)	chr9	16910000	570	0.116252
(89562,90168)(16871367,16969814)(16870000,16970000)	chr9	16920000	608	0.120690
(89627,90178)(16888547,16979538)(16880000,16980000)	chr9	16930000	553	0.121429
(89643,90206)(16890034,16989824)(16890000,16990000)	chr9	16940000	565	0.116778
(89746,90248)(16900212,16998782)(16900000,17000000)	chr9	16950000	504	0.109620
(89789,90262)(16910526,17009249)(16910000,17010000)	chr9	16960000	475	0.107237
(89831,90310)(16920469,17019959)(16920000,17020000)	chr9	16970000	481	0.104346
(89842,90342)(16930095,17029797)(16930000,17030000)	chr9	16980000	502	0.102808
(89883,90375)(16940251,17039884)(16940000,17040000)	chr9	16990000	494	0.102576
(89972,90397)(16953213,17049709)(16950000,17050000)	chr9	17000000	427	0.097361
(90076,90416)(16960115,17058950)(16960000,17060000)	chr9	17010000	342	0.098755
(90169,90428)(16971270,17069754)(16970000,17070000)	chr9	17020000	261	0.080247
(90179,90465)(16981231,17079930)(16980000,17080000)	chr9	17030000	288	0.076585
(90207,90510)(16990007,17089901)(16990000,17090000)	chr9	17040000	305	0.076719
(90249,90532)(17005217,17099956)(17000000,17100000)	chr9	17050000	285	0.082222
(90263,90598)(17010207,17109875)(17010000,17110000)	chr9	17060000	337	0.084449
(90311,90615)(17020169,17119945)(17020000,17120000)	chr9	17070000	306	0.091684
(90343,90657)(17032011,17129500)(17030000,17130000)	chr9	17080000	316	0.087536
(90376,90687)(17040221,17139983)(17040000,17140000)	chr9	17090000	313	0.095358
(90398,90739)(17055626,17149954)(17050000,17150000)	chr9	17100000	343	0.093989
(90417,90779)(17060913,17159495)(17060000,17160000)	chr9	17110000	364	0.093205
(90429,90784)(17076851,17162107)(17070000,17170000)	chr9	17120000	357	0.097338
(90466,90789)(17080381,17176286)(17080000,17180000)	chr9	17130000	325	0.106846
(90511,90815)(17090029,17188882)(17090000,17190000)	chr9	17140000	306	0.105312
(90533,90815)(17101495,17188882)(17100000,17200000)	chr9	17150000	284	0.103445
(90599,90831)(17110113,17207110)(17110000,17210000)	chr9	17160000	234	0.107735
(90616,90842)(17120110,17219281)(17120000,17220000)	chr9	17170000	228	0.110523
(90658,90879)(17130167,17229786)(17130000,17230000)	chr9	17180000	223	0.129847
